name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000231_T5032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:00 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001000965201927717,None,0.6525441887640794,None,1.5324632679573822,15.030933476171331,0.0057206567595243785,None,0.9942793432404756,None,959.5457120564421,None,0.32965104012659646,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18825372519060135,None,0.04,None,3.2973430254953935,6.985556963656944,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000232_T5054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:00 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008906242783349727,None,0.6681535944753457,None,1.4966618577951827,15.494955934562482,0.0011725877973537968,None,0.9988274122026461,None,112.45594904721368,None,0.379316177936926,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23561982858821828,None,0.04,None,3.2523043131227016,7.130725514561051,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000233_T5075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:00 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011751821603210866,None,0.689915842342574,None,1.4494521485469172,15.796692579988862,0.008836838705425787,None,0.9911631612945742,None,28.224267276531812,None,0.36403489415434814,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21703085997881733,None,0.04,None,3.0978064470531326,7.391398662057204,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000234_T5097s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:00 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.014760370910507414,None,0.7044422229505616,None,1.419562836269939,15.996277298822713,0.03564521719739433,None,0.9643547828026057,None,243.10607052501646,None,0.38159569207619537,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23928564713326939,None,0.04,None,3.1150952798220555,7.289392778308485,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000235_T5119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:00 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032540763456652133,None,0.67141305433404,None,1.4893961229155401,15.434241456174934,6.0923898703713064e-09,None,0.9999999939076101,None,568.226473767993,None,0.3654571955244116,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22961533888887775,None,0.04,None,3.1954827619099255,7.193990965802943,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000236_T5141s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:01 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.013717996844544222,None,0.6806429748785285,None,1.4691990322510355,15.567380753081384,0.03050621849618812,None,0.9694937815038118,None,1349.3048067286259,None,0.3613849457272601,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2126941807878424,None,0.04,None,3.1815109960546923,7.188365926835805,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000237_T5163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:01 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022052407259809392,None,0.6737144198862847,None,1.4843084406131437,15.294924220654552,0.01540422638777239,None,0.9845957736122276,None,14.146115358358658,None,0.34640545240786697,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21397851852439365,None,0.04,None,3.222119805201464,7.0459679012570415,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000238_T5185s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:01 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-8.48784355180765e-05,None,0.6744248290858423,None,1.4827449359411375,15.399102767860528,0.0026739454552070496,None,0.997326054544793,None,83.73008354012016,None,0.33990222137305076,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20716039199863978,None,0.04,None,3.234395888395785,7.059591126540669,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000239_T5207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:01 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00014540166482457373,None,0.6699167449606813,None,1.4927228010380482,15.502514620772212,0.006744482723478329,None,0.9932555172765216,None,22.281022470438568,None,0.34199852206340925,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22439148722891433,None,0.04,None,3.2792936791249803,7.056865861841944,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000240_T5229s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:01 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0039036053582317543,None,0.6857679664264209,None,1.4582191775609783,15.773383320177045,0.011569385254271536,None,0.9884306147457285,None,201.46054205607143,None,0.3429290158400992,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21199087600570765,None,0.04,None,3.2080391391263943,7.169995166626267,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000241_T5250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:02 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004919955752426541,None,0.6677910769379077,None,1.497474336712321,15.246861077061672,0.011110156973946184,None,0.9888898430260538,None,298.296427301283,None,0.34416075737423185,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21476263280445496,None,0.04,None,3.3155177026036906,6.8861681308460865,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000242_T5272s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:02 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018884867520247983,None,1.3992196311055558,None,0.7146840837345005,32.02561093864134,0.5311492165637028,None,0.46885078343629716,None,0.00010000000310862432,None,0.3338311496106437,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15285130260001,None,0.04,None,3.182137094777293,7.1928914360935865,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000243_T5294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:02 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009859956476747644,None,0.6764924951998869,None,1.4782129988072146,15.145090322933175,2.1675439221269244e-12,None,0.9999999999978324,None,69.32350242069052,None,0.3458297471850702,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2167290658269816,None,0.04,None,3.226367363035072,6.93914443026196,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000244_T5316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:02 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001865773967723361,None,0.6853383833568693,None,1.4591332169400473,15.605318450413414,0.013466704137119312,None,0.9865332958628807,None,7.05053510007321,None,0.33701330810389524,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1755912503542678,None,0.04,None,3.020760463634022,7.5381044226168665,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000245_T5338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:02 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008479629814793777,None,0.6742654382772548,None,1.4830954446589988,15.20642363921956,0.018621951827156813,None,0.9813780481728431,None,17.66652948894471,None,0.3638681846426062,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21655366695305656,None,0.04,None,3.1530274115561236,7.152852970117598,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000246_T5360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:03 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012903977976594927,None,0.6875648781750764,None,1.45440820458163,15.67348128962626,8.358604086655674e-09,None,0.999999991641396,None,1369.8664959095427,None,0.36754545057901505,None,1.0,None,1.0,None,6.0,None,6.0,None,0.25415304956993845,None,0.04,None,3.2289521286664313,7.059940441155935,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000247_T5381s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:03 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00023436695403911134,None,0.6807048365934185,None,1.469065513041587,15.083165257905097,0.0009057906299596574,None,0.9990942093700403,None,1339.2969256621193,None,0.335848840410894,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20624999003171496,None,0.04,None,3.2146927744851803,6.892948551496147,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000248_T5403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:03 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-8.388442674001073e-05,None,0.6856271686070714,None,1.458518631972552,15.537808439585254,0.004056765283150299,None,0.9959432347168498,None,90.37521971283235,None,0.36345713927210066,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23244363841906646,None,0.04,None,3.181483798266197,7.1233270836011835,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000249_T5425s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:03 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.016501856450861996,None,0.6887239951254748,None,1.4519604472584342,15.41902841309612,0.03702997265653951,None,0.9629700273434605,None,780.2453904703285,None,0.3430268512207782,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20441692386441446,None,0.04,None,3.214703955912406,6.964367305816283,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000250_T5447s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:56:03 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008143971525360616,None,0.7037515201994533,None,1.420956077958575,15.725867699209672,4.991451696412241e-12,None,0.9999999999950085,None,1998.1574978389885,None,0.353588706620201,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22196459306256244,None,0.04,None,3.07333531380151,7.271034134836128,0.8
