name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010099699789184458,0.0014135732203592083,0.8203201323710749,0.0027420269044387637,1.2190362768612952,15.055745549472523,1.0,0,0.3870934732576158,0.01094131967794152,1.0,0,6.0,0,0.217666814528783,0.008569207934168406,0.04,0,2.5584147641824573,7.173957524762894,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022475440437003114,0.002857588415209302,0.8332858200880934,0.005561658111717645,1.2000684229743426,15.333059085411172,1.0,0,0.3739945902226163,0.021335644757688586,1.0,0,6.0,0,0.21639734580530812,0.017472094574843243,0.04,0,2.550544568668024,7.2146083289641645,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00010377153670626527,0.0022059002895975202,0.7992113508868259,0.004342049815710092,1.2512334802181848,14.670072259700138,1.0,0,0.3366804648044065,0.0157540831623948,1.0,0,6.0,0,0.19421106547018452,0.015196907830074017,0.04,0,2.7011159597741163,6.795423415858505,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003386628702959915,0.0019932767382250132,0.7915103096612885,0.003910189406680725,1.2634074222329847,14.387289903929743,1.0,0,0.3483222685688568,0.014676780582699306,1.0,0,6.0,0,0.1966371952661916,0.013522566931540955,0.04,0,2.669603658137267,6.809049446100802,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007315306138803157,0.0021746904224707393,0.7954760034157287,0.004264474222485222,1.2571089457206213,14.583448284842719,1.0,0,0.34631280516040697,0.016254579055455746,1.0,0,6.0,0,0.21283182866860262,0.014726799973361742,0.04,0,2.7411645080298634,6.687860172444174,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001730863383154091,0.0027291538530757205,0.8041129087043117,0.005326691294761942,1.243606450257497,14.8568073118187,1.0,0,0.36100221336971644,0.021007226125326784,1.0,0,6.0,0,0.22576746064095765,0.017722365696715817,0.04,0,2.6832245154749943,6.885236584236924,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0001734237270984984,0.002342328857343195,0.8181886986474541,0.004562800431156281,1.222211944082212,15.320735777438466,1.0,0,0.36803719306935767,0.0179562786206917,1.0,0,6.0,0,0.22793050465674813,0.014739718862741225,0.04,0,2.64110185174805,7.0900917401909265,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019133169614334866,0.002155693143487697,0.8058916639543513,0.0042208458298305185,1.240861575727434,14.923039147568124,1.0,0,0.350456091527519,0.016151917822234636,1.0,0,6.0,0,0.21931183031392854,0.014278878181592815,0.04,0,2.708825301390829,6.836132559805622,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008767502131592497,0.0020626296078379643,0.7978577630270453,0.004032538386438221,1.2533562325771375,14.935088255641167,1.0,0,0.3563395410022751,0.015717712036257016,1.0,0,6.0,0,0.21809500320152386,0.01363409757100089,0.04,0,2.69746957708864,6.939634877828986,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020094679140406635,0.0023272889061504536,0.8204328474950109,0.004542786836345361,1.2188687996260181,15.680326899816265,1.0,0,0.359201211508193,0.017674172683508575,1.0,0,6.0,0,0.23207736796632128,0.014859896586761344,0.04,0,2.649880252735907,7.212319637470994,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-8.441856610075238e-05,0.0023315572796747223,0.7972748567646966,0.004542884302378339,1.2542725905818133,14.995528874118353,1.0,0,0.3709414758801613,0.017960959546340367,1.0,0,6.0,0,0.21039640949499505,0.014994369729812128,0.04,0,2.6743606685120547,7.032712835722099,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014218582157210502,0.002166108055027352,0.7853574351031806,0.0042748505563531694,1.2733055743829809,14.692808857635633,1.0,0,0.32841349051096097,0.015466372961895663,1.0,0,6.0,0,0.1905338273258117,0.015472338609318532,0.04,0,2.7369642444430613,6.835640328777701,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018184604720364872,0.0025921591501890367,0.7868676869963029,0.005097491155490632,1.2708616919030995,14.798140851467197,1.0,0,0.3395766540070536,0.018946758176768344,1.0,0,6.0,0,0.19652738041642248,0.01802185503518997,0.04,0,2.7419455899686453,6.858947377855755,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005569455245220123,0.0026413411688828436,0.7938502678636039,0.005190436053035291,1.2596833943146264,15.112490790376132,1.0,0,0.3391129422894557,0.019523462633164207,1.0,0,6.0,0,0.21109076606817823,0.018205350584134944,0.04,0,2.7362129751055035,6.957235386655593,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009386308257199882,0.00257923276287854,0.7837667891165622,0.0050221301798363625,1.2758897338928705,14.879458585282036,1.0,0,0.3706047191348565,0.02059741113043609,1.0,0,6.0,0,0.22394923747076634,0.016864624737431836,0.04,0,2.757384125594858,6.884812902678159,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017485254460640753,0.0029281899740985903,0.8031013790971445,0.0056599037103273004,1.245172808847883,15.083279148884502,1.0,0,0.394007548189332,0.024572835866255725,1.0,0,6.0,0,0.251974199331928,0.017851076781171035,0.04,0,2.6872385107594217,6.989241392863788,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019021131247582979,0.0028888222120011598,0.7909827553228087,0.005636663606395205,1.264250065213987,14.945848174233376,1.0,0,0.3636032338661014,0.02247240347314312,1.0,0,6.0,0,0.2190895762245737,0.018981074117913794,0.04,0,2.7059349565900552,6.982731445656799,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001358839101892162,0.002238352981703498,0.809742395376424,0.004329988261576485,1.2349606562654178,15.422195422851367,1.0,0,0.3923914406353098,0.01838697596195481,1.0,0,6.0,0,0.24464306462668173,0.013581889916778517,0.04,0,2.671000617895016,7.130409582098626,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020923333934226296,0.0019268243686596533,0.7839101942272795,0.003754052468588776,1.2756563281916824,15.336519542174512,1.0,0,0.3697156384769174,0.01521841698832293,1.0,0,6.0,0,0.2172870418136741,0.01262487791893408,0.04,0,2.7533332934342987,7.105793328020074,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021855798862435716,0.002794100631569104,0.7664791710346052,0.00542248584598391,1.3046668947966125,14.63132430688244,1.0,0,0.3850534516767027,0.023101560113250888,1.0,0,6.0,0,0.21832754351913675,0.01819354036610726,0.04,0,2.7197161364016305,7.0189243118530085,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005170631898919753,0.002848622098603525,0.7949200435208492,0.005543612378115471,1.2579881563569757,15.28441367544391,1.0,0,0.36751654627706504,0.02309126994027591,1.0,0,6.0,0,0.24671985340640745,0.018445241352833666,0.04,0,2.78277254188476,6.909688742970316,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016753298807040684,0.002304194589346063,0.8043852310715282,0.004487598445216687,1.243185430776609,15.448596863830028,1.0,0,0.36618212526548327,0.01822633140373328,1.0,0,6.0,0,0.23950009069051426,0.01479028893926078,0.04,0,2.73534386746909,7.021051576980601,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013566095118193733,0.002094494856088254,0.7901214928847793,0.0040427566063658705,1.265628145804441,15.493050886385499,1.0,0,0.40505179458432017,0.017568409634746495,1.0,0,6.0,0,0.23023423434825885,0.012759215991771376,0.04,0,2.645933830270082,7.4102270806930335,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00213880042894643,0.0019273129445561516,0.7742133049283565,0.003778025881312458,1.2916337056394778,15.435059922421319,1.0,0,0.35027389934029896,0.014621745439345026,1.0,0,6.0,0,0.20012898060267625,0.013309865103470727,0.04,0,2.74443854745577,7.264125193975029,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004376578521637642,0.0023393081638238443,0.78135160517851,0.004561245736884213,1.279833551722898,15.241806500937063,1.0,0,0.36343567596193443,0.01876558078490358,1.0,0,6.0,0,0.23197884602138563,0.015550802281356408,0.04,0,2.7997406481050873,6.967596471099017,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00026486199566866375,0.001851412747782609,0.7510015755210715,0.003630640834197364,1.3315551293033767,14.44750545932294,1.0,0,0.3481538653516903,0.014505451467435178,1.0,0,6.0,0,0.20359284913540332,0.013236030287664513,0.04,0,2.886527012239808,6.66480198234693,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003673458830046772,0.0020894010048090046,0.7459656519053486,0.00411552036635307,1.3405442964375047,14.655936695884675,1.0,0,0.3357025392935497,0.015809068817003485,1.0,0,6.0,0,0.18725643495837163,0.015461225649272716,0.04,0,2.870849136947576,6.843767338348137,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008257548536718673,0.0017724291047581536,0.7734714539374853,0.003452746289113389,1.2928725357727597,15.3529713055821,1.0,0,0.3670715893830006,0.014433149741276954,1.0,0,6.0,0,0.23174387860064316,0.011817470233594649,0.04,0,2.808229195078815,7.068133436253662,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0002099677342598527,0.00264336472062515,0.7851336202452602,0.005153498276321248,1.2736685504406495,15.194561628166824,1.0,0,0.3658736717992604,0.02090571627335177,1.0,0,6.0,0,0.2231340423709538,0.017414240035365736,0.04,0,2.729569315876748,7.089891915839085,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021124653641436675,0.002025185520926392,0.7774167263349689,0.00396153415325722,1.2863114030416753,15.423358539141653,1.0,0,0.35311945178136284,0.01588218572377631,1.0,0,6.0,0,0.22326140004536033,0.01382513731940859,0.04,0,2.826037031799322,7.020338996660874,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00028212296063145903,0.001864076244306861,0.7733112237155915,0.0036530013925172968,1.2931404191901141,15.178963657221816,1.0,0,0.34959682056369024,0.01431367948658516,1.0,0,6.0,0,0.20853046679708553,0.012899050777129667,0.04,0,2.801929128994212,7.005538424774268,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0032719437496406822,0.002244494353806159,0.7688159402111859,0.004375207270541016,1.3007014393136933,15.25160438727977,1.0,0,0.3692817470187557,0.017877616852834417,1.0,0,6.0,0,0.20999827777717917,0.015016619330012599,0.04,0,2.794998554784239,7.097423275095787,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00220262242950775,0.002141221247403668,0.7728948786095013,0.00419082140157141,1.2938370115727493,15.765579146777997,1.0,0,0.35491148612505113,0.016503436053067196,1.0,0,6.0,0,0.2052611253556269,0.014665378693492367,0.04,0,2.7666616881078903,7.372632478398982,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007144163202251752,0.0020716949050363686,0.7443218839940392,0.004090086560230345,1.3435047679022807,14.999889352752406,1.0,0,0.33006360425170356,0.015322020989493305,1.0,0,6.0,0,0.17540317720649012,0.015569043072097244,0.04,0,2.877408509595632,7.003145799822745,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027043367272147067,0.002363776975865916,0.7670195119993517,0.0045907960095962425,1.3037477982709327,15.377554193541082,1.0,0,0.3816086622937796,0.01948905471886521,1.0,0,6.0,0,0.2202559851602892,0.015474585378424492,0.04,0,2.7264705644464318,7.353445855226389,0.8666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010805580927597536,0.003040625684441623,0.7415285934547896,0.005934374161219857,1.3485656639900956,14.781514846936542,1.0,0,0.3592851757299002,0.025624387803062948,1.0,0,6.0,0,0.234008118010276,0.02147409416364356,0.04,0,2.989803721111214,6.667108231929848,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017935071884248588,0.0020940456515424564,0.7438169043722515,0.004100553351614644,1.344416877489435,15.261542931616408,1.0,0,0.3517770266327173,0.016840813134215545,1.0,0,6.0,0,0.21144319612342866,0.01499405365026201,0.04,0,2.85975239956462,7.1748830011611275,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00022573842571793623,0.0017583250794209991,0.753843326274858,0.0034447626037147953,1.326535587894017,15.23702854826539,1.0,0,0.34632130215309126,0.014185143822494195,1.0,0,6.0,0,0.22837676964931886,0.012553841283161341,0.04,0,2.9215436466243108,6.918591134451456,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-5.119886221771619e-05,0.0017552455432139024,0.7212874561103824,0.0034541952939384658,1.386409803093768,14.59922742931755,1.0,0,0.33434476541716124,0.014142776854386122,1.0,0,6.0,0,0.20939126998864577,0.013457566606491108,0.04,0,3.0367507077765934,6.665353868041253,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:34 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007007603848857569,0.001949384741864866,0.7333765230561152,0.003860406243257058,1.3635560568980523,15.013958183173962,1.0,0,0.3200139293210215,0.014388617652069908,1.0,0,6.0,0,0.1744512630928452,0.015215580714674841,0.04,0,2.9488033477723268,6.942777476794517,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:34 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007374945364966301,0.0021983990688790376,0.7327874984046229,0.004314356632059621,1.3646521019765412,15.105300936537198,1.0,0,0.3423488328256113,0.017864332741788436,1.0,0,6.0,0,0.21794615783116145,0.016294249604609498,0.04,0,3.0075061876306703,6.854182423459466,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:34 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014815442052710237,0.001525655394481153,0.7399988144592622,0.0029645936553755743,1.351353516330601,15.22050164176935,1.0,0,0.3807171161867856,0.012921497281675806,1.0,0,6.0,0,0.21484753288480984,0.010375567362640243,0.04,0,2.868273092854985,7.171141656869206,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:34 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009032903079119192,0.0020297974898388373,0.7490806576825879,0.003935705107550163,1.334969725548214,15.444717971472025,1.0,0,0.38276896387531123,0.017779774832193937,1.0,0,6.0,0,0.24444459744177305,0.01354874274861526,0.04,0,2.895401867427524,7.12120367052867,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:34 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002574158567149043,0.0020048459818218524,0.737041678188447,0.003921657588204296,1.3567753759297174,15.256014603790758,1.0,0,0.3559626808449415,0.016347298758480358,1.0,0,6.0,0,0.2103659095548105,0.014362700311446942,0.04,0,2.8844417882971043,7.176259388096414,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:34 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017176545601309545,0.0022129329171604135,0.7146101924474667,0.004371427426896964,1.3993643115767807,14.786417238205843,1.0,0,0.32948444145607403,0.01686395659185264,1.0,0,6.0,0,0.16814923528768455,0.017352037225868942,0.04,0,2.9589380303238233,6.9930839022602145,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:35 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001462911831765057,0.0021313671659407905,0.7140720810553526,0.004175592382699544,1.400418846402823,15.086776677270034,1.0,0,0.35447944512780355,0.017385661947177805,1.0,0,6.0,0,0.18967323282920168,0.015833116126073382,0.04,0,2.9232402794686365,7.227710555814258,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:35 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007270532744534375,0.002379890872787705,0.7253857822719777,0.004639584290357979,1.3785767855387299,15.200928959644365,1.0,0,0.3673676859330182,0.02024776511254892,1.0,0,6.0,0,0.21739089662237143,0.016929219112554784,0.04,0,2.946951372050036,7.111135905272974,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:35 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00018006693074945623,0.00217404563466796,0.7348543718425861,0.004224550198042694,1.3608138405607948,15.567492475113994,1.0,0,0.3737093263112871,0.019199950277983345,1.0,0,6.0,0,0.24562091410951226,0.015046706009722336,0.04,0,2.9696567893043126,7.133817264832301,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:35 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004945240015956642,0.0018627083548997361,0.7251384311670572,0.003621048390686474,1.3790470302209374,15.474647742747207,1.0,0,0.3779622404731998,0.01614889281220973,1.0,0,6.0,0,0.21972173281326057,0.01298647665202652,0.04,0,2.92133986843705,7.305141312249839,0.8
