name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022284598652700938,None,0.7967185300852735,None,1.2551484147017005,14.67480337944385,0.010841465493720892,None,0.9891585345062791,None,118.53633100131813,None,0.34412244723797447,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22494651500543084,None,0.04,None,2.7645617497311767,6.6573952852804075,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007426156593427491,None,0.8160153233217861,None,1.2254671835441278,15.252314624137128,0.0006642457953422998,None,0.9993357542046577,None,435.1203050037098,None,0.3648218034454773,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2375218707911797,None,0.04,None,2.688586068121398,6.949452553011958,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004097762657719328,None,0.78784974444769,None,1.269277558376356,14.528532880018696,0.0035461738693404743,None,0.9964538261306595,None,1584.1456615799634,None,0.33639185134060956,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2142286098588131,None,0.04,None,2.821340724150963,6.530115848264841,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0063251432120075,None,0.7972882620457186,None,1.2542515017518938,14.899144935335748,0.011412503090043657,None,0.9885874969099564,None,1395.9380934583219,None,0.3495066181808631,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2173210768167677,None,0.04,None,2.7479685276894794,6.798185969687617,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001512603305893201,None,0.8143623593326741,None,1.227954593603081,15.528050258306221,0.007475523261348982,None,0.992524476738651,None,296.34710460621966,None,0.34979450073625173,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23472707426924755,None,0.04,None,2.7134501236738044,7.023430857795543,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01337216256670326,None,0.7958971579479189,None,1.2564437377541646,14.923559564422396,0.025459085187993724,None,0.9745409148120063,None,945.5898317629645,None,0.35324828714074125,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2045313137353233,None,0.04,None,2.7628673343936563,6.782068437883669,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007883600967964921,None,0.7889077315801377,None,1.2675753576366355,14.737694517247478,0.017304969149335547,None,0.9826950308506645,None,461.0267653304424,None,0.3215994829810466,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19156769562422848,None,0.04,None,2.7822658575224994,6.712514783430065,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002523367601647397,None,0.7752700627647293,None,1.2898731010376565,14.551234649108633,1.359123825839248e-05,None,0.9999864087617416,None,1977.914358656558,None,0.33370878322452086,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19416345935696633,None,0.04,None,2.804754577727766,6.689429198021797,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0003317765197802247,None,0.7850138144380113,None,1.2738629328655784,14.912670503150425,0.005794411779131425,None,0.9942055882208686,None,34.45197285619623,None,0.3234144680572343,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20670631575298026,None,0.04,None,2.7988709985110067,6.784047598355575,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0041712962617869165,None,0.7812091788022166,None,1.2800668849452626,14.813629721941735,0.01288665597457428,None,0.9871133440254257,None,57.188188344569724,None,0.3539279362784786,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2179024400754126,None,0.04,None,2.7917796436273017,6.790371809933983,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002666540618162183,None,0.7898130622848675,None,1.266122387374904,14.77704944380875,0.01215230923022137,None,0.9878476907697786,None,83.84990533311203,None,0.36414484816341036,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24542337154603855,None,0.04,None,2.801199636436094,6.673944936211323,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,4.729738024167318e-05,None,0.779487145277737,None,1.282894793144655,14.698070441769547,0.014452220884002331,None,0.9855477791159977,None,17.025771324814684,None,0.34318100436942145,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21202745507126197,None,0.04,None,2.774104727247681,6.794286971087211,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022488126674443665,None,0.8012995033541075,None,1.2479728189199732,15.2214431899465,0.009302166734179829,None,0.9906978332658202,None,317.38373534651555,None,0.3768312744203176,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2433534363460721,None,0.04,None,2.746542171082395,6.912336565110478,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.014266879376237385,None,0.7922650552860038,None,1.2622038462102874,15.475540427939167,0.027105790872498037,None,0.9728942091275019,None,1999.7007766471474,None,0.3574433504720895,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21112736464168336,None,0.04,None,2.8077077851259826,6.955109323357985,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012898240362482216,None,0.7549187967722634,None,1.3246457821365791,14.368196810053693,0.02464908417700773,None,0.9753509158229923,None,11.586640070208094,None,0.34288248797220233,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20351799935530712,None,0.04,None,2.8117489375619162,6.76512272589021,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.013357801055937424,None,0.801229756469212,None,1.2480814546962298,15.380429169213688,0.022766570612127224,None,0.9772334293878728,None,840.5838684485805,None,0.35993505558053623,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2427053352238584,None,0.04,None,2.8330348710976123,6.773580314864884,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:41 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0183435554307807,None,0.8116505814943381,None,1.2320572704560746,15.555154067854323,0.029847229366527284,None,0.9701527706334727,None,1680.6074216232992,None,0.34943701550649975,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22941043423896357,None,0.04,None,2.7978863821809745,6.846502703701274,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:41 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00010113879839401818,None,0.7859843507933372,None,1.2722899622500692,15.38462830757497,0.0019013145821555888,None,0.9980986854178444,None,702.4091116591433,None,0.39341831489021967,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2363141020837456,None,0.04,None,2.7104742675595,7.218798463332506,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:41 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0001063084336943021,None,0.7633490232479494,None,1.3100167414181418,15.172406925726468,0.004128756841850378,None,0.9958712431581496,None,117.72867291935165,None,0.328491510402049,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1913258567161069,None,0.04,None,2.8353637762883523,7.005340855320156,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:41 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008570550817848854,None,0.7862228943670929,None,1.2719039437346797,15.325409269871782,0.01603294345195788,None,0.9839670565480421,None,637.1354990645349,None,0.3586609081192003,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22870622131287988,None,0.04,None,2.8241640468998117,6.9011613444609265,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:41 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01573560407386776,None,0.7649842323840437,None,1.3072164858660404,14.701806392845013,0.02700115469036307,None,0.972998845309637,None,1731.391294137065,None,0.3474243135059287,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2087718282255402,None,0.04,None,2.9220853055283342,6.575810891166026,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:41 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002022929314912547,None,0.7446461960400098,None,1.3429196379675994,14.616404890762833,0.016317798440400433,None,0.9836822015595996,None,85.28985667027865,None,0.3165990508111578,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1725186155208669,None,0.04,None,2.900479573178912,6.766198966929017,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:42 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005593484971391671,None,0.7717065736110178,None,1.2958293141403958,15.278763120180994,0.019711245279319223,None,0.9802887547206808,None,115.80318800307637,None,0.3478203833692381,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23288644027502636,None,0.04,None,2.8883078606202943,6.850822350375748,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:42 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.010922137039698021,None,0.7815834457073544,None,1.2794539156276175,15.07976971045321,0.021697878049566355,None,0.9783021219504336,None,736.6676104136592,None,0.3489954638707846,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21734116135879722,None,0.04,None,2.8207378868676334,6.835390893006975,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:42 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0038803754573042415,None,0.7800885780369489,None,1.2819057068063302,15.464253445236864,0.011032816156063607,None,0.9889671838439364,None,452.3984601994737,None,0.3523939219344672,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22622593680954317,None,0.04,None,2.854041014439603,6.944972581845114,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:42 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006675737208828858,None,0.7653329946714285,None,1.306620787242184,14.9909327558639,1.7312484779097304e-09,None,0.9999999982687515,None,1999.9957036075589,None,0.3485402747256302,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21702382931226838,None,0.04,None,2.8775749128145263,6.804381850040893,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:42 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.027368218085747298,None,0.7807977569308316,None,1.28074138421044,15.43614073250165,0.04553583880604717,None,0.9544641611939528,None,1104.7418929794114,None,0.34264305090922936,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20222150864113164,None,0.04,None,2.9003029102005753,6.811144280530426,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:42 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.020480191712244133,None,0.7886828959654814,None,1.2679367146359004,16.06861025328321,0.0377305650084776,None,0.9622694349915224,None,458.3007444095426,None,0.33627231137399927,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19918635935439744,None,0.04,None,2.8023845779233083,7.268230702088719,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0028226276537381967,None,0.7398755805507694,None,1.3515785981956479,14.88685479802202,0.007017083933360702,None,0.9929829160666392,None,137.38315344147185,None,0.3145728469196571,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17337065409628316,None,0.04,None,2.93669945770539,6.848916200077345,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008338328798931371,None,0.7457021940661598,None,1.3410179129917894,14.895572050964253,0.008319437746996394,None,0.9916805622530036,None,19.495457691736934,None,0.35546634396151827,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2023121608859535,None,0.04,None,2.8324031028834806,7.046930205910271,0.8388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004472101455830213,None,0.729896610040417,None,1.3700570549911535,14.510904100051492,4.681807369566471e-08,None,0.9999999531819264,None,421.51757711703544,None,0.3514412532807301,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2387374281090926,None,0.04,None,3.0798952221238705,6.450979235523594,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012079948210694802,None,0.7385130973525968,None,1.354072126255817,15.13479059353452,2.8622447745263457e-09,None,0.9999999971377552,None,1968.9512676877112,None,0.34944383113111227,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2112599620823774,None,0.04,None,2.8982147136563845,7.069519928063462,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00995555313993357,None,0.7598195267203156,None,1.3161020016376772,15.342502366376285,0.018044931869858838,None,0.9819550681301412,None,1235.724345192142,None,0.34163485303227353,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22544439964500285,None,0.04,None,2.9579483707328045,6.825259141460341,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001502318376665257,None,0.7197395478464967,None,1.3893914861175256,14.553821180605143,0.002411340540176554,None,0.9975886594598234,None,1253.4802913017404,None,0.3350372158094255,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2143547873430518,None,0.04,None,3.073359918307472,6.578278120239457,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.016130307977364367,None,0.7482178171980061,None,1.3365092049597145,15.310833164845931,0.025217200465146694,None,0.9747827995348533,None,1939.26296903108,None,0.319871555709912,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17474173524828496,None,0.04,None,2.9636406562349835,6.904188796320035,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.017447332394895265,None,0.7456287021086349,None,1.3411500887398837,15.358250889922367,0.030676720801171842,None,0.9693232791988282,None,1208.0172357409206,None,0.33542782642928415,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21247695822668167,None,0.04,None,3.0379008813426926,6.779399802782585,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.013877711115304114,None,0.7484817577794053,None,1.3360379055420117,15.371935209061695,0.021881229117725,None,0.978118770882275,None,870.2482883488882,None,0.3780146589219362,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2205029289634175,None,0.04,None,2.9211454970225676,7.028694705182971,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.015621049083646255,None,0.7548878055926603,None,1.3247001641719498,15.534730834794443,0.03009959090068548,None,0.9699004090993145,None,1302.3440661234908,None,0.36996027540583465,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23620271483848487,None,0.04,None,2.961344421340613,6.946555317061039,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010691458301497203,None,0.7344868481846178,None,1.361494766681845,15.17862334268359,0.004709872184744834,None,0.9952901278152552,None,21.890021134057903,None,0.34866646412491226,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21426764446680346,None,0.04,None,2.936662629463291,7.034822185629121,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009287615468504762,None,0.72455151472023,None,1.380164114881643,14.97743464459663,0.019166936297614956,None,0.980833063702385,None,1325.687550103313,None,0.3280927841794066,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17497635273855394,None,0.04,None,2.9951015101522542,6.900500703381898,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009373771676886355,None,0.7189595012231463,None,1.3908989286583278,15.186338727431268,0.027496975208838814,None,0.9725030247911612,None,152.49800143806758,None,0.33060254538712114,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1654429346690245,None,0.04,None,2.9317116635471954,7.204710620997937,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0032757622466328407,None,0.7204411379911468,None,1.388038449315048,15.071605543433039,0.006324403952095936,None,0.993675596047904,None,65.97854156533417,None,0.36698672485006845,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22477205591930893,None,0.04,None,3.0087904676813815,6.950689558569549,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0036553327490904675,None,0.728631294962636,None,1.3724362471300107,15.404951658432688,0.00805737405382273,None,0.9919426259461772,None,386.0267625408518,None,0.36272446398865354,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2424164286414232,None,0.04,None,3.0455235707917403,6.939491548044936,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-3.67098008362543e-05,None,0.717037100166454,None,1.3946279763876355,15.261083713824412,5.231463595656294e-10,None,0.9999999994768536,None,1999.3605035029304,None,0.376058881421186,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22959126998745027,None,0.04,None,3.006435710184561,7.075253688310275,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009574992391610415,None,0.7206776666641368,None,1.387582890737806,14.96518982682085,0.012808844925713325,None,0.9871911550742867,None,1980.2539694666796,None,0.3456892158970515,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19434595758538453,None,0.04,None,3.0442821075252526,6.819935341804699,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004755168573040036,None,0.7008230591369978,None,1.4268936887313788,15.121704989995669,0.025077955858273993,None,0.974922044141726,None,27.4357264836166,None,0.31983047471402926,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19608833981615836,None,0.04,None,3.1447477525910212,6.860444708110616,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.013820974617461124,None,0.7169707954504747,None,1.3947569501372747,15.22272708509622,0.030072275297752304,None,0.9699277247022478,None,508.08098916219143,None,0.32836027413565083,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2079715118021297,None,0.04,None,3.127702765893521,6.785824418667852,0.6833333333333333
