name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot1-1dot0_1255_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008285241617790207,None,0.40689731616351554,None,2.457622501491606,0.40689731616351554,0.01680392873069081,None,0.9831960712693092,None,7999.996386091121,None,11.685171858384923,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-1dot0_1256_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008102536091182277,None,0.4642356638726356,None,2.1540783654104456,0.4642356638726356,2.821108902040237e-10,None,0.9999999997178891,None,7083.142978405384,None,12.594743182933264,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-1dot0_1257_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010039064584757007,None,0.503315631686159,None,1.986824841203317,0.503315631686159,0.044210646872958725,None,0.9557893531270413,None,569.4495788094947,None,12.67059663580997,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1258_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014921166697721477,None,0.5750903707282818,None,1.7388571447190497,0.5750903707282818,0.05300738187159332,None,0.9469926181284067,None,689.60695277255,None,9.418648811119589,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-1dot0_1259_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004305236656615308,None,0.22055948486242918,None,4.533924263668532,0.22055948486242918,0.7856480741525949,None,0.21435192584740514,None,12.205996279964642,None,12.220144462018402,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-1dot0_1260_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010819078619512257,None,0.25873142435927615,None,3.865011768386485,0.25873142435927615,0.03854073542522313,None,0.9614592645747768,None,7999.9932017403435,None,24.72637199789421,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-1dot0_1261_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0021856277173050165,None,0.10466354237094996,None,9.554425326593536,0.10466354237094996,1.030009411095989e-12,None,0.9999999999989699,None,7961.879469553099,None,17.099480678769044,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-1dot0_1262_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.019585998331590693,None,0.5177771599651217,None,1.9313327765700625,0.5177771599651217,0.14261986228214296,None,0.857380137717857,None,255.17950624848612,None,11.035059136835448,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot1-1dot0_1263_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004057943702603928,None,0.46582858819782924,None,2.1467123859201993,0.46582858819782924,0.5503812081198082,None,0.4496187918801918,None,14.799808214863026,None,0.1742330559530586,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-1dot0_1264_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011234219175752846,None,0.37344710140833837,None,2.677755420322756,0.37344710140833837,1.3515401575681096e-09,None,0.9999999986484598,None,7995.753701876186,None,20.955200298594395,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot1-1dot0_1265_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016238534229094936,None,0.31930211972604805,None,3.131830132721859,0.31930211972604805,1.3989670533121057e-09,None,0.999999998601033,None,3093.374343965924,None,10.077922771894222,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-1dot0_1266_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009676471723708335,None,0.46881923307317297,None,2.1330182924554224,0.4688192330731729,4.163946965007881e-12,None,0.999999999995836,None,7998.222247508661,None,10.935466676614844,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot1-1dot0_1267_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00810027837366245,None,0.3905875111965154,None,2.5602457102036533,0.3905875111965154,0.4869365945958421,None,0.5130634054041578,None,38.521493141577785,None,4.428188368269209,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-1dot0_1268_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010692600949359643,None,0.19884195320616754,None,5.02911978018622,0.19884195320616754,0.06760211554349205,None,0.932397884456508,None,4611.583660679309,None,15.480630022566562,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-1dot0_1269_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006832583292960881,None,0.4729362896491838,None,2.114449708948711,0.4729362896491838,1.0047518372857667e-14,None,0.99999999999999,None,4235.34887660001,None,11.455728053717959,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot1-1dot0_1270_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007791352116639727,None,0.4136507479473748,None,2.417498348455111,0.4136507479473748,0.04224963567121276,None,0.9577503643287872,None,0.001014252732322456,None,14.724753184026032,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1271_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004955580149182182,None,0.30757825491232665,None,3.2512051291956383,0.30757825491232665,0.8536518565124661,None,0.1463481434875339,None,8.395507800190716,None,54.241294445408776,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot1-1dot0_1272_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.023372009357204515,None,0.2107188214555097,None,4.745660558903306,0.2107188214555097,0.1494636868128612,None,0.8505363131871388,None,7999.999337157737,None,28.298742509979338,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-1dot0_1273_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004610863613834892,None,0.35740138814249145,None,2.7979745831353977,0.35740138814249145,1.6085207610316843e-09,None,0.9999999983914792,None,7998.5184238262955,None,8.588124096936246,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-1dot0_1274_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006342562206966829,None,0.2080449255089711,None,4.80665412796564,0.2080449255089711,0.07114244098838679,None,0.9288575590116133,None,1373.748385684963,None,14.153923095862492,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-1dot0_1275_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006104668218045228,None,0.32767613774939436,None,3.0517937829357495,0.32767613774939436,0.2878233761159572,None,0.7121766238840428,None,80.37167573325189,None,4.7925949604292475,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-1dot0_1276_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0045476964523986085,None,0.16036683920989475,None,6.235703122458869,0.16036683920989475,4.899028960281271e-10,None,0.9999999995100971,None,7819.480642473821,None,11.982501746082324,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-1dot0_1277_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:57 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006134799711623118,None,0.3655860721538609,None,2.7353339641974626,0.3655860721538609,1.4248380253434334e-11,None,0.9999999999857516,None,7900.41505400773,None,14.819224117151585,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-1dot0_1278_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07643345437270577,None,0.27321305696639897,None,3.660147180019236,0.27321305696639897,0.35112212757581474,None,0.6488778724241853,None,7999.138431732734,None,14.879459217357647,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-1dot0_1279_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:58 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013254749106449859,None,0.5589646356148557,None,1.7890219457265122,0.5589646356148557,1.9232321291084986e-10,None,0.9999999998076767,None,1760.34469588433,None,12.057252770424483,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot1-1dot0_1280_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009467472354172002,None,0.5162477935670056,None,1.9370542837394356,0.5162477935670056,0.2016666274601564,None,0.7983333725398436,None,101.82888306365982,None,7.934452254792887,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1281_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00707208693233663,None,0.3702267668597805,None,2.7010472756518427,0.3702267668597805,0.024646932041413105,None,0.9753530679585869,None,472.00993580393106,None,10.856620891023312,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot1-1dot0_1282_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012413709910180537,None,0.5431729392214714,None,1.8410342780207312,0.5431729392214714,3.6019376370433065e-10,None,0.9999999996398062,None,7999.612855627866,None,12.207109031876495,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot1-1dot0_1283_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017950043934401916,None,0.5116667834425515,None,1.9543969480916623,0.5116667834425515,0.0316775704300612,None,0.9683224295699389,None,7999.99997221103,None,11.404732446936164,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-1dot0_1284_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005237864230992928,None,0.32726941850150537,None,3.055586447944876,0.32726941850150537,2.8686686359691294e-10,None,0.9999999997131331,None,7923.806678109093,None,26.950633117922067,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-1dot0_1285_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0033290241862405923,None,0.2995396059238724,None,3.33845668560487,0.2995396059238724,0.3417423719934322,None,0.6582576280065677,None,89.1010434689305,None,6.210733197570466,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-1dot0_1286_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011347968245350337,None,0.6343773722492574,None,1.5763487850368714,0.6343773722492574,4.9163100812599225e-09,None,0.99999999508369,None,2948.614004961785,None,16.539891966616814,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot1-1dot0_1287_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0029934082737396173,None,0.21530966048445266,None,4.644473442343332,0.21530966048445266,0.013831717068877925,None,0.986168282931122,None,611.6418452683822,None,11.211180132538122,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-1dot0_1288_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.023773439800847007,None,0.2114003970855409,None,4.730360083455097,0.21140039708554093,0.1740764280891205,None,0.8259235719108795,None,4072.374129230473,None,12.064680641771034,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot1-1dot0_1289_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004120088374569231,None,0.3837959717080834,None,2.6055510576348717,0.3837959717080834,5.586301421445228e-10,None,0.9999999994413699,None,7999.999287357442,None,8.128929845914415,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1290_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005326236670203488,None,0.3254347692942369,None,3.0728124169666247,0.3254347692942369,0.002394236834120378,None,0.9976057631658797,None,12.725679376451373,None,12.69074674970619,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot1-1dot0_1291_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01235767908916241,None,0.37868403753114727,None,2.6407239304818826,0.37868403753114727,0.0,None,1.0,None,7905.749475232468,None,19.64854936614002,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot1-1dot0_1292_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:52:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0031124822267752927,None,0.2391379662871036,None,4.181686478003341,0.23913796628710363,0.32536977748838464,None,0.6746302225116154,None,28.62840830386508,None,6.805503857684806,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-1dot0_1293_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:52:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004743710954068336,None,0.16761963240380678,None,5.965888277280873,0.16761963240380678,0.3550158538554445,None,0.6449841461445556,None,78.29490115711876,None,3.3689223708231775,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-1dot0_1294_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:52:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0056420034782068695,None,0.3013101909890634,None,3.3188389570145564,0.3013101909890634,0.18344731677417947,None,0.8165526832258205,None,169.9413527473585,None,6.183960799805419,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot1-1dot0_1295_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:52:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006970929846082274,None,0.357867825609282,None,2.79432776136683,0.357867825609282,0.006916482669945323,None,0.9930835173300547,None,8.89759110978021,None,8.907888613455974,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-1dot0_1296_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:52:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020398482021098063,None,0.18527281291025685,None,5.3974459840709805,0.18527281291025685,0.13159360755199478,None,0.8684063924480052,None,7999.999987521859,None,15.114432663603703,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-1dot0_1297_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:52:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0022202059969775867,None,0.2506978157504997,None,3.9888660258421367,0.2506978157504997,0.026737902306498862,None,0.9732620976935011,None,3811.6418670859525,None,9.598742193274871,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-1dot0_1298_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:52:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006040569146993802,None,0.40220068356263344,None,2.4863209856884123,0.40220068356263344,0.17058670717082353,None,0.8294132928291764,None,43.526458018009194,None,10.159762688239853,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-1dot0_1299_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:52:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003413710496980804,None,0.403869640193376,None,2.4760464775742785,0.403869640193376,0.15537267085023454,None,0.8446273291497655,None,155.9409055568874,None,4.183267945290122,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
