name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2024-01-23_multipletau_mod-filtering_0dot069_0067_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:19 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.014515029718059513,0.0028088719945178315,0.09280380422794224,0.002720266655674414,10.775420343155616,0.09280380422794224,1.0,0,707.2472834974516,80.00139144901273,1.0,0,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot069_0068_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:19 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00035622216479369584,0.0024646214910346593,0.08393778249232191,0.0027566003915215033,11.913586114709114,0.08393778249232191,1.0,0,256.7919449876185,37.68307633095813,1.0,0,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot069_0069_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:19 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.017434777749234298,0.002624832477576947,0.09331833284821986,0.0028166468018496235,10.71600798555282,0.09331833284821986,1.0,0,313.17342488340944,41.68611978084352,1.0,0,1.0,1.0,0.7446808510638298
2024-01-23_multipletau_mod-filtering_0dot069_0070_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:19 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005421454061600661,0.0016757854153042584,0.08370336528273183,0.0023179303157079586,11.946950957374494,0.08370336528273183,1.0,0,124.73036897606444,15.179616280622255,1.0,0,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot069_0071_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:19 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008198876343093242,0.0019178943882235395,0.09990893580007082,0.0025861666389425573,10.00911472023998,0.09990893580007082,1.0,0,133.98799988840008,15.332768273317305,1.0,0,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot069_0072_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:19 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005546370923830146,0.0013363201499145998,0.08248817390741287,0.001972850244166905,12.122949904581828,0.08248817390741287,1.0,0,105.02340514249721,10.841368760073962,1.0,0,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot069_0073_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:19 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008849005444518165,0.0013717131006640018,0.09484146061064377,0.0015904445201545426,10.543911845741576,0.09484146061064377,1.0,0,221.13797416086507,16.647288148194924,1.0,0,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot069_0074_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:19 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.016958709566312846,0.0015985157206757925,0.09123675076323022,0.0015483613456877873,10.960495541923825,0.09123675076323022,1.0,0,705.0259990560945,46.21021885379254,1.0,0,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot069_0075_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:19 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0017880363606959104,0.0007816096984511813,0.054838633939912944,0.0014311510094801665,18.23531930236823,0.054838633939912944,1.0,0,64.40626976638424,6.709186368560434,1.0,0,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot069_0076_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:19 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006922949091195951,0.0011130001877372694,0.06919832697319483,0.0014708670391374687,14.451216434573155,0.06919832697319483,1.0,0,142.07902732444137,13.40773305148061,1.0,0,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot069_0077_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:19 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.017511807217278075,0.002492278245586787,0.08163333085840674,0.002522839084467653,12.249898288904848,0.08163333085840674,1.0,0,450.09550425541113,58.71563789162396,1.0,0,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot069_0078_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0052697909021961475,0.0017627629701266385,0.07439954728332514,0.003477185199728593,13.440942001862501,0.07439954728332514,1.0,0,55.433000230914324,10.023489364046572,1.0,0,1.0,1.0,0.7021276595744681
2024-01-23_multipletau_mod-filtering_0dot069_0079_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002127134598095548,0.00226142985193616,0.07823457364306366,0.002483682936878141,12.78207259826565,0.07823457364306366,1.0,0,279.12371334397113,39.411114462454066,1.0,0,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0080_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.017966004583201856,0.002006018645563314,0.11604695668101225,0.0021427435110084594,8.617201420876393,0.11604695668101225,1.0,0,320.7539398081275,26.066966678720398,1.0,0,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot069_0081_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004733060874714812,0.0019860924663253074,0.08901348995602751,0.0023731634196880497,11.234252252035034,0.08901348995602751,1.0,0,197.28193784913054,23.633021852987564,1.0,0,1.0,1.0,0.8723404255319149
2024-01-23_multipletau_mod-filtering_0dot069_0082_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009311668037692455,0.0019048727353333198,0.08880389512539395,0.0022683454444220852,11.260767318685378,0.08880389512539395,1.0,0,199.80954100777782,22.930668315954982,1.0,0,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot069_0083_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.013164503006896422,0.0022921072396216873,0.09419160136696281,0.0026334821138891003,10.616657806932079,0.09419160136696282,1.0,0,229.23608836096656,28.755055588212546,1.0,0,1.0,1.0,0.7553191489361702
2024-01-23_multipletau_mod-filtering_0dot069_0084_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.016108776992393103,0.0030538976301065046,0.09625288084642739,0.003325224908756272,10.389299428819298,0.09625288084642739,1.0,0,290.73835060713003,44.56204003194462,1.0,0,1.0,1.0,0.7553191489361702
2024-01-23_multipletau_mod-filtering_0dot069_0085_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0018375284613965093,0.0008700675522082576,0.045963667050607726,0.001063749638519521,21.756314588628502,0.045963667050607726,1.0,0,181.97943990558616,18.901915882584564,1.0,0,1.0,1.0,0.8404255319148937
2024-01-23_multipletau_mod-filtering_0dot069_0086_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.014171916345815383,0.0034228461558673167,0.12533562412796917,0.0035180577261051684,7.978577574871994,0.12533562412796917,1.0,0,403.6102656295735,48.58562641389917,1.0,0,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0087_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005008459493066497,0.0015532660041719186,0.0645475780349855,0.002545426295373048,15.49244805836075,0.0645475780349855,1.0,0,81.89016795319014,13.452756666858358,1.0,0,1.0,1.0,0.6702127659574468
2024-01-23_multipletau_mod-filtering_0dot069_0088_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004339916371753683,0.0021393157625170293,0.0894120138666655,0.00226041604618288,11.184179359736119,0.0894120138666655,1.0,0,340.59274319682834,37.67622861920362,1.0,0,1.0,1.0,0.8404255319148937
2024-01-23_multipletau_mod-filtering_0dot069_0089_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01578160190096467,0.0032544882873717243,0.12453602279839789,0.0035914099876705316,8.029805172265904,0.1245360227983979,1.0,0,272.8428521991932,35.048396524118196,1.0,0,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot069_0090_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009657721608359426,0.0015687447647139145,0.09007763756919933,0.001971911348180026,11.101534487200347,0.09007763756919933,1.0,0,165.91592911275723,16.255349320318278,1.0,0,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot069_0091_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009313072344846685,0.0017207723988038168,0.08968663254490805,0.002359635196919783,11.149933625830785,0.08968663254490805,1.0,0,127.78470800598143,14.804848022676289,1.0,0,1.0,1.0,0.7340425531914894
2024-01-23_multipletau_mod-filtering_0dot069_0092_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005427723593218414,0.0032195984611273626,0.11072389035504045,0.003283732601372209,9.031474569701816,0.11072389035504045,1.0,0,425.7988293738035,53.7504693212568,1.0,0,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0093_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.044728934553668664,0.006087840462963713,0.12836538330948055,0.005782378070424683,7.790262251537592,0.12836538330948055,1.0,0,1184.7300747810657,178.11479357142738,1.0,0,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0094_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03269976190142243,0.008935528397602928,0.15223305813892926,0.008710155645564896,6.568875461250939,0.15223305813892926,1.0,0,646.2971619574599,145.71950027258168,1.0,0,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot069_0095_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0063086910395508955,0.0017426202022174423,0.06829744858273316,0.0017867714811905864,14.641835394313956,0.06829744858273316,1.0,0,410.2700635160791,45.92872461993861,1.0,0,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0096_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.016730155288707027,0.002680067791342381,0.11101625830282741,0.0028308320533521757,9.007689641928165,0.1110162583028274,1.0,0,341.2388706380242,38.06634998444179,1.0,0,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot069_0097_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.024885367145120352,0.0033526832301883944,0.13094940796254784,0.0034432211563728264,7.636537007376199,0.13094940796254784,1.0,0,405.75982351288104,45.72327581972222,1.0,0,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot069_0098_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007270077438698563,0.0019273129176803642,0.0703262149125821,0.00238418426716665,14.219448625850749,0.0703262149125821,1.0,0,174.8490592949449,26.579408177793713,1.0,0,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot069_0099_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007855949872507706,0.0018254630502302716,0.08936268574813923,0.002083946729043774,11.190353016228842,0.08936268574813923,1.0,0,235.33464168270729,24.603793122663458,1.0,0,1.0,1.0,0.8085106382978723
2024-01-23_multipletau_mod-filtering_0dot069_0100_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.021155509813735374,0.0034299603280116037,0.08319615971192518,0.004649640381785823,12.019785570182536,0.08319615971192518,1.0,0,132.0675404294883,32.579459267459384,1.0,0,1.0,1.0,0.6702127659574468
2024-01-23_multipletau_mod-filtering_0dot069_0101_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07153200230320456,0.01515555209363718,0.11586498583996632,0.0147356872879509,8.630735098705387,0.11586498583996632,1.0,0,4428.4856204151065,1153.2166971393358,1.0,0,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0102_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009196659676864338,0.0010948661940392843,0.056302218586642014,0.001644805917821974,17.761289432336067,0.05630221858664201,1.0,0,100.56972016103221,12.610416901948255,1.0,0,1.0,1.0,0.7127659574468085
2024-01-23_multipletau_mod-filtering_0dot069_0103_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004992926782675711,0.0022278796875925297,0.05291876904143561,0.0026308822822148884,18.896887023524602,0.05291876904143561,1.0,0,205.99105555130834,46.021751724934575,1.0,0,1.0,1.0,0.7872340425531915
2024-01-23_multipletau_mod-filtering_0dot069_0104_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.011589499054571628,0.0015502960281523436,0.08562507025698916,0.0017163668688922008,11.678822534085743,0.08562507025698916,1.0,0,268.87720425708847,24.024732574171114,1.0,0,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot069_0105_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006294847127570002,0.0018391977786325025,0.05787389927692787,0.0029923266558590173,17.278946338399944,0.05787389927692787,1.0,0,83.23023958960185,17.97583095883845,1.0,0,1.0,1.0,0.7553191489361702
2024-01-23_multipletau_mod-filtering_0dot069_0106_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04517329103524104,0.010958033501789258,0.09889344937833727,0.010450213971561973,10.111893217257434,0.09889344937833727,1.0,0,2122.794969177157,609.7059704060689,1.0,0,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot069_0107_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006592104240100816,0.00451822552061501,0.052125154888863254,0.004549346232037239,19.18459527136396,0.052125154888863254,1.0,0,469.35032001742377,171.74546852984915,1.0,0,1.0,1.0,0.8297872340425532
2024-01-23_multipletau_mod-filtering_0dot069_0108_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008732651494089194,0.013858488129524754,0.056600487507861716,0.01326282637552897,17.667692347368945,0.056600487507861716,1.0,0,2467.642225952092,1484.0057588952618,1.0,0,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot069_0109_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.013715655465814547,0.003146707171784942,0.08859500832328548,0.0033874894286675047,11.287317637027293,0.08859500832328548,1.0,0,308.08741839584115,52.0168484857121,1.0,0,1.0,1.0,0.8723404255319149
2024-01-23_multipletau_mod-filtering_0dot069_0110_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008177031501316545,0.0016536777684257192,0.050242093324672686,0.0025084022796914227,19.903629284270366,0.050242093324672686,1.0,0,98.16819404469986,20.976472298143513,1.0,0,1.0,1.0,0.776595744680851
2024-01-23_multipletau_mod-filtering_0dot069_0111_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.419751158390444e-05,0.002974078476289147,0.06963973205008347,0.008747601555962927,14.359618719968946,0.06963973205008347,1.0,0,26.889710308354264,10.936390905459465,1.0,0,1.0,1.0,0.6808510638297872
2024-01-23_multipletau_mod-filtering_0dot069_0112_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010920235135554068,0.002880135964690769,0.07276968301808844,0.009155639672115221,13.741986477410228,0.07276968301808844,1.0,0,23.635991605759756,9.283220348977329,1.0,0,1.0,1.0,0.5319148936170213
2024-01-23_multipletau_mod-filtering_0dot069_0113_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.022770689154995916,0.004644057508725354,0.039971519007695286,0.009331891878553154,25.01781330370459,0.039971519007695286,1.0,0,53.432545221332305,47.89787346211886,1.0,0,1.0,1.0,0.8617021276595744
2024-01-23_multipletau_mod-filtering_0dot069_0114_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001928366383618929,0.0012359772021056615,0.05082341158381782,0.003430359249251724,19.675971542185888,0.05082341158381782,1.0,0,29.715114491568595,6.663516277343006,1.0,0,1.0,1.0,0.7659574468085106
2024-01-23_multipletau_mod-filtering_0dot069_0115_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.19082486011035338,0.08850176431814939,0.24628531769021578,0.08755502534287615,4.060331364364264,0.24628531769021578,1.0,0,9999.998978143156,5538.821030576858,1.0,0,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0116_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003130600416151319,0.0026606246871613507,0.04950579111322887,0.003333614196141511,20.1996569999824,0.04950579111322887,1.0,0,167.56406695280336,50.53453977904393,1.0,0,1.0,1.0,0.8829787234042553
2024-01-23_multipletau_mod-filtering_0dot069_0117_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004452238037268352,0.001819173618950927,0.054267702852194254,0.0031638065021981033,18.42716657315754,0.054267702852194254,1.0,0,71.80420793821378,17.05423657269201,1.0,0,1.0,1.0,0.7446808510638298
2024-01-23_multipletau_mod-filtering_0dot069_0118_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.09390792349057842,0.04438459319456319,0.12395956514650831,0.04391123903974744,8.067146724967097,0.1239595651465083,1.0,0,9999.999907698655,5468.151093064357,1.0,0,1.0,1.0,0.8829787234042553
2024-01-23_multipletau_mod-filtering_0dot069_0119_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00476121355888548,0.0008633578354083231,0.05148464880769061,0.0011735904257736992,19.42326544238995,0.05148464880769061,1.0,0,130.94387439579012,13.172175527905575,1.0,0,1.0,1.0,0.7978723404255319
2024-01-23_multipletau_mod-filtering_0dot069_0120_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.014477372058359528,0.0027247945731449248,0.09610917381772131,0.00818244977873755,10.404834005717076,0.09610917381772131,1.0,0,25.989712862614006,7.091160521365353,1.0,0,1.0,1.0,0.574468085106383
2024-01-23_multipletau_mod-filtering_0dot069_0121_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006847518313458645,0.002514700700614436,0.07479361290457028,0.00319152601891424,13.370125618559266,0.07479361290457028,1.0,0,160.87458790031926,30.68324250616994,1.0,0,1.0,1.0,0.7446808510638298
2024-01-23_multipletau_mod-filtering_0dot069_0122_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.041041112676423075,0.005574384260808592,0.09999100666503691,0.0052900009150554095,10.000899414383657,0.09999100666503692,1.0,0,1475.3386658737434,242.1262467541241,1.0,0,1.0,1.0,0.8723404255319149
2024-01-23_multipletau_mod-filtering_0dot069_0123_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.023239583018124343,0.004401961105016178,0.08920497115758247,0.010430143700402503,11.210137585645073,0.08920497115758247,1.0,0,39.20988859156168,16.37794023833792,1.0,0,1.0,1.0,0.6276595744680851
2024-01-23_multipletau_mod-filtering_0dot069_0124_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.015357777037101394,0.004135798285635209,0.096860302206857,0.0043829084170974395,10.324147016022911,0.096860302206857,1.0,0,335.0011800376751,66.43694536930296,1.0,0,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot069_0125_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005257315942446161,0.002881088668210788,0.07623396294501947,0.009192780048005802,13.11751300035665,0.07623396294501947,1.0,0,23.47560517465707,8.826448699201592,1.0,0,1.0,1.0,0.6063829787234043
2024-01-23_multipletau_mod-filtering_0dot069_0126_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005694577878449181,0.0024917692326088766,0.049122043437442024,0.011980057193198636,20.357459299785063,0.049122043437442024,1.0,0,12.149187327796014,7.725144252859106,1.0,0,1.0,1.0,0.5531914893617021
2024-01-23_multipletau_mod-filtering_0dot069_0127_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0370510733654027,0.013500632871558177,0.07528693441730168,0.012907852705811759,13.282517182293322,0.07528693441730168,1.0,0,2406.5560716043947,1069.412037165223,1.0,0,1.0,1.0,0.8191489361702128
2024-01-23_multipletau_mod-filtering_0dot069_0128_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.001274984422387937,0.0018256923512821144,0.07704628690006982,0.00303543485681928,12.979210812547201,0.07704628690006982,1.0,0,79.2711258790392,12.940908363605644,1.0,0,1.0,1.0,0.8829787234042553
2024-01-23_multipletau_mod-filtering_0dot069_0129_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.025606517233995763,0.0035552934332193794,0.10988228754724051,0.003395399595325121,9.100647814326587,0.10988228754724053,1.0,0,933.6776920919325,103.49948075861336,1.0,0,1.0,1.0,0.7978723404255319
2024-01-23_multipletau_mod-filtering_0dot069_0130_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0027631610998007927,0.003239122781789457,0.0528814512091449,0.016052164886598587,18.91022233949336,0.0528814512091449,1.0,0,11.58876370281519,9.061696361995402,1.0,0,1.0,1.0,0.5531914893617021
2024-01-23_multipletau_mod-filtering_0dot069_0131_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.022150347318794505,0.003418496597617008,0.10393772464032218,0.003918922910555538,9.621145772244994,0.10393772464032218,1.0,0,231.27899118349558,39.11741817869282,1.0,0,1.0,1.0,0.7127659574468085
2024-01-23_multipletau_mod-filtering_0dot069_0132_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002778218650684172,0.0011544575927611253,0.04599085287727646,0.002266194409211274,21.743454131377682,0.04599085287727646,1.0,0,55.95924844304528,10.691548613910658,1.0,0,1.0,1.0,0.7553191489361702
2024-01-23_multipletau_mod-filtering_0dot069_0133_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004791517219654096,0.001550505616451318,0.06478164587318407,0.002478196746578942,15.436471033131676,0.06478164587318407,1.0,0,86.68627181122649,13.941849266104994,1.0,0,1.0,1.0,0.7553191489361702
2024-01-23_multipletau_mod-filtering_0dot069_0134_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.029721562993612283,0.032078863472598806,0.07232861820458454,0.03130978737329457,13.82578604186047,0.07232861820458454,1.0,0,5126.599596012957,4300.608056772528,1.0,0,1.0,1.0,0.851063829787234
2024-01-23_multipletau_mod-filtering_0dot069_0135_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:20 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005045198846636234,0.0014577066663196718,0.04346812433522839,0.0029893252589384463,23.005363477106787,0.04346812433522839,1.0,0,51.35634743583095,13.444276027671672,1.0,0,1.0,1.0,0.723404255319149
2024-01-23_multipletau_mod-filtering_0dot069_0136_correlation-CH1_1,Not known,mod-filtering,0,Tue Jan 23 20:43:21 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009378523023638285,0.0024329825123697584,0.06269752236427378,0.006908775111298979,15.94959357707919,0.06269752236427378,1.0,0,28.583335381040133,10.352891125844545,1.0,0,1.0,1.0,0.5425531914893617
