name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00717096363390668,0.004229041593794074,0.4566606185547219,0.00792336631580293,2.1898100238310114,4.286751227329135,1.0,0,0.46702769729821936,0.10127661783762071,1.0,0,6.0,0,0.47261434095474675,0.03984195763366343,0.04,0,6.482673823997989,1.2619890807221061,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011256207424238496,0.0036525357953702867,0.4882940717028183,0.0072926351243293676,2.047946223292697,4.752631234683474,1.0,0,0.27092495743272216,0.043439461940410685,1.0,0,6.0,0,0.27197731092976074,0.049101496453532616,0.04,0,5.360407846434437,1.663347075789112,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0059404680376562435,0.005635707131070838,0.2764382125195587,0.010675782753114404,3.6174448926059655,2.3216568471125933,1.0,0,0.34804229482367915,0.22398607600057618,1.0,0,6.0,0,0.5334822856248866,0.11311652860659355,0.04,0,13.337630015247717,0.4884179998954759,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0065470863251340106,0.005278971511133432,0.3986599801462269,0.009878713487607521,2.5084032754760184,3.6988723178587986,1.0,0,0.4578570021652781,0.15123302454208923,1.0,0,6.0,0,0.496996273150363,0.057893157719304554,0.04,0,7.796830377652021,1.007414387318983,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007105477254571557,0.0028342071672935623,0.5740072111966626,0.0055947334451407925,1.7421383921558198,5.938994929952905,1.0,0,0.29718568960690106,0.031733734692105144,1.0,0,6.0,0,0.30917524701312704,0.030051283203194078,0.04,0,4.676476027029295,2.0673740324986114,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009162189070076376,0.005204719337929031,0.5861034857428621,0.009890210600650874,1.7061833350684497,6.019760682784566,1.0,0,0.4010532289365969,0.08524433117244663,1.0,0,6.0,0,0.44798649053473527,0.04282423295381536,0.04,0,4.898583174355834,1.9441977296473771,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01038142450645041,0.004502920958870056,0.541941370281275,0.008693147736187921,1.8452180527959812,5.513829498906407,1.0,0,0.364562186079641,0.06468725977408872,1.0,0,6.0,0,0.36429055554759726,0.04294178569087133,0.04,0,4.850506790221361,1.9307368866709758,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006892304685720219,0.0042714700100344475,0.37546510801034816,0.00789117866506124,2.6633633290165517,3.3067522236135396,1.0,0,0.5149686311959606,0.1510438277768611,1.0,0,6.0,0,0.534582766991587,0.04570897588773318,0.04,0,8.471130302038453,0.869063735761382,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005894884140092316,0.0033194094995814723,0.5900919371435063,0.006430463597676743,1.6946511840862637,6.091383133836642,1.0,0,0.3613917491377546,0.041245227318711004,1.0,0,6.0,0,0.3327397344160543,0.029250578268289366,0.04,0,4.407002884766352,2.1990516220247396,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005503998797934839,0.003822326660096967,0.6201351534000116,0.007525780099771095,1.612551706700234,6.537055197955341,1.0,0,0.3023461921749386,0.040725061958823985,1.0,0,6.0,0,0.32082774189429175,0.0370019581055228,0.04,0,4.359574796064906,2.294466934377467,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00891748735694664,0.003979342224991869,0.3320744158472259,0.008276704727960273,3.011373211178243,3.004466499012645,1.0,0,0.18715773443446831,0.05309342948697164,1.0,0,6.0,0,0.18302117288065967,0.10981339031605143,0.04,0,8.620859818674694,0.8649031967251545,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007827465795458899,0.004440562141421047,0.4037054059646072,0.008392948961047515,2.477053775414813,3.751759552946149,1.0,0,0.4126910906523347,0.11386657214036754,1.0,0,6.0,0,0.4766149321187019,0.052027208040049275,0.04,0,7.547680975363904,1.0629823590937935,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009030054885911465,0.0031787823962035585,0.3816242898157224,0.006153856492436844,2.6203782795976562,3.496038199491814,1.0,0,0.32290659460935134,0.06911122513868954,1.0,0,6.0,0,0.42586814930517525,0.04797824505383078,0.04,0,7.951175554742306,0.9779601948735538,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008782352096411428,0.0031788757464765965,0.7392830987874512,0.0062549275670987815,1.3526617903752547,7.9638155143886795,1.0,0,0.3236426726565878,0.026405728397696008,1.0,0,6.0,0,0.2570583006754612,0.024348194216361276,0.04,0,3.2330032425700113,3.242940246601968,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0037229194887058448,0.004743451475772813,0.36668332856143354,0.008539732132635147,2.727148801455427,3.145741252828518,1.0,0,0.6411900301540794,0.242281186717442,1.0,0,6.0,0,0.6179043936761497,0.04478800942129986,0.04,0,9.778477286448057,0.7000175423725097,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0077795699590088585,0.003505803236678882,0.4075942818005407,0.00665489636953156,2.4534200911320867,3.782421567608946,1.0,0,0.39476886744998035,0.08539709905106342,1.0,0,6.0,0,0.4674490652297192,0.04210913347767449,0.04,0,7.4785386345784906,1.0615169329939602,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008058645914249096,0.005503222747941979,0.30265649305461867,0.010187192760140396,3.304075818454474,2.560888032620972,1.0,0,0.4932815128614604,0.2406773958569381,1.0,0,6.0,0,0.5427087024779675,0.07550061613891268,0.04,0,10.864831793688682,0.5982984987715133,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006754003568778311,0.004364636171822856,0.34740713485912295,0.008336531053647785,2.8784670769801832,3.0921115137286797,1.0,0,0.39558439748522983,0.1106728187088111,1.0,0,6.0,0,0.40871761417549113,0.061091865351296445,0.04,0,8.287683151188578,0.8930547858325348,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005080789444886991,0.004094532927721334,0.6312523264194154,0.008045256106091926,1.5841525775789094,6.736370281743699,1.0,0,0.32087290566753446,0.0414993864303241,1.0,0,6.0,0,0.28548392045235627,0.036987842718410456,0.04,0,4.015698582057507,2.525133379245652,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009835760506980096,0.0036208665698783398,0.3334730450629636,0.007023554977530209,2.998743121235446,2.9691779728995105,1.0,0,0.31741803505448735,0.08843106359151644,1.0,0,6.0,0,0.42043848771039505,0.06345312439435903,0.04,0,9.295295546529982,0.7722549906503935,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010082555723487485,0.004001490396012058,0.3794614040075304,0.007540279507995702,2.635314130604321,3.4102582343080914,1.0,0,0.4193868218391147,0.1138284343342682,1.0,0,6.0,0,0.4917388200670336,0.049331612711427344,0.04,0,8.107830221248436,0.9410868326920678,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00905959164526604,0.0026085243116905246,0.5383053184972676,0.00512084285406623,1.857681812974835,5.304180610833883,1.0,0,0.2980092644260315,0.034158647938831645,1.0,0,6.0,0,0.36023124746192847,0.029602971012803878,0.04,0,5.333822702958704,1.6896279488619639,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0060606628871197055,0.00462228655643342,0.3437130564663183,0.008739411272307521,2.9094035887984773,3.0511688444932052,1.0,0,0.42068200908642234,0.13598076897688033,1.0,0,6.0,0,0.46136779567096387,0.06256984457771993,0.04,0,8.959560557156909,0.8271193973203763,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006093747130046845,0.004150023092443512,0.5071625718258626,0.008184056601946594,1.9717543358924292,5.05773723257667,1.0,0,0.29852502819891297,0.05325429105408456,1.0,0,6.0,0,0.31530220638992246,0.049630005631448856,0.04,0,5.367642848387457,1.7199993901336967,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009597302740914415,0.0036259064420314357,0.38300092267147595,0.006870774725638972,2.610959767472318,3.477281242736892,1.0,0,0.41056353499381554,0.09381627783370802,1.0,0,6.0,0,0.4576021779584827,0.04486775070353348,0.04,0,7.733394578843801,1.0019120367632823,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006302712110473729,0.004246654601845931,0.36871479013733965,0.00796890936491034,2.71212337218021,3.3833736052523316,1.0,0,0.47442476404886197,0.11942565676265476,1.0,0,6.0,0,0.442879139264829,0.048960798020099776,0.04,0,7.594281978109644,1.0230093049000542,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006162790132990592,0.0035220519141163434,0.47270091972853223,0.006764655869023903,2.1155025477299487,4.593832584414623,1.0,0,0.3812644365588662,0.06112762090936194,1.0,0,6.0,0,0.3808663313707994,0.037227759281993754,0.04,0,5.7790021270737375,1.5156175260317999,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005785700107926561,0.004286570946522335,0.28574498885245775,0.00825304085310239,3.4996239269705702,2.427486244808458,1.0,0,0.346891236742761,0.1292011974471704,1.0,0,6.0,0,0.4288782617418163,0.08132329262166525,0.04,0,11.179703451792978,0.6049138276298297,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00906362489863266,0.0030459005776068354,0.3527875764685238,0.005949286155929464,2.8345669368808437,3.187132972438032,1.0,0,0.3144772603213592,0.06320991167972191,1.0,0,6.0,0,0.3682605693485219,0.05041935699470494,0.04,0,8.281385745395422,0.9266777081884148,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007920857331872422,0.004102418194817867,0.48867605369641914,0.008012267929060315,2.0463454111079304,4.863319303096292,1.0,0,0.33373133383676995,0.05772048372828563,1.0,0,6.0,0,0.317823057245481,0.046471781597901454,0.04,0,5.407520623944729,1.6786678107366442,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.04646783947562627,0.002348458040915012,0.3994062136636064,0.004433597566551618,2.503716681889767,3.9566185272897685,1.0,0,0.4428866975793104,0.058035472811959275,1.0,0,6.0,0,0.4367885130199256,0.02627602430402925,0.04,0,5.5387355292490446,1.5435366335768355,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007360034488488543,0.003880373363968167,0.6291817969480572,0.007393946740645759,1.5893657522367197,6.668362733746883,1.0,0,0.42042182283645246,0.052959455773202144,1.0,0,6.0,0,0.37823181508067627,0.02862451912735962,0.04,0,4.075735235263335,2.4773094132652753,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00824755429883739,0.003837280517979854,0.30536483957575883,0.007539542860703303,3.2747712585027564,2.5811063977878144,1.0,0,0.2830924901823218,0.0908526279670212,1.0,0,6.0,0,0.3840898411868743,0.08069836693599441,0.04,0,10.28311344123745,0.6498665250585562,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007257543114178366,0.0038789289989937,0.25950364800291614,0.007959281290982634,3.8535103752713433,2.16109166434363,1.0,0,0.2091923012108219,0.0725990636983547,1.0,0,6.0,0,0.22011002894800624,0.12355834194789617,0.04,0,11.419826063176579,0.5700449105531339,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0059493203929147365,0.0040245652787451024,0.5984548143750185,0.007834312995254177,1.6709699311957669,6.118583899744718,1.0,0,0.33582800477594155,0.04890888872733576,1.0,0,6.0,0,0.34828810630549434,0.037078860549315515,0.04,0,4.563081802479585,2.1014896533257015,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007818711591518257,0.003763752867088274,0.3471596842522749,0.007304389285589831,2.880518808380173,3.038119062454836,1.0,0,0.3320903588726388,0.08437659860665217,1.0,0,6.0,0,0.38772237303896784,0.06058481230534852,0.04,0,8.454524899799003,0.8663998819291744,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008931617893005894,0.004520489972802954,0.3733580094592346,0.008332744647558744,2.6783943953643394,3.1843277751413184,1.0,0,0.5080938312573147,0.16987493277972054,1.0,0,6.0,0,0.5595489576474266,0.04928087815946665,0.04,0,8.931677338935499,0.7901460198223629,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006069038221463319,0.003337956248012073,0.6246265814642176,0.006489796391233332,1.600956522945039,6.449324749296074,1.0,0,0.34722808637575864,0.038274478559010394,1.0,0,6.0,0,0.3305023694116782,0.028665265592950656,0.04,0,4.137016119441321,2.3613112389851207,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002195732162468822,0.004800373485785547,0.43772621393119626,0.009044335993134684,2.284533044112328,3.9561787452416413,1.0,0,0.431834609991575,0.11584828213659457,1.0,0,6.0,0,0.47552231162883984,0.050069446238460685,0.04,0,7.2383135528183535,1.0903364778746936,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005281427400958938,0.004640338820641817,0.35845183088118737,0.008469022848836586,2.789775121364802,3.1673169441140576,1.0,0,0.5966863413181376,0.19279864670475488,1.0,0,6.0,0,0.5477733196234125,0.046905364219576404,0.04,0,8.75262363175779,0.8630174040137917,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008623952785604572,0.004525728305974994,0.30519530414278173,0.009174305635342826,3.2765903879443794,2.591959559290863,1.0,0,0.22473612509802976,0.08061483678892066,1.0,0,6.0,0,0.2739052275392839,0.11553125507752336,0.04,0,9.886459360229207,0.7059628939138962,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005892028861586129,0.0043793830932895034,0.3284316998480174,0.007877982311729042,3.0447730851277526,2.799929133545324,1.0,0,0.6392030374636803,0.2545043268995899,1.0,0,6.0,0,0.6249197234513559,0.046308180917028555,0.04,0,11.306707903492317,0.5951692360668821,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009521950391247591,0.004009935109404134,0.2668811078748116,0.00807568711787181,3.746986843553869,2.2156784762697854,1.0,0,0.22944046885061728,0.0881599590585091,1.0,0,6.0,0,0.31323811767447474,0.11587836332610582,0.04,0,11.220584867779177,0.5764258426674786,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005994926002915069,0.004161233784332091,0.41489558096950674,0.007905786359994454,2.410245001075334,3.7984663163990495,1.0,0,0.3983331092131356,0.09731112518315713,1.0,0,6.0,0,0.4547165236216677,0.04868078907305967,0.04,0,7.2457423856589305,1.1062429133834764,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006589389831856529,0.0037628398707994695,0.3733546456268019,0.007104731556250372,2.6784185270312153,3.2851508527242492,1.0,0,0.4225176527990444,0.10419172906610294,1.0,0,6.0,0,0.47064513094102756,0.04676908400538727,0.04,0,8.240433600936468,0.9051593240896112,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008015423806301936,0.005209355192924151,0.4460311408576016,0.009951895728631945,2.241995924493659,4.231549240335122,1.0,0,0.39854096957876506,0.10158437050225136,1.0,0,6.0,0,0.40011397093675516,0.05644244192945447,0.04,0,6.301444257443435,1.3410153973910612,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00559706504673918,0.0027825721895193157,0.4806166282832267,0.00528131558433246,2.0806604290243187,4.689708464642236,1.0,0,0.40720560986611226,0.05605679650466675,1.0,0,6.0,0,0.44852898185715473,0.027596829228345436,0.04,0,6.105876454000696,1.4520462406854202,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005548545464570953,0.004071769641946713,0.366230529738907,0.007704826739098969,2.730520584160255,3.297307502987066,1.0,0,0.41390520791719415,0.11237276307638723,1.0,0,6.0,0,0.46499048891213146,0.052408967661906274,0.04,0,8.647904309653393,0.881568702214166,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010205526477463978,0.0028374335458209157,0.3977655358389687,0.005489365297759896,2.5140438522176036,3.6754252371774756,1.0,0,0.3467647503495088,0.05638835888124377,1.0,0,6.0,0,0.38553437726923656,0.03845612165312054,0.04,0,7.0620695086827086,1.1326566394821354,0.7777777777777778
