name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005466942738358349,0.0064123489507890855,0.4178200849515873,0.01228504633234427,2.3933746509957023,3.3222799273813584,1.0,0,0.34800704472304905,0.14292731011632556,1.0,0,6.0,0,0.4646830707379368,0.08349081710549562,0.04,0,7.352677019697539,0.864511893930119,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00777820421889075,0.004282600083987071,0.48610108396879087,0.008580440605019037,2.0571852912473716,3.9636345670286453,1.0,0,0.25385730963027164,0.05156175634617764,1.0,0,6.0,0,0.29198890694243085,0.06149124660045239,0.04,0,5.397618668895725,1.2366380485548276,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006614213507302069,0.004330598110454827,0.44909058080941455,0.008639173882267304,2.226722275487628,3.7549107532743338,1.0,0,0.26039139699459085,0.05902030199427858,1.0,0,6.0,0,0.312095783490951,0.06595818566008733,0.04,0,5.981539606253284,1.1420129053493024,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027732469810644034,0.004730409262766208,0.43858953237933235,0.009432184135402595,2.2800361754532448,3.4783463247708237,1.0,0,0.23934784846755447,0.07046978327097062,1.0,0,6.0,0,0.36286600315010853,0.08097911087857129,0.04,0,6.924696101115576,0.9271210474245076,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006221136862464283,0.0035371986766650006,0.42761248757214454,0.007228334480374764,2.3385659424440575,3.3977755379215537,1.0,0,0.20226118357926273,0.04360897047687753,1.0,0,6.0,0,0.27473907576663903,0.07180369424060455,0.04,0,6.869087452085139,0.9198709354944202,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038244026926135266,0.0051257406489570445,0.38711643933914713,0.010006259641430145,2.5832021024659055,3.0301523607750767,1.0,0,0.29046468788749696,0.10374142959790952,1.0,0,6.0,0,0.41891182908099234,0.08387730138235878,0.04,0,7.864155134872922,0.7986598675152865,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004059275522169337,0.005195668558192255,0.45992302954441805,0.01050595068116243,2.17427685887041,3.6725054656918696,1.0,0,0.22906314216082765,0.06280583854006126,1.0,0,6.0,0,0.28340879898530735,0.08671207945006607,0.04,0,6.192141061223277,1.0562809347158153,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006522119158379969,0.006089583152411953,0.43297921226116504,0.011981960139758366,2.309579701939174,3.406456364279038,1.0,0,0.27753231288841346,0.10103327581605939,1.0,0,6.0,0,0.3847331612578109,0.09210354933499507,0.04,0,6.685245910937734,0.9573933854686408,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0055580435170303755,0.004459202310403131,0.3854144848309423,0.009177120670505981,2.5946092826237153,2.9409702056538096,1.0,0,0.184384349414943,0.05912836735462596,1.0,0,6.0,0,0.27022472236515327,0.11069292891830701,0.04,0,7.95694218383909,0.76241033853998,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008360107811223871,0.004538114603621181,0.4478454943121023,0.008542525767553596,2.232912941406312,3.4587473512995994,1.0,0,0.43572158436921343,0.10798528652033866,1.0,0,6.0,0,0.47740527118783627,0.04594406872038457,0.04,0,6.530162542765367,0.9479877794818428,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00541157752447774,0.0032193542718704045,0.39023779007964304,0.00656740777416063,2.5625401368635043,3.078081263833416,1.0,0,0.2158996635667144,0.04241310009080734,1.0,0,6.0,0,0.2487624362860208,0.06655028368435928,0.04,0,6.961113134954979,0.9213441721512652,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006577659312955508,0.004386004065311794,0.4573908516291848,0.008476483639705842,2.186313951051033,3.5174638418489397,1.0,0,0.30280232579743094,0.08459558626193783,1.0,0,6.0,0,0.465723046967903,0.05919105748939388,0.04,0,6.883341272034859,0.9030931958081534,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004748082275316534,0.004630643468334569,0.4460414592150941,0.008887353397541271,2.24194405999773,3.407163101100133,1.0,0,0.31011555492631276,0.09964736355229448,1.0,0,6.0,0,0.49765859039535565,0.06342368177669579,0.04,0,7.329357206067134,0.8363775411515559,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003143626220702078,0.006276979001479289,0.4598721295819769,0.012141577025753206,2.1745175140511313,3.495937416095599,1.0,0,0.2955769791700942,0.12035851411039133,1.0,0,6.0,0,0.46950172869747453,0.08642900677903574,0.04,0,7.1748862184720155,0.8574855739548238,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0054819699011876555,0.004054984444570544,0.4202273210542581,0.008555943413531665,2.3796644099465487,3.2696944494152134,1.0,0,0.1709522744864296,0.038224250164576326,1.0,0,6.0,0,0.12520971006030335,0.09581841569780042,0.04,0,6.387851491696673,1.0068616004205035,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0051640884879831095,0.004961463417616808,0.4751587550194634,0.009924134595850726,2.1045597696269702,3.673673529648326,1.0,0,0.21866951184174166,0.06846757882730234,1.0,0,6.0,0,0.3775123574221162,0.08667777501963667,0.04,0,6.6225660633412735,0.9480818736729114,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00652332484982332,0.005810285571031292,0.44460239663522194,0.011872365748093163,2.2492006511167304,3.5196487909406584,1.0,0,0.21509716158800213,0.06582812265147338,1.0,0,6.0,0,0.23711659423147902,0.10554026928543604,0.04,0,6.030645874291886,1.0724863005889453,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004670372640593001,0.003989070655471268,0.46933984276940244,0.008124478380969306,2.130652267021198,3.7595549509848234,1.0,0,0.21548601012735633,0.044784859213077156,1.0,0,6.0,0,0.26374725694444656,0.06895979560531673,0.04,0,5.973255401317691,1.106297181468809,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006251358336503476,0.005555393799810157,0.33738885087914944,0.012327351265548028,2.963939079178979,2.535244787119625,1.0,0,0.11302186061368087,0.050967872335111734,1.0,0,6.0,0,5.702056049550208e-07,1.3574253764486253,0.04,0,8.679909649895265,0.6821031880930676,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006096654735272988,0.0027928200282616293,0.4515126398756457,0.005553801200418531,2.2147774207947246,3.485926674785443,1.0,0,0.2467859932009346,0.04115761749036537,1.0,0,6.0,0,0.36705131767361676,0.04510582532362732,0.04,0,6.629441646252409,0.9373287192242328,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009515991420860903,0.00357387237359645,0.4262075093698465,0.007447626842105543,2.3462749435797443,3.370330290094382,1.0,0,0.18925774402638265,0.035804461331812344,1.0,0,6.0,0,0.15680512408616787,0.07552682028153959,0.04,0,6.074915085089224,1.0629834696658622,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005672650123302203,0.005497293784404944,0.43070364619491663,0.010834272996854449,2.321782062526227,3.3673662723323803,1.0,0,0.27092339202055615,0.09093451768122819,1.0,0,6.0,0,0.38512860497280643,0.08549960571874779,0.04,0,6.89712052389175,0.8999430276248254,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004532559022933036,0.005941469432098279,0.5188527935621193,0.011722163543831817,1.9273289310723845,4.050985157649439,1.0,0,0.24935428285059114,0.08390450670950834,1.0,0,6.0,0,0.4121634723550094,0.08393404238210685,0.04,0,5.869681260148305,1.0791684926978156,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007236970469508108,0.004292624424892004,0.4727834582361006,0.008438184121053674,2.115133223423007,3.8272573673259593,1.0,0,0.28498137295066595,0.06493238708768378,1.0,0,6.0,0,0.3773002673218562,0.05790920390003908,0.04,0,5.90644109438889,1.117025416477869,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001318093396756037,0.007448312813512624,0.459272873119252,0.014237196441117424,2.1773548113309666,3.5353548656373572,1.0,0,0.34110206255852815,0.15819531542453957,1.0,0,6.0,0,0.4887314517480479,0.0903459466201438,0.04,0,7.02030239643207,0.8861036924842964,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004007654070905309,0.004553542276021297,0.3946118435765199,0.009120571042936081,2.5341358002248815,3.009225069142649,1.0,0,0.23652120972481833,0.07153600608013734,1.0,0,6.0,0,0.3376638011432509,0.0870236994704366,0.04,0,7.535982668116337,0.806151430396368,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007974354941938877,0.005082033323288303,0.4104899136956356,0.009785963193754863,2.4361134503817947,3.1661795119892715,1.0,0,0.33112377676309934,0.10984335514709989,1.0,0,6.0,0,0.4523344056093226,0.07014767118332285,0.04,0,7.227000963090706,0.8560693491875458,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00614547719176084,0.005113118972521941,0.40531896567752085,0.010216818954111317,2.4671927165520753,3.105298980850608,1.0,0,0.24012311771245035,0.0800178787050695,1.0,0,6.0,0,0.34711134825404777,0.09397578488730085,0.04,0,7.285771471610469,0.8407581817470354,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010480690974880913,0.004816187696508301,0.4823714681572591,0.009594573956201861,2.0730911051189858,3.869064329684304,1.0,0,0.24874059979570454,0.06455750280643338,1.0,0,6.0,0,0.35097710262543824,0.07193979361087696,0.04,0,5.7641428675811,1.1174051744024276,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007908066990856555,0.0051708128615984795,0.43646073339252145,0.010101363162360264,2.2911568521346726,3.456848917261892,1.0,0,0.26781722395500795,0.09547226265966405,1.0,0,6.0,0,0.4449831426225348,0.08184288337659934,0.04,0,7.206935413756533,0.8764368443934091,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004788294973061102,0.0037003119400975102,0.45334089175834213,0.0073600197626499725,2.205845574885973,3.5641229156810614,1.0,0,0.2645152108492969,0.05166367856261429,1.0,0,6.0,0,0.3276106580910043,0.055225336713993683,0.04,0,6.088492647932275,1.0440723393442883,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008308233159812994,0.004051187292385461,0.40541809258845557,0.008489754813853927,2.4665894746219705,3.2015932614507694,1.0,0,0.16405630219186354,0.04443556115455061,1.0,0,6.0,0,0.20441368331181042,0.10634353558089236,0.04,0,7.072891315296643,0.8869617661809803,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00673409262423208,0.004353706699597001,0.4228356526043206,0.008796551895491169,2.3649850570566144,3.3174830552256425,1.0,0,0.21642453074483664,0.06012279289958895,1.0,0,6.0,0,0.32035838593558186,0.0845382480983205,0.04,0,7.110948458476645,0.8941933394132853,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004333451369080699,0.004122377848878915,0.42581182442454835,0.008071679670798675,2.3484552157550405,3.4093785585870204,1.0,0,0.2918216168024935,0.07228066989226309,1.0,0,6.0,0,0.39439630880455656,0.06064851446806897,0.04,0,6.986303471229125,0.9138278700894107,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006069598803728038,0.005008767583393141,0.42496820491037396,0.010434610877081339,2.3531172178184496,3.349166730689642,1.0,0,0.17943004541836033,0.05292352575633298,1.0,0,6.0,0,0.1983830862807845,0.11339327001317427,0.04,0,6.477211512826889,0.9814835879869448,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,3.4253805425210615e-05,0.0051791190045299175,0.6092341484559584,0.010903955733103609,1.6414050370196709,4.884336404187527,1.0,0,0.18945936802423533,0.0309558496236096,1.0,0,6.0,0,0.041960484645053864,0.0753216325776303,0.04,0,3.561050482682345,1.796037353185364,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005264164015362338,0.0044604689564178126,0.5381383630571055,0.008757309983538469,1.8582581518981638,4.5454062565817415,1.0,0,0.2880085749254993,0.05994371798257174,1.0,0,6.0,0,0.38089675563690584,0.05239851546400814,0.04,0,5.284905707217025,1.327436389949465,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007696978613190852,0.004714762970432217,0.45813164226788183,0.009541661074795035,2.1827787206526836,3.7201545902986988,1.0,0,0.2327549099361295,0.055747631916221424,1.0,0,6.0,0,0.26496824016047915,0.07748000116605534,0.04,0,5.890509348662962,1.1159258533306577,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007170191528720782,0.005786530978446289,0.5000038429000329,0.011144071980148936,1.9999846285180107,4.00307840936547,1.0,0,0.3074543892549859,0.10647399448409624,1.0,0,6.0,0,0.48138852754620043,0.07085527927181731,0.04,0,6.341388343712324,1.0150116023233058,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004489166652791532,0.004511648767967264,0.45619901825943426,0.009018173248385282,2.19202576063264,3.810376133260317,1.0,0,0.2403199933701529,0.06240407073222598,1.0,0,6.0,0,0.3442283366807408,0.07355051151855238,0.04,0,6.456782260205843,1.0686294203127884,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029839565460034745,0.0042704052112624595,0.4210606017315743,0.00849959494125345,2.374955044208812,3.338730217310633,1.0,0,0.24880368648930568,0.06638639421047302,1.0,0,6.0,0,0.3573050730263927,0.07318175631457195,0.04,0,7.179325376415928,0.8792223622419874,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003940357302799624,0.004405810920840138,0.4861555319334421,0.00857786071059195,2.056954892651323,3.99930984388514,1.0,0,0.290660228297021,0.07362256978275716,1.0,0,6.0,0,0.4355996231182879,0.05758432791358602,0.04,0,6.280145750881497,1.0609068583786003,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00801424875192569,0.004745795026791231,0.40810711308320663,0.009240250820082906,2.4503371000939054,3.3081536894212293,1.0,0,0.2971957145398388,0.09331816066754633,1.0,0,6.0,0,0.4260235027406245,0.07221183346633096,0.04,0,7.276313208515245,0.8952526332660795,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008051276765389304,0.0038192915240845547,0.4713769320394328,0.007929095939373795,2.121444500208053,3.9808280142500685,1.0,0,0.1903353638425063,0.036299634880664004,1.0,0,6.0,0,0.18714101418065843,0.07309074815452828,0.04,0,5.63359546375011,1.2091586868721527,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003341477922101266,0.004241989541778363,0.4450984098081271,0.008327372438406984,2.246694164625481,3.6230776969312295,1.0,0,0.2865851324233042,0.06930784405821738,1.0,0,6.0,0,0.38474512766445423,0.06057994122467614,0.04,0,6.503312054603085,1.0017801024994595,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00650484409133778,0.004192992896641473,0.46102015840139493,0.008573866651869322,2.1691025474190506,3.7420049423150203,1.0,0,0.2019645622157454,0.04758521949886426,1.0,0,6.0,0,0.27059823088343427,0.07892301418824542,0.04,0,6.21239694440205,1.0387832680049622,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003651322807517454,0.005541313804530016,0.5479586418279611,0.01087865942575348,1.8249552496590853,4.7725472893931205,1.0,0,0.2912022563263579,0.0725219659895287,1.0,0,6.0,0,0.3741539808215788,0.06315619550075612,0.04,0,5.061742141562923,1.4213959155273914,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007431380657578868,0.004200745579839022,0.46158292074469914,0.008825543166463515,2.1664579754958018,3.9208462884231956,1.0,0,0.1627473338704081,0.039524667699398844,1.0,0,6.0,0,0.19120479717810168,0.09729115598193289,0.04,0,6.107344248888101,1.1260403054790664,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006473049658710206,0.00409443355382826,0.4857902472168257,0.008298041441136677,2.058501597611662,4.12060856726724,1.0,0,0.23066634938580147,0.04504186386079934,1.0,0,6.0,0,0.25871183540931986,0.0639122090440215,0.04,0,5.298339465734109,1.3304604583159778,0.75
