name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005123039436920718,None,1.149544935629222,None,0.8699094476481981,11.558275128312959,0.3408148287779784,None,0.6591851712220216,None,0.04344977221265271,None,0.4691665456288598,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8041261770979762,5.573282093818202,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005599263416272482,None,1.2413166046711608,None,0.8055962485613504,12.642448687726421,0.25620845890380606,None,0.7437915410961939,None,0.014435562370830372,None,0.37181001812893255,None,1.0,None,1.0,None,5.0,None,5.0,None,1.792053215779087,5.6834048133233335,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.014537848475065007,None,4.123118633796248,None,0.24253485985177134,42.79392643717622,0.7303157058773561,None,0.26968429412264394,None,0.00010000000277555743,None,0.2825600290713192,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6772818277462989,6.188154115894579,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008893599403809738,None,1.2317425939413194,None,0.8118579359996058,12.691340099512084,0.23152194551599709,None,0.7684780544840029,None,0.004696495124067626,None,0.3112863633409444,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8942925217232742,5.43940424646528,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.026997859584510286,None,1.8186177169738678,None,0.5498681722203684,18.998412453903416,0.6056330300062119,None,0.39436696999378806,None,0.14784850986620604,None,4.662856320873777,None,1.0,None,1.0,None,5.0,None,5.0,None,0.928487415422793,11.251507928631066,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005062040619330244,None,1.3150436280200704,None,0.7604310447902021,13.529122027176433,0.2209035276442688,None,0.7790964723557312,None,0.008914103313490369,None,0.3221037044260789,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7462192725713943,5.89171232858479,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0031814299371014654,None,1.2233479917409298,None,0.8174288973793251,12.552300345078368,0.230590887303099,None,0.7694091126969009,None,0.008566876136188105,None,0.3585970015736761,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7891122658077727,5.735173673176218,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008825478729671987,None,1.3729723323656577,None,0.7283467965279248,14.66194950002506,0.3116960719520224,None,0.6883039280479776,None,0.028035608191800288,None,0.5821930828809931,None,1.0,None,1.0,None,5.0,None,5.0,None,1.4351551773731879,7.441182049294052,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0025851541880168583,None,1.2585248486121063,None,0.79458105344745,13.049101011703334,0.27896345141832424,None,0.7210365485816758,None,0.01976618790062834,None,0.4046966474228568,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7303432136130374,5.99235318201645,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006437955421486841,None,1.2354665854254376,None,0.8094108021995967,13.089249241788446,0.30269882545142046,None,0.6973011745485795,None,0.02395312662817121,None,0.46263027256336325,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7092277983444828,6.19861473327775,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012873685551166858,None,1.9479864117341699,None,0.5133506034622505,20.25481185931665,0.4088598992117705,None,0.5911401007882295,None,0.0006373286164909944,None,0.3787391668980727,None,1.0,None,1.0,None,5.0,None,5.0,None,1.4653825464474262,7.09581254478402,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001107832608552295,None,1.3487447679587805,None,0.7414301235907085,13.988396533850407,0.35291142027144695,None,0.647088579728553,None,0.04951873411310245,None,0.6638371564778665,None,1.0,None,1.0,None,5.0,None,5.0,None,1.4387546434823166,7.208788463568328,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01879840963004331,None,1.8673616336900658,None,0.5355149114978414,19.571768822248163,0.1910003296830064,None,0.8089996703169936,None,0.008692846376456833,None,0.6425359871750094,None,1.0,None,1.0,None,5.0,None,5.0,None,0.9222610334737728,11.364717484841043,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0038713537706953627,None,1.38170245792372,None,0.7237448223857812,14.301750037749766,0.3126606976893439,None,0.6873393023106561,None,0.05357452526729564,None,0.6336511171839867,None,1.0,None,1.0,None,5.0,None,5.0,None,1.3304029383142553,7.78040699747746,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009514730667187332,None,1.3077332550164842,None,0.764681938127661,14.041572491085542,0.22087693863945723,None,0.7791230613605428,None,0.006400425781928835,None,0.3973524948229608,None,1.0,None,1.0,None,5.0,None,5.0,None,1.608454651077627,6.6757277323330735,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008422910213488066,None,1.2299735445211981,None,0.8130256170585183,13.18991180820012,0.38059291615656576,None,0.6194070838434342,None,0.05129818212011434,None,0.5731102508503378,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6280102837885053,6.587184618617361,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0016050530269687835,None,1.2869477941350094,None,0.7770322965370368,13.496510258268517,0.23977867813060744,None,0.7602213218693925,None,0.01612203108967063,None,0.4255490372037376,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6065047743154197,6.528139056394119,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.001961569186759604,None,1.5208356185119851,None,0.6575332585768995,16.42538969872882,0.5671912782865217,None,0.4328087217134783,None,0.12400456029913112,None,1.9500605589706528,None,1.0,None,1.0,None,5.0,None,5.0,None,1.1395397207342677,9.477958373661176,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007923161162916692,None,1.4030767804784945,None,0.7127193706811737,14.802849407323363,0.339416299080503,None,0.660583700919497,None,0.04709971631063709,None,0.7103144971984148,None,1.0,None,1.0,None,5.0,None,5.0,None,1.325276029378826,7.961014201352431,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005632568016805228,None,1.2854568862346512,None,0.7779335197535805,13.898540598244464,0.20849571620431046,None,0.7915042837956896,None,0.010077074644088014,None,0.3722755025339941,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6442217660760279,6.576005228676586,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01114524817792284,None,1.5334279179208161,None,0.6521336857854433,16.066374271978198,0.2947281610831706,None,0.7052718389168293,None,0.0007310439957027997,None,0.30942503025442414,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6834668263957115,6.223874246972613,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0054013599125646294,None,1.3026983249309638,None,0.7676374344405446,13.99982186538264,0.18513205373572333,None,0.8148679462642767,None,0.014580687600179925,None,0.3536711452934081,None,1.0,None,1.0,None,5.0,None,5.0,None,1.5926359261094378,6.747967851921801,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0057333479819475786,None,1.1956928092860124,None,0.8363352127183343,12.927460688146882,0.2863242840629915,None,0.7136757159370085,None,0.017006171111068183,None,0.44316944077535136,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7716701504466545,6.102694056419861,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006838367815519941,None,1.276439034015449,None,0.783429504544513,13.829695801265139,0.29617806581177153,None,0.7038219341882285,None,0.033028414559303367,None,0.5031125307741477,None,1.0,None,1.0,None,5.0,None,5.0,None,1.5727037911265478,6.88932186456736,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01139710640437508,None,1.4550207670770061,None,0.6872754139508963,15.430975779487207,0.31024486955756525,None,0.6897551304424347,None,0.001473976861309223,None,0.3203469494319558,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7796632031276094,5.959327248559181,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009180750521552983,None,1.233094849807572,None,0.8109676235822839,13.35292695377653,0.20577212101154452,None,0.7942278789884555,None,0.007566199065611379,None,0.37432007068468925,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7173034664600062,6.305852396598344,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004024176177178651,None,1.169325362234083,None,0.8551939710684336,12.406577759510478,0.2488145840471379,None,0.7511854159528621,None,0.019755424636331547,None,0.39578608636651125,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8221147637288586,5.823066682402332,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006183347545188234,None,1.2426515342572837,None,0.8047308295464236,13.373898108852194,0.2409573918010402,None,0.7590426081989599,None,0.006960937818443452,None,0.3378906318790664,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8264786087203295,5.892572268793501,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0109334276024734,None,1.5936307259522713,None,0.627497941471009,17.555835779661418,0.694526233950237,None,0.30547376604976295,None,0.18132691592966074,None,7.16796709434186,None,1.0,None,1.0,None,5.0,None,5.0,None,1.063968999811638,10.354179718975171,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003410039267482956,None,1.2145978469356988,None,0.8233177775861316,13.605876616496362,0.27925097151211753,None,0.7207490284878825,None,0.0390471091660521,None,0.467711501143438,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6613511024142584,6.742849330122707,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011824468138154076,None,1.1814495217818626,None,0.8464178803778257,12.995117683582441,0.4911171842621427,None,0.5088828157378573,None,0.07714618152787145,None,0.952168768936534,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6027077484175833,6.863119604296495,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0002028755591567677,None,1.2572745429450842,None,0.7953712302625365,13.722706224468167,0.383043999123468,None,0.616956000876532,None,0.06374944283486084,None,0.6239145937932226,None,1.0,None,1.0,None,5.0,None,5.0,None,1.5493373269927484,7.0448948906963915,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0074750819488740294,None,1.414925895902481,None,0.7067507937312651,16.091695604457215,0.2260554447873051,None,0.7739445552126949,None,0.010064606244399218,None,0.46385761802387737,None,1.0,None,1.0,None,5.0,None,5.0,None,1.4139764619875381,8.043346751852747,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012550831292541864,None,1.1535844233960935,None,0.8668632999187448,12.914158139508693,0.20323539693724318,None,0.7967646030627569,None,0.014965848296909598,None,0.34122714105593976,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8110851989107926,6.181426273294727,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004720375654428288,None,1.1914725324732833,None,0.8392975689705404,12.890768851884681,0.24478002033438978,None,0.7552199796656103,None,0.014756684172355653,None,0.363725234578529,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8171518929948323,5.954076542153013,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.024872131020485577,None,1.7174295405637885,None,0.5822655173799592,19.121614384678058,0.22550684134825572,None,0.7744931586517443,None,0.01115992466066713,None,0.7146148068019715,None,1.0,None,1.0,None,5.0,None,5.0,None,1.0100464222228667,11.023389435533058,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.005336304015278848,None,1.7219665812059908,None,0.580731363148548,19.148364817960914,0.8375962690941865,None,0.1624037309058135,None,0.49453131204628636,None,0.009970879990220364,None,1.0,None,1.0,None,5.0,None,5.0,None,1.0811124224258266,10.286010774068993,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010561174319801303,None,1.2788911265285607,None,0.7819273894834297,14.991719537475683,0.5244676952656965,None,0.4755323047343035,None,0.07223362579415754,None,1.5675917538712127,None,1.0,None,1.0,None,5.0,None,5.0,None,1.4530008581770313,8.06794375840766,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002851444603864328,None,1.2530972777396823,None,0.7980226417886604,13.94491313288828,0.2321728048317293,None,0.7678271951682707,None,0.013810370120922679,None,0.45713221118142733,None,1.0,None,1.0,None,5.0,None,5.0,None,1.6132705592378964,6.8981824430340435,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006472565140644093,None,1.1762163725305592,None,0.8501837105434604,13.281205500880336,0.28753444315154747,None,0.7124655568484526,None,0.025777836960028534,None,0.44137592214493276,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7839338178829758,6.329689345996133,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003981060046579943,None,1.2503345454616412,None,0.7997859481925982,14.399352759354446,0.30339992815378364,None,0.6966000718462164,None,0.03575307482425803,None,0.520492120173542,None,1.0,None,1.0,None,5.0,None,5.0,None,1.5981344415205763,7.206332344755772,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009962078240217664,None,1.1518369791956264,None,0.8681784124506402,13.19380044972919,0.36350581572367574,None,0.6364941842763243,None,0.04582293455043174,None,0.512530714137614,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7761690366736838,6.44919423653823,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003088583701500003,None,1.1053637408558448,None,0.9046795756351974,12.503891881097902,0.24911041542946694,None,0.750889584570533,None,0.025022854326175212,None,0.4379754904785121,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8300216503529063,6.1815107051876605,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006172379980876719,None,1.154730792496842,None,0.8660027137907426,13.447801151381418,0.2445909522152685,None,0.7554090477847315,None,0.0168027749484448,None,0.3871699978081495,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8418918482611364,6.322913840057509,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01788956522757701,None,1.58472254024163,None,0.6310252896683891,18.473004232157134,0.4270557515308231,None,0.5729442484691769,None,0.08340233851538528,None,1.3808445987572424,None,1.0,None,1.0,None,5.0,None,5.0,None,1.0650500725478365,10.945235902322617,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0003207769739489441,None,1.7325948622197755,None,0.5771689745857923,20.567622433615306,0.5338892143797841,None,0.4661107856202159,None,0.14026184994033578,None,2.758907925318941,None,1.0,None,1.0,None,5.0,None,5.0,None,0.9368786444263042,12.67110785094837,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005394969493927371,None,1.9888541399671165,None,0.5028020808084669,23.03864609178569,0.16823887088705697,None,0.831761129112943,None,0.019375721367838106,None,0.7363164378743126,None,1.0,None,1.0,None,5.0,None,5.0,None,0.8233998164029763,14.068704633997141,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0193119807321257,None,1.4384447904162356,None,0.6951952599519895,16.700244039820717,0.740269829686193,None,0.25973017031380696,None,0.18849197839335313,None,7.998861337482447,None,1.0,None,1.0,None,5.0,None,5.0,None,1.222233942449689,9.499180446001569,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004231756033087231,None,1.174156253370991,None,0.8516754027660371,13.528013180120857,0.28745622785232927,None,0.7125437721476707,None,0.02338395656768097,None,0.4200484067928296,None,1.0,None,1.0,None,5.0,None,5.0,None,1.801753819123704,6.394749388078787,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005329530406674943,None,1.2773666794257053,None,0.7828605647123915,14.939805779508484,0.26157239147460953,None,0.7384276085253905,None,0.02705141748200847,None,0.47800560117360497,None,1.0,None,1.0,None,5.0,None,5.0,None,1.5774569978315263,7.41451413374096,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010236139797112243,None,1.3402219891043679,None,0.7461450477083065,16.09110768997481,0.2519458992222565,None,0.7480541007777435,None,0.01930335292699729,None,0.5565543453383784,None,1.0,None,1.0,None,5.0,None,5.0,None,1.4287677936960546,8.40346524327614,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0016535172903087147,None,1.169518781422752,None,0.855052536038346,13.754462496412666,0.3046175005314302,None,0.6953824994685698,None,0.030694679989823833,None,0.4721569499458359,None,1.0,None,1.0,None,5.0,None,5.0,None,1.797092290639464,6.544506446561578,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:22:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.103207825430369,None,3.5994960044440973,None,0.27781667176886865,43.493085127952206,0.8303800667885799,None,0.1696199332114201,None,0.7156686917220122,None,90.36049208183823,None,1.0,None,1.0,None,5.0,None,5.0,None,0.3844051294471868,31.43404010463209,0.7277777777777777
