name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008146986485440322,0.004546292406476625,0.6474545029814766,0.008982275987795461,1.5445100704297823,6.6899814641026465,1.0,0,0.2935397581103004,0.04499756525395868,1.0,0,6.0,0,0.31055405408086934,0.04318170685238102,0.04,0,4.039300219241038,2.3864586558347254,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012063380637964194,0.0031289870609608216,0.727507043525687,0.006275753012581002,1.3745571385175075,7.670448087647371,1.0,0,0.2665496787644051,0.02347381087829465,1.0,0,6.0,0,0.23736212343095087,0.028537143378276394,0.04,0,3.3535241884463662,3.009030574172182,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004834110987989582,0.003884348573338099,0.48071513383260334,0.007835205066180111,2.0802340713247114,4.487876276389873,1.0,0,0.22100016689306812,0.047619387350083836,1.0,0,6.0,0,0.32204290755932785,0.06498367481114625,0.04,0,6.2391592023085805,1.277062714134728,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007945821276092224,0.004682678399479097,0.6744942368217876,0.009290419512992582,1.4825923564773413,7.108756952263377,1.0,0,0.28422458520339977,0.0427682228478004,1.0,0,6.0,0,0.29544712773876824,0.0438227344619313,0.04,0,3.822405360365237,2.5622438286228904,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0064790631266336,0.0023744269200415506,0.729836798748417,0.004742845705358074,1.3701693333562799,7.984708350049443,1.0,0,0.2764056755413751,0.01831327800909821,1.0,0,6.0,0,0.24730002133049878,0.020942636337287327,0.04,0,3.4158764577582814,3.079572428338166,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005937001656485474,0.0049585955865030975,0.7420744715269016,0.00969114794660403,1.3475736443842188,8.10710742475897,1.0,0,0.32872267283711976,0.04615034647231828,1.0,0,6.0,0,0.32455263135872103,0.03744538077513319,0.04,0,3.4665068693810195,3.0184808982438405,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006828670892538913,0.0036616906799608264,0.7824371669162677,0.00721685979551353,1.2780578968930993,8.667439599946833,1.0,0,0.3113202574834077,0.029302014474501894,1.0,0,6.0,0,0.2808703323154971,0.027343690823173786,0.04,0,3.124951193530087,3.417493682679934,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006305682786982181,0.005063115163694564,0.6775441591436925,0.009892232203520816,1.4759185604431158,6.75812842373399,1.0,0,0.31142642708964596,0.054859604118771825,1.0,0,6.0,0,0.3718182643696055,0.043995110149632005,0.04,0,4.052522254642218,2.254098690863239,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004937072327561021,0.0034323139750173665,0.7838106853955072,0.006771649124565654,1.2758182793787822,8.561849804581952,1.0,0,0.3088008729794593,0.027162908620993336,1.0,0,6.0,0,0.27741481024146086,0.02575502189742545,0.04,0,3.158446511693337,3.330747872483317,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0058404048244000695,0.0033273692711757907,0.763749047395239,0.006610758811926795,1.3093306019961575,8.447609717818494,1.0,0,0.2902332134873214,0.025524512767910835,1.0,0,6.0,0,0.2591805355631194,0.0269369676167368,0.04,0,3.223270744362447,3.326420582358421,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0073351243262165244,0.003921541773467131,0.5863823289156204,0.008069611040269648,1.7053719914262604,6.01737513298567,1.0,0,0.21374530144226736,0.030452110389042972,1.0,0,6.0,0,0.17375318081203073,0.05369688404894096,0.04,0,4.3806164518848645,2.1377476096764427,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008790757066144517,0.003404251472598212,0.6559095011234186,0.006777507110846196,1.5246005710959138,6.759798511308489,1.0,0,0.2669775098676522,0.03206509189265155,1.0,0,6.0,0,0.311888833155638,0.034687274984074014,0.04,0,4.084824376919094,2.341010607536119,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00906591655101563,0.004145291612079603,0.6150292449409593,0.008247277747215424,1.6259389422953319,6.293376801947376,1.0,0,0.27192014546801396,0.04140586960834927,1.0,0,6.0,0,0.3045271931196858,0.04427630659024847,0.04,0,4.239431664576425,2.225583141110908,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00712885128551588,0.003033356974177384,0.7620869230045012,0.0059556797908297,1.3121862740506487,8.268844167191096,1.0,0,0.33088693019037463,0.024779382987476714,1.0,0,6.0,0,0.2589410019651073,0.022151071113558927,0.04,0,3.1041398703477405,3.4119578311363234,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0026978565340760596,0.004119351419401393,0.5768312160222143,0.007959261013412515,1.7336093682584075,5.57342753802883,1.0,0,0.3296372965115937,0.06021615583980458,1.0,0,6.0,0,0.4293758201472375,0.04041907274173613,0.04,0,5.124956458656206,1.6753203690724079,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005586582616632141,0.003639452479030868,0.6325184366850106,0.007341888582114123,1.580981584095694,6.543303586060863,1.0,0,0.2469623382067082,0.030967372117308406,1.0,0,6.0,0,0.24781899938308705,0.040888133752646084,0.04,0,4.150597383647784,2.3101058083131947,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00523596254300529,0.004153164213708123,0.47733538120873126,0.00826094044678578,2.094963079141028,4.463677435684606,1.0,0,0.25703465978514745,0.05623717433954943,1.0,0,6.0,0,0.3447042273054257,0.060648842873595295,0.04,0,6.135419576583973,1.2882880991007568,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0072122221191073255,0.003305336766998427,0.5908778276229003,0.006632812536933109,1.692397232136797,5.929341496082357,1.0,0,0.2600087340480762,0.031133154668069797,1.0,0,6.0,0,0.25609936977810666,0.03799717121200635,0.04,0,4.310483849114031,2.130744288092114,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0063069176834883445,0.0031030403340631886,0.7621136690751155,0.0061815020069608,1.312140223404703,8.496906481546176,1.0,0,0.2923516309080203,0.02240416968377737,1.0,0,6.0,0,0.21610579166764232,0.02498408483936765,0.04,0,3.0729851301409132,3.514803914470458,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007611549791990191,0.003017983036453059,0.5759228524242664,0.006056668557605746,1.7363436713626492,5.8246619526110095,1.0,0,0.25054055031615524,0.030223647203718576,1.0,0,6.0,0,0.28626662470848663,0.03696427025330556,0.04,0,4.703612173492173,1.937135339591054,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010109614569077774,0.0034967884536333768,0.6266702892154923,0.006996543166476907,1.5957354564421218,6.324427427147258,1.0,0,0.2605778921128293,0.03254438007656471,1.0,0,6.0,0,0.28399884051749646,0.037968640560676004,0.04,0,4.162577953445415,2.242696775752777,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007063304487775146,0.0030787082614927765,0.6968421566909173,0.006117853050961008,1.435045211312535,7.335550554368273,1.0,0,0.28045740626688925,0.02684828659416961,1.0,0,6.0,0,0.2906739426628002,0.028196283711508664,0.04,0,3.7399071185380666,2.67898402789057,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038207106005646585,0.0035803230936967707,0.5844005163358612,0.007000941467575711,1.711155230097862,5.759693970391516,1.0,0,0.30817149245447883,0.04477929740504049,1.0,0,6.0,0,0.37194532963913396,0.036407145471898696,0.04,0,4.769583425085053,1.8708165014983453,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038412503168387957,0.0031016499530514964,0.7364042274938666,0.006242044457944738,1.357949836061104,7.928233097434356,1.0,0,0.2587497065918982,0.022416366528435122,1.0,0,6.0,0,0.22905579675019938,0.028654257350749324,0.04,0,3.4162075107798398,3.038421541470511,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008152586220181335,0.0037362449609948077,0.626827193101497,0.0074716770652118675,1.5953360208450276,6.42915891490375,1.0,0,0.2674724065446378,0.03415506175620946,1.0,0,6.0,0,0.2670302774627764,0.039552251857821054,0.04,0,4.059526610384682,2.3680768518016166,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004969993980329823,0.0030220633198219608,0.6152617024755704,0.0058886042327407585,1.6253246317402732,6.346272293810683,1.0,0,0.3363638088571219,0.03500378340933341,1.0,0,6.0,0,0.33639581878325275,0.02703441860535199,0.04,0,4.151434029480973,2.2959459163302336,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006809212976740975,0.0026538430610611933,0.7205730415650011,0.005370598724984236,1.387784363717127,7.706666778980135,1.0,0,0.2498809811993924,0.018521530324214087,1.0,0,6.0,0,0.20112509527558942,0.025767576436412712,0.04,0,3.39503500092959,3.004141322424565,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0058211413791533495,0.003940043696834858,0.5514863774894866,0.008106297603168415,1.8132814169449976,5.338289073957451,1.0,0,0.20077539224142651,0.03461636162828714,1.0,0,6.0,0,0.22635801561010638,0.061614867762650925,0.04,0,5.029703193630259,1.7144046853349892,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007727412677375645,0.003772090322204926,0.5773480023600335,0.0077369531551398415,1.7320576080843548,5.820853767793985,1.0,0,0.21841234409295862,0.030614913342735466,1.0,0,6.0,0,0.18790970405729857,0.05154799678827416,0.04,0,4.408286881983265,2.115697037114367,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009075708320079423,0.0027879393892087153,0.712384731488815,0.0055666917136033165,1.4037358688332595,7.750040914541104,1.0,0,0.28464375623997196,0.021340082509075174,1.0,0,6.0,0,0.2181224857831232,0.02453819815302581,0.04,0,3.3176509506549836,3.148201393952864,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03461994886334363,0.0031039513593952538,0.6308827790897927,0.0061303561344306316,1.5850805143908855,6.898566040916647,1.0,0,0.29893151607870616,0.03110568653194782,1.0,0,6.0,0,0.2979087576470696,0.029758617901878594,0.04,0,3.6272862779955637,2.8013675578352273,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0068048859257078265,0.004445318339294713,0.7457182663731472,0.008608590734635217,1.340989010318293,8.218422320089923,1.0,0,0.36530399926584317,0.043452002208366904,1.0,0,6.0,0,0.32621513084291065,0.03075567167972289,0.04,0,3.2753899167532095,3.2657187417463045,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0047853606534243864,0.0038645356354191245,0.4883731709948598,0.008050497362408588,2.0476145279703033,4.579580317379647,1.0,0,0.18489321827419614,0.034725066886354655,1.0,0,6.0,0,0.17912461912295008,0.07344379630411427,0.04,0,5.6468622461932485,1.4431751387833565,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010166162480954144,0.0032503583585898844,0.49332090779164717,0.006740623900415068,2.027078082857878,4.672560690932306,1.0,0,0.2021666329335701,0.028237735261448658,1.0,0,6.0,0,0.1453619527826966,0.05552806637568165,0.04,0,5.050679671321929,1.6438189433498716,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004927152932550305,0.003370648085019957,0.7911275206347735,0.006635565073197817,1.2640187250692965,8.594439693820316,1.0,0,0.3156528158602248,0.026817198896680865,1.0,0,6.0,0,0.2801719055823271,0.024619718444323677,0.04,0,3.153039303152608,3.3240423144187576,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005984849519867108,0.0045951621212543545,0.584052802345003,0.009145380241130204,1.7121739609585758,5.693776571904562,1.0,0,0.273513393137306,0.047780414395028024,1.0,0,6.0,0,0.29641684320436124,0.05135552859220099,0.04,0,4.515600153151282,1.9643159168342232,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008866493347920335,0.003236091913047853,0.574265154480446,0.006532939599806825,1.741355874020823,5.456265013842654,1.0,0,0.23439740487166663,0.03148636120309972,1.0,0,6.0,0,0.28177528788203565,0.04229055990153001,0.04,0,4.807103086281124,1.7877907760327134,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005633811244494025,0.0038578562965382664,0.7712382282874966,0.007570005496791145,1.2966162248212978,8.32639751401144,1.0,0,0.3210656442780725,0.03287474517865183,1.0,0,6.0,0,0.3017159487022081,0.028537290941735054,0.04,0,3.2328587102254014,3.2290408777999855,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002161701548630046,0.004718469471689696,0.668837510060757,0.009533078063522315,1.4951314556343593,6.69376377118804,1.0,0,0.23858331531169472,0.03834432243283436,1.0,0,6.0,0,0.26172211178593363,0.05186355152008115,0.04,0,4.080855509531579,2.2982397802877084,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006988585229952493,0.004027339383341304,0.6188664591070873,0.008054971838718696,1.6158574847355918,6.093253924015011,1.0,0,0.2515507336056239,0.039400405854287814,1.0,0,6.0,0,0.31322249206811037,0.04596425702266602,0.04,0,4.449530689866785,2.049740672555113,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009185989684119544,0.003911043895874524,0.5615618469466415,0.008150211244444393,1.780747758127197,5.423263503122068,1.0,0,0.19278918438680745,0.02920356528741192,1.0,0,6.0,0,0.14086728093287704,0.06144997595132448,0.04,0,4.574991898208723,1.9231968255915726,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006010487105940099,0.004048656568602084,0.522910584623149,0.007946033536914985,1.912372840417219,4.968160798434815,1.0,0,0.2752641666984905,0.05794462047576572,1.0,0,6.0,0,0.40644164014769224,0.05138334928440999,0.04,0,5.8275645210564315,1.4203052989205214,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004580438506923912,0.004083235145578339,0.4580830058362806,0.008401864865837109,2.183010474650529,4.218502106601739,1.0,0,0.20470420688688834,0.042434270618732985,1.0,0,6.0,0,0.21189912017799406,0.07518394203753935,0.04,0,6.000796988916544,1.3182737754016143,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007552263272218918,0.0029604519610765406,0.6799910208201086,0.005857485836889519,1.4706076541921715,6.985208838901008,1.0,0,0.29182386805822935,0.027360337805449324,1.0,0,6.0,0,0.3005686711679001,0.0268784419954953,0.04,0,3.74945613818146,2.5936239797348133,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00733115021271824,0.0037814998388796582,0.6205039949551412,0.007550858370757062,1.6115931696334915,6.099966817162807,1.0,0,0.2607036112873868,0.036714025694893945,1.0,0,6.0,0,0.30281287798195056,0.041572529590115904,0.04,0,4.409726103397698,2.054115142871253,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007008309166205873,0.004977189155770994,0.666441137868025,0.009996449359386204,1.5005076115184677,6.920295435002104,1.0,0,0.2574051881265042,0.041403711410926934,1.0,0,6.0,0,0.25618947619465704,0.05118840814881416,0.04,0,3.8680532508900956,2.536815111823372,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005138740589258672,0.0035178045534759524,0.6791631603513464,0.006913948366211606,1.472400239557572,7.1595324542131875,1.0,0,0.30700450283693465,0.03476423597506272,1.0,0,6.0,0,0.3259735133327446,0.030710752798139083,0.04,0,3.8686151978320074,2.594598402636691,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007260307464663884,0.003302128410690895,0.6078557589307014,0.006764961901347843,1.6451271297636993,6.138038923324615,1.0,0,0.21632347210976668,0.026193853991929892,1.0,0,6.0,0,0.20865977973133498,0.04340263158872589,0.04,0,4.372850393024129,2.1311039910685428,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011044251179167963,0.002467741544056884,0.6214817912973353,0.005012683487353833,1.6090576007263429,6.323461541105616,1.0,0,0.23334265571565316,0.02026070638245176,1.0,0,6.0,0,0.22769134601929863,0.029634763057673517,0.04,0,4.107620304618582,2.295661850108054,0.8333333333333334
