name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100051_T1095s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00644809877068353,0.003658301534715936,0.8726370161554811,0.005961027192214757,1.1459518465141825,12.385570572698942,1.0,0,0.23324962240292163,0.007722931996435992,1.0,0,5.0,0,2.2966495817223853,6.06796757787864,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100052_T1117s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006370421529379722,0.0038540050950319803,0.8329402468101651,0.0064334721232788125,1.2005663117247705,10.962886056689053,1.0,0,0.2015842363606342,0.007491524358873039,1.0,0,5.0,0,2.538223578532221,5.0006437824269865,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100053_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005572208132782697,0.003912087578156739,0.8296673881158573,0.006478750898055861,1.2053022865837375,11.278728342730654,1.0,0,0.2113376463870876,0.00796018488794604,1.0,0,5.0,0,2.5036357981763655,5.199708509005029,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100054_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008773024775619698,0.004985423287025617,0.833644653426315,0.00826398114016709,1.1995518664816687,10.944566538333657,1.0,0,0.21014319763095454,0.010045639842753345,1.0,0,5.0,0,2.492270154585091,4.9638791472220145,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100055_T1182s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0068752335943340626,0.004780096714940738,0.9260495751010125,0.007857197551748614,1.0798557948594933,12.54507783769653,1.0,0,0.22112426531539656,0.009069880713885894,1.0,0,5.0,0,2.1903882285647964,6.056503949445574,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100056_T1204s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009480392105999158,0.0045092423026947825,0.8546433671557331,0.007505690588316998,1.1700786999939123,10.986660771791627,1.0,0,0.20503240462889308,0.008671752328891957,1.0,0,5.0,0,2.457732572198521,5.0938776235416725,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100057_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005622450830048864,0.003176526498793273,0.905362877892314,0.005175720820451916,1.1045294924483775,12.285870181788356,1.0,0,0.23333297953050644,0.006465439887020256,1.0,0,5.0,0,2.2545191293418627,5.851575737376376,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100058_T1247s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0051205699761726065,0.0034558780074324777,0.8347174290868581,0.005771908859826298,1.198010206991788,11.032171194672177,1.0,0,0.2009576678360345,0.006684952116014519,1.0,0,5.0,0,2.5355295926664407,5.024001859314878,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100059_T1269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008851421739311194,0.003667486853229843,0.863759150955181,0.006096506297212822,1.1577301368027861,11.4733408025369,1.0,0,0.2066628834558123,0.007027425469126047,1.0,0,5.0,0,2.42662888893185,5.33632120445069,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100060_T1291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011491594567977659,0.004732719852545079,0.8938851198317732,0.007882084521760204,1.1187119886145966,11.5730271860305,1.0,0,0.20436272480569742,0.00867665847704601,1.0,0,5.0,0,2.340466473048717,5.322222890077025,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100061_T1313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006830311891349972,0.003389177788348398,0.8984467873552381,0.005538754670403225,1.1130319725931734,11.713946430532573,1.0,0,0.22909057181622433,0.006839132182390214,1.0,0,5.0,0,2.257078541261115,5.594952451888543,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100062_T1335s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0051664687480826865,0.003940033371904331,0.9252213013851305,0.006415236725653526,1.08082249998235,11.897126740255535,1.0,0,0.2343479288428685,0.007877566632733536,1.0,0,5.0,0,2.166181364217473,5.784575562309997,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100063_T1356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008036940808244464,0.004071202860312227,0.9323489988434551,0.006717280148310125,1.0725597402265283,11.92081944585406,1.0,0,0.21613345199840725,0.007519078293814241,1.0,0,5.0,0,2.220816711779423,5.6284192253512915,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100064_T1378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006685729739176471,0.0054152418902145075,0.8962435280188942,0.008952095977279804,1.115768168736967,11.273357624268018,1.0,0,0.213644155204832,0.010298135701461247,1.0,0,5.0,0,2.3161476967042183,5.152281534271939,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100065_T1400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006527688956570632,0.004100027988630375,0.8863587027043508,0.006862502826460187,1.1282114080325725,10.746915156649248,1.0,0,0.19844726787130468,0.007386093541611141,1.0,0,5.0,0,2.447924969081956,4.6251978911046,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100066_T1422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008213011470945997,0.004147155421107358,0.9372807824828546,0.006849858638579654,1.0669161458223888,11.423182006673384,1.0,0,0.21475884485341543,0.00757612746968114,1.0,0,5.0,0,2.191189295319388,5.395625443227694,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100067_T1444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007571510977075091,0.004099071780470802,0.9029156143635921,0.006759181273916778,1.10752321046617,10.927489321746581,1.0,0,0.21691473863847305,0.007842435405771371,1.0,0,5.0,0,2.2928974054662485,5.13188356711319,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100068_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00894518825046986,0.004896101323112108,0.9444956829278763,0.008253427882255363,1.0587660886919714,11.273087704243567,1.0,0,0.19037438879493418,0.007979144808637807,1.0,0,5.0,0,2.2731487604783243,5.032098251539753,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100069_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007018187852109725,0.004098786563808215,0.9634093045551078,0.0066989431199735,1.0379804256320624,11.686573737864133,1.0,0,0.22897038168128295,0.007709952069369467,1.0,0,5.0,0,2.1080669281530726,5.592153640913749,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100070_T1510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006785885282490911,0.0047503534842583215,0.904027640367394,0.007891920411576762,1.1061608687026463,10.933926490079743,1.0,0,0.2073984069505615,0.008724113845708908,1.0,0,5.0,0,2.3094373233105303,5.042104071938113,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100071_T1532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008226486021349455,0.00469149797169884,0.9681290064523168,0.007724032295519307,1.0329201928000005,11.696700757031604,1.0,0,0.2189798535169037,0.008441568676651166,1.0,0,5.0,0,2.1099148355456103,5.529903328474023,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100072_T1553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007938554265110254,0.00408603369553815,0.9672078138281908,0.00669556790521159,1.0339039715177842,11.591291095349042,1.0,0,0.22534085667691497,0.007548166299075009,1.0,0,5.0,0,2.0956786888711942,5.566871982845458,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100073_T1575s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006760972900662243,0.004617672899708291,0.9313886922959864,0.007607177565848031,1.0736656009156373,10.828265271966494,1.0,0,0.21815571240789772,0.008607826766952455,1.0,0,5.0,0,2.1801463976480218,5.128251266727289,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100074_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00726402576446894,0.0038610731972262766,0.9004127282296349,0.006483661473866004,1.110601803648612,9.892443986512705,1.0,0,0.19470112484086968,0.00673258888515106,1.0,0,5.0,0,2.3800080280079974,4.347160114143547,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100075_T1619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005550739165745333,0.004746919025421404,0.9012339884623473,0.007910679869917305,1.1095897544944613,10.03396284013511,1.0,0,0.20362522002446803,0.008603879991760098,1.0,0,5.0,0,2.331000284632803,4.539507647974551,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100076_T1641s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007200505698216286,0.004010399011592845,0.9060630288615247,0.006777286088206075,1.1036759785425831,9.812250755739012,1.0,0,0.18763905249801083,0.006726494300879046,1.0,0,5.0,0,2.438658654593619,4.162210749226969,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100077_T1662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.004274141045479185,0.0041650418616866105,0.9259380351357251,0.006952041528038054,1.079985876002403,10.186781240832547,1.0,0,0.2017287855188218,0.007287131552310938,1.0,0,5.0,0,2.303343535441467,4.535247698302156,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100078_T1684s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009166716850612988,0.004320161224613351,0.9183494790264561,0.007228900389076438,1.0889100749097191,10.031533970722544,1.0,0,0.19879194992084798,0.007522895152883683,1.0,0,5.0,0,2.3169901955883,4.464725778355089,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100079_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008455009672219793,0.004388297174136334,0.9716661796500654,0.007387617712517637,1.029160035558857,10.644053602507418,1.0,0,0.19184704934652472,0.0069990508407236345,1.0,0,5.0,0,2.194329978539647,4.8107738120109245,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100080_T1728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009487752032612873,0.004967037341231127,0.9899070917544056,0.008303987337576103,1.010195813657327,10.696837334305535,1.0,0,0.1998139706409822,0.008060733329436891,1.0,0,5.0,0,2.1501416959435256,4.7792423763702905,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100081_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010735072049802508,0.0055998500826458285,0.9590293933972662,0.009390164646444045,1.0427209081231592,10.676221588714343,1.0,0,0.1963100752310551,0.009234807290473749,1.0,0,5.0,0,2.211445819085081,4.866186186955518,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100082_T1771s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005761069396788554,0.004403507097556819,1.0127479521143068,0.007234159034390013,0.9874125125726564,10.616771190728903,1.0,0,0.22188642406836748,0.007663201844525551,1.0,0,5.0,0,2.0081058074004874,5.05295138193505,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100083_T1793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008895846274242558,0.005381969218425455,0.9806093976896105,0.008978817134867072,1.0197740327148355,10.52244873986175,1.0,0,0.20230276190873933,0.008913923589735947,1.0,0,5.0,0,2.124456684793876,4.8724829903006,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100084_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007303932320092521,0.004211678683075036,1.006659193888073,0.007015399510928154,0.9933848576275822,10.79666057054809,1.0,0,0.20418761079361367,0.0068510627297466336,1.0,0,5.0,0,2.072006181589928,5.033001736638472,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100085_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008587590279798274,0.005227101502107042,1.0006686534450535,0.00851744129888742,0.9993317933536225,10.674199376813856,1.0,0,0.2332345526143698,0.009622276173137953,1.0,0,5.0,0,1.9857123365245968,5.146675224933758,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100086_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011864464718407852,0.0053127615391976865,1.0431442743201003,0.008823691336225063,0.9586401657160791,11.189291733276836,1.0,0,0.20776477927870374,0.008468900293448328,1.0,0,5.0,0,1.996335600698083,5.245879218151473,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100087_T1881s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005334371546832584,0.004718220256394989,1.0064692432403548,0.008015746510803485,0.993572338863007,9.889621714525152,1.0,0,0.18202761993819136,0.006935729491986482,1.0,0,5.0,0,2.207986116751718,4.183311064267456,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00646890110932441,0.004519944251869315,0.9212636011264113,0.007606084732931143,1.0854656569274193,8.990284282477758,1.0,0,0.19230676635042937,0.007619578959251377,1.0,0,5.0,0,2.3430493723146975,3.8665977675324923,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007206334334698972,0.004353688446080067,1.063506252456882,0.007174442796203721,0.9402859622967222,11.453655925285913,1.0,0,0.2177549235673932,0.007096033077666603,1.0,0,5.0,0,1.9372969178586465,5.422239482112364,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009139088876267465,0.004178217022369445,0.9461163588034192,0.007027873588080058,1.0569524463827358,9.347535643219642,1.0,0,0.19281232629603834,0.0068743829269209975,1.0,0,5.0,0,2.2888071169525364,4.085119792135779,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0022528047252659,0.005998424270661596,1.1204768112841996,0.009716797480550014,0.8924771935742973,10.861512844403936,1.0,0,0.2419133458508215,0.010186206394071314,1.0,0,5.0,0,1.6962434162805489,5.312283445258839,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005174461291432841,0.004262326262494976,0.9717796402254028,0.007082472372309439,1.0290398755092787,9.614047322816313,1.0,0,0.20716417352529337,0.007274852465107184,1.0,0,5.0,0,2.1549127411200515,4.369367719998197,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008582459733223025,0.004757936835182972,1.05985627463496,0.007761059923312166,0.9435241588246709,11.002686136020046,1.0,0,0.23174067043749524,0.008222491394599666,1.0,0,5.0,0,1.9097261011098792,5.247507269129181,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00893420903151343,0.004677294278786312,0.979277506738328,0.007842362690829255,1.021161001982668,9.485205466417991,1.0,0,0.19642740757124974,0.007557918343814757,1.0,0,5.0,0,2.2025720177007053,4.145442112327121,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00551881790225861,0.004625223491810731,1.0045600241416157,0.007732219321928026,0.9954606752886547,9.847190320378752,1.0,0,0.19985963823329359,0.0073980652105140035,1.0,0,5.0,0,2.136449761947435,4.329305498083192,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005339683829479691,0.004046713452803809,0.9286714139646245,0.0068020946621223525,1.0768071300169175,8.87399332545289,1.0,0,0.19356889072861563,0.0068066277986094745,1.0,0,5.0,0,2.299947392447527,3.891163441272041,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00527716268329903,0.004857375601004721,1.0002703432425737,0.00811019761644369,0.9997297298231423,9.768991027190918,1.0,0,0.20133360621897967,0.00785356977240424,1.0,0,5.0,0,2.1141806437240525,4.43592812390128,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006847121896750297,0.007458555785739183,1.0396389135669384,0.012636948821201628,0.9618724221942215,10.095923320036318,1.0,0,0.1848938221178077,0.010761284556218408,1.0,0,5.0,0,2.11587615917582,4.3872823939669905,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010043477066115303,0.005067996050279032,1.0155718011738526,0.008489189107664562,0.9846669618476469,9.79865941329771,1.0,0,0.19755435092515933,0.007936537579482962,1.0,0,5.0,0,2.09550737432607,4.390101449633769,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007534273334990571,0.00574087676377425,1.0711191742122543,0.00957521892185652,0.933602930537997,10.398418683320008,1.0,0,0.20260384037483176,0.008716285994912611,1.0,0,5.0,0,1.9748363072302817,4.7107183938582535,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0037695027096620315,0.0035415670482803903,0.9715276805137301,0.005884476578983689,1.029306750653995,9.356686748806592,1.0,0,0.20723671685722703,0.006048124277865846,1.0,0,5.0,0,2.171067117768297,4.200784001176315,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013105290228536903,0.005872555434962885,1.060134687603262,0.00977492265119762,0.9432763701570659,10.103778257563969,1.0,0,0.20506412485164313,0.009105223326300278,1.0,0,5.0,0,1.9583151909455354,4.616227277354342,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007908363096293725,0.004291102363455753,1.0360543284620105,0.007193222965592613,0.9652003495651313,10.042579034956693,1.0,0,0.19669280632061312,0.006561642899962655,1.0,0,5.0,0,2.051825061163582,4.605197030804581,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011039867078885934,0.007794574768690044,1.0436590361409768,0.012971239858656777,0.9581673375795126,10.023403150680304,1.0,0,0.20533411896475498,0.012290381473536657,1.0,0,5.0,0,1.9953075732974614,4.640409605136994,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005312198427741777,0.004179242216305715,0.9716064455311619,0.006967761443663423,1.029223308057941,9.154275590240674,1.0,0,0.20307649175876732,0.0070097179369123285,1.0,0,5.0,0,2.1769792686321194,4.164637718596573,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:23:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009228369971248873,0.0052736035788824845,1.0502900917747533,0.008902676636339464,0.9521179032644453,10.015722811693985,1.0,0,0.18879101793862652,0.007671759628539726,1.0,0,5.0,0,2.0845453674162564,4.360006641946437,0.7277777777777777
