name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010634460399602474,0.0030574718233503185,0.4259507502436689,0.00539955507896535,2.347689256159171,3.8746241108299846,1.0,0,0.1469288902639773,0.008794406605528292,1.0,0,5.0,0,5.718281841151076,1.273021541157863,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00967321339205518,0.003493899527699442,0.457650018306498,0.006402172293196284,2.1850758439832045,4.168109745226169,1.0,0,0.12138636316960098,0.00791312496052582,1.0,0,5.0,0,5.815254881160523,1.2820004091458632,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009903303707988975,0.005044106742106002,0.43511322819883386,0.009030761774973443,2.2982523517833147,3.9405131618590308,1.0,0,0.13667978218616708,0.01333056069107489,1.0,0,5.0,0,5.828483571747641,1.257350997649828,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01111488430814378,0.005611537661026512,0.416541486289334,0.010222816257177624,2.4007212556623703,3.794186861654547,1.0,0,0.12499401237033954,0.01432582817945785,1.0,0,5.0,0,6.3257308274481865,1.155652757844222,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02436813441007457,0.003756202661990145,0.4514479834777036,0.007066398112085319,2.215094621304004,4.26022886730263,1.0,0,0.1067178322236094,0.007707133619728743,1.0,0,5.0,0,5.762513933568488,1.2907053959141126,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018624329514349114,0.004824876325256715,0.4455545547167442,0.00907842384697237,2.244394068950182,4.1436436705537485,1.0,0,0.10662175277457599,0.010023312551219566,1.0,0,5.0,0,5.803629331691175,1.3040835654328244,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010981085095776888,0.003739121574746255,0.4730813590025238,0.006866687476634322,2.1138013176178965,4.299635199865883,1.0,0,0.12006241059971996,0.008113792534388611,1.0,0,5.0,0,5.709257528513045,1.3111882597644757,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00693293379049853,0.0030129193771356888,0.41332833125300944,0.005299260811377364,2.419384117629897,3.6780483656393854,1.0,0,0.15016419923891838,0.009103521808463142,1.0,0,5.0,0,6.111333119623905,1.1749738517525798,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009610302353351474,0.004117438965131457,0.49294188167130915,0.007372129737857987,2.0286367159745504,4.404914268487824,1.0,0,0.13662628729188522,0.009602074255789347,1.0,0,5.0,0,4.736284433268474,1.4999485174095604,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01071032556576168,0.004373846716383741,0.4334244841696593,0.008081034568948375,2.3072069911227278,3.844206879399393,1.0,0,0.11651647566914301,0.010091672028069284,1.0,0,5.0,0,6.344321916407911,1.1383394071943183,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01343135311073973,0.0030497964378868483,0.4604336536732438,0.005487174176195729,2.1718655706901706,4.1206243913927345,1.0,0,0.13323134123349126,0.0074480532677903616,1.0,0,5.0,0,5.501540850327424,1.3562945057070754,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006705581198847899,0.0043493227740444,0.6053348801218237,0.007445866122169905,1.6519781576088097,5.439241499821614,1.0,0,0.17424564978754573,0.010228972510628249,1.0,0,5.0,0,3.231813966758518,2.2256817837275067,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007746932795188233,0.00496498067013561,0.459293095232868,0.009252977435881535,2.1772589450598776,4.0893406953613525,1.0,0,0.11167979695541046,0.010417584121677398,1.0,0,5.0,0,6.129701251717,1.1935708781522238,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01198111261818513,0.004633361825249517,0.4340081623199562,0.008811932435340794,2.3041041317162776,3.8493242563158447,1.0,0,0.10135325480387755,0.009454801777405368,1.0,0,5.0,0,6.453730925305837,1.1252087697246942,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008760424541337852,0.004195518580776165,0.4131791106931582,0.00775511602671938,2.4202578836146347,3.6059848538269814,1.0,0,0.11625743415353426,0.010134644352231941,1.0,0,5.0,0,6.756735611895266,1.0444510021262412,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012221068020797698,0.00428133932675942,0.46518979645143094,0.008191199326128096,2.1496602196097543,4.223829402974587,1.0,0,0.09855682510978124,0.007955301259059723,1.0,0,5.0,0,6.230537753311907,1.1834938374794406,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00930315632167189,0.003947944887265507,0.4465013588971732,0.00706663259585815,2.2396348411344804,4.027716484295667,1.0,0,0.1368405559674101,0.010178042592145551,1.0,0,5.0,0,5.767755662187494,1.2860732607579983,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0137589233608848,0.0036692509474334106,0.45397610100048247,0.006768570842895969,2.202759127179114,4.11809822843682,1.0,0,0.11742460388288381,0.008137772689555338,1.0,0,5.0,0,5.717525456781097,1.3140848353550312,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015562562333508723,0.004518184030433187,0.46120100077701426,0.008383742557668246,2.16825201661583,4.098269998279142,1.0,0,0.11407064982723081,0.0096172440107134,1.0,0,5.0,0,5.758357041239474,1.2525729442852178,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00895409603106534,0.0047198626186038045,0.48073580019765194,0.008352186992923179,2.08014464408279,4.3892489281648075,1.0,0,0.14534412242187913,0.011915568360408284,1.0,0,5.0,0,5.05411905237339,1.4776482386681502,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012166241656547339,0.003579602913748148,0.46861660428228147,0.006942194902672211,2.133940604882255,4.2778919298898765,1.0,0,0.09259968599165856,0.006254778066343749,1.0,0,5.0,0,6.330653717560491,1.1675262413774412,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01290305906127942,0.004166137301082043,0.5226307735681869,0.007637755335246842,1.913396704852726,4.876500959092943,1.0,0,0.12109721816046734,0.008244883930000458,1.0,0,5.0,0,5.015047195203103,1.554967393940797,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01717400625800425,0.0038990654039102626,0.463342026862092,0.007223746068766957,2.158232886346046,4.235107209049487,1.0,0,0.11494337917201798,0.008316078122176423,1.0,0,5.0,0,5.626479973090091,1.327172598848252,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000247_T5386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01166986062432629,0.004289382156951499,0.4472832624504587,0.008147921775851547,2.235719697002435,3.9745022284616938,1.0,0,0.10192822968225924,0.00853499960875986,1.0,0,5.0,0,6.279514208146167,1.1469900300839697,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000248_T5408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017387105993963425,0.0037151247027273817,0.47291488932436027,0.007059503438563526,2.1145453919386443,4.2620945571536515,1.0,0,0.10176687011273877,0.0069819679025494765,1.0,0,5.0,0,5.796742480458891,1.2734366878463173,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000249_T5430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01135633289400273,0.005685073985462055,0.4661814237938869,0.010355870836835744,2.14508761816758,4.2189838419521735,1.0,0,0.1250658295143109,0.012973836814376626,1.0,0,5.0,0,5.719684618641452,1.2746938510820804,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000250_T5451s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011451849374779055,0.003395717564174257,0.43972095203084016,0.006260681075989044,2.274169550897052,3.862334122000062,1.0,0,0.11773661846211074,0.007793180441232006,1.0,0,5.0,0,6.142790633726434,1.1417494852099823,0.7222222222222222
