name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008050783866405453,0.0050827316309660225,0.42876966528079097,0.010140832299980333,2.332254543579066,3.7895142566179785,1.0,0,0.2535726945406841,0.0740367277844572,1.0,0,6.0,0,0.32887969799283434,0.08342389158122522,0.04,0,6.454675457071345,1.0604545721619079,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00912393739668993,0.004158870620615238,0.41431361262565125,0.008983541162581888,2.4136305675853804,3.605130046899253,1.0,0,0.15091563904425176,0.03283232776204801,1.0,0,6.0,0,0.009434577784961373,0.1106583201520984,0.04,0,5.636631827916284,1.196096508074721,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00452590349386317,0.0043023278879034945,0.40453950304690156,0.008965395769743525,2.4719464785718634,3.559631134447903,1.0,0,0.17426800488331273,0.048602970201236606,1.0,0,6.0,0,0.21328912129681132,0.10616109750897665,0.04,0,7.298314676102186,0.940116300727802,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006207583894680235,0.0043454388585813675,0.4656053583918646,0.008722299830556784,2.1477416055817296,4.287845264782223,1.0,0,0.23717203860537264,0.056078197300992116,1.0,0,6.0,0,0.3203713085752624,0.06984632708881207,0.04,0,6.006838713527836,1.2170791756750174,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.018902006523771164,0.0044295042965058415,0.4613196174353055,0.008642439354416415,2.16769450551328,4.261611154926901,1.0,0,0.33732353581977653,0.06651284182307958,1.0,0,6.0,0,0.31924426053819843,0.05272131737369513,0.04,0,5.181536229087927,1.4204092507030421,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008060177560963777,0.0064851335293368865,0.4845399788775067,0.012572256422807153,2.063813191053123,4.446199532204753,1.0,0,0.29518911331384795,0.11454211806458761,1.0,0,6.0,0,0.45661101127675296,0.08442439336782705,0.04,0,6.311202812570416,1.1516814390211276,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00821784317687868,0.0039957255490647775,0.45475719505162254,0.008021344627366445,2.198975653120746,4.142899422350222,1.0,0,0.24520714188081275,0.051400827347395504,1.0,0,6.0,0,0.29904996036556053,0.0633981973980836,0.04,0,5.907940893887581,1.2112501847667576,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006688319838015322,0.005241282508437592,0.4682474603319911,0.010156338785340668,2.135622901811346,4.113019114391509,1.0,0,0.3177361327163364,0.09249950597958741,1.0,0,6.0,0,0.4271470477303363,0.0654086891630011,0.04,0,6.101361777580591,1.1300701997166755,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006423973724771326,0.0039673661961202615,0.4181484976200894,0.008129458552000618,2.3914949011931026,3.6998570726941318,1.0,0,0.21591729771475154,0.045664175889311535,1.0,0,6.0,0,0.20781636050126728,0.0758861004709723,0.04,0,6.117258238627718,1.1125721304283493,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032508928496641776,0.004943137398988022,0.5287150118923409,0.009694639759372714,1.8913781101483533,4.843345797083823,1.0,0,0.3228948286710498,0.06169584008986738,1.0,0,6.0,0,0.3026690205321092,0.053128566286866456,0.04,0,4.538216358112784,1.5995148419609926,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0058793732255792985,0.004705802423285779,0.46862801207044275,0.01006875328071702,2.133888658473286,4.348185190427495,1.0,0,0.15351154258170285,0.03659647844560729,1.0,0,6.0,0,0.08523110375535659,0.1106613401416877,0.04,0,5.73924317729388,1.3030172086847713,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00893757243550597,0.003890403148417166,0.4585079973881797,0.00789409604425494,2.1809870399128175,4.121689903761888,1.0,0,0.20730702174550894,0.0481278705943242,1.0,0,6.0,0,0.31123589507420224,0.0726333796754353,0.04,0,6.335753937300968,1.119454234414777,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0071104585616574845,0.003335780436515705,0.4766360822430327,0.006836679592402714,2.098036714497222,4.339729237943234,1.0,0,0.20069120226809103,0.03573392194594799,1.0,0,6.0,0,0.2576371109301867,0.060940299160354504,0.04,0,5.9025804509328115,1.2344256097490263,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005376695616338245,0.005310715169099745,0.44357843828414295,0.011150478748911098,2.2543927154534735,3.766098912464188,1.0,0,0.19992580078430958,0.042175113815058916,1.0,0,6.0,0,7.34412530789541e-11,0.10264204262199174,0.04,0,4.413828658339789,1.4574948379070336,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013371305879585904,0.0044383801232418234,0.47682452488438715,0.008614743465396042,2.0972075633954947,4.239268041550255,1.0,0,0.3103551597967119,0.07618393225574177,1.0,0,6.0,0,0.4272184503394949,0.0555664484643484,0.04,0,6.228488635412184,1.1284246272095861,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0062657799864644925,0.003362944709737579,0.4362806011141275,0.006718145240028015,2.2921028288819287,3.8980875843448484,1.0,0,0.2320774052697742,0.04999259935725638,1.0,0,6.0,0,0.3639530382076317,0.05977008822779423,0.04,0,6.9106007145024115,1.0047347598140206,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0066192938102234145,0.00438084715817871,0.45290939972272926,0.008736181049909763,2.2079471095371375,4.036773329688074,1.0,0,0.2577379927418279,0.060058031268735684,1.0,0,6.0,0,0.3223164271161094,0.06692351420947863,0.04,0,6.22327750089807,1.1143913950263638,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0057202080922608145,0.005252245138767782,0.43602368799994007,0.010651406998317573,2.293453377698455,3.869769228155597,1.0,0,0.22624277672243137,0.06493789017630613,1.0,0,6.0,0,0.26799548953793106,0.09335839303725778,0.04,0,6.267230272642534,1.1120897790573694,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004724296298519004,0.003565790956286028,0.3923206018551898,0.007352984024258669,2.54893573080598,3.5249499669165005,1.0,0,0.19317765496884845,0.04404278942743471,1.0,0,6.0,0,0.23306673385919963,0.0817449619652018,0.04,0,7.364829763968152,0.947702886493494,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009380726800197858,0.003172887823942023,0.46973749063733433,0.006742514215910991,2.1288486014671975,4.409105998450407,1.0,0,0.16458188972583582,0.025218601606995007,1.0,0,6.0,0,0.09097973442517837,0.06926222492348376,0.04,0,5.5097492066086255,1.3922730496424025,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008942904952752517,0.003890142647043294,0.4603806821155834,0.007873480734251799,2.1721154662804456,4.093653684823894,1.0,0,0.21328069533559582,0.04869412803006832,1.0,0,6.0,0,0.31555820020928715,0.07033252366991327,0.04,0,6.3216913842361935,1.1150700431579272,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009904737154131316,0.004543796092375485,0.5001380059238878,0.008934582356621123,1.999448128627486,4.486244268130995,1.0,0,0.27285106387234903,0.0665786100108649,1.0,0,6.0,0,0.39781748795597593,0.060662980098817806,0.04,0,5.739361729155147,1.2300896559365928,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005818998086924321,0.003240486021671408,0.42422968797223737,0.006468591423149327,2.3572136235440517,3.767386184250713,1.0,0,0.24870504456261486,0.0480102069918734,1.0,0,6.0,0,0.33600258391702775,0.05483170793675693,0.04,0,6.7937431772584445,1.0379523134294522,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005834637585894087,0.004205785160873405,0.3927197779475387,0.008712560933805185,2.546344890563634,3.454584668419299,1.0,0,0.1892290408665256,0.04964790150948482,1.0,0,6.0,0,0.2096109647563571,0.09776145439111468,0.04,0,7.085549616479724,0.9575628189286067,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0070593045485638495,0.003847642608984775,0.4455818238571693,0.007744584137960895,2.2442567143864216,4.024206574134049,1.0,0,0.23926930494080229,0.049549646184543425,1.0,0,6.0,0,0.29299085844941564,0.06369090242251742,0.04,0,6.156755404272036,1.183804804831125,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004215324198673653,0.0035155346348834,0.45244172516195963,0.007026426729866171,2.2102293939446724,4.083445798870813,1.0,0,0.2633871112375779,0.045676136989383706,1.0,0,6.0,0,0.286153105774567,0.052394325191605286,0.04,0,5.706683583015418,1.2416476036691648,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005333177845539883,0.004624956030949105,0.4260386812061414,0.009513001569913719,2.3472047119499555,3.8143354491471806,1.0,0,0.2124776691387964,0.05009975575021297,1.0,0,6.0,0,0.18406042767310504,0.08781421205894123,0.04,0,5.984962243008808,1.1704209792777462,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006236590716036994,0.0031387111620678047,0.44063464024300303,0.0064839759385041775,2.269453893703218,3.9119188449903373,1.0,0,0.19392774881246266,0.033611833909350256,1.0,0,6.0,0,0.21635390024710155,0.06352634334264712,0.04,0,6.2647471471451865,1.1225875984099165,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006561746678029334,0.005910498577745933,0.39552631431131036,0.01236953637940084,2.528276789222477,3.4817100669309964,1.0,0,0.17509889433220122,0.06449686478816424,1.0,0,6.0,0,0.1773836334818535,0.14658545140517312,0.04,0,6.973593837321385,0.9861150387951516,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006428905887538194,0.004942880582382294,0.44261574937016146,0.009844516887185165,2.259296017873272,3.9800416899393927,1.0,0,0.25648715881642714,0.07093983427281916,1.0,0,6.0,0,0.3358121555147586,0.07784789184786967,0.04,0,6.375479477386837,1.1059213402566834,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010425743634564721,0.003630968712771975,0.47251058150117126,0.0071867159971562376,2.1163547212487583,4.391915492827768,1.0,0,0.26121226862063157,0.052721032412039334,1.0,0,6.0,0,0.3727220912785323,0.053119950224111846,0.04,0,5.942819838111331,1.2105851712987945,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007016738102477271,0.005102798535723931,0.4374172349098657,0.009715167216091995,2.28614677289993,3.9126568610919144,1.0,0,0.3794209667388736,0.11337825085704369,1.0,0,6.0,0,0.466267810808052,0.05897174814166433,0.04,0,6.540247239988231,1.0576310854681885,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005240098040105945,0.0033635067485070502,0.4164936756280606,0.007155738247785543,2.4009968422498336,3.693783819358104,1.0,0,0.1617453283920696,0.030191414730646824,1.0,0,6.0,0,0.09477621787906676,0.08435288162618196,0.04,0,6.350156350658964,1.116961784005747,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004638351283231756,0.0035392226941153267,0.3764720441005178,0.007656314545250504,2.6562397279437846,3.266152609258605,1.0,0,0.15003306782253253,0.030330330920179505,1.0,0,6.0,0,1.6169976468916047e-07,0.10424699596212086,0.04,0,6.835449830137215,0.9924492667030276,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005943785208494035,0.003736670382043029,0.38203815789055273,0.007486202824444298,2.617539581704513,3.3078975139471267,1.0,0,0.23348781601161725,0.06094390334243054,1.0,0,6.0,0,0.3424931067137482,0.07486049398587682,0.04,0,7.819248970003341,0.8393699021922093,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006161000269741312,0.0035042407642170083,0.4141235779789274,0.0070866572396934835,2.414738143817749,3.600396883826789,1.0,0,0.23297700979030136,0.0463251236138959,1.0,0,6.0,0,0.27108738120029674,0.0637519524750893,0.04,0,6.569726014079291,1.0460505362291888,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006807293672892456,0.0036939136576585986,0.4255902982913337,0.007384187826299964,2.3496776219167,3.6413439154097773,1.0,0,0.24258219234565254,0.05439750401761812,1.0,0,6.0,0,0.3390464762516032,0.06388478574026293,0.04,0,6.846520524360712,0.987823992161955,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0050753687299907035,0.004241666051845715,0.44545890834362506,0.008361182046974627,2.2448759723278546,3.8964180884807957,1.0,0,0.2936230532578006,0.06353725921998132,1.0,0,6.0,0,0.33363213107018286,0.05872678201548392,0.04,0,5.961677496491951,1.12183216956225,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0024092077724569005,0.004746983803954465,0.46694573357495917,0.009750914208464781,2.141576479013849,4.087408409551757,1.0,0,0.2028559993370355,0.049924921103187365,1.0,0,6.0,0,0.23269247502749613,0.08689835855603996,0.04,0,6.056546117690162,1.151856895216836,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036706250907611038,0.004506356293319277,0.41064282437938593,0.008792774103847508,2.435206317098864,3.5250090699496943,1.0,0,0.29089463104539176,0.08644532003046825,1.0,0,6.0,0,0.42113640652835516,0.06941430192307675,0.04,0,7.467472033255188,0.9022806247742692,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006294221593378113,0.005435802845629811,0.40763638006169073,0.011757467745703748,2.4531667164953785,3.4741078621082484,1.0,0,0.13715311562847832,0.04693263985053136,1.0,0,6.0,0,0.07517809589285829,0.16649962070129073,0.04,0,6.943877232760109,0.9586934007544086,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005375563662131766,0.004542780233353067,0.4568549749902897,0.009048309118183911,2.1888784291366306,4.051514285419383,1.0,0,0.23298079900982768,0.06677444970905194,1.0,0,6.0,0,0.3805587629157059,0.07726934006721815,0.04,0,6.655856675225096,1.048478615116541,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005259697596631696,0.004000218614718061,0.40988507694520115,0.008352819455578095,2.439708240789877,3.5832382783688375,1.0,0,0.18287485336754214,0.041859405003387994,1.0,0,6.0,0,0.16624362910816481,0.09126618720327463,0.04,0,6.660708111604463,1.0368068716393561,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006514184277979895,0.002923891780012424,0.4424716837177769,0.005861567804344067,2.2600316286857196,3.9042845333074574,1.0,0,0.23930010779919153,0.040173093240771666,1.0,0,6.0,0,0.32515794479465177,0.04910368872579759,0.04,0,6.327597000791793,1.1101018000802811,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006211162934769199,0.004357043171952745,0.4584818091255945,0.00874932680171148,2.1811116168538422,3.9844841103923865,1.0,0,0.2359611482094571,0.05698618293353646,1.0,0,6.0,0,0.32023770091821335,0.07149891209910546,0.04,0,6.162267528765248,1.1117172112901348,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003852502266623814,0.007622808371898468,0.4207259525253984,0.015603173882892648,2.3768441048086566,3.712393417930613,1.0,0,0.21092073994768964,0.09056025269767111,1.0,0,6.0,0,0.23625934111720648,0.14919724338608395,0.04,0,6.731682750256114,1.029173516080627,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004887989341659571,0.0039924005377970145,0.4260357544461725,0.00796489917969294,2.34722083666418,3.778126218500497,1.0,0,0.23709752521497673,0.06114601268082463,1.0,0,6.0,0,0.3637147087699466,0.07109316685726952,0.04,0,7.040331335189076,0.980808652687708,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007076088248102241,0.0033636821463353785,0.4489218668186756,0.0068774614504122575,2.2275591231199945,4.038159078192754,1.0,0,0.2147125279281047,0.0374678091356565,1.0,0,6.0,0,0.23302619780168898,0.060579334742782036,0.04,0,5.949646240613248,1.2065823941560045,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:39:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007652135371118973,0.0033490555106488306,0.4192583081150095,0.0068564169938533995,2.3851644216569308,3.701919092234483,1.0,0,0.19388442443632176,0.042248034082635645,1.0,0,6.0,0,0.28270500117044683,0.07273352882894142,0.04,0,6.947025184569374,0.998955711028761,0.8277777777777777
