name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003983112341469197,0.007622298497266128,0.22334227835936618,0.01105411678314448,4.477432608576519,1.4835691214082654,1.0,0,7.466340082024147,6.612571701577802,1.0,0,6.0,0,0.7714721249140744,0.04136504875099227,0.04,0,28.889360342002004,0.12777754102991998,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004112333270621882,0.00734948539695486,0.19924251859598255,0.010558456851790538,5.019009030034233,1.3549854299229236,1.0,0,8.357583472552703,6.195561708923083,1.0,0,6.0,0,0.7120819145066681,0.043318257519346724,0.04,0,26.5974486907193,0.13830686803850714,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015709115092108483,0.007526585765057505,0.1581058105566604,0.011338866486009826,6.324878234893397,1.0695174611122107,1.0,0,5.275900843207713,4.384334456721558,1.0,0,6.0,0,0.6381590245624347,0.06439314564119757,0.04,0,31.267118068670268,0.1197465913419876,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009333640878581573,0.012568128351235415,0.2020546942848137,0.01887400465602979,4.949154997559289,1.3892919211241368,1.0,0,5.343408822876982,7.42847861450552,1.0,0,6.0,0,0.7174230820870542,0.08295672385201368,0.04,0,24.519612209936774,0.1579731553204728,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005683385934291851,0.012430104713302224,0.22136493408374802,0.017150300096136058,4.5174273158443174,1.4719379495862086,1.0,0,12.202843521851202,16.731542357091552,1.0,0,6.0,0,0.7798296469569976,0.06050861100137439,0.04,0,31.999132640396137,0.11015738011371172,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00019101352434880425,0.008016192290484328,0.20865667308663902,0.011932805239082987,4.792561796405031,1.4509349600476973,1.0,0,5.800717156836123,5.291708935129788,1.0,0,6.0,0,0.7379794528201145,0.04992588333893848,0.04,0,24.539768679292767,0.1591369282299522,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008910172608147304,0.0038523507142927795,0.25709380663622194,0.00797959111094811,3.88963084363585,2.0966418621721385,1.0,0,0.18329087337450145,0.07112990862513649,1.0,0,6.0,0,0.22874137496298186,0.14211866637303386,0.04,0,11.965542187022976,0.49192566596560927,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004575484363372517,0.004131977711261854,0.3059401422577053,0.0077126828883620335,3.268613241206056,2.451456538306231,1.0,0,0.4436793696848213,0.1655189414135808,1.0,0,6.0,0,0.5333947390830374,0.06074987743822224,0.04,0,11.620250069773403,0.49590001519445187,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003103666841201669,0.009060779009052977,0.1920051061422549,0.01318178325844594,5.208194824043423,1.3042325439978621,1.0,0,7.2929013028899075,8.111406724317654,1.0,0,6.0,0,0.7474605241237775,0.057495340354680624,0.04,0,31.60046537418689,0.11952548612647383,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018447372989167654,0.00844845948932917,0.20863692681259516,0.012829497928885351,4.793015384559581,1.4739562555965595,1.0,0,4.7068395450435085,4.658593802339751,1.0,0,6.0,0,0.7345320617942463,0.055992375401470895,0.04,0,24.3469283767284,0.16484219047982754,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003540557065577321,0.00699520659744832,0.2253967826300235,0.010364962641089725,4.436620560114407,1.57465194450512,1.0,0,6.054012729214844,4.771690865031602,1.0,0,6.0,0,0.7570354788188349,0.039850228186279806,0.04,0,24.71980650850179,0.1599990936271051,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001449222517226345,0.009036173397230042,0.19853537166639032,0.013239535457829259,5.036885828487802,1.3990544959671545,1.0,0,6.861827209365357,6.8305076499701896,1.0,0,6.0,0,0.7250629634235062,0.056444962554324914,0.04,0,24.867564162079734,0.16021263627930385,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003372741864594353,0.007404079172413829,0.19987861974285306,0.010842473933196381,5.003036349192903,1.3670355039946367,1.0,0,6.893133073208291,5.532040224253084,1.0,0,6.0,0,0.7226171874449294,0.045864921960250445,0.04,0,28.241029771147176,0.13197215389866238,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009258675617671575,0.007600090523210507,0.16944714295645855,0.011740294907319683,5.901545358347894,1.177289014178796,1.0,0,4.021265638118041,3.620331920001067,1.0,0,6.0,0,0.6672195362729116,0.0657772355281019,0.04,0,26.899617314523518,0.1430759630015594,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0032067271918195805,0.006824747453102126,0.18837227481832136,0.010151817554605843,5.308636852023292,1.3172616229413798,1.0,0,5.9457377332645835,4.204854688987994,1.0,0,6.0,0,0.6835196343598082,0.04694365796790368,0.04,0,25.824784045829357,0.14989607937728588,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0030060814280948867,0.005648346418087102,0.27998554996880826,0.010400933844155358,3.571612892563223,2.234440624012165,1.0,0,0.5236416234084857,0.2813683713623736,1.0,0,6.0,0,0.5507303071001779,0.08011322473895031,0.04,0,12.282005332485328,0.4562097219537684,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00717423384887339,0.011156492140852776,0.20005270446932064,0.016251741668637427,4.998682735395644,1.3538373047303023,1.0,0,7.296152156693717,8.31715392485138,1.0,0,6.0,0,0.7094179976456783,0.06799895740989702,0.04,0,27.90672463849838,0.1311729564600013,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005409538260205737,0.009614683106069314,0.1907621292342766,0.014424621341391372,5.242130626314679,1.3105338943801401,1.0,0,5.462887105705944,5.336090629384644,1.0,0,6.0,0,0.6760217241847943,0.06706643686840986,0.04,0,26.757121422899836,0.13935178060667056,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00421485952450118,0.004478564647715722,0.2985071700168175,0.008487174547238277,3.3500032844894863,2.4250958210326363,1.0,0,0.3796379225545522,0.15723344644643664,1.0,0,6.0,0,0.4992049762952422,0.07618525172483663,0.04,0,11.736747373710909,0.49793082534204886,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007501476840297561,0.008391315121842085,0.20565007661605986,0.011941772698628762,4.862628871599977,1.4188130218937016,1.0,0,9.136318196353452,7.760897554685412,1.0,0,6.0,0,0.7267049336402431,0.046813946017060355,0.04,0,27.322329883389116,0.1414919576128805,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001564368364485036,0.004729630574517803,0.26542638461212525,0.009062080488653191,3.7675229667213643,2.1881027471740393,1.0,0,0.3623520483390815,0.16063377529660083,1.0,0,6.0,0,0.441046650939525,0.09315122251817641,0.04,0,12.521073270186767,0.4815483531289977,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0040845578218017264,0.008687978391236341,0.16786277853073048,0.013080274734667436,5.957246798562499,1.1652119917708557,1.0,0,5.2768533068392385,5.073609667295776,1.0,0,6.0,0,0.6596588593974495,0.0697184838942403,0.04,0,28.234043295925346,0.13481865737683854,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031739421057256356,0.0036796193452241395,0.27676130965535517,0.006926688446065717,3.6132218092379973,2.24307775459455,1.0,0,0.4206657660615323,0.14561801934801094,1.0,0,6.0,0,0.497325919982472,0.06203900029353776,0.04,0,12.18392847488362,0.4796646153037582,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004132146715920659,0.005679573238412393,0.29568301203712893,0.01068822605326643,3.3820001802282436,2.428764670362004,1.0,0,0.4111491425381906,0.21493950332365339,1.0,0,6.0,0,0.5111909648119473,0.09149134123515468,0.04,0,11.408846620879002,0.5189607900389162,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0049867668853529334,0.005462286734991698,0.300494556304913,0.010372111570284273,3.327847307108273,2.447035065186516,1.0,0,0.3409802979458951,0.19435914085371608,1.0,0,6.0,0,0.5259790915045359,0.10236987429015904,0.04,0,12.29497011049813,0.480757030222605,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006204626550944115,0.007146647206326427,0.17666574756695153,0.010940710744617301,5.660406806480849,1.2294041474710111,1.0,0,4.304855015070504,4.323696099454165,1.0,0,6.0,0,0.7336369717864666,0.057461220172329096,0.04,0,29.1381019556653,0.1322954775434155,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004326600549141468,0.010414395023578302,0.22564173087525674,0.014937860039098212,4.431804330347199,1.5616096674498368,1.0,0,8.343180563404644,9.67978646051563,1.0,0,6.0,0,0.7691997308792997,0.05434807642887611,0.04,0,25.58213705314619,0.14747723971942028,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0042413812937704964,0.005208825286830199,0.3120883366065623,0.009612983423370693,3.204220993560106,2.5224206155579987,1.0,0,0.4849984389937023,0.23573298798728307,1.0,0,6.0,0,0.5710309973704919,0.07041608280513066,0.04,0,11.78720197946968,0.4922953911367303,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003716524915897912,0.003954491042703001,0.3030882740599602,0.007253410786428924,3.2993688162352637,2.436222499956916,1.0,0,0.5105050185107404,0.19919811237713972,1.0,0,6.0,0,0.5898377457020376,0.053086489715395355,0.04,0,12.1629275038686,0.47833355443213904,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00284859874430754,0.0047364921122594675,0.3353545700756436,0.00884739953784636,2.981918510233622,2.7263058978520127,1.0,0,0.4119111102631999,0.17812264601144903,1.0,0,6.0,0,0.5582792536122372,0.06793766768421897,0.04,0,11.108606978134198,0.5344230166599195,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003668017560321646,0.003664393646431904,0.29082468133543043,0.0068483658418258386,3.4384977073064276,2.3824769512733,1.0,0,0.42198580231333943,0.1557105793286245,1.0,0,6.0,0,0.5462354791184176,0.05916948544704379,0.04,0,12.59831078789524,0.47417055601152913,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005767274609307149,0.004639389553324902,0.2559298038790435,0.00952832568539617,3.90732140158485,2.086022763071716,1.0,0,0.19274636339164494,0.0924328424896297,1.0,0,6.0,0,0.26290373290488445,0.164668713906384,0.04,0,12.612408428921524,0.46912680003961665,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00415751673072573,0.005370526219148786,0.31212780020777003,0.009637860630396212,3.2038158707245654,2.6176950331158686,1.0,0,0.7033402649187169,0.3171090089358057,1.0,0,6.0,0,0.5927479267323621,0.05594744992008213,0.04,0,11.185982471483927,0.5298456821694133,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006665005603563645,0.005573913490463407,0.2956944778207402,0.010429123221281655,3.3818690405379606,2.4327769375419916,1.0,0,0.3881100188457873,0.23689504248148288,1.0,0,6.0,0,0.5665900425941284,0.09570281511892148,0.04,0,12.374134453129278,0.4763712235067824,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036587869361720537,0.004598829611112728,0.29676429808910476,0.008616224092121615,3.3696775738830476,2.4623834619907643,1.0,0,0.41013670250681933,0.18667163800983025,1.0,0,6.0,0,0.5414443773899547,0.07442473209394788,0.04,0,12.097297934641729,0.5060889800569589,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003683371031589444,0.00462636665369649,0.29735446531852805,0.008566311057921638,3.3629896861605677,2.4381468687402803,1.0,0,0.4722202746462616,0.21089671972891014,1.0,0,6.0,0,0.5606812719419763,0.06692606659731096,0.04,0,11.568758034451385,0.514562275894904,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005654492646465448,0.010071221539065842,0.2056733997998353,0.014629696044923254,4.862077453735954,1.433798618971792,1.0,0,7.505920253668627,7.677839076018548,1.0,0,6.0,0,0.7173272257247065,0.05926543871807159,0.04,0,26.143522175690958,0.1474299847407148,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0037015234453463552,0.00452097680684613,0.2836163750176656,0.008482127579355353,3.5258895045736094,2.2719227764158476,1.0,0,0.41327348825311505,0.18716305168364078,1.0,0,6.0,0,0.5299752788893164,0.07591683195467434,0.04,0,13.138226145647542,0.4306852511375192,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006107487982683679,0.0043650944041801155,0.28995828293564896,0.00825151151786549,3.4487719746289573,2.4481610731702923,1.0,0,0.4060377349184698,0.1572465056054583,1.0,0,6.0,0,0.48409389269449266,0.07214222327754685,0.04,0,11.203358507279138,0.5400359469326188,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0062977551816933985,0.005561891041691316,0.3237033734108618,0.010162274966724661,3.0892480033896526,2.7086066735004493,1.0,0,0.5445055565567176,0.2702453436932023,1.0,0,6.0,0,0.5882537316622694,0.06654770413057455,0.04,0,11.588660470655615,0.5172771785314206,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004411745874079553,0.005768878643149193,0.32364619086854546,0.010115781577029763,3.089793818726473,2.6399507859978515,1.0,0,0.8211899444859249,0.48299771585249995,1.0,0,6.0,0,0.6875253494267874,0.05278602093884067,0.04,0,12.174933236491853,0.48211683107419046,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007254449790944584,0.004182494392603888,0.26361972807143796,0.007728017644473252,3.7933428097953703,2.20826499990057,1.0,0,0.5237034112145988,0.2060521407964679,1.0,0,6.0,0,0.5213021366451409,0.06284689077521073,0.04,0,11.910828839438308,0.5075890021773518,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006583183803637649,0.0030099405691968186,0.2776865163577726,0.0058170208178453305,3.6011831367123186,2.2586402549874673,1.0,0,0.3149690435414527,0.09374994735353237,1.0,0,6.0,0,0.4500662465802274,0.06418768154717262,0.04,0,11.583295773958502,0.511555133160164,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005252731596800286,0.004829146211918006,0.32108022355110316,0.00839701882123639,3.1144864325187562,2.690843627828352,1.0,0,0.9841021338136455,0.41583249114274673,1.0,0,6.0,0,0.6590517878283797,0.03990151489821921,0.04,0,11.605182270018565,0.5162262149838018,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027129414674569308,0.00423113044097914,0.2792892734855621,0.00821724960736915,3.580517029959245,2.315208994951165,1.0,0,0.3123044008452985,0.12226166271621901,1.0,0,6.0,0,0.41914428802031223,0.0896999466218452,0.04,0,12.001027054051304,0.5033488405219232,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028174187273226625,0.005134522738968357,0.2742222375956176,0.009538072408669957,3.6466772671976084,2.234383403467536,1.0,0,0.48966824396917985,0.23212539197187185,1.0,0,6.0,0,0.5170137428390786,0.07786125540802236,0.04,0,12.640642435532303,0.45798575682286163,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005694824272482135,0.005428176119559815,0.2898823390360144,0.010488309081115666,3.4496754901503746,2.377673438311144,1.0,0,0.31424640444138774,0.16249253241489986,1.0,0,6.0,0,0.45187707240013086,0.11107765428993689,0.04,0,11.709670805206079,0.5027157404682553,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010699655517452777,0.004907576971089602,0.2868686368085747,0.009590783669352045,3.485916101268653,2.3861678396679595,1.0,0,0.270039542187795,0.13659701257831355,1.0,0,6.0,0,0.43953261555723655,0.11681347384650152,0.04,0,11.697739552554742,0.4987149450204034,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006386553699931907,0.004093428605151602,0.26072477598985516,0.007612150731338019,3.8354621121197554,2.1030150178542444,1.0,0,0.47328179859188757,0.19639999233169506,1.0,0,6.0,0,0.5283432899197416,0.06707357601407425,0.04,0,12.5541259655979,0.4573341563585393,0.8222222222222222
