name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:06 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017525984867458044,None,1.16205280196578,None,0.8605460942122042,12.726276548154665,0.9617583730462493,None,0.03824162695375066,None,0.3661967957297037,None,3.115462344858037,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17884654969568814,None,0.04,None,1.7385348576776798,6.299454588580034,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:06 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005745237047218188,None,1.4190323043226243,None,0.7047055919402416,15.13494912790283,0.9014198557150577,None,0.09858014428494233,None,0.41411686626212024,None,9.523421165564892,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16834397488046937,None,0.04,None,1.3089300697379207,8.148601818263332,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0047439494656073,None,1.214157246985217,None,0.8236165475954824,13.068202904410668,0.9364490087929256,None,0.06355099120707441,None,0.33909423825218377,None,6.076256948069294,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17849002931363822,None,0.04,None,1.6920725730822614,6.3611085189377246,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003395493903090574,None,1.623904222663313,None,0.6157998643293952,17.714514181731637,0.8872235840101741,None,0.1127764159898259,None,0.685582250796035,None,17.813779921904786,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1860549626822583,None,0.04,None,0.999592647460135,10.913313731179121,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.010941194132472187,None,1.1616763185174785,None,0.8608249854625525,12.053865755145486,0.9672881357589238,None,0.032711864241076194,None,0.3525509826208422,None,36.15217911027354,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20161031829429854,None,0.04,None,1.8145209987629054,5.718604660233983,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0001888929222083613,None,1.2370590905335017,None,0.8083688221948507,12.892717800839456,0.9872445254338671,None,0.012755474566132907,None,0.4548112163178228,None,10.38385214066684,None,1.0,None,1.0,None,6.0,None,6.0,None,0.25979182544344503,None,0.04,None,1.6824698121257988,6.194661918900649,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.025814321556629216,None,1.9060156456717812,None,0.5246546649660616,20.541681193553046,0.9824719337306878,None,0.017528066269312248,None,0.9310149965933834,None,1999.9988396872002,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17891738518227562,None,0.04,None,0.8462414739163837,12.735795454452857,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008858159932523257,None,1.25320484863345,None,0.7979541422062357,13.067256377337964,0.9894689515247816,None,0.010531048475218352,None,0.4086889957947526,None,9.11650891795098,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21535858945687103,None,0.04,None,1.6271572600598427,6.408312402158505,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017654085588469925,None,1.179258575143889,None,0.8479904416874674,12.317205159562057,0.9788976959517711,None,0.02110230404822888,None,0.37579695135399055,None,35.544130794764854,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1816771463385991,None,0.04,None,1.7279570658295753,6.044787565360757,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004036402322485477,None,1.254198888246573,None,0.7973217082005593,12.909612957814568,0.9454357744185165,None,0.05456422558148355,None,0.3997077459385751,None,3.1807999814489873,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23362730264980813,None,0.04,None,1.6274575754632536,6.324817407280324,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00046364390975406344,None,1.1586395631771458,None,0.8630811788075536,11.734303367397803,0.988338349942991,None,0.011661650057009032,None,0.36677729983999213,None,9.634656417147312,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21280276345714277,None,0.04,None,1.816119991875682,5.576674249788653,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007204739878053035,None,3.5550731815733885,None,0.2812881617130099,36.30551159117069,0.3421785244858849,None,0.6578214755141151,None,0.4152941630240644,None,0.00010000000077715608,None,1.0,None,1.0,None,6.0,None,6.0,None,0.11558970155789439,None,0.04,None,1.5178172144369861,6.728455735846888,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009899934940056365,None,1.1439234232306599,None,0.8741843900492986,11.501752773313203,0.9160164239286959,None,0.08398357607130413,None,0.29899031565463874,None,2.6384246676191676,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17083616293384063,None,0.04,None,1.8041261770979762,5.573282093818202,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01064265001592024,None,1.2145729317121996,None,0.8233346667707198,12.370072154751119,0.9805645895680064,None,0.019435410431993594,None,0.3883961280179355,None,391.32368440197047,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23696185093119437,None,0.04,None,1.792053215779087,5.6834048133233335,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008149936779050515,None,3.2491080696764225,None,0.30777677398080194,33.72255422884819,0.3568892924031762,None,0.6431107075968239,None,0.3522267973970655,None,0.00010000000055511149,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12455741641714813,None,0.04,None,1.6772818277462989,6.188154115894579,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028889374555385317,None,1.1362544253199338,None,0.8800845811609765,11.70747153036906,0.9966092914967888,None,0.003390708503211215,None,0.37692070659173305,None,159.39477323508987,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2381962877517907,None,0.04,None,1.8942925217232742,5.43940424646528,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.029248828727755694,None,1.8254640975553171,None,0.5478058984228787,19.069934006172907,0.6148952764705866,None,0.3851047235294134,None,0.18578403203626426,None,5.057956806506131,None,1.0,None,1.0,None,6.0,None,6.0,None,0.04780188570413513,None,0.04,None,0.928487415422793,11.251507928631066,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009072696440535211,None,1.2568048476844045,None,0.7956684777612422,12.929963528487352,0.9977966108537126,None,0.002203389146287371,None,0.36642728043338185,None,12.131423011451316,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22960685153866622,None,0.04,None,1.7462192725713943,5.89171232858479,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007754094584122462,None,1.1701870181359522,None,0.8545642572526131,12.00683616658501,0.9872126002195993,None,0.012787399780400666,None,0.4023411257324712,None,183.09437318624904,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2314774044910317,None,0.04,None,1.7891122658077727,5.735173673176218,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002657221652662134,None,1.358394131298689,None,0.7361633689067493,14.506269124822728,0.9310165371247356,None,0.06898346287526436,None,0.4278572656745936,None,8.531428832499948,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21450259195754384,None,0.04,None,1.4351551773731879,7.441182049294052,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018537488440335537,None,2.5282593882869504,None,0.39552903655093746,26.21443047225213,0.4684644825448276,None,0.5315355174551724,None,0.3778833478408318,None,0.00010000002609023978,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18711293359036096,None,0.04,None,1.7303432136130374,5.99235318201645,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007523680942292943,None,1.2159695755904123,None,0.8223889972859324,12.88268661661444,0.9767285575951332,None,0.023271442404866782,None,0.41077647047740584,None,20.087731873006486,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2357638893231151,None,0.04,None,1.7092277983444828,6.19861473327775,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.011255771680076632,None,1.3409813943141735,None,0.7457225016245929,13.943283015253519,0.9606258796118959,None,0.03937412038810406,None,0.4710299867342562,None,37.88423367141443,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22482348812358222,None,0.04,None,1.4653825464474262,7.09581254478402,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.018015044270000558,None,1.3608527764165639,None,0.7348333466557847,14.113973757626423,0.9545554374840626,None,0.045444562515937426,None,0.4504533585640116,None,52.18382018713331,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1897846893457178,None,0.04,None,1.4387546434823166,7.208788463568328,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015354329532110134,None,1.8011238600867483,None,0.5552089015976039,18.877532436067966,0.9662708944022893,None,0.033729105597710696,None,0.6318704247496981,None,30.90909863795802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1653028944512136,None,0.04,None,0.9222610334737728,11.364717484841043,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005149549765782857,None,1.384764302796085,None,0.7221445541171321,14.333442635362086,0.9303893712416977,None,0.06961062875830226,None,0.40472302647370273,None,6.8343295622674765,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14752845408327886,None,0.04,None,1.3304029383142553,7.78040699747746,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.011684986963894528,None,1.2445851196579558,None,0.8034806010494693,13.363529689228002,0.9741509855026008,None,0.02584901449739918,None,0.44298825174774764,None,230.43004907296304,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21347057960613425,None,0.04,None,1.608454651077627,6.6757277323330735,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006083411055382015,None,1.2311912765049642,None,0.8122214793778779,13.202970444740268,0.9505552757898362,None,0.04944472421016377,None,0.3618320884956967,None,10.49884613525979,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18720143427364277,None,0.04,None,1.6280102837885053,6.587184618617361,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014605618955104704,None,1.2531294999603813,None,0.7980021219128716,13.141850219745518,0.9895758009122178,None,0.010424199087782249,None,0.4310536851894951,None,3.311240052347341,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21712341388097078,None,0.04,None,1.6065047743154197,6.528139056394119,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007901441448516677,None,1.534565261599309,None,0.6516503566344318,16.573673139351026,0.24738301484004083,None,0.7526169851599591,None,4.23644264493331,None,0.3338474715062176,None,1.0,None,1.0,None,6.0,None,6.0,None,0.13258380307562545,None,0.04,None,1.1395397207342677,9.477958373661176,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0021126087884276723,None,1.401838624576827,None,0.7133488708815324,14.789786518955328,0.890855224366921,None,0.109144775633079,None,0.40122772685042796,None,5.227803476746896,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16989627479568892,None,0.04,None,1.325276029378826,7.961014201352431,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00030985076260048316,None,1.2383283323518164,None,0.8075402733464182,13.38898004705725,0.9940317557184897,None,0.0059682442815103265,None,0.4040860928335225,None,32.62516872973498,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20613661311930098,None,0.04,None,1.6442217660760279,6.576005228676586,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0059363146048303506,None,2.7728629438645025,None,0.36063809147606596,29.052460399593986,0.4124205872880021,None,0.5875794127119979,None,0.36833943717320033,None,0.00010000000099920067,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12122801831765395,None,0.04,None,1.6834668263957115,6.223874246972613,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032891422531253767,None,1.272675144499472,None,0.7857464682342705,13.67716913003395,0.9999999997970755,None,2.0292445501723932e-10,None,0.3656340830574034,None,135.7007482214418,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1717125170482836,None,0.04,None,1.5926359261094378,6.747967851921801,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00077393833904571,None,1.1615145024441667,None,0.8609449110585422,12.557935409869748,0.9708576347506154,None,0.029142365249384627,None,0.42381647189588034,None,5.410872069351562,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2501457553024111,None,0.04,None,1.7716701504466545,6.102694056419861,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005313679053787657,None,1.273098837621799,None,0.7854849682119269,13.793506137043305,0.9703959613735569,None,0.02960403862644312,None,0.41027933124117194,None,42.02481738652513,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1976517616334439,None,0.04,None,1.5727037911265478,6.88932186456736,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003598038071316201,None,1.1840964393062534,None,0.8445258061800159,12.557733806245269,0.9693238264350769,None,0.030676173564923137,None,0.3893897276334666,None,24.814358205713486,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23647513708824341,None,0.04,None,1.7796632031276094,5.959327248559181,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0032160205619522486,None,1.1796840545432807,None,0.8476845949970511,12.77455259123784,0.9565140941198659,None,0.043485905880134124,None,0.36956353593063723,None,12.2343970936329,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18787846139095565,None,0.04,None,1.7173034664600062,6.305852396598344,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002853466307599195,None,1.1490034747567994,None,0.8703193871643097,12.19096191352794,0.981186728300122,None,0.01881327169987801,None,0.37324787108423735,None,23.0135882110917,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2050799448661822,None,0.04,None,1.8221147637288586,5.823066682402332,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008094564903345813,None,1.1766712985324612,None,0.8498550115458712,12.663793203771757,0.9848849317249915,None,0.015115068275008525,None,0.3964832765798518,None,410.5596210770074,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24784594159299456,None,0.04,None,1.8264786087203295,5.892572268793501,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.016775902228248762,None,1.6186099748296179,None,0.6178140599345215,17.83101345040314,0.744590835426238,None,0.25540916457376195,None,0.33730360659128406,None,11.46224677464305,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12769843928178704,None,0.04,None,1.063968999811638,10.354179718975171,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003148517182072097,None,1.212325819868443,None,0.8248607623555491,13.580425459947374,0.9804873499975091,None,0.019512650002490917,None,0.38412679255064014,None,26.40963392607922,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1722239946037596,None,0.04,None,1.6613511024142584,6.742849330122707,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0037995585346494165,None,1.1972948116379765,None,0.8352161809103102,13.169404779742182,0.9158381706709855,None,0.0841618293290145,None,0.39419495356872464,None,18.962709361230125,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18282290985532912,None,0.04,None,1.6027077484175833,6.863119604296495,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007331247565753873,None,1.2581552935747669,None,0.7948144438980371,13.732319305569641,0.373548227853187,None,0.626451772146813,None,0.061621855195369814,None,0.5994535022641623,None,1.0,None,1.0,None,6.0,None,6.0,None,4.333144953960755e-09,None,0.04,None,1.5493373269927484,7.0448948906963915,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.026689315591726825,None,1.3846518948255262,None,0.7222031788184607,15.747394880673623,0.9647210030032558,None,0.035278996996744194,None,0.49468280278277216,None,526.3938912917954,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2117555265965798,None,0.04,None,1.4139764619875381,8.043346751852747,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008512295525346936,None,1.1351355649020414,None,0.880952047420254,12.707626678738613,0.9872298737111305,None,0.012770126288869532,None,0.350902316081275,None,660.2274754737921,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18589879132802078,None,0.04,None,1.8110851989107926,6.181426273294727,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0003104595546516986,None,1.1581340600851355,None,0.8634578970300633,12.530073552817692,0.9951536832536467,None,0.004846316746353274,None,0.3829332120167355,None,54.25354658178073,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23042162104225383,None,0.04,None,1.8171518929948323,5.954076542153013,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006626349407545806,None,1.6690883531566514,None,0.5991294577718173,18.58339053172553,0.870677085351215,None,0.12932291464878498,None,0.5243300510628086,None,10.395784147671874,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16737743897227153,None,0.04,None,1.0100464222228667,11.023389435533058,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008482307503852038,None,1.666985636798958,None,0.5998851927244303,18.536973637067867,0.99999999982053,None,1.7946999442131073e-10,None,0.5171660695952437,None,1972.5500461465451,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15084655895125643,None,0.04,None,1.0811124224258266,10.286010774068993,0.75
