name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005835577542368742,None,1.9713864540108932,None,0.5072572138077978,16.36230481210602,0.20234389286756782,None,0.7976561071324322,None,0.18026941311281905,None,0.00010001409006174563,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12126224199998648,None,0.04,None,6.471562106576954,1.0600167910566167,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0048413868873380395,None,0.567514591833827,None,1.762069230270661,5.023231205071606,0.27734920492604986,None,0.7226507950739501,None,0.017651792905787212,None,0.21843737416127967,None,1.0,None,1.0,None,6.0,None,6.0,None,1.3114385133405904e-06,None,0.04,None,4.9524676514336,1.5137327047959455,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0070205774934406495,None,0.5009052975724314,None,1.9963853543701022,4.221078105554482,0.6031942642095957,None,0.39680573579040435,None,0.26192754434559984,None,0.021777129997509154,None,1.0,None,1.0,None,6.0,None,6.0,None,3.473227261352463e-08,None,0.04,None,5.739815866984066,1.2412653145473889,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000263370615488423,None,0.7372363786327845,None,1.356417058331433,6.182740318858324,0.11393146097434109,None,0.8860685390256589,None,0.25619181271496416,None,0.2560557644068195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14834522625312152,None,0.04,None,2.5703215580465795,2.746807881434563,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012905168126864375,None,0.4721581908647436,None,2.117934241844942,3.913982173703201,0.9516798735045499,None,0.048320126495450144,None,0.18786474386686644,None,44.90731939191515,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23794324953563262,None,0.04,None,5.878191781357929,1.182348503392757,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010700275520821645,None,1.8170765398123874,None,0.5503345500807851,16.158830345470022,0.2953342674877774,None,0.7046657325122225,None,0.21490014540915633,None,0.0001,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1548732916441531,None,0.04,None,4.450525814145619,1.7371458939832078,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007259571333051218,None,1.783187733020449,None,0.5607934495523654,14.545022219573971,0.24510453876054444,None,0.7548954612394556,None,0.1696262447149085,None,0.00010000371647138912,None,1.0,None,1.0,None,6.0,None,6.0,None,0.13580871621987622,None,0.04,None,6.126826671763186,1.1081165634993555,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007312918456113815,None,0.4765819969720925,None,2.098274811791847,3.891182051455622,0.04331988034419726,None,0.9566801196558028,None,15.510614635328361,None,0.1244767833924629,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12042001371398436,None,0.04,None,6.325238559248731,1.065913261376724,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002949409603115072,None,0.4024042919925634,None,2.4850629575752152,3.224496433474736,0.0838723878193523,None,0.9161276121806476,None,15.239438583441697,None,0.13607750779538968,None,1.0,None,1.0,None,6.0,None,6.0,None,0.13876353318087453,None,0.04,None,6.964361667418383,0.9503853575531938,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.011038831722310127,None,0.544182829538126,None,1.8376177007436045,4.545206609544688,0.057894999062589436,None,0.9421050009374106,None,78.88999921856396,None,0.1696127341266031,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14262618749583122,None,0.04,None,4.943521790152134,1.4510986943845128,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00842854767290413,None,2.1612728411517788,None,0.4626903095988025,17.43172313557281,0.18883974650016888,None,0.8111602534998311,None,0.16221801783133993,None,0.00010000310795817975,None,1.0,None,1.0,None,6.0,None,6.0,None,0.023691935939207376,None,0.04,None,5.931474291135422,1.136351317471197,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013416746345848996,None,0.4651506437923455,None,2.1498411608055825,3.687066687199832,0.07491100880413099,None,0.9250889911958691,None,8.515356766638789,None,0.11565486907896105,None,1.0,None,1.0,None,6.0,None,6.0,None,0.08729081092856417,None,0.04,None,6.215474398015653,1.0530959493466974,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002189185629071888,None,0.5500728638767939,None,1.8179409777683224,4.400284804446344,0.4813837263588163,None,0.5186162736411837,None,0.39008981378626156,None,0.020412641513253633,None,1.0,None,1.0,None,6.0,None,6.0,None,1.1896039708858552e-10,None,0.04,None,5.348176337481803,1.2420772604412322,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0042687593672476876,None,0.48490794024484474,None,2.0622471133285005,3.9556912683566035,0.3473527163379889,None,0.6526472836620111,None,0.04644804734157051,None,0.23419441655333673,None,1.0,None,1.0,None,6.0,None,6.0,None,0.026539288562832386,None,0.04,None,5.313792035948905,1.290183006021502,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008989384962410973,None,1.4335483310885577,None,0.6975697842294964,11.445227823142384,0.669848775937265,None,0.330151224062735,None,0.00010000060118573778,None,0.21086567984663301,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2534324494226081,None,0.04,None,5.648242830824969,1.1902308048174732,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008504962009626471,None,1.4602941225308448,None,0.6847935525939759,11.864889745563115,0.6569665168345562,None,0.3430334831654438,None,0.00010000013011813199,None,0.23833524999071212,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28393181799979406,None,0.04,None,5.318759159745969,1.3101782633697527,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009536780638461417,None,3.412308318278388,None,0.29305675417528804,27.237094094459504,0.8675430197573809,None,0.1324569802426191,None,0.00010000014632738733,None,0.17375360837877246,None,1.0,None,1.0,None,6.0,None,6.0,None,5.551115123125783e-14,None,0.04,None,5.202852757480624,1.3009127780122038,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003183345512379865,None,0.5198277851969524,None,1.9237140231377203,4.208747564621483,0.956082521412508,None,0.043917478587491954,None,0.15445923224302632,None,59.62675148456327,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10803308818657653,None,0.04,None,5.168076283711143,1.3526453382867096,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004610289749972463,None,0.5154110849375462,None,1.9401988611113647,4.137034597035877,0.5637648270964696,None,0.4362351729035304,None,0.04291216223224363,None,0.2997302092758744,None,1.0,None,1.0,None,6.0,None,6.0,None,1.64032121219293e-08,None,0.04,None,5.680319026290141,1.1975824420788341,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0003855780999555414,None,0.4903289992778182,None,2.0394469865597413,4.0141566192418745,0.9463222714280611,None,0.053677728571938865,None,0.14185684786226083,None,16.96161304139251,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0870884849215603,None,0.04,None,5.449536283553048,1.2793515865759475,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004886702959417177,None,0.5968258595284971,None,1.6755306158986099,5.0823839795955115,0.9999779754408358,None,2.20245591642243e-05,None,0.21129608622851934,None,0.22631868381468923,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22257079058518592,None,0.04,None,4.45585751906622,1.677995927004978,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006762613423884067,None,0.4430109594314071,None,2.257280499975607,3.508725264017467,0.060465010730445024,None,0.939534989269555,None,18.942137965703047,None,0.11660558865300918,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07342002492627397,None,0.04,None,6.5278506133731184,1.0139013262911658,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006514167920408598,None,1.2054626924875687,None,0.8295569877292677,9.873652627364836,0.5488573443779732,None,0.4511426556220268,None,0.0001000000286437526,None,0.21595092794022866,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22189182421789022,None,0.04,None,4.855415836770944,1.4420134862826088,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013698515300093472,None,0.5185375368905002,None,1.928500694465964,4.241131858384661,0.03639977271625877,None,0.9636002272837412,None,127.34792862627978,None,0.19542783204747166,None,1.0,None,1.0,None,6.0,None,6.0,None,0.25440883083199806,None,0.04,None,5.545468509852055,1.2581125020094581,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0027112140978260424,None,0.5198404920873861,None,1.9236670002072447,4.246083474559285,0.03940626197171332,None,0.9605937380282867,None,55.64127135556589,None,0.2513192980782402,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3665650726709102,None,0.04,None,5.680241156217923,1.2036043134758234,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010026185486745609,None,0.8051554389739891,None,1.2419962054461207,6.680257973077216,0.6099341964475118,None,0.3900658035524882,None,0.169373817660059,None,0.001534781986645773,None,1.0,None,1.0,None,6.0,None,6.0,None,5.826727988988978e-09,None,0.04,None,4.617349167022824,1.548493732352611,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00860663059389477,None,0.6212835546338239,None,1.6095710123687186,5.282396885669164,0.35343155399681503,None,0.646568446003185,None,0.01320036108616259,None,0.2238035778607077,None,1.0,None,1.0,None,6.0,None,6.0,None,2.42557640639518e-08,None,0.04,None,4.717876970799911,1.5440305853801195,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0031102033874153,None,0.5329779469825696,None,1.8762502382349109,4.247118391727985,0.054311247383937,None,0.945688752616063,None,50.06282630604062,None,0.27157275614964144,None,1.0,None,1.0,None,6.0,None,6.0,None,0.44531388694890595,None,0.04,None,5.982973809090953,1.1181750864878186,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005465212621448279,None,0.5780029132637147,None,1.7300950861189666,4.652828922601836,5.0233336051974664e-05,None,0.9999497666639481,None,0.16830594137187668,None,0.2344322766309574,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28254880427297513,None,0.04,None,4.493454099894909,1.5070352630469053,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0036879606070799875,None,1.0236361334628987,None,0.9769096335209083,8.13872498052664,0.0709877772508325,None,0.9290122227491675,None,0.2592831676958281,None,0.2590711576015123,None,1.0,None,1.0,None,6.0,None,6.0,None,3.210765137096061e-05,None,0.04,None,1.4225628723950599,4.618033294474112,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006529307626816028,None,0.48391647192273257,None,2.066472331530122,3.8966837280482984,0.5619766602196136,None,0.43802333978038643,None,0.054643407184674204,None,0.3400476785426368,None,1.0,None,1.0,None,6.0,None,6.0,None,7.956413305976184e-10,None,0.04,None,5.525427364461482,1.2339214128306615,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007592945117957606,None,0.5176626441634162,None,1.931760020304496,4.275407422246701,0.999832049387389,None,0.00016795061261098976,None,0.20702359313033633,None,0.28991932018001537,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2730466645512464,None,0.04,None,5.330074600429293,1.289065505873961,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00999402844936026,None,2.818149336024856,None,0.35484279956950443,23.359162042588864,0.8474783292861814,None,0.1525216707138186,None,0.00010000002398081614,None,0.14809999816769415,None,1.0,None,1.0,None,6.0,None,6.0,None,5.551115123125783e-14,None,0.04,None,5.78642547598175,1.1985586233761651,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.013947570089072991,None,0.5813190221138161,None,1.7202258346264996,4.810260092585139,0.07179234102700538,None,0.9282076589729946,None,175.47961083531678,None,0.2333672751052815,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2957514792177873,None,0.04,None,4.777064109653102,1.4716836770809247,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038929673512193563,None,0.43227913375409677,None,2.3133200793560693,3.5153956776931605,0.9320537766154215,None,0.06794622338457845,None,0.12410638573478573,None,4.216504453318628,None,1.0,None,1.0,None,6.0,None,6.0,None,0.13604636927844194,None,0.04,None,6.56849604858632,1.0225231933251886,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0077043337137168155,None,1.6980109908692804,None,0.5889243387571123,13.846623542107832,0.25811708848591064,None,0.7418829115140894,None,0.17417538154938936,None,0.00010000075206503928,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10573372683192472,None,0.04,None,5.910061531752941,1.1689302702830662,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004284498573151163,None,0.5073127289059993,None,1.971170725710869,4.215760213936362,0.04359425992028204,None,0.9564057400797179,None,112.9500809089554,None,0.22598235799166072,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24682736490150292,None,0.04,None,4.995323440961868,1.379853985980307,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006298591204306536,None,1.1079597185768388,None,0.9025598884447605,8.977099280123054,0.37913291361499313,None,0.6208670863850069,None,0.16513883539343982,None,0.00010001048283629667,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10213912600959274,None,0.04,None,6.299718283267028,1.0774226329227992,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001620276790468389,None,0.7053499861287366,None,1.4177359036872308,5.982110618987938,3.3110731934016258e-09,None,0.9999999966889268,None,0.3117205743087311,None,0.19220196137442053,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09656968497095963,None,0.04,None,3.225441381284949,2.227552143592958,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0058624399649559455,None,1.9643075030355301,None,0.5090852620858274,17.20608474494191,0.27574355576860393,None,0.7242564442313961,None,0.2073258946412552,None,0.0001000000002220446,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1596590373098561,None,0.04,None,4.607344353158831,1.6446390209965183,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004701222437428654,None,0.4941476598497956,None,2.0236866047366626,4.107767340984531,0.058714803719152164,None,0.9412851962808478,None,38.471437763963046,None,0.1957908587496717,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22726552487223328,None,0.04,None,5.59672168838638,1.237932924221085,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003381733258201791,None,0.5692246940501327,None,1.7567755061447285,4.753532622982354,0.06043803279431331,None,0.9395619672056867,None,41.817176542888696,None,0.24333136627150415,None,1.0,None,1.0,None,6.0,None,6.0,None,0.40287088663182313,None,0.04,None,5.332150302854526,1.3203543832650142,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0070213150313144235,None,1.5994522309755246,None,0.6252140455548887,14.116078783930773,0.6751027147163473,None,0.3248972852836527,None,0.00010000005340172482,None,0.1806896031209141,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09714619429823657,None,0.04,None,4.770355702371636,1.613002684594686,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005021278310900046,None,0.5502253489249941,None,1.817437168159838,4.59353908197086,0.2928546265003246,None,0.7071453734996753,None,0.007583927367883789,None,0.18889309951848526,None,1.0,None,1.0,None,6.0,None,6.0,None,6.227518500878659e-09,None,0.04,None,5.616662060858933,1.2522166047384764,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005630195451124198,None,0.7649578936940118,None,1.3072614953627848,6.572599928508548,0.3004899529276265,None,0.6995100470723735,None,0.0004662146777018774,None,0.20316266873456595,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24489880322620117,None,0.04,None,5.167625507495761,1.413691537705674,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004294178522070369,None,0.5901627322663633,None,1.6944478960231282,4.975066565263113,0.9999999196130944,None,8.038690557654604e-08,None,0.29237853945906117,None,0.24451985802304568,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2450131475376649,None,0.04,None,3.720999246859244,1.9037443485982286,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:34:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027498992161181235,None,0.5526625269922576,None,1.809422479650062,4.901094177360676,0.9580892549216791,None,0.04191074507832093,None,0.15436969403155054,None,10.84036204914365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15281260435862087,None,0.04,None,4.885426660639633,1.542058768750452,0.8333333333333334
