name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007859456578447,0.02591831821386498,0.10118224072421483,0.029504829263546098,9.883157289683158,0.6491685736364645,1.0,0,70.30837904132714,328.21182380373494,1.0,0,6.0,0,0.8006180742946012,0.20844810032967537,0.04,0,-54.89785397252475,-0.06266379756524383,0.5944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0026718469780790954,0.006029500235366464,0.21036583392380573,0.009137758135255492,4.753623634350238,1.5864568037796496,1.0,0,4.639835453008643,4.262430298335419,1.0,0,6.0,0,0.7960722220782812,0.03969559852497398,0.04,0,31.459902780177348,0.15902704016917923,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0026912799709780666,0.008793240271079352,0.09738463192401975,0.011209997328257853,10.268560657293522,0.6301390746031034,1.0,0,24.888659365107674,58.6733637537836,1.0,0,6.0,0,0.8217638124086157,0.08572301114830089,0.04,0,-74.47060966969192,-0.046362705565795456,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.015066740232916542,0.059680925249695836,0.14399912239878146,0.060951537428261364,6.944486767292008,0.9298498232727687,1.0,0,339.1416592139322,2176.3460679157283,1.0,0,6.0,0,0.8564031777206216,0.34491400682183737,0.04,0,-55.46849820635696,-0.06138989697784945,0.5444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004880218785754287,0.02333966210517368,0.1261784239513923,0.02615482407657442,7.925285232483406,0.8077550725222401,1.0,0,82.31348630967373,498.85782383176564,1.0,0,6.0,0,0.893749480473327,0.16323043896303824,0.04,0,-61.76899113347721,-0.05522345240500645,0.6277777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000744902727644825,0.005035771733903986,0.20119260048090706,0.008554920036515014,4.970361721105637,1.5214701714842764,1.0,0,1.2763175000311189,0.9394188178121388,1.0,0,6.0,0,0.6981337180216318,0.05768227442801802,0.04,0,27.08559549148998,0.18679779317753994,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00047941139716001224,0.004398932770995169,0.19220562788945678,0.007220177721818166,5.202761287380877,1.4718315903157202,1.0,0,1.8915848969244657,1.3489013016396993,1.0,0,6.0,0,0.7432897899367075,0.043787822536529436,0.04,0,30.473662560633578,0.16839901898583326,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005600049225168435,0.005381236326587959,0.2274932756167696,0.008797638773190845,4.395734323526024,1.7433057866728616,1.0,0,1.9510742723690389,1.5163991611237857,1.0,0,6.0,0,0.7579402407359437,0.044617496375489306,0.04,0,25.390257567946684,0.20503692928682724,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,6.252684686613996e-05,0.005573116731494098,0.19850447600213747,0.00912980299949253,5.037669780248342,1.515743049895615,1.0,0,1.9682850050885774,1.617949182442791,1.0,0,6.0,0,0.7300092446503315,0.05286888958521581,0.04,0,26.359920395804725,0.1960813073015381,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000247_T5386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0060484188105977,0.01684769303679224,0.11030766506664164,0.019869062429639348,9.06555314533996,0.7098331775204063,1.0,0,50.728806762275525,199.52693391485195,1.0,0,6.0,0,0.846769911691525,0.13409513445384047,0.04,0,-57.45060705644666,-0.058966375598557205,0.5555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000248_T5408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007688871670248343,0.013116412793314413,0.10782531904456687,0.015683308263377917,9.27425959747613,0.6995748944226984,1.0,0,43.16271097780518,272.406778077781,1.0,0,6.0,0,0.9206676873095843,0.1151717866357157,0.04,0,-50.32767273681305,-0.06845345126571482,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000249_T5430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00015403647340772597,0.008697386103875392,0.2213507336095523,0.014285708157485002,4.5177171256361515,1.6607649362153412,1.0,0,1.8544881233974204,2.36057524321917,1.0,0,6.0,0,0.7514937102941488,0.07580261990365351,0.04,0,25.58791105964584,0.19438957092411144,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000250_T5451s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00581934541055551,0.01636833738959858,0.11922632811031282,0.018983674191735862,8.387409189308935,0.7591366550403051,1.0,0,57.80034832759679,239.47950591528434,1.0,0,6.0,0,0.8731408193194956,0.12152828441225455,0.04,0,-51.42607678512946,-0.06431647919136708,0.5777777777777777
