name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001959612045932535,None,0.33428750959355596,None,2.991436925704618,2.7971700443285177,0.14981556386570943,None,0.8501844361342905,None,8.3701610036666,None,0.04649496347453475,None,1.0,None,1.0,None,6.0,None,6.0,None,9.873213357991517e-10,None,0.04,None,11.588660470655615,0.5172771785314206,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007691283892351741,None,1.462785895103164,None,0.6836270457266572,11.931803563517478,0.1567375165118839,None,0.8432624834881162,None,0.2380300093838626,None,0.00022313315662046446,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2461042680805825,None,0.04,None,12.174933236491853,0.48211683107419046,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007437697308594338,None,0.26850101958242995,None,3.724380643154316,2.24915414456699,0.16456228402800943,None,0.8354377159719906,None,7.265359277546391,None,0.058593665041602794,None,1.0,None,1.0,None,6.0,None,6.0,None,3.090561140339787e-08,None,0.04,None,11.910828839438308,0.5075890021773518,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001415352894841515,None,0.28350911569525844,None,3.5272234458763987,2.305999980712734,0.14780848274811276,None,0.8521915172518872,None,4.353915461804992,None,0.05783403980634514,None,1.0,None,1.0,None,6.0,None,6.0,None,7.382983113757291e-11,None,0.04,None,11.583295773958502,0.511555133160164,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014650510052605092,None,0.33498183136333914,None,2.9852365303816932,2.807347386248622,0.18574630516474822,None,0.8142536948352518,None,3.9510562660187567,None,0.03268351309683877,None,1.0,None,1.0,None,6.0,None,6.0,None,7.028873039160999e-07,None,0.04,None,11.605182270018565,0.5162262149838018,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0042044029612672285,None,0.284358461400097,None,3.516688039020522,2.357230764388851,0.13393234128185671,None,0.8660676587181433,None,7.710409189088135,None,0.06946762059634998,None,1.0,None,1.0,None,6.0,None,6.0,None,4.197808767258948e-09,None,0.04,None,12.001027054051304,0.5033488405219232,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005283222653940878,None,0.2797401600095563,None,3.5747459355347426,2.2793438500433805,0.16049563761636831,None,0.8395043623836317,None,11.134471140104713,None,0.0739425629488742,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09092180235831249,None,0.04,None,12.640642435532303,0.45798575682286163,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005039754906330796,None,0.2935968698937331,None,3.4060308625291142,2.408140769938021,0.13026902638222126,None,0.8697309736177787,None,5.213970449884681,None,0.06306984984509584,None,1.0,None,1.0,None,6.0,None,6.0,None,7.186880535137163e-07,None,0.04,None,11.709670805206079,0.5027157404682553,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001933365834508205,None,0.294281740953907,None,3.3981041323138994,2.447829898303895,0.12266001777710767,None,0.8773399822228923,None,10.432041538860508,None,0.06323321143117977,None,1.0,None,1.0,None,6.0,None,6.0,None,2.9479363394813163e-08,None,0.04,None,11.697739552554742,0.4987149450204034,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00017641934293599615,None,0.26544493654640383,None,3.7672596547163173,2.141087995381671,0.16354088936166222,None,0.8364591106383378,None,9.438317474246947,None,0.08076533052048664,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1603743188584028,None,0.04,None,12.5541259655979,0.4573341563585393,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002811348184995399,None,0.30169761115002486,None,3.314577123060915,2.45057193488676,0.1676929111039654,None,0.8323070888960347,None,6.301074526327519,None,0.04653811680517311,None,1.0,None,1.0,None,6.0,None,6.0,None,2.0582868742735627e-08,None,0.04,None,12.148557651437116,0.47562025372063776,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006730081018599954,None,0.25086965857404964,None,3.9861336986067935,2.0379951762306012,0.10766652144784172,None,0.8923334785521583,None,17.33404857415118,None,0.09014603590988188,None,1.0,None,1.0,None,6.0,None,6.0,None,1.7208456881689926e-12,None,0.04,None,12.112533083168097,0.4884646093559362,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004725185726408787,None,1.5177996015379236,None,0.6588485060786294,12.29138132739784,0.15271197691724847,None,0.8472880230827515,None,0.22382286649199026,None,0.00010000000166533446,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3249517365622179,None,0.04,None,14.465079861218165,0.40126880629685346,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009819729383948594,None,0.29806324665264583,None,3.35499264411278,2.487065819488377,0.15141920775503354,None,0.8485807922449664,None,5.8822941782542095,None,0.05269796192813389,None,1.0,None,1.0,None,6.0,None,6.0,None,3.5779351148512717e-06,None,0.04,None,11.42870321327229,0.5205267876808841,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0001242003665370417,None,0.30573051036539195,None,3.270854448922537,2.586099311592536,0.21369495751558198,None,0.786305042484418,None,3.363059716461335,None,0.045958952930073765,None,1.0,None,1.0,None,6.0,None,6.0,None,3.022465611124403e-08,None,0.04,None,11.08157353282867,0.5589426924787987,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010155984237542048,None,2.988582258319694,None,0.3346068180710682,25.058575146046955,0.07799214035941548,None,0.9220078596405845,None,0.22374812796691695,None,0.00010000002575717289,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19403312009041995,None,0.04,None,11.260876648262236,0.5368545982553322,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027539224210292312,None,0.273575210022614,None,3.655301954871346,2.2588943710217633,0.18491492020163575,None,0.8150850797983642,None,5.696856412613231,None,0.05000931078361833,None,1.0,None,1.0,None,6.0,None,6.0,None,7.471895324684397e-08,None,0.04,None,11.702993876566076,0.4994090088583814,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-7.904976385975093e-05,None,0.20084241205989717,None,4.9790280336892705,1.368178668090607,0.20974968375864228,None,0.7902503162413577,None,6.866715549498092,None,0.01675564668517785,None,1.0,None,1.0,None,6.0,None,6.0,None,2.3936352899767144e-07,None,0.04,None,32.978357316400334,0.10972564091465303,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005023724454756184,None,0.23376113415273836,None,4.277871099592651,1.9219013586063725,0.11981919664431617,None,0.8801808033556838,None,17.141603739791243,None,0.10687915423406477,None,1.0,None,1.0,None,6.0,None,6.0,None,3.1963320878958257e-10,None,0.04,None,13.048663373349918,0.4559080806381932,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002441881028425019,None,0.2961376013067238,None,3.376808603795816,2.4613526119936444,0.22863552619291577,None,0.7713644738070842,None,2.1686352782104246,None,0.032827291847882405,None,1.0,None,1.0,None,6.0,None,6.0,None,5.812128556215157e-09,None,0.04,None,12.026800291920942,0.4941959312050242,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0031264352053111955,None,0.29535681438897105,None,3.3857353251482696,2.4600324565474714,0.1396473630637577,None,0.8603526369362423,None,10.286841840490732,None,0.06355466776087125,None,1.0,None,1.0,None,6.0,None,6.0,None,6.098982430202682e-08,None,0.04,None,11.486898687177332,0.5210673147126996,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012856609169329403,None,0.27777275322690254,None,3.600065119357247,2.288400119156503,0.1295943455501125,None,0.8704056544498875,None,10.248251380586956,None,0.0636333553326144,None,1.0,None,1.0,None,6.0,None,6.0,None,4.3117731607367205e-09,None,0.04,None,12.386176106469957,0.47911815189885587,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002277532814556338,None,0.2790022647976337,None,3.5842002957406867,2.2944873776421337,0.11794248046342526,None,0.8820575195365747,None,11.576798997096791,None,0.0710115504073127,None,1.0,None,1.0,None,6.0,None,6.0,None,1.5187850976872141e-10,None,0.04,None,12.05871731543011,0.49164803297631365,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004053801814175917,None,0.27053307226324574,None,3.696405735661542,2.1825418193793467,0.14511786727814818,None,0.8548821327218519,None,9.274257996699765,None,0.07015709472130838,None,1.0,None,1.0,None,6.0,None,6.0,None,7.657707801200786e-09,None,0.04,None,12.49740013001137,0.46727622702300514,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004757274895590968,None,1.9096069921290209,None,0.5236679610630771,15.657185561386918,0.14637787861484491,None,0.8536221213851551,None,0.44495488645930714,None,0.00010000021749267966,None,1.0,None,1.0,None,6.0,None,6.0,None,0.5036413555816743,None,0.04,None,11.464788830856108,0.5233938569242095,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001518342855847843,None,0.3021522273250001,None,3.309590032988183,2.474551884257954,0.18300063339561823,None,0.8169993666043818,None,2.8746459228352634,None,0.03160538346599463,None,1.0,None,1.0,None,6.0,None,6.0,None,3.2590763421325164e-08,None,0.04,None,13.72301632456051,0.4239910705575179,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014125066638160932,None,0.25795512664687587,None,3.8766432479899353,2.0958695256565303,0.13293978006505336,None,0.8670602199349466,None,6.0571970264019885,None,0.0655953310387811,None,1.0,None,1.0,None,6.0,None,6.0,None,1.5995654800704528e-07,None,0.04,None,13.064130063946447,0.44209005207177526,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002498978295127907,None,0.2823640774931475,None,3.541526984870334,2.307642944100007,0.15219132584386058,None,0.8478086741561395,None,6.580737910488463,None,0.05666407614127485,None,1.0,None,1.0,None,6.0,None,6.0,None,2.9302360537997174e-07,None,0.04,None,12.400732082823945,0.4792899101630262,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00028015093196920304,None,0.29460909240435434,None,3.3943283686149393,2.4536554355319615,0.17478901430117283,None,0.8252109856988272,None,5.300208850755831,None,0.048889266722944656,None,1.0,None,1.0,None,6.0,None,6.0,None,2.6735280655998395e-09,None,0.04,None,11.768226578685308,0.5041103491181076,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006820948333035037,None,0.30612269177615065,None,3.266664075759665,2.5489668072785867,0.15492393894033601,None,0.8450760610596639,None,8.116547116900849,None,0.05613706518388354,None,1.0,None,1.0,None,6.0,None,6.0,None,7.24215132308359e-09,None,0.04,None,11.09893783696199,0.5325818937659613,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002203255931397363,None,0.2956993335582938,None,3.381813506193991,2.403008188226363,0.14947049546715252,None,0.8505295045328475,None,4.732081250351235,None,0.043387625145381296,None,1.0,None,1.0,None,6.0,None,6.0,None,8.606435564217918e-07,None,0.04,None,12.709142413536373,0.463712799230524,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003193634070483675,None,0.29540096990687736,None,3.3852292371119885,2.4126570554072453,0.13207514608965615,None,0.8679248539103439,None,3.7551881782894614,None,0.04743260703663065,None,1.0,None,1.0,None,6.0,None,6.0,None,6.666145413447566e-08,None,0.04,None,12.600608552788591,0.46584577410901,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006997123832767072,None,0.26335068390128963,None,3.797218162436308,2.1267930562822834,0.13084212291768405,None,0.869157877082316,None,7.081635270975645,None,0.05999551863022137,None,1.0,None,1.0,None,6.0,None,6.0,None,1.3211653993039363e-09,None,0.04,None,13.33993850467371,0.4335756856822547,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0055329964936622344,None,0.25312500362270063,None,3.9506172274097637,2.0898808809015206,0.12602980728607877,None,0.8739701927139212,None,16.082768972660247,None,0.08241486475870118,None,1.0,None,1.0,None,6.0,None,6.0,None,5.387745805052191e-09,None,0.04,None,12.99672421225338,0.46622166883183364,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022269478138084997,None,0.29337812258055607,None,3.4085704523704523,2.404736074346596,0.13894700713299218,None,0.8610529928670079,None,4.891882216424171,None,0.05345015335497248,None,1.0,None,1.0,None,6.0,None,6.0,None,3.04805070072689e-08,None,0.04,None,12.091718102598515,0.4948882162886596,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006298582849823431,None,0.2698291750521327,None,3.706048464947475,2.1884843919834407,0.1460597052974515,None,0.8539402947025485,None,11.629287958447593,None,0.06554402183601764,None,1.0,None,1.0,None,6.0,None,6.0,None,1.4117505497956984e-06,None,0.04,None,12.770599241657639,0.4467134416919469,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019835830200829463,None,0.25043873792689436,None,3.992992491009559,2.051549271839301,0.13412349662926132,None,0.8658765033707387,None,9.737012577171152,None,0.082824657556224,None,1.0,None,1.0,None,6.0,None,6.0,None,8.149592112260962e-10,None,0.04,None,12.470751386394205,0.47226839290968936,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018078794871873027,None,0.2506550531234753,None,3.989546540310079,2.0237417761167222,0.11889776317441386,None,0.8811022368255861,None,11.265228631459324,None,0.08376331931279767,None,1.0,None,1.0,None,6.0,None,6.0,None,4.18037271465721e-08,None,0.04,None,13.110326794994865,0.4438971326753824,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007207862385707475,None,0.2864222874446026,None,3.491348417477504,2.3343732566125226,0.11842912073199152,None,0.8815708792680085,None,7.120762328525775,None,0.05598949850572415,None,1.0,None,1.0,None,6.0,None,6.0,None,1.5461520952442243e-09,None,0.04,None,13.248783975041771,0.4459007773361983,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001297418019363894,None,0.2898691901381929,None,3.4498319725640996,2.4134455329675935,0.12117477020815781,None,0.8788252297918422,None,10.518845576031707,None,0.070260623345468,None,1.0,None,1.0,None,6.0,None,6.0,None,5.728584273612114e-09,None,0.04,None,11.720693180314683,0.5202044958430359,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010354595580915671,None,0.19098969479747221,None,5.235884590843564,1.379430589954066,0.8676484261580274,None,0.1323515738419726,None,9.032185288696834,None,0.004680973339431184,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6843932582125123,None,0.04,None,21.74183341527817,0.16876797505087535,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012159527007047366,None,0.28841663805533996,None,3.4672063537753495,2.383200402862223,0.1802927591597569,None,0.819707240840243,None,4.66865388534883,None,0.03699660449526741,None,1.0,None,1.0,None,6.0,None,6.0,None,5.2198911859591135e-08,None,0.04,None,12.605668941547487,0.469145554229481,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0038035179555446774,None,0.1850864879635095,None,5.4028795456811185,1.2922961002491216,0.22592153615233646,None,0.7740784638476635,None,10.407654701543066,None,0.0344609310933481,None,1.0,None,1.0,None,6.0,None,6.0,None,1.3932816012030003e-07,None,0.04,None,27.87597087042175,0.13799478135735707,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.011330776209892646,None,0.14920310801072315,None,6.702273252432051,1.0236315010209067,0.2680200972046406,None,0.7319799027953594,None,30.32647467428693,None,0.06458214350571999,None,1.0,None,1.0,None,6.0,None,6.0,None,2.2754076400843815e-08,None,0.04,None,34.927060085613086,0.10539232828955589,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018147956590242043,None,0.29830104319728856,None,3.352318145728461,2.429115400910908,0.2206208747352752,None,0.7793791252647249,None,1.9314476914543417,None,0.03331336077067098,None,1.0,None,1.0,None,6.0,None,6.0,None,3.060546260869046e-08,None,0.04,None,12.506620974065553,0.46437287835073654,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004912039392156675,None,0.17501104360122316,None,5.713925129653995,1.218681972477488,0.24044299335055475,None,0.7595570066494453,None,12.115962290500372,None,0.05377025259984291,None,1.0,None,1.0,None,6.0,None,6.0,None,8.81945239061821e-07,None,0.04,None,24.185731553884235,0.159560583193838,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001899130033357399,None,0.2589611775674708,None,3.861582687387402,1.7635476964616583,0.19259470719279498,None,0.8074052928072051,None,7.991570324041743,None,0.009814817805965258,None,1.0,None,1.0,None,6.0,None,6.0,None,2.0013990464917697e-09,None,0.04,None,28.458738691374286,0.13193422385434497,0.7444444444444445
