name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0037252331305654973,0.006215722177650859,0.23953954457138688,0.010135047495455919,4.174676051043351,1.897422862263345,1.0,0,2.1234954088113103,1.4828483967886288,1.0,0,6.0,0,0.7126644201823629,0.04748965684278565,0.04,0,18.64608264511345,0.3057228013163073,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01127272625965392,0.005230648525636458,0.1823193740785214,0.01046301522376489,5.484880611587222,1.4096965764923493,1.0,0,0.19473487676232734,0.19340529595580555,1.0,0,6.0,0,0.4014898652938137,0.2742535627504819,0.04,0,22.789439579234408,0.241518128849716,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010198157476961622,0.008590205933637692,0.22544514526740553,0.01372315069398572,4.435668813421898,1.7533596662218907,1.0,0,2.5345314862624755,3.334136477683664,1.0,0,6.0,0,0.7836221257461196,0.06467196764509632,0.04,0,29.413068229706035,0.18727434623502093,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003179505720234066,0.0050930958356651835,0.22335773795592834,0.008623617651452347,4.477122705268954,1.7937734214419185,1.0,0,1.3455979258492121,0.8717487997589403,1.0,0,6.0,0,0.692900764113491,0.05122576535311935,0.04,0,21.084241989006557,0.27205769184192546,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010597005473038656,0.005032680868834852,0.2525301678365538,0.008491469155183513,3.9599229215546017,2.1082185193156207,1.0,0,1.456633069035458,0.7305219156420533,1.0,0,6.0,0,0.6627322443331085,0.043262913754366666,0.04,0,15.775695138943536,0.4008935436678409,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004957131572006279,0.006297744353095835,0.2665079091992843,0.01041447221078764,3.752233856790489,2.198941876921125,1.0,0,1.7418802082271163,1.2524497047015049,1.0,0,6.0,0,0.731691748699359,0.04689189444606245,0.04,0,16.427304695395424,0.3724109914316563,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005045094483415724,0.006776093858566575,0.22122388334835583,0.011141080624304073,4.5203075945707205,1.789208980563476,1.0,0,1.9539179705880863,1.5303833328955614,1.0,0,6.0,0,0.6919722842044784,0.05817995846234178,0.04,0,18.346617961685023,0.31970923524702966,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002472515746168691,0.005085207557731261,0.22042767611793296,0.00807286054560692,4.536635406277119,1.70608152006878,1.0,0,2.9069781933927903,1.6893981180648976,1.0,0,6.0,0,0.7148835733603032,0.03747730878301184,0.04,0,20.172718499191596,0.2741407789227215,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001688845907363401,0.004367676982078531,0.19412672310608897,0.007460288928343092,5.151274301650405,1.5661074920324976,1.0,0,1.3248425004867517,0.6341780381019595,1.0,0,6.0,0,0.5936592891724879,0.051695715080107056,0.04,0,18.852872433889175,0.3153652309711017,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033024423265002323,0.005394375228493276,0.24507190360219988,0.008970349680007452,4.080435110273585,2.001476102827379,1.0,0,1.6599426684080492,1.0483154217878643,1.0,0,6.0,0,0.7125599469159916,0.04470421855271805,0.04,0,18.231056760896262,0.329369297404432,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0024228612990305765,0.004392025400919867,0.20628449592862486,0.007941705373045666,4.847674060516906,1.6525049041225461,1.0,0,0.6287022296107762,0.3700241653017846,1.0,0,6.0,0,0.5956103704124471,0.07460763214222475,0.04,0,21.871099128272693,0.26272940970507513,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004847957847629036,0.00534433117882545,0.2392185302000274,0.009034823768373593,4.180278171443616,1.923366306216509,1.0,0,1.359176911612538,0.8831641571020322,1.0,0,6.0,0,0.7004434612037924,0.04989794308833392,0.04,0,18.65183190442727,0.3136411092289215,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00289061437965199,0.005216532933546753,0.22698761262029693,0.008312720124533782,4.405526753007408,1.8022625696158618,1.0,0,2.789830069333719,1.6144735626183502,1.0,0,6.0,0,0.7122279381994723,0.03791466908932465,0.04,0,18.73616300760018,0.3025979872234929,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006995442410705044,0.0038266006653856575,0.24299832528790147,0.0073941299818635195,4.115254699040465,2.003497344342557,1.0,0,0.31800462566199966,0.13562602193761522,1.0,0,6.0,0,0.4462584362262545,0.09227537539671679,0.04,0,14.700192631340391,0.4400918661329594,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008667130721874416,0.007082433001833427,0.24179123120515075,0.011297988188132544,4.135799280295395,1.8854011340706538,1.0,0,2.678486086679816,2.3018604374936165,1.0,0,6.0,0,0.7498206302616328,0.04882244886121322,0.04,0,21.404568833089794,0.26097924756595975,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022059697061120875,0.004606726334115578,0.22091903249888672,0.0077170900960624005,4.526545262708587,1.7583212227701657,1.0,0,1.5417802082486218,0.8859109362941374,1.0,0,6.0,0,0.6953978804115635,0.04389205946764783,0.04,0,21.727745695101373,0.2607783172208891,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001874952756524051,0.006578918561618856,0.2205471571456803,0.010433302863415704,4.534177692163403,1.7294958314783475,1.0,0,2.9143185723360436,2.334024079294532,1.0,0,6.0,0,0.7324116248193513,0.04833794323825292,0.04,0,22.32181092639774,0.2488101998127567,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000376692165321435,0.0049025114458127305,0.2391419490113546,0.007665973324711046,4.1816168352484215,1.8725202694691545,1.0,0,3.3843372608979774,1.9131750783264923,1.0,0,6.0,0,0.7475344769458103,0.031468716849015414,0.04,0,21.34928340102415,0.26218302981621255,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002554620679377617,0.0030591538206535588,0.2669373091873983,0.005232080284515669,3.7461979482904315,2.254338163867474,1.0,0,1.2225980383655828,0.3712516325899161,1.0,0,6.0,0,0.6626912343842273,0.02706687747669284,0.04,0,14.428593272660367,0.44945025069692246,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003219929528724519,0.005115557491121686,0.24431730589423056,0.008383430604522643,4.093037930079821,1.977734093934559,1.0,0,2.021330144993538,1.100766766992359,1.0,0,6.0,0,0.6995281263884046,0.03918125124330861,0.04,0,17.323348372260913,0.33669755787374656,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003845938135421223,0.006504335843883346,0.22911890056868892,0.010514166426163374,4.364546082919964,1.7908252042571258,1.0,0,2.2824944161569505,1.9677128132367554,1.0,0,6.0,0,0.7488633398533007,0.05029523454463897,0.04,0,22.67133108716089,0.247813917442831,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032920066859587482,0.005467878331208025,0.24694536513366905,0.008977420003499654,4.049478715499317,1.9580793056611645,1.0,0,1.8785733259518993,1.3126713094858293,1.0,0,6.0,0,0.7460036539402304,0.042490844294091876,0.04,0,19.805285210558512,0.2886996462118237,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004441444523840321,0.005457944687391073,0.20934100213567672,0.009136637984367691,4.776895064980565,1.6592692549640087,1.0,0,1.627574891102202,0.9864342522032316,1.0,0,6.0,0,0.6464753872351681,0.053968848052124804,0.04,0,18.712590861838606,0.3080610600709619,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005299768803714855,0.004765483297446464,0.21353182600716492,0.0076922481681983386,4.68314264294469,1.6918756206433223,1.0,0,2.401906278589276,1.3943581251481287,1.0,0,6.0,0,0.7116123993611279,0.03893771793987415,0.04,0,23.795084686307565,0.24094598003465473,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002388611658863282,0.004309470517748165,0.23352809883571662,0.006660596968972086,4.282139943696816,1.8330925320533011,1.0,0,3.8054980941106207,2.069838145529199,1.0,0,6.0,0,0.769349937177366,0.027210023270771776,0.04,0,22.058391082554643,0.25607369195165475,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001990908911699174,0.004947520919587705,0.22703017074517212,0.007849553424214397,4.404700911415164,1.7943031526830968,1.0,0,2.9331735457147086,1.5932614698651644,1.0,0,6.0,0,0.7125292707842457,0.03530886846904559,0.04,0,20.567354488776818,0.273242894834899,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0002535944312868077,0.007369653600882609,0.1821338854497953,0.012083076027168385,5.4904665187942046,1.4314644955219356,1.0,0,2.077101770133426,1.889669707489972,1.0,0,6.0,0,0.6563716706863287,0.07552169086853693,0.04,0,24.044668021660588,0.23297556578713627,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001544808967670619,0.005059893791232588,0.1756580754466,0.008527577989516524,5.692878038527751,1.348694846368272,1.0,0,1.4922414139238658,1.0396521798429617,1.0,0,6.0,0,0.6519363397593514,0.0619445396083038,0.04,0,28.843536274635305,0.1874806722355043,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005739131392669794,0.004955181884691759,0.20149502243850134,0.008490563821920129,4.962901752598935,1.5893176245389815,1.0,0,1.1849845656323053,0.7946693937491672,1.0,0,6.0,0,0.6687904768252206,0.059001260753390065,0.04,0,21.899364520421518,0.260120663797373,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:50 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0052038929646816,0.004854700334320455,0.23130096318290622,0.008089133934264041,4.323371533949162,1.8622027652470594,1.0,0,1.67844188026261,0.8962087906837091,1.0,0,6.0,0,0.6784233654433258,0.042628454469930584,0.04,0,18.218063907998047,0.32110375565690163,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.021922451854720637,0.005120088048708135,0.23229511050365462,0.0078352001321662,4.30486891364968,1.9429553976620806,1.0,0,4.310931397498441,2.4750840779205374,1.0,0,6.0,0,0.746241641446932,0.0312933092227527,0.04,0,14.132412975088089,0.4248566985240172,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0048077672339454924,0.004973333223718371,0.23068881908773892,0.007910931757541576,4.334843812346473,1.865237591624176,1.0,0,2.7969728105305824,1.6664646801331553,1.0,0,6.0,0,0.7373225749645052,0.03540669605407758,0.04,0,18.608514820519076,0.31556201379681026,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027200402448694927,0.005208513105632611,0.20164038678079016,0.008790931375156208,4.959323952731417,1.5542352093631455,1.0,0,1.4361320818706653,0.9684399199025594,1.0,0,6.0,0,0.6731333021747221,0.056371704934445564,0.04,0,23.85018585791575,0.23013915687382883,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002387884325658174,0.004207748621794997,0.18345497875655992,0.007157584161365822,5.450928651693746,1.4078475742255963,1.0,0,1.3547269080928759,0.7253499408843778,1.0,0,6.0,0,0.6304355536382311,0.05178588020212008,0.04,0,24.591447923512224,0.22182638029089946,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002936247619866439,0.00565880452970198,0.2462308763964403,0.009324493050028823,4.061229097808047,2.0041582743048973,1.0,0,1.8786726299983605,1.1711221039364728,1.0,0,6.0,0,0.7062202686108354,0.04429028157295671,0.04,0,17.233030034518986,0.3545666813747159,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0048274514149357906,0.005972137240270465,0.1807672154875957,0.011022962272782048,5.531976566119205,1.3775296208652963,1.0,0,0.5055524595085528,0.45172048909192597,1.0,0,6.0,0,0.550129664390886,0.13447234696224383,0.04,0,25.2012895743344,0.21489004151904612,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018507344719587149,0.006397513000738881,0.23980704242798226,0.010125261927824557,4.17001932001357,1.8208654729127063,1.0,0,2.9165911721706412,2.3237203380978984,1.0,0,6.0,0,0.758757074389993,0.04307209272123707,0.04,0,22.026164690157042,0.2488091367888377,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00036889173113419105,0.006256032122812717,0.23882704810476374,0.010059239398321896,4.187130427376637,1.8768082280076326,1.0,0,2.474438149824574,1.8062140528778514,1.0,0,6.0,0,0.7321524345781927,0.0450644274063666,0.04,0,19.92042806980317,0.28441029973181897,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004742505547347453,0.007426904770687286,0.23289933876106148,0.011320459422800744,4.2937004687073435,1.776356643550091,1.0,0,4.4353974122868225,4.153281925433073,1.0,0,6.0,0,0.7759348082462258,0.044838224480307325,0.04,0,27.310759872908637,0.20115102491648165,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036006247931748003,0.0063085122302933725,0.21799437666994778,0.010652147259505033,4.587274292465076,1.6794281962095396,1.0,0,1.3510815015247941,1.2013190807362522,1.0,0,6.0,0,0.715097326298153,0.064758693923382,0.04,0,23.71604490942113,0.23525290437095764,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010852105518781796,0.005404553171435609,0.16175612544839957,0.012146500662120654,6.18214609943165,1.231309613182696,1.0,0,0.08868895140163371,0.1048778001512631,1.0,0,6.0,0,5.1046999960391304e-08,0.37609240913104586,0.04,0,25.75500610015457,0.2131143605938165,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005997978701051121,0.009202701121336141,0.25519408440252794,0.01388188485183664,3.9185861315760735,2.0209602900012995,1.0,0,4.907854433361642,5.471589457759482,1.0,0,6.0,0,0.7910564509567841,0.04913657813495451,0.04,0,20.38787050933731,0.28138202348754554,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038449075240630792,0.005019646004184194,0.19556377066737532,0.008510558842741253,5.11342155342694,1.5071435223323224,1.0,0,1.3721611513783964,0.8975813008682548,1.0,0,6.0,0,0.6613241734136355,0.05732603303712463,0.04,0,22.24074670574302,0.24896939694328163,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-2.1240753621531994e-06,0.004037234194642836,0.22481271375418596,0.006113015500773455,4.448147007795195,1.7346487417962906,1.0,0,4.786747547701137,2.373146261629465,1.0,0,6.0,0,0.765408152502256,0.024666436113729682,0.04,0,22.704384312096668,0.24321135827360896,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000760049701013843,0.004390992059737524,0.22011447580677398,0.007025015544944621,4.5430905729155375,1.685393242227174,1.0,0,2.6702079501098264,1.3357454642125257,1.0,0,6.0,0,0.7081765424408748,0.03345651572752695,0.04,0,21.04035175014175,0.26133651768003147,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020044125220346487,0.007312049749266613,0.21382902779219448,0.012122517531884936,4.676633525041465,1.6937737837752704,1.0,0,1.7971087666662369,1.503579923671075,1.0,0,6.0,0,0.6719292949486921,0.06752888434284793,0.04,0,20.00781132866446,0.2882590435656007,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009939872251703008,0.00584073822451482,0.2145862777392014,0.009601023870789703,4.660130230765993,1.7119647612896427,1.0,0,1.9286538903099362,1.435584812995853,1.0,0,6.0,0,0.7104542553059701,0.051857426695283516,0.04,0,22.867818931654657,0.25270811499459755,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017554564402681994,0.004218960285358411,0.23994012040911797,0.006865987307678718,4.167706502334484,1.9006065785659942,1.0,0,2.1178226144488113,1.1101374082836524,1.0,0,6.0,0,0.7395807204063631,0.03211127856908835,0.04,0,21.321724717931335,0.2698272097928965,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001487078201274028,0.00572309188091967,0.20591314002916739,0.009036033020154488,4.856416641785711,1.6039900584149058,1.0,0,3.0421078224058684,2.3286416537849006,1.0,0,6.0,0,0.741315900987638,0.04428562896508407,0.04,0,25.393318428736332,0.21803039465600146,0.7333333333333333
