name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48838_T447s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:21 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.020437263949012574,None,0.0843632197633048,None,11.853506810262436,27.914384069393357,4.638741825546688e-06,None,0.9999953612581745,None,0.1303717137937429,None,0.09274949258018528,None,1.0,None,1.0,None,5.0,None,5.0,None,69.30673222711836,4.77442644183336,0.3611111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48838_T448s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:21 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03755696124157759,None,0.8182748673450773,None,1.222083238661034,283.4000649694536,0.9063971851648822,None,0.09360281483511779,None,0.00010000000099920067,None,0.17398399924185334,None,1.0,None,1.0,None,5.0,None,5.0,None,73.2371744203799,4.729234824101117,0.3277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48839_T459s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:21 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.015328476968026972,None,0.319011075267442,None,3.1346874059518246,105.70782268786697,0.7631331906716206,None,0.23686680932837945,None,0.00010000009159339496,None,0.08266463500535463,None,1.0,None,1.0,None,5.0,None,5.0,None,69.52530622418314,4.766286919876197,0.4
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48839_T460s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:22 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49374933172268687,None,0.5766524402273165,None,1.734146827863591,199.78096386982125,0.08528982367787413,None,0.9147101763221259,None,0.0021949667390314016,None,4.863858773872314,None,1.0,None,1.0,None,5.0,None,5.0,None,72.14899557033344,4.8021022889151075,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48840_T471s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:22 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49181335114136027,None,0.5703180315621064,None,1.7534076509224,188.98148449168605,0.8643959515327299,None,0.13560404846727014,None,10.074106770276307,None,0.018148365494098647,None,1.0,None,1.0,None,5.0,None,5.0,None,70.66476951009395,4.68943945171374,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48840_T472s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:22 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.022121553341903133,None,0.08838345592863209,None,11.314334673759312,30.63772928383812,2.4776774354418052e-08,None,0.9999999752232256,None,0.1994750817586505,None,0.07686420374208286,None,1.0,None,1.0,None,5.0,None,5.0,None,72.4296732347086,4.786199482802502,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48841_T482s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:22 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.011640429033541011,None,0.09065564278681523,None,11.030752959874638,30.062962135093077,0.5899736687521676,None,0.4100263312478324,None,0.009554892422643943,None,0.22900393336170466,None,1.0,None,1.0,None,5.0,None,5.0,None,69.63747748869866,4.762287643001056,0.4
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48841_T484s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:22 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0033287469983496187,None,0.07869243359402009,None,12.707702053784125,27.259641612284813,0.2632643928180616,None,0.7367356071819384,None,0.005922956051845641,None,0.06864361670179918,None,1.0,None,1.0,None,5.0,None,5.0,None,71.27250420191315,4.86056632193068,0.4111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48842_T494s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:22 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.042836145105306644,None,0.14266648163171133,None,7.009354885343468,47.26160140086862,0.48870508091589515,None,0.5112949190841048,None,0.0029868979105985623,None,0.609066546180571,None,1.0,None,1.0,None,5.0,None,5.0,None,67.28194075649708,4.923905370821316,0.37777777777777777
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48842_T496s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:22 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.08489398700112494,None,0.17980221907128213,None,5.561666619940617,62.46007083560716,0.35624542945190546,None,0.6437545705480945,None,0.002949568878378972,None,0.8946890982798706,None,1.0,None,1.0,None,5.0,None,5.0,None,70.66001071497935,4.9164933063715734,0.36666666666666664
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48843_T506s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:22 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02138221083146985,None,0.1265084315592324,None,7.904611476680833,42.13750938964827,0.7081703828745363,None,0.29182961712546374,None,0.0034187137519634783,None,0.2188676710127867,None,1.0,None,1.0,None,5.0,None,5.0,None,70.55263741473568,4.721259413150774,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48843_T508s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:22 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.0015125742699457767,None,0.07485256864883405,None,13.359594975176268,25.964173020382468,0.22348370653477473,None,0.7765162934652252,None,0.004256489079041719,None,0.0505196172821405,None,1.0,None,1.0,None,5.0,None,5.0,None,70.99804503822436,4.885883665063133,0.5444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48844_T519s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:22 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.44848960757471523,None,0.5227561194872674,None,1.9129379125792456,173.81729894845088,0.1854176836018746,None,0.8145823163981254,None,0.027503372746716832,None,24.676421605823357,None,1.0,None,1.0,None,5.0,None,5.0,None,70.74515568986996,4.700227650592489,0.28888888888888886
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48844_T520s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4896490361504976,None,0.5456759254079055,None,1.8325895525855873,188.57648247434454,0.09679180577246083,None,0.9032081942275392,None,0.02825448259700344,None,22.637144370454887,None,1.0,None,1.0,None,5.0,None,5.0,None,72.57998676027502,4.761651189888781,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48845_T531s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0025944746398580687,None,0.0628161902366693,None,15.919462740932742,20.855471654725154,0.19897355321039756,None,0.8010264467896024,None,0.05247513484472157,None,0.0524472244375772,None,1.0,None,1.0,None,5.0,None,5.0,None,67.7430738843389,4.9012318816429445,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48845_T532s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0025247856744798902,None,0.37710923311927,None,2.651751567386645,130.89890134850654,0.84026076211232,None,0.15973923788767996,None,0.00010000000888178375,None,0.04238737136796169,None,1.0,None,1.0,None,5.0,None,5.0,None,72.46381704486278,4.79037329018951,0.38333333333333336
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48846_T542s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.012172638149839599,None,0.42153556545322446,None,2.372279071932697,140.78106877949514,0.8633335312767962,None,0.13666646872320376,None,0.00010000006672440045,None,0.087062931441878,None,1.0,None,1.0,None,5.0,None,5.0,None,70.91787554933943,4.709513505066264,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48846_T544s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.030758608919923547,None,0.09906196376789718,None,10.09469186723379,34.32042618240603,0.31253097357806137,None,0.6874690264219386,None,0.0023436888847435007,None,0.147654954292323,None,1.0,None,1.0,None,5.0,None,5.0,None,73.6451157305159,4.704608796738588,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48847_T554s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.262558350423834,None,0.32260264160519725,None,3.0997886285872545,108.26168917354643,0.2045465718218999,None,0.7954534281781,None,0.03816624048557789,None,16.199754888931345,None,1.0,None,1.0,None,5.0,None,5.0,None,72.51792488034344,4.627892261077944,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48847_T555s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.017496211060215372,None,0.08416250647496941,None,11.881775411446519,29.156401540271027,0.2354412354898205,None,0.7645587645101795,None,0.04451212396716982,None,0.044562469924720106,None,1.0,None,1.0,None,5.0,None,5.0,None,71.08165136209807,4.873932151145732,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48848_T566s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.004751311369109779,None,0.06539830773154763,None,15.290915540274872,21.884040404603404,0.05369027414255634,None,0.9463097258574437,None,0.0496789896045159,None,0.04959307390170743,None,1.0,None,1.0,None,5.0,None,5.0,None,70.26741917393764,4.762431266137291,0.39444444444444443
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48848_T568s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03164916725462785,None,0.0998273222780929,None,10.01729764136376,34.61946616384672,6.438100195527152e-05,None,0.9999356189980447,None,0.04346334585307402,None,0.05207653287756781,None,1.0,None,1.0,None,5.0,None,5.0,None,72.58100973037328,4.778258765669245,0.3
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48849_T578s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.004399403881851893,None,0.08860711252673818,None,11.285775729326907,29.63826797953397,0.518045782432633,None,0.481954217567367,None,0.007514119973400917,None,0.07960049956819208,None,1.0,None,1.0,None,5.0,None,5.0,None,69.25990855523622,4.829743298054833,0.3888888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48849_T580s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.037122586407527414,None,0.4591553562356973,None,2.1779120866591217,159.1633511725023,0.8016088179848117,None,0.19839118201518835,None,0.00010000006716848963,None,0.11360076568414879,None,1.0,None,1.0,None,5.0,None,5.0,None,72.48753168399998,4.782355277946996,0.3277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48850_T590s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.3724376369211617,None,0.4287201441787544,None,2.332523940333093,143.48660572533777,0.1388408795012938,None,0.8611591204987061,None,0.04882813668297361,None,12.211366663178302,None,1.0,None,1.0,None,5.0,None,5.0,None,71.7284367527796,4.666248166416263,0.3277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48850_T592s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49952534014273964,None,0.5626711628972182,None,1.7772369830558876,195.53174756077846,0.11213638985057361,None,0.8878636101494264,None,0.02279855727837534,None,9.601749247798537,None,1.0,None,1.0,None,5.0,None,5.0,None,76.74830707804418,4.5280951623794,0.3277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48851_T602s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.00010484479354377907,None,0.07508820868069331,None,13.317670211742847,25.243528871875593,0.3826002574197686,None,0.6173997425802313,None,0.011144821244349741,None,0.07246056756384456,None,1.0,None,1.0,None,5.0,None,5.0,None,71.47331987761618,4.703878476216389,0.49444444444444446
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48851_T604s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.456106797755262,None,0.5056906961450781,None,1.9774933721800352,176.11246415019653,0.8391619589654125,None,0.16083804103458754,None,14.455103087860078,None,0.060298678655579044,None,1.0,None,1.0,None,5.0,None,5.0,None,72.33574215478897,4.814751917717552,0.24444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48852_T614s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.1180865533435792,None,0.9409526117543481,None,1.0627527757594102,316.5945444132175,0.8373542478445397,None,0.1626457521554603,None,0.00010000000255351284,None,1.0037675793601328,None,1.0,None,1.0,None,5.0,None,5.0,None,70.44772751813208,4.776286972821961,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48852_T616s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.026589394315013726,None,0.09964689928861699,None,10.035435193057065,34.46565296294379,0.6117207752317235,None,0.3882792247682765,None,0.02801812072897532,None,0.028054102583004434,None,1.0,None,1.0,None,5.0,None,5.0,None,72.92267485847005,4.743313825322702,0.3
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48853_T626s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:23 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.025491593877435936,None,0.42802319256066873,None,2.3363219969867832,143.8280831112166,0.8263093743359032,None,0.17369062566409676,None,0.00010000000754951619,None,0.06678535239013737,None,1.0,None,1.0,None,5.0,None,5.0,None,71.93105112816015,4.671772756942426,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48853_T628s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:24 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49945614124266136,None,0.5447710368562823,None,1.8356335640945851,189.0354407804182,0.10363598956368059,None,0.8963640104363194,None,0.07020899801981471,None,8.948272957922491,None,1.0,None,1.0,None,5.0,None,5.0,None,71.38320044970244,4.8613281171415625,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48854_T638s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:24 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.007660410301563947,None,0.07736547923338043,None,12.925661547101694,26.091455623635156,0.3601237696360983,None,0.6398762303639016,None,0.029446629944299283,None,0.029457988422222456,None,1.0,None,1.0,None,5.0,None,5.0,None,71.38543891781843,4.724579711505281,0.36666666666666664
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48854_T640s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:24 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.038953598937470524,None,0.09277284938249078,None,10.779015699702462,32.12575727397532,0.5894694986899733,None,0.41053050131002666,None,0.26155480185482344,None,0.04189667580133658,None,1.0,None,1.0,None,5.0,None,5.0,None,71.52132156910076,4.8419318624668035,0.3277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48855_T650s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:24 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.06921388305743792,None,0.17689899831966055,None,5.6529432585761565,59.885505514097225,0.4288757834740465,None,0.5711242165259536,None,0.0020824746409128067,None,0.3345578270938012,None,1.0,None,1.0,None,5.0,None,5.0,None,71.27594603555555,4.749797362161622,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48855_T652s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:24 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.04282069582178183,None,0.758155519302368,None,1.3189905956500456,262.208939702359,0.130981298667035,None,0.869018701332965,None,0.08301262638909455,None,0.00010000000188737905,None,1.0,None,1.0,None,5.0,None,5.0,None,70.45325853512514,4.909189934242193,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48856_T662s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:24 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.33668855444211665,None,0.41158155995429035,None,2.429652096442461,138.88211324694714,0.1552800330165347,None,0.8447199669834653,None,0.030435477756783767,None,24.450126294367934,None,1.0,None,1.0,None,5.0,None,5.0,None,71.00959207288416,4.752204438914386,0.4166666666666667
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48856_T664s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:24 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.0007010434097742824,None,0.0739709412916238,None,13.518822155548753,25.68506426911119,0.3758815105441983,None,0.6241184894558016,None,0.010443500289467106,None,0.06589986998260473,None,1.0,None,1.0,None,5.0,None,5.0,None,71.29159004615293,4.870829600350842,0.5222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48857_T674s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:24 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.022174168104420744,None,0.09440706439197273,None,10.592427658252959,31.86480250410232,0.33587754216462307,None,0.6641224578353769,None,0.004643920625388329,None,0.07750742903325952,None,1.0,None,1.0,None,5.0,None,5.0,None,73.50608660686329,4.592034730838071,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48857_T676s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:24 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0008660102495910982,None,0.05350785157488097,None,18.688846039736077,18.56648029082341,0.4325502746358211,None,0.5674497253641789,None,0.04589070976803397,None,0.045897515122417895,None,1.0,None,1.0,None,5.0,None,5.0,None,70.88326555104229,4.89542135998355,0.4222222222222222
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48858_T686s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:24 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.029340034233111933,None,0.07494213933465653,None,13.343627615625808,25.38676779253081,4.1514851872870295e-07,None,0.9999995848514813,None,0.021285075251294295,None,0.11995743228437691,None,1.0,None,1.0,None,5.0,None,5.0,None,70.7397679250568,4.78894026124565,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48858_T688s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:24 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.005145379234490544,None,0.0738689779131266,None,13.537482556967921,25.602496960205645,0.47724100929704233,None,0.5227589907029577,None,0.017985025526831483,None,0.12349772063569892,None,1.0,None,1.0,None,5.0,None,5.0,None,73.58564860784806,4.71030293964213,0.5055555555555555
