name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T498s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.016891159098050834,0.008413160296897496,0.46742820960201653,0.008418341708573184,2.139365959216352,152.19308176168252,1.0,0,26.31264583535883,1.7757098429974032,1.0,0,5.0,0,2.279215751511958,142.86185365599,0.75
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T532s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.07394938301986964,0.005699651371667569,0.2532594595252061,0.005893948211755321,3.9485198376192265,89.0749373290743,1.0,0,12.977019472970499,1.268616805541002,1.0,0,5.0,0,3.2136752777008257,109.44844207019452,0.7888888888888889
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T509s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.01719157118385428,0.0064903697795070745,0.37626612401793047,0.006555055858101034,2.6576934147607356,130.13300914835537,1.0,0,20.807872495703744,1.4177212264999308,1.0,0,5.0,0,2.9036528130484167,119.11580488190363,0.6944444444444444
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T510s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010190655461584264,0.009488895796443903,0.36892134093079154,0.009511819153426655,2.7106049150666967,124.52645346081991,1.0,0,25.062906131153415,2.4439242126010576,1.0,0,5.0,0,2.630762445343346,128.31219409535933,0.7333333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T546s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005831550965596399,0.00464199997220859,0.29938673126148213,0.004845693583230273,3.3401613885373145,104.82728266191147,1.0,0,11.038283269994277,0.7660584586965545,1.0,0,5.0,0,3.3056325211416335,105.9275502962955,0.75
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T521s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0356364004502252,0.008789877371573778,0.3465374237682657,0.008889214530115154,2.885691216625174,117.66685850925532,1.0,0,20.190535225671088,2.035933232759475,1.0,0,5.0,0,2.709621041855581,125.31907598776962,0.7833333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T522s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.05384939252929277,0.0048453866962377785,0.2799978934778815,0.005090943024285233,3.571455440535288,95.64376223122993,1.0,0,9.935615352628316,0.7842018570956246,1.0,0,5.0,0,3.1610747798152565,108.06594143745002,0.8333333333333334
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T558s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.02150640404180837,0.007088085825855596,0.4278722910401102,0.007132655842970577,2.337145968412936,141.13813799961446,1.0,0,22.702008535085113,1.457615889292899,1.0,0,5.0,0,2.557030638070856,129.00781375136228,0.7277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T533s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.014442496917841163,0.0045928542452949505,0.22870354598330128,0.0048179918493247795,4.372472651005659,84.46618023935989,1.0,0,10.189073632516362,0.9291151696500142,1.0,0,5.0,0,4.4034039856332505,83.87705073206178,0.7277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T534s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.025890610481147824,0.0061110964891295475,0.3349447715128122,0.006271684053602544,2.9855668308640797,114.26713257181042,1.0,0,14.91001786933722,1.1505410495436565,1.0,0,5.0,0,2.8955870671319843,117.82385341625697,0.7555555555555555
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T535s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.02019404780349543,0.004475940236388266,0.24780133187187087,0.004759799661346553,4.035490820190845,86.74179520764234,1.0,0,8.256052854310266,0.702230286618969,1.0,0,5.0,0,4.03861437108707,86.67904293089947,0.7333333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T571s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.030633443945777494,0.004338807047273423,0.25363118686779207,0.004623304038601636,3.9427328017088867,86.94290357255807,1.0,0,8.012917109198412,0.6487292180604789,1.0,0,5.0,0,3.6917652585116247,92.8579580280264,0.7833333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T545s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.04319593901255203,0.005368932427640221,0.2993665427829867,0.0055106301322964775,3.340386640082584,104.91798637517395,1.0,0,14.87729551300542,1.1289532095585884,1.0,0,5.0,0,3.06883966332683,114.2073903852514,0.7666666666666667
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T546s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.06483024193977349,0.003784639534044013,0.2249813072062386,0.004102688187036543,4.444813715493741,77.26739468812994,1.0,0,6.2772453314474,0.5200309808861268,1.0,0,5.0,0,3.648345175372475,94.14031262128236,0.7944444444444444
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T584s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.09956440611393103,0.009321480596393933,0.4133999587363854,0.009342175210519176,2.418964924565158,130.78877091887736,1.0,0,25.191132717060345,2.150969954087848,1.0,0,5.0,0,2.0142224202458716,157.07762558576192,0.7666666666666667
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T557s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.14354046802073228,0.006704968865708032,0.299937951118618,0.0068599967612411284,3.334022907973139,100.00276391489108,1.0,0,15.82253750601012,1.4784987833689116,1.0,0,5.0,0,2.3427083691731116,142.32594628059223,0.8333333333333334
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T558s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.003519471019106768,0.004626760268429863,0.3021112306960725,0.004837883022794178,3.310039145833714,108.94824299391789,1.0,0,10.737283434370271,0.7397116467211959,1.0,0,5.0,0,3.5393774438390895,101.8939048370101,0.7
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T597s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.030160128474666648,0.004482067145486784,0.3578205109396866,0.0046798852143166625,2.7946972558220895,122.06132491426756,1.0,0,10.993626066776589,0.6168243220061177,1.0,0,5.0,0,2.71071899706772,125.8490880280034,0.8333333333333334
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T569s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.027921119814917406,0.00674617530313274,0.3636050016521368,0.006838347027532496,2.7502371954627467,126.50169061831609,1.0,0,19.16528396790901,1.4292667598647584,1.0,0,5.0,0,2.6428040855479162,131.65071969790074,0.8222222222222222
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T571s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.027958357655261112,0.008493684335130808,0.445268476264156,0.008495521160733259,2.2458360591571473,140.67730989619886,1.0,0,26.61107221866337,1.8983350864330721,1.0,0,5.0,0,2.1781954539107646,145.0530891171462,0.7555555555555555
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T581s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.02580309510232648,0.0045779225627572305,0.265762873619295,0.004798917299147911,3.7627528118637774,92.94317388399607,1.0,0,10.307204072813073,0.8045358430530127,1.0,0,5.0,0,3.658716535174513,95.59081155780328,0.7555555555555555
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T583s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.06388469209988545,0.005080489492934617,0.28881951871725914,0.005358551057113666,3.46236987181934,98.69956313417634,1.0,0,9.353436571601698,0.7583957112076871,1.0,0,5.0,0,3.0012242659341655,113.87069338628793,0.7444444444444445
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T624s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.06409922790277056,0.0069168783112512015,0.30770085210124143,0.007052611543250832,3.249909752186759,104.83677425142683,1.0,0,16.94335829501902,1.5703056151967671,1.0,0,5.0,0,2.8047825551230603,121.48075410786998,0.8222222222222222
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T593s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0556473635602307,0.007457318446845633,0.39124749464473685,0.007486548986886008,2.5559269099167694,126.12027558815274,1.0,0,24.09649179717275,1.7567128382060646,1.0,0,5.0,0,2.3133304918860236,139.35333958812848,0.8055555555555556
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T595s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013441667786988853,0.005207330346048685,0.2938872358519486,0.005450736098517937,3.402665641810213,101.21681030108209,1.0,0,10.554058567154728,0.8438170985900335,1.0,0,5.0,0,3.4695533993145142,99.27046834152983,0.7055555555555556
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T637s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-8.907695664983617e-05,0.006263724944621948,0.35993659903463915,0.0064105558962468424,2.778267068928334,122.24798645906198,1.0,0,15.723996807012812,1.145233906001904,1.0,0,5.0,0,2.8930031358980877,117.40552242422814,0.7
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T605s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.019071263619008016,0.0073295657233221085,0.42220086048233785,0.007380727352031428,2.3685408856286156,139.6509173939121,1.0,0,22.32098003417674,1.5074764662889484,1.0,0,5.0,0,2.347596327134522,140.90388949356185,0.7444444444444445
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T617s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.07739518883083951,0.006360655334793323,0.4450523942375196,0.0064764013929416095,2.24692645843022,138.47256445223783,1.0,0,17.429734844660413,1.0211535250256112,1.0,0,5.0,0,1.9821613984007167,156.97673990115217,0.8111111111111111
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T619s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.030867713279026487,0.010722056662986038,0.40435445352405675,0.010745919143132318,2.473077744747792,130.84183604835465,1.0,0,25.194953937690936,2.5297945086523392,1.0,0,5.0,0,2.374322607967603,136.2907543030289,0.7333333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T630s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.02816235334652828,0.006666360226829446,0.406704389114157,0.006766946748106385,2.458788315951299,137.90663925541182,1.0,0,18.589364520241244,1.232578805193555,1.0,0,5.0,0,2.74667402874301,123.45847797708112,0.7
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T631s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012810102983442762,0.008931047929423518,0.4146130546993301,0.008930180118745109,2.411887393958644,137.45478270159066,1.0,0,26.84452255939959,2.1581338814276005,1.0,0,5.0,0,2.4119926039091224,137.4556618360143,0.7722222222222223
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T642s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.03034825781952899,0.004435504462739425,0.2537801346808054,0.0046253873658998156,3.940418745768893,93.88039573857712,1.0,0,11.228847471523077,0.875702300155799,1.0,0,5.0,0,3.723531082656892,99.35369619506696,0.7833333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T643s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.059083280762556534,0.0053490428657091225,0.3227289593800398,0.005544624766065717,3.0985753553724877,109.27477941380536,1.0,0,12.437117547563096,0.9026414517342877,1.0,0,5.0,0,2.747100002419695,123.26201288118068,0.8333333333333334
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T654s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.061085598840469935,0.005586329870775211,0.28422689607415313,0.005837127648163459,3.5183158730309105,98.10985853628696,1.0,0,10.863303824464893,0.9584387717150498,1.0,0,5.0,0,3.042943374615588,113.44238026655799,0.7611111111111111
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T655s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01748486793121795,0.00607826919123674,0.3590585301705901,0.006254716197987842,2.785061253174785,121.57956749822212,1.0,0,14.182342421937054,1.0253380079431205,1.0,0,5.0,0,2.7788770395287106,121.85623032233352,0.7388888888888889
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T666s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.03153939066614586,0.005720762714700613,0.3300581738949187,0.005852467327326367,3.029768928911217,113.95942841481346,1.0,0,15.854881424795336,1.1482250785320285,1.0,0,5.0,0,2.8943387166426913,119.29771951678892,0.8277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T668s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006105308572755597,0.004677390857781679,0.2922019561930003,0.004886760825693071,3.422290572686984,104.04313098725864,1.0,0,10.884260277949888,0.7818357645113286,1.0,0,5.0,0,3.513769137557177,101.33950857240755,0.7555555555555555
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T678s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.046761693632034085,0.004084982169058216,0.24264513900817145,0.00433568081168436,4.121244728361624,86.3665709198359,1.0,0,8.496259798744696,0.6703076286949207,1.0,0,5.0,0,3.6872893875675428,96.53584044994751,0.8166666666666667
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T680s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.009367254334995856,0.005243813802570483,0.3984986672779824,0.005369887699171868,2.5094186809473715,137.58792381037273,1.0,0,15.545490815718598,0.8580917294735094,1.0,0,5.0,0,2.68601535005781,128.5484006382806,0.8166666666666667
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T690s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.07414396162627601,0.006437943789066294,0.3236095874516049,0.006543507443134831,3.0901433046990543,107.07424536770866,1.0,0,18.087486987989692,1.463882328083173,1.0,0,5.0,0,2.4224470313340314,136.59382751372905,0.8277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T692s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009750136493799966,0.004255987369171096,0.2668876262809321,0.004490382891507658,3.746895327951161,98.05495710635837,1.0,0,9.304946636651144,0.6845893720567171,1.0,0,5.0,0,3.8604416787591345,95.17564817496688,0.7277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T702s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0347195699875098,0.00498331838383593,0.42151932401999426,0.005128233667327385,2.3723704774981234,140.39557956500323,1.0,0,14.169331576717909,0.715536468331809,1.0,0,5.0,0,2.277564859514907,146.24698293600238,0.75
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T704s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.05432345120492088,0.0046990192300509805,0.2894207092116935,0.0048989332237705545,3.455177767768378,99.27428548580623,1.0,0,11.27629890864098,0.8162974088848429,1.0,0,5.0,0,3.082108666767385,111.29635565959438,0.7944444444444444
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T714s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0006911260423159149,0.005007491049308844,0.33368032461294095,0.005163343885130094,2.9968803259825694,116.52140304791276,1.0,0,13.66250932759916,0.8819545927593229,1.0,0,5.0,0,3.1645426212747965,110.35344180411713,0.7777777777777778
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T716s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.011655575941800667,0.005420829854216307,0.37492513547829964,0.005536026213952196,2.6671991429016346,131.44963017457923,1.0,0,16.40291912587334,0.9842311557389215,1.0,0,5.0,0,2.8739327076827363,122.0000308317002,0.7277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T726s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0030713882981038276,0.003993584099740845,0.2404242056068682,0.004222132730184183,4.159314980269329,87.88788019720339,1.0,0,9.01651907637836,0.6947576329503173,1.0,0,5.0,0,4.429153042247316,82.53760051378589,0.7111111111111111
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T728s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.018535474716074196,0.005359179012593402,0.25332445350645083,0.005586964587385915,3.9475067888561943,89.6113206232396,1.0,0,11.283258135374512,1.0641718745224615,1.0,0,5.0,0,3.803242480472187,93.01510312912663,0.7222222222222222
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T738s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.017875206016882417,0.00735701188801959,0.4324876192645625,0.007433778284488071,2.312204917450544,142.52539499441482,1.0,0,20.588163387616103,1.3865051840821432,1.0,0,5.0,0,2.289125041002244,143.9695945301001,0.7333333333333333
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T740s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.023278487097215805,0.004527367127907435,0.2958306501149007,0.004685117246714146,3.3803123496892558,99.73117559266139,1.0,0,12.808175147326565,0.8535766046170922,1.0,0,5.0,0,2.866830034696011,117.60006026376122,0.8111111111111111
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T750s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.060971190637543415,0.007861674981290015,0.3385405737008537,0.007927605799529228,2.9538556902300135,112.3009026566001,1.0,0,21.59459066844593,1.964952070345893,1.0,0,5.0,0,2.590558745325467,128.05625662383568,0.7666666666666667
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T752s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.000759152540548258,0.006473430163170627,0.26734936240591367,0.006569473184991881,3.7404241064981885,97.5309784404878,1.0,0,18.692884018719774,1.8287955365618034,1.0,0,5.0,0,3.969180265442604,91.91456347762433,0.6944444444444444
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T762s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008724174595969636,0.005506869501389461,0.3554306773015485,0.00564694480233827,2.813488153560805,123.47279844154254,1.0,0,15.145039043828906,0.9893831147892191,1.0,0,5.0,0,2.860172179938735,121.46353825184214,0.7777777777777778
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T764s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010174346752854335,0.004773928323082013,0.31666615715050744,0.004947336009550647,3.1578998178978517,109.31602730469585,1.0,0,12.488446812599728,0.8237631613556321,1.0,0,5.0,0,3.2139677425759388,107.41437278350917,0.7277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T774s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.006445443110674076,0.007932105255291396,0.42606655964784335,0.007991808811394371,2.3470511293506107,143.98240532877415,1.0,0,22.028826629744422,1.6000439734438228,1.0,0,5.0,0,2.4569156197227064,137.5509074557926,0.7277777777777777
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T776s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.08357786578413151,0.00677683846953725,0.3122266048086844,0.006860780321848649,3.20280201814559,106.10453934016644,1.0,0,19.71260124097537,1.709575339017544,1.0,0,5.0,0,2.6264443421410024,129.39502525203082,0.7555555555555555
2023-01-17_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T787s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:20 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.020641540994605467,0.00475365055557365,0.2642451743688003,0.004925742876092863,3.784364283619141,93.33616928701936,1.0,0,12.51290541465573,0.984560929605179,1.0,0,5.0,0,3.7394991383388154,94.46070701952183,0.7222222222222222
