name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07485949128553568,0.40585499999999997,0.1299340533000248,2.4639341636791467,4.785979995249762,1.0,0,0.018728999999963795,0.06124484836567804,1.0,0,6.0,0,0.0,2.621927764568429e-08,0.04,0,1.8941263307872986,6.225896475807888,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.19947311369679596,0.40585499999999997,0.3457992851778795,2.4639341636791467,4.859626067303365,1.0,0,0.018728999999963795,0.1633065174833442,1.0,0,6.0,0,0.0,6.98530679313004e-08,0.04,0,1.7282804205091882,6.928330562135558,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.06863874251011623,0.40585499999999997,0.11866861939874761,2.4639341636791467,4.777131913845691,1.0,0,0.018728999999963795,0.05594365576800992,1.0,0,6.0,0,0.0,2.395489885224288e-08,0.04,0,1.7114175271140648,6.877826495273715,0.4111111111111111
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.0661067786285404,0.40585499999999997,0.11456209770667836,2.4639341636791467,4.807978436171808,1.0,0,0.018728999999963795,0.053984949385240365,1.0,0,6.0,0,0.0,2.3112969263735696e-08,0.04,0,1.8973055971588468,6.24403286989124,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.1057510673984728,0.40585499999999997,0.18357358548515512,2.4639341636791467,4.928827804890244,1.0,0,0.018728999999963795,0.08666257429262014,1.0,0,6.0,0,0.0,3.70776741165074e-08,0.04,0,1.9467865636316886,6.238285733366644,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.25167300022159184,0.40585499999999997,0.437255252279212,2.4639341636791467,5.0082778936446815,1.0,0,0.018728999999963795,0.20529460890114698,1.0,0,6.0,0,0.0,8.770771214319645e-08,0.04,0,1.1841791328065125,10.421037819605754,0.4111111111111111
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07355084106998022,0.40585499999999997,0.12746165953957667,2.4639341636791467,4.986746209310465,1.0,0,0.018728999999963795,0.060086700967836276,1.0,0,6.0,0,0.0,2.5717705266761848e-08,0.04,0,1.5006842482941338,8.187812701495,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07198558403531781,0.40585499999999997,0.1247498237880972,2.4639341636791467,4.939624087704385,1.0,0,0.018728999999963795,0.058798049087552075,1.0,0,6.0,0,0.0,2.5160717923123133e-08,0.04,0,1.6760521420519914,7.261834244644592,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07115884778656113,0.40585499999999997,0.12361490247074719,2.4639341636791467,4.775447531376568,1.0,0,0.018728999999963795,0.058286780327273705,1.0,0,6.0,0,0.0,2.494286411111625e-08,0.04,0,1.8026020715250668,6.527609552358136,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.06390863393931871,0.40585499999999997,0.11075197001335126,2.4639341636791467,4.923916713835691,1.0,0,0.018728999999963795,0.05220958620523355,1.0,0,6.0,0,0.0,2.234622185082573e-08,0.04,0,1.3389028635530262,9.061531100209546,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.09228976991634194,0.40585499999999997,0.1608478650113324,2.4639341636791467,4.91358718760938,1.0,0,0.018728999999963795,0.07575956690117557,1.0,0,6.0,0,0.0,3.2389294398237994e-08,0.04,0,1.5757873770058743,7.683179981017876,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.057831763880294526,0.40585499999999997,0.10021106514693252,2.4639341636791467,4.91082723561178,1.0,0,0.018728999999963795,0.047228082195782915,1.0,0,6.0,0,0.0,2.021451694341373e-08,0.04,0,1.9076117632655318,6.343144738529086,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.49999999035072273,0.20091716396948914,0.8589098772175839,1.3534050225601746,1.164266504000948,10.379371197387849,1.0,0,0.5644126699577288,1.9880395760985006,1.0,0,6.0,0,0.12016233802625287,0.12670600486605912,0.04,0,1.6250204774733543,7.436617886819427,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.1273031320301211,0.40585499999999997,0.22081877101699623,2.4639341636791467,4.852381193309665,1.0,0,0.018728999999963795,0.10421827517274151,1.0,0,6.0,0,0.0,4.459176838370713e-08,0.04,0,1.8970981285001876,6.3023870715408306,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.025233313740046892,0.37270325611255306,0.41315181885432056,0.3180624279137221,2.420417760166282,4.9692667038779925,1.0,0,0.05209800930590663,1.1608360229728294,1.0,0,6.0,0,1.1889267348408339e-08,14.074274001956898,0.04,0,0.6595483586780619,18.236725089067512,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.0782645328052715,0.40585499999999997,0.13567821185009019,2.4639341636791467,4.723373731186559,1.0,0,0.018728999999963795,0.06401254832135027,1.0,0,6.0,0,0.0,2.741099327116309e-08,0.04,0,2.0678240523035467,5.628318746462377,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.2508943764724915,0.40585499999999997,0.4335417988529742,2.4639341636791467,4.886718243162158,1.0,0,0.018728999999963795,0.20558338979353447,1.0,0,6.0,0,0.0,8.75102959693874e-08,0.04,0,1.873551422881971,6.42675344638157,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.1635684681813664,0.40585499999999997,0.2834598241071506,2.4639341636791467,4.811306613580678,1.0,0,0.018728999999963795,0.13362579555009954,1.0,0,6.0,0,0.0,5.7193168704976954e-08,0.04,0,1.9911682772020796,5.953810767110495,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07218745523338552,0.40585499999999997,0.12497145670914583,2.4639341636791467,4.778024839491974,1.0,0,0.018728999999963795,0.058830117882012915,1.0,0,6.0,0,0.0,2.5180261736549075e-08,0.04,0,1.9789375047607765,5.949168656994296,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.2333934303479257,0.40585499999999997,0.40446541550653853,2.4639341636791467,5.034314793739687,1.0,0,0.018728999999963795,0.19070639984538557,1.0,0,6.0,0,0.0,8.161391404374679e-08,0.04,0,1.0009717906257762,12.392487436654493,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.15697199206791942,0.40585499999999997,0.2723955864686495,2.4639341636791467,4.89934096479824,1.0,0,0.018728999999963795,0.12876249348386298,1.0,0,6.0,0,0.0,5.490450593304292e-08,0.04,0,1.9668178491806225,6.1378105764516695,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.08027009790048054,0.40585499999999997,0.13910692654123025,2.4639341636791467,4.758542825391269,1.0,0,0.018728999999963795,0.06555117737589175,1.0,0,6.0,0,0.0,2.8064902633969124e-08,0.04,0,1.9323140301780493,6.06786950469066,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.09148178060814793,0.40585499999999997,0.15839949307859963,2.4639341636791467,4.81209807040352,1.0,0,0.018728999999963795,0.07472883127896712,1.0,0,6.0,0,0.0,3.199101598977793e-08,0.04,0,1.795520852890371,6.603648882778816,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.1325240264024007,0.40585499999999997,0.22970891820095674,2.4639341636791467,4.75980103880194,1.0,0,0.018728999999963795,0.1083586218468561,1.0,0,6.0,0,0.0,4.63447216613312e-08,0.04,0,1.9484495666221635,6.0192112798960675,0.4
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.08602457719225548,0.40585499999999997,0.14970218079340358,2.4639341636791467,4.832493303915196,1.0,0,0.018728999999963795,0.0705536528480528,1.0,0,6.0,0,0.0,3.0171642628415516e-08,0.04,0,1.616087348124932,7.367945214745751,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.06161668326792668,0.40585499999999997,0.10701526611363738,2.4639341636791467,4.739669624231211,1.0,0,0.018728999999963795,0.05044102312682481,1.0,0,6.0,0,0.0,2.1579993637602575e-08,0.04,0,1.9933200205230743,5.858831381414161,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.053929898813938,0.40585499999999997,0.09346803531602181,2.4639341636791467,4.892197559627981,1.0,0,0.018728999999963795,0.044073263007509134,1.0,0,6.0,0,0.0,1.886338566918618e-08,0.04,0,1.8505145064762558,6.5140554339720405,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.1363719148150739,0.40585499999999997,0.23662484968301284,2.4639341636791467,4.842559011200559,1.0,0,0.018728999999963795,0.11147702493969018,1.0,0,6.0,0,0.0,4.77305885839436e-08,0.04,0,1.740611413842514,6.855088280173333,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.082366469500871,0.40585499999999997,0.14242266598055586,2.4639341636791467,4.782854755487774,1.0,0,0.018728999999963795,0.06711339729887174,1.0,0,6.0,0,0.0,2.8720864006064864e-08,0.04,0,1.8412839108313435,6.400389315691861,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.06656031202981792,0.40585499999999997,0.11535076042091233,2.4639341636791467,4.787867315365768,1.0,0,0.018728999999963795,0.05433636721837734,1.0,0,6.0,0,0.0,2.3271992642231272e-08,0.04,0,1.8306433771494053,6.444338063664767,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.09785166130349185,0.40585499999999997,0.17025103642652128,2.4639341636791467,4.889133201160058,1.0,0,0.018728999999963795,0.08018753441562661,1.0,0,6.0,0,0.0,3.430486313168069e-08,0.04,0,1.7308095215665802,6.9602133337928125,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.008818468156388759,0.11305050801093632,0.7081722352914883,1.7361095585197852,1.412085860141627,8.896398213807073,1.0,0,0.0013797350795355522,0.006661460004309751,1.0,0,6.0,0,0.1808614319707691,15.247734410569413,0.04,0,1.9115023618488127,6.572208572771485,0.2611111111111111
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.192690843330004,0.40585499999999997,0.33429785161867914,2.4639341636791467,4.90370412420621,1.0,0,0.018728999999963795,0.15779449573733215,1.0,0,6.0,0,0.0,6.764658742188506e-08,0.04,0,1.501983496476216,8.044499977071855,0.40555555555555556
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.08061799363195285,0.40585499999999997,0.1393837519887028,2.4639341636791467,4.717914708485424,1.0,0,0.018728999999963795,0.06569667440259389,1.0,0,6.0,0,0.0,2.8131291323847565e-08,0.04,0,1.9715065437633268,5.896466286614427,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.11292462065548353,0.40585499999999997,0.19466237828881366,2.4639341636791467,4.706895194259713,1.0,0,0.018728999999963795,0.09174326445643359,1.0,0,6.0,0,0.0,3.9303654783287e-08,0.04,0,1.9918079932259856,5.8227348580690235,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07455028199793717,0.40585499999999997,0.1293922752813649,2.4639341636791467,4.960891953097654,1.0,0,0.018728999999963795,0.06110406835685528,1.0,0,6.0,0,0.0,2.6145716511115463e-08,0.04,0,1.1009016913714504,11.103277310828952,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.06788512946071132,0.40585499999999997,0.11743554985015947,2.4639341636791467,4.717326189309465,1.0,0,0.018728999999963795,0.055399734317638075,1.0,0,6.0,0,0.0,2.3712393803411492e-08,0.04,0,1.8002222626741562,6.456687044362977,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.10397161848230836,0.40585499999999997,0.17947460545874375,2.4639341636791467,4.6204031691584575,1.0,0,0.018728999999963795,0.08458803284149735,1.0,0,6.0,0,0.0,3.620302313752978e-08,0.04,0,1.868147991194227,6.094085641342021,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.09321419290282017,0.40585499999999997,0.16107361659223338,2.4639341636791467,4.829550708035401,1.0,0,0.018728999999963795,0.07603385293100505,1.0,0,6.0,0,0.0,3.254377170565784e-08,0.04,0,1.5801457699016632,7.530946021630665,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.10792423954479678,0.40585499999999997,0.18811379557692884,2.4639341636791467,4.6836072855,1.0,0,0.018728999999963795,0.08857720862434332,1.0,0,6.0,0,0.0,3.784762603184016e-08,0.04,0,1.761217357436465,6.5525066857791625,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07899771553512878,0.40585499999999997,0.1368819070566584,2.4639341636791467,4.685444684984249,1.0,0,0.018728999999963795,0.06449599920742158,1.0,0,6.0,0,0.0,2.7607951041813496e-08,0.04,0,1.765290596664327,6.539952056905131,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.10193993379590091,0.40585499999999997,0.17711621515281128,2.4639341636791467,4.662350380769038,1.0,0,0.018728999999963795,0.08349961822509389,1.0,0,6.0,0,0.0,3.571039232726441e-08,0.04,0,1.8368104355650197,6.254326183276636,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07548827833736545,0.40585499999999997,0.13081918705421597,2.4639341636791467,4.770962609380469,1.0,0,0.018728999999963795,0.06166947299324736,1.0,0,6.0,0,0.0,2.6395147420631436e-08,0.04,0,2.023556279658421,5.809392004832104,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.17245120264857405,0.40585499999999997,0.2985517015164008,2.4639341636791467,4.670975230761538,1.0,0,0.018728999999963795,0.14132245856263723,1.0,0,6.0,0,0.0,6.029069127895512e-08,0.04,0,1.9837329151230945,5.801820954322086,0.36666666666666664
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.19925756113734058,0.40585499999999997,0.3443648378169574,2.4639341636791467,4.698554456972848,1.0,0,0.018728999999963795,0.1612912069851357,1.0,0,6.0,0,0.0,6.902905955346156e-08,0.04,0,1.8718144211168575,6.185024626781144,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.13375260911730735,0.40585499999999997,0.23248977284404154,2.4639341636791467,4.715966507075353,1.0,0,0.018728999999963795,0.10964883966799457,1.0,0,6.0,0,0.0,4.6917705522013725e-08,0.04,0,1.7120255335477648,6.7873529228464555,0.40555555555555556
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.10026360750450339,0.40585499999999997,0.17382300753624016,2.4639341636791467,4.779546871843592,1.0,0,0.018728999999963795,0.08207654091332943,1.0,0,6.0,0,0.0,3.5114807319776075e-08,0.04,0,1.7543447945338255,6.712923990448411,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07704199242437341,0.40585499999999997,0.13411948044085312,2.4639341636791467,4.785959701485074,1.0,0,0.018728999999963795,0.06321214935377302,1.0,0,6.0,0,0.0,2.7031834482180487e-08,0.04,0,1.951900188627571,6.0415919382255625,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.08048694713869789,0.40585499999999997,0.13969450700168698,2.4639341636791467,4.82151437721886,1.0,0,0.018728999999963795,0.0657974245572188,1.0,0,6.0,0,0.0,2.8161620634924885e-08,0.04,0,1.7063128123865714,6.96249300133285,0.4444444444444444
