name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488254_T3059s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.010314490632798101,None,0.2828931698296494,None,3.5349033014907105,153.00678414330403,0.8675959098899209,None,0.13240409011007914,None,12.835194750106236,None,0.08771757829173753,None,1.0,None,1.0,None,5.0,None,5.0,None,3.815848807373923,141.74860194665197,0.7333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488255_T3071s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0038058666533277163,None,0.150787852349356,None,6.631833960225981,82.27503236870906,0.7884771601928187,None,0.21152283980718134,None,7.178719686174608,None,0.04634262330190342,None,1.0,None,1.0,None,5.0,None,5.0,None,8.600994279516467,63.44169406564934,0.7
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488256_T3083s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0034282735764264993,None,0.10273862372903544,None,9.733437763751018,50.502066733302,0.6300110755458159,None,0.3699889244541841,None,6.644245099215283,None,0.04396105023432153,None,1.0,None,1.0,None,5.0,None,5.0,None,15.200069335635176,32.34085987608942,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488257_T3095s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.282041784914424,None,0.5719322838886685,None,1.7484587392074173,307.78522125601137,0.703107322561741,None,0.296892677438259,None,535.8673812456856,None,2.785258526879,None,1.0,None,1.0,None,5.0,None,5.0,None,3.776581025222084,142.50367618529506,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488258_T3107s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003896011139855826,None,0.10655383684927704,None,9.384927183941054,52.17557430004563,0.635746134551562,None,0.36425386544843796,None,12.341833041889712,None,0.05303701504663758,None,1.0,None,1.0,None,5.0,None,5.0,None,12.69817933393979,38.56367491188836,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488259_T3119s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0014353708297800694,None,0.29036589797200024,None,3.443930595790657,153.6062034142145,0.7947134438994229,None,0.2052865561005771,None,24.6902266930054,None,0.31959567666710664,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8550784880122655,137.2308158315813,0.7722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488260_T3131s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005763683385998086,None,0.340258621694512,None,2.9389409591443396,191.8892854099379,0.904095733933127,None,0.09590426606687297,None,12.624678045913573,None,0.04216306410808648,None,1.0,None,1.0,None,5.0,None,5.0,None,3.3321250611458075,169.2551991361672,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488261_T3143s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0028581669720005864,None,0.16844616741537954,None,5.936614737775848,83.78836924382277,0.7163431593152183,None,0.2836568406847817,None,12.024425626951759,None,0.09993181681946724,None,1.0,None,1.0,None,5.0,None,5.0,None,7.603279536495924,65.42494557508988,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488262_T3155s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0013106619308105305,None,0.20808981572378316,None,4.805617211595749,110.71712585979841,0.7863232241037661,None,0.2136767758962339,None,9.267942178755728,None,0.10435165995400487,None,1.0,None,1.0,None,5.0,None,5.0,None,5.791498234467835,91.87445446614512,0.7111111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488263_T3167s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00986926995096038,None,0.3120799400928614,None,3.204307203155844,183.53706632068503,0.9058779880148734,None,0.0941220119851266,None,13.073746388943905,None,0.05884257195100887,None,1.0,None,1.0,None,5.0,None,5.0,None,3.655307532324741,160.8998852085664,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488264_T3179s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.035732065898162135,None,0.3377383020047857,None,2.9608723501719685,192.57857576973063,0.8187147468493933,None,0.18128525315060673,None,90.37851445761036,None,0.5859256208570258,None,1.0,None,1.0,None,5.0,None,5.0,None,3.5753537712809473,159.48886168321647,0.7833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488265_T3191s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004436129758118357,None,0.18683269635750582,None,5.352382208767636,94.5931923057491,0.8123774876758825,None,0.18762251232411753,None,8.150869576468045,None,0.03428721490760461,None,1.0,None,1.0,None,5.0,None,5.0,None,6.8047402541393085,74.40757868791007,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488266_T3203s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.006091208804601456,None,0.3138654475019754,None,3.1860786459895563,170.0509241757979,0.8967555952469249,None,0.10324440475307506,None,11.491250595766063,None,0.04415999671343481,None,1.0,None,1.0,None,5.0,None,5.0,None,3.492070267039996,155.15802340465765,0.7944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488267_T3215s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004674965923352259,None,0.1239341123036735,None,8.068803507057993,66.17703484539896,0.7066086891546319,None,0.29339131084536807,None,21.828509900016183,None,0.07572199468190474,None,1.0,None,1.0,None,5.0,None,5.0,None,9.842933169174993,54.251734670092496,0.7166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488268_T3227s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010515221296941157,None,0.13248334653185687,None,7.54811850831033,63.609249315867324,0.6729799535164294,None,0.32702004648357064,None,14.696361887298746,None,0.0729026788948218,None,1.0,None,1.0,None,5.0,None,5.0,None,11.195948366699888,42.88642227078699,0.6611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488269_T3239s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0047025468746167975,None,0.22608898341464337,None,4.423037270091205,112.82505106968858,0.8060955900160238,None,0.19390440998397618,None,8.240558583952192,None,0.06362753321311923,None,1.0,None,1.0,None,5.0,None,5.0,None,5.4970747673150395,90.78544220613777,0.6722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488270_T3251s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008150993316184851,None,0.25282586713597516,None,3.9552914870936786,145.00858466682487,0.8074715514425754,None,0.19252844855742457,None,16.28150233260088,None,0.2861147837421707,None,1.0,None,1.0,None,5.0,None,5.0,None,4.584523868199441,125.11220956631291,0.7055555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488271_T3263s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.008833480363142021,None,0.2475016628681013,None,4.040376894489475,132.18574554795867,0.8713415822975346,None,0.12865841770246544,None,9.372616464387928,None,0.04128915449580796,None,1.0,None,1.0,None,5.0,None,5.0,None,4.485272713341756,119.0801501406857,0.75
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488272_T3276s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005316693605688316,None,0.2558841682868385,None,3.9080182517545587,134.6857173608042,0.903941777233588,None,0.09605822276641196,None,5.359950902262611,None,0.01152251786998061,None,1.0,None,1.0,None,5.0,None,5.0,None,4.700142481022821,111.99247116068648,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488273_T3288s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.026170205298260973,None,0.25737694790903914,None,3.8853518472579562,141.64117417775384,0.803676529846135,None,0.19632347015386498,None,12.604929862272183,None,0.15708823695528884,None,1.0,None,1.0,None,5.0,None,5.0,None,4.008081964256344,137.3108954785046,0.7944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488274_T3299s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.005075268303613711,None,0.25710517806493705,None,3.8894588103061465,140.52896799028932,0.8917920845018984,None,0.1082079154981016,None,6.18159623051572,None,0.022197101063528457,None,1.0,None,1.0,None,5.0,None,5.0,None,4.450093287848979,122.83090233879773,0.7611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488275_T3312s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.1898249266690294,None,0.7413173923005373,None,1.3489498700370304,409.52425127698973,0.7086249469536645,None,0.2913750530463355,None,179.6356594197332,None,4.78047839677668,None,1.0,None,1.0,None,5.0,None,5.0,None,1.891709941673146,292.0401810331617,0.7333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488276_T3324s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0011279375979467154,None,0.1532570130477027,None,6.5249868838872676,78.73579045325727,0.7483893142361094,None,0.25161068576389056,None,8.355670991781988,None,0.0631880718924428,None,1.0,None,1.0,None,5.0,None,5.0,None,8.207476013415794,62.59850144243742,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488277_T3336s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004068817316234208,None,0.31568603371342846,None,3.1677042795874013,173.75629630966114,0.9114048697372041,None,0.08859513026279586,None,8.713000308242826,None,0.030381292961622224,None,1.0,None,1.0,None,5.0,None,5.0,None,3.62606087433138,151.80001531132763,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488278_T3348s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.05468689548275407,None,0.24324283872684307,None,4.1111179479490465,121.58720915723468,0.7564624972931183,None,0.24353750270688168,None,36.82098872325796,None,0.2810144195780473,None,1.0,None,1.0,None,5.0,None,5.0,None,6.257447299310624,79.88630756521205,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488279_T3360s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01691191357007049,None,0.4366014563214701,None,2.2904183793278485,236.9200593747486,0.9002323715676889,None,0.09976762843231113,None,20.81928757165624,None,0.08443111537505146,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6041149898077967,208.3906452154699,0.7722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488280_T3373s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007866158924243694,None,0.32519126233097445,None,3.0751133743016013,162.20013795058549,0.8711015492783378,None,0.12889845072166217,None,9.43412998562175,None,0.06464283536832968,None,1.0,None,1.0,None,5.0,None,5.0,None,3.626268319705136,137.55428996614748,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488281_T3385s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001225673431582197,None,0.1595701858922992,None,6.2668348376490774,84.25031217094654,0.8041125712985102,None,0.19588742870148979,None,7.999173580336951,None,0.036701480754034656,None,1.0,None,1.0,None,5.0,None,5.0,None,7.885242548006231,66.96169481765538,0.7833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488282_T3397s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005226533060770144,None,0.15477972942857401,None,6.460794341041077,79.9584402081375,0.704555990815617,None,0.29544400918438296,None,23.536991147583844,None,0.12454400085558379,None,1.0,None,1.0,None,5.0,None,5.0,None,8.288551853360396,62.32945013021502,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488283_T3409s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00347530888244596,None,0.2678519406419824,None,3.7334058420604275,151.07312975121994,0.8992891224292866,None,0.1007108775707134,None,7.693864561314465,None,0.0260900763095577,None,1.0,None,1.0,None,5.0,None,5.0,None,4.213706220388473,133.8597155163263,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488284_T3421s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004352616443464852,None,0.29975720997158006,None,3.3360331853062344,167.00192073439766,0.861558768300616,None,0.13844123169938405,None,16.038314590056046,None,0.12368854845702795,None,1.0,None,1.0,None,5.0,None,5.0,None,3.648947698567787,152.6883541073843,0.7555555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488285_T3433s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.025978106315864835,None,0.16376250323729358,None,6.106403970577987,88.70473840194437,0.7861287573820466,None,0.21387124261795343,None,13.645963423763632,None,0.05728367034021766,None,1.0,None,1.0,None,5.0,None,5.0,None,6.2326105236848734,86.91286905695894,0.8222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488286_T3445s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.015121498748234097,None,0.3078962367311716,None,3.247847426187003,161.23750094244124,0.8819919658779238,None,0.11800803412207617,None,12.629151175955219,None,0.03698018963195354,None,1.0,None,1.0,None,5.0,None,5.0,None,3.935389614839409,133.07475157570707,0.6944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488287_T3457s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007209996152203302,None,0.21518249998647387,None,4.647218059381497,112.89406923435018,0.7865407570794232,None,0.21345924292057683,None,15.056483833338982,None,0.12373681593007552,None,1.0,None,1.0,None,5.0,None,5.0,None,5.655269687488116,92.77534588339591,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488288_T3469s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0035185447654310087,None,0.2886700304450943,None,3.464162866017372,155.33670484624514,0.8840768892151705,None,0.11592311078482953,None,13.261804642233184,None,0.05135398064456755,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9393602227043787,136.60557347650368,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488289_T3481s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.03428468755110581,None,0.42422939369812124,None,2.357215258666384,249.12473230908572,0.35315007743060534,None,0.6468499225693947,None,135.56557432952494,None,3.669513431640736,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7680092376953715,212.1633087424709,0.8166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488290_T3493s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009348184906350365,None,0.2732771130113824,None,3.6592892429976325,152.30335505125996,0.8896654282760562,None,0.11033457172394379,None,11.752660954965554,None,0.04219855815556707,None,1.0,None,1.0,None,5.0,None,5.0,None,4.282270174386723,130.1529059964499,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488291_T3505s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005955708290737771,None,0.34407005874877095,None,2.906384832311632,197.69877997787057,0.929344164392958,None,0.07065583560704203,None,7.082312404125979,None,0.019321836478539477,None,1.0,None,1.0,None,5.0,None,5.0,None,3.3263646987022497,172.7463852923947,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488292_T3517s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009842921135640226,None,0.18125611712442746,None,5.517055180617859,96.2824806599323,0.8189557614406404,None,0.18104423855935958,None,8.475739400758036,None,0.04660790877976917,None,1.0,None,1.0,None,5.0,None,5.0,None,7.155074911477385,74.2441322260102,0.6611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488293_T3529s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.03053885315335403,None,0.16673666994524167,None,5.997480940026042,83.04048234472111,0.7563659963340491,None,0.2436340036659509,None,52.49300038789591,None,0.06997573586134273,None,1.0,None,1.0,None,5.0,None,5.0,None,9.386688097825788,53.06010121211388,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488294_T3541s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0073793502767924846,None,0.17753031111671982,None,5.6328409143751,95.10805869112214,0.7228193119128197,None,0.2771806880871803,None,14.750896537474963,None,0.17409863243627616,None,1.0,None,1.0,None,5.0,None,5.0,None,6.441874251123863,83.16762242875652,0.7888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488295_T3554s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.007404058863896168,None,0.27395186556811757,None,3.650276291881473,147.55317156005134,0.7599370381491913,None,0.24006296185080866,None,23.414177012066396,None,0.3944800175869617,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9631358024415535,135.91176618830812,0.7888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488296_T3566s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011959639165933456,None,0.20890035975522625,None,4.786971172149847,106.34950963911712,0.8185033230904462,None,0.18149667690955384,None,8.988961347242698,None,0.056023220693079225,None,1.0,None,1.0,None,5.0,None,5.0,None,6.146551327773983,82.82978140535188,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488297_T3578s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.018455314102017728,None,0.17439927046866066,None,5.733968939851149,93.80276808083946,0.8176201366496947,None,0.18237986335030532,None,8.395440790148191,None,0.0512503261533197,None,1.0,None,1.0,None,5.0,None,5.0,None,6.1374282011155135,87.64079082402063,0.8111111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488298_T3590s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004825789510236933,None,0.38483161361332674,None,2.5985391132776985,211.87954045743703,0.9155155195804321,None,0.08448448041956791,None,10.744679111279519,None,0.03716167525184873,None,1.0,None,1.0,None,5.0,None,5.0,None,2.926907611198751,188.11827526683786,0.8166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488299_T3602s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.021391777332117168,None,0.3148245957341209,None,3.176371902163994,162.69852281922155,0.6775692240635753,None,0.32243077593642466,None,50.82320281519444,None,1.0368830793446706,None,1.0,None,1.0,None,5.0,None,5.0,None,3.7609929411971796,137.41500600261836,0.8
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T27s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0017627147678067612,None,0.2524182631597056,None,3.9616784755677434,136.81299655792535,0.8697377716322141,None,0.1302622283677859,None,10.752887342270126,None,0.05033821456681326,None,1.0,None,1.0,None,5.0,None,5.0,None,4.591309696900034,118.05699290189604,0.7555555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T28s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0001315516486848356,None,0.40392364908689016,None,2.475715403791286,225.1743824112939,0.9258918468889853,None,0.07410815311101471,None,8.523010702807868,None,0.02740570349280856,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7530023532921715,202.50457553774834,0.7833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4884_T39s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.01581944131752544,None,0.1720744177293762,None,5.811439104055047,89.8740242504036,0.819516473962808,None,0.18048352603719198,None,6.468896517709918,None,0.03300294346212429,None,1.0,None,1.0,None,5.0,None,5.0,None,6.470131337926487,80.72843012224067,0.7555555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4884_T41s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.13342438117276412,None,0.32323169515740485,None,3.093756011498278,169.3014999609867,0.6752485816309682,None,0.32475141836903176,None,272.0178829443533,None,1.8607035168719646,None,1.0,None,1.0,None,5.0,None,5.0,None,5.969849767946081,87.74152644818916,0.6722222222222223
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4885_T51s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.005393337678085808,None,0.2720534645043141,None,3.675748080701771,150.82847105216933,0.8960561772770852,None,0.1039438227229148,None,10.660322318212446,None,0.04529934188163267,None,1.0,None,1.0,None,5.0,None,5.0,None,4.039639505630178,137.24868148887862,0.8277777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4885_T54s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0017987636179573885,None,0.1517258550385635,None,6.590834500460283,81.67505829497277,0.7736513821103022,None,0.22634861788969785,None,6.7735266490793915,None,0.04930590308472919,None,1.0,None,1.0,None,5.0,None,5.0,None,8.230527553219213,65.40695153742865,0.7722222222222223
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4886_T63s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:33:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003902802344138645,None,0.17715489056530156,None,5.644777837117554,87.03059618817792,0.7702502543697716,None,0.22974974563022843,None,7.318860208526094,None,0.05144685922008378,None,1.0,None,1.0,None,5.0,None,5.0,None,7.385822412991791,66.51838144242322,0.6888888888888889
