name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48819_T235s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.014120317890944478,None,0.06752007779183679,None,14.81040947676308,31.787461228371342,0.5969729117974727,None,0.4030270882025273,None,0.046763222037363286,None,126.80339360326765,None,1.0,None,1.0,None,5.0,None,5.0,None,46.1241384071915,7.373628359893176,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48820_T232s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0016551784818098492,None,0.0515486855309918,None,19.39913675196986,23.819654232987098,0.7734180357302631,None,0.22658196426973687,None,0.044304394885628484,None,29.634088691451762,None,1.0,None,1.0,None,5.0,None,5.0,None,56.614919475916906,6.22047298609252,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48820_T234s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0033428215721195143,None,0.05444688491837295,None,18.366523658776902,24.747895333615826,0.7597732875858954,None,0.24022671241410465,None,0.039215159196534136,None,20.808522137556217,None,1.0,None,1.0,None,5.0,None,5.0,None,59.08224529642312,6.217382223081516,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48820_T248s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0015833853595582648,None,0.05031282595252523,None,19.87564763194959,22.984858819172732,0.8185986286797261,None,0.1814013713202739,None,0.03568809618470721,None,4.998303236172867,None,1.0,None,1.0,None,5.0,None,5.0,None,59.35607408679303,6.68903177489398,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0019949779947958657,None,0.047788152301810695,None,20.925688728963685,22.712094700665737,0.759877115387754,None,0.24012288461224596,None,0.038430830919789126,None,11.527670701977677,None,1.0,None,1.0,None,5.0,None,5.0,None,51.47630186083141,6.818419936663094,0.7333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0060865428783903885,None,0.05793265470424884,None,17.26142199257199,26.450626586976785,0.7315769806707968,None,0.2684230193292032,None,0.045741222747641,None,71.82491451016816,None,1.0,None,1.0,None,5.0,None,5.0,None,55.116206120716875,6.543058897639478,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.007887885355291946,None,0.04617833774605169,None,21.655175322665254,22.301791842103942,0.7751744085771558,None,0.2248255914228442,None,0.03684174944223577,None,3.919939512123728,None,1.0,None,1.0,None,5.0,None,5.0,None,43.15119945385238,8.885757335852517,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T256s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002464717665320637,None,0.048988775156704426,None,20.4128394066032,23.224770162142107,0.7833008793230625,None,0.21669912067693753,None,0.038777226806652056,None,13.78594236077676,None,1.0,None,1.0,None,5.0,None,5.0,None,51.16146693495074,7.261451847404552,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009248220228963322,None,0.06837441101102548,None,14.625354503437674,33.36805114838065,0.557702015859558,None,0.44229798414044197,None,0.04888028250369234,None,45.00363457519433,None,1.0,None,1.0,None,5.0,None,5.0,None,34.15778147721394,10.953984430277076,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T273s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00451925015744381,None,0.054708515192976814,None,18.278690190597143,26.630169918586542,0.6770698384388543,None,0.32293016156114573,None,0.04180514032960356,None,35.503678783413235,None,1.0,None,1.0,None,5.0,None,5.0,None,49.79095639472252,7.172807139490595,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004642085543932195,None,0.054053624179929885,None,18.500147125589038,24.911095542634648,0.7492454308648636,None,0.2507545691351364,None,0.047219247515922824,None,38.18557256793905,None,1.0,None,1.0,None,5.0,None,5.0,None,57.89661712237712,6.35655809849482,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0004419320920456826,None,0.057840584526821,None,17.288898585322812,27.257953121134907,0.6661163350399617,None,0.3338836649600383,None,0.04137049469708995,None,17.7909760749416,None,1.0,None,1.0,None,5.0,None,5.0,None,37.8754614044683,9.691704844623409,0.7666666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T287s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0023117339314929763,None,0.05882844975066861,None,16.998578140989252,27.682329627795564,0.6809826903972427,None,0.3190173096027573,None,0.04425232644956013,None,17.708092992748117,None,1.0,None,1.0,None,5.0,None,5.0,None,41.80146434958931,8.702221325916463,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T280s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012612206254474234,None,0.05131271907549136,None,19.488345541166865,23.851396990701172,0.7828687020735672,None,0.21713129792643282,None,0.039278616715487144,None,17.205901235040077,None,1.0,None,1.0,None,5.0,None,5.0,None,59.39634905734618,6.188301283830282,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00910214172141477,None,0.05764743648183603,None,17.34682513272012,28.578981749272533,0.6182769730520902,None,0.3817230269479098,None,0.038762767807488725,None,17.41693968964695,None,1.0,None,1.0,None,5.0,None,5.0,None,26.88722575363613,14.439995285992103,0.8055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.013785240102152874,None,0.06680666378592978,None,14.968566656828193,30.06421831465154,0.6700351892410644,None,0.3299648107589356,None,0.04558381246704102,None,205.6592485770256,None,1.0,None,1.0,None,5.0,None,5.0,None,56.15942311861437,6.4998987977630245,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-3.283787922869763e-05,None,0.05359543400826275,None,18.6583058520588,24.950834388845852,0.7416407122456763,None,0.2583592877543237,None,0.03772346779100319,None,8.245647836329269,None,1.0,None,1.0,None,5.0,None,5.0,None,49.769297646665194,7.129059088549292,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004036505926399037,None,0.05714446763612861,None,17.49950680033577,26.807780501515527,0.6984620811835478,None,0.3015379188164522,None,0.0430416322756734,None,25.57427209223503,None,1.0,None,1.0,None,5.0,None,5.0,None,34.7643312935854,10.554358151268424,0.8
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.04215673077038218,None,0.0953350683266984,None,10.489319591959132,43.35504073374629,0.44342427421765884,None,0.5565757257823412,None,0.05018304835802936,None,713.0149491253937,None,1.0,None,1.0,None,5.0,None,5.0,None,48.75905707105982,7.00919766618729,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00601774430835289,None,0.04938073835707537,None,20.250811009931326,23.01854521796792,0.8067509936802966,None,0.19324900631970343,None,0.038370954803164936,None,7.828088617388222,None,1.0,None,1.0,None,5.0,None,5.0,None,45.29102712125004,8.161268533742309,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010748672007735438,None,0.06486695513603803,None,15.416169880377684,30.595435389600542,0.6325399390068334,None,0.36746006099316664,None,0.04357746853244771,None,70.66612987037195,None,1.0,None,1.0,None,5.0,None,5.0,None,46.53893593213101,8.611390359447572,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0044830167803666665,None,0.05143484131481676,None,19.442074174571847,24.268335625623745,0.7601582018044412,None,0.23984179819555884,None,0.038488940623929865,None,7.78030619276903,None,1.0,None,1.0,None,5.0,None,5.0,None,43.401033123374006,8.855015152090315,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003152880015071413,None,0.052964722167918185,None,18.880491751275915,25.528598360791484,0.6855751223837794,None,0.3144248776162206,None,0.04300508119156525,None,28.904930786740756,None,1.0,None,1.0,None,5.0,None,5.0,None,49.24272313934626,7.694738964232579,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0019844269757617328,None,0.05183572049147765,None,19.291716031311086,23.29903280929944,0.8255185009671357,None,0.17448149903286425,None,0.03472860183941079,None,6.434267442728228,None,1.0,None,1.0,None,5.0,None,5.0,None,58.00550322540211,6.331226605600485,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T326s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002853796810245335,None,0.0475102198985657,None,21.048102958374,21.892031479535135,0.8362302402477859,None,0.16376975975221408,None,0.03788615903811411,None,4.318912616181901,None,1.0,None,1.0,None,5.0,None,5.0,None,60.05470666272273,6.004339793288351,0.7666666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002074713804956163,None,0.05098917753983608,None,19.612004904741493,23.436278804964687,0.8010195750928033,None,0.1989804249071967,None,0.0369675445014214,None,7.810227172302699,None,1.0,None,1.0,None,5.0,None,5.0,None,53.80079428713951,7.103472777283528,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T317s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0027327468346568518,None,0.05655819985311126,None,17.68090219627084,26.388716868682344,0.6948323412338322,None,0.3051676587661678,None,0.042010722924486106,None,33.06217765177707,None,1.0,None,1.0,None,5.0,None,5.0,None,45.95329928218292,8.137469906224707,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.20768324600378751,None,0.268369095378764,None,3.726211464806129,127.26768092836754,0.15085588602263506,None,0.849144113977365,None,0.052059380441954274,None,1999.9999879575341,None,1.0,None,1.0,None,5.0,None,5.0,None,33.54997457548749,11.510930139111588,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002763953955938203,None,0.06257949533539454,None,15.979675045963605,29.239325159432898,0.6438236547045416,None,0.3561763452954584,None,0.04553735175975116,None,40.370485672947346,None,1.0,None,1.0,None,5.0,None,5.0,None,36.439281955725484,10.140580772580932,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006363617294031454,None,0.0721277225940176,None,13.864294671116397,34.91217872381583,0.523842609958198,None,0.476157390041802,None,0.05305205381034161,None,59.6459452013492,None,1.0,None,1.0,None,5.0,None,5.0,None,27.203859915662257,13.64965841903204,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0008932445674856293,None,0.048484163525533926,None,20.62529137938732,23.17257132260681,0.7665340566452017,None,0.2334659433547983,None,0.037632607452630036,None,7.621263817090523,None,1.0,None,1.0,None,5.0,None,5.0,None,55.78383381008239,6.439836291350765,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.012018478546825695,None,0.06880118471010628,None,14.534633440012682,31.774071026490674,0.6077148667278854,None,0.39228513327211456,None,0.05477997396916588,None,113.3938980207803,None,1.0,None,1.0,None,5.0,None,5.0,None,40.03412376550409,9.402423547707249,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009101633405588228,None,0.04821725173509048,None,20.739464901361067,21.82133593714515,0.861930679928073,None,0.13806932007192696,None,0.03960476482490858,None,6.455372131353188,None,1.0,None,1.0,None,5.0,None,5.0,None,68.90854176722917,5.3391007975536064,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0030273939577225573,None,0.04842532187624101,None,20.650353188269285,21.521412657386577,0.851302224795822,None,0.14869777520417804,None,0.033579621876177704,None,0.9910114586001,None,1.0,None,1.0,None,5.0,None,5.0,None,67.73263242383364,5.554704071543169,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0018925989967466528,None,0.05346633699688212,None,18.70335721817477,25.411656243187963,0.7001368141600509,None,0.2998631858399491,None,0.0417599781103436,None,26.024813163820884,None,1.0,None,1.0,None,5.0,None,5.0,None,47.9464143972594,7.404229435643852,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004967584851025109,None,0.05622568203330268,None,17.78546678024637,24.975780671413144,0.7954350261905001,None,0.2045649738094999,None,0.0409512752473578,None,45.52357075956858,None,1.0,None,1.0,None,5.0,None,5.0,None,67.27432720901622,5.53704571885387,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0029965671265338445,None,0.05817047593016557,None,17.19085126964602,27.329876000560606,0.6866502046118396,None,0.31334979538816043,None,0.04680740895894055,None,59.692182269236696,None,1.0,None,1.0,None,5.0,None,5.0,None,42.33652592393017,8.80417143305956,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00916092853815087,None,0.0661921601425393,None,15.107529318375217,30.851436781308433,0.6297653409199876,None,0.3702346590800124,None,0.048711933937917645,None,146.84093654486068,None,1.0,None,1.0,None,5.0,None,5.0,None,40.8245198255566,9.177599726754162,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T353s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00460556625621289,None,0.05152865355388237,None,19.40667824658609,23.794445548985045,0.7807689214155129,None,0.2192310785844871,None,0.04104714635117167,None,63.037836980475184,None,1.0,None,1.0,None,5.0,None,5.0,None,69.99217493219514,5.055935817363808,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008608305790111737,None,0.05969324802393396,None,16.752313420758252,27.859900554439164,0.6738076106509263,None,0.3261923893490737,None,0.04342019486656044,None,63.76112866521728,None,1.0,None,1.0,None,5.0,None,5.0,None,53.25425854723577,6.9064732029474625,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007887775019846943,None,0.055234025469622354,None,18.104782179057015,25.61666985985778,0.7341911097760636,None,0.2658088902239364,None,0.039479497264741016,None,19.208073947383955,None,1.0,None,1.0,None,5.0,None,5.0,None,47.597189367673515,7.355113650250939,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T365s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0009125021506370956,None,0.05626872973169984,None,17.771860228019946,26.314231536467748,0.6997459701556774,None,0.3002540298443226,None,0.03619671960830084,None,15.626130738662647,None,1.0,None,1.0,None,5.0,None,5.0,None,44.97822020228209,7.751569353766879,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T366s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008864337291108804,None,0.06305847134630935,None,15.858297523708169,29.388921376005538,0.6471774196108393,None,0.3528225803891607,None,0.04368954004846265,None,69.79764827358811,None,1.0,None,1.0,None,5.0,None,5.0,None,46.379346871843055,7.333923116549322,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003068498208669501,None,0.05691825586674887,None,17.569055565249514,25.313439017845436,0.7896419640929313,None,0.2103580359070687,None,0.040195117026047035,None,31.376818385477794,None,1.0,None,1.0,None,5.0,None,5.0,None,58.68754952008953,6.093007098636927,0.65
