name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0020778564649610587,0.0002077242508577525,0.046490717381644134,0.00044518738437363106,21.5096702378447,20.603194881727752,1.0,0,0.05161075875971139,0.002127891755443526,1.0,0,5.0,0,77.02308884678528,4.746145578474187,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488101_T1209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0022013864442684827,0.00035647326432562416,0.045644296210006444,0.0006956261505305126,21.908542425521578,20.863635746670564,1.0,0,0.0742820186023631,0.0050629501611532965,1.0,0,5.0,0,61.35525475526793,5.626310980751646,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488102_T1221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003738284799786329,0.00045943195280943985,0.04695458968011423,0.0008358240325207082,21.29717258339733,21.75068561375753,1.0,0,0.10132260798843683,0.008281509495711463,1.0,0,5.0,0,47.9902660491562,6.748233734687214,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488104_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021266469458931514,0.0002454439436164968,0.04502379657277501,0.0005123039557514736,22.210477039261498,20.213223144576904,1.0,0,0.05689555890731358,0.002818028380635907,1.0,0,5.0,0,74.4691852761489,4.6991339832720405,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488105_T1258s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003262279359587783,0.00037719116039756944,0.04552373220510961,0.0007455926894788818,21.966564505178233,20.77338790371102,1.0,0,0.07043067240923334,0.005132917194726822,1.0,0,5.0,0,59.37937868318925,5.395370156433345,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488106_T1270s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0019193926812934858,0.00034918657861035383,0.04897652484558898,0.0006757599123932487,20.417945192166158,21.577084328487164,1.0,0,0.07692355377633349,0.00476227621960509,1.0,0,5.0,0,58.47419421690877,5.925347422093977,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488107_T1282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025007683580888784,0.00030715667878068525,0.0458334697966748,0.0006138221180657534,21.81811685731351,20.61584360593603,1.0,0,0.0673837908910565,0.003998060937598196,1.0,0,5.0,0,64.33702985833405,5.314100559158745,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488109_T1306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0035960567867702187,0.00036211958634465885,0.05015485166566104,0.0007358234881840288,19.938250573765703,22.135694596820098,1.0,0,0.06306507283965478,0.004071907615991965,1.0,0,5.0,0,56.51579141642614,5.516378016561477,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488110_T1318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001245057478981737,0.0004364667300162229,0.049384627929837395,0.0008500991922179833,20.249216039872525,21.787858939207013,1.0,0,0.07487977189331664,0.005768892588903104,1.0,0,5.0,0,60.873502223336935,5.492531974242592,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488111_T1330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0014895127194065605,0.00021854720438438247,0.046271440278313807,0.0004632499547011394,21.61160305331307,20.475677869359025,1.0,0,0.05372451706466135,0.002326507989846824,1.0,0,5.0,0,78.12295466948716,4.5669183024068705,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488112_T1342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0014750729998054268,0.00036640116638926346,0.043392570974334486,0.0007268566336791971,23.045419470339116,19.889502918294095,1.0,0,0.0694105987286424,0.0051663832736950745,1.0,0,5.0,0,69.70586769287225,4.928865548467463,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488114_T1367s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0023782945634555075,0.000263932230584074,0.04724689475637277,0.0005453559074097449,21.165412143093654,21.01555389832947,1.0,0,0.05911582389163212,0.0029825812987640745,1.0,0,5.0,0,67.8852307557254,5.180596055523398,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488115_T1379s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025816225968952056,0.00037331045238455995,0.04648020942935345,0.0007090446445186817,21.514533008288776,21.375380976378185,1.0,0,0.08337517529662579,0.005747730262454151,1.0,0,5.0,0,56.48712918980416,5.910021147222395,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488116_T1391s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001615605141052745,0.0003567040093239757,0.04581205136141024,0.0006992853423979548,21.82831744666971,20.71528904679646,1.0,0,0.07287576446148657,0.004965906782599062,1.0,0,5.0,0,65.58560750984948,5.244937260462221,0.6
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488117_T1403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004148869518220355,0.0003279202920199882,0.04653947144912825,0.0006378111888287214,21.487137022883648,21.17026824344691,1.0,0,0.0753120735357233,0.004621819379268712,1.0,0,5.0,0,54.4877011297524,5.982694915047851,0.7777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488118_T1415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0007244183573851259,0.0003631521938815749,0.04897458509028058,0.0007448350059136022,20.41875389360794,21.349304190654966,1.0,0,0.0608203385926113,0.004055415741617635,1.0,0,5.0,0,70.83233186052564,4.871505257148892,0.5833333333333334
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488119_T1427s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0031185197054808267,0.00023761573232243668,0.045249767249279406,0.0004891134617611094,22.09956118649262,20.513752888668986,1.0,0,0.05998349572004445,0.0028384659562670964,1.0,0,5.0,0,65.43913833823508,5.236259278993149,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488121_T1452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028233971522148016,0.00039190197840140346,0.04654789916858022,0.0007707428116461067,21.483246674105516,21.15424147167889,1.0,0,0.07191659240070643,0.005309464125827213,1.0,0,5.0,0,59.302533739192135,5.678103538508054,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488122_T1464s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005248968193887316,0.0003425877521963232,0.04515467008404968,0.0006518254253114024,22.1461035622368,21.05333665929269,1.0,0,0.08274297383663427,0.005394280699668004,1.0,0,5.0,0,49.70999869929298,6.370533372133103,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488125_T1500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009857587145980506,0.0002349738810766185,0.04360188302674585,0.0004916019995436392,22.934789293081437,19.648139270986686,1.0,0,0.05639245029871532,0.002765124092380725,1.0,0,5.0,0,84.03981741352752,4.091478798878215,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488126_T1512s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001762965526786342,0.00024776202391225705,0.045513794425851,0.0005059589314336829,21.971360828400158,20.397315920227694,1.0,0,0.06185148692018087,0.003019988042139687,1.0,0,5.0,0,72.73812298678911,4.6901955425912725,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488127_T1524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021169043578579405,0.00039972718381974524,0.0463179302653044,0.0007869590502701862,21.58991116986665,20.956280119795853,1.0,0,0.07160863977127498,0.00542237293496493,1.0,0,5.0,0,62.52314052694608,5.52967232135155,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488128_T1536s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015246549935226117,0.00034959084345355835,0.04701293474908036,0.0007000459597852901,21.270741878532938,21.12827651528924,1.0,0,0.06683307388239612,0.004405466554140669,1.0,0,5.0,0,65.86823235999363,5.174106727295043,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488129_T1548s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00024109619596290877,0.00034560815904287773,0.04662223700978027,0.0007136101247444335,21.44899224355586,20.41835503701982,1.0,0,0.05927746118431649,0.003967040131516545,1.0,0,5.0,0,79.34406017470069,4.371891189525166,0.5833333333333334
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488130_T1560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0013982375228457355,0.00037751632195182555,0.04695809441582639,0.0007224229787014466,21.295583060605793,21.067298731403195,1.0,0,0.08070828224434938,0.005595252273995555,1.0,0,5.0,0,61.98431302678096,5.1572008123919835,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488132_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002101423293998983,0.00033133513221109937,0.04540397513424618,0.00067087967885128,22.02450329609455,20.616207880817953,1.0,0,0.0639504268487908,0.004164617736414521,1.0,0,5.0,0,67.00500035446849,5.00840430580799,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488133_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015080130060209918,0.0002747900739399174,0.04731565910437852,0.0005678224542853197,21.134652225682753,20.619589231617596,1.0,0,0.05910396505697794,0.003100225734190896,1.0,0,5.0,0,71.66285477777411,4.727592903032803,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488134_T1609s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003961756153785467,0.0004986757229036901,0.04627977069380406,0.0009091728379864092,21.607712938255332,21.554731380126047,1.0,0,0.10030972907893143,0.009041080799099249,1.0,0,5.0,0,49.11281438739825,6.534302164305447,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488135_T1621s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016932231176516321,0.00032155792482423004,0.04547521404165258,0.0006300334768011712,21.990000950497116,20.61098166230938,1.0,0,0.07304467347825216,0.004518683757749475,1.0,0,5.0,0,65.24639002534505,5.58612841997157,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488136_T1633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003305131148921392,0.0002775822874149495,0.04720487251773813,0.0005683339126655244,21.18425379973711,21.051248304161394,1.0,0,0.061233204108615574,0.0032345153960913376,1.0,0,5.0,0,61.24261551245049,5.55176652305616,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488137_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016337235831702657,0.0003652117480298545,0.0474256758074802,0.0007265786056883897,21.085624674267166,21.029208227277024,1.0,0,0.06861099188702645,0.004665287682041229,1.0,0,5.0,0,64.72999112955527,5.2379311931438375,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488138_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0037171818924118805,0.00037953931687216823,0.04533113030677467,0.0006970537400571615,22.059895555936567,21.209730409189948,1.0,0,0.09695964362685566,0.006822048109292106,1.0,0,5.0,0,51.95682830387589,6.431745139071923,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488139_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002104388296448767,0.00046253970593035864,0.04714311515148805,0.0008542525531900334,21.21200512071879,21.635488855697098,1.0,0,0.09450342345617699,0.007819436963834593,1.0,0,5.0,0,54.327763991824916,6.397612934241544,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488145_T1743s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0022922498585542517,0.0003040974680510327,0.04473901693856693,0.0006239636666150274,22.351854565180613,20.28361342437277,1.0,0,0.060726229858292916,0.003712553848996962,1.0,0,5.0,0,70.32705437745318,4.799782993300318,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488146_T1755s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018941271579575591,0.0003379962453112164,0.043964250234291076,0.0006752717030704863,22.74575353090006,20.123155372998163,1.0,0,0.06745168328203499,0.004590622840705803,1.0,0,5.0,0,68.84897523902492,5.1067254893324225,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488147_T1767s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002090087593628054,0.00024432665162467664,0.04534962024209041,0.0005028454713146654,22.05090130108451,20.22780234861629,1.0,0,0.06002170722931132,0.0029137578258438177,1.0,0,5.0,0,71.31025607231327,4.929331677038536,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488150_T1803s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0012087867755146142,0.0002966723385676452,0.047304257228329906,0.0006230838684346788,21.139746369405266,20.707959609007883,1.0,0,0.055589079268438056,0.0031791477609062983,1.0,0,5.0,0,75.37753150152164,4.286180249249997,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488151_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002651429400659877,0.0002773050035517568,0.04380611702199833,0.0005413532410265368,22.82786213390758,20.1019946459842,1.0,0,0.0741612395732955,0.00409799916020416,1.0,0,5.0,0,64.2345182869023,5.108765198744007,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488152_T1827s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0027430860525101686,0.0003672519102006968,0.04667352777398943,0.0007499968391197619,21.425421383238305,20.81244640562227,1.0,0,0.06184564214658601,0.004364791046268351,1.0,0,5.0,0,63.32175178870979,5.2402406783692355,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488153_T1839s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002500818501631308,0.0003424198139039943,0.04566016861467976,0.0006790361965371509,21.900926569914148,20.782711368209597,1.0,0,0.06951476067194523,0.0045942702967295525,1.0,0,5.0,0,62.72309938274416,5.4375084285724355,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488155_T1864s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0010980924990582341,0.00027538079215603796,0.042936879260198714,0.0005693612760799226,23.290001910478203,19.623007695658213,1.0,0,0.05897468410583609,0.003417507526656449,1.0,0,5.0,0,80.64593208537144,4.50445249007435,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488156_T1876s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002180014341960357,0.00034370582653668656,0.04623018821260327,0.0006753737340334792,21.630887492847805,21.099853618758168,1.0,0,0.07217598546675301,0.004702834540346278,1.0,0,5.0,0,61.782498091158665,5.059652470265244,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488157_T1888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016386133285382076,0.00024197123039425975,0.047189602705288346,0.0005133986566990747,21.19110869072721,20.645471511392508,1.0,0,0.05353573515133961,0.0025182324220940923,1.0,0,5.0,0,75.24383335460533,4.726355865389107,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488158_T1900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0027323154350031853,0.00047079347636870745,0.04438038250450318,0.0008728394989728122,22.532478170924556,20.947388814322068,1.0,0,0.09286909103323056,0.008328136306748219,1.0,0,5.0,0,55.38267175059479,5.985460079276891,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488160_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001564153565844273,0.0003119494261321326,0.0440598840085749,0.0006401119785445045,22.69638294566052,19.796745322733145,1.0,0,0.06071182803139365,0.003866365486579551,1.0,0,5.0,0,74.93283032585549,4.526192600961432,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488162_T1948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025873537924874235,0.0005336295774125886,0.04251601892576456,0.0009837696975351004,23.520546496746512,20.153312351766782,1.0,0,0.09528408596785838,0.01007439260461477,1.0,0,5.0,0,57.451934532605314,5.805308202368172,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488165_T1984s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0013839625672724676,0.0005536822404233207,0.049182197399072834,0.001018101577844187,20.332560415831516,22.259049105504104,1.0,0,0.09642156749668444,0.009129161097209008,1.0,0,5.0,0,53.571915732241976,6.081178855145216,0.6111111111111112
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488166_T1997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0006778107166887093,0.0003910799779760562,0.04676624372340727,0.0007587870190443931,21.38294462806051,20.938671291162354,1.0,0,0.07608787565711324,0.005533875061009137,1.0,0,5.0,0,66.38484156895538,5.021492860042757,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488167_T2009s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001787350594912085,0.000350501562117678,0.04487173188122928,0.0006933436106831563,22.285745570215433,20.495763289566046,1.0,0,0.07022088523398842,0.004826699324229777,1.0,0,5.0,0,66.85164008625337,5.102406123491245,0.6111111111111112
