name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48819_T235s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.025126822935643167,None,0.07321495130842746,None,13.658412416165797,34.232075809526464,0.5232569204749585,None,0.47674307952504147,None,0.040227410066228576,None,335.2425757837737,None,1.0,None,1.0,None,5.0,None,5.0,None,60.19740765237774,5.808410389912009,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48820_T232s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005007069869664926,None,0.049456894594453744,None,20.219627782940968,22.386528126263602,0.7743804671377168,None,0.2256195328622832,None,0.0366010481379478,None,62.635158175318686,None,1.0,None,1.0,None,5.0,None,5.0,None,83.73154556239639,3.8381622390037884,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48820_T234s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003360421661648738,None,0.04919472031967046,None,20.32738459537803,21.794926653664472,0.814886288633436,None,0.18511371136656396,None,0.0358647969765303,None,27.606154646983693,None,1.0,None,1.0,None,5.0,None,5.0,None,85.57286736454691,3.763498103012331,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48820_T248s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0016002904967975518,None,0.044746540955809155,None,22.348096157590845,19.66244457796756,0.933011507822285,None,0.06698849217771496,None,0.03336159834019594,None,4.758843842281831,None,1.0,None,1.0,None,5.0,None,5.0,None,97.52430103502644,3.229358427315711,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0017560667139153718,None,0.04315248172928101,None,23.173638222560268,20.30983531253622,0.8095719770799045,None,0.19042802292009553,None,0.03546926716852766,None,11.684617483891863,None,1.0,None,1.0,None,5.0,None,5.0,None,67.04095834371438,5.174757565515027,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.014754157909931287,None,0.06040689776672613,None,16.554400854381054,26.819490153870593,0.6906879962324467,None,0.3093120037675533,None,0.037129317701495426,None,253.63968733231442,None,1.0,None,1.0,None,5.0,None,5.0,None,93.66632904559889,3.37167388494802,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.006677962357469758,None,0.041955778261607145,None,23.83461924516555,19.91382886502673,0.8439371931442495,None,0.15606280685575047,None,0.034862763785472185,None,2.3013380416102507,None,1.0,None,1.0,None,5.0,None,5.0,None,56.99434258240856,6.297628761084626,0.7944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T256s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005416954108174998,None,0.045195825921015974,None,22.125937066568838,20.941460261056204,0.8333200400116865,None,0.16667995998831353,None,0.033876560002628404,None,19.92807309217801,None,1.0,None,1.0,None,5.0,None,5.0,None,74.68638483767721,4.5884719652111885,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00604987470399565,None,0.05547723565909336,None,18.025411470481018,26.298973051452286,0.693619657701516,None,0.306380342298484,None,0.037615553507893695,None,43.1597261760086,None,1.0,None,1.0,None,5.0,None,5.0,None,57.361753485015335,6.108961287137291,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T273s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008550548070987984,None,0.049322317850822466,None,20.274797365049718,23.79006817904462,0.7220861322751275,None,0.2779138677248725,None,0.033286573421783476,None,16.857110285929018,None,1.0,None,1.0,None,5.0,None,5.0,None,56.351079425866736,6.096883409849942,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005353021289668192,None,0.050078463253818734,None,19.968663873161983,22.54589499234566,0.7900142543755186,None,0.20998574562448136,None,0.03992513943782693,None,72.9877134668443,None,1.0,None,1.0,None,5.0,None,5.0,None,83.7748785520803,3.9242938508584393,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003364582240070746,None,0.050681215778944355,None,19.731176228322695,23.112150863344137,0.7835925060084983,None,0.21640749399150172,None,0.03939432141773881,None,33.48296352152964,None,1.0,None,1.0,None,5.0,None,5.0,None,70.17401164264895,4.650326737870627,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T287s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0054198545795509645,None,0.053386104714422754,None,18.73146590014912,24.378035351998474,0.7337910767800989,None,0.2662089232199011,None,0.04005075167359864,None,62.685350309267484,None,1.0,None,1.0,None,5.0,None,5.0,None,65.35105248295197,4.940244576265751,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T280s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0031692727521528408,None,0.04875032210748131,None,20.51268497868116,22.17682683980346,0.8102505973106935,None,0.1897494026893065,None,0.034349450493619496,None,39.14748554202169,None,1.0,None,1.0,None,5.0,None,5.0,None,83.94399041562887,3.973493471689375,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0022702683920949873,None,0.0446442392825452,None,22.399306519060243,21.23028767217763,0.8091198473052441,None,0.1908801526947559,None,0.03111436997025795,None,9.937681867320608,None,1.0,None,1.0,None,5.0,None,5.0,None,64.24536161796887,5.437533950879577,0.7555555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007788803515602183,None,0.055858113738534776,None,17.902502126743514,24.504214023750272,0.7538486988554243,None,0.24615130114457573,None,0.03295132725806292,None,104.83673664409203,None,1.0,None,1.0,None,5.0,None,5.0,None,83.8294856273528,3.807592893071375,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004138161703707399,None,0.051113874917688366,None,19.56415946962264,23.179949406357018,0.7838595261702227,None,0.2161404738297773,None,0.035587265768292034,None,36.5959707528047,None,1.0,None,1.0,None,5.0,None,5.0,None,76.33231900209721,4.174297196376114,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0030128717140800454,None,0.048903366241066185,None,20.448490091061636,22.38381290750893,0.8086482927902927,None,0.1913517072097073,None,0.03785566324230707,None,15.40958904648362,None,1.0,None,1.0,None,5.0,None,5.0,None,53.67108866324935,6.431414753480071,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,6.95755911892526e-05,None,0.045828085451422966,None,21.82068026952564,20.407198334629836,0.8549703621453775,None,0.14502963785462253,None,0.03721664917762053,None,58.33385181201588,None,1.0,None,1.0,None,5.0,None,5.0,None,78.21989139703679,4.014572317442106,0.7333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00224349105131727,None,0.04715821037026356,None,21.205215213819216,21.426840645618626,0.8592894521196155,None,0.1407105478803845,None,0.03505842626900766,None,11.125175301912563,None,1.0,None,1.0,None,5.0,None,5.0,None,67.38313863667807,4.958970073170287,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008894608894445932,None,0.055269850239979074,None,18.093047034830878,25.145623524699747,0.7211238436177904,None,0.27887615638220964,None,0.035136469987701036,None,107.934832781841,None,1.0,None,1.0,None,5.0,None,5.0,None,79.27709249201793,4.234745933998543,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0013392690839747479,None,0.04514408579286478,None,22.151295843896662,20.548206187508292,0.8678048840397803,None,0.1321951159602197,None,0.03698202520599889,None,23.703358343678136,None,1.0,None,1.0,None,5.0,None,5.0,None,75.31092267929898,4.328770585455816,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007828538828284493,None,0.05225321356291812,None,19.137578950927093,24.62499578472397,0.6879424196185782,None,0.31205758038142184,None,0.03673446294369697,None,56.49921325464343,None,1.0,None,1.0,None,5.0,None,5.0,None,71.53410207617108,4.763069461339792,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0010639622823314099,None,0.047931512702844535,None,20.86310119606666,20.912868386858882,0.8866038244926444,None,0.11339617550735559,None,0.032827469806410305,None,18.282523336597475,None,1.0,None,1.0,None,5.0,None,5.0,None,82.63103812091606,3.732504618312449,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T326s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005451599853791844,None,0.04526065481506771,None,22.094245080764722,20.323268157260305,0.8821855909431293,None,0.11781440905687068,None,0.03613870067476881,None,34.65135839010994,None,1.0,None,1.0,None,5.0,None,5.0,None,85.15903410290916,3.675746955970657,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0011754001733941255,None,0.04519024140395847,None,22.128671344349232,20.082164948919328,0.8943675495538617,None,0.10563245044613834,None,0.033692937359170935,None,11.503423678294688,None,1.0,None,1.0,None,5.0,None,5.0,None,87.29983134433962,3.62549185145418,0.7722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T317s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.013312821287557286,None,0.05812642794495285,None,17.203878431116124,26.21103852635519,0.6899700019818007,None,0.3100299980181993,None,0.036546909173345535,None,267.44395811254157,None,1.0,None,1.0,None,5.0,None,5.0,None,88.76425732969552,3.6094996271614304,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0065204455248645266,None,0.051751272056861086,None,19.32319651778341,23.531445663128217,0.7594831849304143,None,0.24051681506958567,None,0.03671895036880415,None,102.79160943730535,None,1.0,None,1.0,None,5.0,None,5.0,None,81.49023876078873,3.9229037815464554,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001617332287696005,None,0.05027322630045501,None,19.891303454915708,22.690673725404583,0.8007018646488941,None,0.19929813535110585,None,0.03807235465982884,None,16.479367032550265,None,1.0,None,1.0,None,5.0,None,5.0,None,68.77877596756989,4.761123679649609,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011125967216458643,None,0.06013747580408884,None,16.628566241418607,27.918347224916477,0.64786582053849,None,0.35213417946151004,None,0.04346183433734819,None,92.1405463339418,None,1.0,None,1.0,None,5.0,None,5.0,None,57.038771743336206,5.839148808163647,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00027678400676534043,None,0.045393294103347775,None,22.029685656283966,21.354634233431394,0.8082312292807596,None,0.19176877071924037,None,0.03385923829242899,None,13.284003874457243,None,1.0,None,1.0,None,5.0,None,5.0,None,74.3426645826668,4.517017450020682,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01307761587312406,None,0.060376873354234556,None,16.562633081924314,26.788776925273723,0.6747560950914365,None,0.3252439049085635,None,0.04023474888319325,None,155.1600288887967,None,1.0,None,1.0,None,5.0,None,5.0,None,73.52761427591747,4.331608265904427,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.012745080136582487,None,0.05813293541732858,None,17.201952607779628,25.555556968700557,0.7142917950070068,None,0.2857082049929932,None,0.036389755705525974,None,221.3068284059639,None,1.0,None,1.0,None,5.0,None,5.0,None,98.95752858769194,3.1306108115307896,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0016832933447220588,None,0.04561860768607612,None,21.920879455188278,19.657427758757816,0.9438860324271514,None,0.05611396757284859,None,0.03390628368443468,None,7.655435386943548,None,1.0,None,1.0,None,5.0,None,5.0,None,99.0799819014138,3.087379890252503,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008905210995343138,None,0.05469468648439493,None,18.283311675720316,25.591759080484685,0.687837398628418,None,0.312162601371582,None,0.03880891218005822,None,113.04354293004961,None,1.0,None,1.0,None,5.0,None,5.0,None,68.68042386542552,4.91556257684287,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010686277537001243,None,0.05788966430184512,None,17.274240783049883,25.00905285217762,0.7337829509751027,None,0.2662170490248973,None,0.03460719267176675,None,116.21059008517197,None,1.0,None,1.0,None,5.0,None,5.0,None,93.39875155141107,3.3211888012091784,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007996369418672766,None,0.05500075534715408,None,18.181568483708894,25.090730879316126,0.7198099949081416,None,0.28019000509185843,None,0.04262123717386883,None,115.31272287788501,None,1.0,None,1.0,None,5.0,None,5.0,None,68.31001453865333,4.885976013118281,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.025683913209570197,None,0.07460151940360972,None,13.40455272217436,33.509065319712974,0.5600308215656463,None,0.4399691784343537,None,0.04128022867861369,None,502.40543501753086,None,1.0,None,1.0,None,5.0,None,5.0,None,67.72652623052704,4.623794036643478,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T353s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00995820017669713,None,0.05386239690695162,None,18.565828062340415,24.46579433824493,0.7135849652795719,None,0.28641503472042806,None,0.036532678492535005,None,188.90980466595127,None,1.0,None,1.0,None,5.0,None,5.0,None,87.43370967748139,3.7109784117698195,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.015490195728745437,None,0.061282253167643096,None,16.31793787451663,27.91374920947261,0.6436503962659399,None,0.3563496037340601,None,0.038759529686768095,None,134.336110911039,None,1.0,None,1.0,None,5.0,None,5.0,None,77.18737449818659,4.278493895106059,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001036740907353173,None,0.049524190740932686,None,20.192152260117215,22.47854420855042,0.7983345804898716,None,0.2016654195101284,None,0.03429990205519115,None,22.76328234978997,None,1.0,None,1.0,None,5.0,None,5.0,None,68.47083536138976,4.710667582813036,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T365s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004003515812412539,None,0.05059146968856265,None,19.766178095950288,23.19337744464688,0.764017413642843,None,0.23598258635715696,None,0.03396909065891306,None,42.61669498118208,None,1.0,None,1.0,None,5.0,None,5.0,None,72.88069595685127,4.5921282787329485,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T366s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007959159030944685,None,0.056482468178181186,None,17.704608744174774,25.869926149093146,0.7070268478126349,None,0.2929731521873651,None,0.03834738852164019,None,59.92203485152368,None,1.0,None,1.0,None,5.0,None,5.0,None,65.0215538203582,5.039488210548795,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010430127731564487,None,0.05916730534662027,None,16.90122600888603,25.797528887484095,0.7381110568945923,None,0.26188894310540767,None,0.0356707430891706,None,152.17246359078797,None,1.0,None,1.0,None,5.0,None,5.0,None,84.65535991947304,3.8159403496993978,0.6277777777777778
