name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007679164764005875,0.000525416348237633,0.044189187849979404,0.0009709527628665307,22.629970104790374,20.738615747734425,1.0,0,0.09421021478450689,0.009452766832312833,1.0,0,5.0,0,43.93802637689252,9.745710688251934,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011525845677781255,0.000589967755102169,0.04541644585620541,0.0010450898642673338,22.018455674980267,21.771476880042027,1.0,0,0.11508658990612322,0.012278049184096708,1.0,0,5.0,0,35.04265854888216,12.684086660634161,0.7944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007224093226185557,0.000615135416831764,0.044476844074229416,0.001121410986433725,22.483609635860287,21.161314789859208,1.0,0,0.10031191130200226,0.011606866568118976,1.0,0,5.0,0,43.57447371456241,9.684879046239653,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T668s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002724364601480511,0.000599838553770694,0.04617106328382231,0.00108102141180204,21.6585871945987,21.37080747362591,1.0,0,0.10590896834498639,0.011426359999987597,1.0,0,5.0,0,51.62589116345847,8.006982860799058,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T678s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003500172390813683,0.0006176980107569564,0.04626785342349774,0.0011370839198436777,21.613278464570755,21.353218107945064,1.0,0,0.0959028546585141,0.010777311127404952,1.0,0,5.0,0,51.489411731077375,8.34944980458853,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T680s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006299294105501341,0.0008748816484053833,0.04573080469018302,0.001409583035741237,21.8670982672358,22.391360203688556,1.0,0,0.19092373420882547,0.028113415862776596,1.0,0,5.0,0,37.44845365658722,11.893033639193833,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T690s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008628395585772108,0.00070750176055733,0.04410911208260812,0.0012144543534047952,22.671052596279583,21.21623970100388,1.0,0,0.13486144083400137,0.017400520740853336,1.0,0,5.0,0,38.14683692006039,10.756001380475144,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T692s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005277368988383824,0.00045491694420465287,0.044452927613150596,0.0008434269389843706,22.49570621540274,20.738742980510622,1.0,0,0.09283290238607363,0.00803257550025331,1.0,0,5.0,0,49.24867299571606,8.659376635403252,0.7722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T702s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005203757766429673,0.0004376951288799215,0.04068786800423103,0.0008470676299379362,24.577350671114363,19.427313330441415,1.0,0,0.07691069053661488,0.007184596442961735,1.0,0,5.0,0,56.317987307735876,6.427628423849472,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007832233925026522,0.0008092881320710639,0.04763454215207937,0.0013645374133327433,20.993169133595785,22.32295251684381,1.0,0,0.14817990347995144,0.02000692080603043,1.0,0,5.0,0,36.462253793304306,11.918304835969112,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006705248300108435,0.0004876049684859236,0.0460056832489329,0.000882813927334286,21.73644492114341,21.6950598356351,1.0,0,0.10362391577983188,0.009147430107324724,1.0,0,5.0,0,43.39610141159511,9.951786306889266,0.7777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T716s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007755775910022633,0.0008259850918550611,0.0449501180268126,0.0013146596913844574,22.24688263117581,22.0042206899766,1.0,0,0.2050610612523111,0.028750344925987253,1.0,0,5.0,0,35.330863094228306,12.758305441678568,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003270091753624804,0.00040547817152147646,0.04542876625501725,0.0007853154655115831,22.012484212897984,20.620371201275187,1.0,0,0.0766696693834178,0.0059449519425506725,1.0,0,5.0,0,58.424388417899884,7.237800629023392,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0038875269247929944,0.00032645566018363185,0.04505021800973507,0.0006580831307299192,22.19745084882622,20.354648005355187,1.0,0,0.06507640682414945,0.0041972994747102085,1.0,0,5.0,0,60.76987097702947,6.747284594061267,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T738s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009989747429726581,0.0004330824669121848,0.04019058474382765,0.0008095537458722489,24.88144938357925,19.559767987003195,1.0,0,0.08945766510197266,0.00819294323257896,1.0,0,5.0,0,42.49654272767861,9.645877901994583,0.8111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T740s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004910938459828484,0.0008988149325481555,0.04808493583826209,0.001507095381546738,20.796533936607258,22.49449538004352,1.0,0,0.15265289613905542,0.022591560060896524,1.0,0,5.0,0,40.23269068622669,10.366434387029088,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006269856525784823,0.0003800044543956814,0.0412484300490475,0.000727287008281503,24.243346930075266,19.481634908996494,1.0,0,0.08065542357133357,0.006408294180110172,1.0,0,5.0,0,52.28169335163609,8.007408054922097,0.8
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T752s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0071722468639534576,0.0004737253149772178,0.04721304178291584,0.0008955139087151286,21.180588291641328,21.76695684266513,1.0,0,0.08511013695892246,0.007309242477124292,1.0,0,5.0,0,44.038639363846706,9.495394952337136,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T762s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006747655528122953,0.0004054953371139386,0.04104843450334963,0.0007775853381089573,24.361464988838932,19.674271261289352,1.0,0,0.07998670749228529,0.0068224721973375495,1.0,0,5.0,0,50.39484033462042,8.312355037355545,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006728962398305116,0.0006706610590320454,0.04734091090571088,0.0011605109804072534,21.123378930999127,22.029305605276992,1.0,0,0.129406830070661,0.014825623281884333,1.0,0,5.0,0,39.65972631376638,10.70320220483214,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T774s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008651275237734457,0.0006196134162647395,0.0436598535354285,0.001069251886949891,22.904337028719844,21.199184452252993,1.0,0,0.13122775028393344,0.015033751394284537,1.0,0,5.0,0,38.83520473986346,10.439424284341298,0.8055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T776s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007773889770376519,0.000621589607363026,0.04489937398491496,0.0011166219941814582,22.272025448193872,21.45041685578457,1.0,0,0.1075359438566652,0.012338476728336122,1.0,0,5.0,0,41.44180791072685,9.74445476389573,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T787s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005393845400324282,0.00043914144537194585,0.04625833759886817,0.0008506179090400738,21.617724542363746,21.11594858321988,1.0,0,0.07662799442357568,0.006320182722436144,1.0,0,5.0,0,50.097117832963875,8.49961619544449,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T788s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008509810516220684,0.0008668114945449811,0.046762919227608946,0.0013626009333512267,21.384464796406412,22.6307846337035,1.0,0,0.2209446027515607,0.030963364346578683,1.0,0,5.0,0,32.97189425732221,13.29798960096933,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48867_T799s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009983194821550967,0.0005931947611959061,0.04392580486329004,0.0010682037872254406,22.765661394533183,20.9655631710082,1.0,0,0.10629504915854164,0.011915596239917243,1.0,0,5.0,0,38.50582381075486,10.651198165182812,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48867_T801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005266237383286798,0.00038313291749948476,0.04376331053532151,0.0007712293991650237,22.850190896616397,20.435173539230142,1.0,0,0.06545235416337435,0.00509555050509503,1.0,0,5.0,0,56.26675600839815,7.415824207285224,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T811s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007866169816054147,0.0006524786149929997,0.04340190271283624,0.001144701813395859,23.040464530239294,20.991752105316433,1.0,0,0.12072722241305289,0.014811290287670002,1.0,0,5.0,0,40.97230099851944,10.200182954086657,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00397851448647657,0.00047793168333473614,0.047415219690001426,0.0009268909802467014,21.09027452657512,21.40664812523385,1.0,0,0.0762332550069525,0.006681004467804266,1.0,0,5.0,0,53.59217956308773,7.7141560889600544,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48869_T823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00554835070102222,0.000374459250799574,0.04291800370402309,0.0007420379427010452,23.30024497169846,20.115886842722723,1.0,0,0.06971527666083545,0.005358427905337318,1.0,0,5.0,0,54.70085127556953,7.147653324822749,0.8166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48869_T825s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004704078068788808,0.000257320062078291,0.04391794160234456,0.0005343582904383378,22.76973745842895,20.189115868597426,1.0,0,0.058000052802721046,0.003078381067837148,1.0,0,5.0,0,62.47644132786874,6.700991372818571,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48870_T834s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012947286788459689,0.0007328880105750217,0.043990352519551176,0.0012142445939913712,22.732257022845126,21.468069904645812,1.0,0,0.16303493113080111,0.0213221823066389,1.0,0,5.0,0,31.408785459503015,13.537802766122352,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48870_T837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009419716787470556,0.0007958314172645884,0.0465657414830147,0.001368495989220187,21.475015067992842,22.065463107226037,1.0,0,0.13363997788933396,0.018393581038185735,1.0,0,5.0,0,35.82832945455184,11.65104183902129,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48871_T847s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01036422549399263,0.0004446787834601136,0.04094439394149402,0.0008215139019520349,24.42336798119208,20.061974319054805,1.0,0,0.09434394265636897,0.008644370600660938,1.0,0,5.0,0,40.951288601914825,9.882518959816009,0.7555555555555555
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48871_T849s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010139984455343809,0.00037371245632851713,0.04232785496361046,0.000725947757142944,23.62510457616401,20.263029386642884,1.0,0,0.0757181425178431,0.005818010178015826,1.0,0,5.0,0,43.10686260085598,9.677102255047757,0.7777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48872_T859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0036254655728935603,0.0003737139706590994,0.04684395998009857,0.0007508266998146326,21.347469351968645,20.962287127755175,1.0,0,0.06595789272608893,0.004673743190002499,1.0,0,5.0,0,59.550634415671716,6.9518200589354535,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48872_T861s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0056232669539715285,0.0009983875310873736,0.0497495541826761,0.0016802376356031448,20.100682637840045,22.956537842784503,1.0,0,0.14965797772398762,0.023838783397616865,1.0,0,5.0,0,38.02947137724576,11.359924019766874,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48873_T870s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006892151608020147,0.0005400600298661041,0.04432562811693075,0.0009842440233457665,22.560312001941764,20.97282166054446,1.0,0,0.10046347586931466,0.010237991989011049,1.0,0,5.0,0,44.506509919089396,9.55281902318319,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48873_T873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004260424332822366,0.0006698403145535654,0.047579644314681264,0.0011992986372632785,21.017391247950926,22.00502460551046,1.0,0,0.10927202274221988,0.012722227983317687,1.0,0,5.0,0,45.921308129266535,9.48742471583718,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48874_T883s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006182485361316825,0.00045453548782154395,0.042556729700814214,0.0008677280464349565,23.498046185181085,20.18101185738674,1.0,0,0.08154831363942491,0.007499731523529494,1.0,0,5.0,0,50.468096671180035,8.530058621494245,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48874_T885s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00495700742606453,0.0008796907170201038,0.0473403421875197,0.0014511428359932229,21.123632694476576,22.32677753257765,1.0,0,0.16702162406386264,0.024288673027182593,1.0,0,5.0,0,39.567403393853354,10.646497578469575,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48875_T894s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004236779237497212,0.0003885992151016373,0.04780429732362782,0.0007802903346669166,20.918621462630277,21.31341156156507,1.0,0,0.06610699521886917,0.004771425016971393,1.0,0,5.0,0,55.50036119732142,7.289420207845961,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48875_T898s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003041225321927188,0.0003567199393016975,0.046376547855794016,0.0007195286057168428,21.56262262360405,20.84907381147076,1.0,0,0.06492675288795031,0.004446287068067841,1.0,0,5.0,0,62.051502987317306,6.405254279271946,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48876_T906s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007569927523907727,0.0004990616264646345,0.041504515446689885,0.000903519116137549,24.09376399742436,20.14651193560198,1.0,0,0.10362965214292935,0.010378940920443613,1.0,0,5.0,0,44.1590130093377,9.08236530271518,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48876_T910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0034741791289250035,0.00036111773414660374,0.04799178860786927,0.0007371612097285949,20.83689791540774,21.19131085470737,1.0,0,0.06194774644726885,0.004179780633908417,1.0,0,5.0,0,60.75122691205935,6.649898542093136,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48877_T918s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004116046284216912,0.0006509384188422557,0.0473648339121966,0.0011572529016665078,21.112709945394673,21.755066058971728,1.0,0,0.11307826956181515,0.012793011192373268,1.0,0,5.0,0,45.77920816793816,8.843160268490298,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48877_T922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006547620432114543,0.0004245785486264975,0.046612901311812636,0.0008201867288657098,21.45328807813514,21.363621436087705,1.0,0,0.0775134302171757,0.006123921105299042,1.0,0,5.0,0,47.460986277172836,8.766499869991685,0.7777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48878_T934s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005886942050497668,0.0004608493069503362,0.04235745429212299,0.00082562081803036,23.608595386856503,20.402290782653377,1.0,0,0.10896448984357311,0.009807426281886128,1.0,0,5.0,0,46.812342358571286,9.07288865844956,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48879_T946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002793893200660591,0.00035966657584295483,0.04465543850770803,0.0007186526798399363,22.39368895296793,20.49938870913253,1.0,0,0.06742148480171864,0.004807412153073734,1.0,0,5.0,0,64.45426641003323,6.057318013851033,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48880_T955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013596760736540148,0.0006980604639697282,0.044714478496322735,0.0012006629453949977,22.364120831292684,21.41999635962276,1.0,0,0.13346336737418138,0.01678306379584494,1.0,0,5.0,0,31.7661369880313,12.795038536600988,0.7888888888888889
