name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006713680790255694,None,0.05285681611242646,None,18.919035869905592,24.59387546867581,0.7561473211918349,None,0.24385267880816508,None,0.0419570677767351,None,11.565005702042964,None,1.0,None,1.0,None,5.0,None,5.0,None,51.70625493203945,6.893456045627926,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0063929892785277165,None,0.05220574874463706,None,19.15497859999043,24.442598129015444,0.7612832741766817,None,0.23871672582331827,None,0.039668168511037195,None,9.880685530853874,None,1.0,None,1.0,None,5.0,None,5.0,None,39.154858287650704,9.36102068240184,0.7722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.03186295733583644,None,0.08276649874217448,None,12.082183192442333,37.7138303897985,0.5076950022233354,None,0.4923049977766646,None,0.049293715820585615,None,691.8066451094188,None,1.0,None,1.0,None,5.0,None,5.0,None,54.69821092770907,6.399705271868954,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.005975390206274911,None,0.049323252563870455,None,20.27441314226113,23.101027741357715,0.8034297143416609,None,0.19657028565833912,None,0.03823224127211128,None,8.450127217235963,None,1.0,None,1.0,None,5.0,None,5.0,None,45.03289701828723,8.34070751983226,0.7666666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011670511284448182,None,0.06531476575097689,None,15.310473650210456,30.82889009140575,0.6346562809797227,None,0.3653437190202773,None,0.04348268829464344,None,68.71071761610278,None,1.0,None,1.0,None,5.0,None,5.0,None,48.152863243653584,8.389573634535576,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0020528262984875756,None,0.05115821572404013,None,19.547202455109915,24.1170987936316,0.7734988552447166,None,0.22650114475528338,None,0.04206559217299629,None,13.05066211701439,None,1.0,None,1.0,None,5.0,None,5.0,None,48.00092983566096,7.8934362579889195,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0077191458950351954,None,0.05661361814611034,None,17.663594604025594,27.383227125274793,0.643162668792933,None,0.35683733120706695,None,0.04594543865416279,None,51.59061987788757,None,1.0,None,1.0,None,5.0,None,5.0,None,50.19167662585145,7.691490956409572,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0021652622586012527,None,0.05166673243743609,None,19.354814071335223,23.377408033956552,0.8150627397919094,None,0.18493726020809065,None,0.035301397335782234,None,4.9273514015885755,None,1.0,None,1.0,None,5.0,None,5.0,None,56.414214759069615,6.850795794933069,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T326s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002208998027085851,None,0.047755989882118356,None,20.939781637202284,22.03327182776148,0.8361107110656558,None,0.16388928893434418,None,0.03856972954899255,None,5.534676721108032,None,1.0,None,1.0,None,5.0,None,5.0,None,60.98637270572409,5.769520670788439,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002784930826537746,None,0.04994144018469652,None,20.023451392305432,23.08045873092247,0.7984728892756888,None,0.20152711072431118,None,0.03718527659832266,None,5.7016613347349745,None,1.0,None,1.0,None,5.0,None,5.0,None,52.951118154279094,7.481405128988983,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T317s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0004086475620124208,None,0.05361105370755773,None,18.65286971330367,25.094807547657428,0.7307019942977955,None,0.2692980057022045,None,0.03909622979937717,None,14.055323283996648,None,1.0,None,1.0,None,5.0,None,5.0,None,48.57160568600369,7.416135070207558,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0022034876280375704,None,0.052251154608365255,None,19.138333066421904,24.394795906200386,0.7829102093270353,None,0.21708979067296474,None,0.04463710801558194,None,35.969742393059825,None,1.0,None,1.0,None,5.0,None,5.0,None,56.97231959940895,6.48868411730146,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0032098647917745415,None,0.0569099004966894,None,17.571635010294433,26.207728283792633,0.7162916649763094,None,0.28370833502369064,None,0.042813115631723075,None,22.186914687759124,None,1.0,None,1.0,None,5.0,None,5.0,None,49.321255931743835,7.13387821696851,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.015201895451048109,None,0.07708445297823553,None,12.972784541681133,37.04519025536762,0.506680467134473,None,0.493319532865527,None,0.055815410570812254,None,115.88230032176988,None,1.0,None,1.0,None,5.0,None,5.0,None,30.875864171403418,11.884468153311094,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001139652254914747,None,0.04737749059629666,None,21.10706977963427,22.71346170437387,0.7758972980452191,None,0.22410270195478088,None,0.03610766511952941,None,4.8300210802374774,None,1.0,None,1.0,None,5.0,None,5.0,None,58.917429026626536,6.102285773239402,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011117396964414272,None,0.06578037805976028,None,15.202101743646383,30.335193710743212,0.624048535575831,None,0.37595146442416905,None,0.05209033208876212,None,110.59740211052417,None,1.0,None,1.0,None,5.0,None,5.0,None,43.52829905297194,8.715744238548542,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0010073505861150078,None,0.05082590607695771,None,19.675005861889733,23.355389961657522,0.8009377792145055,None,0.19906222078549451,None,0.040542316368616174,None,6.354858722088012,None,1.0,None,1.0,None,5.0,None,5.0,None,55.97880724595311,7.0421935641858875,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0019663319295248893,None,0.049490637420638986,None,20.205841995944304,22.060809088255432,0.8482256371144941,None,0.15177436288550594,None,0.03494218309740272,None,1.7418703539213491,None,1.0,None,1.0,None,5.0,None,5.0,None,67.04294652035574,5.7099260173901945,0.7388888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006390969936490687,None,0.05522824400922806,None,18.106677442667024,26.076685227835984,0.6989237327227119,None,0.3010762672772881,None,0.04380098897641653,None,61.26759994457444,None,1.0,None,1.0,None,5.0,None,5.0,None,55.98683157321059,6.041912193974415,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006943597782914868,None,0.05875192251984386,None,17.02071961410698,26.258351101961516,0.7549222227660366,None,0.2450777772339634,None,0.04181272969114078,None,42.97495173907061,None,1.0,None,1.0,None,5.0,None,5.0,None,63.02251710294398,6.1001784686394736,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00087449980074783,None,0.056249203204563634,None,17.778029608050833,26.487748377151423,0.7263341982472531,None,0.2736658017527469,None,0.0502090909524738,None,33.16952126611588,None,1.0,None,1.0,None,5.0,None,5.0,None,42.097076725810304,8.917056743745524,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005796070207082615,None,0.05678983214174084,None,17.608785979576695,25.217036842910705,0.7677936809986461,None,0.2322063190013539,None,0.04465949675166001,None,73.88852111319113,None,1.0,None,1.0,None,5.0,None,5.0,None,61.45098331531746,5.866494014779417,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0024761190387911913,None,0.04960668878698715,None,20.15857184691433,22.382813133059642,0.8305547794218571,None,0.16944522057814293,None,0.03386781617340528,None,2.2551628352055944,None,1.0,None,1.0,None,5.0,None,5.0,None,62.39295079206666,6.339246355679003,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488101_T1209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0030148723350081896,None,0.05434785111234867,None,18.399991527407135,25.187823452647034,0.7305664808143009,None,0.26943351918569913,None,0.041319759268104043,None,20.73765143074914,None,1.0,None,1.0,None,5.0,None,5.0,None,52.40763954155938,6.95852040572121,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488102_T1221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.1163491541462831,None,0.168482337586619,None,5.9353402518283955,79.07182655290137,0.23889008656820088,None,0.7611099134317991,None,0.05032059833921811,None,1999.9993525087034,None,1.0,None,1.0,None,5.0,None,5.0,None,46.60167886418999,6.988281484265246,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488103_T1234s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0019769842616839117,None,0.05338107669280556,None,18.73323023727573,24.036915177928947,0.7864638773431392,None,0.21353612265686084,None,0.0428436366126051,None,17.26876448561254,None,1.0,None,1.0,None,5.0,None,5.0,None,47.25472182058458,8.004129327926794,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488104_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-9.801630485972712e-05,None,0.05342451096890659,None,18.718000068957235,24.55076856758434,0.760533908294944,None,0.23946609170505595,None,0.041737258281462256,None,10.62173964577795,None,1.0,None,1.0,None,5.0,None,5.0,None,50.75921816814141,7.468917064106929,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488105_T1258s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007993739309303138,None,0.0624212813371327,None,16.020177391089977,29.49399674311399,0.6418736972146214,None,0.3581263027853786,None,0.04929111069648842,None,104.88043989799824,None,1.0,None,1.0,None,5.0,None,5.0,None,42.6997425195577,8.843404156968074,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488106_T1270s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012724213920293215,None,0.052702991939196656,None,18.974254842186156,23.622820212973114,0.7916372389220312,None,0.2083627610779688,None,0.042386954170372755,None,19.53933810773428,None,1.0,None,1.0,None,5.0,None,5.0,None,57.42760480262622,6.557633152533712,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488107_T1282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004046390353029783,None,0.053580953195510726,None,18.663348454274697,24.383534658344843,0.7728725407161376,None,0.22712745928386235,None,0.0461628293254156,None,77.94578739840074,None,1.0,None,1.0,None,5.0,None,5.0,None,59.7769224687516,6.070852240871997,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488108_T1294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-3.3449576554933635e-05,None,0.054134439486573115,None,18.47252893877341,25.018344121536533,0.7632427829126187,None,0.2367572170873813,None,0.04520529412431246,None,29.164250460699602,None,1.0,None,1.0,None,5.0,None,5.0,None,47.35388645717681,7.4664791322253246,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488109_T1306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0010008475524185823,None,0.058927447504991806,None,16.970020632834792,26.697746824009855,0.7320580472268496,None,0.26794195277315036,None,0.0398411903379117,None,36.41357065124744,None,1.0,None,1.0,None,5.0,None,5.0,None,44.07843712400577,7.698738061723591,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488110_T1318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.016725761781141824,None,0.06902076742595437,None,14.488392947424154,31.126769440267683,0.6409863952215372,None,0.3590136047784628,None,0.04734523495609886,None,239.1376353734573,None,1.0,None,1.0,None,5.0,None,5.0,None,56.40639344335054,6.673346153622953,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488111_T1330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003887135466442815,None,0.05399592224446163,None,18.519917031374902,24.216991439711776,0.8061540949378558,None,0.19384590506214416,None,0.0439199209349689,None,52.849746249562244,None,1.0,None,1.0,None,5.0,None,5.0,None,65.5061374418627,5.763352954231219,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488112_T1342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007051433040087707,None,0.056887688702806735,None,17.578495853895745,26.733337672874825,0.6862016070094338,None,0.3137983929905662,None,0.04386506496872224,None,63.01045582060689,None,1.0,None,1.0,None,5.0,None,5.0,None,53.33811983708226,7.218046770673247,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488113_T1354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-4.8179042728913046e-05,None,0.05485008423754781,None,18.231512565580466,24.849093773583295,0.7690472163292599,None,0.23095278367074012,None,0.03951954853470405,None,13.38973441994428,None,1.0,None,1.0,None,5.0,None,5.0,None,50.08957084625956,7.1843515247072345,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488114_T1367s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001474005730407013,None,0.052191086819529144,None,19.16035976521981,23.623421662839014,0.7957290575964815,None,0.2042709424035185,None,0.037057038266896984,None,7.167548063377124,None,1.0,None,1.0,None,5.0,None,5.0,None,54.129328262665986,7.028138072039186,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488115_T1379s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0013294129195909887,None,0.05155219370211593,None,19.39781662402769,23.848587685075266,0.7652744795144947,None,0.23472552048550532,None,0.03904944286061736,None,14.445563568551835,None,1.0,None,1.0,None,5.0,None,5.0,None,56.98749675190665,5.9075132909088754,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488116_T1391s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0031703366691167023,None,0.05719034485702103,None,17.485468963337333,26.43404166760862,0.7097445130116201,None,0.2902554869883799,None,0.04480288232334536,None,28.357916940647538,None,1.0,None,1.0,None,5.0,None,5.0,None,46.75946132376762,7.93519771191477,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488117_T1403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004117474168291446,None,0.05076542241840993,None,19.698447336022817,23.453520443150232,0.778342981473225,None,0.221657018526775,None,0.038349918203866185,None,7.659336643406097,None,1.0,None,1.0,None,5.0,None,5.0,None,46.18061581754254,7.2782951530248114,0.8166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488118_T1415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007307778982699409,None,0.059174579679839315,None,16.899148340561823,26.168203398878585,0.747594571799008,None,0.252405428200992,None,0.040403706355640334,None,44.222437694523514,None,1.0,None,1.0,None,5.0,None,5.0,None,62.95747984112009,5.9253971501664475,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488119_T1427s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0059215172916287084,None,0.04917156014736004,None,20.336958945438074,22.930688179858457,0.7911006260164595,None,0.20889937398354053,None,0.035454247622117095,None,4.797144330359677,None,1.0,None,1.0,None,5.0,None,5.0,None,45.645572004474076,8.456982654899898,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488120_T1439s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003138734261189602,None,0.05494153831325411,None,18.201164923675968,25.404882313177538,0.7463646742107205,None,0.2536353257892795,None,0.04073447037170992,None,21.438116713253194,None,1.0,None,1.0,None,5.0,None,5.0,None,54.74604586007875,6.881717759838453,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488121_T1452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0028522821110840146,None,0.05558732948338201,None,17.989711131903768,25.864558875299938,0.7310333524295426,None,0.2689666475704574,None,0.04491051936224114,None,55.37023784137463,None,1.0,None,1.0,None,5.0,None,5.0,None,48.84358764214251,7.587257260961295,0.7277777777777777
