name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488249_T2998s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005466425520728735,0.001893226227351224,0.20085133917962159,0.0021730486004946834,4.978806733798766,108.31821288881127,1.0,0,5.181106338790824,0.2706339916543518,1.0,0,5.0,0,5.356300962025251,100.68934347765124,0.7
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005353826516503846,0.002353100587607413,0.18364215868411854,0.0026886331485951446,5.445372713790041,91.02981605929368,1.0,0,5.4856231950641074,0.38660737045005017,1.0,0,5.0,0,5.969661926301539,83.03922036999202,0.7611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488251_T3022s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.010791111946966914,0.0030224961982414566,0.1969401475448137,0.0032131137120026956,5.077684831999276,106.9735300870554,1.0,0,15.174498586007228,1.1039047010490972,1.0,0,5.0,0,5.772517988553354,94.1019228257361,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488252_T3035s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.009548365119039337,0.003996088050599449,0.4278180519301468,0.004239329885206073,2.3374422736216793,268.5435780028404,1.0,0,15.682302136531895,0.6906490144168786,1.0,0,5.0,0,2.4868378281593597,252.42358012639014,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488253_T3047s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.013320671467512812,0.0019514382620520873,0.20010275356154836,0.0022096891214054104,4.997432480070376,102.52481576910066,1.0,0,6.155360028930985,0.32513166350279615,1.0,0,5.0,0,5.997067847835563,85.43949925432132,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488254_T3059s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0064440754458667815,0.0029910284493183934,0.2730447326492813,0.003262309410130852,3.6624035567258986,147.68011718024914,1.0,0,10.269352532176873,0.566674300764141,1.0,0,5.0,0,3.815848807373923,141.74860194665197,0.7333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488255_T3071s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.0032495311981091124,0.00154568081912728,0.13790814520390743,0.0017927933993340782,7.251203317406857,75.2474216840225,1.0,0,4.551597371257341,0.28751364836571647,1.0,0,5.0,0,8.600994279516467,63.44169406564934,0.7
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488256_T3083s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00028340878163390926,0.0013873383106291328,0.08651791500410026,0.001730949116644791,11.558299803602617,42.528635858379566,1.0,0,2.004422034069368,0.2000798504217601,1.0,0,5.0,0,15.200069335635176,32.34085987608942,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488257_T3095s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.014540349130010566,0.0059810381057132204,0.2937805066256692,0.006345739415776693,3.4039018159710146,158.09790910506806,1.0,0,15.662744811544725,1.5037090293613145,1.0,0,5.0,0,3.776581025222084,142.50367618529506,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488258_T3107s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007424119705121912,0.0017944377517979371,0.08900069614054226,0.0021091019489092333,11.235867171430725,43.5804338121134,1.0,0,3.8822006401810425,0.450121339693252,1.0,0,5.0,0,12.69817933393979,38.56367491188836,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488259_T3119s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00980810529366094,0.0032820356324319544,0.26611895279992404,0.0035273842387525517,3.7577180786211386,140.7793486826909,1.0,0,12.781659862099156,0.7679852845386228,1.0,0,5.0,0,3.8550784880122655,137.2308158315813,0.7722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488260_T3131s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.003283212875982322,0.0022103250711449267,0.31678953104489505,0.002417744900007716,3.156669971705224,178.65386168562947,1.0,0,9.849499616195857,0.3483489926182555,1.0,0,5.0,0,3.3321250611458075,169.2551991361672,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488261_T3143s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0018366324132856882,0.0021482231012312555,0.14992716515872936,0.0024692672359443715,6.669905343313136,74.57666070265402,1.0,0,5.089245615872754,0.4050439822792665,1.0,0,5.0,0,7.603279536495924,65.42494557508988,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488262_T3155s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0045383747104736916,0.0020145829787995687,0.18994640339974023,0.002318034170480772,5.264642984029082,101.06366704529437,1.0,0,5.024024841495861,0.29648215823379453,1.0,0,5.0,0,5.791498234467835,91.87445446614512,0.7111111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488263_T3167s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.0038898310754694743,0.001995374888948077,0.2942052538996665,0.002174612920002727,3.3989875664866007,173.02479993045932,1.0,0,10.38642101858168,0.35426285495382265,1.0,0,5.0,0,3.655307532324741,160.8998852085664,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488264_T3179s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,3.919518740591599e-05,0.005053038812021196,0.28750749773520695,0.005107157820591752,3.478170162090852,163.93694202969215,1.0,0,40.016664428993444,2.7861903173979954,1.0,0,5.0,0,3.5753537712809473,159.48886168321647,0.7833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488265_T3191s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.0036483290602989937,0.001909141464375069,0.17038529003336428,0.00217601798373521,5.869051253216655,86.2658882541432,1.0,0,5.658842285976172,0.3473165348046388,1.0,0,5.0,0,6.8047402541393085,74.40757868791007,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488266_T3203s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013021220847392323,0.0021097778869408673,0.2929794561315922,0.0023239877521512393,3.413208602417667,158.7349855685734,1.0,0,8.918620990300552,0.33030956131593975,1.0,0,5.0,0,3.492070267039996,155.15802340465765,0.7944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488267_T3215s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00406385627907091,0.0024688367056560144,0.11028729415104542,0.0026828057444713625,9.06722762306995,58.89005030475508,1.0,0,10.839332224735655,1.2124055169430465,1.0,0,5.0,0,9.842933169174993,54.251734670092496,0.7166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488268_T3227s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.006195008133350388,0.0022040723612336854,0.1137448801121966,0.002532788876788202,8.791604501350847,54.61234658440919,1.0,0,5.106503744584163,0.5493740182521104,1.0,0,5.0,0,11.195948366699888,42.88642227078699,0.6611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488269_T3239s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.0007313469192838928,0.0020109399419747875,0.2070144233236408,0.0023124784441088805,4.830581289674811,103.30628468003077,1.0,0,5.061665765545208,0.27330615531679936,1.0,0,5.0,0,5.4970747673150395,90.78544220613777,0.6722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488270_T3251s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.003821553022453683,0.002473295830472033,0.23826506895758862,0.002709805306526884,4.197006318949761,136.65722110032897,1.0,0,9.624269450677254,0.5081229212110279,1.0,0,5.0,0,4.584523868199441,125.11220956631291,0.7055555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488271_T3263s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009333710521629124,0.0017935651252912405,0.23297619995958146,0.002002061066662843,4.292283933609904,124.42798294652052,1.0,0,7.434936906785809,0.3020841466627218,1.0,0,5.0,0,4.485272713341756,119.0801501406857,0.75
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488272_T3276s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.0014143315534703715,0.0013499596220443231,0.23766803915136459,0.001566316621113922,4.207549334654653,125.09758052305304,1.0,0,4.533795766771077,0.14520060869407342,1.0,0,5.0,0,4.700142481022821,111.99247116068648,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488273_T3288s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.030684963451283687,0.002480301023045945,0.2396640218888755,0.00276754720097403,4.172507797034583,131.89329403540972,1.0,0,7.473520022924356,0.4079097505084489,1.0,0,5.0,0,4.008081964256344,137.3108954785046,0.7944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488274_T3299s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0025662032026378956,0.0017515361890642225,0.24536453459918553,0.0020029790220476803,4.075568629482443,134.11174791638135,1.0,0,5.4264919342951945,0.21337421473426607,1.0,0,5.0,0,4.450093287848979,122.83090233879773,0.7611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488275_T3312s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.027188611000612206,0.009299700214789262,0.5656463449710212,0.009451144438677705,1.7678890863357941,312.4787011848655,1.0,0,35.13640146023981,2.350847942214585,1.0,0,5.0,0,1.891709941673146,292.0401810331617,0.7333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488276_T3324s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006262624333922773,0.0016204752749468885,0.13547224362413085,0.0018991247821150024,7.381585875070545,69.59886516189722,1.0,0,4.018271480450622,0.27520576353548853,1.0,0,5.0,0,8.207476013415794,62.59850144243742,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488277_T3336s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.007833410990655154,0.0022197598009620423,0.30558162058424626,0.0024666403476260694,3.2724481206954934,168.19474079497152,1.0,0,7.902363728454886,0.3003821607166008,1.0,0,5.0,0,3.62606087433138,151.80001531132763,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488278_T3348s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.03759542182729103,0.003393594093551302,0.21165161481248926,0.0036163917918372833,4.724745430768107,105.79604025905783,1.0,0,14.597072491681757,1.1164047383359885,1.0,0,5.0,0,6.257447299310624,79.88630756521205,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488279_T3360s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-4.494985134995133e-06,0.005011151509724563,0.40295382198166313,0.0053223422857759375,2.4816739423940892,218.66130322498157,1.0,0,15.391762117003521,0.9052553711489582,1.0,0,5.0,0,2.6041149898077967,208.3906452154699,0.7722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488280_T3373s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.0050041599452625984,0.0023106019784154643,0.30685514328848323,0.002587852251220143,3.258866673321071,153.05437856931584,1.0,0,7.106850550289634,0.2842252963657552,1.0,0,5.0,0,3.626268319705136,137.55428996614748,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488281_T3385s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0026851509679808316,0.0015234621371453042,0.1424026097218927,0.0017531349169705277,7.022343213744221,75.18612738299704,1.0,0,5.017654012885111,0.298720884907423,1.0,0,5.0,0,7.885242548006231,66.96169481765538,0.7833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488282_T3397s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0027722094375626227,0.0024726806891377856,0.1331311568039893,0.0027396747547006996,7.511389700251105,68.77489501016521,1.0,0,8.227214814759094,0.7950148784863474,1.0,0,5.0,0,8.288551853360396,62.32945013021502,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488283_T3409s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0004356945036672055,0.0017908515160762332,0.2572571935751418,0.002011528524600917,3.8871604953115204,145.09750906139436,1.0,0,6.841541933749283,0.25427335044625315,1.0,0,5.0,0,4.213706220388473,133.8597155163263,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488284_T3421s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005606538799650229,0.002979790348125966,0.28481223104862474,0.003218470170166618,3.5110851676495396,158.67571505045345,1.0,0,11.857082988505384,0.6114476525858067,1.0,0,5.0,0,3.648947698567787,152.6883541073843,0.7555555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488285_T3433s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02595752384455219,0.0021784679382699573,0.14945056493512612,0.0024036765424785733,6.691175777315278,80.95243419297071,1.0,0,8.714151134957607,0.6554519915077925,1.0,0,5.0,0,6.2326105236848734,86.91286905695894,0.8222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488286_T3445s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.00978012667838335,0.002475167470287291,0.2854136491155115,0.0027069787587784876,3.5036866775606934,149.46393631445395,1.0,0,9.875003487846765,0.43391704879206916,1.0,0,5.0,0,3.935389614839409,133.07475157570707,0.6944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488287_T3457s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.00033970232192392924,0.0023466435532021332,0.19473763049074586,0.002604241844635574,5.13511434579934,102.16780426167324,1.0,0,8.04503908250507,0.5060061992356971,1.0,0,5.0,0,5.655269687488116,92.77534588339591,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488288_T3469s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.004375614001791872,0.0025500377842883966,0.27490119440323,0.002770749551661369,3.6376706262439225,147.92753383873307,1.0,0,10.853572154067228,0.5029828446402126,1.0,0,5.0,0,3.9393602227043787,136.60557347650368,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488289_T3481s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.03180755911724731,0.0029606392759349864,0.3540330416806105,0.003328307173608654,2.8245951147750383,207.90258300681273,1.0,0,6.763683735353521,0.3024650542681942,1.0,0,5.0,0,2.7680092376953715,212.1633087424709,0.8166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488290_T3493s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.015103226803841019,0.0024780760413516435,0.26483961527033334,0.002699913531053846,3.7758701581682046,147.60095169212582,1.0,0,10.429875873048863,0.49047800382998596,1.0,0,5.0,0,4.282270174386723,130.1529059964499,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488291_T3505s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.00405462756037267,0.0015362582309239843,0.3292745777355616,0.0017362598873611108,3.0369790673700106,189.19746325146224,1.0,0,6.308425501098791,0.15889052572270676,1.0,0,5.0,0,3.3263646987022497,172.7463852923947,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488292_T3517s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.011396445810192612,0.0019918501224602523,0.169322840088264,0.0022567176188754996,5.905877786356073,89.9435745106006,1.0,0,6.110600829087366,0.38972539213251695,1.0,0,5.0,0,7.155074911477385,74.2441322260102,0.6611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488293_T3529s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.01686605431844146,0.003237768697408403,0.13482963454621275,0.00335779157010687,7.4167671177455485,67.14970312623483,1.0,0,23.238058686542132,2.458366504714564,1.0,0,5.0,0,9.386688097825788,53.06010121211388,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488294_T3541s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015748502124191543,0.002015217467080508,0.15791050886376315,0.002293149926629255,6.332700763207262,84.59717019864614,1.0,0,5.778557933366928,0.4028220110799449,1.0,0,5.0,0,6.441874251123863,83.16762242875652,0.7888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488295_T3554s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01744072001640329,0.0030576878135629374,0.25162017242846624,0.003321042925215195,3.9742441567728144,135.52510180324194,1.0,0,10.916086643032218,0.6621357133988769,1.0,0,5.0,0,3.9631358024415535,135.91176618830812,0.7888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488296_T3566s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.008271079025223615,0.0018619013680522512,0.19113575308420727,0.0021194756526160046,5.2318835375579225,97.30568984575561,1.0,0,5.7516028119203035,0.30623269328775443,1.0,0,5.0,0,6.146551327773983,82.82978140535188,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488297_T3578s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017970237822597213,0.001701837979633303,0.16232842182508694,0.0019334963122680333,6.160350656753909,87.31031537269851,1.0,0,5.897085466105699,0.3367875948467039,1.0,0,5.0,0,6.1374282011155135,87.64079082402063,0.8111111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488298_T3590s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.000326339942416487,0.002760277571618606,0.36523355146224773,0.003036632788195165,2.737974088077077,201.08929283864546,1.0,0,9.082017612035552,0.3520755135298207,1.0,0,5.0,0,2.926907611198751,188.11827526683786,0.8166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488299_T3602s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01625509063397934,0.003772865074694265,0.2661839329870567,0.004067395398137633,3.7568007534422647,137.5614652794774,1.0,0,12.200265941154967,0.8485767835757175,1.0,0,5.0,0,3.7609929411971796,137.41500600261836,0.8
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T27s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0001875726691684676,0.001911885062525421,0.2366677821179586,0.0021171569833789705,4.225332197948201,128.2760924465663,1.0,0,8.289464117903385,0.3480344202832245,1.0,0,5.0,0,4.591309696900034,118.05699290189604,0.7555555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T28s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0011920431818310817,0.002238131945381834,0.38780766970700375,0.0024957543564048737,2.5785977898671253,216.19024466144296,1.0,0,7.536593115403838,0.22912913603220927,1.0,0,5.0,0,2.7530023532921715,202.50457553774834,0.7833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4884_T39s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015135143507566395,0.0015728330877711602,0.15908515428970305,0.0018194563619696956,6.285941667309468,83.08976548157227,1.0,0,4.702508918641953,0.2609183936858345,1.0,0,5.0,0,6.470131337926487,80.72843012224067,0.7555555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4884_T41s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,-0.02967459949431328,0.004544367579441489,0.20939171053402836,0.004775451573484926,4.7757382441244705,109.67467362860073,1.0,0,18.372346023044276,1.830695709788814,1.0,0,5.0,0,5.969849767946081,87.74152644818916,0.6722222222222223
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4885_T51s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01240917369587291,0.0017180187201995246,0.25323343169404794,0.0019052209059752558,3.9489256742695096,140.39450440853156,1.0,0,8.125801655564823,0.2873347690018716,1.0,0,5.0,0,4.039639505630178,137.24868148887862,0.8277777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4885_T54s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:14:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.004994513222075225,0.001415154297794373,0.13613785259058583,0.0016654417537219238,7.34549562058504,73.28393070292748,1.0,0,3.8246744627000924,0.229047432929527,1.0,0,5.0,0,8.230527553219213,65.40695153742865,0.7722222222222223
