name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00616733702588812,None,0.05493041444763889,None,18.204850810896872,25.754252191995906,0.722273095122542,None,0.277726904877458,None,0.04676873694572841,None,30.398021401950253,None,1.0,None,1.0,None,5.0,None,5.0,None,58.231863459958426,5.748923816876161,0.6111111111111112
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003862496199110166,None,0.053863633601846365,None,18.56540179579941,23.73035035751922,0.840568778415211,None,0.15943122158478895,None,0.042535846556675735,None,28.50838162180238,None,1.0,None,1.0,None,5.0,None,5.0,None,74.6871502042619,4.810264794594552,0.6111111111111112
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003623697904034273,None,0.05341723228481743,None,18.720550601874333,23.262652309075886,0.8566449611522965,None,0.1433550388477035,None,0.04015217905912476,None,42.71300496343281,None,1.0,None,1.0,None,5.0,None,5.0,None,78.9838403180767,4.214750664386373,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0007767802404949897,None,0.04933602483874809,None,20.26916443447646,21.864143891309865,0.8521707731758664,None,0.14782922682413357,None,0.03324208053452429,None,1.4102026758727353,None,1.0,None,1.0,None,5.0,None,5.0,None,77.02308884678528,4.746145578474187,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488101_T1209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0010106940862999458,None,0.05136867027166954,None,19.46711866807875,23.480200470348905,0.7812264593017552,None,0.21877354069824484,None,0.036511752032239775,None,4.386567492256304,None,1.0,None,1.0,None,5.0,None,5.0,None,61.35525475526793,5.626310980751646,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488102_T1221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0001968843549570165,None,0.054269259539760965,None,18.426637998761326,25.13904627390795,0.722164507649002,None,0.277835492350998,None,0.03783420996222818,None,4.238725126339973,None,1.0,None,1.0,None,5.0,None,5.0,None,47.9902660491562,6.748233734687214,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488104_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00016049416288921314,None,0.048732008606232696,None,20.52039365092172,21.878007614241312,0.8581836283627117,None,0.14181637163728833,None,0.03826582478284755,None,5.4597161607357965,None,1.0,None,1.0,None,5.0,None,5.0,None,74.4691852761489,4.6991339832720405,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488105_T1258s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-3.731640458615182e-05,None,0.051200181018112585,None,19.531180947314226,23.363664829530283,0.7917636400671872,None,0.20823635993281275,None,0.03641794525114648,None,5.145942209457194,None,1.0,None,1.0,None,5.0,None,5.0,None,59.37937868318925,5.395370156433345,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488106_T1270s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.000512756638317069,None,0.05421141343948949,None,18.446300078786823,23.883365409003634,0.7601231245122976,None,0.23987687548770242,None,0.03461026268108211,None,1.9140454179594806,None,1.0,None,1.0,None,5.0,None,5.0,None,58.47419421690877,5.925347422093977,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488107_T1282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00042242746535081643,None,0.05041588347996443,None,19.835018866572195,22.67700817085959,0.8304033288944997,None,0.16959667110550025,None,0.041836499948269504,None,6.440768270733167,None,1.0,None,1.0,None,5.0,None,5.0,None,64.33702985833405,5.314100559158745,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488109_T1306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005244240668171862,None,0.05618181795522356,None,17.79935282259808,24.795678241481678,0.786005652718677,None,0.21399434728132305,None,0.030676880308874246,None,3.1016784297995437,None,1.0,None,1.0,None,5.0,None,5.0,None,56.51579141642614,5.516378016561477,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488110_T1318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006303423237397299,None,0.05867693382440376,None,17.04247197020543,25.887504082598916,0.7891136318243779,None,0.21088636817562212,None,0.04865263769574623,None,47.96153026682609,None,1.0,None,1.0,None,5.0,None,5.0,None,60.873502223336935,5.492531974242592,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488111_T1330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0004603208446678497,None,0.0495671780836486,None,20.17464053153116,21.9340821299139,0.8689894830559366,None,0.1310105169440634,None,0.03717526785188075,None,4.140036161636815,None,1.0,None,1.0,None,5.0,None,5.0,None,78.12295466948716,4.5669183024068705,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488112_T1342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0038550497604948886,None,0.05048237716267119,None,19.80889284943266,23.139200221467664,0.7943691820533938,None,0.2056308179466062,None,0.04219710152848767,None,22.900042059081684,None,1.0,None,1.0,None,5.0,None,5.0,None,69.70586769287225,4.928865548467463,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488114_T1367s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005479399431195242,None,0.051295199072902926,None,19.495001833968075,22.816251235150826,0.8079125755029195,None,0.1920874244970805,None,0.03196502585642209,None,1.6310399340483828,None,1.0,None,1.0,None,5.0,None,5.0,None,67.8852307557254,5.180596055523398,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488115_T1379s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00047161594899169934,None,0.05238456283115874,None,19.089593306774574,24.09068292816025,0.7512739966097118,None,0.24872600339028816,None,0.03601056996780265,None,3.018998098979161,None,1.0,None,1.0,None,5.0,None,5.0,None,56.48712918980416,5.910021147222395,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488116_T1391s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0020766945861003805,None,0.05157504773184107,None,19.38922102795508,23.321200199897003,0.7999617559891679,None,0.20003824401083214,None,0.040584645602393915,None,7.547769158420848,None,1.0,None,1.0,None,5.0,None,5.0,None,65.58560750984948,5.244937260462221,0.6
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488117_T1403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001263198975283153,None,0.051931095339416526,None,19.25628553497858,23.62285570245892,0.7798497130931176,None,0.22015028690688243,None,0.036757638908462335,None,3.3609975950613307,None,1.0,None,1.0,None,5.0,None,5.0,None,54.4877011297524,5.982694915047851,0.7777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488118_T1415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005104796866252759,None,0.05636073912219576,None,17.742847513619353,24.56912216227642,0.8200891281252929,None,0.1799108718747071,None,0.041723173165870986,None,33.959917951411775,None,1.0,None,1.0,None,5.0,None,5.0,None,70.83233186052564,4.871505257148892,0.5833333333333334
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488119_T1427s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0015950425015619496,None,0.04908622485888439,None,20.372314287253737,22.25299152248856,0.7822952970876718,None,0.21770470291232824,None,0.029867353524776118,None,1.0616489514815646,None,1.0,None,1.0,None,5.0,None,5.0,None,65.43913833823508,5.236259278993149,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488121_T1452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:47:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012512223718837978,None,0.05305216706600402,None,18.84937138865347,24.110182688279856,0.7897201765251521,None,0.21027982347484786,None,0.037766847859258885,None,8.030326952796328,None,1.0,None,1.0,None,5.0,None,5.0,None,59.302533739192135,5.678103538508054,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488122_T1464s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002854513695000005,None,0.05059790959547596,None,19.763662332987206,23.591243673958303,0.7288962699980637,None,0.2711037300019363,None,0.032156792000679085,None,1.7554472972209125,None,1.0,None,1.0,None,5.0,None,5.0,None,49.70999869929298,6.370533372133103,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488125_T1500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0029198080843475527,None,0.04835721560872491,None,20.67943713077586,21.791015458083294,0.8655501613366363,None,0.13444983866336369,None,0.04435893805610152,None,39.31817612938041,None,1.0,None,1.0,None,5.0,None,5.0,None,84.03981741352752,4.091478798878215,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488126_T1512s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0010140375051724826,None,0.04951680047213025,None,20.19516589249005,22.1912902523296,0.8638149806242865,None,0.13618501937571348,None,0.04387939586880508,None,10.562779807386752,None,1.0,None,1.0,None,5.0,None,5.0,None,72.73812298678911,4.6901955425912725,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488127_T1524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0038522596340733184,None,0.054132559273026695,None,18.47317055445931,24.49196389452582,0.7896909912274452,None,0.21030900877255476,None,0.04357507750363686,None,24.945623560199344,None,1.0,None,1.0,None,5.0,None,5.0,None,62.52314052694608,5.52967232135155,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488128_T1536s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0016955605381659966,None,0.05232847746317234,None,19.110053425570783,23.517156445708032,0.8120982181471512,None,0.18790178185284878,None,0.03799403109422604,None,5.765952929648214,None,1.0,None,1.0,None,5.0,None,5.0,None,65.86823235999363,5.174106727295043,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488129_T1548s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008808668346574566,None,0.05674306656426428,None,17.62329850233687,24.850804107819812,0.7876733061609806,None,0.21232669383901936,None,0.04508552124091685,None,126.06703934759152,None,1.0,None,1.0,None,5.0,None,5.0,None,79.34406017470069,4.371891189525166,0.5833333333333334
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488130_T1560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0036353671297413293,None,0.053789659561507816,None,18.59093379939526,24.132214919284234,0.8007000574516794,None,0.19929994254832062,None,0.04883107218888729,None,18.04361083165753,None,1.0,None,1.0,None,5.0,None,5.0,None,61.98431302678096,5.1572008123919835,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488132_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012671315926567894,None,0.05104492474639788,None,19.590586232974466,23.177547268074,0.8027322411169195,None,0.19726775888308046,None,0.034758773200865796,None,5.925735504958602,None,1.0,None,1.0,None,5.0,None,5.0,None,67.00500035446849,5.00840430580799,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488133_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008079580899248429,None,0.05135814500801307,None,19.471108231108747,22.381255461896007,0.84417245376605,None,0.15582754623395,None,0.03723432680332142,None,4.035613778408281,None,1.0,None,1.0,None,5.0,None,5.0,None,71.66285477777411,4.727592903032803,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488134_T1609s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012258032944009178,None,0.05466396096600712,None,18.29358835928212,25.459654988172304,0.7282378552085528,None,0.2717621447914472,None,0.04040881711198051,None,8.329712506301469,None,1.0,None,1.0,None,5.0,None,5.0,None,49.11281438739825,6.534302164305447,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488135_T1621s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0011441479762653861,None,0.0504665183784075,None,19.81511766874447,22.8732180106998,0.8006378574114212,None,0.19936214258857876,None,0.039132881052797594,None,4.259609440606201,None,1.0,None,1.0,None,5.0,None,5.0,None,65.24639002534505,5.58612841997157,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488136_T1633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0014991696667974175,None,0.051673069681954835,None,19.35244037474356,23.043863111891895,0.7716959692563268,None,0.22830403074367323,None,0.028818456984861542,None,1.1861075822274931,None,1.0,None,1.0,None,5.0,None,5.0,None,61.24261551245049,5.55176652305616,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488137_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0031428877315633486,None,0.05397098515662247,None,18.528474088401843,23.9314899738525,0.8135939930924152,None,0.1864060069075848,None,0.04308186121694965,None,17.35742784667888,None,1.0,None,1.0,None,5.0,None,5.0,None,64.72999112955527,5.2379311931438375,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488138_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0008242871779410299,None,0.0511819080576552,None,19.538153967873253,23.947218266661643,0.7341556789132115,None,0.26584432108678846,None,0.0384129410775212,None,2.804127524085618,None,1.0,None,1.0,None,5.0,None,5.0,None,51.95682830387589,6.431745139071923,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488139_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0023642519192236255,None,0.054574359980812316,None,18.323623041142174,25.045925653778042,0.7463553943543282,None,0.2536446056456718,None,0.04089310445219898,None,6.667223700018126,None,1.0,None,1.0,None,5.0,None,5.0,None,54.327763991824916,6.397612934241544,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488145_T1743s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0018986655487491788,None,0.05022862796975839,None,19.908965074699616,22.772473386578874,0.8399546785558679,None,0.16004532144413208,None,0.04257399480721418,None,22.961668506798464,None,1.0,None,1.0,None,5.0,None,5.0,None,70.32705437745318,4.799782993300318,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488146_T1755s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0022988003568255033,None,0.04996734721549561,None,20.01306964901041,22.87087090614589,0.8084455255984824,None,0.19155447440151763,None,0.040485253530239344,None,13.158875557079453,None,1.0,None,1.0,None,5.0,None,5.0,None,68.84897523902492,5.1067254893324225,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488147_T1767s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0002038732360811757,None,0.049058707974055475,None,20.38374105834272,21.882208562722404,0.8288556769622941,None,0.17114432303770588,None,0.03542605584916726,None,2.3538709522349626,None,1.0,None,1.0,None,5.0,None,5.0,None,71.31025607231327,4.929331677038536,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488150_T1803s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003506349811749132,None,0.05322087490095174,None,18.789619709579732,23.298024160602168,0.8482661533807903,None,0.15173384661920974,None,0.04123114148820205,None,35.03136152297116,None,1.0,None,1.0,None,5.0,None,5.0,None,75.37753150152164,4.286180249249997,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488151_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.000396407606236826,None,0.04808163119660191,None,20.79796327855602,22.06396637252528,0.7955305522109057,None,0.20446944778909426,None,0.03906415879690607,None,2.7548397115874024,None,1.0,None,1.0,None,5.0,None,5.0,None,64.2345182869023,5.108765198744007,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488152_T1827s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003409400867741441,None,0.054243511831154785,None,18.435384550925214,24.1880191337881,0.8147416536521124,None,0.18525834634788763,None,0.04315104031960096,None,44.890931499845166,None,1.0,None,1.0,None,5.0,None,5.0,None,63.32175178870979,5.2402406783692355,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488153_T1839s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00016394952779108518,None,0.05080922439226446,None,19.681465559868826,23.126358868669122,0.7876539724391625,None,0.21234602756083754,None,0.03450267201542259,None,3.0891718417114387,None,1.0,None,1.0,None,5.0,None,5.0,None,62.72309938274416,5.4375084285724355,0.6611111111111111
