name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-15_multipletau_0-cuts_0dot069_0283_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027043961755520707,0.0006151831635793387,0.033359677488408394,0.0007842014358295909,29.976308984026407,0.033359677488408394,1.0,0,175.4963144664755,18.482572028126206,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0284_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027806447659534106,0.0004077353151129063,0.02888649734833631,0.0005536849196853059,34.618250455955476,0.02888649734833631,1.0,0,144.10422470285468,12.233867698959324,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_0dot069_0285_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018083076292794154,0.00026193485992536064,0.024063079456586513,0.00039350543981350825,41.5574408007152,0.024063079456586513,1.0,0,109.13697452357027,7.692876415462101,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_0dot069_0286_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018857283334127173,0.0005631562053956264,0.030862933893899373,0.0007324096900266602,32.4013265698524,0.030862933893899373,1.0,0,164.47974209818747,17.434078179494254,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0287_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002654194795416731,0.0011155682179159235,0.03187413389640934,0.0011463108318558052,31.373401493825412,0.03187413389640934,1.0,0,469.81415675092506,72.19861548134443,1.0,0,1.0,1.0,0.8723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0288_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0038768544640815916,0.0004705904122030333,0.03396838585735291,0.0005236484095506792,29.43913803262267,0.03396838585735291,1.0,0,298.0469071822134,20.511478124401975,1.0,0,1.0,1.0,0.8085106382978723
2022-07-15_multipletau_0-cuts_0dot069_0289_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018225031111307466,0.00029157292106401914,0.026950632787614063,0.0004243176929230284,37.10488016665712,0.02695063278761406,1.0,0,118.64291341274186,8.128246876120564,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0290_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0029047542006456206,0.0004227249697284424,0.03077826273868716,0.0005110737347762747,32.490462781807246,0.030778262738687164,1.0,0,211.10360512459954,15.775517654569358,1.0,0,1.0,1.0,0.8617021276595744
2022-07-15_multipletau_0-cuts_0dot069_0291_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001823428002409977,0.00034583072372401755,0.02980260108668602,0.0005428566633785589,33.55411821576671,0.029802601086686017,1.0,0,97.73781118768568,7.565908480987102,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0292_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013287430105761722,0.0002842996453430516,0.024431304896287018,0.0004158626713241051,40.93109247521103,0.024431304896287018,1.0,0,117.01561825968166,8.654974250982217,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0293_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018965454316910435,0.0004078754352123033,0.02631240890507749,0.0006084570292228883,38.004882168239284,0.026312408905077488,1.0,0,111.12668789383085,11.10134911519801,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0294_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001349238592914137,0.0002886071949769068,0.026471879970088298,0.00043790009018119716,37.77593435486798,0.026471879970088298,1.0,0,106.37487361925143,7.5624006256055685,1.0,0,1.0,1.0,0.8404255319148937
2022-07-15_multipletau_0-cuts_0dot069_0295_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033846790634060042,0.00043003761959720094,0.03365098723323989,0.0005648216511925989,29.71681018060048,0.03365098723323989,1.0,0,159.45884578426615,11.933937114335887,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0296_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034006106784725265,0.0005749196899945478,0.033184677465151406,0.0006763171143056558,30.134389615512795,0.033184677465151406,1.0,0,234.4421862344499,21.498354355162945,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0297_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00035726910478417473,0.0004912197325826512,0.03027348151041269,0.0006406684710127454,33.03221004350114,0.03027348151041269,1.0,0,162.9945070260658,15.400221086955604,1.0,0,1.0,1.0,0.8723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0298_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003204876940390178,0.0006595490590948995,0.0317044115534871,0.0008745054793642814,31.541351849818902,0.0317044115534871,1.0,0,154.83154607571953,19.010544571654787,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0299_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033784479027848535,0.000510705411393161,0.037571453346139976,0.0006860707259581652,26.61595203111136,0.037571453346139976,1.0,0,148.8110923860754,12.063531696184077,1.0,0,1.0,1.0,0.7340425531914894
