name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020366059054013896,0.005998815987436631,0.544187818584379,0.009612414070525124,1.837600853693025,6.580338887396796,1.0,0,0.10841319254434838,0.008817076772137864,1.0,0,5.0,0,4.877500387331271,2.059457217336948,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015590450798205757,0.003497961227099494,0.5420478889387593,0.00549037165805278,1.8448554461817674,6.711523351046925,1.0,0,0.1198822455046704,0.005621771851829361,1.0,0,5.0,0,4.8042132383656,2.109648385155903,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.023906980044965387,0.00410383944068845,0.5689829622895394,0.006224548700710966,1.7575218702087045,7.4971793243984655,1.0,0,0.14271048310115153,0.007289808517123621,1.0,0,5.0,0,4.142416302264781,2.680579833530764,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017547433430435855,0.0041376026601348485,0.567702005069923,0.006371835456941759,1.7614875252674713,7.3050088238302395,1.0,0,0.13190647967299515,0.006888036491364174,1.0,0,5.0,0,4.342665061561142,2.5004379196644484,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02796743844542382,0.004098238012458876,0.566567175589782,0.006325581049904622,1.7650157705642326,7.48438730479716,1.0,0,0.13040375192828504,0.006769406295853716,1.0,0,5.0,0,4.169302005103413,2.67383928815722,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018332434961719657,0.003910257207828117,0.5358530365773998,0.006167445030167848,1.8661833221795279,7.027825774028877,1.0,0,0.11703108624321244,0.006228496861881548,1.0,0,5.0,0,4.849277333711748,2.2503485199012303,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02104951992484949,0.0030925446417234253,0.554662548151043,0.004745936646362424,1.8028980022781074,7.368185834598849,1.0,0,0.13428250285086252,0.005350064445977443,1.0,0,5.0,0,4.4084987008903225,2.5275384478378844,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01915642520945471,0.004270014862345691,0.5225092557086491,0.006546784241325221,1.9138416957681597,6.87412997033214,1.0,0,0.13491308887614886,0.007873410797914641,1.0,0,5.0,0,4.695435046340599,2.280332478419095,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019523519514223597,0.005117453907367373,0.560800025362152,0.007645875257136938,1.7831668237786233,7.886669084713553,1.0,0,0.1546136197185491,0.00987632679914781,1.0,0,5.0,0,4.144237659057364,2.8975415011012893,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.021830370735523186,0.00330501048119528,0.5727834475260302,0.005053434386865077,1.7458605068271547,7.898112249060585,1.0,0,0.1368396153558685,0.005626624515469678,1.0,0,5.0,0,4.242237981491688,2.7398369980006207,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02010957269753577,0.004612662100478581,0.5880982939651035,0.006888186967383353,1.7003960226746346,8.392666195133724,1.0,0,0.1550397786330479,0.008508832265593302,1.0,0,5.0,0,3.9340305857061693,3.137513921606734,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020739885914974998,0.003820991247942606,0.5620431755178419,0.005811554854063923,1.7792227422362061,8.01085418547916,1.0,0,0.1406580905894666,0.0067868256083763925,1.0,0,5.0,0,4.203357565377991,2.9180973672562436,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020567902626972612,0.003591565260054352,0.5652500658111291,0.005404180541813869,1.7691284981364988,8.219150028158472,1.0,0,0.1488655609275711,0.006657806921597694,1.0,0,5.0,0,4.136487315388572,3.018584495299656,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020275093936725552,0.003840409081784051,0.5566119961353725,0.005836501717974176,1.7965836290685908,7.778715243298167,1.0,0,0.1412370318721881,0.00691205965442791,1.0,0,5.0,0,4.338346757317457,2.757155612816807,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01684897579035205,0.004074442282508757,0.5289327906326315,0.0062694037525147205,1.8905993685964282,7.299499047884117,1.0,0,0.13245612630514392,0.007306023807679075,1.0,0,5.0,0,4.690437876693032,2.473291485033741,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024809624716628176,0.003994811500062866,0.6062589995432678,0.006048917790108387,1.6494600504955168,9.146337776897896,1.0,0,0.1439805770144153,0.0067105066146902065,1.0,0,5.0,0,3.8152949438966535,3.476020818407332,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017778526322211552,0.004374842522395918,0.5730662520968928,0.006732705255271594,1.7449989357093083,8.342865828498473,1.0,0,0.132355734249832,0.007235741334010145,1.0,0,5.0,0,4.359018231951472,2.8275537008789837,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020636278269065556,0.00412089510914238,0.559854500832565,0.0063149315831962875,1.7861783704746328,8.193718573510408,1.0,0,0.13528801240616536,0.007108044270233581,1.0,0,5.0,0,4.316141818896069,2.8967626192887637,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020924362089125736,0.003992452352196857,0.5467216726381627,0.006055732930459104,1.8290842489828107,8.217022128823523,1.0,0,0.14267835659275002,0.007379577475007255,1.0,0,5.0,0,4.364560032519906,2.9595963025432304,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.03198419532912955,0.003476371682942896,0.605930662228558,0.005280099865424721,1.6503538479503428,9.21748323322088,1.0,0,0.1416773925073313,0.005762903572468135,1.0,0,5.0,0,3.747542695707074,3.5033716073843624,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02395435218492148,0.004400713786726475,0.5436291172482383,0.006754596263950567,1.8394894023738768,7.9762019140937035,1.0,0,0.13415207330733472,0.007761644291442502,1.0,0,5.0,0,4.368556093770381,2.843921772024538,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.023825764163345697,0.004068333004621378,0.5877380918440175,0.006180443843874871,1.701438130141469,9.049590344386797,1.0,0,0.14152683016671483,0.0069466977893539615,1.0,0,5.0,0,4.029642930063517,3.305615228163048,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020247363806517926,0.0034022466050660787,0.5788689517892822,0.005148865681705771,1.72750671271797,9.01540926666171,1.0,0,0.14440433671565056,0.006000403132690229,1.0,0,5.0,0,4.042733157309838,3.4010762360024667,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018146357371438215,0.0031644503077263276,0.5463289745350021,0.0047963387715734855,1.8303989841489403,8.215093297805838,1.0,0,0.14323065034495613,0.005872552689159288,1.0,0,5.0,0,4.3946331776067895,2.9260479415993204,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.022963428439154,0.0036095675734396267,0.6007120438836369,0.005490812760330764,1.6646911114599006,9.684673567100823,1.0,0,0.14054649108630127,0.005994552037816895,1.0,0,5.0,0,3.9528200209529323,3.5910728390370936,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016911730654618484,0.0027954832970242044,0.571374754070632,0.004193616656556015,1.7501648311825524,8.892324409328891,1.0,0,0.15129071343924788,0.005197786998288207,1.0,0,5.0,0,4.09850182779524,3.292462131074308,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015644097547617752,0.003113792728352625,0.5349488298844288,0.004690959412658657,1.8693376714480179,8.226069645774748,1.0,0,0.14789837498152547,0.006065396849857162,1.0,0,5.0,0,4.392019926096848,2.975561800281271,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017107896754995355,0.004428222142636254,0.5469815449016131,0.006750261112667115,1.828215246603745,8.463413344256335,1.0,0,0.1390162130535855,0.00800150449815181,1.0,0,5.0,0,4.436580652497695,2.977572550297386,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015976902733382592,0.002743376242457569,0.5586094454033299,0.004122954140836235,1.790159490192607,8.907346930604643,1.0,0,0.14982147096530724,0.0051741873842002465,1.0,0,5.0,0,4.312862297226236,3.2438084717988485,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013041217664396476,0.0032619101373810248,0.5038420011303686,0.0049074170671032,1.9847491827924266,7.649221316411994,1.0,0,0.1489689866619281,0.006787954009230918,1.0,0,5.0,0,4.752085330684726,2.6873165964368715,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0172003808282426,0.004102253785782802,0.5667573625987837,0.006198443330281574,1.7644234834720893,9.080108754288954,1.0,0,0.14560396249344704,0.007442119594846946,1.0,0,5.0,0,4.191923592391526,3.369266869231787,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018090561419715767,0.0036370430551249354,0.5578587842920277,0.005521576650883554,1.7925683491191928,8.811663311672824,1.0,0,0.14202544518048615,0.00656247666542536,1.0,0,5.0,0,4.294991342867259,3.1610001397707657,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02001910957403996,0.003560068180348236,0.5810899208477922,0.005336740131038847,1.7209040530956567,9.47385339879056,1.0,0,0.15187867792281548,0.006530346223270874,1.0,0,5.0,0,3.929960721735209,3.654928966619264,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018598162555419684,0.0029766064594580893,0.5628667231294536,0.004449769237032485,1.7766195067282564,9.09550871268206,1.0,0,0.15414725243542768,0.005708805186033323,1.0,0,5.0,0,4.061018305980425,3.4869608996960033,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02197908870797627,0.003225024728061322,0.5754053240959368,0.0048445256237700796,1.7379053653547198,9.392064946029649,1.0,0,0.15020338724879453,0.005917861031472406,1.0,0,5.0,0,3.956854476950416,3.6244005624822235,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.022229029244087872,0.003244008741551691,0.6091142844800985,0.004898414439594336,1.6417280393506726,10.22942545333512,1.0,0,0.1461089477632223,0.0054921498100286535,1.0,0,5.0,0,3.811179568211525,3.8943095904690304,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016715178126838315,0.0029093654548457653,0.5369614591449807,0.004413918998637488,1.8623310536892703,8.531447136375705,1.0,0,0.1425197756989356,0.005470006740483329,1.0,0,5.0,0,4.539739765231248,2.9742151225516076,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01977241829351417,0.003403312463368273,0.5695314994525216,0.005113649608426881,1.7558291349315684,9.227252238719114,1.0,0,0.14999805324771176,0.006302064256043589,1.0,0,5.0,0,4.083543733736283,3.4356932704205327,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01723973348807717,0.00363771309318683,0.5761723424468634,0.005399575457823198,1.735591812257499,9.642294579579314,1.0,0,0.16020163143782915,0.007043771077135936,1.0,0,5.0,0,3.980899945270446,3.7718432905780572,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016056737523032938,0.003122985993565046,0.5604479954219694,0.00466223220757293,1.784286870804285,9.271374408187489,1.0,0,0.15528658972115347,0.00605335288020832,1.0,0,5.0,0,4.13037263667232,3.4942845661821855,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017845214873736026,0.003301680000315335,0.5398835070314681,0.004946151779377913,1.852251433829619,8.814847982629068,1.0,0,0.1523983309232202,0.006537917965243052,1.0,0,5.0,0,4.342259021326508,3.2499424758410353,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01500221664880097,0.005031485122896067,0.5352979820452477,0.007654139926164593,1.8681183818015439,8.537310927626352,1.0,0,0.14049884549310354,0.009374756493161043,1.0,0,5.0,0,4.561649899088529,2.9959938405960984,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0232521207688412,0.003093910217110949,0.5687972929133285,0.004627632383333348,1.7580955684196211,9.441023953043008,1.0,0,0.15369398378793805,0.005857213983373818,1.0,0,5.0,0,3.9956049769324724,3.66919393517512,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024705874306744757,0.0038136587429893386,0.5863051336170506,0.00573941034030676,1.7055965275807343,9.684479170341678,1.0,0,0.1487236073726526,0.006810038548682641,1.0,0,5.0,0,3.90264781421592,3.682942626732289,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01911991335611596,0.003556743246203889,0.5777961166583476,0.0053691971691509485,1.730714297256696,9.86136719590381,1.0,0,0.14632631234412433,0.006355925799120237,1.0,0,5.0,0,4.113099783608046,3.6460031404707762,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018539022188366894,0.0034706919506112075,0.5307588508592902,0.005250007582342476,1.8840948170360527,8.72092751343419,1.0,0,0.14473633178858167,0.006689413890102467,1.0,0,5.0,0,4.438912714812757,3.216186405324889,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019757684813915155,0.0033707153853690342,0.5717827487010053,0.005088610117801938,1.7489160039749934,9.621338698241502,1.0,0,0.14628826595221342,0.0060855166055288285,1.0,0,5.0,0,4.108105635105516,3.6000140771186757,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016484143977570143,0.003802156849892202,0.5820343512770257,0.005780218396120371,1.7181116506369893,9.691036986858304,1.0,0,0.14101416066618352,0.006535286855057399,1.0,0,5.0,0,4.1241479221473085,3.5241922322194146,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018147500719307263,0.0031720128705895636,0.5385826918130411,0.00476150579849388,1.8567250957019825,8.981431316332435,1.0,0,0.1507586126025932,0.006238402452427619,1.0,0,5.0,0,4.334624973504314,3.2874628903329306,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015581996638518225,0.0028773771063257234,0.5399207279261959,0.004350019725484452,1.8521237438705895,9.222308346580443,1.0,0,0.14517848326222388,0.0054659305109916205,1.0,0,5.0,0,4.450418883215552,3.2993940224505813,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024113682781838564,0.004576437687134255,0.6164249398174068,0.006897190682352319,1.6222575295156183,10.803614905065116,1.0,0,0.14759578037873716,0.007722538914871006,1.0,0,5.0,0,3.7101598977171477,4.252494162638618,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017891893268398462,0.003112234021150858,0.5916041108758151,0.0046521173970004315,1.690319559341115,10.2504594190225,1.0,0,0.15422858835291434,0.0056814280022565,1.0,0,5.0,0,3.9037027358240373,4.01489564665368,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019495188144600828,0.002532395671340349,0.5542621691470692,0.003762164031937498,1.8042003507813966,9.598003083860755,1.0,0,0.15944785760475258,0.005076863294674698,1.0,0,5.0,0,4.1202123904047365,3.7065796481074673,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020791098201945912,0.0030975159670388252,0.558606648411061,0.0046959717811718045,1.7901684536775,9.662625529621842,1.0,0,0.14305974257135273,0.005616227821464746,1.0,0,5.0,0,4.190481204765547,3.605751344334735,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020915147685421687,0.0036982977241657292,0.5594067161147198,0.0055979210309960665,1.7876081412560767,9.41779735823671,1.0,0,0.1442555717454189,0.006743685609200894,1.0,0,5.0,0,4.169998042307935,3.5204421959555594,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01624646827114118,0.003555744285721735,0.5501588446577698,0.005381959597215517,1.817656863486503,9.451542242876046,1.0,0,0.1442814339274096,0.006593747237464879,1.0,0,5.0,0,4.392461869252393,3.411577456526083,0.7333333333333333
