name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011233003899292937,0.004339118532898489,0.9223682675738862,0.007191929595716007,1.0841656582899466,13.794015366135095,1.0,0,0.21031596956584553,0.00790737482461537,1.0,0,5.0,0,2.25804604402734,6.623147341229721,0.7111111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0107829673085158,0.003349283945938477,0.9101082233637842,0.005530750219422006,1.0987704256796773,13.618493754646531,1.0,0,0.21504722584151864,0.00630879763761565,1.0,0,5.0,0,2.289469857258179,6.535998825441136,0.6777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01104643068676503,0.004661446162061971,0.9222399692524507,0.007762968393006231,1.0843164830630578,14.198040884704163,1.0,0,0.20445175775114727,0.008286054849028515,1.0,0,5.0,0,2.2709488790930314,6.779348847671398,0.7388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012599487343171178,0.004453014701498023,0.9131537467753226,0.007397859723496555,1.0951058390017705,13.68790024774036,1.0,0,0.20742662691429298,0.00809707318160278,1.0,0,5.0,0,2.2747635047524914,6.589728657177567,0.7222222222222222
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007740160352412873,0.003933232437770451,0.9236525898690355,0.006513650276211089,1.0826581454633173,14.2857405114221,1.0,0,0.2113850814512572,0.007189965975629853,1.0,0,5.0,0,2.2831510697225155,6.774391860053939,0.6555555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010424291551728304,0.0037051033267057223,0.8686459782620111,0.006089068939738834,1.1512169802487342,13.813034617126847,1.0,0,0.2213699218342308,0.007502150450724465,1.0,0,5.0,0,2.3700973535932333,6.7095123881008645,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00756889100367486,0.0037446533653092296,0.8936211807718829,0.00621754379362266,1.1190424102707932,13.886316395361748,1.0,0,0.20811673335464198,0.006978430136706919,1.0,0,5.0,0,2.3474541809829006,6.619837613147592,0.6666666666666666
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011820247725319977,0.004062631954693065,0.8821978578708469,0.006684400072511053,1.133532564240707,14.080361280218261,1.0,0,0.21981707013348756,0.00804937422953116,1.0,0,5.0,0,2.3105931234782147,6.907727244943831,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009473496275472337,0.004347691881720678,0.8478680723555634,0.007193435514113816,1.1794287727119865,13.612354651328781,1.0,0,0.21254535294297083,0.008700033545305484,1.0,0,5.0,0,2.438564310762095,6.583875631023643,0.6777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008527990296641308,0.0034242321929015967,0.8797338930983757,0.00564126129669858,1.1367073700867127,14.249850332420323,1.0,0,0.21811221295170402,0.006756788111755692,1.0,0,5.0,0,2.3653619398381203,6.848133725667411,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014635276515267304,0.0037595867856315686,0.8752570509394597,0.006183599277793142,1.1425215014567973,14.500102022406567,1.0,0,0.22028883827665346,0.007522283216336953,1.0,0,5.0,0,2.324070574734855,7.12848082671929,0.75
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009103905410177582,0.003533931352130214,0.8145998882334784,0.0058039578489944435,1.2275965347461264,13.577737414041323,1.0,0,0.22226480206647825,0.007657453603696695,1.0,0,5.0,0,2.5233478372912983,6.605668819683036,0.7666666666666667
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00831302065977757,0.0037834687023473,0.854165437420437,0.006265450568991855,1.1707333921400291,14.141819231563982,1.0,0,0.21141990688294188,0.007479950251526539,1.0,0,5.0,0,2.4652730170689243,6.71597579789884,0.65
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00878804105021247,0.0031225159634480984,0.8442521465360019,0.005105093139299006,1.1844802575901494,14.172958368781666,1.0,0,0.2284876691103007,0.006690073295256836,1.0,0,5.0,0,2.401636473014481,6.990237402420281,0.7
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007024668898445552,0.003641787648387646,0.8339509476245983,0.00604157864205699,1.1991112940735555,13.98327251429545,1.0,0,0.20917659082761372,0.007305140708662145,1.0,0,5.0,0,2.5051943807138586,6.69326074138882,0.6666666666666666
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007295731137445749,0.003474347426021143,0.8094324046651888,0.005751402040666927,1.2354336127840557,13.81620450791154,1.0,0,0.21188715450892895,0.007262653070312865,1.0,0,5.0,0,2.577472359140135,6.622546366689279,0.6555555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007751058330191185,0.003888007506973343,0.8436933730724062,0.006419399713838198,1.1852647323261356,14.013941407779212,1.0,0,0.21523845206047598,0.007906298821100988,1.0,0,5.0,0,2.4625850943096785,6.74520683034153,0.6888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013643144548887043,0.0035948666118734837,0.8306169650033169,0.005889557398595801,1.2039243624117486,13.948459030135453,1.0,0,0.22561161426593776,0.007741109427337816,1.0,0,5.0,0,2.4232757278642505,6.930003591878963,0.7888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010742967158071881,0.0031813303528756475,0.8074440875279285,0.005259320110863286,1.2384758467445105,14.007998197118102,1.0,0,0.21359229956375683,0.006713949008058375,1.0,0,5.0,0,2.549621681957326,6.8045393941619725,0.6777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009825878712778513,0.0033632406697279354,0.8153578433922439,0.005558742052400509,1.2264553632544506,14.176626823060946,1.0,0,0.21389463654518934,0.007037772101674342,1.0,0,5.0,0,2.552353921997965,6.812313345735525,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0097425477985289,0.003984699689120777,0.8087403246665421,0.006602590408599792,1.2364908358097733,13.994535749573823,1.0,0,0.21067004925391927,0.00829420227682946,1.0,0,5.0,0,2.5734296665174976,6.724313497366928,0.7222222222222222
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009181766929965862,0.0037016126256913823,0.8015467161763139,0.006104249049433387,1.2475879194794592,14.161473599023653,1.0,0,0.21683665495397322,0.007974811613358126,1.0,0,5.0,0,2.5933029872585833,6.8129814357174,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013937632867637606,0.0034385439266910105,0.830185732622455,0.005687608135553321,1.2045497299033585,14.766048159251268,1.0,0,0.21290301035642595,0.0070378142278475775,1.0,0,5.0,0,2.4833720783549644,7.16239188292864,0.8277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010527763547474867,0.0035188811522324495,0.8081998197711704,0.005801092385418087,1.2373177715916033,14.153377582829027,1.0,0,0.21722519886735156,0.007530940850328261,1.0,0,5.0,0,2.5441357256904467,6.883541342907723,0.7388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011761561451294922,0.0034996766680481036,0.8085439680147899,0.00576279990568401,1.236791120284145,14.585285786538508,1.0,0,0.21876141513833794,0.007533231719710106,1.0,0,5.0,0,2.5432049583172507,7.093177015177605,0.7777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009597400948797463,0.0039492910217119375,0.8039732610790391,0.006508499869592577,1.2438224607841646,14.367921564875942,1.0,0,0.21768047277170138,0.008511955536569112,1.0,0,5.0,0,2.5588925034070806,6.984111425346031,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010476367806105169,0.0030607676860190383,0.7931010890462497,0.005028049377278486,1.2608733159130552,14.109458331341468,1.0,0,0.22194156129217288,0.006803224393536728,1.0,0,5.0,0,2.589824314156572,6.869456049228765,0.7333333333333333
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010512732654672674,0.0033911694856568675,0.7875731528516849,0.005621816934812444,1.2697233220547819,14.51727421707311,1.0,0,0.21006425108515991,0.007230056025239143,1.0,0,5.0,0,2.6575923597822997,6.93612112325525,0.7722222222222223
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008854456432765279,0.003275621641984438,0.790651269069606,0.005433984039916538,1.2647801111819421,14.289285133755701,1.0,0,0.2092061099596087,0.006931376906951104,1.0,0,5.0,0,2.626085260604592,6.882204384331809,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01027800520102462,0.00287755055728128,0.7827755982389893,0.004695378204325109,1.2775053313487295,14.366671942279291,1.0,0,0.2312530533149935,0.006720698777269956,1.0,0,5.0,0,2.5584147641824573,7.173957524762894,0.6888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011380703794064084,0.0036707053972391017,0.7960681857276222,0.006015425722408416,1.2561738026070972,14.648227815141858,1.0,0,0.2252382943944914,0.00823541442307395,1.0,0,5.0,0,2.550544568668024,7.2146083289641645,0.7944444444444444
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008143511398467362,0.00286868520041996,0.7699202479778346,0.004728337413835727,1.298835824394099,14.136789056437456,1.0,0,0.2174768153981493,0.006451149578154914,1.0,0,5.0,0,2.6891440274425467,6.828130791677195,0.7555555555555555
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011055802057968522,0.0028272743465019953,0.7600210561388205,0.004642470205783534,1.3157530201602026,13.814909463958013,1.0,0,0.22252124743791726,0.006572979535940606,1.0,0,5.0,0,2.669603658137267,6.809049446100802,0.7611111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008280638399978946,0.0030046465970767276,0.7642719209457022,0.004970869403442266,1.308434828748661,14.016760023416499,1.0,0,0.2126704093014262,0.006673484322714102,1.0,0,5.0,0,2.7216199105040655,6.738808554743552,0.7111111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010897833285696823,0.0034695523047642107,0.7716235974026543,0.005734247800993188,1.2959686605828005,14.266374643972862,1.0,0,0.2139574708857757,0.0076734914741658855,1.0,0,5.0,0,2.653233455507583,6.968567599798652,0.75
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009363754919783362,0.0033746946360914062,0.7806297153533511,0.005571550674258498,1.2810170818918303,14.617436819545963,1.0,0,0.21533119511529322,0.007419473308502758,1.0,0,5.0,0,2.64110185174805,7.0900917401909265,0.8055555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006474818411814409,0.0031241810792657938,0.7709742806365288,0.005174237437117172,1.2970601291321726,14.276459090360804,1.0,0,0.21127390723765196,0.006838899411948402,1.0,0,5.0,0,2.708825301390829,6.836132559805622,0.7111111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009332445091450037,0.0030580832394253026,0.7630687938271098,0.005050440984379497,1.3104978320297713,14.283874029997033,1.0,0,0.21491313230051323,0.006866358071758865,1.0,0,5.0,0,2.69746957708864,6.939634877828986,0.7722222222222223
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011935442668792984,0.003375339732968707,0.7855590625556453,0.005604370037738725,1.2729787582702157,15.019697590068375,1.0,0,0.20810352536071547,0.007155160335437479,1.0,0,5.0,0,2.6308132564669995,7.267803585279356,0.7888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009379902744556912,0.003147578936766194,0.7648723452025413,0.005157365349290533,1.3074077083218323,14.39060715320841,1.0,0,0.22544314152805225,0.007355726360495288,1.0,0,5.0,0,2.6622551668458954,7.067264381300642,0.7388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00848824607385823,0.0028403370443954063,0.755921378288537,0.0046918216874974415,1.3228888991922354,14.142106289647288,1.0,0,0.2146382636261129,0.006430487408168954,1.0,0,5.0,0,2.7369642444430613,6.835640328777701,0.7055555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005478069889956361,0.0031999976990951906,0.7559931876033169,0.005271439796577107,1.3227632423120694,14.217502964963044,1.0,0,0.21821949156033227,0.007350968838912012,1.0,0,5.0,0,2.7419455899686453,6.858947377855755,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009452569149561718,0.00336018249562117,0.7605278448748825,0.005565578074046358,1.3148762490931731,14.48307563981194,1.0,0,0.2111832327921262,0.007453466790035217,1.0,0,5.0,0,2.7210206021777106,6.998818119708722,0.8388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008744619084791738,0.0033554941155383242,0.7491466922253556,0.005526791449015524,1.3348520528462584,14.226744821258286,1.0,0,0.2184087754719607,0.0077846213189069055,1.0,0,5.0,0,2.7440539614325923,6.920809356336454,0.6888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012094798074158142,0.003915392972276133,0.7620731988566799,0.006475147221602869,1.312209905164328,14.31271703599985,1.0,0,0.21315071553761966,0.008738887945651268,1.0,0,5.0,0,2.6872385107594217,6.989241392863788,0.7888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011269815352922707,0.0034742781968361883,0.7581589082145069,0.005722732743978315,1.3189846998633017,14.331019246633424,1.0,0,0.21834350845032832,0.007962243244704695,1.0,0,5.0,0,2.687701511193743,7.033097848236473,0.7888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012445889323075887,0.00357435531596766,0.7720387496258566,0.005903717192754973,1.2952717729318863,14.708691245934565,1.0,0,0.214772322061535,0.007927685451303654,1.0,0,5.0,0,2.6590844718849747,7.164958134505228,0.8444444444444444
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010512095809056099,0.0029734688586213333,0.7493922745887245,0.004883742470628459,1.334414610223747,14.661206536947253,1.0,0,0.22218267378541204,0.007001481243261594,1.0,0,5.0,0,2.7533332934342987,7.105793328020074,0.7777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010787564172206165,0.003524039827819398,0.7313790385783975,0.005755399885711556,1.36728009315625,13.961297722222492,1.0,0,0.2299871727510772,0.008766216855515227,1.0,0,5.0,0,2.7197161364016305,7.0189243118530085,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00880212369913691,0.003732617530964964,0.7568717138627145,0.0062186638288905995,1.3212278668685793,14.552835179097515,1.0,0,0.20394448698325116,0.008067157174710472,1.0,0,5.0,0,2.78277254188476,6.909688742970316,0.6944444444444444
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008472068714055814,0.003349899944333199,0.7683270094882138,0.0055701470489670085,1.3015291505450326,14.76068404997583,1.0,0,0.2063253060077095,0.007205619929841813,1.0,0,5.0,0,2.722838239628205,7.055850992525541,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012496870286553663,0.003548339669946689,0.7627885533975016,0.005760685883845067,1.3109792950430965,14.972571657530688,1.0,0,0.2386076579962336,0.008743731461342935,1.0,0,5.0,0,2.573510603164358,7.627410653575127,0.8055555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01102109284319941,0.002869787072859695,0.7436249450699988,0.004713707914330562,1.3447639251879429,14.82977551213624,1.0,0,0.2221089625921736,0.006807757179182134,1.0,0,5.0,0,2.7323346865528566,7.2989029589160594,0.7944444444444444
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009341927918473214,0.0032876999397949435,0.7454450817652741,0.005449830443604358,1.3414804449872004,14.541378833855129,1.0,0,0.2101802141258604,0.007409055913438706,1.0,0,5.0,0,2.7997406481050873,6.967596471099017,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007702320363375037,0.0027085602411575957,0.7203335460553768,0.004460241733716417,1.3882457723593555,13.85752464227222,1.0,0,0.2186981627634986,0.006542830646057496,1.0,0,5.0,0,2.886527012239808,6.66480198234693,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010481379820979297,0.0027096987809339984,0.718053357093565,0.004456460389487908,1.3926541671605837,14.107545728078728,1.0,0,0.22038574572786782,0.006611196925352396,1.0,0,5.0,0,2.870849136947576,6.843767338348137,0.7833333333333333
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:54:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010665282521414854,0.003497415245975188,0.7407917063911117,0.0057939243952070865,1.3499071214925773,14.709043663822754,1.0,0,0.21094619961545633,0.007956788192322936,1.0,0,5.0,0,2.7939777090594338,7.106835233888232,0.7055555555555556
