name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100001_T0s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857,None,1.720536,None,0.5812142262643734,39.348162957280955,0.682008,None,0.317992,None,0.0001,None,0.223036,None,1.0,None,1.0,None,5.0,None,5.0,None,3.4251648240105204,6.428248903168105,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100002_T24s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.007451389471090364,None,0.4622472636752666,None,2.163344336641677,15.51348162603337,0.7908949416770479,None,0.20910505832295212,None,0.30759261173064556,None,0.025991260332767937,None,1.0,None,1.0,None,5.0,None,5.0,None,4.609133523434046,7.2338977555172255,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100003_T46s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,65.3281625594062,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,5.106927670337114,7.4128109296670175,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100004_T67s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,62.93840608858091,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,5.173325734502599,7.040792031485582,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100005_T89s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,58.754455661779474,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,4.687541500117615,7.254986564479905,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100006_T111s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,54.759166173193606,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,4.372876222346453,7.258033105039117,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100007_T133s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,47.63972434116044,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,4.028035661516831,6.806843004749512,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100008_T156s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,43.457948355758965,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8059454608315155,6.525885103404153,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100009_T177s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,40.84965956894697,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.6650604796806574,6.321736386541964,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000010_T199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,38.56687933272003,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.7301839668892884,5.879293087962573,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000011_T221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,36.00514294566234,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.557026752643332,5.66385477525415,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000012_T244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,36.92748222034597,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.621170921072858,5.756760429257442,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000013_T266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,36.42336556740589,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.533109114361676,5.809511894077201,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000014_T287s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,37.046903037150756,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.4250419228343216,6.143188470359521,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000015_T309s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,36.497323693711444,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.6504935274677908,5.604772165705219,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000016_T331s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,36.841739827905776,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.638780785517536,5.683809079465278,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000017_T353s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,38.22204951702977,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.594074983722261,6.046095840035476,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000018_T375s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,37.349468296220216,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.5666043180048823,5.926234971858764,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000019_T396s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,37.25763734265735,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.529274216549203,5.9668300339792895,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000020_T418s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,36.56143459657854,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.565284959404903,5.749102111733574,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000021_T440s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029855488023644572,None,1.7205478861928074,None,0.5812102110175958,35.400453160709226,0.6820054996438527,None,0.3179945003561473,None,0.00019058099561597913,None,0.22303443613244375,None,1.0,None,1.0,None,5.0,None,5.0,None,3.508253971772523,5.663740538139757,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000022_T461s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.02985749305156782,None,1.7205544716318786,None,0.5812079864298275,34.32406267742729,0.6820039791326307,None,0.31799602086736933,None,0.00021420345220251425,None,0.22304127576207525,None,1.0,None,1.0,None,5.0,None,5.0,None,3.3915305104734483,5.698739698502328,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000023_T483s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029855309261619944,None,1.7205499382449125,None,0.5812095178243263,31.68019844997515,0.682004824269805,None,0.317995175730195,None,0.00022865384092058484,None,0.2230337179843831,None,1.0,None,1.0,None,5.0,None,5.0,None,3.5356417905373587,4.91885359947137,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000024_T505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029858028156512173,None,1.7205530124338018,None,0.58120847935133,29.61384974920626,0.682004528806604,None,0.317995471193396,None,0.00018480829725218536,None,0.2230392822350538,None,1.0,None,1.0,None,5.0,None,5.0,None,3.4111194313620974,4.781969819296219,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000025_T527s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,27.60244683913044,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.665889697444063,4.02727883200842,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000026_T548s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029858150452324317,None,1.7205457242528615,None,0.5812109413333058,27.0643846089378,0.6820061322875279,None,0.31799386771247207,None,0.00013718420241202425,None,0.22303832356928832,None,1.0,None,1.0,None,5.0,None,5.0,None,3.117209794133509,4.833071030274365,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000027_T570s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029858567856428708,None,1.720549553183763,None,0.5812096478997459,25.211707756686753,0.6820053620804466,None,0.3179946379195534,None,0.00016413532051175097,None,0.22303928553119476,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1754012593164584,4.323305464763987,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000028_T592s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029856600482699003,None,1.7205458754266,None,0.5812108902658903,23.33847778262377,0.6820035288689918,None,0.31799647113100815,None,0.0004712046557718148,None,0.2230424600786608,None,1.0,None,1.0,None,5.0,None,5.0,None,3.413300944861466,3.658771036670077,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000029_T614s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,21.041061808555796,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.5898063512990945,3.0505451631554825,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000030_T635s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.02985884412783779,None,1.7205555269302866,None,0.5812076299473699,19.768910481221894,0.6820039068692474,None,0.3179960931307526,None,0.0002704744577974011,None,0.22303884578475527,None,1.0,None,1.0,None,5.0,None,5.0,None,3.473074312512542,2.9556580043533955,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000031_T657s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,18.27759365913478,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.6090735303762504,2.5925079283173185,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000032_T679s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029855250309927195,None,1.720535815711396,None,0.5812142885189092,17.183735624420997,0.6820082173466084,None,0.31799178265339156,None,0.0002030492996035547,None,0.2230267626012395,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9975435731694247,2.1571489064268348,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000033_T701s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,16.854676883586816,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,3.547293849520473,2.442396982041855,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000034_T723s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,14.713534978784784,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,4.717657605232515,1.5081920373218671,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000035_T745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,14.479366549702029,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,5.092407657820247,1.3866190742557134,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000036_T766s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,13.786135427995015,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,4.679176248803095,1.4430758901653922,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000037_T789s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.02985149655340691,None,1.720518950808652,None,0.5812199857083791,13.494470263947115,0.6820116415816884,None,0.31798835841831163,None,0.00022225537803679184,None,0.2230131403875641,None,1.0,None,1.0,None,5.0,None,5.0,None,4.556134052201627,1.4805767017950051,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000038_T810s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,12.282643204346515,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,5.682442083163752,1.0408680250365543,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000039_T832s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,11.747971019002376,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,5.542091560223461,1.0374569174133466,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000040_T854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,11.775312674181428,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,5.2854341425168725,1.085640309065375,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000041_T876s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,11.749278556200528,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,4.9417276054440205,1.1785408805383033,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000042_T898s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,10.802548246846737,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,6.562284082832617,0.7775772332916152,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000043_T919s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,10.650329483357455,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,6.463797716499736,0.794151552657837,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000044_T941s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005028152932134877,None,0.4763082186383567,None,2.0994808841609833,2.9752862257929094,0.12471642566488716,None,0.8752835743351128,None,1.4144523002893366,None,0.0797430347849113,None,1.0,None,1.0,None,5.0,None,5.0,None,6.120851919887733,0.8558783820734629,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000045_T963s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,10.334752758245742,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,6.511158488757921,0.7636310677743434,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000046_T985s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,10.297609675130605,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,6.212531065704043,0.793029355001619,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000047_T1007s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0020652735795443355,None,0.4308326733739455,None,2.3210867276355343,2.5165708795651667,0.03711391425144722,None,0.9628860857485528,None,31.588277724128336,None,0.11899532753809351,None,1.0,None,1.0,None,5.0,None,5.0,None,6.429943114728567,0.7642702569993182,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000048_T1028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009486140293997858,None,1.7974566491383457,None,0.5563416511209738,10.120360475575163,0.19514883789723442,None,0.8048511621027656,None,0.11103370777547318,None,0.00010000008448796795,None,1.0,None,1.0,None,5.0,None,5.0,None,7.922088420062954,0.5856407700016945,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000049_T1051s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013252662389620973,None,0.7322397059369433,None,1.36567300556372,4.237816528143481,0.5575537711727884,None,0.44244622882721163,None,0.09945766324945353,None,0.00041748010232087353,None,1.0,None,1.0,None,5.0,None,5.0,None,6.916922450256895,0.7006314586959064,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000050_T1072s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,9.796787170810232,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,7.029313708956036,0.6793918115047874,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000051_T1094s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,9.455973416747339,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,7.823443443258845,0.5805871413582788,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000052_T1116s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,9.740463779108769,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,6.126296723670538,0.7714945412412583,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000053_T1138s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,9.747246091428572,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,7.168302653432502,0.6639168526863696,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000054_T1159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:34:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.029857000000000022,None,1.720536,None,0.5812142262643734,9.616313126004076,0.682008,None,0.31799200000000005,None,0.0001,None,0.22303599999995652,None,1.0,None,1.0,None,5.0,None,5.0,None,7.720531279323246,0.6040580239362,0.7388888888888889
