name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00919858404239049,None,0.6096356135309999,None,1.6403241178907113,12.858361902695838,0.21472293264763848,None,0.7852770673523615,None,0.009629787314517826,None,0.26783228892941097,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8916452507102983,5.046030238807882,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008467472426771261,None,0.593645607752674,None,1.6845066937926747,12.265688915141054,0.18833654494697932,None,0.8116634550530206,None,0.004446298349400384,None,0.22511643992174352,None,1.0,None,1.0,None,5.0,None,5.0,None,4.2152134480228955,4.449100092852252,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.007659450902000042,None,0.6039432561586855,None,1.6557846946754398,12.493740040388952,0.20493733190529817,None,0.7950626680947018,None,0.005476793792811444,None,0.21945675443890358,None,1.0,None,1.0,None,5.0,None,5.0,None,4.276353949850804,4.37417087829483,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010808131563262435,None,0.6325380228049203,None,1.5809326300506172,13.087199278309587,0.21540942843587196,None,0.784590571564128,None,0.004851991999662248,None,0.23154235363455056,None,1.0,None,1.0,None,5.0,None,5.0,None,3.996930466775098,4.747974624743118,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010918676229851543,None,0.5721454598965144,None,1.7478072799544242,12.187571203234436,0.20705814144955387,None,0.7929418585504462,None,0.010651728221277903,None,0.24260864176254124,None,1.0,None,1.0,None,5.0,None,5.0,None,4.1856031785274475,4.6539253973115775,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005718513879359843,None,0.5545332082036241,None,1.8033185122302016,11.624608418565792,0.270012510029955,None,0.7299874899700449,None,0.03396827419017242,None,0.2683862960695184,None,1.0,None,1.0,None,5.0,None,5.0,None,4.275202637213329,4.470731592905424,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00870579696224938,None,0.5937030721043408,None,1.6843436508683827,12.588921193930615,0.19574723130545935,None,0.8042527686945407,None,0.012219256306505555,None,0.24320903539164412,None,1.0,None,1.0,None,5.0,None,5.0,None,4.0145269615111525,4.880517595362031,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011738651466983274,None,0.5853348180852814,None,1.7084239124389542,11.920413463969863,0.19883139030695668,None,0.8011686096930433,None,0.004834596231706613,None,0.21481362752462907,None,1.0,None,1.0,None,5.0,None,5.0,None,4.338734758453584,4.186707274634733,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009097792664493176,None,0.5948856337855039,None,1.680995376601357,12.306545026410006,0.18656970987027532,None,0.8134302901297247,None,0.0036570769428877466,None,0.21523292745842104,None,1.0,None,1.0,None,5.0,None,5.0,None,4.263289603891554,4.405616626030829,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011598162964780112,None,0.549791492165718,None,1.818871361688115,11.323256744072834,0.2257524499566015,None,0.7742475500433985,None,0.024731007104500834,None,0.27045657326837297,None,1.0,None,1.0,None,5.0,None,5.0,None,4.154700710682502,4.464759924318372,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008161857725953459,None,0.5546323372310783,None,1.8029962064461573,11.619172408090405,0.1812039454167395,None,0.8187960545832604,None,0.010281913169979154,None,0.23900021615112801,None,1.0,None,1.0,None,5.0,None,5.0,None,4.24412709993362,4.544243379583836,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000219_T4769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009473166988494541,None,0.5716455716849556,None,1.7493356889872287,11.658751465717168,0.22205342441386228,None,0.7779465755861377,None,0.010728551683247791,None,0.2378670373356056,None,1.0,None,1.0,None,5.0,None,5.0,None,4.3336030899444475,4.200653571536626,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000220_T4791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008012376798541831,None,0.6848305717575838,None,1.4602151849523153,14.522077190066852,0.2530325964023663,None,0.7469674035976337,None,0.0013655514530830765,None,0.2087891697297975,None,1.0,None,1.0,None,5.0,None,5.0,None,4.203622330488458,4.623187890225643,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008211453263929691,None,0.6061141732528283,None,1.649854176207937,13.00362094447867,0.17771451370898944,None,0.8222854862910105,None,0.005683299083012417,None,0.22950271666707045,None,1.0,None,1.0,None,5.0,None,5.0,None,4.013111325964097,4.942209650276632,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00741995554038577,None,0.586423398060165,None,1.7052525586596794,12.582821806947365,0.18328994837929014,None,0.8167100516207099,None,0.007302971954230992,None,0.23315816225493208,None,1.0,None,1.0,None,5.0,None,5.0,None,4.182542433694358,4.73646976701101,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000223_T4857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008556801037018169,None,0.5631259137625574,None,1.7758017799579564,11.67851751911249,0.18754789492708362,None,0.8124521050729163,None,0.008555085447907944,None,0.23794543671422716,None,1.0,None,1.0,None,5.0,None,5.0,None,4.263416849826591,4.355131865993533,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000224_T4878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009394281070305377,None,0.6106949072623712,None,1.6374788590964502,13.027614195541771,0.16245870003839163,None,0.8375412999616083,None,0.007109926164315257,None,0.23482056136567014,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8938320847884036,5.127184967167024,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000225_T4900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010038797798513355,None,0.6281234795177386,None,1.5920436548045953,13.736220144379027,0.19557189914460132,None,0.8044281008553986,None,0.002977197873088511,None,0.2380789843332856,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8844600933863114,5.285635427932224,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000226_T4922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012048308319438927,None,0.5678913043171413,None,1.760900356103262,12.003203680255746,0.1769100904153132,None,0.8230899095846869,None,0.011528832511696369,None,0.2264879546797658,None,1.0,None,1.0,None,5.0,None,5.0,None,4.183769947583222,4.6211671016164555,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000227_T4945s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010245596452532313,None,0.6529750329243945,None,1.5314521223291337,13.81043268724961,0.26153540953272425,None,0.7384645904672757,None,0.0018341392349893381,None,0.2232420721465471,None,1.0,None,1.0,None,5.0,None,5.0,None,4.209175208779151,4.582405258580397,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000228_T4966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009943234056314143,None,1.9999999669820994,None,0.5000000082544753,42.697041228153815,0.7327902922681324,None,0.2672097077318676,None,0.0001058052351132381,None,0.20421070312916853,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9537520645522393,4.98362757208364,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000229_T4988s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008714385117664758,None,0.5578496561980604,None,1.7925976809152275,11.581512755947392,0.20039654955888964,None,0.7996034504411104,None,0.01746583551505106,None,0.2437319543769235,None,1.0,None,1.0,None,5.0,None,5.0,None,4.265658536922373,4.460724067208366,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000230_T5010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00827419306294408,None,0.554406955729475,None,1.8037291734268102,11.51150218271944,0.16259394649048742,None,0.8374060535095126,None,0.009388239624976995,None,0.2179622335177813,None,1.0,None,1.0,None,5.0,None,5.0,None,4.445388190388729,4.197518567738073,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000231_T5032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005903393209772068,None,0.5787668320768982,None,1.7278115202481652,12.374688431790034,0.1958476614852528,None,0.8041523385147472,None,0.00941611141967672,None,0.24762537927335823,None,1.0,None,1.0,None,5.0,None,5.0,None,4.164144437652874,4.770125066297704,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000232_T5054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00907779881803994,None,1.937958046850881,None,0.5160070423737849,40.43813269144617,0.7529257861746902,None,0.2470742138253098,None,0.00010285047604589691,None,0.19640339258789397,None,1.0,None,1.0,None,5.0,None,5.0,None,4.528586909752552,4.123968702263808,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000233_T5075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011225292146618493,None,0.6068067229869027,None,1.6479711943164874,12.726207182485004,0.22290986857606343,None,0.7770901314239366,None,0.013056945933918497,None,0.25940270363177387,None,1.0,None,1.0,None,5.0,None,5.0,None,3.919295601207318,4.889929486582863,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000234_T5097s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010331672632905464,None,0.6421957977301346,None,1.5571574954780738,13.176776071763944,0.23713676243353626,None,0.7628632375664637,None,0.001990195499091483,None,0.21130163231838472,None,1.0,None,1.0,None,5.0,None,5.0,None,4.219050060219867,4.394766681100018,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000235_T5119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010419752900557189,None,0.6109351227761185,None,1.63683501360333,12.933871378438962,0.2337141476333252,None,0.7662858523666748,None,0.006073811021701642,None,0.252834120179306,None,1.0,None,1.0,None,5.0,None,5.0,None,4.065255549460999,4.783366797988823,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000236_T5141s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012462530259542692,None,0.5613837539321516,None,1.7813126813799092,11.80696722144308,0.19481256851125583,None,0.8051874314887442,None,0.010270252053157184,None,0.24231830586607842,None,1.0,None,1.0,None,5.0,None,5.0,None,4.1830930108066084,4.626206335565708,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000237_T5163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009741550098352203,None,0.5911727770424237,None,1.6915528570224372,12.403791375728057,0.16325337546403046,None,0.8367466245359696,None,0.00488629381133686,None,0.22461223674543024,None,1.0,None,1.0,None,5.0,None,5.0,None,4.11733723663188,4.712306533702528,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000238_T5185s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010562044234341483,None,0.649541979139604,None,1.5395463759318828,13.92242226030529,0.2103416246482856,None,0.7896583753517143,None,0.004478202776126624,None,0.23862133632346444,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8293470662871334,5.250152963761475,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000239_T5207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00912136425687693,None,0.6044918207718282,None,1.6542821021518181,12.99842821642771,0.19459636570624816,None,0.8054036342937518,None,0.008285808191112314,None,0.23336739386794192,None,1.0,None,1.0,None,5.0,None,5.0,None,4.063833043490458,4.917069290815836,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000240_T5229s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010469309362170498,None,0.5914764642376438,None,1.690684347497924,12.411453185655626,0.22514181548406031,None,0.7748581845159397,None,0.011153158408891289,None,0.24659144987899542,None,1.0,None,1.0,None,5.0,None,5.0,None,4.16957595253855,4.565422936890563,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000241_T5250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.007829881496976387,None,0.5648064057587721,None,1.770518163044876,11.870828311743393,0.25978617857427644,None,0.7402138214257236,None,0.02251963372008261,None,0.26261690286692624,None,1.0,None,1.0,None,5.0,None,5.0,None,4.290434273945391,4.502725753424114,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000242_T5272s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009867387126674565,None,1.877636381692906,None,0.5325844821447189,39.200621917774555,0.7179768386187986,None,0.2820231613812014,None,0.0001000000037747581,None,0.20510574664546077,None,1.0,None,1.0,None,5.0,None,5.0,None,4.056639589140158,4.68601543049762,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000243_T5294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010064983111903958,None,0.589072582838575,None,1.6975836749713955,12.183026863381146,0.21928127947234283,None,0.7807187205276571,None,0.015570852207604938,None,0.2525107604228491,None,1.0,None,1.0,None,5.0,None,5.0,None,4.072717181267798,4.6932877319432595,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000244_T5316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013949168845891702,None,0.6379089326186373,None,1.5676218796544623,13.039286247046388,0.21474207655030259,None,0.7852579234496975,None,0.0011533058693732649,None,0.2038432228223729,None,1.0,None,1.0,None,5.0,None,5.0,None,4.164471802172199,4.407780284687809,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000245_T5338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012917862904275657,None,0.7234320235795076,None,1.3822998808541085,14.913308702554234,0.3040795792467357,None,0.6959204207532643,None,0.0007703347383960676,None,0.20659778728361705,None,1.0,None,1.0,None,5.0,None,5.0,None,4.13612862156943,4.554515726729531,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000246_T5360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01100807077066479,None,0.6612178944130028,None,1.5123607640530532,14.177139748227324,0.23903156819985355,None,0.7609684318001464,None,0.004480110890142378,None,0.23807153815609444,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9074579682141115,5.164652752231581,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000247_T5381s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008933486235958799,None,0.6693191248679782,None,1.4940556198767634,13.57856468842038,0.2443358644410592,None,0.7556641355589409,None,0.001580221487756003,None,0.21420258192608604,None,1.0,None,1.0,None,5.0,None,5.0,None,4.128925306162743,4.484566166713585,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000248_T5403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011469772968028424,None,1.0395708950291382,None,0.961935356964732,21.542447378985457,0.506211945065689,None,0.493788054934311,None,0.0002617753241526096,None,0.20164659051868422,None,1.0,None,1.0,None,5.0,None,5.0,None,4.140060366635574,4.5592126646968065,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000249_T5425s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011838790104950592,None,1.8051390406086947,None,0.5539739474377547,37.0511503119519,0.7129420088574965,None,0.2870579911425035,None,0.0001000000034416912,None,0.19546527496314378,None,1.0,None,1.0,None,5.0,None,5.0,None,4.172172030311746,4.513323549547831,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000250_T5447s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011382920153727993,None,0.8183824804799466,None,1.2219225409292027,16.94315472857839,0.3521622295062693,None,0.6478377704937307,None,0.0006969036616291752,None,0.21208099625255225,None,1.0,None,1.0,None,5.0,None,5.0,None,3.910220817857853,4.912738087341431,0.7666666666666667
