name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011441537171636429,0.0045986530615948675,0.14081302693584308,0.008849737523136345,7.101615679745438,1.2531552549363523,1.0,0,0.051012333658739396,0.013880812384639271,1.0,0,5.0,0,43.83882975727809,0.11869478010314542,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011788094236862001,0.004162988197767949,0.21871092732666456,0.007204104660174215,4.572245256435722,2.1441862176770106,1.0,0,0.07685350515193774,0.011384488235218771,1.0,0,5.0,0,16.332087676804736,0.40392538304989445,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010518340708415508,0.00568218275994367,0.16421488018685415,0.011569785753180626,6.089582130816259,1.4754912200132502,1.0,0,0.04207035692701586,0.012556641207467707,1.0,0,5.0,0,48.34221728049236,0.10747126874183793,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010207809757351916,0.005313684736110603,0.1480742545246784,0.010519441572599124,6.753368458345591,1.3458877885121105,1.0,0,0.04621811707125274,0.014063461381763419,1.0,0,5.0,0,45.33269542877516,0.11218903683652451,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011549773333807911,0.004039033075842638,0.18334628017814827,0.009324504431945685,5.454160286362781,1.6699053397169916,1.0,0,0.028809519094769642,0.005896529104124711,1.0,0,5.0,0,48.54061895750809,0.11048792437345256,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007605959151551378,0.0033973568187255824,0.1495313602016289,0.007740596563103669,6.6875603796527665,1.362106159830066,1.0,0,0.029888697768413918,0.006261316107340151,1.0,0,5.0,0,80.45972513563939,0.06344061139536823,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012289091175281874,0.005160626469915468,0.20580142417404268,0.013511547041238421,4.85905286619551,1.9541414826689159,1.0,0,0.020845119591406374,0.005217288359213791,1.0,0,5.0,0,50.44558465393358,0.10660565204078318,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01117685993069395,0.0049750619728098,0.1774011179048756,0.012078150394158414,5.63694305768812,1.6460645521295334,1.0,0,0.025153072769576193,0.006748170866446993,1.0,0,5.0,0,51.734340092268575,0.10021271796771708,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01241266724405321,0.0030977366699553887,0.2115466864748863,0.00559942683230123,4.727088930881055,2.1858964519780617,1.0,0,0.06442433338120426,0.007555034928911511,1.0,0,5.0,0,18.32807633573535,0.36996777378535006,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013484849180739111,0.0038183891114070604,0.23157350030561338,0.007538988849991539,4.3182833902854805,2.4424230651520293,1.0,0,0.04663144445788675,0.006510163806175499,1.0,0,5.0,0,19.43248774285276,0.35630875404687107,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013347892428681507,0.004148855654320535,0.2270565229831073,0.00802846589039953,4.404189700704607,2.395142301469318,1.0,0,0.050029425547799405,0.007642254258049957,1.0,0,5.0,0,19.05711769804272,0.36179430130245005,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011043720053805162,0.0037829091122533135,0.15086485452308643,0.009247692699395347,6.628449039116481,1.4456588658901268,1.0,0,0.0247008512398711,0.005949417594430434,1.0,0,5.0,0,70.99720038837475,0.07348305642063596,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01045560388344069,0.004501754458994673,0.16452380966704325,0.009909736993078202,6.078147606864686,1.6262275847610064,1.0,0,0.03300595026622398,0.008161740911322725,1.0,0,5.0,0,50.9920820899759,0.10680237291248325,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009318542744553904,0.004302205696065135,0.1645235240283909,0.009576983620665646,6.0781581594826255,1.6071917198803136,1.0,0,0.03194149965205915,0.007598337679535002,1.0,0,5.0,0,58.362593227578486,0.09131676545453003,0.6277777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009127390224199727,0.003947435001134403,0.14397464431796483,0.008210408707240076,6.945667445383799,1.4320511570261423,1.0,0,0.03926495009911021,0.009407660995098065,1.0,0,5.0,0,57.38223106642676,0.09600207343994636,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012464430812691552,0.004073163920906152,0.16631456689161567,0.010230132101633855,6.012702427032039,1.6716294294904215,1.0,0,0.023060749321887217,0.005508753744213492,1.0,0,5.0,0,65.01111222782076,0.08607820585174919,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008287561267214971,0.004330740302217598,0.17391837557284026,0.007056224035674711,5.749823713027847,1.9156502345309077,1.0,0,0.1002714569527117,0.018638518491073466,1.0,0,5.0,0,20.503972130747393,0.3391841128281051,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010081639477525606,0.004251563825060811,0.1453119888518647,0.009962360624086366,6.881744637184957,1.429406431227702,1.0,0,0.027648009438991147,0.007581869162391383,1.0,0,5.0,0,68.98949616247145,0.07724363811015139,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009629265257671715,0.004296937685288583,0.13537414003053197,0.008555681631099465,7.386935198808741,1.3548024408623158,1.0,0,0.045317568732526965,0.012241097505769998,1.0,0,5.0,0,55.98644670137753,0.09921627348711325,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012248990972444362,0.005173315934893464,0.22478020622816466,0.010277305138302545,4.44879029510696,2.5059303647580733,1.0,0,0.04568619907633067,0.00893319801519845,1.0,0,5.0,0,21.209287632538356,0.3282841140658212,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012278212233899577,0.0032242026050413063,0.20660084830105094,0.006464064751236916,4.840251181073747,2.303236379836304,1.0,0,0.044273073881960695,0.0059050729810429855,1.0,0,5.0,0,22.660417660023835,0.3086758790365213,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011105628467517947,0.004067579992292305,0.19889375093740558,0.0076267549718462965,5.027810050777879,2.215164658487879,1.0,0,0.056053993832798,0.009397464390888094,1.0,0,5.0,0,22.462483046555516,0.3105452892529084,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014275675750849315,0.004492501847072381,0.198475547747231,0.01624087454700013,5.038404031883829,2.0600328002395583,1.0,0,0.010776089512542006,0.0029198087871137725,1.0,0,5.0,0,63.573988984556095,0.08592142526076303,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009705445151721337,0.003903978293006298,0.13941402618727766,0.007556935836828202,7.172879425034895,1.4253808230395981,1.0,0,0.04995359578601304,0.011699710842154827,1.0,0,5.0,0,48.61561784609492,0.10915623903309996,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007650043392996464,0.004177007463040347,0.12261378183885205,0.007627819921301596,8.15569004562858,1.2726291159582448,1.0,0,0.06191305988527078,0.017004033106379823,1.0,0,5.0,0,58.47090705979276,0.09503834382650964,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012358010719508705,0.003465156393878013,0.18870458303818075,0.00585153409556255,5.2992883580239765,2.1766685157382644,1.0,0,0.08536013143109174,0.011996250315793511,1.0,0,5.0,0,19.38688272157809,0.37067016206910247,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012102765724568698,0.003918788339216828,0.20843225580810057,0.007476485569707166,4.797721907883011,2.423323782171963,1.0,0,0.05261056510972493,0.008197751378807485,1.0,0,5.0,0,20.85432262125904,0.3524898193710129,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012805000794133159,0.00407466404716186,0.18882498344642742,0.007183519399721001,5.295909374639058,2.171938899996112,1.0,0,0.07120008203973985,0.012103044685186812,1.0,0,5.0,0,20.078341023460485,0.359352492908002,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008827659040890445,0.0032578564264900407,0.19083508115421904,0.005753223277600623,5.240126678762342,2.238797484112339,1.0,0,0.07071479685642981,0.009520129799049334,1.0,0,5.0,0,22.632519891729128,0.3138330484821139,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009131294186259353,0.0034550531697064555,0.17699672321426213,0.006077569357238153,5.6498221087938285,2.0544775442875847,1.0,0,0.07186187531258403,0.011033091187006341,1.0,0,5.0,0,24.458294144027285,0.2924585187999549,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009296123538293122,0.003243599797572344,0.18994681559850302,0.005918173911594196,5.264631559360983,2.208749703661951,1.0,0,0.06213925379943993,0.008548209054818953,1.0,0,5.0,0,23.15658538653043,0.30677569591378784,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012358710713885612,0.0036506789172297523,0.19723874568933267,0.006907546374130771,5.069997765931257,2.300691178625954,1.0,0,0.05421285659337292,0.00827307536157018,1.0,0,5.0,0,22.346740059232552,0.3170991133864224,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011378773151162647,0.004663549864733538,0.18869559100202163,0.008667722007397335,5.2995408885271,2.230308429749687,1.0,0,0.05791720642832819,0.011669040627859669,1.0,0,5.0,0,23.500633957741282,0.3088084475772682,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013521736820023333,0.003273306335629756,0.22555944596767208,0.00765886585037871,4.43342106871163,2.628615278318024,1.0,0,0.027761655635868552,0.003772542745172457,1.0,0,5.0,0,25.453167644996924,0.28084916924192543,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011761814771661272,0.0038819328395909673,0.1974188869322455,0.007312310947378973,5.065371482634292,2.3536005422707844,1.0,0,0.05510992345039221,0.008909224903225484,1.0,0,5.0,0,21.908845713538255,0.3356886842662237,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014181558771355296,0.004918183534914083,0.22139009606633908,0.010518085322025836,4.516913889862319,2.61894317125186,1.0,0,0.03599422733670537,0.007104931227912247,1.0,0,5.0,0,22.55998039349953,0.31917536800378205,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010527154085474555,0.0034233260194926583,0.1856060400234498,0.006234431461538174,5.387755699510954,2.177875931604148,1.0,0,0.06256778068386264,0.0092873774854258,1.0,0,5.0,0,24.07246835356403,0.28813692551186515,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012352261606292658,0.0026911512408165626,0.20535994403512828,0.005369472414285896,4.8694987949010295,2.4519048757103725,1.0,0,0.04500653242005202,0.005025132117584549,1.0,0,5.0,0,23.938092220163334,0.3044858810949113,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011590322268001163,0.0034979088963614973,0.19523570351995181,0.007491051488281523,5.122013965533751,2.296560793991748,1.0,0,0.035845086239141025,0.005710708095642806,1.0,0,5.0,0,27.933987866915253,0.25074204765423075,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011465245254141831,0.0038727860093513296,0.197700107218357,0.007703964031162963,5.058166199654682,2.3823077559981876,1.0,0,0.04545845564816638,0.007574039234388615,1.0,0,5.0,0,24.756345793907414,0.2914380490823349,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007838894547051556,0.003478034986558388,0.1494461348415932,0.007700208833810805,6.691374126603938,1.6446946556415913,1.0,0,0.032461573769583946,0.006849464228024043,1.0,0,5.0,0,76.62935573294598,0.07362352293416312,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.006533059600302926,0.004569377054872134,0.11223483772832803,0.008265158984009808,8.909889480310625,1.2261551222236742,1.0,0,0.06423166943216167,0.02095617433049945,1.0,0,5.0,0,74.77868954742014,0.07432859291846938,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007549654498429925,0.003930273777540657,0.12909674764815945,0.008562953725659385,7.746128529321297,1.4201915008207215,1.0,0,0.034032512748319664,0.009306822813205709,1.0,0,5.0,0,91.91493193933415,0.06071879394876623,0.6055555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01073865520121986,0.002967392471990651,0.1607020037374799,0.005054246864183618,6.222697768184542,1.963891142746789,1.0,0,0.08223686901002336,0.011690044646788912,1.0,0,5.0,0,23.066701604526074,0.32126254902871987,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010291063916798238,0.005043723535684722,0.17245062204877507,0.00946532400857348,5.798761338866989,2.069275889848234,1.0,0,0.05586593289205515,0.013402854487994673,1.0,0,5.0,0,26.59663925426405,0.26620502688017694,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0067849309859937534,0.004585996321482786,0.12318419986663283,0.00916623633941058,8.117924223095693,1.3526299467466993,1.0,0,0.04471420088758818,0.014204114525454687,1.0,0,5.0,0,93.45687386343354,0.0601022807702023,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011755874020693335,0.004201959795090783,0.20033706389484918,0.007759956365600914,4.991587580243611,2.435085663181593,1.0,0,0.05933562857819622,0.010103830222075057,1.0,0,5.0,0,21.91063144346433,0.34033748844422335,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010175382477093153,0.0033915162560281724,0.1803582292871879,0.006503107903408792,5.544521056522909,2.1429765243909715,1.0,0,0.05166277870834589,0.008077472810869808,1.0,0,5.0,0,26.583843131136643,0.26088478309173063,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010161603283918463,0.004141467708159137,0.17979554380230842,0.007887118453925366,5.561873107931615,2.2120914136066516,1.0,0,0.05295258201995901,0.010097450285645038,1.0,0,5.0,0,26.905463690382753,0.26788614509903774,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014942593384099201,0.0035450244212655887,0.1886614804233096,0.007149864840300017,5.300499061897786,2.3205936097064668,1.0,0,0.0434012084585092,0.006995180285321755,1.0,0,5.0,0,22.988968203964735,0.3253630574330725,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009240599455211274,0.003385115876674699,0.17956956307125557,0.00623380773319039,5.568872490953195,2.1916382248195454,1.0,0,0.05997413677644822,0.009162313667618549,1.0,0,5.0,0,26.229811032317343,0.2771397065124324,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009949741310110394,0.004008698343123467,0.1761719936708632,0.007491287530598292,5.676271120983451,2.152689007250591,1.0,0,0.05675547902485183,0.010564065913849893,1.0,0,5.0,0,25.73694946801702,0.2854320777390913,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012496416985051884,0.0031870141862192143,0.1891321973754095,0.006267687115030161,5.287307047012702,2.3554412948822385,1.0,0,0.047269542901817674,0.006727487874923236,1.0,0,5.0,0,23.45057272941819,0.3197027372178737,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010167162755442938,0.0031777891449909935,0.1718419557579598,0.00607145447139195,5.819300621837106,2.164528080349272,1.0,0,0.052341282434486096,0.00802893477232592,1.0,0,5.0,0,26.680882858411458,0.27419252639514685,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011757414491405216,0.003418044766857842,0.20074185770926695,0.007462845021058189,4.981522097141759,2.461622894548657,1.0,0,0.033816694311997096,0.005178632154240371,1.0,0,5.0,0,27.48005823808651,0.26193866819259237,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010240241658431293,0.0029794143947443966,0.17071167560552905,0.005415828757480019,5.857830148130839,2.114755112545115,1.0,0,0.06303963415565732,0.008842472820658939,1.0,0,5.0,0,25.21305560524119,0.29385078213104643,0.6833333333333333
