name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016559378510732081,0.0030366028890337444,0.20187194210495935,0.005469957001606911,4.9536354065493144,2.3474180964658697,1.0,0,0.604150734045316,0.2901897433230347,1.0,0,6.0,0,0.6388096992808179,0.0545464124776588,0.04,0,23.15658538653043,0.30677569591378784,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0041737892187552195,0.003392337970975526,0.20557155231598848,0.00635204924750548,4.864486300433624,2.397889194320797,1.0,0,0.35245781429345135,0.20963606478078892,1.0,0,6.0,0,0.5839247267811487,0.092404169782435,0.04,0,22.346740059232552,0.3170991133864224,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000676971911394264,0.004615507570708165,0.20322214275070563,0.008104608362150713,4.920723630134678,2.402006616486535,1.0,0,0.8716273398233148,0.5631436451747855,1.0,0,6.0,0,0.6494000443377779,0.06467854325599974,0.04,0,23.500633957741282,0.3088084475772682,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009731286933623018,0.003782686827605476,0.2246445997781292,0.006207120220371156,4.451475802167746,2.6179538818917885,1.0,0,1.773389981212306,1.129306046197838,1.0,0,6.0,0,0.7829330452599481,0.03307810538102178,0.04,0,25.453167644996924,0.28084916924192543,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001087769977337727,0.00381522786728842,0.21253185181149195,0.006596720692372123,4.705177089817877,2.5337752098917274,1.0,0,1.0466063827290069,0.5352017860707827,1.0,0,6.0,0,0.6699195434436422,0.046010004590079825,0.04,0,21.908845713538255,0.3356886842662237,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000592228357328306,0.005316398941501493,0.2278176311421412,0.00895527698176734,4.389475893444238,2.6949779595908545,1.0,0,1.307633471772509,1.087319668828448,1.0,0,6.0,0,0.74974222240759,0.05307422393031541,0.04,0,22.55998039349953,0.31917536800378205,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00456202741393974,0.003078519331603858,0.1937444206939581,0.0058889887858957915,5.161438953535681,2.27337057920448,1.0,0,0.2843284472907997,0.1613840892301562,1.0,0,6.0,0,0.5307041073646102,0.10746919749359828,0.04,0,24.07246835356403,0.28813692551186515,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0030549420675803907,0.002608895931913373,0.2131188403652113,0.004606828212170013,4.692217723624758,2.5445425896094753,1.0,0,0.7009463347363108,0.3152965427556558,1.0,0,6.0,0,0.69904030563267,0.04041136715978516,0.04,0,23.938092220163334,0.3044858810949113,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017907267044446895,0.003890101143680552,0.20284532734182392,0.006399085771148607,4.929864607208104,2.386072924259208,1.0,0,1.7877900110951281,1.1691386908859782,1.0,0,6.0,0,0.7609864635778618,0.03754778863183034,0.04,0,27.933987866915253,0.25074204765423075,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,1.1011532464300089e-05,0.004050203513339965,0.20906916270066925,0.006798285104000471,4.783106160097511,2.5193061088820916,1.0,0,1.41779861184374,0.8977532526974111,1.0,0,6.0,0,0.7348750704399554,0.042286535836502166,0.04,0,24.756345793907414,0.2914380490823349,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002173299128477524,0.004581774893025982,0.15553521995301345,0.006772379394710939,6.4294119383513,1.7117066646916403,1.0,0,5.955155595603303,6.419106897331668,1.0,0,6.0,0,0.8300416315975001,0.03812125482384302,0.04,0,76.62935573294598,0.07362352293416312,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0036493775979972165,0.005432517999588044,0.12802777109502397,0.00833800824329645,7.810805354549102,1.3986914445854053,1.0,0,4.210066820681133,4.394235276718786,1.0,0,6.0,0,0.7302811049815783,0.06079272880065232,0.04,0,74.77868954742014,0.07432859291846938,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0027170925932150647,0.005166211256076461,0.1360614070058007,0.007681137861491575,7.349622659402362,1.4968096202236278,1.0,0,5.707199659757206,6.888528999078835,1.0,0,6.0,0,0.803093331337934,0.04961923448376129,0.04,0,91.91493193933415,0.06071879394876623,0.6055555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0035116244425872356,0.002670918287653628,0.17220174650502948,0.005041706290342444,5.80714203134283,2.1044260610415875,1.0,0,0.4013908074192054,0.1673969609567945,1.0,0,6.0,0,0.5007001360951557,0.07519449899777893,0.04,0,23.066701604526074,0.32126254902871987,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008244552005806094,0.005049763658092496,0.18555087703137543,0.008759784986548997,5.389357442007167,2.2264689545313643,1.0,0,1.0084159578875111,0.7798088776931923,1.0,0,6.0,0,0.6653304916743319,0.07124624833175887,0.04,0,26.59663925426405,0.26620502688017694,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,5.925957872854326e-05,0.0055520188871910495,0.13170403999729008,0.008565808287967411,7.592781512401411,1.4461824552234204,1.0,0,3.767077759602991,5.559083297917192,1.0,0,6.0,0,0.8047356974155706,0.06229281408917404,0.04,0,93.45687386343354,0.0601022807702023,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010388679130525214,0.004092921602409927,0.21511731744942433,0.007201429364292065,4.6486262094408435,2.6147388078828917,1.0,0,0.8271443040603692,0.4742820168577957,1.0,0,6.0,0,0.6614573435437809,0.055942828267142794,0.04,0,21.91063144346433,0.34033748844422335,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010607714101076304,0.0032778611058556797,0.18984746941668612,0.005855977662668314,5.267386513354851,2.255725573393018,1.0,0,0.6564262253129677,0.37075648377715537,1.0,0,6.0,0,0.6577717574079989,0.05916897065052251,0.04,0,26.583843131136643,0.26088478309173063,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018475706167816464,0.003983584975952773,0.18896081192185357,0.007173045961283262,5.292102578462454,2.324855114429743,1.0,0,0.5866842633809759,0.41538821961774597,1.0,0,6.0,0,0.650365835539124,0.07834264712698749,0.04,0,26.905463690382753,0.26788614509903774,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-5.739323872799851e-05,0.003798590989253116,0.2015461349847355,0.006259474096558368,4.961643149722206,2.4790787809848434,1.0,0,1.851378987920926,0.995166101908088,1.0,0,6.0,0,0.7189585628210593,0.036474886368648214,0.04,0,22.988968203964735,0.3253630574330725,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005164049183370434,0.0032356982206168242,0.1916797517447994,0.005776463434859262,5.217035137500546,2.339442518335498,1.0,0,0.6855145969189198,0.35767003052724267,1.0,0,6.0,0,0.6458995192348826,0.05601794135044333,0.04,0,26.229811032317343,0.2771397065124324,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00149410385156723,0.004088169906359497,0.1911454033539033,0.006975580146300532,5.231619397870179,2.3356527902793514,1.0,0,1.219706817374196,0.7524891925164595,1.0,0,6.0,0,0.6884921643126041,0.050470142980153905,0.04,0,25.73694946801702,0.2854320777390913,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009754957477373649,0.0032419930166488645,0.20107623112714793,0.0054864009184177245,4.973238231065029,2.5041915907954704,1.0,0,1.3001422443624198,0.662546828910219,1.0,0,6.0,0,0.719466151558934,0.03677063329446517,0.04,0,23.45057272941819,0.3197027372178737,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020419106086806416,0.0030804372128912217,0.18116592563603945,0.005436367799682707,5.51980178661737,2.2819731741996967,1.0,0,0.761789899012302,0.4242490056069036,1.0,0,6.0,0,0.6768116870973229,0.05279566533166719,0.04,0,26.680882858411458,0.27419252639514685,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018467827320763908,0.0038269855687820234,0.2059535297117857,0.0063583396531600375,4.855464246713393,2.525531693972337,1.0,0,1.5762228568068979,1.0092465497060676,1.0,0,6.0,0,0.7552115929759795,0.038545718686609956,0.04,0,27.48005823808651,0.26193866819259237,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009987663867851992,0.0028340892488862533,0.18340939142626023,0.005046943334896229,5.452283507532656,2.2720528448430843,1.0,0,0.7349855956737992,0.3261035547549304,1.0,0,6.0,0,0.6311373574128254,0.048890980911684305,0.04,0,25.21305560524119,0.29385078213104643,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004353176605136344,0.0040802554599873,0.19497973192978574,0.006809089496348033,5.128738203210324,2.4219485480491136,1.0,0,1.506476793456795,1.0605502792168402,1.0,0,6.0,0,0.7464123154189983,0.0443558578197272,0.04,0,27.136879167976556,0.26692617160977106,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0025813671791052872,0.003144385030442699,0.24671960193425865,0.00583690301416447,4.053184230843813,3.3115269909613025,1.0,0,0.4362117124504749,0.17293663142021534,1.0,0,6.0,0,0.5755467850515061,0.05875386880253987,0.04,0,15.658519471973626,0.5638120609334559,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012272363905259098,0.004008067206374095,0.19712045989268698,0.00683503775904908,5.073040112347563,2.4436032574993756,1.0,0,1.2285761008365976,0.7202712411161512,1.0,0,6.0,0,0.6890570517872896,0.04781035351970102,0.04,0,25.48319150880107,0.29306416008290814,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004461695453295111,0.0026057920440641395,0.23141441933355966,0.0053470635541971075,4.321251903316382,3.1030777715742968,1.0,0,0.16662040276342305,0.06169688762070123,1.0,0,6.0,0,0.3158965674510128,0.12381348140105018,0.04,0,16.331008298070746,0.5402337400789365,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034653412545941897,0.003162069537309107,0.18665539665581793,0.005855744188461155,5.35746631448296,2.328562872551847,1.0,0,0.439431872395921,0.23789984402113165,1.0,0,6.0,0,0.5866124975391629,0.07790369259353984,0.04,0,23.97240266847357,0.3068758623454671,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007570628719159034,0.0037984346363358758,0.19931211554944173,0.006823840132953759,5.017256463528621,2.4974381049519114,1.0,0,0.5854787548216563,0.3908988946318428,1.0,0,6.0,0,0.6627654639353997,0.07119406611499919,0.04,0,26.92622819202996,0.2720153720030899,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018657802014289127,0.0029513485827480264,0.19799913143647638,0.004862123449814132,5.050527205574272,2.516475579396332,1.0,0,1.8184003797506445,0.8300544879067949,1.0,0,6.0,0,0.7362794465980982,0.02901392120066758,0.04,0,27.82805012594432,0.26196936990781755,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002633646706263204,0.0035102812570148904,0.17265060572771707,0.006733241703316196,5.792044550235027,2.217622585704373,1.0,0,0.3150674905486283,0.19498850514419794,1.0,0,6.0,0,0.4945828193713697,0.12185532876061808,0.04,0,25.07270016337079,0.30211133200649526,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022401367683306805,0.003026181898652201,0.16572639252103652,0.0056183224506407845,6.0340419216756,2.08589523800486,1.0,0,0.4234902742093412,0.25007379297160526,1.0,0,6.0,0,0.5837327658255176,0.08656199486578589,0.04,0,29.78367900670703,0.24514693901517293,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0003980294137930773,0.00455204629280558,0.20653612477400268,0.007805021792339114,4.841768001090495,2.6551370121442837,1.0,0,1.0844794277066607,0.7889904628300297,1.0,0,6.0,0,0.7153461810621153,0.05535235851676555,0.04,0,24.861127916325174,0.30753928215730086,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003954745006360172,0.0029413111426181723,0.17278707024412582,0.005882590857190785,5.787470084347915,2.236860968355448,1.0,0,0.208098183794016,0.11343744871000884,1.0,0,6.0,0,0.3905461030302426,0.14993871583060558,0.04,0,25.74908138869833,0.29064575844952295,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00419379114095042,0.0033906066515495877,0.1831492397031289,0.006680927893677646,5.4600281258110845,2.3377439445267734,1.0,0,0.2020696672969022,0.1429831502526482,1.0,0,6.0,0,0.4558853990411227,0.17581257389079155,0.04,0,26.562271204034953,0.2785399954049689,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022591106552072304,0.004235260971573762,0.19575599839023514,0.007542685760154094,5.108400295384679,2.5421715649957295,1.0,0,0.6502210344867504,0.4945315837275028,1.0,0,6.0,0,0.6777494433600761,0.07502689335289399,0.04,0,26.834223544938798,0.28354353676590144,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020521501717964963,0.00289681628606547,0.17771411664950573,0.005491360535006266,5.627014999445635,2.2995429785218855,1.0,0,0.33349793553665125,0.1793772569337336,1.0,0,6.0,0,0.5402567467501229,0.09430249073630789,0.04,0,27.429606247846312,0.27088171464108923,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004020264453484801,0.0034842196543956277,0.1904864644327274,0.005885029606137121,5.2497168393461475,2.4892768501385825,1.0,0,1.2933901921150872,0.8007607775489091,1.0,0,6.0,0,0.7365543745487813,0.0418210902710976,0.04,0,29.855990928218738,0.24977095233165753,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-5.484463196181455e-05,0.0040000681889947815,0.16432230041431295,0.006927519219595643,6.085601269448253,2.1229796530189313,1.0,0,1.070765075929155,0.6658144938040251,1.0,0,6.0,0,0.63697107282773,0.06177675253323996,0.04,0,27.917496243889595,0.2644016641904544,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006133061622098923,0.0033907675849628865,0.18175108174428187,0.005721353565286876,5.502030526602141,2.3524177917579023,1.0,0,1.3517122686472085,0.790403557079508,1.0,0,6.0,0,0.720388283691753,0.04171561744095363,0.04,0,29.362220120066,0.2520723935423677,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038101671540679005,0.0025508743782140797,0.16238856918931474,0.00496702414610539,6.158068914531705,2.1223000664756775,1.0,0,0.23624573018009426,0.13467139814140652,1.0,0,6.0,0,0.4851804943493687,0.12655700877429793,0.04,0,31.13890089182312,0.24237901274756038,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004879270859254103,0.003207614183353347,0.1651853318244235,0.006421301531543036,6.0538062850695855,2.1735355651795314,1.0,0,0.19289190732049305,0.1301945543855882,1.0,0,6.0,0,0.3998632769278698,0.1877192671018071,0.04,0,26.927131150493782,0.2826340235644441,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00469920799821244,0.0020969900538593787,0.21433836464770414,0.004299313765089962,4.665520340437623,3.017124605163095,1.0,0,0.16835017410824804,0.05391592551341463,1.0,0,6.0,0,0.31814021750831145,0.10642924414812839,0.04,0,17.523030562251446,0.5096190252882983,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004100584828482967,0.003231704752659972,0.23196190449903661,0.006304499146153885,4.311052722901545,3.2943738791860713,1.0,0,0.24164872370198093,0.11690969863716108,1.0,0,6.0,0,0.47456901224302017,0.10872789598022116,0.04,0,16.917299104017133,0.5447140867567152,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015856459312919569,0.0032133328345248994,0.1901245176138004,0.005775987683882847,5.259710912357439,2.535670661658299,1.0,0,0.5938586099607907,0.34143594333638727,1.0,0,6.0,0,0.655985763168665,0.06232894732621379,0.04,0,27.857661710267728,0.27336361624813177,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004449260612134909,0.002509797992592231,0.16902433000984432,0.004825754376508573,5.91630802465987,2.2715051149631766,1.0,0,0.24554447660264414,0.14375464864776877,1.0,0,6.0,0,0.5272129035422957,0.1178278010286163,0.04,0,30.224627499933337,0.2537276981132044,0.7944444444444444
