name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0047356297895628785,0.0029543788805729,0.29726947048099034,0.0055718141396346845,3.3639512270868983,4.021290559025527,1.0,0,0.4005597473428133,0.10923907569239874,1.0,0,6.0,0,0.5090279766289396,0.0484019506314179,0.04,0,11.587014228087975,0.8695777253608481,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004577590510053797,0.0027215632112628876,0.28934547565440905,0.005270862593157041,3.456076158572421,3.956149871966108,1.0,0,0.31975181010880255,0.07812037769926762,1.0,0,6.0,0,0.4283884107989522,0.05470394702257805,0.04,0,11.346773285314974,0.9007822363973869,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007079326155236876,0.0026446244074449,0.27660934191199615,0.005196200437797976,3.6152068946324745,3.819507518697702,1.0,0,0.27731813162251934,0.07019479910783684,1.0,0,6.0,0,0.3958675618577767,0.06286898927981371,0.04,0,11.43498689336291,0.9026046450700418,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005455285951416755,0.003502669830269311,0.2949402743219461,0.00662753153989854,3.3905169522845036,4.025837757557791,1.0,0,0.3899538592157965,0.12581527723003974,1.0,0,6.0,0,0.49877921737606634,0.059044707593816685,0.04,0,11.633855274903711,0.8655536715354732,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008133719815749507,0.0037592376245643186,0.2965121955541726,0.007344817209266228,3.372542563151675,4.029104273229202,1.0,0,0.2618652585557464,0.10283141849600737,1.0,0,6.0,0,0.4510153453653465,0.08987251868991221,0.04,0,11.76936931191776,0.864418708861903,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006364403861650381,0.002767292206212406,0.3043599260785489,0.005363240326700675,3.285583660386095,4.197514070800108,1.0,0,0.31064723522904747,0.0760598688591862,1.0,0,6.0,0,0.43732764307014005,0.05436786345215599,0.04,0,10.835221032086404,0.9623875733846272,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007052047730101485,0.003670205279908715,0.2944640082757595,0.006980825398482206,3.3960007739333644,4.025761202485328,1.0,0,0.36987563455607436,0.12535757184669422,1.0,0,6.0,0,0.48676829601373983,0.06462893720829586,0.04,0,11.258360058667886,0.9025659201656643,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007908397407347945,0.0026061293104672825,0.31150229164827886,0.00501419191559968,3.2102492559801536,4.4548506462067605,1.0,0,0.3086563527858787,0.07781238992483047,1.0,0,6.0,0,0.4852739624551794,0.05107550226540752,0.04,0,10.947018315060465,0.9901787524375211,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006652053622831611,0.0019602607261141568,0.2890666608105597,0.0037430275001702333,3.4594096641789887,4.032708361212318,1.0,0,0.3642479778775738,0.06463762677807477,1.0,0,6.0,0,0.4659933351309764,0.03547408461582212,0.04,0,11.177455072436974,0.9397790245867375,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005156732722813251,0.002496611726794733,0.3030373014584707,0.004870239210480627,3.299923788877336,4.251117592308949,1.0,0,0.28958825146791484,0.06532293244161763,1.0,0,6.0,0,0.42507864620533464,0.05242005201981691,0.04,0,11.072394557400795,0.9515957747943538,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006578032664691813,0.0036227414043638285,0.3247389604290878,0.006858853152626685,3.079396444081328,4.569612946500698,1.0,0,0.3683800221983989,0.12083929727692423,1.0,0,6.0,0,0.5186138046048838,0.058532176636259106,0.04,0,10.626131560250748,1.004584834402722,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008203964149579912,0.002678719521093277,0.2967911004598448,0.005096110111507066,3.3693732677651425,4.210525771458373,1.0,0,0.36662030218386166,0.09095968070981135,1.0,0,6.0,0,0.48936851746328447,0.04718742677878753,0.04,0,10.838042069166868,0.9812886474974544,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00871360931222187,0.0019685825778247234,0.2956824811238611,0.003895676880525514,3.382006252785403,4.315749494810987,1.0,0,0.23873581871075025,0.04784624984249144,1.0,0,6.0,0,0.4092770717286087,0.05100799397279712,0.04,0,11.334562053382244,0.968641168714709,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0057095648245267805,0.003952812492760563,0.32832862188932277,0.007427140507809409,3.045728984106335,4.64561841138325,1.0,0,0.3847969034072454,0.14323375747559378,1.0,0,6.0,0,0.547918935171976,0.0613410161870371,0.04,0,10.99564680098628,0.962412113385315,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006546760308927979,0.0022559840555812956,0.3012597487938625,0.0043950576519912335,3.3193946552888205,4.317406241003822,1.0,0,0.3019167293862086,0.058983285323754533,1.0,0,6.0,0,0.4141199936481543,0.045692137594881235,0.04,0,10.577975838151023,1.0359514855574123,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008557092145076384,0.0024628108408679024,0.30564698567761195,0.004783839931158691,3.2717482810537923,4.413424643173621,1.0,0,0.2933870744310187,0.0673129630256885,1.0,0,6.0,0,0.44680999911927977,0.05094825380169089,0.04,0,10.836006033888758,1.0024924951251626,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0072387689359587615,0.002847738112029577,0.31248740842354406,0.0053410429462385275,3.2001289429384125,4.549179776080773,1.0,0,0.42672665427033746,0.10563491055248048,1.0,0,6.0,0,0.5185851176000011,0.04222902141073704,0.04,0,10.48368975520107,1.0452304576212503,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005742717965218969,0.002817290539324612,0.3065797827291669,0.005455325305764516,3.261793687431117,4.362438796879938,1.0,0,0.30727123280025936,0.07839652240371713,1.0,0,6.0,0,0.44838796977492157,0.05569164594275371,0.04,0,10.95562314527511,0.985618043930803,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008773806118965943,0.0032787780351978967,0.3162154361430884,0.006463547861917273,3.1624009637135395,4.6154189712223594,1.0,0,0.25976363403094765,0.07543066119022196,1.0,0,6.0,0,0.4026474114842138,0.07276359460508484,0.04,0,10.340520020685695,1.0634450415557084,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009505966036387203,0.0023657536743125133,0.3093764099711333,0.0046576801007903795,3.232308501133962,4.482700168296334,1.0,0,0.26700094377185224,0.05576803500567068,1.0,0,6.0,0,0.3992527392433498,0.05216623390699143,0.04,0,10.28966806359469,1.0665478238855084,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005995346104427535,0.0032900064398334147,0.3121284672728898,0.006251383853997305,3.20380902369188,4.531940771374439,1.0,0,0.37950022751007595,0.10598681453715389,1.0,0,6.0,0,0.4815397295441781,0.05342701365082171,0.04,0,10.636327928479057,1.0254764818060629,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0075810085816316874,0.002429590640832067,0.30661086482386135,0.004786990377721315,3.261463029284594,4.567378522709646,1.0,0,0.2606270453747192,0.05792761338126014,1.0,0,6.0,0,0.40440187029661123,0.0554349842878746,0.04,0,10.677997316988654,1.0490862497866968,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007734144704381496,0.003356422266058573,0.29840182535137305,0.006612407346177235,3.351185934678796,4.482072640096692,1.0,0,0.2788723678303689,0.07908836220461611,1.0,0,6.0,0,0.37297966485022593,0.07315666236789495,0.04,0,10.123986408181121,1.1352678891683599,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00902555491492063,0.002897583980782228,0.2813702586008569,0.00573695434979706,3.554035899076913,4.105782954271687,1.0,0,0.24086215290884222,0.07330787457245774,1.0,0,6.0,0,0.40363682835614645,0.07797731104084121,0.04,0,11.570963522686094,0.9483843224944104,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006386047174964604,0.0031910400611087184,0.3204558906218348,0.006204056296357001,3.1205542767821512,4.806963009917068,1.0,0,0.2922588583164981,0.0823096558015808,1.0,0,6.0,0,0.44267865445307697,0.06311914858470735,0.04,0,10.325382430786933,1.12053164339299,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007238570755467855,0.0020309727697732536,0.31618063131330676,0.004000659491684621,3.1627490774698637,4.832620312764341,1.0,0,0.2626691606740595,0.046917842242195806,1.0,0,6.0,0,0.4027227412130019,0.044568313783880036,0.04,0,10.18297762549906,1.1526078820138124,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008742016213252768,0.0024761963886549797,0.2950706068666842,0.004930676717653833,3.3890193625819527,4.404301844855605,1.0,0,0.24566133117448224,0.055072764370836816,1.0,0,6.0,0,0.3609149612790463,0.06142979723794334,0.04,0,10.592252536395415,1.0645654144085992,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00917399394059859,0.0029907546020597575,0.29890199021808134,0.0058836325372727104,3.345578258847965,4.5356734696966265,1.0,0,0.2629815235274563,0.07430935419638814,1.0,0,6.0,0,0.4104584013682744,0.06952480684659998,0.04,0,10.685674840504516,1.085586094434588,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006720277375042216,0.002181967871194029,0.2999353957246666,0.004446686731348711,3.334051313230052,4.564162244345788,1.0,0,0.19790728669255434,0.0401502861696465,1.0,0,6.0,0,0.3029972031859396,0.06523236785347535,0.04,0,10.604304159038303,1.0911650785624927,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006907208295664935,0.003346834953152887,0.3135516968015002,0.006557654043284165,3.1892667467625566,4.830790178026078,1.0,0,0.26234654293168236,0.0836094316981821,1.0,0,6.0,0,0.4354316482281795,0.0750804249962382,0.04,0,10.877972660325536,1.079528428480478,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0069657497533570645,0.002340807024081874,0.2715754147996642,0.004698164108545943,3.6822184391679205,4.116777876318946,1.0,0,0.24666437154194334,0.0503605460085062,1.0,0,6.0,0,0.29718183402505094,0.061855135648981804,0.04,0,10.858270040637885,1.053415580014456,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007032938336055006,0.0024593318787263633,0.3137598937916253,0.004737017444805808,3.187150492421194,4.785294065407011,1.0,0,0.319005876476933,0.07073307784734642,1.0,0,6.0,0,0.46682636713701875,0.04611132958716004,0.04,0,10.555798323171064,1.0946237478983574,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006565703488807917,0.0024586926576685565,0.30387436543980634,0.004768855118960479,3.2908336922486714,4.6585920094469495,1.0,0,0.3055151022770245,0.0675666411182319,1.0,0,6.0,0,0.43957854515153105,0.04915447265131061,0.04,0,10.832492404447837,1.0731207010230768,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007680985886696634,0.0029859510480433685,0.30820221227298916,0.006016883938478179,3.2446230435044803,4.787119264743459,1.0,0,0.21933553454873267,0.058053726121269716,1.0,0,6.0,0,0.33193633648287424,0.0787294156556275,0.04,0,10.207045792902406,1.171125828804984,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007462057888306672,0.0021605726898116713,0.29920990723555635,0.004442379740713419,3.3421353231219673,4.682330375919395,1.0,0,0.1887390068076049,0.036822600753493404,1.0,0,6.0,0,0.2660066680637563,0.06724623160973599,0.04,0,10.431029734745202,1.138237621424592,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010749037340784584,0.0026368301452101167,0.302685829772262,0.005311198205618335,3.3037555829831566,4.745769290372417,1.0,0,0.21653170490279977,0.05281971150204554,1.0,0,6.0,0,0.33992479911804097,0.0719494174359584,0.04,0,10.131374826069832,1.180254114080594,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005794336618524465,0.0029489190354191896,0.3343062768689147,0.005802364134840043,2.9912689925116527,5.34183853374397,1.0,0,0.2627573449667371,0.06539260532941993,1.0,0,6.0,0,0.4097539479527845,0.06133695032060976,0.04,0,9.840732592857046,1.2568756976793634,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006678610219980952,0.0016448500446333,0.30648808659387944,0.00330440558204468,3.262769561823386,4.904226862950242,1.0,0,0.21819912964986013,0.03346928122496561,1.0,0,6.0,0,0.3531642140700564,0.044192446129209466,0.04,0,10.624550739137844,1.1610444028185432,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0064135480951342805,0.0027909652311250547,0.2821739114411915,0.005742958488340071,3.543913733528878,4.386387838959494,1.0,0,0.18877246492054417,0.04998102746388103,1.0,0,6.0,0,0.26087620849424287,0.09195269560256233,0.04,0,11.115631097096312,1.0722129360910768,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006497028715102049,0.002169044153002249,0.317607283826359,0.004374774683303383,3.1485424010197325,5.204834778692855,1.0,0,0.22000816540342205,0.040364444312543914,1.0,0,6.0,0,0.32418722711291537,0.05515582475853061,0.04,0,9.968860207054805,1.2718857201797134,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005142902104409819,0.003096876678893426,0.30893809263968486,0.006105684937631992,3.2368944582250077,4.9265807096756005,1.0,0,0.25269135203125753,0.07372667745533852,1.0,0,6.0,0,0.41205053970738703,0.0725338173135332,0.04,0,10.849320497062386,1.118177533476768,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0069361244806808164,0.002700897955334223,0.31581904446608167,0.005352406263932021,3.1663701652019847,5.171863112475544,1.0,0,0.25402158717806067,0.05867879059199735,1.0,0,6.0,0,0.3776853073461095,0.060844101394669454,0.04,0,9.912665582458178,1.2794289372358998,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007172270941298908,0.0024351543993462424,0.316172359841684,0.004955423333333122,3.1628318190139293,5.284632850076913,1.0,0,0.20630219106601658,0.04226891701067197,1.0,0,6.0,0,0.2940532778780147,0.06586399389576432,0.04,0,9.8181069369454,1.3263025127050538,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00599360627338652,0.002725016396362996,0.3342954456354916,0.005295759317598401,2.991365910172698,5.483719431890569,1.0,0,0.28648773712279774,0.0683790133325301,1.0,0,6.0,0,0.452524752918515,0.052834177817140296,0.04,0,10.208407314095505,1.2438279471020977,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006917825308672687,0.001985558733829221,0.3011185500447253,0.003957532172121758,3.3209511664142557,4.8935986404457745,1.0,0,0.24402959572881688,0.042856763819717994,1.0,0,6.0,0,0.35701624986156366,0.0485030231827173,0.04,0,10.50979731014103,1.1856446131762044,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010318650280791042,0.002339482100547152,0.3277421528762621,0.004646721258735667,3.0511790785042727,5.418102394308536,1.0,0,0.25215119495022326,0.04769078032775512,1.0,0,6.0,0,0.3654989981523582,0.05096644245306677,0.04,0,9.131898100693988,1.4036415214025049,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006824602206046859,0.0028029005672645193,0.32794636222779683,0.005505968402779417,3.049279135791675,5.468648861433797,1.0,0,0.26112552653490234,0.06491634251254935,1.0,0,6.0,0,0.422061951021957,0.06006406666396375,0.04,0,10.266184032103606,1.2409825765662645,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006923622786262573,0.0014784419737316646,0.31269128741053925,0.002969640992414039,3.19804241519233,5.243083619199067,1.0,0,0.2284161284276138,0.02883280266643984,1.0,0,6.0,0,0.33476643404567463,0.03688352547889141,0.04,0,9.90124119076797,1.3012021438011747,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00875101379782739,0.0025047822015268266,0.30355380525738823,0.005153227165042586,3.294308892461696,4.95375738965081,1.0,0,0.1891878242334815,0.041719019978357905,1.0,0,6.0,0,0.26086031628425044,0.07651786665220235,0.04,0,9.964434679177389,1.259993145036124,0.7777777777777778
