name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006755822045935167,None,0.5990858375131946,None,1.6692098817608512,11.745423534507031,0.0308402928112671,None,0.9691597071887329,None,164.04405107654398,None,0.2925110363282406,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23514191964585374,None,0.04,None,4.00591977947343,4.431986295529619,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003124124440246012,None,0.5970838092977149,None,1.6748067598352598,12.094697017727954,0.02306395555621693,None,0.9769360444437831,None,138.1263733443582,None,0.25851267859508464,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18178689873665776,None,0.04,None,3.9256782336004896,4.78692523065144,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01050753443756125,None,0.5977347808629769,None,1.6729827877110555,11.660873097827169,0.042151772470363114,None,0.9578482275296369,None,362.0577250675608,None,0.2728993116485978,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2525641000207801,None,0.04,None,4.251229331077609,4.15968533006398,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002007613342709158,None,0.5754055692405227,None,1.737904624941151,11.150795562721543,0.0463573931471718,None,0.9536426068528282,None,57.578773314988844,None,0.22004214056729307,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15657426682014197,None,0.04,None,4.137238159110247,4.188555024459286,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.016277238849874753,None,0.6300961451425845,None,1.587059384046398,12.535569695227885,0.05892073105662071,None,0.9410792689433793,None,427.8642690531347,None,0.2605418422470962,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21440337353384464,None,0.04,None,3.918968688504949,4.6258112967057485,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008109850601640822,None,0.6107788406476438,None,1.6372538363307458,12.506035936050498,0.026887175695398502,None,0.9731128243046014,None,46.872457925310925,None,0.2740740780037845,None,1.0,None,1.0,None,6.0,None,6.0,None,0.212320907900021,None,0.04,None,3.823376258174409,4.9187312971949675,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006402055918379723,None,0.5906953940244416,None,1.6929199213607247,12.043115690618448,0.02064615361318778,None,0.9793538463868122,None,176.44658067606557,None,0.2439391228132959,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16329143572579863,None,0.04,None,3.9035428125921623,4.800256139104117,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002423133120929677,None,0.5802931887021675,None,1.7232668235112525,11.280810007901385,0.03682144052812342,None,0.9631785594718766,None,61.108036433283345,None,0.23009488428604521,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1535900808420365,None,0.04,None,4.058657644415547,4.282093980117574,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.010778608189971783,None,0.6119577249953226,None,1.6340998064983054,12.539823748601343,0.0375301485844321,None,0.9624698514155678,None,442.73027692980133,None,0.2698654749180183,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1989997880836314,None,0.04,None,3.9378107024576616,4.8283875057359,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008134725764892381,None,0.544357257760609,None,1.8370288734898585,10.760534812496797,0.046018469102403536,None,0.9539815308975965,None,78.71061765008679,None,0.22550857323449772,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15280870930717283,None,0.04,None,4.460460759837414,3.9482739076275366,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0044294197333036855,None,0.6182769119719996,None,1.6173982573770889,12.790860205444636,0.04120343012536404,None,0.9587965698746359,None,31.168225887285047,None,0.2565835395473338,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20278540639812048,None,0.04,None,3.842787107216666,5.0676657341931275,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00997418969039876,None,0.5725948227869684,None,1.7464356298800243,11.368050614940337,0.05374616734175691,None,0.946253832658243,None,297.72932626069417,None,0.25741018284944506,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23355040692341067,None,0.04,None,4.3551176693510385,4.0816883875700585,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007687758507317732,None,0.5985368408196273,None,1.6707409332241188,12.885417082351806,0.05076934433971436,None,0.9492306556602856,None,84.58721464080952,None,0.26210641363258674,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20570925739138435,None,0.04,None,3.9708533425235397,5.014499824261913,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005360081788808424,None,0.5830849540954138,None,1.7150159560391671,12.077853095754696,0.03307866170420648,None,0.9669213382957935,None,86.92781198996518,None,0.2634281559784634,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1954995805139581,None,0.04,None,4.066543436742202,4.683234948704443,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0075727279914103995,None,0.5776097475788595,None,1.7312727220959385,11.763377761343849,0.03455024376463728,None,0.9654497562353628,None,129.52286107080667,None,0.27730893823737063,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2234842080794941,None,0.04,None,4.204730653147094,4.4064628932539085,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007208953760173831,None,0.597682568896921,None,1.6731289350559335,12.622806187366816,0.022895904627999453,None,0.9771040953720005,None,48.26249095424582,None,0.2795204852617715,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21965580256205763,None,0.04,None,3.907297670261307,4.995015845498141,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006532049126513395,None,0.5888500184429726,None,1.6982253013155766,12.127016562214063,0.03376267631463392,None,0.9662373236853661,None,236.26487453885005,None,0.2630702596097203,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18029974560945794,None,0.04,None,3.9696442267903276,4.767585793641512,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009091883118413913,None,0.5791828364980132,None,1.7265705006840797,11.87620611539911,0.027155784550819684,None,0.9728442154491803,None,108.06461145677645,None,0.2611536600747701,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22357559987412623,None,0.04,None,4.174514624292296,4.424546788664538,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019516284647295157,None,0.5849011370423579,None,1.7096906411511748,12.329915613098683,0.018340140579138353,None,0.9816598594208616,None,42.19850723615309,None,0.26143162155280664,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20039050323827912,None,0.04,None,4.011064311929457,4.8966986180115635,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0036410206778813015,None,0.5962908673296938,None,1.6770339020588962,12.576896101900239,0.02800905282819488,None,0.9719909471718051,None,119.32190077669348,None,0.2963707517792383,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21720892189813767,None,0.04,None,3.8916452507102983,5.046030238807882,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00227955164524396,None,0.5642641402387419,None,1.7722196551014155,11.65861975520825,0.025351703437631934,None,0.9746482965623681,None,57.218742142203205,None,0.2633664376788586,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20342620797464406,None,0.04,None,4.2152134480228955,4.449100092852252,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006294111316278772,None,0.5786535529078215,None,1.7281497624525919,11.970573377142271,0.03472797198901201,None,0.965272028010988,None,66.5494662399697,None,0.25024495618799436,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21424350040727402,None,0.04,None,4.276353949850804,4.37417087829483,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007127202699701796,None,0.6040038284780955,None,1.6556186448680192,12.496827357669588,0.03544633730659813,None,0.9645536626934019,None,263.15684639264623,None,0.28326621236948657,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23354233563344096,None,0.04,None,3.996930466775098,4.747974624743118,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006252681423671858,None,0.562981440516474,None,1.7762574892035679,11.992363609133692,0.02395035219722419,None,0.9760496478027758,None,191.9915349252472,None,0.27243809907176914,None,1.0,None,1.0,None,6.0,None,6.0,None,0.216734948338293,None,0.04,None,4.1856031785274475,4.6539253973115775,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004299031230609263,None,0.5596405750588644,None,1.7868611472547669,11.731673493954984,0.027631353100996237,None,0.9723686468990038,None,62.42682342584907,None,0.234714202408462,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16296800807041878,None,0.04,None,4.275202637213329,4.470731592905424,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0025383516826588126,None,0.5866554982592622,None,1.7045779046940208,12.439483948423979,0.02446620160081253,None,0.9755337983991874,None,138.9456262126359,None,0.25600119003608346,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1876594785309993,None,0.04,None,4.0145269615111525,4.880517595362031,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.012540095127467898,None,0.5695181886911408,None,1.7558701721154628,11.598305917726021,0.05821297404050607,None,0.9417870259594939,None,165.35042882183848,None,0.24494327884959183,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20392882108583033,None,0.04,None,4.338734758453584,4.186707274634733,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0032187136609055367,None,0.5616993271844797,None,1.7803119063939499,11.620011761441281,0.03242098657832271,None,0.9675790134216773,None,48.31789459217475,None,0.24456732412416454,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18883425446419855,None,0.04,None,4.263289603891554,4.405616626030829,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000992629948199708,None,0.5547578153431296,None,1.8025883950485286,11.425540888540683,0.03523948476190519,None,0.9647605152380948,None,60.15152475001126,None,0.2500999249516757,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16331446793199644,None,0.04,None,4.154700710682502,4.464759924318372,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004065494139307235,None,0.5483136241733263,None,1.823773759967511,11.486799642409625,0.029599874779261293,None,0.9704001252207387,None,108.21755269937307,None,0.2555724675065038,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18185686904348408,None,0.04,None,4.24412709993362,4.544243379583836,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000219_T4769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.013917779128779117,None,0.5724753745801199,None,1.746800027395845,11.675675353873489,0.052167804889888036,None,0.947832195110112,None,364.23105698668064,None,0.26309835046795416,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2210761060558175,None,0.04,None,4.3336030899444475,4.200653571536626,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000220_T4791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.030332855655322843,None,0.6109744226146099,None,1.6367297271145824,12.955931134316561,0.0742174337266282,None,0.9257825662733719,None,1078.1201679907915,None,0.25808939352504884,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19560912418353782,None,0.04,None,4.203622330488458,4.623187890225643,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.018525971570932276,None,0.5998303697228005,None,1.6671379951337406,12.868807731391215,0.053079095367844054,None,0.946920904632156,None,557.5241122296998,None,0.2623265778021318,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18563636904528336,None,0.04,None,4.013111325964097,4.942209650276632,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000495985639014207,None,0.5664280798654333,None,1.7654491991950163,12.153784482294594,0.011174619177792111,None,0.9888253808222078,None,274.312051773693,None,0.26665481741148805,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19942297207309334,None,0.04,None,4.182542433694358,4.73646976701101,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000223_T4857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.012301995884764327,None,0.5610055560299382,None,1.782513540644212,11.634543987932355,0.04448737462640967,None,0.9555126253735904,None,425.4604334905685,None,0.267901093291065,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19675260797685779,None,0.04,None,4.263416849826591,4.355131865993533,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000224_T4878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0003230778984228966,None,0.5950079678292761,None,1.680649762806079,12.692973456912862,0.028778133593064303,None,0.9712218664069356,None,25.85385228405634,None,0.2494419591478706,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1669200448992103,None,0.04,None,3.8938320847884036,5.127184967167024,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000225_T4900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018590211184330574,None,0.5833687985152274,None,1.7141814964138804,12.757495147163585,0.030965250350828866,None,0.9690347496491711,None,36.07053678483475,None,0.2730212978332028,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18802858102046072,None,0.04,None,3.8844600933863114,5.285635427932224,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000226_T4922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002448994982010566,None,0.5609578718258561,None,1.7826650631447778,11.856655561340155,0.028115577318438778,None,0.9718844226815613,None,37.012139821856,None,0.23201499790106872,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1692335166309511,None,0.04,None,4.183769947583222,4.6211671016164555,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000227_T4945s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003920029130204727,None,0.5688477010922599,None,1.7579397755847002,12.031138235175007,0.026401623874091784,None,0.9735983761259082,None,234.46278131826156,None,0.29379844876269934,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24242601614687942,None,0.04,None,4.209175208779151,4.582405258580397,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000228_T4966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005773392170529412,None,0.5961105266555433,None,1.6775412533149918,12.726078076668301,0.01731622419319251,None,0.9826837758068074,None,161.26783268962694,None,0.25724888780630556,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1953066952783966,None,0.04,None,3.9537520645522393,4.98362757208364,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000229_T4988s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002994389281862353,None,0.5580542563303289,None,1.791940458578046,11.585760457842353,0.03383244030280674,None,0.9661675596971933,None,49.68093096606976,None,0.23587245904221818,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1659884335559192,None,0.04,None,4.265658536922373,4.460724067208366,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000230_T5010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.026159962841739604,None,0.5706190653729922,None,1.7524826292762188,11.848124466439309,0.07255907950296236,None,0.9274409204970376,None,495.1710851514551,None,0.23323669821451554,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1593441679267893,None,0.04,None,4.445388190388729,4.197518567738073,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000231_T5032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0049640297605384465,None,0.566640990277058,None,1.7647858470511495,12.115424241221731,0.020417546037890588,None,0.9795824539621094,None,781.4229483210589,None,0.27625606918344825,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2023235142331048,None,0.04,None,4.164144437652874,4.770125066297704,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000232_T5054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.011632292279938117,None,0.5504135957865179,None,1.8168155867789602,11.485128926170134,0.04236260859066826,None,0.9576373914093317,None,287.15375847868773,None,0.2693351913397276,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22849170319927392,None,0.04,None,4.528586909752552,4.123968702263808,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000233_T5075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0044070707599012104,None,0.6025218816828367,None,1.6596907604533988,12.636343678812533,0.03742256918189357,None,0.9625774308181064,None,92.96150831719142,None,0.26962903865139554,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20778738761134674,None,0.04,None,3.919295601207318,4.889929486582863,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000234_T5097s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011197489755179202,None,0.5695389163415426,None,1.7558062694355328,11.685979247004116,0.02909967855937723,None,0.9709003214406228,None,39.48761325446222,None,0.2644634954251639,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22772297846135325,None,0.04,None,4.219050060219867,4.394766681100018,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000235_T5119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0003049918766194759,None,0.5794327836939797,None,1.7258257180838732,12.266947532324345,0.01967565276711991,None,0.9803243472328801,None,229.79978804694926,None,0.3054219428799341,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2485825040169365,None,0.04,None,4.065255549460999,4.783366797988823,0.8722222222222222
