name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:19 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,21.061421303854342,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.110211866124031,2.581076690484765,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:19 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,20.876289528009107,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.683772320742779,2.2700756847259247,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:20 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005057600318070232,None,0.5287165711058377,None,1.8913725323729669,8.576810307329804,0.22431952817966633,None,0.7756804718203336,None,0.022581612364531208,None,0.1972887491748567,None,1.0,None,1.0,None,6.0,None,6.0,None,5.445643935786393e-11,None,0.04,None,5.00626275726499,2.8417607454934948,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:20 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,21.732006822795775,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,4.850247383271053,2.873139114727635,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:20 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,21.027293323484223,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.3922135758796585,2.442872069370203,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:20 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,21.764481790689732,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,4.983727939583494,2.8408476591264424,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:20 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.030817051594538736,None,1.3507307135472622,None,0.7403400174219922,21.55193912463905,0.6653119132710388,None,0.3346880867289612,None,0.00018785285015406782,None,0.2031081840634065,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057901875756660726,None,0.04,None,4.990469940153171,2.757512270624926,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:20 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,21.956203490911236,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.354270503030621,2.5722052917243743,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:21 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,21.201114356398676,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.489849323144774,2.3739408271851703,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:21 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,21.553653104836787,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.286522079090554,2.5341130165253887,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:21 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081718479465856,None,1.3507357811140104,None,0.7403372398821453,22.02862413727703,0.6653105561593211,None,0.3346894438406789,None,0.0001367989982294152,None,0.203110137338184,None,1.0,None,1.0,None,6.0,None,6.0,None,0.05789555478119546,None,0.04,None,4.9030094413563265,2.897376725421562,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:21 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007061561678086914,None,0.664293128471086,None,1.5053595425585167,12.035739694105803,0.14679579490032835,None,0.8532042050996717,None,0.004994925639100807,None,0.24979066551942147,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0815704095405434,None,0.04,None,3.7571361178222102,4.601562496029596,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:21 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,22.88617329524802,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,4.991963231921875,2.932409380815997,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:21 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,21.871699015281756,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.019292835369584,2.702336311345686,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:21 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,21.639154157938588,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.592821971548929,2.4070018337924,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:22 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,21.767983747864836,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.282476365316535,2.4649095729956794,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:22 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005752987646637342,None,1.0478273832153802,None,0.9543556658458225,17.64044812153636,0.5347330862818506,None,0.46526691371814943,None,0.0001853386156814853,None,0.20712474357296323,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1506520491242891,None,0.04,None,5.163324356714909,2.8324865664300165,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:22 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.030818297239719072,None,1.3507413642795305,None,0.7403341797660784,23.1807919013977,0.6653077857948559,None,0.33469221420514406,None,0.00039110862697038477,None,0.20312557245171006,None,1.0,None,1.0,None,6.0,None,6.0,None,0.05786138028407439,None,0.04,None,4.337989687504269,3.609027527062134,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:22 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,22.229201846618146,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.623465927244368,2.472939850066547,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:22 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,22.832991502513714,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,4.693306046568127,3.152491979836741,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:22 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.030818305042198846,None,1.3507447338869543,None,0.7403323329067233,23.57137096433037,0.6653074841730209,None,0.3346925158269791,None,0.00029692657308302844,None,0.20312213138345192,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057866882800183816,None,0.04,None,4.463130663668406,3.530312317186181,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:23 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,23.25787772107031,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.138898333332063,2.892840836079006,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:23 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.030819957774575135,None,1.3507425706977991,None,0.7403335185352128,24.292812295073354,0.6653087459694821,None,0.3346912540305179,None,0.00014285965601288644,None,0.2031193301214808,None,1.0,None,1.0,None,6.0,None,6.0,None,0.05787947813779004,None,0.04,None,4.523605700002855,3.6452361887751983,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:23 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,21.6956827095853,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,6.052059439267839,2.137902709786243,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:23 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,22.782133265632293,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.432465341883932,2.6615971787438597,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:23 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,23.03916325960265,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.25451968860733,2.6961003751025117,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:24 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006375428257980764,None,0.5575785248917293,None,1.7934693596640583,9.553995739106107,0.1503681449888591,None,0.8496318550111409,None,0.003095724557624594,None,0.19685928602652555,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09191211673920119,None,0.04,None,5.062978879703233,2.895005025590139,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:24 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01017599888257481,None,1.3425045893776033,None,0.7448764107865051,23.25185538636134,0.6453297859328022,None,0.3546702140671978,None,0.00010000009647837602,None,0.1990978251039462,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09785274423401713,None,0.04,None,4.964739651335592,2.9770057530432164,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:24 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,22.52893309166092,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.647541562280984,2.3570784261748483,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:24 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,23.572067867809057,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.599737522591857,2.673647259146217,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:24 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,23.693667859260543,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.119116936724079,2.970598386597889,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:24 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,23.142328094748176,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.459275324028797,2.6235486123083636,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:25 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,23.159559322729177,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.731039196916877,2.501749652944678,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:25 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,23.54800333227101,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.292913650877622,2.791364581274001,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:25 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,23.21228105428767,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.71883507237158,2.4163288885071887,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:25 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,23.50696244086345,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.654219968286258,2.5596166277282446,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:25 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004537383487211111,None,0.6694702504073414,None,1.4937183532674478,12.052372273675266,0.2936500925486955,None,0.7063499074513044,None,0.0006296816546987525,None,0.19574113443804725,None,1.0,None,1.0,None,6.0,None,6.0,None,0.11225078990867443,None,0.04,None,5.254263295883463,2.9460097565813568,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:25 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,23.394662790976515,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,6.155374184579966,2.27653113318062,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:26 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,23.718879534482756,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.528177844060216,2.7091236553173226,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:26 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,23.552106061684157,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.820504826252497,2.34102064183302,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:26 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.15988044347826,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,4.9631886699719905,3.323526112624907,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:26 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.923653714743768,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,4.6948110917042225,3.6976465383396278,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:26 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.465089896134007,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.108737857029962,3.184154390478834,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:26 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,24.591276125265892,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.751859768974035,2.678604162912734,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:27 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,24.198729206370274,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.838663070743904,2.5434185159086624,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:27 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,24.81278541268339,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.3052330179565805,2.9268016126315426,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:27 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,24.513054588130977,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.568784697860814,2.57290870009731,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:27 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,24.666655848819474,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,6.082016224904199,2.4609392686514573,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:27 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,24.531950749581238,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.326346359352149,2.850150467587874,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:27 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.123798276354474,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.469870014401181,2.8339910411734595,0.7722222222222223
