name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.015917991223643235,None,0.45890875582719826,None,2.179082415190503,4.666431403406638,3.910504569715201e-06,None,0.9999960894954303,None,0.00010000159883209782,None,0.12618426620937992,None,1.0,None,1.0,None,5.0,None,5.0,None,5.586943588292675,1.4342190575117737,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009830989442386473,None,1.999991760307398,None,0.5000020599316372,20.874324903705126,0.7646574638260829,None,0.2353425361739171,None,0.00010245983898718848,None,0.14517792485448733,None,1.0,None,1.0,None,5.0,None,5.0,None,5.240882760174245,1.5636420408255147,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013022765322262986,None,0.5789685833893087,None,1.727209435347863,6.112785054736025,0.22196429468617596,None,0.778035705313824,None,0.0029217069244736006,None,0.15302766571711732,None,1.0,None,1.0,None,5.0,None,5.0,None,5.400986395992153,1.5438523193819933,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013577829713922074,None,0.5354412131190462,None,1.8676186582179788,5.731211580845288,0.19821361945788857,None,0.8017863805421115,None,0.016807368543275008,None,0.16991461734580832,None,1.0,None,1.0,None,5.0,None,5.0,None,5.047263037022556,1.6857627736456369,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.018111102963119574,None,1.9999983259887797,None,0.5000004185031554,21.797731739448572,0.7632917747942298,None,0.23670822520577017,None,0.00010379616707961254,None,0.16252570063362426,None,1.0,None,1.0,None,5.0,None,5.0,None,4.7979140927166455,1.8072958740422134,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008388635999367011,None,0.5202114287788963,None,1.92229532970339,5.730858652458568,0.2166084763642772,None,0.7833915236357227,None,0.006664926527665692,None,0.1755716422349249,None,1.0,None,1.0,None,5.0,None,5.0,None,5.512706840829669,1.5717323789675335,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013571545135909746,None,0.507712043842921,None,1.9696204022085124,5.684018623167127,4.87601486964806e-09,None,0.9999999951239851,None,0.00010000055877522035,None,0.1354434151384049,None,1.0,None,1.0,None,5.0,None,5.0,None,5.014682238749275,1.779917992431912,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.014850511512469633,None,1.9999999143718665,None,0.5000000214070343,23.01248287182334,0.755148224381943,None,0.24485177561805704,None,0.00012205289207560356,None,0.17288661826712018,None,1.0,None,1.0,None,5.0,None,5.0,None,4.638192517550365,2.0172339773606422,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013225686636482381,None,0.6409606635249372,None,1.560158145276093,7.456064857836442,0.26692191608416743,None,0.7330780839158326,None,0.0011261997500472182,None,0.1718712251835383,None,1.0,None,1.0,None,5.0,None,5.0,None,4.87211889785137,1.9122478223007129,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.014696116081963861,None,1.7568669583019147,None,0.569195063561638,20.962997437072623,0.6976530155154801,None,0.3023469844845199,None,0.00010000000999200672,None,0.15072378467368402,None,1.0,None,1.0,None,5.0,None,5.0,None,4.542857978464812,2.1372510957068243,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011711549420026168,None,1.3197236008271889,None,0.7577344220965743,15.627211072242229,0.6210314000473814,None,0.37896859995261856,None,0.0001000000002220446,None,0.1408547032360139,None,1.0,None,1.0,None,5.0,None,5.0,None,5.036705896326798,1.8946694641367097,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010649254882103443,None,1.9999999738342338,None,0.5000000065414416,24.53151292999479,0.7490781485271243,None,0.2509218514728757,None,0.00012835349468885091,None,0.15237560937404834,None,1.0,None,1.0,None,5.0,None,5.0,None,4.90332935762507,2.03426026911613,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.014311919474067847,None,1.9998726099235007,None,0.500031849547783,23.589618422145584,0.7684578847714858,None,0.2315421152285142,None,0.00011053897616439447,None,0.14268535225078616,None,1.0,None,1.0,None,5.0,None,5.0,None,5.3171783606028535,1.784049887934144,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008355015596208437,None,0.7005343861574298,None,1.4274816765029887,8.488474606169211,0.30872632142487416,None,0.6912736785751259,None,0.0006661909265886348,None,0.14718760217359336,None,1.0,None,1.0,None,5.0,None,5.0,None,5.114332921236897,1.8908741642216131,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012372563819471827,None,0.5527200319480974,None,1.8092342274540612,7.133786599446851,0.298923835397621,None,0.701076164602379,None,0.032907404244368006,None,0.2284039856415559,None,1.0,None,1.0,None,5.0,None,5.0,None,4.570856741548829,2.3317218306758374,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008811749807690727,None,0.5541658194331458,None,1.8045140370131387,6.79049678515572,0.1874254593846822,None,0.8125745406153178,None,0.005365043397244,None,0.1638469731021652,None,1.0,None,1.0,None,5.0,None,5.0,None,5.192064918890059,1.879922960061994,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.014688539557524583,None,0.5874390509930547,None,1.7023042617093955,7.5487709025323975,0.2524126154444109,None,0.7475873845555892,None,0.008758074138495603,None,0.19561903309056886,None,1.0,None,1.0,None,5.0,None,5.0,None,4.602635008231129,2.2896813025730807,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011129968872570117,None,0.7918161861531994,None,1.2629193712977744,10.219298984081519,0.42250284221925105,None,0.577497157780749,None,0.0007332351128808527,None,0.1683475139650532,None,1.0,None,1.0,None,5.0,None,5.0,None,5.062036848945504,2.0853205559706636,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009992353198118531,None,0.6122972499044752,None,1.6331936819183992,8.021027047889392,0.20729152734218342,None,0.7927084726578166,None,0.004480622439919318,None,0.1788653315592772,None,1.0,None,1.0,None,5.0,None,5.0,None,4.703430218525593,2.2937170230888895,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01272428762027522,None,0.5216532600633506,None,1.916982172944837,6.7417517496659265,0.19116574431475697,None,0.808834255685243,None,0.021279992899675727,None,0.19102205358165988,None,1.0,None,1.0,None,5.0,None,5.0,None,4.902254757519056,2.0937752777419454,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00783105486584712,None,0.5754231974159472,None,1.7378513839739167,8.017124567086029,0.23745272263281514,None,0.7625472773671849,None,0.022769043106523522,None,0.2296412699911733,None,1.0,None,1.0,None,5.0,None,5.0,None,4.376918578599511,2.7005040827761726,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012201498077980988,None,0.5791225774205326,None,1.7267501544389716,7.800246695023208,0.2757913197378653,None,0.7242086802621347,None,0.016150841904740386,None,0.21685822730502147,None,1.0,None,1.0,None,5.0,None,5.0,None,4.595138851113889,2.4077132275846105,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008618790465863224,None,0.5736785686823002,None,1.7431364087679457,7.861724542171572,0.14797741711649443,None,0.8520225828835055,None,0.00819902167581419,None,0.17922768663286923,None,1.0,None,1.0,None,5.0,None,5.0,None,4.683542527220234,2.429934923537698,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009416339807286844,None,0.6398993896325488,None,1.5627456694000488,8.822961232769552,0.2680542997515484,None,0.7319457002484516,None,0.0032813451524531015,None,0.18215936211043698,None,1.0,None,1.0,None,5.0,None,5.0,None,4.72497623710359,2.428665523132139,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01067354412367516,None,0.5726516732647071,None,1.7462622510102261,8.187672255591481,0.701872285906893,None,0.298127714093107,None,0.08772914250874284,None,0.49045320571783474,None,1.0,None,1.0,None,5.0,None,5.0,None,4.283889178445506,2.805780208866679,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011683171409310633,None,0.5843542090408222,None,1.7112908310208497,7.914643540020427,0.2084893639122779,None,0.7915106360877221,None,0.00354634567838218,None,0.1841848796944057,None,1.0,None,1.0,None,5.0,None,5.0,None,4.749212215962463,2.3489973040173027,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012058324693743239,None,1.5970944828110332,None,0.6261370324440092,21.782685556929476,0.6903726269782154,None,0.30962737302178456,None,0.00010000000111022298,None,0.14935066710230435,None,1.0,None,1.0,None,5.0,None,5.0,None,4.884139338865071,2.3053794544696147,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.015260819674686954,None,1.0085944735842767,None,0.99147876197087,14.744050898992494,0.47899532486080254,None,0.5210046751391975,None,0.0003059037447509563,None,0.16636126572556229,None,1.0,None,1.0,None,5.0,None,5.0,None,4.306861628248094,2.8924273337728486,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009392165686314069,None,0.5823132883908467,None,1.7172886484582564,8.336739116318652,0.20510029732976087,None,0.7948997026702391,None,0.011147275505243666,None,0.19438116501824382,None,1.0,None,1.0,None,5.0,None,5.0,None,4.60926549327782,2.5816016517773512,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013450759221985575,None,1.134301175632433,None,0.8816000736686594,16.523828141316574,0.5553675277017146,None,0.4446324722982854,None,0.00040561748424885617,None,0.19068634935937118,None,1.0,None,1.0,None,5.0,None,5.0,None,4.276619965757401,2.8874545666864786,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009607933810100167,None,0.5538711717016381,None,1.8054740002584655,8.151469847393809,0.26409983427599415,None,0.7359001657240059,None,0.0212233796334337,None,0.23316928291687802,None,1.0,None,1.0,None,5.0,None,5.0,None,4.646537807970577,2.6575449100706487,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.02012528374161915,None,0.5858850169486539,None,1.706819548327242,8.586986781361627,0.2083792604344173,None,0.7916207395655828,None,0.013764708272682866,None,0.20537605642194115,None,1.0,None,1.0,None,5.0,None,5.0,None,4.195829368805049,2.8912781674183172,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010487065289235709,None,1.9980944945073158,None,0.5004768306749061,28.547442074524188,0.7584731415047713,None,0.2415268584952287,None,0.00010000000255351284,None,0.1579402595834375,None,1.0,None,1.0,None,5.0,None,5.0,None,4.948476823524763,2.38261039727225,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013035095305411915,None,0.6128556878788706,None,1.6317055055180423,9.280788118221244,0.18440281786549656,None,0.8155971821345034,None,0.005210621354151928,None,0.19517692215027907,None,1.0,None,1.0,None,5.0,None,5.0,None,4.264759310305482,3.01631671423394,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.006449606513138306,None,0.5775070104883263,None,1.7315807112963417,8.745913672704125,0.3668177513707884,None,0.6331822486292116,None,0.032602103384940774,None,0.2828374091071571,None,1.0,None,1.0,None,5.0,None,5.0,None,4.426144818663533,2.937031089289193,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009426771713818782,None,0.5479304789554225,None,1.8250490498473553,8.063321262444479,0.30331475171634503,None,0.696685248283655,None,0.035504229148089594,None,0.23320708760469983,None,1.0,None,1.0,None,5.0,None,5.0,None,4.658392662828169,2.6333725596628175,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01054721289527416,None,0.5874768151334124,None,1.7021948343151314,9.185775631301468,0.2171955356810119,None,0.7828044643189881,None,0.014429682245404708,None,0.21452671475522123,None,1.0,None,1.0,None,5.0,None,5.0,None,4.370972675810473,3.050686379749227,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010436650213714982,None,0.5543206856792346,None,1.804009891448763,8.333445983916036,0.17372493065537903,None,0.826275069344621,None,0.006796405579399088,None,0.19419151332960272,None,1.0,None,1.0,None,5.0,None,5.0,None,4.65790669585138,2.6931069334716455,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.007322433940447182,None,0.5539481232783002,None,1.8052231932512677,8.494789550862404,0.6375430445338472,None,0.36245695546615275,None,0.0872099394566165,None,0.3991166976629401,None,1.0,None,1.0,None,5.0,None,5.0,None,4.393043760268759,2.9480070026213214,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011684886713954179,None,1.9999999971673659,None,0.5000000007081585,30.552197758926205,0.7519081269564714,None,0.24809187304352864,None,0.00012962623242925071,None,0.18203955103947905,None,1.0,None,1.0,None,5.0,None,5.0,None,4.511951715640881,2.8347176708156887,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009332613242717502,None,0.5894674291130237,None,1.696446572976403,9.153591529931507,0.15451898691302607,None,0.8454810130869739,None,0.0027358052033147236,None,0.17143634083376846,None,1.0,None,1.0,None,5.0,None,5.0,None,4.689518882995571,2.8187971261243496,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009017034181612482,None,0.6085391441742151,None,1.6432796633928874,9.317381024492743,0.20051688109081067,None,0.7994831189091893,None,0.0017553722503294764,None,0.18470531516963395,None,1.0,None,1.0,None,5.0,None,5.0,None,4.5871035798616475,2.8381696847575606,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008922455564407406,None,0.6846971528038168,None,1.4604997200660559,10.723183154332904,0.2619034545023614,None,0.7380965454976386,None,0.0012435069318122254,None,0.17737977740836586,None,1.0,None,1.0,None,5.0,None,5.0,None,4.512669865861311,2.9872805781363,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009951689149264475,None,1.9999998188579187,None,0.5000000452855244,30.930511511454892,0.7517783514627495,None,0.24822164853725048,None,0.00010326147892372846,None,0.16827553788078445,None,1.0,None,1.0,None,5.0,None,5.0,None,4.671080398262307,2.7876156002555934,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010573942865144126,None,0.6330819775972338,None,1.5795742658720875,10.098890627470126,0.22522389765943934,None,0.7747761023405606,None,0.005254272731591393,None,0.2100991030426248,None,1.0,None,1.0,None,5.0,None,5.0,None,4.196342057460624,3.2595593208665328,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008957052019083367,None,0.5843558044969828,None,1.7112861587142212,9.237927303620266,0.15281842518174943,None,0.8471815748182505,None,0.005355164448190655,None,0.17989902587269707,None,1.0,None,1.0,None,5.0,None,5.0,None,4.506070379189574,3.015802697889634,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.015218854664953207,None,0.7152966955641571,None,1.3980212773264615,11.420875937250795,0.28052842823197477,None,0.7194715717680252,None,0.0013617458250163882,None,0.19404788658151725,None,1.0,None,1.0,None,5.0,None,5.0,None,4.104281831255966,3.3166754873300404,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.014787082267980978,None,0.6386654439800962,None,1.5657650017325264,10.449543791526704,0.2241805036773749,None,0.775819496322625,None,0.009005080234046036,None,0.20336453412076033,None,1.0,None,1.0,None,5.0,None,5.0,None,4.124833278743912,3.4069629090144553,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010963499872069238,None,1.947357875967056,None,0.5135162942268128,30.394079260907176,0.7509105493885377,None,0.24908945061146226,None,0.00010000000133226757,None,0.17187769824652224,None,1.0,None,1.0,None,5.0,None,5.0,None,4.767403433632663,2.7176789002114337,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01187861459893469,None,1.479593253157319,None,0.6758614219591025,23.620528894938214,0.6479922379489085,None,0.3520077620510915,None,0.00010000000244249054,None,0.18181804641591995,None,1.0,None,1.0,None,5.0,None,5.0,None,4.286069324778819,3.184434280928335,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00933681867096392,None,1.7541484662182407,None,0.5700771737730357,27.97293238680202,0.7130224061795349,None,0.28697759382046506,None,0.00010000004751754309,None,0.1742848054487442,None,1.0,None,1.0,None,5.0,None,5.0,None,4.585508129344596,2.9554821410695955,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:15:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.007407752920039812,None,0.5546355847895341,None,1.8029856493601415,8.974385506736395,0.22467151416385955,None,0.7753284858361404,None,0.025017690369282634,None,0.2171228993539436,None,1.0,None,1.0,None,5.0,None,5.0,None,4.503598066777977,3.064839585283422,0.8444444444444444
