name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:05 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005441375486734845,0.003199122957006715,0.323501799370487,0.006135648364059873,3.0911729144812594,3.0043192036130764,1.0,0,0.33155601560696496,0.09315211160266923,1.0,0,6.0,0,0.47878368440390506,0.05637298420973109,0.04,0,10.361650631267244,0.6816833392898268,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:05 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006393390129690868,0.004318933810188348,0.26832139659209014,0.008416115992409849,3.72687386358617,2.4505718213141705,1.0,0,0.2947173539534339,0.1283433745734215,1.0,0,6.0,0,0.42461213924072094,0.1007580095955405,0.04,0,12.191826688605582,0.5391990794832923,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:05 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029392885058635576,0.003786759523011905,0.30958978439804086,0.007438648164674308,3.2300807403718976,2.9173499977288984,1.0,0,0.2694861738599919,0.09152195263950026,1.0,0,6.0,0,0.4100339420395893,0.08298274235271463,0.04,0,10.79812847251849,0.6321708421066422,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:05 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007602828796103189,0.0027331791112918005,0.32404026598391505,0.005397431883305747,3.0860362275151285,3.079869156734232,1.0,0,0.23710111595894368,0.06224945813340528,1.0,0,6.0,0,0.4222439378033238,0.06545681973367624,0.04,0,10.611572807262455,0.6443119141141599,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:05 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007019122993813687,0.004833983403217032,0.3349024474900312,0.009268771424559424,2.9859441383442453,3.2274205410103773,1.0,0,0.3137943922728672,0.13967581606496995,1.0,0,6.0,0,0.49913909023702185,0.08720763012175543,0.04,0,10.44317067098336,0.6758128871539929,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:05 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00586156477061206,0.004655429987300607,0.30902361481035096,0.00877764996575542,3.235998648885471,2.9371927272924667,1.0,0,0.35611379749357414,0.17510676802742353,1.0,0,6.0,0,0.5512537925133065,0.0824076043432879,0.04,0,11.73033721044537,0.5670296377108038,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:05 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004704820905661489,0.003146021763102337,0.3137605154458882,0.006038543469351704,3.1871441777142993,3.171735349623185,1.0,0,0.3504624633222919,0.09015203031393892,1.0,0,6.0,0,0.4471127520330187,0.05402577803841998,0.04,0,9.99437114724962,0.7490327653500742,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007490146855424595,0.002955453263117372,0.308118674999496,0.006004179890686137,3.2455027271606816,3.087627960089847,1.0,0,0.20631413548831457,0.05374103767597807,1.0,0,6.0,0,0.30529771153736673,0.08233218862393264,0.04,0,10.360634812392782,0.7032756478240548,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008450502480886302,0.003933631427275315,0.3444356969735784,0.00761022340115659,2.903299538307465,3.6326116587438464,1.0,0,0.330457735297781,0.09424094922788169,1.0,0,6.0,0,0.41849352608047674,0.06442649633939954,0.04,0,8.502330490696702,0.9592216465068581,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0060229826032076605,0.004087643600609491,0.3131345063546868,0.00797678573450938,3.1935158205378427,3.2724238974753437,1.0,0,0.3051078686508041,0.09955139175205131,1.0,0,6.0,0,0.3961190566591499,0.07865725069218112,0.04,0,9.744067489615048,0.7882412615562906,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011552153653253905,0.004216515461198401,0.4035254537465664,0.00836743468789958,2.478158417803425,4.498658792195612,1.0,0,0.2665746429082414,0.06810433058894434,1.0,0,6.0,0,0.3420456087440682,0.07040326841135117,0.04,0,6.910594052427679,1.2644651529390138,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007503604111307682,0.003121935571314263,0.34368691593872774,0.006279931147894542,2.909624875502329,3.7085739121323136,1.0,0,0.218043305907748,0.05579029573722944,1.0,0,6.0,0,0.34553949379917404,0.07464132015994535,0.04,0,9.261355956449364,0.8787824782827692,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010026747859976481,0.004141965929641354,0.3943473041652652,0.008125757138081694,2.5358357707471852,4.4350001780249055,1.0,0,0.2628875592581262,0.08087060657549157,1.0,0,6.0,0,0.42727919752727495,0.0734464931734534,0.04,0,8.142795681020067,1.0500989636186904,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005750795731171987,0.0035197090259855876,0.4010936667158786,0.006694243599419797,2.4931832212358684,4.504969739523169,1.0,0,0.3649198172531983,0.0890146798663699,1.0,0,6.0,0,0.49300292556742065,0.04608627589003582,0.04,0,8.175425367715771,1.0951688881804191,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006219099713144383,0.00348473132145032,0.3565171144257229,0.006964309905312905,2.804914433380844,4.002408673450251,1.0,0,0.2274662304722976,0.06363415529687422,1.0,0,6.0,0,0.3686916272676588,0.07745468969367088,0.04,0,9.011744640753573,0.94974501758895,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00981158935507187,0.0032818036494064846,0.38263687087067866,0.006519634265701658,2.613443910213175,4.493924640892196,1.0,0,0.25078689550141225,0.05729663528213077,1.0,0,6.0,0,0.3663008621907493,0.06153661935691388,0.04,0,7.741215258883494,1.16679687989299,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007018530900764874,0.003619834551089125,0.3119009560016278,0.007330827922719505,3.206145992046209,3.4185062238579302,1.0,0,0.19068061930866842,0.06971321483879153,1.0,0,6.0,0,0.35030391382773196,0.11084935398873613,0.04,0,10.761638010348639,0.7350222378449744,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009808389156105601,0.0033329113878504237,0.3770170127032708,0.0066509912036436716,2.652400200271717,4.4034544640388935,1.0,0,0.24736969843887027,0.056014679392996536,1.0,0,6.0,0,0.34131357295680287,0.06386962193697786,0.04,0,7.492458338249138,1.1841052137830108,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007887341444293261,0.0030346630537475706,0.3978214007823539,0.005928197723652498,2.5136908120915673,4.8691007356497655,1.0,0,0.28943166465268066,0.05927503140622461,1.0,0,6.0,0,0.4155664269349102,0.048420190705573844,0.04,0,7.642271803367425,1.2841962474786723,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006390658504439428,0.004155387690993848,0.36816332795241247,0.008166626776486536,2.716185790588183,4.350241403551747,1.0,0,0.2710304826649941,0.08361596915035382,1.0,0,6.0,0,0.4042405963616824,0.07598272058043797,0.04,0,8.618515530641545,1.0388583528237743,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010744497617983795,0.0034272947216962496,0.28004134952327314,0.007140424258518277,3.5709012319157316,3.1184493642661857,1.0,0,0.1550363688197868,0.05941039878321466,1.0,0,6.0,0,0.25857125826611593,0.1426762226446864,0.04,0,11.38250313712457,0.6616352079270962,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009288341151995727,0.004254198614632969,0.4055658437564492,0.008427946356465894,2.465690874600675,5.312363997063737,1.0,0,0.27760013432382075,0.0678468742054578,1.0,0,6.0,0,0.32914836365849354,0.06793695396670013,0.04,0,6.8277153746616,1.5957925269882627,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008675413957693112,0.0023636463320683776,0.41838476347681164,0.0047505058668675364,2.3901444012681488,5.236696590484072,1.0,0,0.23104751810631466,0.03395709044164887,1.0,0,6.0,0,0.32523092971942225,0.04346209503248912,0.04,0,7.054544015315936,1.3877572708617234,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010952234788516146,0.002363964878701563,0.38237515461535126,0.004849251999063622,2.6152326790320517,4.84851503128373,1.0,0,0.2008458381777635,0.03117676144909349,1.0,0,6.0,0,0.2502935940956741,0.0536662601484066,0.04,0,7.455450599564714,1.348470340563674,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011665523429118085,0.002683529766697294,0.4069729381632597,0.005319456449812215,2.4571658364145184,5.236729821374793,1.0,0,0.2605866840391319,0.04436021743186483,1.0,0,6.0,0,0.3631236005541272,0.04557565954344079,0.04,0,7.158356753973344,1.4361895295619345,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008051808325448717,0.003820351165575797,0.326299734999574,0.008124206919829121,3.0646669081766356,4.034279996989061,1.0,0,0.16084170682182833,0.04422958784951429,1.0,0,6.0,0,0.10286867623243712,0.12322038199180652,0.04,0,8.32080307714866,1.0740754473946927,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:06 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007980541806335895,0.0019340098382451371,0.35041274351934465,0.003916205276803502,2.853777490957017,4.266887966106673,1.0,0,0.21026370478662304,0.031873506446795895,1.0,0,6.0,0,0.3187967512628398,0.046685374586487,0.04,0,8.790123521296033,1.0397277612785172,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009205485641657463,0.0031232771643938868,0.3488741747709701,0.006361178937910023,2.8663629248467095,4.31567548193367,1.0,0,0.2036338524273841,0.04898602090143337,1.0,0,6.0,0,0.29434889911378326,0.07761466196054266,0.04,0,8.29847847916436,1.1300870844935436,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010154204350184659,0.002689097946362561,0.41037092602246444,0.005358784530095357,2.436819805176106,5.4521378821422495,1.0,0,0.2469664355686196,0.04237948013580407,1.0,0,6.0,0,0.352372150863034,0.047565222201169835,0.04,0,7.010032220874329,1.492444588941467,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00857766498200041,0.0027440036543313435,0.3904177358450003,0.00538867940556422,2.5613590474716803,5.160012023111915,1.0,0,0.29200031759404904,0.05012699898602864,1.0,0,6.0,0,0.3708965991101043,0.04381032857187895,0.04,0,7.323242974189941,1.4271964620242616,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009320511786812036,0.0037081049128038215,0.4225909265296596,0.007286278192061954,2.3663546404369256,5.579181549810493,1.0,0,0.2761032852967736,0.064477224739743,1.0,0,6.0,0,0.397004633879372,0.0579180156802419,0.04,0,6.868218443963848,1.4986973352213744,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00937186045645877,0.0026847086861124772,0.40616898178407085,0.005297346698089154,2.4620294627314103,5.600186672791882,1.0,0,0.2827633695651425,0.04485337073072394,1.0,0,6.0,0,0.3513241010693613,0.04224645559628406,0.04,0,6.938388526798282,1.6117533655854206,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.015597733672259917,0.002246522352750578,0.42860930312711015,0.0046287950434866125,2.3331271456406903,5.883695036717989,1.0,0,0.19313963372359882,0.025671031419691667,1.0,0,6.0,0,0.23944783773915956,0.04724425808833196,0.04,0,6.275543885341415,1.7563221359176935,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00969709183574774,0.003439759927665454,0.37952175289346696,0.006853043676504388,2.6348950814439966,5.062191136701339,1.0,0,0.24905921097175904,0.05848278461372227,1.0,0,6.0,0,0.349663250740484,0.06519065803660001,0.04,0,7.644725011430481,1.3759473218055807,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008946038215368546,0.002299223194032893,0.3918695186035996,0.004686214849793094,2.5518698253526635,5.293432117645233,1.0,0,0.21331099401953035,0.03083987106561794,1.0,0,6.0,0,0.2641209806411027,0.048084661059778516,0.04,0,7.137797044556261,1.4514530111468114,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009252684966900793,0.0026812107744064936,0.42968937093598464,0.005251174989776821,2.327262593956462,6.20306728977053,1.0,0,0.30521812806344234,0.04479769376038352,1.0,0,6.0,0,0.36463515078505315,0.03735978420325466,0.04,0,6.517527491613239,1.8897996672263178,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008792462818987934,0.0023166582764595515,0.33805622344296493,0.004653107992307177,2.958087828750518,4.366980366476738,1.0,0,0.2268767175614211,0.04198270968921088,1.0,0,6.0,0,0.3382747980707479,0.05389368387164408,0.04,0,8.915040309851037,1.0575218446640355,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010547391043164822,0.0028851691375649,0.3962444653578513,0.005842882062680894,2.5236945558265216,5.518342024352577,1.0,0,0.2164859094634285,0.04126969255372797,1.0,0,6.0,0,0.3042420166191606,0.05945614035427458,0.04,0,7.347522158840498,1.4425196265813878,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007688815492795209,0.0021667922260434984,0.3419700452779986,0.004401829987113702,2.9242327326858915,4.556629299995702,1.0,0,0.21878391930041233,0.03417766519889983,1.0,0,6.0,0,0.27455279338167715,0.050761806877875605,0.04,0,8.301504440592485,1.1854463422298909,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008060721913551894,0.0026743714877969817,0.3591315610466502,0.005579261663881572,2.784494899544913,4.940966888566093,1.0,0,0.1830772252507777,0.032305497569978504,1.0,0,6.0,0,0.17342037189332915,0.06968735411535924,0.04,0,7.484530226327731,1.4103976582210909,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011521080688487784,0.003698549482071416,0.3869756276310066,0.007526226823954558,2.584142071483456,5.289684817669913,1.0,0,0.20193357605143933,0.053141527086664433,1.0,0,6.0,0,0.30429410351212605,0.0839512198195823,0.04,0,7.578054203612313,1.3601675020767077,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011104372117578865,0.0022324562052289053,0.37271884133299577,0.004621864740509596,2.68298752062973,5.265713305975212,1.0,0,0.1922350742213391,0.027642706946373337,1.0,0,6.0,0,0.20413615826386788,0.053726433476775554,0.04,0,7.243659553386126,1.5265532770462036,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009156077441616395,0.003568291861336587,0.39397075878346444,0.007085328635483653,2.538259446177891,5.433814905009814,1.0,0,0.24841747891104693,0.06125440345003139,1.0,0,6.0,0,0.3741307060146637,0.06576893092370537,0.04,0,7.522278471341547,1.4127181998026124,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008136634595580006,0.002306925826095802,0.4122272882104525,0.004558782335810746,2.425846198443502,5.996213594982286,1.0,0,0.2730548923425849,0.038128923032174515,1.0,0,6.0,0,0.36072169712553226,0.03699554034030984,0.04,0,7.007424273255232,1.7042418455387733,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010272498337375868,0.002739746726249303,0.40257990244437847,0.005451556985193372,2.483978941641685,5.858667702927004,1.0,0,0.26237811443329334,0.043069024331806254,1.0,0,6.0,0,0.3291709950535848,0.046377821150955255,0.04,0,6.88856716593643,1.7253865893735398,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:07 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011961487376030977,0.0027951752575845214,0.36740285513452786,0.005815562311498924,2.7218079174530123,5.15817331267194,1.0,0,0.17970655149911144,0.03470287238723179,1.0,0,6.0,0,0.20785621017538336,0.07333642896441459,0.04,0,7.4196544530686355,1.4351609899424977,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:08 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010915430156112516,0.002513634332670717,0.37059398417308537,0.005194907216244728,2.6983708389960035,5.166961437462793,1.0,0,0.1784642285828489,0.03364712520821939,1.0,0,6.0,0,0.2577038838991186,0.06702368776762348,0.04,0,7.888869701015083,1.3281732657581276,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:08 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011852783463405903,0.0025655611181892696,0.41811094279828187,0.005068448151005935,2.391709705819518,6.015680044570599,1.0,0,0.2724454134095386,0.04202985452873834,1.0,0,6.0,0,0.3638820629484618,0.04065884571036079,0.04,0,6.534478842866343,1.712705732480996,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:25:08 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011819259829087825,0.0030163499459038325,0.4454255585307574,0.006030984656924359,2.2450440502303333,6.716550705858091,1.0,0,0.2466233141220895,0.04183671289703863,1.0,0,6.0,0,0.32830206154743635,0.04891550745867726,0.04,0,6.34765993237554,1.940821358862189,0.8055555555555556
