name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0025245699508433805,0.0028008250781975334,0.5190181414661316,0.005508467819700387,1.9267149259468703,5.361026815375858,1.0,0,0.2814141677613768,0.03866020648559833,1.0,0,6.0,0,0.3807412738908167,0.03485498905840217,0.04,0,5.709808143471907,1.5217344274584301,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00647504216041872,0.003673796495057791,0.46889470463637317,0.007405382463431717,2.1326749696938845,4.835541493608666,1.0,0,0.23600814809020365,0.04450776058252152,1.0,0,6.0,0,0.28995589485975026,0.05851744799029883,0.04,0,5.8968845339896925,1.4226036004832496,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0024993066104601613,0.003481949954587583,0.4643667369856118,0.006995407454467338,2.153470350808061,4.874114707477785,1.0,0,0.24199203381713788,0.04382784283673427,1.0,0,6.0,0,0.30124045900120633,0.05480943577962805,0.04,0,6.171731860393298,1.3762242460717864,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005625061937688525,0.003187404973063033,0.45651534768772595,0.006567816671969695,2.190506858236097,4.798050824496797,1.0,0,0.19290467427024047,0.034201630380686326,1.0,0,6.0,0,0.2397451699767128,0.06302502496453105,0.04,0,6.358123146432757,1.3216133173248272,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007753083502762603,0.0033375361155853025,0.5230805433621365,0.006898259313002942,1.9117514743951871,5.726198463375783,1.0,0,0.19346818407075322,0.02995977202868838,1.0,0,6.0,0,0.21374376441885,0.057007658332292585,0.04,0,5.294109595344699,1.7229023933651795,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00420402061901104,0.005638752266436627,0.4561347137213019,0.011199327113216605,2.1923347860145537,4.818821376307763,1.0,0,0.2514060225470624,0.08271262977662476,1.0,0,6.0,0,0.3666256599034745,0.08847541916628578,0.04,0,6.611551800655578,1.2498759777792965,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004632055755202424,0.0038337427802889574,0.4780438605161309,0.007803176172643195,2.0918582636336494,5.327302023279639,1.0,0,0.21212029479933583,0.043117379076862576,1.0,0,6.0,0,0.2781421434839837,0.06635007841197356,0.04,0,6.05828908706724,1.5001894945926006,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004859282321824088,0.00362338955130907,0.4894706658539799,0.0076427932796351745,2.0430233510629265,5.498313445963929,1.0,0,0.16765148381592157,0.0299644589829426,1.0,0,6.0,0,0.14278610029250238,0.07537747364061353,0.04,0,5.798802610263352,1.5867637944711752,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006275106673570008,0.0038595114285572218,0.5276056905954382,0.007823351491848665,1.8953548413616113,6.179895591504564,1.0,0,0.22915620019900185,0.03922426464778499,1.0,0,6.0,0,0.2621202899169006,0.055870566007881546,0.04,0,5.133870425297703,1.943766895975749,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038226068124136425,0.0037301556916308084,0.45768076312621997,0.007495705839546798,2.1849290609669305,5.277347446330541,1.0,0,0.2495596916686006,0.046259486661831876,1.0,0,6.0,0,0.2777509690767288,0.05765650289709692,0.04,0,5.998321885157314,1.5643965030875484,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005533030080354995,0.0038210784527271,0.5427020490381279,0.007768397407980274,1.8426317014508715,6.629668412880764,1.0,0,0.22504643896865673,0.03671063044361662,1.0,0,6.0,0,0.2489999424513667,0.05457395145651822,0.04,0,5.03509555560193,2.087882610278905,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006956318502707504,0.0028370585087779876,0.5214524928881827,0.005856477324749277,1.917720240364129,6.290218262303248,1.0,0,0.19575881486950364,0.025735883029830427,1.0,0,6.0,0,0.2162335401593718,0.04805843824538156,0.04,0,5.306217120428211,1.9127112525260843,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005926268998336592,0.0033807755338281743,0.529887019142446,0.006808917651592325,1.8871947488322538,6.557990185036944,1.0,0,0.2302339406432936,0.03736682333504982,1.0,0,6.0,0,0.31173075698787134,0.04906923099088137,0.04,0,5.461613506423198,1.904744854479763,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034301192464436525,0.004708884575425773,0.5817701333218813,0.009317734592256531,1.7188919518608576,7.231761118001298,1.0,0,0.2697477126788399,0.05456673238067301,1.0,0,6.0,0,0.35762764926666746,0.0540965738546342,0.04,0,4.961279962044243,2.188490553171855,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033208768430684765,0.0029741791824666854,0.535384211061537,0.006071911740016519,1.867817502531953,6.640242985386956,1.0,0,0.2079153412009882,0.0291011165695118,1.0,0,6.0,0,0.2666225278516454,0.0467511498237351,0.04,0,5.411921727505168,1.9250983127035646,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007124598395110482,0.003103554495796305,0.520801396855015,0.006314379266368062,1.920117737853127,6.732899282998756,1.0,0,0.22654388698586475,0.0305330301482335,1.0,0,6.0,0,0.23689821819539159,0.045794710896026755,0.04,0,5.086598395955917,2.150351295284572,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004967394373316836,0.003367136756357656,0.47906111648812155,0.006865978928270661,2.08741633495691,5.810854849306173,1.0,0,0.20111779780019895,0.03819331781368807,1.0,0,6.0,0,0.29239510030426574,0.06172817397913706,0.04,0,6.228868740151382,1.5679143167653689,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006203665002063596,0.002720626119273525,0.526842665984093,0.005484571604994356,1.898099877943813,6.7434978498393585,1.0,0,0.22843999940339313,0.030022103700306734,1.0,0,6.0,0,0.3091014142556081,0.040005487471999,0.04,0,5.342898649569751,2.001953945072502,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0030275286808683077,0.003364830295615294,0.5632352107964007,0.006759620903211359,1.7754571817092626,7.57676226251027,1.0,0,0.24109558762760494,0.03506465988013401,1.0,0,6.0,0,0.3043456662844002,0.04385922546231153,0.04,0,5.044510906787577,2.3428589095253884,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0030255503826864816,0.0030462363710484427,0.5187846807287065,0.006191921076345462,1.9275819760046855,6.771513409528168,1.0,0,0.21924911647835735,0.03136602100076626,1.0,0,6.0,0,0.26847643574196,0.046863183908954026,0.04,0,5.575198870978572,1.9725708109345623,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005684764083166982,0.0038187056807134664,0.45451343343670764,0.00784769035392162,2.200154993085046,5.723205897006876,1.0,0,0.1991396449844121,0.04163076555681159,1.0,0,6.0,0,0.2413543657107664,0.07340553397174725,0.04,0,6.240544384645868,1.5747804127006935,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007025517752874411,0.0033241180873323415,0.6005919603622153,0.0067713338497026754,1.665023953029446,8.821081755617376,1.0,0,0.23451641905000142,0.026805771122674227,1.0,0,6.0,0,0.19260270312471128,0.040936603616011875,0.04,0,4.15609470819468,3.2381984325132698,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004237316932533597,0.0022247592387681205,0.5358370235920407,0.004486323490150826,1.8662390913124913,7.230407642328525,1.0,0,0.232209036768777,0.0237510725926807,1.0,0,6.0,0,0.2970828575039608,0.03155345738499317,0.04,0,5.367383647616628,2.124645049304643,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0047625604704297775,0.002587729710541466,0.5534860922739432,0.005341650364379044,1.8067301309985917,7.789621272144467,1.0,0,0.20179231718867874,0.021545663323727458,1.0,0,6.0,0,0.19414262312428265,0.039859332638341426,0.04,0,4.885586821929035,2.5334476193968536,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0056559444490016375,0.0021354236074914382,0.5651738914487071,0.004303613897264973,1.769366941980822,8.038583932445649,1.0,0,0.2405578302351207,0.021181215009299384,1.0,0,6.0,0,0.27836636999190034,0.027648185949086565,0.04,0,4.848949195083904,2.5876356253769655,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006362915255875179,0.003037743313226123,0.4645655734087989,0.006239792456555712,2.1525486545685997,6.290664343897586,1.0,0,0.2130882156751284,0.030732172949389666,1.0,0,6.0,0,0.1954069430428751,0.05286338983450509,0.04,0,5.668514783763486,1.9115435143588444,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0035445576706929494,0.0029634129576399837,0.48757268390468833,0.00601009608288311,2.0509762605886306,6.559197335227685,1.0,0,0.22645643050962452,0.03266333674256052,1.0,0,6.0,0,0.2658306082576889,0.0469829446597597,0.04,0,5.696299134337197,1.9760363600313715,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006410876804849197,0.003255860513795768,0.48230087388371584,0.00669364676313282,2.073394543011139,6.440701196127926,1.0,0,0.19427547555024402,0.03386867346561151,1.0,0,6.0,0,0.25261958200323287,0.06071719098334257,0.04,0,5.89387392236272,1.862709236339317,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0072417840814811285,0.0026966046732198714,0.541379507725258,0.005466803177617024,1.8471330845191227,7.830589089938074,1.0,0,0.2298732781625716,0.026583927073342953,1.0,0,6.0,0,0.2586811880178064,0.0379038671222241,0.04,0,4.952724412538219,2.508555045417672,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004799223291208965,0.0025931235935074,0.5595241554407819,0.005292878961288349,1.7872329376239708,8.10633442720266,1.0,0,0.21408431423780588,0.02380560884390739,1.0,0,6.0,0,0.24984556891727294,0.03771094973335687,0.04,0,4.983892806427152,2.5124969051818873,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005984205933233011,0.0032009053470938038,0.5226291454966591,0.006384286779779412,1.9134026653827183,7.370091268706683,1.0,0,0.25706965523815395,0.0380128825499613,1.0,0,6.0,0,0.3226497696550701,0.042486089874633585,0.04,0,5.28021572968048,2.2167690638845086,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004727782199452246,0.003256188427724921,0.5525455448624821,0.006619698547317693,1.8098055613657706,8.412657888298556,1.0,0,0.23295573651611257,0.029725344300517265,1.0,0,6.0,0,0.2207645477079745,0.04400561813485212,0.04,0,4.739106819500024,2.8779917930756347,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009217340151613573,0.0024007951439664046,0.5387295118909782,0.004940774750266506,1.8562190819840745,7.936471904711691,1.0,0,0.20421743218925206,0.021215750268975674,1.0,0,6.0,0,0.21240455722942864,0.03768736741104819,0.04,0,4.883787394680027,2.5963253450358676,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0035538302266173716,0.003103138519228448,0.5249888063618708,0.006278150542953661,1.9048025174668344,7.6790674148299125,1.0,0,0.23242157082560663,0.032208911420590576,1.0,0,6.0,0,0.26878000871627394,0.04459710062893963,0.04,0,5.195262512564586,2.447249494518931,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005738715572874087,0.0027858556202689125,0.499731014890278,0.005666777017675383,2.00107651957436,7.283502028179446,1.0,0,0.22345424858146257,0.029017328920419864,1.0,0,6.0,0,0.24942691138568618,0.043506492495711854,0.04,0,5.412736392207678,2.2352386168709804,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00701751387670857,0.0026288654945388176,0.6465082214471445,0.005288826808031701,1.546770739839316,10.597826802895447,1.0,0,0.26040305924805907,0.02160101632801196,1.0,0,6.0,0,0.2261496905371918,0.02750215428001136,0.04,0,3.7659371528943977,4.123267798656604,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006345008361477555,0.002061388342001343,0.48642194199177097,0.0042584597212512116,2.055828312154795,6.986893090286947,1.0,0,0.20062248558429754,0.019415466180960742,1.0,0,6.0,0,0.19151991459465112,0.036313919309152266,0.04,0,5.471802277938666,2.1519295694324403,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006625098350012237,0.002377765569185101,0.5002301346978785,0.004803847966233054,1.999079884709395,7.472706524317679,1.0,0,0.22655963649421856,0.026966576079985618,1.0,0,6.0,0,0.29692765089461837,0.0369952665703738,0.04,0,5.695433158073493,2.1573638374980484,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005589539988769987,0.001919115428187292,0.4732073961455146,0.003910064607993689,2.1132383139939193,6.969340029359831,1.0,0,0.22481573540517039,0.020481710698884884,1.0,0,6.0,0,0.22954684568110562,0.03134578718250733,0.04,0,5.545775393595777,2.1998754250331842,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008880526514536524,0.002169600157132728,0.5081739333273825,0.0044571870677092,1.9678301747047047,7.699005093031599,1.0,0,0.2163616619369341,0.019705068598034975,1.0,0,6.0,0,0.18002965891356082,0.03394320162384288,0.04,0,4.928624649633839,2.595860054274323,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0052669861058429746,0.0034942967468227174,0.49142925704890555,0.007144709368519552,2.0348808819505897,7.293017092187673,1.0,0,0.20870535807160007,0.03636536490389443,1.0,0,6.0,0,0.2518887689227367,0.0593481342994119,0.04,0,5.720763775578528,2.1565346448251392,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006472440711605798,0.0024130929427450837,0.5012407515571983,0.004972083373286987,1.995049279000785,7.7084025954677635,1.0,0,0.20639609322747537,0.022297716067255693,1.0,0,6.0,0,0.1927677253147908,0.04012992524607194,0.04,0,5.283920352658421,2.496780530117557,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006245012217220736,0.00309385128939092,0.48199542977156984,0.0062300321264871835,2.0747084686548294,7.164662735624663,1.0,0,0.24121245913867,0.03633990665524814,1.0,0,6.0,0,0.28352890562777233,0.0468846602595471,0.04,0,5.647481696210471,2.1977711031701266,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0044503052812377986,0.0021273146244013184,0.5503408746032623,0.00430291116734451,1.8170556579518002,8.759487272173414,1.0,0,0.24013256268600322,0.020499247013485742,1.0,0,6.0,0,0.24521784270636893,0.028167644614360544,0.04,0,4.824574313477933,2.954679149694471,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00784441683504844,0.0022402132447601757,0.5358996224643865,0.0045808371214781365,1.866021094400856,8.523623887935972,1.0,0,0.22095750171425763,0.02031843768702424,1.0,0,6.0,0,0.20913758852042497,0.03274363292952946,0.04,0,4.774578403768665,2.9661911431246843,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010044477932571239,0.0027441379486975765,0.531916195951707,0.005571652657960077,1.8799953970395564,8.250161798007321,1.0,0,0.23361927788009668,0.026478855104631296,1.0,0,6.0,0,0.23112755466830892,0.03848075528758262,0.04,0,4.75092299303142,2.735168374829578,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0048083412643693535,0.002001831777876319,0.49427981239227786,0.004117614498850763,2.0231455441404207,7.570676688010272,1.0,0,0.20947993611665539,0.0189617227369115,1.0,0,6.0,0,0.19658988498405527,0.03329018149834567,0.04,0,5.311093535639204,2.4073590198276973,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008174725050265508,0.0019926949177184977,0.4999761697999459,0.004012636968987324,2.0000953253434606,7.675184933526583,1.0,0,0.24485230948343734,0.02226537221139604,1.0,0,6.0,0,0.27246402732911124,0.028650886267638766,0.04,0,5.213243426237991,2.452918083600497,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007832783761895779,0.0022609688907689776,0.5937715338286991,0.00461176947685287,1.684149446424113,9.9283672048849,1.0,0,0.22405364012453477,0.018965253755485696,1.0,0,6.0,0,0.221592940214288,0.02949120256845888,0.04,0,4.324158545412336,3.486222918338733,0.8388888888888889
