name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021899215258258664,0.003677845925656398,0.47280034459623943,0.007555291346169374,2.1150576801164918,4.0279676084048806,1.0,0,0.1928786337898826,0.03959546921636012,1.0,0,6.0,0,0.26199592641773517,0.07071574032708847,0.04,0,6.3018994594427715,1.0534007420705374,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005000592184684738,0.005338697482374624,0.5175264410482749,0.010579188489025011,1.9322684227968168,4.619796440534357,1.0,0,0.24899504067855763,0.0715586379151398,1.0,0,6.0,0,0.386304977707419,0.07502579786550655,0.04,0,5.869661097169858,1.1845780131519947,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000092_T1989s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0055699016856105565,0.005069956486328107,0.44678642198306723,0.010316629913446135,2.238205887192111,3.9328360117450365,1.0,0,0.2095523181559512,0.061746452953841284,1.0,0,6.0,0,0.28695646111565054,0.0953327090390316,0.04,0,6.443930542986262,1.0396143154389828,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000093_T2011s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008003386052659822,0.004666214929845166,0.5259159342692762,0.00977766372038438,1.9014445747673168,4.90542361093822,1.0,0,0.17525938934289598,0.037695069383266715,1.0,0,6.0,0,0.16729773258533642,0.086809731209855,0.04,0,5.200221660169248,1.4187959352796937,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000094_T2033s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004733887708587625,0.003877061459855654,0.49631718780934153,0.007769916705035457,2.0148405587439506,4.635784957440219,1.0,0,0.23670425126314087,0.04801819372520564,1.0,0,6.0,0,0.33296121880760365,0.0587611979573547,0.04,0,5.9113685067801445,1.2467676053782746,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000095_T2055s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034660745214977196,0.004776465172568907,0.45368579640291445,0.009306718205852311,2.2041686293214005,4.158293086043485,1.0,0,0.29404717925945195,0.08412613096715608,1.0,0,6.0,0,0.42596667809469135,0.06603036597132189,0.04,0,6.7661885507510835,1.0484827631085682,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005764442169509332,0.004888658908631242,0.4839527089232645,0.01009102029464376,2.0663175999673142,4.587558948632014,1.0,0,0.18130269924943365,0.05038389809528928,1.0,0,6.0,0,0.25885824910260036,0.09814029044625877,0.04,0,6.049174193296977,1.2125952907982966,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00813393212971758,0.0038666923908180794,0.487016634970815,0.007927300555706767,2.0533179530098105,4.790199153208905,1.0,0,0.2063749131847045,0.0395125198288164,1.0,0,6.0,0,0.23767708685090705,0.0668199744364036,0.04,0,5.523408727043153,1.4007528053988583,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00273134293158539,0.00395774976291966,0.4954229170868682,0.007873160569313165,2.0184774775460346,4.91955428648445,1.0,0,0.2554444467642361,0.0517211078184534,1.0,0,6.0,0,0.34665032925002004,0.05599161203067114,0.04,0,5.7694358415426965,1.356018751024996,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007159723143514096,0.003540019037395164,0.47538868116394717,0.007296410523577381,2.1035418797763303,4.834008160530356,1.0,0,0.20235499535469406,0.03496671647135734,1.0,0,6.0,0,0.20550689883297446,0.06344400368760023,0.04,0,5.586943588292675,1.4342190575117737,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0030934087497099805,0.004011631916365831,0.5307363263987424,0.008116531029227754,1.8841747780586244,5.539404079216526,1.0,0,0.22557876921801098,0.0421415887452126,1.0,0,6.0,0,0.2878296080103815,0.05892063144988745,0.04,0,5.240882760174245,1.5636420408255147,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005066188066519595,0.004463511901712063,0.5281372103585747,0.009069222449020017,1.8934473473684188,5.576104367236532,1.0,0,0.21843157152197876,0.045543523091101594,1.0,0,6.0,0,0.274318785188965,0.06782999166094467,0.04,0,5.400986395992153,1.5438523193819933,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006078480117411855,0.003644768218155593,0.53349839408174,0.007497726552652494,1.8744198878446574,5.710416194361618,1.0,0,0.2032463521257062,0.03285315095861862,1.0,0,6.0,0,0.21957227336305563,0.0581461113532746,0.04,0,5.047263037022556,1.6857627736456369,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010770306334592417,0.004571703159295804,0.5336169735391445,0.009233965206196407,1.8740033574412585,5.815824688289242,1.0,0,0.2395274384483433,0.046588853074580806,1.0,0,6.0,0,0.2611342292835883,0.06273763333827845,0.04,0,4.7979140927166455,1.8072958740422134,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004302259324798219,0.004379163693490923,0.4944752590331787,0.008899922629388962,2.0223458742005556,5.447338639423492,1.0,0,0.22216366139969765,0.04692285094275864,1.0,0,6.0,0,0.26119367786442416,0.06967383477476878,0.04,0,5.512706840829669,1.5717323789675335,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0050211094131038525,0.003016707968658557,0.5228471733388281,0.006286125068046231,1.9126047743820462,5.853461832092456,1.0,0,0.1905123616381805,0.024519207537155255,1.0,0,6.0,0,0.15241737243809617,0.051632680617592346,0.04,0,5.014682238749275,1.779917992431912,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008124872785979065,0.00391455508616477,0.555945577880467,0.007943547527921858,1.798737214193668,6.396844318195007,1.0,0,0.23290955612135963,0.036575609969247184,1.0,0,6.0,0,0.23930539371386228,0.052736060809295514,0.04,0,4.638192517550365,2.0172339773606422,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0045183388929335155,0.003770172586720808,0.5345369255979404,0.007562727436050434,1.8707781485467747,6.218075793057892,1.0,0,0.25919207837296837,0.039645945046727915,1.0,0,6.0,0,0.2630005313476458,0.04808525128473959,0.04,0,4.87211889785137,1.9122478223007129,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00682204044446455,0.0042539101251086045,0.58232581797457,0.008683335889444834,1.7172516985047532,6.948331842691713,1.0,0,0.2188401703594083,0.036785278197112484,1.0,0,6.0,0,0.23346563075599125,0.05798251391757078,0.04,0,4.542857978464812,2.1372510957068243,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005051758431056985,0.0028583269528572523,0.5379691720259745,0.005875800794429183,1.8588425731423093,6.370241311392704,1.0,0,0.20479636769237486,0.025634132661548577,1.0,0,6.0,0,0.22016072263641995,0.044883234651539275,0.04,0,5.036705896326798,1.8946694641367097,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0037762998650402446,0.004842775588515502,0.5744800462894476,0.009751910268333457,1.7407044969777024,7.046432433974446,1.0,0,0.23549354727577126,0.04862804996992904,1.0,0,6.0,0,0.2990125241636443,0.0631684914186077,0.04,0,4.90332935762507,2.03426026911613,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004600088744428854,0.003553908073725492,0.5323134766219985,0.007063818488585386,1.8785923030652685,6.278935834297462,1.0,0,0.2609744994518424,0.04311275159202265,1.0,0,6.0,0,0.34116696694125315,0.04581911689962914,0.04,0,5.3171783606028535,1.784049887934144,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021754094853638772,0.003115258744760536,0.5369740851760416,0.00642573739048201,1.862287264146388,6.506591219868314,1.0,0,0.19676206102778326,0.027612228135537178,1.0,0,6.0,0,0.2190865304275147,0.051001581127924765,0.04,0,5.114332921236897,1.8908741642216131,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010177611167408118,0.0025442232250671827,0.5498440515811884,0.00522265356401683,1.818697496361553,7.096667209853869,1.0,0,0.21414365436997784,0.021862858138353963,1.0,0,6.0,0,0.19779980867740132,0.03725848808461062,0.04,0,4.570856741548829,2.3317218306758374,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004800697817866295,0.0038679411880106107,0.52615151183505,0.007934771792922731,1.9005932274380746,6.447222156854358,1.0,0,0.20559716490484423,0.03638095471425418,1.0,0,6.0,0,0.23496815288315265,0.06205700711595575,0.04,0,5.192064918890059,1.879922960061994,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008393676750519274,0.0020607832203808248,0.5624635779529549,0.004130384975180155,1.7778928968866339,7.227828459493627,1.0,0,0.25245449987400026,0.021411960641239108,1.0,0,6.0,0,0.2922771710876515,0.02568844958884589,0.04,0,4.602635008231129,2.2896813025730807,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005176135559013306,0.003827773993828077,0.5390710184987351,0.007657332515930371,1.855043149574079,6.957331774758711,1.0,0,0.25260766808145313,0.042730912855137464,1.0,0,6.0,0,0.3089843263260894,0.04992865039547988,0.04,0,5.062036848945504,2.0853205559706636,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0035803363736941485,0.002689803816356311,0.5736112159108744,0.005448695617182538,1.7433410858468577,7.514244231068558,1.0,0,0.23441657033214844,0.024874834181423135,1.0,0,6.0,0,0.25079573944741806,0.034974368084520084,0.04,0,4.703430218525593,2.2937170230888895,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005334842207622481,0.0026139230019850803,0.5225702783633195,0.005373577845518667,1.9136182086971758,6.753603127202684,1.0,0,0.214025914211802,0.023117607863863198,1.0,0,6.0,0,0.18344832978095527,0.04020393315872026,0.04,0,4.902254757519056,2.0937752777419454,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004774506738207673,0.0036927569453835047,0.5698164569278226,0.007512773301287084,1.7549510686151837,7.939008257019845,1.0,0,0.23593207812201897,0.0318326208600834,1.0,0,6.0,0,0.20039091639900697,0.04769794202417256,0.04,0,4.376918578599511,2.7005040827761726,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005477816354048648,0.0025538773651396863,0.5692839125070077,0.005113394088969293,1.7565927615909755,7.667728957902703,1.0,0,0.25906534935314285,0.02602371977753599,1.0,0,6.0,0,0.2821415125586202,0.03067836216287545,0.04,0,4.595138851113889,2.4077132275846105,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006099771633489404,0.0025059472796192393,0.5574031715840666,0.00519192513006694,1.7940335666877016,7.638685551723195,1.0,0,0.1996776240381302,0.01983332868360371,1.0,0,6.0,0,0.16779857649246166,0.03853842890842814,0.04,0,4.683542527220234,2.429934923537698,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0059347053565634855,0.002746141085724865,0.5672596493348374,0.005542646795316355,1.7628611539223515,7.8214012641420165,1.0,0,0.23502528967672953,0.027080976518881972,1.0,0,6.0,0,0.28194213128435175,0.03624619406719029,0.04,0,4.72497623710359,2.428665523132139,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007751661849865643,0.0029000155619106007,0.5769917686537234,0.005947793989737285,1.7331269774147182,8.249726171195501,1.0,0,0.220318139667945,0.02335737126107947,1.0,0,6.0,0,0.18036803002807744,0.0392969430281862,0.04,0,4.283889178445506,2.805780208866679,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005337331328569395,0.002842386857538639,0.5396250331762693,0.00576712369301733,1.8531386398327976,7.308820090253695,1.0,0,0.2353088335069561,0.027133460649304796,1.0,0,6.0,0,0.23174269444564688,0.0390284811451609,0.04,0,4.749212215962463,2.3489973040173027,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006611052173468024,0.002771870770490777,0.5375690593743827,0.005720202587640372,1.8602261096719175,7.3318754222207225,1.0,0,0.19979318433645582,0.024068941756983653,1.0,0,6.0,0,0.2042234165859913,0.044486299897067136,0.04,0,4.884139338865071,2.3053794544696147,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006207486207353563,0.0029621262013664654,0.5889462113252903,0.005961831903582337,1.6979479293189204,8.609459147332215,1.0,0,0.25107826615488116,0.027631592820709223,1.0,0,6.0,0,0.2566011489026354,0.03525059832336488,0.04,0,4.306861628248094,2.8924273337728486,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0046539643133745034,0.0027854389913706196,0.5674214836948734,0.005674253321301148,1.7623583680482255,8.12353929210621,1.0,0,0.226314062609835,0.02469343947487482,1.0,0,6.0,0,0.2256267261510625,0.03768506892968033,0.04,0,4.60926549327782,2.5816016517773512,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005374451598501917,0.0037101808476386806,0.5992314306649937,0.007311702773605511,1.6688043197104256,8.729248800842466,1.0,0,0.2997591724952479,0.04062834216276468,1.0,0,6.0,0,0.3190693656020538,0.037446195839663625,0.04,0,4.276619965757401,2.8874545666864786,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006710615541445808,0.0024926892779833644,0.5462477924429351,0.00504389296945974,1.8306710138411535,8.039274540366636,1.0,0,0.24326353426644112,0.02373910269913755,1.0,0,6.0,0,0.23012070777428395,0.0328090061295241,0.04,0,4.646537807970577,2.6575449100706487,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014493617369514045,0.002462797271221855,0.5763776834039124,0.004989594472835675,1.734973488380574,8.447643147179145,1.0,0,0.24046647873865792,0.022038078651016407,1.0,0,6.0,0,0.2274157519353004,0.03102219888802489,0.04,0,4.195829368805049,2.8912781674183172,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033449207878081255,0.0034306734083242633,0.5397519067503064,0.0069783917566118596,1.852703042812238,7.711615409043877,1.0,0,0.22480618197626714,0.03290654615560818,1.0,0,6.0,0,0.24490925362119498,0.04927247063361284,0.04,0,4.948476823524763,2.38261039727225,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005561030972750736,0.00266091239453349,0.5847333335033896,0.005366421894465578,1.7101812787182298,8.85491687723187,1.0,0,0.25260456731107894,0.024000451912527455,1.0,0,6.0,0,0.2294509937911804,0.03161938810532607,0.04,0,4.264759310305482,3.01631671423394,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003490758147668638,0.0031536064814869395,0.5734703889591167,0.006330271538311881,1.7437691975954681,8.684782045238695,1.0,0,0.2598742258239148,0.03046566520689974,1.0,0,6.0,0,0.25338861179829975,0.037361568716272726,0.04,0,4.426144818663533,2.937031089289193,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005135344088828875,0.002336486587039687,0.5481033658115025,0.004781603804961209,1.8244733792492502,8.065865457951334,1.0,0,0.22196369197268695,0.020350075465421148,1.0,0,6.0,0,0.19641658385599614,0.03317476706800741,0.04,0,4.658392662828169,2.6333725596628175,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006121456471128051,0.0020977564496123665,0.5766853636636649,0.004243413596977583,1.7340478240110515,9.017040713797245,1.0,0,0.24470902722221813,0.0188901577984402,1.0,0,6.0,0,0.2275084305463082,0.025995890754166383,0.04,0,4.370972675810473,3.050686379749227,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00407168128532942,0.002628567983691235,0.5357764492087124,0.00533500686882034,1.8664500865555007,8.054658998453457,1.0,0,0.23967339604438231,0.02465319258768635,1.0,0,6.0,0,0.21145330371419302,0.03566308822241691,0.04,0,4.65790669585138,2.6931069334716455,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004613456209755951,0.0019487532514011338,0.5579199306610956,0.004010386399281477,1.7923718889466287,8.55569718180397,1.0,0,0.21679776987287508,0.015642741664576916,1.0,0,6.0,0,0.15916905100477052,0.02764297968965261,0.04,0,4.393043760268759,2.9480070026213214,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0067628253354776735,0.003574862815759076,0.5649081287024971,0.007219405904518016,1.770199346036742,8.629592444094053,1.0,0,0.24408983525161693,0.033855277540756755,1.0,0,6.0,0,0.2468319855446488,0.045431487683359605,0.04,0,4.511951715640881,2.8347176708156887,0.8555555555555555
