name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,32.68299382150949,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.2356223915982927,6.6424506118059465,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,31.902172567302312,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.255899315499657,6.3797912294024846,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326138071055317,None,1.5102190115420746,None,0.6621556160777679,32.001788179630836,0.5987112638977599,None,0.40128873610224014,None,0.0003914136006680862,None,0.2992240104617837,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948650591857678,None,0.04,None,3.1566766432464095,6.599856391851791,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01432769855392968,None,1.5102272924295925,None,0.6621519853420478,32.56818470470823,0.5987100691970791,None,0.40128993080292086,None,0.00018095798437632455,None,0.29922198425979,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949128329557078,None,0.04,None,3.1245932170414097,6.85047744932399,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,32.99856087309515,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.1319944605373746,6.844762371693079,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326605255967406,None,1.5102275393320181,None,0.6621518770888692,32.950933768542455,0.5987098955014959,None,0.4012901044985041,None,0.00015730952603478586,None,0.2992188493931362,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949119706293864,None,0.04,None,3.1973552779401633,6.735039806869258,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,32.243342967534765,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.0957878182854017,6.819438089492506,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,32.82804999071773,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.2767666387438728,6.5397263672715304,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0020217794626332664,None,0.6957512683868328,None,1.4372952597249267,15.016762260451694,0.1246966317364987,None,0.8753033682635013,None,0.004427238913768822,None,0.29163503543702785,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07903170172451901,None,0.04,None,3.3023161443247644,6.383290929104304,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,32.99853023948269,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.2284440180512766,6.725214461511853,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,32.43374493623039,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.3618910521808836,6.211330412585508,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.71682583326623,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.293862814084687,6.934187702675598,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.6689106580912,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.218006188327612,6.867468915059819,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014324897576509232,None,1.5102185588012973,None,0.6621558145820483,33.28685325235841,0.5987125669310003,None,0.4012874330689997,None,0.00011036683476076578,None,0.299211914561441,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10950307809881599,None,0.04,None,3.2911544719850845,6.626910389525813,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.86693157023538,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.31574794414062,6.680894261354155,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00025422282274534247,None,0.684910020308105,None,1.460045802148073,15.205741848228548,0.1079086384648345,None,0.8920913615351656,None,0.0075641236336667075,None,0.3052551935360565,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07474231482956784,None,0.04,None,3.2094521450075355,6.856699983209592,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.80814191845407,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.2112924357016377,6.890764407956088,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.557729797899334,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.4303322321018697,6.383548544365667,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.48061908712488,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.3612143474517384,6.473131305991131,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.878001271508495,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.288867668573968,6.7670309154880846,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014325309945308007,None,1.510219748473476,None,0.6621552929703084,34.05473792027237,0.598712194117672,None,0.40128780588232804,None,0.00015119187317883843,None,0.2992133764487568,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10950139023707672,None,0.04,None,3.2805803317029447,6.8012885395261025,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.5138312143652,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.294687744082374,6.658217750107369,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.750758131638676,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.2587499875900505,7.000571099409432,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.163221914341925,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.422386092893276,6.551827031640508,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006927755124930268,None,0.6879827655871505,None,1.453524782915982,15.543191755141542,0.19444047188096758,None,0.8055595281190324,None,0.009337718450816473,None,0.2835181338874157,None,1.0,None,1.0,None,6.0,None,6.0,None,1.9306778398231472e-10,None,0.04,None,3.308692789830361,6.742669877152399,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.83059500579239,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.191578471343518,6.907398207720001,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.96436344559742,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.318926408712898,6.726228709936883,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009656398182052994,None,1.0533824359762494,None,0.9493228345631415,23.606499503252643,0.3951928468992847,None,0.6048071531007153,None,0.0001463875432631274,None,0.31843197053876754,None,1.0,None,1.0,None,6.0,None,6.0,None,0.144918000139993,None,0.04,None,3.2805595099229925,6.758622374522424,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.703132960672164,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.4753276397738646,6.343935257123093,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000219_T4769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01432477739989313,None,1.510221619468324,None,0.6621544726343221,33.87212437801254,0.5987115861881254,None,0.40128841381187463,None,0.00014969381502072314,None,0.29921257170019594,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949939701732081,None,0.04,None,3.255135071285009,6.811487830124492,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000220_T4791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.40588135337622,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.358583100851724,6.695565217547239,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.662557800141066,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.3068284819168423,6.888914456544513,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.52693132488058,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.3912183126818816,6.633556177631828,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000223_T4857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.37612453051216,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.264861135911012,6.895404583295157,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000224_T4878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.77221327034307,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.3928624839806454,6.48442138758363,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000225_T4900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.759978448345436,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.3622434214142434,6.785859415479655,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000226_T4922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.15909266553144,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.3968293576254216,6.550378734498325,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000227_T4945s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.50598299707026,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.331222197321428,6.78974413029665,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000228_T4966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:38 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00026985523095424124,None,1.8541912421724247,None,0.5393186944559024,41.78708610671655,0.6705479577442655,None,0.32945204225573455,None,0.00010000003586020191,None,0.2673749370502618,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07166524618884562,None,0.04,None,3.3443743577049383,6.599651539324069,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000229_T4988s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004129774383206941,None,0.6763006797656387,None,1.4786322562126275,15.193176581501174,0.19663881186945087,None,0.8033611881305491,None,0.01322749465197679,None,0.2985020798828139,None,1.0,None,1.0,None,6.0,None,6.0,None,4.881273163448441e-07,None,0.04,None,3.3252759049362135,6.701987379707735,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000230_T5010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.13478934821293,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.3787642622472562,6.579378002465061,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000231_T5032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.41306529800757,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.4020093866826846,6.639941757433162,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000232_T5054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.40020551854109,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.396815469899143,6.601000813062023,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000233_T5075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.121198278294266,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.211346576458679,6.96254933767725,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000234_T5097s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.415721864159046,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.356194543859023,6.450467454691484,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000235_T5119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.01572650132423,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.32986065559418,6.640881039116911,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000236_T5141s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:39 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.95189279729867,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.310211459860756,6.68814083495562,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000237_T5163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00017075403855804083,None,0.6874833157383483,None,1.4545807543358529,15.353002918060488,0.13638438759921379,None,0.8636156124007862,None,0.004964445742907929,None,0.29991958435701466,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07901715042790691,None,0.04,None,3.3379063655764045,6.589609549660451,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000238_T5185s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.04969528262189,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.316153774069289,6.721905356045289,0.7388888888888889
