name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019735649210216977,0.004724275445788686,0.6597722197005558,0.007356567900816508,1.5156746072968335,8.62562828920751,1.0,0,0.12471217735256343,0.006451168717015822,1.0,0,5.0,0,3.815953547596523,3.096181850510296,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01486730962828875,0.004308745842734387,0.6769721838034723,0.006589158379325034,1.4771655673969373,9.15232491391384,1.0,0,0.13673922907249478,0.006202509820633271,1.0,0,5.0,0,3.6677027097620503,3.3273185524726108,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014167279840643143,0.004336438336205466,0.7060613931066756,0.0064281842274317045,1.4163074341170139,10.177174769583564,1.0,0,0.16136614958990916,0.006894617839092243,1.0,0,5.0,0,3.289261166387217,4.073083363759943,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01487600325826588,0.004363924678812636,0.7062746515777206,0.006621837071760534,1.4158797824134524,9.85809152176951,1.0,0,0.1423950485621137,0.006233154945677887,1.0,0,5.0,0,3.4221153438223246,3.761683688394258,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020380098952523462,0.004014063757372585,0.6790816547087648,0.006061613651422489,1.4725769619396747,9.695063043074034,1.0,0,0.1460603629756826,0.006093864715442566,1.0,0,5.0,0,3.4229800545442703,3.835573367996161,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015590734553433405,0.004906383784920269,0.6621480817295605,0.007421935690684402,1.5102361957886445,9.513072192603007,1.0,0,0.14472946912382195,0.007579561291917097,1.0,0,5.0,0,3.5867483736257673,3.6803808630894204,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01442306329674714,0.002993975254533156,0.6802263005564981,0.004495922281880669,1.4700989937935254,9.831480204690642,1.0,0,0.15047232994655976,0.004654449670914116,1.0,0,5.0,0,3.5342228634417063,3.7576928804040324,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019007782176923227,0.00400389183941536,0.6697814117285052,0.00598807238945543,1.493024414367218,9.773397351685526,1.0,0,0.1537881733370517,0.0064403902696470085,1.0,0,5.0,0,3.447692607869288,3.850690072941911,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014724822297254914,0.00429670813849702,0.6707525982747226,0.006300132395758673,1.490862655727539,10.293442395732933,1.0,0,0.17141198863883758,0.007572122465259918,1.0,0,5.0,0,3.374496430443913,4.278504601281876,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013416452035075688,0.0035346935630091495,0.6782279267963774,0.005278904665427655,1.4744305866665195,10.148143327033996,1.0,0,0.15496272431053668,0.005651479982494722,1.0,0,5.0,0,3.4800185368127123,3.980466240589181,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01250186628301253,0.0036311855857896307,0.6922212111842132,0.005347337968827016,1.444624902911103,10.586139056729994,1.0,0,0.16735104885593421,0.0060748526424465234,1.0,0,5.0,0,3.3280468554434512,4.293605925576258,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017802360487017,0.00457825120857174,0.6995426914771343,0.0068547062008975455,1.4295053213813564,10.838250080993316,1.0,0,0.15287665399055045,0.007015115278662229,1.0,0,5.0,0,3.282583021171121,4.444568392489098,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012723468828408246,0.0038432602786241114,0.6903912575762031,0.005674275589135647,1.4484540309950598,10.957750287881067,1.0,0,0.16496322650934855,0.006368143604526761,1.0,0,5.0,0,3.3081539962868924,4.551036373030348,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014616319808292144,0.0038436412021362605,0.6687494050117596,0.005738332106148518,1.4953284332004984,10.035510073271682,1.0,0,0.15525072847819502,0.006242441548498813,1.0,0,5.0,0,3.4913425614103373,3.9728815084159295,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017847537678373326,0.003265648881091546,0.6463718745765956,0.004913069528578742,1.5470970185004533,9.676511205663877,1.0,0,0.14897559382630196,0.005297287773622363,1.0,0,5.0,0,3.610460832470722,3.8025560476944578,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016428852429139496,0.003622917629132228,0.6856073458416067,0.005380434326236817,1.4585608016968743,11.0400761198458,1.0,0,0.15974412340581934,0.005880990613357672,1.0,0,5.0,0,3.3314936852056114,4.580766467414184,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01501329307009791,0.0037430469432825787,0.6837434086240416,0.005576635963120697,1.4625369508312922,10.906315082695384,1.0,0,0.15699339685415103,0.006002747337531534,1.0,0,5.0,0,3.373677372519045,4.429074310776758,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020099646444081576,0.005085254826669337,0.6878120213555174,0.0075634139544827035,1.4538856096600823,11.070210561819984,1.0,0,0.15845848814634553,0.008171601703902078,1.0,0,5.0,0,3.2793816201143473,4.638979335973539,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014663269190396289,0.003969879661521728,0.6194753765707093,0.0058868627710313886,1.6142691668162796,9.893054028176758,1.0,0,0.16106163458993125,0.00718238248498612,1.0,0,5.0,0,3.737085021898421,3.9455643565405767,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02161302728232317,0.0038212949731261663,0.6842453668917603,0.005728707698763888,1.461464042559149,11.087213954402454,1.0,0,0.15182430158910074,0.005950982200350329,1.0,0,5.0,0,3.367018294379785,4.482640326039294,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014672778572883072,0.0035557269573417284,0.6390828023012357,0.005341627775833401,1.5647424659201574,10.07957093040112,1.0,0,0.15014776253918405,0.005872800514333326,1.0,0,5.0,0,3.680728737670371,3.959788709926031,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018075912189464027,0.0035799449075930496,0.6845928875836168,0.005238577598737202,1.4607221578501415,11.459018332062115,1.0,0,0.17334247744182846,0.006241110217232246,1.0,0,5.0,0,3.2398958568404796,4.878176971501367,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01610795261721154,0.004483564248366021,0.6732739110931714,0.006619088328111942,1.4852795920405335,11.267962461487468,1.0,0,0.16503883094438893,0.007620959937497768,1.0,0,5.0,0,3.336549506713517,4.782812464873919,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015439950799991387,0.003401796549861433,0.6601928244113101,0.005017742504915974,1.5147089805038307,10.810754204234357,1.0,0,0.1658410769026869,0.005921128453527792,1.0,0,5.0,0,3.4377574958222525,4.471665891617375,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01610499836845758,0.0034057351277733154,0.6592849567879642,0.005042454541034867,1.51679480883653,11.23668710610539,1.0,0,0.1624347081235397,0.005831887126511939,1.0,0,5.0,0,3.467255566984015,4.6239892421252895,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011861401821756656,0.0031048686254141686,0.6578487215571557,0.004548959348358433,1.5201063211507926,11.014529172433226,1.0,0,0.17216912761724149,0.0056001929786692675,1.0,0,5.0,0,3.415574637163336,4.624678530878421,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015043399970859017,0.0031923399582291455,0.6421835712276417,0.004687605030116261,1.5571871421256265,10.78999401544425,1.0,0,0.17002873762809959,0.005835647269764674,1.0,0,5.0,0,3.4677595524041704,4.536688044785463,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01267424789977456,0.004190446624876228,0.6491443416835903,0.006208822632882974,1.5404894347633795,10.892530910492196,1.0,0,0.16180173065000025,0.007263163579539196,1.0,0,5.0,0,3.5669783888222293,4.396417481418721,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011097017167328915,0.0028718639216333973,0.6396528843423582,0.004207337603428475,1.5633479102155896,10.910750220198736,1.0,0,0.172219774901296,0.005328670859600761,1.0,0,5.0,0,3.5575971838482228,4.531714642990424,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012521060721939481,0.0030912451434414357,0.6367542774020054,0.004518567622215603,1.5704645190293158,10.685924713783406,1.0,0,0.17440039506805846,0.005824222893863091,1.0,0,5.0,0,3.5106626380546526,4.4894749801819165,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013570730345348392,0.003387661657351222,0.6604223332674664,0.005003735919289888,1.5141825913918738,11.33729642914103,1.0,0,0.1645789063215726,0.005856263444255917,1.0,0,5.0,0,3.4424294571012513,4.734831215077033,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014789703686191258,0.0041292784420277956,0.6492427493495808,0.00611090460774797,1.5402559381707566,11.105009012385382,1.0,0,0.16286112820411422,0.007196120241660599,1.0,0,5.0,0,3.505485381758167,4.5947582888714615,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013752841436391883,0.003545745229732425,0.6780866300148949,0.005202490154296799,1.4747378221836256,11.865321394595107,1.0,0,0.17076050996232098,0.006161166764358646,1.0,0,5.0,0,3.282639973736251,5.068389454966723,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009924794721171915,0.0027962513940653225,0.6402861003206795,0.0041045212056896084,1.5618018249953611,10.99268065171442,1.0,0,0.17036759878072524,0.005135486480831949,1.0,0,5.0,0,3.5333991150124366,4.5854330730849675,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015523748450840147,0.0036480921167049312,0.6647569202663917,0.005362660267061866,1.5043092738308983,11.653740821991954,1.0,0,0.16901293538616435,0.006409256772730086,1.0,0,5.0,0,3.3457950785832993,4.9759416429,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017645357208504242,0.0035591703777919665,0.679959104958471,0.0052860297548045845,1.4706766814470051,12.17544514094958,1.0,0,0.15970005761978207,0.005824130486861803,1.0,0,5.0,0,3.323792429309278,5.126095632686634,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012673763443612929,0.0035536024773838337,0.6212403909045731,0.0052755505340986355,1.6096828452250573,10.614573584078286,1.0,0,0.16006962931109414,0.006377177785902135,1.0,0,5.0,0,3.77182114171877,4.193673490776152,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012931036797188322,0.004297292716587647,0.6642699982694945,0.006294873162070048,1.5054119599035387,11.676796538938895,1.0,0,0.17234191013932976,0.007682576161043576,1.0,0,5.0,0,3.353318429093394,4.992664163307633,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009857001378392516,0.004417738713648094,0.6598067086729714,0.006459370356627688,1.5155953809733738,11.7059227690495,1.0,0,0.17413008732306406,0.00802192118607532,1.0,0,5.0,0,3.409515699074975,4.973273570906391,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012557637498972651,0.0033021521462995623,0.6646654459753444,0.00485929289264011,1.5045163037362028,11.93132828261385,1.0,0,0.16801943395064803,0.005773086720230074,1.0,0,5.0,0,3.388865250955465,5.0693267694419974,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013551196064270243,0.0032360718374773653,0.6348080111379013,0.004732686583021269,1.5752794269364803,11.169426866041762,1.0,0,0.17390035941064438,0.006100776256080796,1.0,0,5.0,0,3.5273306264013007,4.691134544840452,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014870552289620642,0.004466928732249059,0.6479465935720534,0.006630994360943335,1.5433370742596508,11.265757812802013,1.0,0,0.16013843335100558,0.007688475879132477,1.0,0,5.0,0,3.5247990816140486,4.637108523702126,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014017443368323779,0.0034904105351025744,0.6441213446809904,0.005112717972779842,1.5525025032282749,11.334574290330577,1.0,0,0.17237171926811456,0.006436286243628661,1.0,0,5.0,0,3.447213946021369,4.828376942729462,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016843194315240284,0.003942317199790754,0.643811547796453,0.005891258927758694,1.5532495548156264,11.248784965621585,1.0,0,0.15446708801633174,0.006621834279088937,1.0,0,5.0,0,3.552231064305191,4.600017630781703,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013798869095054012,0.003452030841772407,0.6520381623232683,0.005087438578499243,1.5336525648083443,11.907892088470527,1.0,0,0.16663287654580586,0.006108574266768294,1.0,0,5.0,0,3.518089699132533,4.920183879303836,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015230231108222636,0.0037215312932982543,0.6158882729333258,0.00546311150763509,1.623671116901193,10.881041427548347,1.0,0,0.17029933826989724,0.007103112274719954,1.0,0,5.0,0,3.5879673027443775,4.640008453299501,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014746210734556398,0.004241482412223459,0.6740594629859934,0.006236515064696407,1.4835486406052867,12.335872607150293,1.0,0,0.1687806901750567,0.0073402234272695105,1.0,0,5.0,0,3.3022806290824374,5.338048710444507,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012170150488672205,0.0032635746495959313,0.671720374184295,0.00483370076669039,1.4887147069408935,12.099999693020266,1.0,0,0.16211823607758452,0.005475847301071101,1.0,0,5.0,0,3.4118254678572217,5.025868472903852,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01484548843062683,0.0036144885315291773,0.6258497171054578,0.005283053290530643,1.5978276775852511,11.34186781861884,1.0,0,0.17445523153068515,0.006930725413218774,1.0,0,5.0,0,3.5118988231241675,4.856953501161066,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013137400779653863,0.002824697291788471,0.6376610182114386,0.004143196376127165,1.5682313508906003,11.87035953143801,1.0,0,0.1710733243792595,0.005227552753390239,1.0,0,5.0,0,3.520983077624243,5.003986665262359,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01525285607751048,0.004582200273357881,0.6666375254359884,0.0067747160321020485,1.5000655706352395,12.292848835374404,1.0,0,0.16370133592113797,0.007811595714710095,1.0,0,5.0,0,3.3981775718688843,5.200839311479232,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011816245815507997,0.0027808298866243697,0.6553752753912782,0.004058951237666985,1.5258433412871286,12.056669678663301,1.0,0,0.1758263631870651,0.00512607531435713,1.0,0,5.0,0,3.4086820760116905,5.222753313970521,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013707267611866025,0.0028185680875860595,0.6321665232832775,0.004102077638649266,1.5818616822768614,11.729242914725942,1.0,0,0.17873135432256548,0.005462533565984268,1.0,0,5.0,0,3.493102911757785,5.082009275722086,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018753715532042525,0.003592301118327212,0.6436103965259597,0.005320396807013673,1.553735000860362,12.03751412512822,1.0,0,0.16215906844558362,0.006291879918850069,1.0,0,5.0,0,3.496955791270878,5.112915930394157,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015182484661891538,0.003799317093418739,0.6478579644329464,0.005582609593141496,1.5435482079397982,11.736043945035895,1.0,0,0.16940119886721267,0.006862602761149216,1.0,0,5.0,0,3.412323366608235,5.040697586758501,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013286090675409201,0.0034286292359673835,0.642258124477878,0.005066948788712085,1.5570063840188044,11.921547006315508,1.0,0,0.16410872829802975,0.006079672898918643,1.0,0,5.0,0,3.5855424967148064,4.922288244162971,0.7722222222222223
