name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01814241574497355,0.0034564137208124217,0.5317685908441419,0.005243691495597857,1.8805172347854857,8.988240213839813,1.0,0,0.14253313841420123,0.006562711105561042,1.0,0,5.0,0,4.465795000294331,3.2260194469051475,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01794103344449094,0.003417193475657341,0.5437583743385299,0.00519150708263758,1.8390521363767096,9.481187905199077,1.0,0,0.14149064745270046,0.006305439168537864,1.0,0,5.0,0,4.3458052925566975,3.416274426787993,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01577859050241237,0.0029582671589924166,0.5616517974531827,0.0043941762359224635,1.7804625651240018,10.029755018524924,1.0,0,0.1595899957915272,0.005856942780739923,1.0,0,5.0,0,4.111524241655128,3.8406130959291476,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01294981160860198,0.003412867442772995,0.49392178728006986,0.005195819769713203,2.024612045374235,8.235009261869784,1.0,0,0.13994481510026416,0.006868250732100771,1.0,0,5.0,0,4.908546618782856,2.8346751195918336,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014438840214733295,0.0047191502303922635,0.5562346077500165,0.007106679030895077,1.7978025568114613,9.874929050462654,1.0,0,0.14820167111977506,0.008856260888310631,1.0,0,5.0,0,4.253011336975591,3.733528939252637,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015628426503867532,0.00320276817318716,0.538359426604838,0.004804128081752624,1.8574951056518072,9.579726959818148,1.0,0,0.15135906616441855,0.006322874934322138,1.0,0,5.0,0,4.322137709621209,3.5658063042819315,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017222097871016473,0.003145103746841482,0.5526294203347678,0.0047957594465294915,1.8095308776616115,9.722033644606288,1.0,0,0.13880112594644578,0.005617447734162881,1.0,0,5.0,0,4.328371959804384,3.535497379428241,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012776732339425445,0.003101426093794116,0.5368295130462187,0.00464558072692345,1.8627887917814687,9.603107609065713,1.0,0,0.1525055450650864,0.006179949996674144,1.0,0,5.0,0,4.391738014483235,3.591433026163102,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01182431817087104,0.002520950840013817,0.5618785540048369,0.003766770832684955,1.77974402630678,10.136548020946753,1.0,0,0.15455180636021035,0.004854272134542267,1.0,0,5.0,0,4.275790133589731,3.7191274458636103,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012103364185420351,0.003013402331691559,0.5561519136485815,0.0045582859060642,1.7980698716643722,10.12994353823879,1.0,0,0.1447449162444094,0.005543001879843082,1.0,0,5.0,0,4.365167607713542,3.6912004076685982,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011044122493880537,0.0027186234315823283,0.5302070900557952,0.004042104579396985,1.8860555031332513,9.467604704882412,1.0,0,0.1587309468354329,0.005675743878294301,1.0,0,5.0,0,4.426606006213251,3.512339351370309,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015863397549175984,0.003198024921028474,0.5413174808594271,0.004858582956610075,1.847344738271415,9.653233538973993,1.0,0,0.14147608756435628,0.005927230903798866,1.0,0,5.0,0,4.434352256903337,3.471198849772046,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011918027730324576,0.0030405672096911066,0.5284945143696813,0.004585350357040267,1.8921672274927364,9.461045057601734,1.0,0,0.14709619808098356,0.00596729010253858,1.0,0,5.0,0,4.557613780121737,3.406928561513003,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011296632891642067,0.004662450921784273,0.5372351636526672,0.006984832679860659,1.8613822542831897,9.684612405317369,1.0,0,0.15238545327025393,0.009277235044514979,1.0,0,5.0,0,4.453670576223828,3.517459950222219,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016653399159952564,0.0029432048778032377,0.5247540821189609,0.004361658880147779,1.905654541956096,9.609219598201891,1.0,0,0.16161011548019086,0.006304524824911281,1.0,0,5.0,0,4.3337178029074295,3.6328809366629695,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015799702774821567,0.0033284960546385405,0.5192460931702118,0.005083175309622158,1.9258690881901241,9.34670258145756,1.0,0,0.1376839215642335,0.006284045311926642,1.0,0,5.0,0,4.697500784779654,3.2811502747140615,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014421862883477576,0.0035898191408027563,0.5586666791637607,0.005459882811993098,1.789976093610681,10.456143852623391,1.0,0,0.14064506024731335,0.006414604820216824,1.0,0,5.0,0,4.291914681591725,3.8585207912406085,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013123343885155903,0.002385841838538432,0.5157100178167591,0.003602435221369574,1.9390742189447205,9.50605775754886,1.0,0,0.14612757646764693,0.004771535598983643,1.0,0,5.0,0,4.641282243432629,3.4328433661121833,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011632751908563943,0.0029231286839524477,0.5255587720699993,0.004346925201254042,1.9027367692129582,9.605653293692766,1.0,0,0.15857957176919252,0.0061516628552203585,1.0,0,5.0,0,4.493496519370257,3.580714741324358,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01161916863949719,0.003059202132972146,0.5429066191377837,0.00455334519792015,1.841937388032123,10.43980077350547,1.0,0,0.15781041200169268,0.00620646470932179,1.0,0,5.0,0,4.330478283983683,3.951003124359904,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014378690562291019,0.003132034941930316,0.5352847546238174,0.004729054267006443,1.8681645448743838,10.014308618989507,1.0,0,0.1461481219796883,0.006035415626086803,1.0,0,5.0,0,4.450058339325603,3.6693543904444064,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013579424737880763,0.003365430071174707,0.542070521899968,0.00498862890049661,1.8447784183042828,10.455716915420584,1.0,0,0.16137569765621343,0.006970180092189144,1.0,0,5.0,0,4.201299470170455,4.10151490015758,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010094676011421888,0.0025912676402335545,0.5489108939084074,0.0038043201602362036,1.821789312432306,10.934150003086684,1.0,0,0.17019432871099247,0.0055464219479141215,1.0,0,5.0,0,4.14999859051204,4.38644627119466,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014165428698610039,0.0028141447722020304,0.543175811675575,0.004266699207079662,1.8410245421555596,10.419827424300665,1.0,0,0.14299048881775306,0.005245361085108212,1.0,0,5.0,0,4.434541942514646,3.8458960470396497,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015506713420445517,0.0033301332099068865,0.5195625328416574,0.00496936138303601,1.9246961372111897,9.805247825546557,1.0,0,0.15563702549457287,0.006976352978734558,1.0,0,5.0,0,4.478417225111697,3.643290227971454,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014941314221353141,0.003907494091126366,0.5526431194664455,0.005812313794444688,1.8094860223094054,10.800845537036109,1.0,0,0.15835079742916838,0.007810538981018838,1.0,0,5.0,0,4.1430816242524875,4.22910183834957,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01880756038265008,0.004150616345681611,0.5602613938776608,0.006138486957597583,1.7848811482062619,11.25169527662211,1.0,0,0.16342303638975528,0.00840717273924317,1.0,0,5.0,0,3.9875725608645753,4.521247421828244,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013577949783579846,0.0026943092369871627,0.5354863748841108,0.003995525973232947,1.8674611472914109,10.5934235831237,1.0,0,0.16100521486297523,0.005637655230290737,1.0,0,5.0,0,4.277685251568118,4.10769302156999,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012294769725606836,0.0023786922869014323,0.5244222937736746,0.003532281614145864,1.9068602000195876,9.955096479932163,1.0,0,0.15980969819769006,0.0050500264018080625,1.0,0,5.0,0,4.4023714782499,3.7745670397348556,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011733551456204472,0.002817699652839713,0.5390692160195865,0.004185847012614739,1.855049352259184,10.70399990836544,1.0,0,0.159469393707687,0.005808872253152421,1.0,0,5.0,0,4.312591123031724,4.118621876776564,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014439552956073243,0.0029488873773356647,0.5204766407385377,0.004384911767225222,1.9213158127155059,10.23415096510052,1.0,0,0.15865256352362508,0.0062687928047932525,1.0,0,5.0,0,4.410626279788375,3.93025825652385,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011975748383418416,0.0028774950345311838,0.5519110279151948,0.004239439689604999,1.811886245102639,11.1407726128952,1.0,0,0.16690048957759362,0.006024035854689782,1.0,0,5.0,0,4.12616454189147,4.477058515111581,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013511872916236456,0.002659366488104257,0.5004760752913491,0.0040106736157661076,1.9980975102912883,9.642299569764665,1.0,0,0.14704739992724095,0.0055099265634830285,1.0,0,5.0,0,4.78542500574331,3.4863990706308163,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015060573344843675,0.0026932682033073557,0.5305586599106316,0.004016153160957128,1.8848057256636659,11.02835342319316,1.0,0,0.15623575189962258,0.005543398116661865,1.0,0,5.0,0,4.373899420133735,4.23347383662306,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013805743735177733,0.0034314682871665067,0.5314914740027128,0.005103803050332432,1.8814977265183672,10.715322887107076,1.0,0,0.1584109760126068,0.007134513140791354,1.0,0,5.0,0,4.355398241468701,4.1226073195307515,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014915807353984123,0.0027484268704277607,0.5211511546341928,0.00407294307398662,1.9188290980606604,10.435794107939056,1.0,0,0.1616270828922616,0.005928497954959868,1.0,0,5.0,0,4.342423037092893,4.102579592783473,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015259807079612608,0.002765125706345901,0.517829336006895,0.004118635201338406,1.931138177128468,10.54483274287623,1.0,0,0.15719674441565373,0.0058618610632614025,1.0,0,5.0,0,4.454768503939713,4.06791537376145,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01346623465672736,0.0025506181349495356,0.5203877775334551,0.0037551773013667702,1.921643903205838,10.39257867466161,1.0,0,0.1675671984903092,0.005682430782148828,1.0,0,5.0,0,4.34307245122717,4.076026334956595,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015363507342183391,0.0032140575546389678,0.5554101914724286,0.0047933370753418,1.8004711028959242,11.451095397428269,1.0,0,0.15613244697551026,0.006315720780015318,1.0,0,5.0,0,4.117567794334338,4.538589898163631,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010592902435430984,0.003334493973925097,0.5409788543952149,0.004975573402439446,1.8485010862724864,11.084599510233025,1.0,0,0.15568729278161256,0.006710792201270416,1.0,0,5.0,0,4.353021643234509,4.250550358297657,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01606575475968608,0.0027828054939063665,0.5278839265559333,0.004095945971212531,1.8943558416796054,10.813102447506958,1.0,0,0.16779826577372042,0.006119030923208108,1.0,0,5.0,0,4.241286551779646,4.342189196886878,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011213227046847019,0.002584935636401044,0.5212155362656422,0.003837580088933067,1.9185920802835412,10.600028635647769,1.0,0,0.16004085090276673,0.005528342702887225,1.0,0,5.0,0,4.4305761470665805,4.089695871759288,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012899472110881605,0.0032447281844704455,0.5236925565030341,0.004874521352272333,1.909517306637919,10.593260050001419,1.0,0,0.1501202191929585,0.0065391242260913205,1.0,0,5.0,0,4.549569297712689,3.917744221862329,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012996524532869702,0.002539772162711203,0.5249352543371733,0.0038134667917323877,1.9049968386342861,10.526069423111563,1.0,0,0.15054281942817305,0.005118578578005966,1.0,0,5.0,0,4.480250050614184,3.9838950994953244,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011383237492046172,0.0029800612784986833,0.5074651480356024,0.004443491653707141,1.9705786769219522,10.50142221914307,1.0,0,0.15629553090038073,0.006414937041292473,1.0,0,5.0,0,4.586279324964247,3.999373234967657,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010991507046376636,0.0024036998327603113,0.5348125537833068,0.00357033349146968,1.869813999177693,11.149044617378294,1.0,0,0.15959134686415782,0.004998073312200364,1.0,0,5.0,0,4.319107337280992,4.356099447258844,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012225005136790035,0.0022726157482631255,0.5328249375969604,0.003387569844663693,1.8767890341431812,10.981265686418869,1.0,0,0.15656524333849,0.004666081258541942,1.0,0,5.0,0,4.350615542304017,4.240304254797447,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01564582397600478,0.0028678930893466623,0.5212488834806892,0.0042583712125318866,1.9184693371857306,10.580675388056068,1.0,0,0.15989269877283846,0.006128274009810244,1.0,0,5.0,0,4.381213448325955,4.120777100509025,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013255399913295718,0.0027912923504998556,0.5116518296297315,0.004190223750816354,1.9544540683528342,10.35812820593108,1.0,0,0.1507139713698944,0.0057771644001493655,1.0,0,5.0,0,4.571619544283576,3.925118534011155,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013280296088052923,0.0032732795767669164,0.5000864608426874,0.0048489341285069465,1.9996542164227296,10.045776661598241,1.0,0,0.16193744567276228,0.007370403086369565,1.0,0,5.0,0,4.59242136372326,3.8440993609065552,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008253283299083147,0.0026635703385406986,0.48596936807868085,0.003942177532674756,2.05774286546821,9.861892122029268,1.0,0,0.16274681932402832,0.006198017538678385,1.0,0,5.0,0,4.75884234723848,3.7936125370438907,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000219_T4769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009784643583406583,0.00225805103910199,0.5160168743650484,0.003362279364938547,1.9379211217278236,10.376004442949673,1.0,0,0.15747078016914126,0.004810848928960398,1.0,0,5.0,0,4.531896009991737,3.911702633540594,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000220_T4791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011935976433246509,0.0031481712122459287,0.5449416393900872,0.004695259591527774,1.8350588901946012,11.433274530314057,1.0,0,0.15609970009038981,0.006303961947731397,1.0,0,5.0,0,4.3286769478269616,4.38971890739388,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011691398321456936,0.003022063357990507,0.516856478433577,0.004465720549208143,1.9347730786516852,10.763888624496486,1.0,0,0.1641729849239456,0.006661329904282961,1.0,0,5.0,0,4.399836468221782,4.242998636959634,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012722819061667279,0.0027915388172171955,0.5246361171310727,0.004142898011738112,1.9060830304028888,11.073953635250723,1.0,0,0.16033754113696755,0.005940666436432343,1.0,0,5.0,0,4.375443781096317,4.364993213075916,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000223_T4857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013785148536175074,0.0025490925106016462,0.4991031104525953,0.0037826165987911112,2.0035940050407275,10.13366563779482,1.0,0,0.1604448262135328,0.005705512779753783,1.0,0,5.0,0,4.573085155278375,3.8700520009722745,0.7222222222222222
