name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.003969855708062964,None,0.9992115069262602,None,1.000789115285677,14.379053269271655,0.22658140111144415,None,0.7734185988885558,None,0.024112743936554614,None,0.3392174425688785,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1636708460217857,6.651085489945789,0.6777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012090607380939034,None,1.9999358229676574,None,0.5000160447729386,29.21052322060367,0.5616311513000607,None,0.4383688486999393,None,0.00024525749032288524,None,0.2891938867767458,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1024830776085888,6.947069211977957,0.7666666666666667
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.002617866493395904,None,0.9716980297807042,None,1.0291263019496737,14.420233924626991,0.2705208493114445,None,0.7294791506885555,None,0.026521180085551578,None,0.38672601218065916,None,1.0,None,1.0,None,5.0,None,5.0,None,2.232254287279229,6.648262758660371,0.6722222222222223
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.007616815317499581,None,1.0348654273725006,None,0.9663092162030931,15.476410137792108,0.2170511506544594,None,0.7829488493455405,None,0.005044874739790249,None,0.29441881722636687,None,1.0,None,1.0,None,5.0,None,5.0,None,2.25804604402734,6.623147341229721,0.7111111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005540372155821149,None,0.9608900854124023,None,1.040701756820409,14.378373133169621,0.24739289134855735,None,0.7526071086514426,None,0.023040384074084826,None,0.34444081126407416,None,1.0,None,1.0,None,5.0,None,5.0,None,2.289469857258179,6.535998825441136,0.6777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009475135215892383,None,1.9999999985921537,None,0.5000000003519616,30.790339495301815,0.570773083387404,None,0.42922691661259604,None,0.00023543647803313852,None,0.2516971369476363,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2709488790930314,6.779348847671398,0.7388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009378981977383405,None,1.0830871109545723,None,0.9232867697212794,16.235150309258,0.24687294239017404,None,0.7531270576098259,None,0.0025851416366757525,None,0.28297322382494416,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2747635047524914,6.589728657177567,0.7222222222222222
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005944143464929441,None,1.0769676035120743,None,0.9285330373345707,16.656998412317655,0.2146142372958501,None,0.7853857627041498,None,0.0022149906795351144,None,0.26774408444066733,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2831510697225155,6.774391860053939,0.6555555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0028356804876650266,None,0.9174297373820532,None,1.0900017290191253,14.588784197901933,0.274483252258654,None,0.725516747741346,None,0.02825378461203521,None,0.3801838306326439,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3700973535932333,6.7095123881008645,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00322652285245717,None,1.0097808006964741,None,0.9903139367576329,15.691364517928129,0.2093129387513053,None,0.7906870612486947,None,0.0040547102722533306,None,0.28219405807756703,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3474541809829006,6.619837613147592,0.6666666666666666
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.004084387619859298,None,0.9566495668451261,None,1.0453148516000865,15.268651357024352,0.2406807222536459,None,0.7593192777463541,None,0.013397082984312192,None,0.35259026606870447,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3105931234782147,6.907727244943831,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005252182021137308,None,0.9522247853053402,None,1.0501722024378313,15.287781092346545,0.22930139574409852,None,0.7706986042559014,None,0.005739232796763061,None,0.3099902489926205,None,1.0,None,1.0,None,5.0,None,5.0,None,2.438564310762095,6.583875631023643,0.6777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0028744910291398362,None,0.9458129426094262,None,1.0572915160592704,15.320192822380257,0.21111722756035461,None,0.7888827724396454,None,0.012383342668015116,None,0.32274666701485333,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3653619398381203,6.848133725667411,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011074635046370629,None,0.9361516430814922,None,1.0682030068422896,15.508923142698674,0.2395965334765025,None,0.7604034665234976,None,0.016198301697239258,None,0.34736841777823485,None,1.0,None,1.0,None,5.0,None,5.0,None,2.324070574734855,7.12848082671929,0.75
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0028022503540834354,None,0.8670061247242564,None,1.1533943895933159,14.451243693882585,0.22845084246739789,None,0.7715491575326021,None,0.018279982117667973,None,0.346097198729265,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5233478372912983,6.605668819683036,0.7666666666666667
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0012365054553620247,None,0.9135562317424701,None,1.0946233688238889,15.125111039597858,0.268865758831203,None,0.731134241168797,None,0.020166532564903725,None,0.36254895787679225,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4652730170689243,6.71597579789884,0.65
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.004743484046385027,None,0.8844596999145521,None,1.1306337644288489,14.847946264853848,0.21651645320375407,None,0.783483546796246,None,0.0241273693854525,None,0.3404202720197304,None,1.0,None,1.0,None,5.0,None,5.0,None,2.401636473014481,6.990237402420281,0.7
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0034643935691793803,None,0.9559573099982697,None,1.0460718167444214,16.029014195395984,0.21913441791333754,None,0.7808655820866625,None,0.003443297693393643,None,0.28223030455435105,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5051943807138586,6.69326074138882,0.6666666666666666
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0035068106463966853,None,0.8603601048008904,None,1.1623040101695858,14.68548959723718,0.2010343941229969,None,0.7989656058770032,None,0.01415225109667767,None,0.305920523420172,None,1.0,None,1.0,None,5.0,None,5.0,None,2.577472359140135,6.622546366689279,0.6555555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.002764118815282268,None,0.9542595249517537,None,1.0479329509973283,15.850470677267522,0.2144698868469373,None,0.7855301131530628,None,0.004379947804329029,None,0.2978912725033701,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4625850943096785,6.74520683034153,0.6888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009366111869610672,None,0.8902825169796356,None,1.1232389504767442,14.950416060050891,0.21829597719005084,None,0.7817040228099492,None,0.013837333786429335,None,0.34025668814602483,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4232757278642505,6.930003591878963,0.7888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00497356817978678,None,0.8520861644105426,None,1.1735902327340115,14.782474278058674,0.2867076801948021,None,0.7132923198051979,None,0.028577818676179156,None,0.3740700880494952,None,1.0,None,1.0,None,5.0,None,5.0,None,2.549621681957326,6.8045393941619725,0.6777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0036710960225998512,None,0.8615172994014919,None,1.160742797265608,14.97920128469374,0.25275615916244965,None,0.7472438408375504,None,0.02405011029319479,None,0.3487296550606786,None,1.0,None,1.0,None,5.0,None,5.0,None,2.552353921997965,6.812313345735525,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00736540507056449,None,1.4544072153116385,None,0.6875653458482933,25.1672300098416,0.4864215900960258,None,0.5135784099039742,None,0.0003796473465080968,None,0.2667713085113141,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5734296665174976,6.724313497366928,0.7222222222222222
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.001423003838731951,None,0.8655853210681347,None,1.1552876136647017,15.292887394616253,0.24144904664536865,None,0.7585509533546313,None,0.014801903002106851,None,0.34989389359622053,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5933029872585833,6.8129814357174,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0050993164907793265,None,0.8798634678538862,None,1.1365399707288042,15.649638182597817,0.30991850682536615,None,0.6900814931746339,None,0.030561665211732314,None,0.3997762077771253,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4833720783549644,7.16239188292864,0.8277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.006948441055590893,None,0.8874871527959008,None,1.1267768742901163,15.541875246874842,0.20439447434495162,None,0.7956055256550484,None,0.007010836371569289,None,0.30583284180003956,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5441357256904467,6.883541342907723,0.7388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.007411384575756075,None,0.883013948769388,None,1.132484941368876,15.928646190909204,0.21585465100032697,None,0.784145348999673,None,0.008984122485780158,None,0.32121518777561897,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5432049583172507,7.093177015177605,0.7777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005220246986268218,None,0.9011314274924187,None,1.1097160408473414,16.104249104601625,0.22108599586679117,None,0.7789140041332088,None,0.005606203314767517,None,0.3118461426198633,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5588925034070806,6.984111425346031,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0052935558881730405,None,0.835486621177803,None,1.196907256983097,14.86350709980434,0.26023254968838105,None,0.739767450311619,None,0.026830628934167815,None,0.3663160480031258,None,1.0,None,1.0,None,5.0,None,5.0,None,2.589824314156572,6.869456049228765,0.7333333333333333
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005024538172809789,None,0.8552991033766281,None,1.1691816302064488,15.765661356505833,0.21886144413930514,None,0.7811385558606949,None,0.010401395235797072,None,0.3149794457283774,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6575923597822997,6.93612112325525,0.7722222222222223
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.003913260842839605,None,0.8630617745247211,None,1.1586656129576465,15.597945980332323,0.20656826780055088,None,0.7934317321994491,None,0.008280796631862168,None,0.3005252252417072,None,1.0,None,1.0,None,5.0,None,5.0,None,2.626085260604592,6.882204384331809,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.003133698763941428,None,0.824593945632245,None,1.2127180963392414,15.134184981161408,0.32866171902574104,None,0.671338280974259,None,0.03836553331650995,None,0.44683479429863376,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5584147641824573,7.173957524762894,0.6888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00944645165690039,None,0.932227516652018,None,1.072699509655517,17.15365754377099,0.2188379680674603,None,0.7811620319325396,None,0.0022373309823582044,None,0.2877638318660386,None,1.0,None,1.0,None,5.0,None,5.0,None,2.550544568668024,7.2146083289641645,0.7944444444444444
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0025434783258837523,None,0.8129114018307871,None,1.230146357583205,14.926165456016877,0.22236055763076923,None,0.7776394423692308,None,0.0208651177184489,None,0.33191674213089895,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6891440274425467,6.828130791677195,0.7555555555555555
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.006947871563703911,None,0.7986390437707452,None,1.2521301178546647,14.51686896692979,0.24938525474848378,None,0.7506147452515162,None,0.0264257474595254,None,0.3565130029699403,None,1.0,None,1.0,None,5.0,None,5.0,None,2.669603658137267,6.809049446100802,0.7611111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.004844285140144455,None,0.8321119986997094,None,1.201761303241197,15.26094820276398,0.19864000433194828,None,0.8013599956680517,None,0.007922970482723415,None,0.29796388224906384,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7216199105040655,6.738808554743552,0.7111111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009790624591563324,None,0.9158846363777202,None,1.091840566247461,16.933584453878527,0.22708779391156325,None,0.7729122060884368,None,0.0018752730189766276,None,0.2699672553989686,None,1.0,None,1.0,None,5.0,None,5.0,None,2.653233455507583,6.968567599798652,0.75
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.003817909684473042,None,0.8564127474679187,None,1.1676612742589518,16.03648821118674,0.21788657693568525,None,0.7821134230643148,None,0.008503507851961347,None,0.318803387892055,None,1.0,None,1.0,None,5.0,None,5.0,None,2.64110185174805,7.0900917401909265,0.8055555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.7094975007276894e-05,None,0.8326467974002305,None,1.2009894268761925,15.41847534782876,0.22238377226021783,None,0.7776162277397822,None,0.012457478302159191,None,0.3228709458355356,None,1.0,None,1.0,None,5.0,None,5.0,None,2.708825301390829,6.836132559805622,0.7111111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.003820829722234409,None,0.8233580648291077,None,1.2145384161720154,15.412428046776817,0.2191794170401119,None,0.7808205829598881,None,0.012220264988703959,None,0.3247189444981581,None,1.0,None,1.0,None,5.0,None,5.0,None,2.69746957708864,6.939634877828986,0.7722222222222223
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0058413476611480775,None,0.8452000248912903,None,1.1831518818620717,16.16001823680344,0.24170288855920974,None,0.7582971114407903,None,0.015025076398147087,None,0.3329610295950342,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6308132564669995,7.267803585279356,0.7888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.007668600048669649,None,0.9178563096868265,None,1.0894951523961316,17.268907234839368,0.22994473917378544,None,0.7700552608262146,None,0.0016342647654602074,None,0.281129638742158,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6622551668458954,7.067264381300642,0.7388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005582815874840774,None,0.8120501926181963,None,1.2314509732161008,15.1921885878343,0.1765621337977894,None,0.8234378662022106,None,0.00862849576084078,None,0.28888844817617365,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7369642444430613,6.835640328777701,0.7055555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.004020461580422463,None,1.9999999691881862,None,0.5000000077029536,37.612780059572955,0.6398170922472192,None,0.36018290775278083,None,0.00012619882679700778,None,0.25242040618727696,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7419455899686453,6.858947377855755,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.002900580414757048,None,0.8088285037548524,None,1.2363560326542222,15.402886927098132,0.23611366954397073,None,0.7638863304560293,None,0.0191956139808462,None,0.33447798909380744,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7210206021777106,6.998818119708722,0.8388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00500269760181582,None,0.8335543886056181,None,1.1996817648249858,15.8296975804637,0.20766352130272903,None,0.792336478697271,None,0.0055822392507890355,None,0.3044447847004596,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7440539614325923,6.920809356336454,0.6888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009117345236214325,None,0.9125268697211789,None,1.0958581420244078,17.138430919314107,0.25574407565381896,None,0.744255924346181,None,0.002510999157674005,None,0.2938038613392599,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6872385107594217,6.989241392863788,0.7888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.005755480010329217,None,0.817972132805322,None,1.2225355362295707,15.461632451235715,0.21658781295818091,None,0.7834121870418191,None,0.012131269631185014,None,0.3282300289967165,None,1.0,None,1.0,None,5.0,None,5.0,None,2.687701511193743,7.033097848236473,0.7888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0066477034309788685,None,0.8517790554641713,None,1.174013370703341,16.227883824028037,0.2405103972865285,None,0.7594896027134714,None,0.009233801047445266,None,0.33671244923302274,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6590844718849747,7.164958134505228,0.8444444444444444
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0031621220221871305,None,0.7964832362645806,None,1.255519205513842,15.582500148536857,0.2708508986010801,None,0.72914910139892,None,0.02475286481127384,None,0.38368588574374973,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7533332934342987,7.105793328020074,0.7777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01001038227569162,None,0.8930672718138855,None,1.119736476255508,17.047765126003334,0.24335621060699025,None,0.7566437893930098,None,0.0014423966094759136,None,0.2856125302452889,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7197161364016305,7.0189243118530085,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:12:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0038826556430500148,None,0.8414909381296091,None,1.188366926710715,16.17986073862658,0.2345799879389595,None,0.7654200120610405,None,0.007300556957926682,None,0.3084395029706255,None,1.0,None,1.0,None,5.0,None,5.0,None,2.78277254188476,6.909688742970316,0.6944444444444444
