name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000092_T1989s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010843298298728987,None,1.4712539731707026,None,0.6796923021012462,11.846568575240047,0.8419253610886495,None,0.15807463891135054,None,0.00010000005917488426,None,0.10077521337363687,None,1.0,None,1.0,None,5.0,None,5.0,None,13.508071185482018,0.41654888626497927,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000093_T2011s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0017552041496746718,None,0.2899693531138165,None,3.4486403106451315,2.362430276689856,0.8707712115313138,None,0.12922878846868624,None,0.0660887068357542,None,7.368065127491864,None,1.0,None,1.0,None,5.0,None,5.0,None,11.952665806950993,0.4682737620530502,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000094_T2033s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.006075467021558811,None,0.21916967860791295,None,4.562674939123152,1.5281381492263884,0.732626106133989,None,0.26737389386601096,None,0.012839641257095186,None,7.702569920163408,None,1.0,None,1.0,None,5.0,None,5.0,None,27.797381029937657,0.12314133917212738,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000095_T2055s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.008135858314766042,None,0.20376689520757119,None,4.907568518337241,1.432954045538228,0.7514259682816375,None,0.24857403171836245,None,0.021993346235825384,None,13.226527594177277,None,1.0,None,1.0,None,5.0,None,5.0,None,28.40190378580034,0.12219991763397012,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.008630805634438521,None,0.15991424900833218,None,6.253351444297475,1.1318157061541354,0.750902988149674,None,0.24909701185032596,None,0.04690015803438592,None,18.17862241442618,None,1.0,None,1.0,None,5.0,None,5.0,None,42.652835941498125,0.07908273642930082,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00028621758724634017,None,0.2769336828787139,None,3.6109728134369297,2.4135563330272953,0.8666083352921715,None,0.13339166470782848,None,0.07094281222560575,None,9.385635877995089,None,1.0,None,1.0,None,5.0,None,5.0,None,11.679100895027716,0.5167651778758383,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0014004791858378551,None,0.30430034000113926,None,3.2862270216203378,2.651984880683588,0.8172790488724291,None,0.18272095112757092,None,0.030594613053871525,None,2.2016970454357425,None,1.0,None,1.0,None,5.0,None,5.0,None,13.872819168164083,0.4254577699942863,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.002951275305581702,None,0.26128989824607024,None,3.8271667091325825,2.2950951937408375,0.8002715853256401,None,0.19972841467435987,None,0.04919967003246788,None,6.6255548896403065,None,1.0,None,1.0,None,5.0,None,5.0,None,13.2244255377235,0.43717843100470893,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.002647752796084757,None,0.2721511184015077,None,3.674429140227484,2.42752052130488,0.8376817220791937,None,0.16231827792080633,None,0.048716792066462886,None,6.959788297972652,None,1.0,None,1.0,None,5.0,None,5.0,None,13.744009065000892,0.42421299720275973,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.010310113703791313,None,0.2418394117716894,None,4.134975323807265,1.7974678242421038,0.7903972013717219,None,0.20960279862827813,None,0.011264360871564872,None,12.406350778075454,None,1.0,None,1.0,None,5.0,None,5.0,None,49.366751498522454,0.0656776691511683,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.006011537303041492,None,0.2871569939012545,None,3.4824156166778684,2.6191901952247574,0.8416159493047922,None,0.15838405069520778,None,0.057416274490131605,None,9.611528539236264,None,1.0,None,1.0,None,5.0,None,5.0,None,12.718868934017795,0.47345024644971534,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0033708488948495097,None,0.30211442185910425,None,3.3100041826747533,2.7816331971873685,0.8403677579935069,None,0.15963224200649306,None,0.04003719244842338,None,5.3731497486938355,None,1.0,None,1.0,None,5.0,None,5.0,None,13.5806581152945,0.44433800843551063,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01264239638774467,None,0.7448686691423101,None,1.3425185424317345,6.978899754047765,0.737405940946162,None,0.26259405905383804,None,0.0003841601793896615,None,0.1255341198230748,None,1.0,None,1.0,None,5.0,None,5.0,None,13.849645821781932,0.4363760165253061,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0017162667556026578,None,0.2945793647034638,None,3.3946709098468006,2.7737439131614328,0.8551836764115088,None,0.14481632358849117,None,0.049601204868977816,None,6.326697496837355,None,1.0,None,1.0,None,5.0,None,5.0,None,13.38783952661417,0.4524928339254042,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0037585890559053148,None,0.2593733452202052,None,3.8554462840081376,2.4620020786969103,0.8442947855660003,None,0.15570521443399965,None,0.06759287499129396,None,12.715241724355613,None,1.0,None,1.0,None,5.0,None,5.0,None,13.411118944063249,0.4534603116740021,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.002695762812699898,None,0.24220118114237865,None,4.1287990227105755,2.3300908152075044,0.8038321250206725,None,0.19616787497932753,None,0.05620160146486228,None,7.08519054575576,None,1.0,None,1.0,None,5.0,None,5.0,None,14.155472583497913,0.4291842333124243,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.002194133797114972,None,0.3558300976432142,None,2.8103300047504294,3.8281596615392472,0.8703663192301568,None,0.12963368076984316,None,0.06836723703902894,None,5.189287166602409,None,1.0,None,1.0,None,5.0,None,5.0,None,8.657677062365579,0.9273910450893628,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0024694959651441195,None,0.27558781621107054,None,3.628607438995445,2.7153214945489483,0.8652347287102733,None,0.1347652712897267,None,0.052669977072545844,None,9.907270956824766,None,1.0,None,1.0,None,5.0,None,5.0,None,14.110815527265101,0.4481910014589765,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.005269446769344377,None,0.28966318298144117,None,3.452285477592333,2.896116289807487,0.8531299315438481,None,0.14687006845615191,None,0.05200602136491196,None,10.819644953777226,None,1.0,None,1.0,None,5.0,None,5.0,None,13.24480199971097,0.466587834978325,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0014650749044712308,None,0.2824633797278329,None,3.540281933054643,2.7970322318734047,0.8359899639140103,None,0.16401003608598974,None,0.040304066600512924,None,5.3827597749588225,None,1.0,None,1.0,None,5.0,None,5.0,None,14.308316355952925,0.4426778728227783,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0038901298782385574,None,0.26679272444484153,None,3.748228150077408,2.687322996740271,0.8835236839998926,None,0.11647631600010744,None,0.06451612182956429,None,15.514938236686389,None,1.0,None,1.0,None,5.0,None,5.0,None,14.201660870073091,0.44457710928535843,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0007237709963919814,None,0.2821158915778296,None,3.544642573685438,2.9245839286447826,0.8224112871168205,None,0.17758871288317946,None,0.035243921646783485,None,5.379201669052406,None,1.0,None,1.0,None,5.0,None,5.0,None,14.041435110795762,0.4567524819152866,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.006931219269636135,None,0.25066566965967707,None,3.9893775695637808,2.537013990301207,0.8687173798934982,None,0.13128262010650182,None,0.06456793577421743,None,14.981134418894042,None,1.0,None,1.0,None,5.0,None,5.0,None,15.528702183231589,0.4028552491137492,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0021934271197407984,None,0.32865867828499373,None,3.042670302266773,3.7424320209895927,0.859069255095907,None,0.14093074490409296,None,0.07178380571936721,None,4.0317141922896225,None,1.0,None,1.0,None,5.0,None,5.0,None,9.13580077008036,0.9138600781217828,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012899828246925038,None,0.882818484889691,None,1.1327356836269133,10.302527819706857,0.6710712478811143,None,0.3289287521188857,None,0.00021412934326501377,None,0.11328767749066697,None,1.0,None,1.0,None,5.0,None,5.0,None,9.717798412860402,0.8957983875234782,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01015261042647364,None,0.3691654687647029,None,2.7088124015124926,4.278296949754695,0.3834323106626905,None,0.6165676893373095,None,0.008047170924661708,None,0.18512726181703065,None,1.0,None,1.0,None,5.0,None,5.0,None,9.685594203609137,0.8753550407098094,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.003882666658439504,None,0.22511168580560234,None,4.442239399617668,2.362738162243258,0.8474076397060454,None,0.15259236029395462,None,0.07813415743807141,None,14.605378291718658,None,1.0,None,1.0,None,5.0,None,5.0,None,15.396985175853947,0.41053972633999514,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.003530715905664672,None,0.2694157161421068,None,3.71173595334185,2.9126717307247563,0.803797262443886,None,0.19620273755611395,None,0.04117941723002487,None,5.164229930148533,None,1.0,None,1.0,None,5.0,None,5.0,None,13.601735473661991,0.475494852288781,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0020479918901271654,None,0.2934810326338814,None,3.407375226348966,3.1452031858263485,0.8043124024903945,None,0.19568759750960552,None,0.02527532751189931,None,2.3336513639159806,None,1.0,None,1.0,None,5.0,None,5.0,None,14.488427267935904,0.4467815387644849,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.002825374050575702,None,0.24414339859513565,None,4.095953467323954,2.624520739037521,0.8334464402360386,None,0.16655355976396136,None,0.054810506896824214,None,10.02920581470074,None,1.0,None,1.0,None,5.0,None,5.0,None,14.592413838914986,0.4324626048959947,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005896845144175433,None,0.2567634046244723,None,3.894636003376508,2.778768072473477,0.7922110689061711,None,0.2077889310938289,None,0.03151793875656358,None,4.286824908740117,None,1.0,None,1.0,None,5.0,None,5.0,None,15.727734702318763,0.4050271303878357,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0056887903920268545,None,0.3004510587520548,None,3.3283290934422807,3.660076332256322,0.8959192349414793,None,0.10408076505852071,None,0.10222510738426974,None,14.547165503552536,None,1.0,None,1.0,None,5.0,None,5.0,None,10.137632689671836,0.8623123270513401,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0006268031136594798,None,0.24829187102100592,None,4.0275180813930005,2.68491818578057,0.8257020437287672,None,0.1742979562712328,None,0.036812774839524096,None,4.5791873034128665,None,1.0,None,1.0,None,5.0,None,5.0,None,16.371082761766115,0.40248982217309204,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0034380663644851817,None,0.23508329706633052,None,4.2538113616716995,2.5574378729638836,0.8427010074963477,None,0.1572989925036523,None,0.061879649215045546,None,10.665222341448969,None,1.0,None,1.0,None,5.0,None,5.0,None,15.017813451573662,0.436554344480223,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013778762391996269,None,0.4986258590649712,None,2.00551171147684,6.24149588662394,0.418137446982028,None,0.581862553017972,None,0.0006012701503046538,None,0.11059526945798329,None,1.0,None,1.0,None,5.0,None,5.0,None,9.840340400689863,0.9252304770955888,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011620376546805922,None,1.6270715828582374,None,0.6146011094627589,20.277942636097734,0.8247330293171224,None,0.17526697068287755,None,0.00010000000632827093,None,0.12454578170562877,None,1.0,None,1.0,None,5.0,None,5.0,None,9.728145078013664,0.9233489773299329,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01338471058159374,None,1.5787974401763685,None,0.6333934769290539,19.755200672250727,0.8258174828435264,None,0.1741825171564736,None,0.00010000003053113165,None,0.11996941378823309,None,1.0,None,1.0,None,5.0,None,5.0,None,9.955949535632431,0.9172265517381336,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0009742957697072008,None,0.2692905583413239,None,3.7134610517332245,3.0735955649858258,0.8034178071746844,None,0.19658219282531564,None,0.03009944884301538,None,2.867733913526672,None,1.0,None,1.0,None,5.0,None,5.0,None,14.973482157586975,0.4432960025366306,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.002293728627453806,None,0.23415798705194332,None,4.2706209281606515,2.6136440299873627,0.8660514121033236,None,0.1339485878966764,None,0.07818771913147173,None,15.257897515649766,None,1.0,None,1.0,None,5.0,None,5.0,None,14.344564768360183,0.44056923894883576,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.003552329294118417,None,0.2386228338035194,None,4.190713789039124,2.6849263424824397,0.8207718199250122,None,0.17922818007498775,None,0.045693808083485374,None,6.823681298417649,None,1.0,None,1.0,None,5.0,None,5.0,None,16.43826678898194,0.39923337588141117,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0005223752917995483,None,0.32167901313197417,None,3.1086889699880214,4.120673705564165,0.8680144954932534,None,0.13198550450674662,None,0.07377800157735707,None,6.256255562281748,None,1.0,None,1.0,None,5.0,None,5.0,None,9.678260298811988,0.9392784976810755,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0035809622660338825,None,0.33769336990077886,None,2.961266311784031,4.3698467250982045,0.8140955128281528,None,0.18590448717184715,None,0.048098380657549025,None,1.7992847274492425,None,1.0,None,1.0,None,5.0,None,5.0,None,9.814750112091229,0.9517411692820948,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001471194938524878,None,0.31729198325900637,None,3.1516711822614725,4.047521474842954,0.8509831666752334,None,0.14901683332476656,None,0.06469581846281239,None,4.973072540904248,None,1.0,None,1.0,None,5.0,None,5.0,None,9.915726521847304,0.9216721854417156,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016794749214255056,None,0.3246666973124402,None,3.0800818447900697,4.2889780946679945,0.8825562207784668,None,0.11744377922153315,None,0.07241944709997938,None,5.259594210170164,None,1.0,None,1.0,None,5.0,None,5.0,None,10.035044840723327,0.9314226799081343,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0014478836159972364,None,0.3161299468357766,None,3.1632561546580735,4.098485320995627,0.8719157246633178,None,0.1280842753366822,None,0.06762904373148693,None,6.718248336121922,None,1.0,None,1.0,None,5.0,None,5.0,None,10.456685288935715,0.8833863257540907,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0016604967532224402,None,0.3096586205707773,None,3.2293627032141172,3.998726023683144,0.899272192282645,None,0.10072780771735501,None,0.08159344523573779,None,8.829110819090024,None,1.0,None,1.0,None,5.0,None,5.0,None,10.33620219727048,0.8707429317464224,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.004705487637181038,None,0.3133913327782376,None,3.1908987116361045,4.065622157932849,0.8947459333903217,None,0.10525406660967829,None,0.07299327174584273,None,4.934550107705448,None,1.0,None,1.0,None,5.0,None,5.0,None,10.160980849692283,0.8886816513453543,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0022871563124543526,None,0.3185298799701191,None,3.1394229015306467,4.197239581331664,0.8839173582320845,None,0.1160826417679155,None,0.07204114256776498,None,9.428661676072766,None,1.0,None,1.0,None,5.0,None,5.0,None,10.552118630882736,0.8859707643178754,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010374277064197912,None,0.45245367414603177,None,2.2101710233371756,5.879533746960843,0.47944933121517364,None,0.5205506687848264,None,0.0011515602317150818,None,0.14067897626039197,None,1.0,None,1.0,None,5.0,None,5.0,None,10.831107029966764,0.8497617695175225,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010313024818342509,None,1.5127595532071718,None,0.661043586127035,20.21582553945812,0.8196661517168318,None,0.18033384828316823,None,0.00010000003619326879,None,0.12167331262022062,None,1.0,None,1.0,None,5.0,None,5.0,None,10.186935609056238,0.9460325614890116,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013264295354582956,None,1.5212820051608829,None,0.6573403199456404,20.231123640061774,0.8262486739352374,None,0.17375132606476262,None,0.00010000001687538914,None,0.12585315724148272,None,1.0,None,1.0,None,5.0,None,5.0,None,10.122320988860823,0.9335268778575514,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:28:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0006227828923601741,None,0.30365818829824015,None,3.293176467936516,4.006901976244029,0.8807028728980777,None,0.1192971271019223,None,0.07438212966235096,None,5.608079244424194,None,1.0,None,1.0,None,5.0,None,5.0,None,10.526491702219184,0.8733915799044534,0.7555555555555555
