name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2469_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001290600244772122,None,0.021015292612711154,None,47.58439572690734,0.021015292612711154,0.9999999996165463,None,3.834537132263449e-10,None,2.819521967944621,None,3.557394991872184,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2470_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00026638013063573496,None,0.023045476591194675,None,43.392463420873,0.023045476591194675,0.9999999987601431,None,1.2398568838278834e-09,None,3.0124268876351565,None,0.18372274226272747,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2471_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002296247551124564,None,0.0215900528274735,None,46.31762636205747,0.0215900528274735,4.719722784818359e-08,None,0.9999999528027721,None,3.24802445461259,None,3.9511706549337395,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2472_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00016824635729284498,None,0.022153182374096265,None,45.1402413934578,0.022153182374096265,0.9999999856492232,None,1.4350776789129327e-08,None,2.603485027682654,None,2.311036002925668,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2473_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00024869749497991034,None,0.023327898500374825,None,42.86712752903706,0.023327898500374825,7.666425327901294e-09,None,0.9999999923335747,None,6.121727056674134,None,2.7377149198602453,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2474_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001665086880648925,None,0.022274290355478087,None,44.894808500781814,0.022274290355478087,0.4142807371620786,None,0.5857192628379214,None,3.7689305275773335,None,3.77005145023757,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2475_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-9.907663340258388e-05,None,0.021348093829248564,None,46.84258969435114,0.021348093829248564,0.5252166268870896,None,0.4747833731129104,None,2.9628560866463265,None,2.9598557464563666,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2476_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00018453460432965585,None,0.020182488490757693,None,49.54790388994583,0.020182488490757693,1.5323229796138094e-08,None,0.9999999846767702,None,3.0205122487954355,None,3.6860093763787534,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2477_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003481537063901863,None,0.022041690969477057,None,45.36857001510376,0.022041690969477057,1.1836581770285903e-08,None,0.9999999881634183,None,1.2963513171194867,None,2.8695724465061887,None,1.0,None,1.0,None,1.0,1.0,0.6022727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2478_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00020983921327066835,None,0.02274803497905241,None,43.95984096740016,0.02274803497905241,3.0936631217892696e-07,None,0.9999996906336879,None,2.8564086329496026,None,3.1094620680399805,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2479_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003202349899761314,None,0.021381170524152247,None,46.77012415528871,0.021381170524152247,0.9641021907855802,None,0.03589780921441976,None,4.395500442652299,None,661.6703988212636,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2480_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00024471466926134777,None,0.021560771406517475,None,46.38052976609715,0.021560771406517475,0.999999988214272,None,1.1785727949131797e-08,None,3.4391247605487236,None,1.9514227967083224,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2481_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00021897262962700115,None,0.021809546137470208,None,45.85148144288686,0.021809546137470208,0.05558736702699679,None,0.9444126329730032,None,38.570871711119075,None,2.9584001502647994,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2482_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002667269720577625,None,0.023754994501558446,None,42.096410501564,0.023754994501558446,3.071097764983932e-09,None,0.9999999969289022,None,6.382440286429839,None,2.9029499477678735,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2483_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00025639553770473444,None,0.022688021036218742,None,44.076122743522596,0.022688021036218742,0.5312758758431726,None,0.4687241241568274,None,1.5110863764341544,None,7.052988254625522,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2484_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00015821206121613418,None,0.020688445629684186,None,48.33615912474258,0.020688445629684186,0.9999998266626391,None,1.7333736090918705e-07,None,2.718115802511359,None,66.38968251581085,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2485_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00018117561876129784,None,0.021517162244950157,None,46.474529894604906,0.021517162244950157,8.069945378608168e-09,None,0.9999999919300546,None,3.416461217722865,None,3.0740142946055626,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2486_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00028278967600170457,None,0.02233032060527033,None,44.78216043902134,0.02233032060527033,0.8752634686066997,None,0.12473653139330032,None,3.002570337798148,None,3.052108755614201,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2487_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00011144937542340028,None,0.020878371642009327,None,47.89645558315008,0.020878371642009327,2.2692681067582043e-11,None,0.9999999999773073,None,2.7484101802607475,None,3.1216797651345605,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2488_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001921573186330905,None,0.021498389726881832,None,46.51511172251141,0.021498389726881832,0.855596353976479,None,0.14440364602352096,None,2.6757604726214725,None,2.675944610784339,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2489_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00020820892767736687,None,0.022316534707732674,None,44.80982433412927,0.022316534707732674,2.044469217254985e-07,None,0.9999997955530783,None,3.2308324554238697,None,2.5271877818061346,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2490_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00020744938170891292,None,0.021413913749174524,None,46.69860968495535,0.021413913749174524,0.47256925608190026,None,0.5274307439180997,None,5.706558206870774,None,2.1623312175368494,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2491_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-9.582397148799604e-05,None,0.02078838022771526,None,48.10379592089579,0.02078838022771526,0.9999849631855344,None,1.5036814465574366e-05,None,3.6633166135948043,None,3.081264030613715,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2492_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:36 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.0002564255385656411,None,0.023651264703519068,None,42.28103708345077,0.023651264703519068,1.1930757493061606e-08,None,0.9999999880692425,None,5.2161685359569185,None,2.7172784124776608,None,1.0,None,1.0,None,1.0,1.0,0.6625
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2493_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00022733310522826677,None,0.02247888290705426,None,44.486196406414074,0.02247888290705426,0.3659090908460323,None,0.6340909091539677,None,8.462118242479628,None,2.14525170260215,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2494_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00016293929516775219,None,0.020441630346648806,None,48.91977709419541,0.020441630346648806,1.3729567649445329e-08,None,0.9999999862704323,None,3.1740841127978516,None,2.86683447556174,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2495_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00025036534946309974,None,0.02080726043111776,None,48.06014724093499,0.02080726043111776,0.9999933865567594,None,6.613443240599537e-06,None,3.7679920670545357,None,3.2110868349321797,None,1.0,None,1.0,None,1.0,1.0,0.625
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2496_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002259252700704817,None,0.021855566025929717,None,45.75493486709919,0.021855566025929717,1.770242580301229e-08,None,0.9999999822975743,None,6.420453467132195,None,3.4000033177537117,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2497_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00014614193924022967,None,0.021592316502255807,None,46.31277055870903,0.021592316502255807,6.217212829007224e-07,None,0.9999993782787171,None,2.690536541500692,None,3.0298552219995143,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2498_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00022994342358217956,None,0.02153169010373364,None,46.44317260662218,0.02153169010373364,0.7712425517803991,None,0.22875744821960087,None,3.01757068258943,None,7.876297674140249,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2499_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00026110094071729595,None,0.02100508272970735,None,47.60752494374643,0.02100508272970735,0.9999999999301911,None,6.980893640928798e-11,None,3.572748089487841,None,3.1384329026234057,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0400_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001628207829799111,None,0.021615859894270086,None,46.26232798007167,0.021615859894270086,0.9882729015571096,None,0.011727098442890438,None,2.8924444921324195,None,2.8922134758454394,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0401_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00018900211260752808,None,0.023887817365456043,None,41.86234282944958,0.023887817365456043,0.7534912862723172,None,0.2465087137276828,None,2.533045515084819,None,9.070807049546,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0402_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002534409159927753,None,0.022761385147463647,None,43.934057330927956,0.022761385147463647,0.7373967293175441,None,0.2626032706824559,None,4.42218495894499,None,0.9883466453298075,None,1.0,None,1.0,None,1.0,1.0,0.6022727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0403_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00028057126260705445,None,0.021994163356163762,None,45.466607836199174,0.021994163356163762,0.9999998357970408,None,1.6420295922969785e-07,None,3.4959777330099886,None,2.8825077701482367,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0404_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00017144765212073754,None,0.023178925252813534,None,43.14263880197019,0.023178925252813537,0.5928544899812764,None,0.40714551001872357,None,3.085886703645673,None,3.0858873625841317,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0405_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00018264016262592442,None,0.022628450202012217,None,44.19215593965316,0.022628450202012217,4.3144818834273124e-06,None,0.9999956855181166,None,2.986189081331574,None,3.1217941085852647,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0406_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002592916530440581,None,0.023353583570681763,None,42.819980795384495,0.023353583570681763,0.9999999999236573,None,7.634270993150949e-11,None,2.6766636178630505,None,3.034694580490831,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0407_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00018201171737597388,None,0.0230327532340945,None,43.41643353864176,0.0230327532340945,0.41385163453525786,None,0.5861483654647421,None,8.180002331041738,None,1.808381308635497,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0408_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00021321029374554712,None,0.022998281959915826,None,43.48150882500355,0.022998281959915826,0.8429712458948962,None,0.15702875410510375,None,2.546581965561242,None,16.648929102682498,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0409_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:37 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00019767070050480395,None,0.023226973661501064,None,43.05339191293396,0.023226973661501064,0.6387971804633565,None,0.36120281953664346,None,5.002193296804944,None,1.8506847243291604,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0410_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00017213316580810822,None,0.02291479205266887,None,43.639933441313104,0.02291479205266887,4.906926963088587e-07,None,0.9999995093073037,None,5.049534319780443,None,2.5991621267980567,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0411_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001948952805570503,None,0.02280959697356955,None,43.84119549147416,0.02280959697356955,0.9746261746335719,None,0.02537382536642807,None,3.531024784742875,None,124.31866333670546,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0412_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000349279334067365,None,0.024550970959133757,None,40.73158661075144,0.024550970959133757,0.10758859011257449,None,0.8924114098874255,None,89.07980949810414,None,3.1273916714378958,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0413_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00024327158560843998,None,0.022144973603854198,None,45.15697412373326,0.022144973603854198,0.9999999929063917,None,7.09360825634775e-09,None,2.9487773946876197,None,2.749936680399957,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0414_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00019574564104096748,None,0.022602407883859418,None,44.24307379719968,0.022602407883859418,0.011295539572203417,None,0.9887044604277966,None,90.88015973885332,None,3.463433692528417,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0415_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00011218076116958908,None,0.02229316456251624,None,44.85679891680347,0.02229316456251624,0.9999999999514353,None,4.856470781078315e-11,None,2.9121757317992594,None,0.4642843144548588,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0416_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-9.546496934842441e-05,None,0.021424922412267698,None,46.674614766745194,0.021424922412267698,0.9938036657445004,None,0.0061963342554995915,None,3.3054091312412393,None,3.30314639752866,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0417_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002946255808652376,None,0.022555763497530266,None,44.33456664455161,0.022555763497530266,1.7775620853033303e-07,None,0.9999998222437915,None,4.048068261513591,None,3.729288936839236,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0418_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00013245231100755817,None,0.023962028246524627,None,41.73269431585103,0.023962028246524627,0.3294610279320561,None,0.6705389720679439,None,2.4077963563729083,None,2.407345949335026,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0419_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002045214057165845,None,0.021169923027247614,None,47.236827394833185,0.021169923027247614,1.0428128858763763e-06,None,0.9999989571871142,None,2.8543617611940055,None,3.9637872675918358,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0420_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00010465796149095041,None,0.02212079730674794,None,45.20632715598141,0.02212079730674794,0.9999991822067268,None,8.17793273211187e-07,None,3.4295717750362003,None,3.0373984758068833,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0421_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00020433422389931621,None,0.02160800003406902,None,46.279155795229286,0.02160800003406902,0.28101781863431796,None,0.718982181365682,None,3.397293606800804,None,3.3969763661062964,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0422_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00012789053498352132,None,0.022643867408694996,None,44.1620674574349,0.022643867408694996,0.017740611876137513,None,0.9822593881238625,None,42.91104389123328,None,3.4646550319578973,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0423_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00027320541792186237,None,0.02259475642108744,None,44.258056221695355,0.02259475642108744,0.8752319700885163,None,0.12476802991148372,None,3.0479355275619153,None,3.0518141810786203,None,1.0,None,1.0,None,1.0,1.0,0.5909090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0424_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00014850651751363575,None,0.022256205142441424,None,44.93128966056536,0.022256205142441424,0.06724917191600993,None,0.93275082808399,None,8.361009887133214,None,3.39378185137564,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
