name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_40-cuts_0dot2_0134_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012790655870301704,0.00023310582831053423,0.03774683567467226,0.0005739275790325478,26.492286893096836,0.03774683567467226,1.0,0,38.56068551031684,2.0691906916931306,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_40-cuts_0dot2_0135_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023177965312748405,0.0003916730430161355,0.03836807435791147,0.0009155829807142041,26.063335643890625,0.03836807435791147,1.0,0,42.41782169938,3.656873273768907,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_40-cuts_0dot2_0136_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023173090578721967,0.00033117081804903036,0.042292154064164235,0.0006530386452993402,23.645047695675032,0.042292154064164235,1.0,0,58.96902201763276,3.5434400155260075,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_0dot2_0137_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013357748108381307,0.00018440997688952434,0.03253632512020095,0.0005154021015366833,30.734878518260388,0.03253632512020095,1.0,0,30.770738574117082,1.623755290737254,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_40-cuts_0dot2_0138_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001990484401898751,0.00043251221627706724,0.040789863139823426,0.0012049083196960695,24.51589495586449,0.040789863139823426,1.0,0,30.949350153819037,3.0496902385221807,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_40-cuts_0dot2_0139_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012639468556804312,0.0008145784861111389,0.0418228418463776,0.0013655165173539013,23.910379014251824,0.0418228418463776,1.0,0,83.6532307199234,11.338652904508283,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_40-cuts_0dot2_0140_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016446442789830318,0.00028376198918010306,0.03606080753714951,0.0005593123477710731,27.73093749966107,0.03606080753714951,1.0,0,59.0264641881875,3.563169983183945,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_40-cuts_0dot2_0141_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00039125349759050465,0.00030505323548194336,0.031590550750257546,0.0006631118253452482,31.655035327038334,0.031590550750257546,1.0,0,48.653057841572654,3.8106715423506095,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_40-cuts_0dot2_0142_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:12 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015008628336311558,0.00022569818893055925,0.03547708449919713,0.0004817864317941171,28.187209127137567,0.03547708449919713,1.0,0,50.382645409611655,2.5736441191832506,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_40-cuts_0dot2_0143_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017331226502269592,0.0002838590263382638,0.033910558507155575,0.0008118545030303662,29.489340312368693,0.033910558507155575,1.0,0,29.557911067252867,2.3327975224079083,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_40-cuts_0dot2_0144_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011964272556649336,0.000288549474002295,0.032812548843408916,0.0008051445690518522,30.47614511058841,0.032812548843408916,1.0,0,30.858668793852083,2.524203053856219,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_40-cuts_0dot2_0145_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013753368909842356,0.00025241617703273145,0.032250609959859775,0.0007536341638669076,31.007165484455477,0.032250609959859775,1.0,0,27.446341264115187,2.0731376623913667,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_40-cuts_0dot2_0146_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001689828170577945,0.0002840583992747837,0.034662567655508444,0.0006400033398885075,28.84956503910592,0.034662567655508444,1.0,0,45.44157187311491,3.081680157848989,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_40-cuts_0dot2_0147_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010016421062974956,0.00016657121770722612,0.028016278074842978,0.0005216824095006495,35.69353492739434,0.028016278074842978,1.0,0,25.304422602513775,1.4898186420496091,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_0dot2_0148_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002277176650320123,0.0003109575263863946,0.038576370623967106,0.0006592312242806908,25.92260453290829,0.038576370623967106,1.0,0,51.062040560144126,3.292116940878872,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_40-cuts_0dot2_0149_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018375666346756026,0.00031674768220536125,0.03859553736724281,0.0006943693552193593,25.909731233557846,0.03859553736724281,1.0,0,47.8714564455779,3.2018071741209844,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_40-cuts_0dot2_0150_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001173575963324236,0.000265720386163919,0.03495304322140457,0.0007870075292488896,28.6098121318266,0.03495304322140457,1.0,0,27.832440160456557,2.0328277243692403,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_40-cuts_0dot2_0151_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017496550861247906,0.00033801764949954743,0.038905663447484105,0.0006778051609916614,25.70319874765345,0.038905663447484105,1.0,0,57.00616920939678,3.837568649813963,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_40-cuts_0dot2_0152_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015084146913147967,0.0002619208353853474,0.0341398769482086,0.0006758115877489405,29.29125964680644,0.0341398769482086,1.0,0,35.43513062644926,2.4235195151374054,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_40-cuts_0dot2_0153_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015358170109214253,0.00024121018686718102,0.03662907883728865,0.000663712262738404,27.30071385202276,0.03662907883728865,1.0,0,31.619200452627204,1.922385478247512,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_40-cuts_0dot2_0154_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013389636489717915,0.0002112251030602379,0.030563088662435293,0.0006313496638288063,32.719206198197085,0.030563088662435296,1.0,0,27.399095317896215,1.8283050287817282,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_40-cuts_0dot2_0155_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015540041577063457,0.0002884587177101734,0.03578371101224521,0.0006724284479198121,27.945676166952037,0.03578371101224521,1.0,0,42.632922810133316,2.8981625518649627,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_40-cuts_0dot2_0156_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018050150390219732,0.0002663115993388472,0.03673109772122543,0.0007408119939718835,27.224887412557237,0.03673109772122543,1.0,0,31.02570185147382,2.088930424997508,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_40-cuts_0dot2_0157_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017946824651041693,0.00026711685114624,0.03235453724701988,0.0007820179128863646,30.907566143357784,0.03235453724701988,1.0,0,28.389577780922828,2.2379526222749178,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_40-cuts_0dot2_0158_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017225421950568531,0.000287262530045938,0.036798260878207506,0.0006777935273386322,27.175197309180863,0.036798260878207506,1.0,0,41.68291373990825,2.7625535022162593,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_40-cuts_0dot2_0159_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007039408436745331,0.00013589891494539136,0.026153707423279056,0.0003710401469554402,38.235496934171316,0.02615370742327906,1.0,0,32.05467237898791,1.5312693656227414,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_40-cuts_0dot2_0160_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014175389791273307,0.00024216271410690398,0.0331211025460159,0.0005885172639601778,30.192231632708403,0.0331211025460159,1.0,0,39.48253652721918,2.490764629794626,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_40-cuts_0dot2_0161_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002107250537910832,0.00035683662396792287,0.04039065745746409,0.0008889381950682375,24.758200607482376,0.04039065745746409,1.0,0,37.74089120682997,2.916329908440602,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_40-cuts_0dot2_0162_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020195476127287115,0.00029173952016598424,0.043647720124411545,0.0005479127553469664,22.910704090606426,0.043647720124411545,1.0,0,65.2067957287495,3.250615728962318,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_40-cuts_0dot2_0163_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011873889815507965,0.0002752873830684987,0.03261580803241586,0.0007525008048931835,30.65997932677708,0.03261580803241586,1.0,0,31.986598815327596,2.4836880278148477,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_40-cuts_0dot2_0164_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001813893287372359,0.0002838317370936336,0.03567845402034118,0.0006852956690398464,28.028120260756673,0.03567845402034118,1.0,0,39.956567635426346,2.7328593581612792,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_40-cuts_0dot2_0165_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018509007206042316,0.00029513353543832827,0.039525568473015076,0.0007176485603420306,25.300078876353687,0.039525568473015076,1.0,0,39.449218011632695,2.5420328476482794,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_0dot2_0166_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009631740936684174,0.0002600950147832544,0.031361983118690755,0.0005834246100549983,31.88573873710274,0.031361983118690755,1.0,0,45.82312712416169,3.137130480138104,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_40-cuts_0dot2_0167_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0025489544363009875,0.00039399859284224156,0.043434801031706285,0.0009180223464400087,23.02301325773372,0.043434801031706285,1.0,0,42.669159665746434,3.2632103501317897,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_40-cuts_0dot2_0168_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015135075099785844,0.0002520641591281681,0.03554979644222666,0.0006070398804404803,28.129556286634113,0.03554979644222666,1.0,0,40.1439445388079,2.4437802998422993,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_40-cuts_0dot2_0169_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001284827701825697,0.00024996945510214657,0.034466043055195794,0.0005317808927168359,29.01406460841895,0.034466043055195794,1.0,0,50.71449683020991,2.9477831937086454,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_40-cuts_0dot2_0170_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013425749219655447,0.0002627659800728095,0.0379870508483634,0.0006084417383886479,26.324760087109606,0.0379870508483634,1.0,0,43.16960866638182,2.5088459968480357,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_40-cuts_0dot2_0171_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002002106630831668,0.00030382530667134123,0.0367948911935294,0.000666790992750649,27.177686020059653,0.0367948911935294,1.0,0,47.769116679477996,3.2165755825264672,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_0dot2_0172_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0025084135298213406,0.0005019213054108585,0.03833434116918968,0.0008893354765771963,26.0862706779405,0.03833434116918968,1.0,0,73.87133870818114,6.966357083551333,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_40-cuts_0dot2_0173_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001341587449116055,0.00019594969823940052,0.034437253944707355,0.0005162518014575715,29.03832000093868,0.034437253944707355,1.0,0,34.13750031266047,1.751552715265404,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_40-cuts_0dot2_0174_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014055172613469669,0.00020668686879277444,0.031186916017995846,0.000494452898778302,32.06472866451329,0.031186916017995843,1.0,0,40.63788991250394,2.3038486570425047,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_0dot2_0175_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010013530108824442,0.00029278219716381783,0.03787687439833478,0.0007493041237533692,26.401333686708956,0.03787687439833478,1.0,0,35.95976507915663,2.4667927487198402,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_40-cuts_0dot2_0176_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011192732815958895,0.0002556738037647787,0.032447511516557975,0.00047419790689491354,30.819004393902432,0.032447511516557975,1.0,0,66.95604976703981,3.9056020582248077,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_40-cuts_0dot2_0177_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014565987576258266,0.0002143917619364246,0.03767282247001719,0.0005508280547732036,26.544334468060466,0.03767282247001719,1.0,0,35.70431061089829,1.8072318991431482,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_40-cuts_0dot2_0178_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017493583401793078,0.00021804344294030137,0.030909997847791332,0.0005315632741388712,32.35199189997533,0.03090999784779133,1.0,0,39.25283521961907,2.3934409016104996,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_40-cuts_0dot2_0179_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001251854318035539,0.00016384142463210882,0.034700372333151534,0.00040961198362602817,28.818134583663664,0.034700372333151534,1.0,0,37.50032372100031,1.551634396324214,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_40-cuts_0dot2_0180_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007427076416118839,0.0002429874244514639,0.03180183869671396,0.0005588498253401089,31.444722726152577,0.03180183869671396,1.0,0,43.718614338118485,2.7959959050851753,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_40-cuts_0dot2_0181_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009390163021304465,0.00016772882930316042,0.0351103745347787,0.0004521760372362987,28.481610157973297,0.0351103745347787,1.0,0,32.77639290187036,1.42967282860557,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_40-cuts_0dot2_0182_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017844532632080856,0.00027334334462125975,0.040067379512561924,0.0005594071835752633,24.957958622836315,0.040067379512561924,1.0,0,54.73188987323799,2.927096892471035,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_40-cuts_0dot2_0183_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001948466429638307,0.000434436699207305,0.03658910223133792,0.0009622877707337181,27.330542129112906,0.03658910223133792,1.0,0,46.934015905640955,4.56790265862282,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_40-cuts_0dot2_0184_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001425655919015667,0.0002354425372351788,0.03671765183343093,0.0005804990299157626,27.23485708009011,0.03671765183343093,1.0,0,38.45708898710988,2.144617650699074,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_40-cuts_0dot2_0185_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020923256725340345,0.0003224301987167313,0.04502270682916075,0.0006400729887851889,22.211014628563163,0.04502270682916075,1.0,0,58.16890330019654,3.209324875129436,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_40-cuts_0dot2_0186_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017647252091510524,0.00039524637979340926,0.040885380049484894,0.0008930978934859738,24.45862063137649,0.040885380049484894,1.0,0,45.19618129575579,3.6213593964915205,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_40-cuts_0dot2_0187_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018393268876750746,0.00028750664687146496,0.038286669430232734,0.000701192094017037,26.118751379569172,0.038286669430232734,1.0,0,39.2299321038309,2.5466567696213818,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_40-cuts_0dot2_0188_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008965191988181687,0.00017238263835789078,0.02866293894851628,0.0005167069901345412,34.888257683420996,0.02866293894851628,1.0,0,27.267992079944346,1.585771551244218,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_40-cuts_0dot2_0189_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012599718606485233,0.00023693771229971538,0.032774662788350666,0.000784368593773619,30.511374181260447,0.032774662788350666,1.0,0,23.04639367761679,1.700451962360881,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_40-cuts_0dot2_0190_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015489111634416908,0.00024891867397971697,0.031157677815971563,0.0006323590386068775,32.094818038313356,0.031157677815971563,1.0,0,36.42869991368169,2.5729602206347395,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_0dot2_0191_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001418664294301597,0.00024769692323200847,0.03706061617404729,0.0005077094105628775,26.98282174542682,0.03706061617404729,1.0,0,54.56443787745562,2.8613825333875647,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_40-cuts_0dot2_0192_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015643489720503778,0.00025798556223180925,0.03455234089507425,0.0006228378546400418,28.94159915349061,0.03455234089507425,1.0,0,39.962247384687224,2.565231482460502,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_40-cuts_0dot2_0193_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013262478429071356,0.0002594647774368681,0.04050092484547819,0.0006046177605706102,24.69079419334907,0.04050092484547819,1.0,0,42.66765713827686,2.304417507746611,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_40-cuts_0dot2_0194_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002347951566792017,0.00043000885868884974,0.043041057017465204,0.000865535460805648,23.233630149794415,0.043041057017465204,1.0,0,56.570932542274655,4.388961646195548,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_40-cuts_0dot2_0195_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001375770520690378,0.00022843691626169758,0.034728261870105574,0.0006232216565087742,28.794991345674276,0.034728261870105574,1.0,0,32.099867204379414,1.9402546377621488,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_40-cuts_0dot2_0196_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001693656998107751,0.00028084676195369644,0.038418228944843716,0.0005749058762555822,26.029310238003944,0.038418228944843716,1.0,0,54.6979393987674,3.1353176984736897,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_40-cuts_0dot2_0197_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011763038123604463,0.0002464383167894286,0.031955888859004335,0.0007989243684680895,31.29313674897909,0.031955888859004335,1.0,0,23.86980694487472,1.857506442696883,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_40-cuts_0dot2_0198_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011988528811415211,0.00018487594487535448,0.03550189500807877,0.0004323780658502027,28.16751048845255,0.03550189500807877,1.0,0,42.378390578306266,1.8642505828894278,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_40-cuts_0dot2_0199_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015540836672147673,0.00025583146002679957,0.034274051652526824,0.0005502711441966521,29.17659137991863,0.034274051652526824,1.0,0,49.64924550962312,2.9883607683533997,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_40-cuts_0dot2_0200_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015573609883793305,0.00023063428925009915,0.02797046417712794,0.0005701838005892891,35.75199873936028,0.027970464177127938,1.0,0,38.27181062817387,2.74841286354469,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_40-cuts_0dot2_0201_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.0003719398380988004,0.00026569171129822147,0.026231881346538678,0.0005493700779153512,38.12155090172177,0.026231881346538678,1.0,0,53.63251973663937,4.283321711587092,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_40-cuts_0dot2_0202_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010812110231099847,0.00016904639971501636,0.022045101875571828,0.0005072037862273257,45.36155040898676,0.022045101875571828,1.0,0,27.21701185509269,2.0195148610874125,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_40-cuts_0dot2_0203_correlation-CH1_1,Not known,40-cuts,0,Fri Jul 15 12:27:13 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007647897274285498,0.0002178422046236509,0.024942799427443166,0.0005091149873285551,40.09173079825819,0.02494279942744317,1.0,0,42.428333827071384,3.12941349796467,1.0,0,1.0,1.0,0.7978723404255319
