name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004983210743080058,0.00038394092996530863,0.03944117783159813,0.0007545199729028941,25.354212398770056,18.953450660041945,1.0,0,0.07213549359314733,0.006154983689544705,1.0,0,5.0,0,60.29168004895303,6.635833447103047,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002100433348476982,0.00030663175062235526,0.04391760719093975,0.0006390896577843625,22.769910839001746,20.013895351609747,1.0,0,0.05720299373197187,0.003625817646786988,1.0,0,5.0,0,76.22479520994284,4.965038023527314,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008058844388708408,0.00023061555939031002,0.03921998298868864,0.00047204115276980606,25.49720636769292,18.929074020151564,1.0,0,0.061296066365869546,0.00323723565033756,1.0,0,5.0,0,55.07153061964581,7.3279779059533015,0.7944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T256s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005122822201129251,0.000253968200160402,0.040332103690686356,0.0005371564874823236,24.79414432902303,19.100456884482995,1.0,0,0.054159279323433326,0.0031227699105061376,1.0,0,5.0,0,66.92683588049263,5.9634600722066144,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0039889529098389165,0.0006215331226208163,0.04342882742780252,0.001132665320391614,23.026180056609455,21.008266485286054,1.0,0,0.10051592310080354,0.012029557143261347,1.0,0,5.0,0,51.9029409637234,7.649644898887604,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T273s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0055316192831146305,0.0006882304457411671,0.0412922065426586,0.0012018818561687905,24.2176450165459,20.556014822647423,1.0,0,0.12359132109806266,0.016755361911103796,1.0,0,5.0,0,46.88706335466956,8.768416904584502,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002503489909645995,0.00029959558248822475,0.042358276273241784,0.0006155667044827283,23.608137251602745,19.469715196528966,1.0,0,0.060401547587359834,0.0038458737884305553,1.0,0,5.0,0,74.21789167983756,5.145739781027856,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028390028178162385,0.0005423624500671422,0.04497590559984217,0.0010089523537294425,22.234127065659557,21.062205514596826,1.0,0,0.09144115017457323,0.009342095990622185,1.0,0,5.0,0,56.32136814058725,6.755316327047625,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T287s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0035727996150523023,0.00046695844067498393,0.04408080925704088,0.0008908060758949982,22.685608927206193,20.6741124151934,1.0,0,0.08182384586755954,0.007458800154519707,1.0,0,5.0,0,57.6860099664009,6.737363070236906,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T280s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029923537584697346,0.00025205489576611334,0.0420947984762663,0.0005376200721306832,23.755904201888875,19.517279584878537,1.0,0,0.05251380515340838,0.0028934426619675606,1.0,0,5.0,0,76.95487523097512,5.022262959542527,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005846529437043779,0.000322029521048522,0.03984243383484023,0.000645257763155699,25.098868310739334,19.296935291116196,1.0,0,0.06666465488440933,0.004778292642972796,1.0,0,5.0,0,58.154597277489195,6.758990660624731,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0019155164026980476,0.0003786389398781413,0.044690893469636526,0.0008174051431891051,22.375923199642692,19.98018841461168,1.0,0,0.050276447136511374,0.0039474340761376054,1.0,0,5.0,0,81.55391757721105,4.670456098382051,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002856937035668139,0.000379708848976286,0.043873123785209966,0.0007483834417349514,22.792997482825903,20.440454112379467,1.0,0,0.07127643505771618,0.005416484371795552,1.0,0,5.0,0,63.614321226294,6.005297281262761,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007129808116319358,0.00031377835979120753,0.043429216698918166,0.0006235334940045438,23.025973664980015,20.214083739402653,1.0,0,0.06893005017751516,0.004394525509436395,1.0,0,5.0,0,51.5467088916298,7.46907923284166,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004348364811627814,0.00028760357866959585,0.04206079042146803,0.0006018504324736687,23.775111926798104,19.203187913606474,1.0,0,0.056343213534291316,0.0035058989697814773,1.0,0,5.0,0,68.07304531528622,5.530183779857147,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005493216602465711,0.000282744989227191,0.04291195629568645,0.0005855872849382295,23.303528580926546,19.91869853032148,1.0,0,0.05858814697143368,0.00349160026120671,1.0,0,5.0,0,60.245062553919716,6.400172796228963,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018504700435779675,0.0004298151528208002,0.04376057511713813,0.0008909512149015748,22.8516192331386,20.277075379594272,1.0,0,0.0583983786321093,0.005190468236309879,1.0,0,5.0,0,75.07821196500976,5.166846049611513,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003993380462391283,0.00032476231296926246,0.04206085455704042,0.0006646609910102246,23.775075673839666,19.626717764142533,1.0,0,0.061325785601232835,0.004252690667105686,1.0,0,5.0,0,66.85047826274513,5.8539856127546255,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029623408510142113,0.0005077425518560903,0.04017082542923738,0.0009664843115733103,24.893688126014304,19.34884820143741,1.0,0,0.08260147659967636,0.008972472304319232,1.0,0,5.0,0,63.6978279388169,6.217763445437611,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002866327941037139,0.00023866878912186975,0.04562322246054485,0.0005208289126868831,21.918662165190195,20.380436334478688,1.0,0,0.04839211322856127,0.002360577855117757,1.0,0,5.0,0,77.16987851557525,4.853005932326839,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T326s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004130135353791919,0.0002135601542864666,0.041896298075332385,0.00045179337749882184,23.86845726087618,19.352907459338393,1.0,0,0.054112795223856536,0.0025260856041575495,1.0,0,5.0,0,71.53860121708654,5.392076126036118,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0032420157871595467,0.00020214293525578516,0.04297131315538514,0.0004442891068409884,23.271339099737997,19.532303018450794,1.0,0,0.04719207058157981,0.002078719467729519,1.0,0,5.0,0,79.5995254443414,4.800013986806067,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T317s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0017720953635682601,0.00042174100292859487,0.04259634623656473,0.0008550639619929732,23.476191935485755,19.688821199143153,1.0,0,0.06362115050185688,0.005625493598611636,1.0,0,5.0,0,74.97490607590571,5.088904635567234,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002776098668516247,0.00038625065909979724,0.04259061796608255,0.0007768309313206719,23.47934939090012,19.868339052234194,1.0,0,0.06567219281965268,0.005293792413834451,1.0,0,5.0,0,68.31609442612067,5.606663621950054,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004477823518970303,0.00037472692061300887,0.04412021748770528,0.0007347366207076068,22.665346114367274,20.380918024846967,1.0,0,0.07282581497088682,0.005413728154643308,1.0,0,5.0,0,57.89325676173977,6.486798547156875,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006363702557259376,0.0005616179614259553,0.04341780296073766,0.0010294073658822145,23.03202676801245,20.72955839392692,1.0,0,0.09785872579835607,0.010623695756755648,1.0,0,5.0,0,46.74309115302339,8.264972194332667,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0038655557407536456,0.0003066759266722904,0.04038710723527089,0.0006131050015004741,24.760376973141554,19.437742680720653,1.0,0,0.06727452961949365,0.004523925748229032,1.0,0,5.0,0,65.90326573522447,5.988893039230457,0.7222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029905178178557534,0.0005454431387511451,0.04462982605220128,0.0010584396989961045,22.406540389163737,20.32717174241743,1.0,0,0.07605190366375146,0.008083771871465513,1.0,0,5.0,0,60.73933548790766,6.162895026096868,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018657283233569633,0.00024367650512444085,0.043596779289675175,0.000522455424810672,22.937474196329575,19.69743839300146,1.0,0,0.0515337622970253,0.002658538937496534,1.0,0,5.0,0,85.51061115348766,4.525382645335997,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025141467237526083,0.000145651312594936,0.04455494026410258,0.0003276605955408183,22.444200218257027,19.648199176652007,1.0,0,0.04357975012247267,0.001351894442569935,1.0,0,5.0,0,89.58396352891252,4.185621167780785,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0058625427395826435,0.00040328034878718663,0.040382822549660434,0.0007862965862605426,24.76300409091659,19.41542560367682,1.0,0,0.07454728218951848,0.006493731189946629,1.0,0,5.0,0,55.59983376994646,7.113814201958818,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00020543860889477017,0.0003781159826617685,0.04611488319036369,0.0008147168060164135,21.6849730676313,20.310783295052698,1.0,0,0.050619383310697756,0.0038421762433369132,1.0,0,5.0,0,91.84821344697735,4.071594556649113,0.6
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004523991514923775,0.0003754187728431097,0.04281075614577176,0.0007436643480853505,23.358615685155698,20.008222430644132,1.0,0,0.06981958574076713,0.005392513149581151,1.0,0,5.0,0,59.42304304746164,6.5560983165984545,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005123636961010147,0.00042269252073548794,0.04427247682603117,0.0008330222562762949,22.58739676864032,20.510328761485138,1.0,0,0.07130768046596894,0.005977337360169221,1.0,0,5.0,0,55.74998708899109,6.885329588566841,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T353s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0030136945554413153,0.0002640392828447961,0.04068616837043471,0.0005629379452550689,24.578377371280478,18.91637479960674,1.0,0,0.05259060297266937,0.0031400055483670757,1.0,0,5.0,0,79.17082473144073,4.969817611301433,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001936543278984737,0.0004834155476961592,0.04296042120380041,0.0009422092462157081,23.277239188510027,20.027816308982363,1.0,0,0.07464792750511935,0.007325951929133847,1.0,0,5.0,0,67.78226570521825,5.715265240866473,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00462052250076872,0.00036770763781994784,0.043755043014310525,0.0007385671029380797,22.854508443128257,20.407131758236993,1.0,0,0.06602576200067088,0.004927600822076927,1.0,0,5.0,0,59.179679410264,6.545750548140631,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T365s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003648769377891825,0.00037376709423993796,0.04199068552156154,0.0007621385380008406,23.814805297391874,19.652142826006827,1.0,0,0.062213224099623536,0.004962510970109075,1.0,0,5.0,0,66.56649032000125,5.82478029061525,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T366s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004122556741573469,0.000634828126778422,0.04447647736480971,0.001173860143213285,22.483795013658415,20.940731983624456,1.0,0,0.09398674143131143,0.011321793604171564,1.0,0,5.0,0,51.7689870869418,7.352793871969906,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001719191095442607,0.0003385986021073675,0.046559090329078366,0.000721080329291581,21.47808286055478,20.6619609580293,1.0,0,0.052814888144436564,0.0035311423798991266,1.0,0,5.0,0,78.39077944616574,4.727940244727738,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005169973709868048,0.00023189509590624963,0.040670362411567344,0.00048271874636081656,24.587929408654173,19.27465581978749,1.0,0,0.05747735772010466,0.0029728761989060923,1.0,0,5.0,0,65.43342067802901,6.063538127874846,0.8055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002423065146374581,0.0002460238215298948,0.04261223883902354,0.0005299965221552239,23.467436286971562,19.438064890605574,1.0,0,0.050658126680049535,0.002707080812787778,1.0,0,5.0,0,82.28540566563618,4.697886855113003,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T388s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018709173061064455,0.00031284611471284196,0.04212086622204556,0.0006526584172185084,23.741202156868557,19.340350104927968,1.0,0,0.05699825818070441,0.0038455054588602128,1.0,0,5.0,0,81.36870065478965,4.778381142507193,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0026776732332616238,0.00038397127993359566,0.043164398815654995,0.0007876128627777857,23.167240305390678,19.880277715425734,1.0,0,0.060796767983215386,0.004863510145490685,1.0,0,5.0,0,70.11007014846145,5.47356019075409,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T416s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0035451508070518667,0.00042895814623975957,0.04276187184217252,0.0008471521353968639,23.385318671054577,20.13601051753609,1.0,0,0.0706884937069764,0.006233965852317666,1.0,0,5.0,0,62.7268603512974,6.216165676430247,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025957686339070918,0.00033490195470987336,0.042709356557696025,0.0006757271563629502,23.414073182046213,19.761863820168983,1.0,0,0.06484871192083354,0.004528113020588231,1.0,0,5.0,0,69.93744428478438,5.467933378027204,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T402s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0033045362404526823,0.00024321012974972022,0.045218708537729066,0.00051978935315808,22.114740388165476,20.231704129456343,1.0,0,0.05213382705432596,0.002583261513426437,1.0,0,5.0,0,72.08907682719922,5.1101169164514975,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0019467455011464851,0.00022687134835707232,0.04292831475440894,0.0004957785632583294,23.294648432414768,19.309298937618607,1.0,0,0.04815261688712028,0.0023749375444179544,1.0,0,5.0,0,87.28264349158304,4.427741802886991,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001905597444425089,0.0006027785992485612,0.04422691679540832,0.0011499665307746433,22.610665008052763,20.71993951433772,1.0,0,0.08179811033314381,0.009594335242801318,1.0,0,5.0,0,62.72167100924196,6.191162285242535,0.6055555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48835_T413s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0047739153557846414,0.00040319981863182463,0.03923642245975648,0.0008036080182670335,25.48652342159042,19.217651518771227,1.0,0,0.06810767695647899,0.0061868056237187816,1.0,0,5.0,0,62.66615433195176,6.502611760631029,0.6777777777777778
