name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48876_T906s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00905019052544287,0.0008444685782598513,0.045830150799807554,0.001268874195811761,21.8196969145517,23.04660330745364,1.0,0,0.2939667915986133,0.039568923677315015,1.0,0,5.0,0,30.97539663756001,14.807509102273809,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48876_T910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0033608244809200105,0.00045929164834040433,0.04809934401913001,0.0009162364243155414,20.790304325195812,21.37666367061845,1.0,0,0.06786020318616415,0.005731029587301761,1.0,0,5.0,0,58.57261278702383,7.151524878991017,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48877_T918s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003931211102366161,0.0005913546992633164,0.047535337110899044,0.0010713481246785034,21.036981344363223,21.89242979386269,1.0,0,0.10329729937314401,0.010708043938475457,1.0,0,5.0,0,47.659731576126596,8.648686715343908,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48877_T922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005865985397535134,0.00038925359606902015,0.046579417165200906,0.0007628453485042185,21.468710019564,21.351647191528752,1.0,0,0.07297231517952023,0.005335904281742122,1.0,0,5.0,0,50.582165711795454,8.28941935664928,0.8055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48878_T934s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007021927134664319,0.0005504181255441395,0.04329677254508324,0.0009481885202979939,23.096409760305782,21.142795339588673,1.0,0,0.13240598672139023,0.013572135134981641,1.0,0,5.0,0,41.390980916529294,10.880019610658776,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48879_T946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005251812721649096,0.00048420226092596804,0.0453564979516503,0.0009047632208550813,22.047557575234155,21.322599612195706,1.0,0,0.08961507875565207,0.008128859164963613,1.0,0,5.0,0,49.14395171067516,8.895603814680122,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48880_T955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.014829000680697035,0.0008295715770167724,0.04835688754029185,0.0013008363990252595,20.6795774266237,23.735054566240624,1.0,0,0.224291205766028,0.029037443521056864,1.0,0,5.0,0,26.554583543052054,16.71119664360791,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48880_T958s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006851975925218579,0.00045480314292877834,0.045056726095534134,0.0008452050863972916,22.194244603562453,21.164172452231938,1.0,0,0.09184558367236022,0.007850390444586913,1.0,0,5.0,0,45.190069440842066,9.661694313656422,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48881_T967s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008825929386897968,0.0005904916738082504,0.04607518715597382,0.0010689557350127621,21.703655735890944,21.552926280222053,1.0,0,0.10367354492636305,0.011066124177745388,1.0,0,5.0,0,39.54933907359309,10.55741517398439,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48881_T970s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007392899609546699,0.0007905056393614524,0.04762476160932822,0.0013020370397523729,20.99748043261871,22.6599478639698,1.0,0,0.16835577860017148,0.021852877615587473,1.0,0,5.0,0,36.01370486511434,11.817887780756324,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48882_T979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006775264552244975,0.00041637688018623036,0.04591683092990267,0.000798125029871272,21.77850648113358,20.940025371377857,1.0,0,0.0801242538145122,0.006272141468317271,1.0,0,5.0,0,47.391778475096906,8.74819177302686,0.7444444444444445
