name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48820_T248s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003603608790401447,0.000257474550658467,0.044994923421907654,0.000529374343486591,22.224729457214906,20.62179479837742,1.0,0,0.060251708459530165,0.0031048336760856276,1.0,0,5.0,0,64.41000832178702,6.417572686755143,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0075689100707664325,0.0004712741376323349,0.040124134914927986,0.0008553918699832737,24.92265570635281,19.674943100510408,1.0,0,0.1024010426548181,0.01003371775256899,1.0,0,5.0,0,45.951213887146864,9.407515518053817,0.7611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004211188952672806,0.0004017050668026229,0.044707847225376456,0.0007815085561633594,22.3674379792636,20.76826939532222,1.0,0,0.07523702367670695,0.005888721712215372,1.0,0,5.0,0,56.49825726058247,7.24608768388271,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01045402937824269,0.00035568729085641706,0.041226527189064895,0.0006589078216380428,24.256226953437018,20.376041268857747,1.0,0,0.09318320323409558,0.00679393933741108,1.0,0,5.0,0,41.164697044942706,10.719337775737237,0.7888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T256s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007016270240644662,0.0003710029517542856,0.041051882129148634,0.0007220901037208202,24.359419060349396,19.820815159000066,1.0,0,0.07509760462093884,0.005913750159020602,1.0,0,5.0,0,51.360591332019574,8.405994636616311,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005588239012308316,0.0008531624492037957,0.04547724092655255,0.0013683525496897032,21.98902087343068,22.51926825778721,1.0,0,0.19605204160439044,0.0282160336312116,1.0,0,5.0,0,38.47595748940687,11.20834324206407,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T273s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00956882296143502,0.0008077638971720675,0.04257758646981633,0.0012697465942067877,23.486535590947828,21.78460411695207,1.0,0,0.2209557920301711,0.031693463658219546,1.0,0,5.0,0,34.09524010111412,13.2535640227573,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004069125275024121,0.00042414969567866075,0.04400940925720731,0.0008051231345301159,22.7224136128624,20.623918147164922,1.0,0,0.08359223674791046,0.0069125872661457465,1.0,0,5.0,0,55.36460940871578,7.467220365098693,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006137911011326658,0.0006877024251394336,0.04690383164793121,0.0011515760525891618,21.320219795819327,22.56385952049288,1.0,0,0.15382144198611145,0.017835296465758092,1.0,0,5.0,0,39.18459813442731,10.685575721826696,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T287s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006082232136719767,0.000578018538999534,0.04577542688068265,0.001007852006038467,21.845782074443147,21.979456609465988,1.0,0,0.12453827034380544,0.012779481057129895,1.0,0,5.0,0,42.3888712174625,10.007787097773571,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T280s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004994545324958466,0.0003398801156062848,0.0428309226236896,0.0006733008850096731,23.34761753292011,20.247018092260117,1.0,0,0.06981219410705412,0.004879028474814328,1.0,0,5.0,0,57.524744730235646,7.289892534243611,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0092921278564293,0.0004325563290713263,0.04093597937588335,0.0007958826949064044,24.428388308919534,20.254438497597327,1.0,0,0.09611215897669552,0.0085462747710558,1.0,0,5.0,0,42.60335118392948,9.956274917747892,0.7666666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0035045043549732924,0.0004727827094512071,0.045551715724842706,0.0009555481484845133,21.95306991377772,20.766202758397892,1.0,0,0.06440456330483979,0.00595911312804507,1.0,0,5.0,0,61.61008232435661,6.745366257195103,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004605208616056844,0.000529495307680945,0.04537198906367624,0.0009616774109090166,22.040029997286954,21.53578910737652,1.0,0,0.102098451344396,0.009943784039977897,1.0,0,5.0,0,48.19024113289248,8.502953753568034,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010670417967537205,0.000501502933840853,0.04471792208421436,0.0009103406605138674,22.362398640007576,21.341123729383142,1.0,0,0.10234833432186849,0.009576640968997536,1.0,0,5.0,0,37.87561364957344,11.115821442433573,0.7555555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007819417413185814,0.00033078515077164414,0.04259845396784215,0.0006556265579553556,23.47503035567691,19.86099054179891,1.0,0,0.0696559517513747,0.004765553783554233,1.0,0,5.0,0,49.93592277626612,8.182526894472803,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008832627438058793,0.00038730988660916354,0.043561931606071996,0.0007496575820580103,22.955823195420756,20.673333323435866,1.0,0,0.07687521410548624,0.005935428338219752,1.0,0,5.0,0,44.8446184232635,9.356068151315332,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003406536895487755,0.0005511180590766884,0.044690036202919906,0.0010490526172495507,22.376352425838114,21.11239624719696,1.0,0,0.08257323364000756,0.008753065293263236,1.0,0,5.0,0,56.100645679867526,7.492085604083864,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006448546575491099,0.0004160155659116538,0.04343615758305489,0.0007980955428319831,23.022294227749907,20.691523313506302,1.0,0,0.07984309263890667,0.006604486590022358,1.0,0,5.0,0,50.15642846816625,8.473784310823499,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005535798188825769,0.000635352213280328,0.0416751433131442,0.0011090318469785243,23.995118444730178,20.53310445054194,1.0,0,0.12386545871806032,0.015356035161530817,1.0,0,5.0,0,46.46052647792101,9.300158077494276,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004843615673564283,0.00030166506660140474,0.0461708514112615,0.0006181464740481995,21.65868658328641,21.010092624319572,1.0,0,0.061039557502333246,0.003584253811409647,1.0,0,5.0,0,58.61261584336924,6.913499154028432,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T326s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006165884635537688,0.0003544898673222138,0.04305862716606828,0.0006905626564752897,23.224149626118024,20.317307631826317,1.0,0,0.07481361254751437,0.005369981805209971,1.0,0,5.0,0,52.83990175629063,7.966328645950622,0.7555555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005287640555492912,0.00027665469462645904,0.04346773872463805,0.0005658211024700899,23.005567562068457,20.148630413835072,1.0,0,0.06148915784257069,0.0035133077560108614,1.0,0,5.0,0,59.38655979492255,6.999832363062287,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T317s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003574997525318757,0.0005308744946197347,0.04406052309084989,0.0009958481520853418,22.69605374266815,20.76115428595799,1.0,0,0.08806489353348002,0.009038039705284202,1.0,0,5.0,0,55.45679880824354,7.436204099330098,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005460491575295157,0.0004500659025467195,0.043248410486757476,0.0008520859552877406,23.1222370659425,20.555532924189908,1.0,0,0.08455118164241618,0.007537618895143992,1.0,0,5.0,0,51.220550071336085,8.037618895035452,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007429447042508253,0.0005922754699930043,0.04593114097752828,0.0010419191700259478,21.77172129229814,21.742564202862784,1.0,0,0.11913398634847747,0.012556915414051639,1.0,0,5.0,0,40.75639125554667,10.045424146841434,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01137313607159407,0.0007805707135261396,0.04503185081371551,0.0012609228743567329,22.206504550228846,22.160528506176167,1.0,0,0.188043798002536,0.02513612969437288,1.0,0,5.0,0,31.863977313793978,13.377451668059093,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00543137912407976,0.00051507437338352,0.04171775539619555,0.0009246117167663727,23.970608929050744,20.49223671617906,1.0,0,0.10791340473344299,0.011037048920276982,1.0,0,5.0,0,48.899949107432995,8.733237610439517,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006137206696830821,0.0006519251653807879,0.045893470474774364,0.0011722818054975825,21.789592062985438,21.38522329139098,1.0,0,0.10703278792348063,0.01260862160440244,1.0,0,5.0,0,44.18685643834695,9.223081825593932,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0030280993362912234,0.00036323742980355346,0.044593598425672704,0.0007279343269988081,22.42474335563591,20.524930003155852,1.0,0,0.06662457719158371,0.004813063047552327,1.0,0,5.0,0,65.1358916566452,6.467112797685319,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0037187241978449137,0.0002032684634633325,0.04547852998913656,0.00043335471623735946,21.988397607373624,20.372291224484893,1.0,0,0.05260728459591737,0.0021629681915015845,1.0,0,5.0,0,69.69691400442561,5.778056697011786,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009010366220685184,0.0005275706033639131,0.041499191261780366,0.0009367685131544956,24.09685513367999,20.410668130951834,1.0,0,0.1137633634295025,0.011896004367035464,1.0,0,5.0,0,41.01786851576909,10.467794415296638,0.7222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0010040880920237916,0.0005182689946880318,0.04744121011361139,0.0010370718641495252,21.078720327858782,21.275114901556474,1.0,0,0.06702035388597422,0.006487884708281667,1.0,0,5.0,0,69.13727572023602,5.878028482617871,0.6111111111111112
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0071947738572930575,0.0005360423035301264,0.04428967078872784,0.0009720750113923667,22.57862797784692,21.191803698742675,1.0,0,0.10283951128150608,0.010377344585133704,1.0,0,5.0,0,43.68844565481933,9.750694727829696,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009070813312932469,0.0005347882191026197,0.045065217350918944,0.0009828987094877989,22.19006273093252,21.39406480001232,1.0,0,0.09660959870410187,0.00964040421646254,1.0,0,5.0,0,40.80064914565478,10.295062190055656,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T353s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004790625132735871,0.0003796954207280867,0.04152466154134674,0.0007627220597193002,24.082074672764875,19.64746887607963,1.0,0,0.06599878551231098,0.005359707703245997,1.0,0,5.0,0,60.778979419517256,6.982209495096734,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003222427414902196,0.0006612727724301472,0.04480264204554295,0.0011734177918787509,22.320112259975122,21.325611513599238,1.0,0,0.11411980506864831,0.013849010039009717,1.0,0,5.0,0,50.44068343250539,8.343847913742415,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007914758094903052,0.0004445538400266496,0.04473180079828613,0.0008301936369415676,22.35546036944514,21.349121673920028,1.0,0,0.08984983858359309,0.00758450667541595,1.0,0,5.0,0,43.90748273894596,9.633969545081085,0.7944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T365s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0059554126940104535,0.0004719228384304392,0.04272690746483443,0.0008853091493994828,23.404455396708293,20.41513771431125,1.0,0,0.08803948143765734,0.008283356732630157,1.0,0,5.0,0,49.64853448620505,8.4756028535782,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T366s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008176244351360218,0.000810046510283671,0.04632169922954369,0.0013577998994423845,21.588154507125815,22.369280649768704,1.0,0,0.15301402461410832,0.021173336446044792,1.0,0,5.0,0,36.36099123136389,11.393612036763319,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029522362342749853,0.0004588495494092239,0.04755807763604082,0.0009097723524569893,21.026922232915748,21.46797973652879,1.0,0,0.06955560783055677,0.005913951029811116,1.0,0,5.0,0,59.912366843371885,6.639978024563593,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007986473066830202,0.0003334859384276751,0.04173989084821096,0.0006438985109618175,23.957896862657023,20.240504518260632,1.0,0,0.07767906533728468,0.005381328531531563,1.0,0,5.0,0,48.26125649322168,9.01292196533502,0.8
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004143303845661528,0.00033558229640964315,0.0432279090368408,0.0006779790051018547,23.133203115324275,20.082455567318938,1.0,0,0.06450840461286256,0.004463204837216436,1.0,0,5.0,0,62.45085687440133,6.707637083935317,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008700058330771698,0.0007785211263653886,0.04441446164576269,0.0012562346805113167,22.515189038555054,22.16731623399406,1.0,0,0.189236753052585,0.025559931094175977,1.0,0,5.0,0,35.264587319140595,12.271778871343097,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T388s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004030689480830629,0.00039437443607631245,0.04307725141501927,0.0007825454244116417,23.214108773229228,20.175996201049642,1.0,0,0.06934415217426423,0.005596770561654579,1.0,0,5.0,0,60.96124046377921,6.963969831946235,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005252685907372934,0.000552957607826092,0.04370456968279576,0.0010308831422518388,22.880902552248408,20.605681961566315,1.0,0,0.09053210574644059,0.009719089010664537,1.0,0,5.0,0,50.19763014083851,8.393075319267288,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T416s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006178593928873211,0.0005963878386464392,0.044119109937248165,0.0010691728589106858,22.665915097161474,21.28767456948058,1.0,0,0.1085952029867361,0.01214994107989887,1.0,0,5.0,0,45.0027094882971,9.51107206819561,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004624825795082055,0.0004962960622964512,0.04380125354089838,0.0009153971369333434,22.830396830224817,20.703916616056205,1.0,0,0.09504456132161586,0.009076089341190028,1.0,0,5.0,0,51.16009225687455,8.136934678651675,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T402s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0050000002923054065,0.00038307295556086306,0.04630106949363731,0.0007619684740253751,21.597773246629213,21.07198490889151,1.0,0,0.0686555698827572,0.005015393491919366,1.0,0,5.0,0,54.872426106180775,7.179855435686471,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:08 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0035052328210681827,0.00028880419370709017,0.044131575913517955,0.0005959194158800255,22.65951258934512,20.212334067827516,1.0,0,0.05942884884514828,0.003509723628432587,1.0,0,5.0,0,66.25799424100958,6.331841094748831,0.7666666666666667
