name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2024-01-18_multipletau_mod-filtering_0dot069_0265_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.012836242873935477,None,0.2132238576745436,None,4.68990670606082,0.21322385767454363,0.7193847503104042,None,0.28061524968959584,None,14.078143576502837,None,0.027776610034012293,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0266_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0036319806644243835,None,0.06115346968806362,None,16.352301923355746,0.061153469688063615,0.00017651900290349687,None,0.9998234809970965,None,69.74074892841534,None,74.74793478695497,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0267_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04405188725362286,None,0.07797794165717928,None,12.824139477756168,0.07797794165717928,0.17755879479301084,None,0.8224412052069892,None,163.04242124282428,None,7408.652850168866,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0268_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12421476056227043,None,0.36833818420808373,None,2.714896372066259,0.36833818420808373,0.6653734465048999,None,0.33462655349510007,None,639.6811584437398,None,9996.424808025862,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2024-01-18_multipletau_mod-filtering_0dot069_0269_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06104138104791457,None,0.6774686933232115,None,1.4760829686382468,0.6774686933232115,0.01268425678357804,None,0.9873157432164219,None,62.809262154122536,None,590.1575979182114,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0270_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007120048757859765,None,0.039215012648107166,None,25.500438033092617,0.039215012648107166,0.003826497486165481,None,0.9961735025138345,None,85.40877794933185,None,168.75212998213362,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0271_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.048490756555126135,None,0.5719423475723385,None,1.7484279739812785,0.5719423475723385,0.9609967352553928,None,0.03900326474460725,None,61.43086063116248,None,8.61699635100626,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0272_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.031196484624846255,None,0.08454256278930289,None,11.828361561409034,0.08454256278930289,0.282447367345465,None,0.717552632654535,None,41.175068561969844,None,3051.379286378494,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot069_0273_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.019968929993563478,None,0.2783893160235078,None,3.5920918743719237,0.2783893160235078,0.9906308314266972,None,0.009369168573302833,None,58.581482699416725,None,1.0500161070978107,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0274_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04518065820364303,None,0.543802730538817,None,1.8389021309421676,0.543802730538817,0.895041601977588,None,0.10495839802241202,None,285.9523309229004,None,0.7686585642513314,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0275_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004626000000000019,None,1.070521,None,0.9341245991437813,1.070521,1.0,None,0.0,None,9.864168999999992,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0276_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0067347096416146,None,0.2733978962613985,None,3.6576726217523263,0.2733978962613985,0.9985562485543292,None,0.0014437514456707712,None,86.50158552526759,None,0.6948279594298714,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0277_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0646215492240636,None,0.2716703815488083,None,3.680931260518512,0.2716703815488083,0.9791245881188879,None,0.020875411881112083,None,23.59341517513975,None,2.775382635439332,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0278_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:40 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.03643835534187034,None,0.21757726129165408,None,4.596068514069298,0.21757726129165408,0.9609174871504329,None,0.0390825128495671,None,29.008131804954456,None,4.447701734820022,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0279_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009707578816084972,None,0.04339170373464145,None,23.045880063051253,0.04339170373464145,0.49832374905181614,None,0.5016762509481838,None,3176.210933310716,None,20.324617241339126,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0280_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007276788137190127,None,0.03510262171309131,None,28.487900652362274,0.03510262171309131,0.30511582225700573,None,0.6948841777429943,None,22.17144683312556,None,732.8224261744484,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0281_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03997403863263338,None,0.984920666044709,None,1.0153102015981117,0.9849206660447091,0.04064197396762437,None,0.9593580260323756,None,109.355371473732,None,587.2829145930216,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0282_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007392207347396318,None,0.049010631966471596,None,20.403736084939787,0.049010631966471596,0.9951295260060817,None,0.004870473993918267,None,154.38050050185117,None,0.17341741656178622,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot069_0283_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3280602865535891,None,1.1039018863381669,None,0.9058776077620201,1.1039018863381669,0.568119295055197,None,0.431880704944803,None,114.38148280618859,None,8799.060641426106,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot069_0284_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0026721583292882434,None,0.036301403225986406,None,27.547144493966798,0.036301403225986406,0.47823127204500687,None,0.5217687279549932,None,0.8428191855153286,None,1755.6804886340458,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot069_0285_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.024950559937575667,None,0.16286100793600708,None,6.1402051520700995,0.16286100793600708,0.9732705889382993,None,0.02672941106170068,None,60.516783663898366,None,0.6854006843802858,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0286_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.06589671359155491,None,0.5805414880791224,None,1.722529776999692,0.5805414880791224,0.9991520427957409,None,0.0008479572042591199,None,21.893557854810517,None,753.3460124744864,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0287_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.01828866483074365,None,0.12682500184604031,None,7.884880626407983,0.12682500184604031,0.8625947147248205,None,0.13740528527517948,None,50.61033087739044,None,3.712430715966214,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0288_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.024893187097720593,None,0.05994240306669376,None,16.682681187929173,0.05994240306669376,0.4183460290909736,None,0.5816539709090264,None,263.04820374939624,None,9999.959503567046,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot069_0289_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0164647738388356,None,0.04520812401546865,None,22.119918085029024,0.045208124015468656,0.001564967162285713,None,0.9984350328377143,None,134.88718476493432,None,1777.468917001336,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0290_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05040451271285096,None,0.1757360634020244,None,5.690351659422003,0.1757360634020244,0.47527051535153214,None,0.5247294846484678,None,5860.224243905789,None,0.00016913902492439285,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0291_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.26367663334711633,None,0.5975521286112638,None,1.6734941641393561,0.5975521286112638,0.256008735452839,None,0.743991264547161,None,188.81976024577057,None,4989.526068624974,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0292_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003593562173081155,None,0.028208319294212605,None,35.45053463022755,0.028208319294212605,0.001313648145788604,None,0.9986863518542114,None,220.02085811126975,None,394.7057916686155,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0293_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0060233721338276425,None,0.0530478521841735,None,18.850904585696757,0.0530478521841735,0.0001867182713308213,None,0.9998132817286691,None,92.78593955573011,None,268.4368284681287,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0294_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009549477833978304,None,0.046234543687617494,None,21.628849778565446,0.046234543687617494,0.7871180651924647,None,0.21288193480753526,None,84.18316420664696,None,9999.990411202662,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0295_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.06936826573221289,None,0.10400860120471785,None,9.614589451421637,0.10400860120471786,0.928848056922271,None,0.07115194307772899,None,25.096658556822796,None,2.363563498056621,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0296_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:41 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.27016868219816836,None,0.5931553729966702,None,1.6858989154020758,0.5931553729966702,0.3520790264569566,None,0.6479209735430433,None,247.31074920064572,None,9979.937888458302,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2024-01-18_multipletau_mod-filtering_0dot069_0297_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.022387570323423978,None,0.19742418012395993,None,5.065235673624749,0.19742418012395993,0.9978991654178377,None,0.0021008345821622587,None,254.14821044651578,None,0.0011244439116709242,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2024-01-18_multipletau_mod-filtering_0dot069_0298_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.2332751818328216,None,0.3233049455485198,None,3.093055066953579,0.3233049455485198,0.9449875992332424,None,0.05501240076675762,None,38.80614716959857,None,8.898281423899538,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0299_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:42 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.027003227161224164,None,0.3348512262739275,None,2.9864008895160583,0.3348512262739275,0.5658329623978733,None,0.4341670376021267,None,129.9458547132129,None,0.7589959368070837,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
