name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0027_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006916201182213033,None,0.07373160285098854,None,13.562705289629992,0.07373160285098854,9.571467562974334e-09,None,0.9999999904285324,None,9986.28365101756,None,91.82694772316859,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0028_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010399978892832284,None,0.10870264433619185,None,9.199408221452588,0.10870264433619187,0.0397194614495221,None,0.9602805385504779,None,162.54400815876497,None,162.5144436239548,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0029_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00585014291886321,None,0.078112129781845,None,12.802109003977284,0.078112129781845,7.427241432989007e-09,None,0.9999999925727585,None,9872.22291846988,None,127.63874904695494,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0030_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011282264425885313,None,0.1191273561608917,None,8.394377515181436,0.1191273561608917,0.05091340895092644,None,0.9490865910490736,None,193.06374565238693,None,192.95377863166814,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0031_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008408580565369972,None,0.08785595397967287,None,11.382267845288764,0.08785595397967287,1.149080830487037e-14,None,0.9999999999999885,None,9999.689214332982,None,166.28013571579606,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0032_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007930136483800587,None,0.10525400350546334,None,9.500826255488645,0.10525400350546334,1.351252443271278e-12,None,0.9999999999986487,None,9805.481997796252,None,164.83519037515097,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0033_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00394846025675788,None,0.08935330287879109,None,11.19152810004699,0.08935330287879109,3.4530330761395334e-08,None,0.9999999654696692,None,9998.583183992847,None,130.49260969917762,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0034_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009794750944404962,None,0.09920479553990355,None,10.08015786492666,0.09920479553990355,0.0019063812024477933,None,0.9980936187975522,None,1.9089544217463568,None,141.9865752097134,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0035_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008712309169434662,None,0.08405816834456083,None,11.89652379648488,0.08405816834456083,0.09910692179913622,None,0.9008930782008637,None,9999.999571061971,None,72.34836208715029,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0036_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008913805018572973,None,0.07911395605745168,None,12.639994886285436,0.07911395605745168,3.9838419230164845e-09,None,0.9999999960161581,None,9986.009747763337,None,162.51017774556078,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0037_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014122939621917019,None,0.13757639076201292,None,7.268689013145098,0.13757639076201292,2.6124102880942246e-12,None,0.9999999999973876,None,9999.809736563804,None,194.03280473345004,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0038_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0059046923583502275,None,0.07633002683754807,None,13.101004171376534,0.07633002683754807,0.4798681385060325,None,0.5201318614939675,None,276.46357404129685,None,64.3435264633799,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0039_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014655598773137823,None,0.07693699183838654,None,12.997648804629574,0.07693699183838654,2.4420306221628607e-08,None,0.9999999755796938,None,9885.621279654344,None,141.710105891862,None,1.0,None,1.0,None,1.0,1.0,0.9318181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0040_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005884736183250361,None,0.09189457091501083,None,10.882035685490662,0.09189457091501083,4.7109557921309886e-09,None,0.9999999952890442,None,9999.999825318195,None,58.751106074345614,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0041_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007601905185182889,None,0.08439090395540022,None,11.849618301618031,0.08439090395540022,7.665128232137164e-08,None,0.9999999233487177,None,9999.983940944723,None,154.78552606644587,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0042_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00737465765065648,None,0.08070328330195563,None,12.391069595749244,0.08070328330195563,0.800116299992205,None,0.19988370000779498,None,219.39350778227802,None,28.475853064372497,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0043_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006697449934390587,None,0.07707128237042118,None,12.975001443388273,0.07707128237042118,0.6051097897211924,None,0.39489021027880755,None,342.3627938094051,None,45.81727245531934,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0044_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004464983734634997,None,0.06730595436905894,None,14.85752649040079,0.06730595436905894,4.975408973706408e-11,None,0.9999999999502459,None,6669.814968506932,None,109.77201896797898,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0045_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005215341949436292,None,0.08102915797701603,None,12.341236475438269,0.08102915797701603,1.5117813112475176e-09,None,0.9999999984882186,None,9999.99543678458,None,73.69035039877336,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0046_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0025764942002035607,None,0.08124237940663796,None,12.308846778043705,0.08124237940663796,5.96762250726357e-10,None,0.9999999994032378,None,9979.503283144944,None,76.14185759632994,None,1.0,None,1.0,None,1.0,1.0,0.875
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0047_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02658883703877113,None,0.09386554623312594,None,10.653536256172039,0.09386554623312594,0.31110787556802605,None,0.6888921244319739,None,9999.999822991951,None,90.3728908350483,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0048_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04127095536788139,None,0.1272009267778864,None,7.861577940750098,0.1272009267778864,0.39271302800100905,None,0.607286971998991,None,7849.3206781333465,None,113.24921202618404,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0049_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004648895210255133,None,0.07752012429831215,None,12.899876116707581,0.07752012429831215,3.1685598589348274e-10,None,0.999999999683144,None,9999.984204785247,None,82.89396422356046,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0050_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.027425821373686765,None,0.12328347833047014,None,8.111386972059863,0.12328347833047014,0.2080123917920612,None,0.7919876082079388,None,9999.987672361676,None,161.7689112195334,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0051_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10075178703681154,None,0.20397033540954235,None,4.902673704939238,0.20397033540954235,0.6029750717391649,None,0.39702492826083513,None,9999.99966199442,None,183.6143748837295,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0052_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07941173808801427,None,0.21364061030731427,None,4.680758019561619,0.2136406103073143,0.5708880181693856,None,0.4291119818306144,None,4461.602545457874,None,97.34421966369187,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0053_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08701702766259278,None,0.21882696026563508,None,4.569820824573422,0.21882696026563508,0.5173962878654847,None,0.48260371213451525,None,9999.999748629485,None,201.73746316895483,None,1.0,None,1.0,None,1.0,1.0,0.9318181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0054_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007183194191559439,None,0.08083946917314397,None,12.370195032554895,0.08083946917314397,1.0281779982967976e-08,None,0.99999998971822,None,9999.999972691936,None,124.54506248464564,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0055_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013429467293021857,None,0.12473125266307103,None,8.017236888506519,0.12473125266307103,0.03241235200736042,None,0.9675876479926395,None,0.0034777974868074623,None,127.62137712061266,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0056_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0037945222330888484,None,0.09154085856244165,None,10.92408369010306,0.09154085856244165,0.0821821364706703,None,0.9178178635293297,None,77.12600846401777,None,76.89465740279424,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0057_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0056486882637666325,None,0.07239516734880547,None,13.813076709691455,0.07239516734880547,2.332189996678835e-12,None,0.9999999999976679,None,9326.260029658228,None,80.1766570533697,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0058_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007015078161909161,None,0.09261127460892643,None,10.79782136918796,0.09261127460892643,0.2315493453882636,None,0.7684506546117365,None,264.69786030815413,None,84.68051654556312,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0059_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006587181799280084,None,0.07997901787228295,None,12.503279317544033,0.07997901787228295,5.802580638203381e-12,None,0.9999999999941974,None,9988.713682284493,None,112.24552700479228,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0060_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.028960266746566377,None,0.10687983630537382,None,9.356301755017947,0.10687983630537383,0.43008773389713567,None,0.5699122661028644,None,3075.747078820231,None,71.21703436075506,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0061_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:52 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003887498399026912,None,0.07095530062647347,None,14.093379792219489,0.07095530062647347,3.8952174818973617e-13,None,0.9999999999996105,None,9960.25208271986,None,63.00924521670757,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0062_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:52 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.059128491277741335,None,0.15635723618455807,None,6.3956106183639525,0.15635723618455807,0.4703917274127406,None,0.5296082725872594,None,9257.276647685887,None,103.1698638884644,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0063_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:52 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0068037389498222245,None,0.0896021592915873,None,11.160445327503279,0.0896021592915873,3.6647923584709474e-10,None,0.9999999996335207,None,9964.721176881849,None,93.81759410634504,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0064_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009294776237453006,None,0.08889514252060289,None,11.249208580415221,0.08889514252060289,3.953284921642819e-10,None,0.9999999996046716,None,9718.020739585476,None,138.75401490720114,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0065_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.025275989385689535,None,0.11814948756757458,None,8.463853890420461,0.11814948756757458,0.2562393754530865,None,0.7437606245469135,None,9999.998333422645,None,122.09965432378698,None,1.0,None,1.0,None,1.0,1.0,0.9318181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0066_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010318788922267896,None,0.13158954187429148,None,7.599388110609184,0.13158954187429148,1.8772761123386772e-10,None,0.9999999998122724,None,9960.152116989919,None,136.9949549653523,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0067_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.059294867569569254,None,0.1455979790510337,None,6.8682272001144264,0.1455979790510337,0.5409099681489749,None,0.45909003185102515,None,9999.999354871245,None,105.31855248534755,None,1.0,None,1.0,None,1.0,1.0,0.9204545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0068_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04986943969596236,None,0.1403273575620278,None,7.126194188884216,0.1403273575620278,0.48965804659861967,None,0.5103419534013803,None,9999.99999974601,None,100.31712203396508,None,1.0,None,1.0,None,1.0,1.0,0.9090909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0069_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011155914610696094,None,0.0944433201021036,None,10.588361346455104,0.0944433201021036,7.464235673992903e-09,None,0.9999999925357643,None,9959.979079386283,None,167.20916254011746,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0070_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.015384016093458297,None,0.11134267370077115,None,8.981282438819987,0.11134267370077115,0.8046949079523356,None,0.19530509204766444,None,320.0224605098469,None,21.05615951193525,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0071_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011893866058773295,None,0.1185050954539248,None,8.438455715086137,0.1185050954539248,4.136266940069078e-08,None,0.9999999586373306,None,9875.631417391425,None,180.97465779324617,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0072_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006025832390519237,None,0.09181540980186143,None,10.891417923832286,0.09181540980186141,3.2698978524869915e-08,None,0.9999999673010215,None,9313.43273491583,None,126.7000641809024,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0073_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007456962788275345,None,0.09934687375477523,None,10.06574200279688,0.09934687375477523,0.27390427766847547,None,0.7260957223315245,None,423.03479050733273,None,117.71007130612183,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0074_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022930050067501928,None,0.11000416381818363,None,9.09056498672917,0.11000416381818363,0.6497232786725468,None,0.35027672132745324,None,1283.438231573825,None,43.06526576745021,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0075_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02809659750775917,None,0.0895456351594611,None,11.16749016542481,0.0895456351594611,0.4043418312374122,None,0.5956581687625878,None,6807.242387294811,None,67.00243085501694,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0076_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0071649589161808525,None,0.07975438147793375,None,12.538496085969618,0.07975438147793375,6.180076672634982e-09,None,0.9999999938199233,None,9998.700108180272,None,109.13638760154937,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0077_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009084724818597234,None,0.08648781341929895,None,11.56232260320804,0.08648781341929895,0.2568560369478037,None,0.7431439630521963,None,867.5624962112532,None,84.42953073324367,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0078_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00824770998105051,None,0.09406451379076251,None,10.631001636009133,0.09406451379076253,5.495511268271969e-10,None,0.9999999994504489,None,9175.979016249164,None,85.967739103897,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0079_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10451073133004751,None,0.2085067021482798,None,4.796008903775423,0.2085067021482798,0.6605131398392685,None,0.3394868601607315,None,9999.9998850841,None,75.49313675444712,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0080_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.015760421172285044,None,0.121070508587401,None,8.25964978315176,0.12107050858740101,0.14305705986021655,None,0.8569429401397834,None,283.54477870169296,None,283.5802643090444,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0081_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05514116198115249,None,0.15282296207902746,None,6.543519287912259,0.15282296207902746,0.44054985305979777,None,0.5594501469402022,None,9999.999999418202,None,129.14570652365916,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0082_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01675752821769727,None,0.11706851147035692,None,8.542006620227776,0.1170685114703569,0.07625487024182659,None,0.9237451297581734,None,3.672006905034235,None,301.9884860900437,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0083_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0071761106332786095,None,0.08926817055495906,None,11.202201118083153,0.08926817055495906,0.008054899955307282,None,0.9919451000446927,None,1.0263557508886746e-05,None,147.9724621414952,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
