name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0032_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004873085122545917,None,1.1209121523315615,None,0.8921305723378435,1.1209121523315615,0.11076326157176775,None,0.8892367384282323,None,98.21880261531483,None,0.008303368368750274,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0033_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0031130297259360784,None,0.17517097213610205,None,5.708708399603063,0.17517097213610205,0.06944619504465488,None,0.9305538049553451,None,676.827341460967,None,38.511965285026065,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0034_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010210702943818872,None,0.19554049604324616,None,5.1140301893211815,0.1955404960432462,0.574766140970818,None,0.425233859029182,None,129.99426008230546,None,7.188366448317505,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0035_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003423190879248139,None,0.1803477858691689,None,5.544842123681174,0.1803477858691689,0.7468824369759657,None,0.2531175630240343,None,46.82787102196936,None,0.6327167931401013,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0036_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012903645288199095,None,0.13815935658578826,None,7.238018652606152,0.13815935658578826,0.6449732815181154,None,0.3550267184818846,None,208.09206901666278,None,8.828410867558299,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0037_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01947118059483044,None,0.23330451704420035,None,4.286243629867426,0.23330451704420035,0.8222094134921705,None,0.17779058650782953,None,172.9254248371752,None,1.1471580682204061,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0038_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006754004502198208,None,0.1321380317780525,None,7.567843917031124,0.1321380317780525,0.24396385194297154,None,0.7560361480570285,None,623.4658023290442,None,32.75986552448185,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0039_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0016043645573358134,None,0.14160955943617493,None,7.061670158296846,0.14160955943617493,0.44363188476440374,None,0.5563681152355963,None,132.66349821276293,None,12.873869350258374,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0040_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008138681811807325,None,0.17389602930285356,None,5.7505625862130625,0.17389602930285356,0.932029392968061,None,0.06797060703193902,None,37.05584655314823,None,1.0007225886548548e-05,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0041_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006011092335630908,None,0.8504623971474881,None,1.1758309401498195,0.8504623971474881,0.15095465010811066,None,0.8490453498918893,None,62.20199861438201,None,0.01097011855064916,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0042_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007633495175266569,None,0.13673915875045886,None,7.313194034087505,0.13673915875045886,0.5429067399369336,None,0.4570932600630664,None,259.31043063666465,None,14.231195572388325,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0043_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007343196538420305,None,0.15754542042746703,None,6.347375869680668,0.15754542042746703,0.6964762534591341,None,0.3035237465408659,None,128.27694285442468,None,4.864485016446679,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0044_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0032212534249647096,None,0.13594789347909836,None,7.35575943406396,0.13594789347909836,0.703964865014531,None,0.29603513498546896,None,71.66305319224844,None,4.4241465863552,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0045_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004817486703409424,None,0.2053317287870831,None,4.870167927319898,0.20533172878708314,0.8031870249919252,None,0.19681297500807482,None,35.48422690963606,None,0.9585350685280459,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0046_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004277031805937637,None,3.3419042451255496,None,0.2992305962861098,3.34190424512555,0.9391670730266007,None,0.06083292697339926,None,0.002850322859622618,None,39.55343477441775,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0047_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03904889496245567,None,0.14574170961038022,None,6.861453750428468,0.14574170961038022,0.33785052014414796,None,0.662149479855852,None,8982.722493485202,None,36.10496755296933,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0048_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04667138679522276,None,0.16050611848614502,None,6.230292087502699,0.16050611848614502,0.348823323873125,None,0.651176676126875,None,9999.996021208884,None,68.93549349061189,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0049_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006280336801076314,None,0.14514026419208692,None,6.889886866104521,0.14514026419208692,0.8310344499710707,None,0.16896555002892932,None,41.405083011070026,None,41.384863081748264,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0050_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.016217685206790233,None,0.16230178846381121,None,6.161361556548542,0.16230178846381121,0.5173730913453709,None,0.4826269086546291,None,462.40043604080125,None,29.758878172232826,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0051_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014610730124452798,None,0.22370065079689025,None,4.470259681577562,0.22370065079689025,0.5892568403408576,None,0.41074315965914243,None,324.24438634510653,None,6.351660335349393,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0052_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07716643470021889,None,0.28821092237914436,None,3.4696811340289524,0.28821092237914436,0.4166892813094178,None,0.5833107186905822,None,4077.173259547712,None,48.87081697592704,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0053_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.11797487894773007,None,0.2759941002010156,None,3.623265857029795,0.2759941002010156,0.5999892791244381,None,0.4000107208755619,None,9999.999050137887,None,124.16268821480942,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0054_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012902595589167065,None,0.15870267539335114,None,6.301091002539551,0.15870267539335114,0.7049374632214942,None,0.2950625367785058,None,15.501947388113337,None,610.52009436548,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0055_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01550177794281038,None,0.23114246161939353,None,4.326336204062028,0.23114246161939353,0.5792372511463649,None,0.42076274885363507,None,148.78256435587195,None,11.605380428496643,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0056_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003959419142819165,None,0.14764350483658648,None,6.77307139996989,0.14764350483658648,0.7093009180917315,None,0.29069908190826854,None,61.03479531110291,None,0.9986591994706767,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0057_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004591739435148456,None,2.5065084151957047,None,0.3989613575352475,2.5065084151957047,0.03731667208208045,None,0.9626833279179196,None,48.87766539963609,None,0.002438730866768529,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0058_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0052070506470622835,None,2.6046127331671207,None,0.38393423608277993,2.6046127331671207,0.05832597378711435,None,0.9416740262128857,None,50.49593039583808,None,0.004630662861041321,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0059_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005519187753908916,None,0.14174069740294973,None,7.055136727295299,0.14174069740294973,0.855886527481536,None,0.14411347251846396,None,46.22943188038963,None,0.5779214174763885,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0060_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.019267124160168736,None,0.1650187872861263,None,6.059916064381801,0.1650187872861263,0.3407045796846001,None,0.6592954203153999,None,820.427503771272,None,24.997119283247503,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0061_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0029188365124248605,None,0.12332926278864469,None,8.108375720316664,0.12332926278864469,0.7350039416154777,None,0.26499605838452234,None,49.45052808392491,None,1.6541101857524263,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0062_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003108647884656923,None,0.19175481175040843,None,5.2149929948126585,0.19175481175040843,0.7046157318262583,None,0.29538426817374175,None,109.3497726707146,None,3.000808279834817,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0063_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0020042734812381058,None,0.1733937018559618,None,5.767222161452555,0.1733937018559618,0.7606608809836692,None,0.23933911901633076,None,37.97146560876054,None,0.9429048732295336,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0064_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00760016811681874,None,0.12880247385062818,None,7.763826036134188,0.12880247385062818,0.8341160273214907,None,0.1658839726785093,None,85.77570792808673,None,0.6370089233098643,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0065_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001954468333407733,None,0.1336960027995715,None,7.479655180859342,0.1336960027995715,0.7228022273062438,None,0.27719777269375623,None,159.6830702162117,None,7.693632255031342,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0066_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009957667060436548,None,0.16989361726885205,None,5.886036309519074,0.16989361726885205,0.8278323334664417,None,0.1721676665335583,None,120.6165161216983,None,2.999679795848023,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0067_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01644970742881735,None,0.18299276831130865,None,5.464696825061374,0.18299276831130865,0.4305883601550731,None,0.5694116398449269,None,922.9948243915597,None,22.774417476705157,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0068_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05287624764544141,None,0.2031663213948422,None,4.922075633079741,0.2031663213948422,0.3781775065681696,None,0.6218224934318304,None,9999.999601076846,None,47.31713991670914,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0069_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01771477767492413,None,0.20972950886793698,None,4.768046258238666,0.20972950886793698,0.5555646146108233,None,0.4444353853891767,None,206.08625726028203,None,8.71245386417672,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0070_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009229858573456373,None,0.17037687886549507,None,5.869340996611725,0.17037687886549507,0.291155792658667,None,0.708844207341333,None,265.3455154108245,None,24.436825262135784,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0071_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009205753774738201,None,0.22129969369701913,None,4.5187590786686656,0.22129969369701913,0.5336961401778382,None,0.4663038598221618,None,12.834274337329617,None,128.19969839191398,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0072_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006261283197965484,None,0.1454625872940946,None,6.874619918441375,0.1454625872940946,0.6312858138572512,None,0.36871418614274876,None,97.3005770417642,None,10.041832482181473,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0073_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007716280665331476,None,0.14197349939035736,None,7.043568020046413,0.14197349939035736,0.7613869468833014,None,0.23861305311669856,None,159.81441647912735,None,5.1917527588817824,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0074_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020340866689260606,None,0.15706413219364215,None,6.366825996702507,0.15706413219364215,0.5157804037782048,None,0.4842195962217952,None,1027.0184220787303,None,15.028925512316949,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0075_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0025575807937477935,None,0.12474490623845826,None,8.016359386157482,0.12474490623845827,0.804098781473305,None,0.19590121852669495,None,41.7074000631352,None,1.2365178418988294,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0076_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00838181645329783,None,0.1577393169140492,None,6.339573541737166,0.1577393169140492,0.6433038071502041,None,0.3566961928497959,None,98.28927084536494,None,13.187829715507718,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0077_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.026306019983582507,None,0.18551574057524486,None,5.390378179766378,0.18551574057524486,0.3111789728623744,None,0.6888210271376256,None,1258.4258959923072,None,37.31688893099794,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0078_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00994317372436071,None,0.2332368534600423,None,4.287487098051244,0.2332368534600423,0.6680580659126539,None,0.33194193408734607,None,51.32716575903348,None,2.957219366463579,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0079_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07833763707745145,None,0.27457212416869464,None,3.6420303154504095,0.27457212416869464,0.3986637017673309,None,0.6013362982326691,None,9999.999998618285,None,23.928057585418145,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0080_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02111807875377969,None,0.1797297236706823,None,5.563909962006585,0.1797297236706823,0.47014062811049223,None,0.5298593718895077,None,554.1817838246778,None,30.568081952970765,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0081_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04492592787706662,None,0.2075329030467166,None,4.818513042121785,0.20753290304671662,0.2684117635025981,None,0.7315882364974019,None,9999.999999995354,None,49.165600204747285,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0082_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010031801111425098,None,0.1826515931195979,None,5.474904340665745,0.1826515931195979,0.521124514439332,None,0.47887548556066795,None,170.80963227760773,None,15.326489447218693,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0083_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011230268069599592,None,0.18724561358457703,None,5.340579044049593,0.18724561358457703,0.7613257404369093,None,0.23867425956309074,None,108.39869449882234,None,2.806676449053896,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0084_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01389760151332331,None,0.18167288369933876,None,5.504398783337195,0.18167288369933876,0.774880557252771,None,0.22511944274722895,None,141.41218719467994,None,5.036217106938515,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0085_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002507025377074923,None,0.1683228690630686,None,5.940963373344782,0.1683228690630686,0.7371731427479017,None,0.2628268572520983,None,51.41938208062558,None,2.3742612340956977,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0086_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01109585048297057,None,0.22410084167680375,None,4.462276859460399,0.22410084167680377,0.6345827570460735,None,0.3654172429539265,None,271.2319062423177,None,9.990912553934638,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0087_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006129261891155813,None,0.17842455577044322,None,5.604609722478873,0.17842455577044322,0.7795322727155487,None,0.2204677272844513,None,42.76802772318816,None,1.1304190715289684,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0088_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01190119161286396,None,0.1293569819896483,None,7.730545229325344,0.1293569819896483,0.4146114520640317,None,0.5853885479359683,None,1187.1881939791685,None,58.2679708482427,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0089_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022017125897287215,None,0.21570933653405597,None,4.635867951140451,0.21570933653405594,0.47181440836359395,None,0.528185591636406,None,455.83478909552696,None,24.52806998372619,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
