name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488147_T1762s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005871161717496687,0.0001892402425065852,0.06688223536831989,0.0004392636401442264,14.951653372424063,22.39011509739896,1.0,0,0.028381450060082154,0.0007484027300396503,1.0,0,5.0,0,138.6533217637007,2.0340718373121414,0.49444444444444446
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488148_T1766s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00039233451600539926,0.00016418402139157305,0.06478803045200641,0.0003743837668424586,15.434949836000627,21.798833273844107,1.0,0,0.029823665397735132,0.0006971374026280683,1.0,0,5.0,0,136.7658974307695,2.086574923651914,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488148_T1774s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002693679180483244,0.00018985216129917073,0.06742519021769433,0.0004434329840911852,14.831252188852867,22.610606954857612,1.0,0,0.027899442282066388,0.0007347994236022957,1.0,0,5.0,0,136.5825945569981,2.0868776732966516,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488149_T1778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005073238939571345,0.00020180012432126623,0.06485253745281717,0.00045854056304251106,15.41959712413011,21.76314062804886,1.0,0,0.030120967153294462,0.0008627860240073131,1.0,0,5.0,0,138.04175733374333,2.0665101712149787,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488149_T1786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004056560001299836,0.00018186974328613387,0.0660605832287829,0.0004180501026347229,15.137619910753306,22.220374451645647,1.0,0,0.02915978210472748,0.0007439706032853892,1.0,0,5.0,0,139.53135098296974,2.043923127213134,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488150_T1789s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003698395706054347,0.00016486650406514637,0.06405758166701855,0.00037768822809710733,15.610954612650822,21.64001029527374,1.0,0,0.029436181688783564,0.0007007257206192534,1.0,0,5.0,0,140.735324128531,2.0419440342360504,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488150_T1798s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004831221852070744,0.00014427910825235134,0.06521994076106924,0.0003244882688299038,15.332733951161682,21.933556575983918,1.0,0,0.0310154390590786,0.0006278295863129223,1.0,0,5.0,0,136.84921014434366,2.090973569690142,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488151_T1801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003728968118352771,0.00015616533425905513,0.06527556541234432,0.0003557215698630962,15.319668143554512,21.970632181669018,1.0,0,0.029911844094333832,0.0006596927585683301,1.0,0,5.0,0,135.21084787582535,2.1165492397033705,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488151_T1810s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003896392624581635,0.00017528934545958278,0.06682661990326438,0.0004034369448428842,14.964096664586075,22.396211383809508,1.0,0,0.02905664672531828,0.0007068456370085719,1.0,0,5.0,0,131.85777899631577,2.1595746444497825,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488152_T1813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00033126728368748637,0.00014470888281707355,0.06285425092286422,0.00032355484335613047,15.909822888943767,21.097434121299276,1.0,0,0.03154160211098874,0.0006622352397273754,1.0,0,5.0,0,136.42974132027243,2.1022420904268526,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488152_T1822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00033503947146129587,0.00017523998640295082,0.06568542232157704,0.00039555452598856206,15.224078108294503,21.94185926538769,1.0,0,0.030694534534960734,0.0007509106766568924,1.0,0,5.0,0,132.71894653561304,2.1579460028282083,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488153_T1825s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00038867013776677783,0.00015999402731118662,0.06496377487488397,0.0003604153735199555,15.39319415975958,21.833255382335782,1.0,0,0.030871700189464463,0.0006963783084798032,1.0,0,5.0,0,134.11343201093854,2.1309915251408422,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488153_T1834s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004417931794272745,0.00018654675702606206,0.06687586911961958,0.0004273557685158575,14.953076695142746,22.47523591031578,1.0,0,0.029436468738708584,0.0007594585599589716,1.0,0,5.0,0,131.7188608548813,2.1766301085475526,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488154_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005135691058513192,0.0001466252545129553,0.06490577853548479,0.0003334948045006796,15.406948696459864,21.756582544971245,1.0,0,0.030038343149012804,0.0006250055496377425,1.0,0,5.0,0,137.48968839436796,2.0656138195298093,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488154_T1847s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003873532442959515,0.00013561515436904094,0.0663882171113031,0.0003094946498923064,15.062913925274584,22.23340532824625,1.0,0,0.029753361533078795,0.0005609092079442977,1.0,0,5.0,0,134.5407004811076,2.119233188880123,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488155_T1849s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004692539612479729,0.00019378684124307338,0.06525731345887235,0.00044733644617400096,15.323952933340385,21.97536386139179,1.0,0,0.02881802338261802,0.0007950178579515464,1.0,0,5.0,0,145.24597612581272,1.9729497318885325,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488155_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00053568080499522,0.00018388468928788026,0.06542547173419888,0.0004140311097332276,15.284566904808191,21.922767377962543,1.0,0,0.03091586203110485,0.0007956078616723903,1.0,0,5.0,0,137.23323146801172,2.0677026628549964,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488156_T1861s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00024249670450160465,0.00016354092303762119,0.06523579483577806,0.00037471908939570544,15.329007679255835,22.002653388829923,1.0,0,0.02942219554102127,0.0006822699097992562,1.0,0,5.0,0,133.56659720877835,2.1483366822817604,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488156_T1871s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003730660349672288,0.0001609488639528624,0.06574609604121871,0.00036301077886028533,15.210028582884407,21.995392157987943,1.0,0,0.030763488004000427,0.0006902678529369996,1.0,0,5.0,0,134.0724832559373,2.1363998852324384,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488157_T1873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004052906315251681,0.00018153746986041116,0.06541457093572305,0.0004230699076056157,15.287113951761743,21.987996369901406,1.0,0,0.028069837960107234,0.0007277039358948742,1.0,0,5.0,0,136.97705670709615,2.100953732809913,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488157_T1883s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00040431091895520854,0.00021053594992975728,0.06576921241856613,0.0004873711302896805,15.204682604922114,22.041179509673025,1.0,0,0.028593612797066632,0.000851733086626855,1.0,0,5.0,0,139.52772398963077,2.0398031858779135,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488158_T1884s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005033895275959877,0.00014945558566577485,0.0644222660097872,0.00033082949829397985,15.522583447283232,21.625851439607978,1.0,0,0.032477853858046614,0.0006830634507772242,1.0,0,5.0,0,131.6894616004191,2.154151289065653,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488158_T1895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00026667261339274884,0.0001793794193431457,0.06639029077331277,0.0004141367930090108,15.062443443943689,22.283733026336108,1.0,0,0.028806427942479076,0.000723126130320627,1.0,0,5.0,0,135.3625772235683,2.1021364151599022,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488159_T1896s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004937295897209371,0.00016717162508327104,0.06423858772812806,0.0003796731829232501,15.566967384653935,21.60164120845402,1.0,0,0.030162416294561817,0.0007223499756173068,1.0,0,5.0,0,135.2639232501676,2.1187407261497917,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488159_T1907s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003871956106441532,0.00016191024517216593,0.06758272233526075,0.00037473326033752577,14.796681244050122,22.62814963821464,1.0,0,0.02860915204995127,0.0006377136362017038,1.0,0,5.0,0,133.5872027664357,2.118813551335511,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488160_T1908s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00035424105488113256,0.00014230820930900503,0.06374300166263767,0.0003212053134461566,15.687996704211374,21.378145217037023,1.0,0,0.03069890181472447,0.0006284486639167974,1.0,0,5.0,0,136.07684217105614,2.0876737738990423,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488160_T1919s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00044831974320247436,0.00020014914246222078,0.0649197085503394,0.000457313548583247,15.403642781676842,21.8305907269303,1.0,0,0.029654579469492917,0.0008443145757706608,1.0,0,5.0,0,138.69565112386806,2.073379088921073,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488161_T1920s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0006856595527466869,0.00014439172992146678,0.06406887415300482,0.00032373419882690595,15.60820309737096,21.478363633933487,1.0,0,0.031292167681914444,0.0006441663217563193,1.0,0,5.0,0,138.09568910970953,2.0619087331745236,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488161_T1931s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00036055382647459666,0.00015904840919896243,0.06593308355834429,0.00036614178116152647,15.166892643737773,22.14539106707556,1.0,0,0.029038208665273277,0.0006497184286907345,1.0,0,5.0,0,137.29466929945895,2.0756832044945637,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488162_T1932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004057958891662272,0.00014984592431932937,0.06492779880095038,0.00034064691561174317,15.401723429215691,21.7618239244792,1.0,0,0.030081526356972515,0.000639246525104645,1.0,0,5.0,0,134.57921684130628,2.114352483424499,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488162_T1944s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005132716099804924,0.00016127748116726327,0.06681157522906525,0.00037182419989972187,14.967466289658246,22.421624966981405,1.0,0,0.02891846246297811,0.0006480405335456233,1.0,0,5.0,0,136.76804299217326,2.086100782864778,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488163_T1944s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00024950416795410657,0.00016304239217945304,0.06304099590070736,0.0003661564556918725,15.862693564915261,21.102178820818484,1.0,0,0.03114497986534486,0.0007364424488914837,1.0,0,5.0,0,135.49712535585448,2.1133520639803347,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488163_T1956s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003515936453641899,0.00013024791291966494,0.06647417511600293,0.0003012884412557867,15.043436014887247,22.287631273980807,1.0,0,0.028652246775915897,0.0005221813685932235,1.0,0,5.0,0,133.61147585621464,2.134401610899141,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488164_T1956s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003430141668563369,0.00016220350092496105,0.06481433751550873,0.00037822871962754894,15.428685046124565,21.628924782078403,1.0,0,0.028026010038008822,0.0006554132856006388,1.0,0,5.0,0,144.76019692706183,1.9376913079066596,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488164_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003779253071879429,0.00013749816443300874,0.0651115775258233,0.0003123387364391233,15.3582517579673,21.867522124589108,1.0,0,0.03014559929560994,0.0005859119456141773,1.0,0,5.0,0,135.36155291846543,2.1214515203009197,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488165_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00025077137271833916,0.00011567773115743582,0.065006614440657,0.00026262069709071266,15.38304999582583,21.845959076702563,1.0,0,0.030195397336253583,0.0004943688515797523,1.0,0,5.0,0,129.21849350239336,2.2231783472409266,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488165_T1979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003588417602294891,0.00014231477675465915,0.06606089938436426,0.0003253601883098686,15.137547464827383,22.150120036798604,1.0,0,0.029606270685381738,0.0005892073051685349,1.0,0,5.0,0,131.35705390536626,2.1698596004278325,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488166_T1980s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00048589911666419017,0.00014176807932308775,0.06383298031132352,0.0003170935767574227,15.66588298279106,21.40615936064859,1.0,0,0.03151005758213377,0.0006383063894085976,1.0,0,5.0,0,133.4517894684391,2.150687962894328,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488166_T1992s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004791286482885848,0.00013351820094596045,0.06562109531507873,0.00030042811295763597,15.23900195811293,21.975782542359866,1.0,0,0.030973551106179505,0.0005768310889914936,1.0,0,5.0,0,131.70543287067298,2.1689597335902393,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488167_T1992s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00041782545041590957,0.0001519508625298282,0.06536086415293027,0.0003496455782796432,15.29967531733082,21.902015136201424,1.0,0,0.0290744623779355,0.0006267789732044243,1.0,0,5.0,0,140.0233832131214,2.0213150620661846,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488167_T2004s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00041129404298467787,0.00016386850433043186,0.06813985756577608,0.0003813755876242007,14.675698419749265,22.866102249416258,1.0,0,0.02817476869096077,0.0006324604665926879,1.0,0,5.0,0,139.3745117297565,2.0534774097086586,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488168_T2004s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004795225129302638,0.00018609359272874247,0.06611835370701542,0.0004283912244095517,15.124393514563506,22.117254153199877,1.0,0,0.029040001181985308,0.0007581087896531689,1.0,0,5.0,0,139.30800345238234,2.04288639332112,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488168_T2016s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004373939948952854,0.00017398818460222684,0.06684020744311031,0.0004021390831032643,14.96105470425312,22.44185069205694,1.0,0,0.028717355015346613,0.0006949664112319976,1.0,0,5.0,0,135.22890703251463,2.1167682831383416,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488169_T2016s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005688456333559078,0.0001678268967041421,0.06433746612234995,0.00037492288912736025,15.543042961908222,21.45629428635128,1.0,0,0.03161922428190653,0.0007518012712073978,1.0,0,5.0,0,136.6850753941618,2.0677213209967746,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488169_T2028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004132602895700055,0.0001609321727287519,0.06670095829605215,0.00037295108316988027,14.992288350063891,22.459845199218073,1.0,0,0.028507064450463578,0.00064042951246999,1.0,0,5.0,0,135.58138468879287,2.132066938147609,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488170_T2028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.000598494035752628,0.0001908615263485993,0.0648432706798825,0.00043296775080514736,15.421800743777842,21.625962200802256,1.0,0,0.03026276651678328,0.0008191859967539114,1.0,0,5.0,0,140.7087679620443,2.028842380515118,0.5
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488170_T2040s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004267721090053245,0.00015668441661644412,0.06594900139578441,0.0003607062310560605,15.16323187365081,22.151405162242543,1.0,0,0.029036888195161654,0.0006398822617461659,1.0,0,5.0,0,138.96003137581963,2.04647871311941,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488171_T2040s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005179866721807258,0.0001821067537543843,0.06508735610905748,0.0004190217386962528,15.363967132486446,21.699284195244918,1.0,0,0.02907703151404413,0.0007543791433867633,1.0,0,5.0,0,141.87350252199195,1.9959191631251838,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488171_T2052s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00041001168799303933,0.00016213542881312248,0.06564796352186425,0.00036973067774958337,15.23276498389698,22.050017105231518,1.0,0,0.02981870029643126,0.0006793400487545344,1.0,0,5.0,0,133.44590864581448,2.130298010927302,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488172_T2052s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004670282532465153,0.00014875699623368493,0.06520765951678771,0.00034178713192493617,15.335621726195372,21.86632476891502,1.0,0,0.029195610127483236,0.0006170729440888101,1.0,0,5.0,0,137.9819295607301,2.0731905653856098,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488172_T2064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00043821161669566067,0.00016990600689506272,0.06585258726628407,0.00038924384950461737,15.18543221326083,22.079850169135117,1.0,0,0.02943444708663067,0.0007024207966859827,1.0,0,5.0,0,141.02308967517794,2.0003976433271022,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005776086790983959,0.00015483385143581093,0.06387462626998346,0.000348379192469138,15.655668900092321,21.38842500978646,1.0,0,0.030976187147432877,0.0006872597126202139,1.0,0,5.0,0,142.79530983301908,1.9893905614622203,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003908605600650983,0.00018273109250133387,0.06539683482326462,0.00041636016664037235,15.291259931807199,21.959175011141237,1.0,0,0.029886894695590877,0.0007699671284250482,1.0,0,5.0,0,132.6340244591242,2.1523301496692624,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003781441243159156,0.00014847125959079602,0.06428912461174702,0.0003397978268889817,15.554730384636134,21.411265312218788,1.0,0,0.02951641119047772,0.0006301292403174254,1.0,0,5.0,0,145.71701843949023,1.9247869002468052,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002319886767839785,0.00016868352467142307,0.06529739447621671,0.0003825572499688576,15.314546744498822,21.9551784435381,1.0,0,0.030285779311190694,0.0007193892836467982,1.0,0,5.0,0,128.2521160301623,2.240130804283502,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2087s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00030689915827608605,0.00019279156190092002,0.06575402317659006,0.0004428688334365848,15.208194901084363,22.018134693982926,1.0,0,0.02921334998073746,0.0007934653962254584,1.0,0,5.0,0,132.98814236702478,2.140922411911056,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00046121746530591867,0.00021494715095669384,0.06500590576259717,0.00048543931176832307,15.383217697973773,21.830759247602025,1.0,0,0.030647868876513974,0.0009295642588550818,1.0,0,5.0,0,134.72841405137436,2.116117953274129,0.5388888888888889
