name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007060110375488593,0.00022477476136998557,0.06969674521976675,0.00047163148743290895,14.347872298007815,24.093964412034754,1.0,0,0.0382030193954329,0.0010821030904543804,1.0,0,5.0,0,74.01259395475972,4.66447881570197,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003964875612996188,0.0001799302992154317,0.06969402457393231,0.00037180286345138007,14.3484323959393,24.274531404342707,1.0,0,0.04010780190528263,0.0009011204445945653,1.0,0,5.0,0,74.31084468353286,4.680757008417619,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005537187327395721,0.00019794111399340394,0.06947849439520805,0.00041652459657153196,14.392942862460334,24.030790741136823,1.0,0,0.0378597974425268,0.0009489537343339228,1.0,0,5.0,0,77.2121526660786,4.4748192973085885,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006758905290342732,0.00023842771006762784,0.07120529106610508,0.0005011192139685727,14.043900179715955,24.80308598673495,1.0,0,0.03800356640784314,0.0011187392199842174,1.0,0,5.0,0,72.35277126187249,4.805927141648928,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2219s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005408580733423651,0.00016599637815515434,0.06811348305734506,0.00034422257710847357,14.681381058697223,23.515767195882486,1.0,0,0.03965701335823837,0.0008428524178523755,1.0,0,5.0,0,76.98308072468934,4.479064015556982,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005617886787614434,0.00022018722043017335,0.07053469202096997,0.0004593827988675317,14.177420661349169,24.571474634190565,1.0,0,0.038896294861109945,0.0010627979102373613,1.0,0,5.0,0,72.56940575041922,4.797249886029209,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000735999450271807,0.00022925977034849094,0.06827545702004914,0.0004781370272846935,14.64655153763891,23.643613631480576,1.0,0,0.038941599085992276,0.0011442803851872169,1.0,0,5.0,0,74.95785171630801,4.614579213509878,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003277072632241751,0.00023276795456883447,0.07024538402560877,0.0004806936613641496,14.235810848944014,24.45770875031326,1.0,0,0.040186973247691764,0.0011584319872077426,1.0,0,5.0,0,72.82639021235768,4.774915465497008,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2243s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00045535201158575234,0.00015154245562489448,0.06788359433051898,0.0003142873262017064,14.731099757786719,23.52191368231303,1.0,0,0.039641790537662695,0.0007718279812068034,1.0,0,5.0,0,77.65004376590838,4.456348030323959,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005831373368826442,0.0001780028261236826,0.0691112963336223,0.0003682952081044798,14.46941459718366,24.079975312919885,1.0,0,0.03994226065541386,0.0008959648497623838,1.0,0,5.0,0,73.67711381625296,4.722194405955963,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005060479473776303,0.00018003177481761224,0.06871072654786274,0.0003762514867998615,14.553768388745194,23.713911730277733,1.0,0,0.03868503402041576,0.0008881152376375856,1.0,0,5.0,0,75.94434140301098,4.536967468386443,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005275713130681314,0.00018091226899012193,0.06935522791034376,0.00037643530709917985,14.418523738292816,24.28596883560517,1.0,0,0.03922758839802465,0.000894207754866058,1.0,0,5.0,0,75.93230431777464,4.608118388083335,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2267s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003204880377645214,0.0001581076514166764,0.06949023440476242,0.0003284016876066165,14.390511250476749,24.037540360668764,1.0,0,0.03944942389112118,0.0007835521034292572,1.0,0,5.0,0,76.57335980693568,4.514462066338199,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033627726736151775,0.00015398042398627403,0.06872135174651993,0.0003206935711023586,14.551518190278326,23.979026133302686,1.0,0,0.039111844833306125,0.0007662739379074999,1.0,0,5.0,0,78.51215018519481,4.436069527134124,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2279s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035420931295049307,0.0001809202093448098,0.06906165358993568,0.0003744962062108259,14.479815469488402,23.797994093194006,1.0,0,0.03988594250841944,0.0009102596738169123,1.0,0,5.0,0,76.6710168732637,4.489232569928279,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000506825983616066,0.00019479396239824407,0.06994769459167417,0.0004082547747648614,14.296396841062283,24.36259354656615,1.0,0,0.038341402245353956,0.0009371485267166377,1.0,0,5.0,0,75.8291266584703,4.58744222848233,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000562516883093167,0.00019378593339064242,0.06858783019211998,0.00040040356615010983,14.579845975574973,23.634959308205005,1.0,0,0.04011777621516155,0.0009863611304168317,1.0,0,5.0,0,74.74919000137879,4.601932072786877,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004936746213604071,0.00022417654501572832,0.07080042822019851,0.0004709097437360259,14.124208357749904,24.749507032009628,1.0,0,0.03806850468346156,0.001059351674233539,1.0,0,5.0,0,73.55465125509421,4.748440683007857,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488193_T2303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003630158296115127,0.00018458013952622,0.06817981289265894,0.0003859099547776286,14.667098039332872,23.517903958904824,1.0,0,0.03863665366133999,0.0009167130547637297,1.0,0,5.0,0,77.56493536738708,4.442432856128291,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2315s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00048514910054042737,0.00019460632095642878,0.06855744460687237,0.00040684259244979667,14.586307960197185,23.700361500918802,1.0,0,0.038645371168175714,0.0009613617684865642,1.0,0,5.0,0,77.61952315679319,4.4473241451038446,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005999054977444684,0.00018236441266511572,0.06889617979026007,0.00037810182257876806,14.514592870668443,23.971909588725286,1.0,0,0.03967807973960133,0.000915836854676891,1.0,0,5.0,0,74.36764212496375,4.673766135384274,0.6333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488195_T2327s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00031415156079883655,0.00020996489538518455,0.07027057216441648,0.00043976503676965975,14.230708093001391,24.17089407131569,1.0,0,0.03841999497152601,0.0010071619648454651,1.0,0,5.0,0,75.52486008853215,4.548227926246974,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488196_T2339s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005509214574502819,0.00021215895872678576,0.06867834343418261,0.0004434107834033447,14.560630760675565,23.727951278137734,1.0,0,0.03868058002824134,0.0010469979851630796,1.0,0,5.0,0,75.6799444587253,4.558118130728391,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488197_T2351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004789872359859393,0.00018110666626362657,0.06876472681001754,0.00036965700561343784,14.542339457884992,23.676521830459965,1.0,0,0.041740279811781446,0.0009495907052703331,1.0,0,5.0,0,72.79822068302678,4.721394792375086,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488198_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007722594136344574,0.00022601030313026794,0.06960315641593239,0.0004780738209373764,14.36716452949678,23.969471078438268,1.0,0,0.03724828815547494,0.0010674409348148599,1.0,0,5.0,0,75.60630333228171,4.549582141138762,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488199_T2375s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005092482506647844,0.00018817316297896764,0.06807288555928827,0.0003893674601413082,14.690136781832868,23.490511977028394,1.0,0,0.039932822860007613,0.0009614170335542201,1.0,0,5.0,0,74.09676957030834,4.65177870742635,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488200_T2386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00038625769028777235,0.0001618589193700716,0.06864789549310439,0.00033595935983815346,14.567088951772002,23.70704366975616,1.0,0,0.03953742608358407,0.0008134527245068172,1.0,0,5.0,0,76.36509000699543,4.517959159941252,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488201_T2398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00036172381423704714,0.00017404162749492323,0.06906859914344601,0.00035559433467137556,14.478359376062299,23.787105136864835,1.0,0,0.041602556848639255,0.0009060964351046651,1.0,0,5.0,0,73.84339959928626,4.658066675258874,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488202_T2410s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004997922893978934,0.00021915391277591562,0.06958694001572677,0.00045922653858322806,14.3705126245528,24.035985772450807,1.0,0,0.03836330657782793,0.0010602970846739059,1.0,0,5.0,0,76.2487096013584,4.524370830592114,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488203_T2422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006843422018463219,0.00020826727423041357,0.06909459927630186,0.0004362136219743613,14.472911203972798,23.784309679866457,1.0,0,0.03841888538260524,0.0010159974701611418,1.0,0,5.0,0,75.35969461304668,4.560261486152936,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488204_T2434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00048342640074938714,0.00015978836221307416,0.06789805093925433,0.00033006350819967333,14.727963265023027,23.367050253029984,1.0,0,0.040154270456519814,0.0008221858544785634,1.0,0,5.0,0,75.79519092017235,4.532562039789306,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488205_T2446s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005117167951176338,0.00019454647158868664,0.06882365592277614,0.0004106497973561794,14.529887821159253,23.70041709353193,1.0,0,0.037492980791939065,0.0009341958566391996,1.0,0,5.0,0,76.87545186824077,4.472562844607389,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488206_T2458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00014544794523962956,0.0002026929301553422,0.06873600408522679,0.00041916858478542964,14.548416267551504,23.633444783502213,1.0,0,0.04000644999415724,0.0010271559090010395,1.0,0,5.0,0,77.10971394193663,4.453384041883844,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488207_T2470s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006824484367353723,0.00020299296056526948,0.06942883770068514,0.0004262657544033571,14.403236941846885,23.864172517791914,1.0,0,0.038109778407279346,0.0009790509301095425,1.0,0,5.0,0,75.00719284811906,4.574029286737201,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488208_T2481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044663336067096715,0.00022240377810318193,0.06990990241099268,0.0004636343605279333,14.304125245678492,24.072881690583554,1.0,0,0.03899562084468876,0.0010853330000712414,1.0,0,5.0,0,75.70278310841545,4.542908950593149,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488209_T2493s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005336930506016913,0.000183709683109031,0.0686228424083815,0.00038746340571316955,14.572407159250247,23.70246728858124,1.0,0,0.037587991982100125,0.0008865451428732377,1.0,0,5.0,0,76.95120071726905,4.482072953737806,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488210_T2505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006623974993055226,0.00024160325562432592,0.0698084392227993,0.0005068539893913308,14.32491559950823,23.966370348228494,1.0,0,0.03822377423346476,0.0011617687966850633,1.0,0,5.0,0,75.55824742000148,4.537137396489438,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488211_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006112212143641882,0.00021485313157852155,0.07004015876187888,0.00044719811649880756,14.27752331915437,24.109660454711584,1.0,0,0.03918893669845116,0.0010507388802827621,1.0,0,5.0,0,72.24186753480505,4.760384195615867,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488212_T2529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005066008249881016,0.00021670865352932208,0.06879430428319112,0.0004540577590827677,14.536087113891131,23.680316798647127,1.0,0,0.03837519276326905,0.0010608142669451517,1.0,0,5.0,0,76.16341298350929,4.511115177148853,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488213_T2541s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00031200905682848834,0.00020452998492148425,0.0688541729539959,0.00042433543461925424,14.523447993023431,23.738542268375696,1.0,0,0.039594990042192246,0.001026036268960294,1.0,0,5.0,0,77.16399918948423,4.46058150931464,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488214_T2553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004947333734641735,0.00019141653251848243,0.06983213146821317,0.0003988010792942015,14.320055524227973,23.98002084572765,1.0,0,0.039068665627367154,0.0009365769378580207,1.0,0,5.0,0,74.9908070502626,4.572062736185186,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488215_T2565s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007281289825065151,0.0002193373051026358,0.06890449211227756,0.0004601841171954264,14.512841896730528,23.719814281611292,1.0,0,0.03821301867333822,0.0010682932885312964,1.0,0,5.0,0,75.35834746732513,4.564638192526518,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488216_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004940168577349802,0.0001811816141132868,0.06846384893176659,0.00037639520328353206,14.606248634905615,23.596632578838236,1.0,0,0.03942724736927867,0.0009109444250882879,1.0,0,5.0,0,75.8556266232253,4.537016147019305,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488217_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00038612693676853826,0.00015914434621956285,0.06971826016884826,0.00033068313864355114,14.343444566432586,23.959620705832055,1.0,0,0.03940091549724682,0.0007853233970715379,1.0,0,5.0,0,75.59286813021812,4.53646245732922,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488218_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000376104343617234,0.00019592185014652213,0.06975022221047311,0.00040883593218014094,14.33687188812781,24.028609364795102,1.0,0,0.038872570965782186,0.0009558368136259078,1.0,0,5.0,0,75.42980865061668,4.56412465092708,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488219_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005450946414486957,0.00018184360467130093,0.069593991323116,0.0003799284847876172,14.369056595089193,23.91312847155916,1.0,0,0.038720315515375844,0.0008863228429915113,1.0,0,5.0,0,74.90945432968317,4.581255486542328,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488220_T2624s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005247172123707955,0.00019559305369400953,0.06996413323646297,0.0004038536737427978,14.293037785806991,24.055145700067346,1.0,0,0.04020881635148001,0.0009777702385454674,1.0,0,5.0,0,72.03752814407682,4.764925980423221,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488221_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0008259792334150973,0.0001766239163491618,0.06926093229744498,0.00036389211095259243,14.438153903349779,23.84336906914817,1.0,0,0.04049236733587238,0.000897017253814494,1.0,0,5.0,0,70.5598389258567,4.873283828331911,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488222_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000702894318666214,0.00022721293673931556,0.06990774809430536,0.0004778058498797867,14.304566049688837,24.124447493245807,1.0,0,0.03793859218964427,0.0010844139618998098,1.0,0,5.0,0,74.21497911460796,4.644516310410024,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488223_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007590554490368717,0.0002389462037392355,0.07069486000036473,0.0005018166220019147,14.145299955256164,24.269958456497598,1.0,0,0.038097175036229884,0.0011315151689130925,1.0,0,5.0,0,72.31222915937677,4.740186125758696,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488224_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004992802612679981,0.00018023399765216874,0.06860353413850916,0.00037155436417648266,14.576508521864488,23.695668942843383,1.0,0,0.0404131316441628,0.0009226568665387864,1.0,0,5.0,0,74.05333119554747,4.656040881201044,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488225_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003674810121432337,0.0001697778432130238,0.07016932320144438,0.00035158062664847973,14.251241915632667,24.110405895412473,1.0,0,0.039831402669836556,0.0008397871082502844,1.0,0,5.0,0,74.741881473799,4.589608436651855,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488226_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005959215987395572,0.00019261149636941291,0.06989374424783056,0.000398633191389003,14.3074320994191,24.074197628058926,1.0,0,0.0399061011214118,0.0009579400787354512,1.0,0,5.0,0,72.69176894820352,4.732910327692594,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488227_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005672560642919766,0.00016743198826550053,0.06848998627924677,0.0003464592249326099,14.600674555880458,23.548989362906763,1.0,0,0.03992846418624824,0.0008501704400185984,1.0,0,5.0,0,76.50442109233377,4.489543264893291,0.6277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488228_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005031195481561834,0.00019763350731845866,0.07038548057935316,0.0004095036843770372,14.207475629474347,24.23738834322092,1.0,0,0.03975745962018675,0.0009730960970310528,1.0,0,5.0,0,73.75729804209409,4.661945705889966,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488229_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041315244209405577,0.00021752512901404824,0.06973778521640132,0.00044740110310008294,14.339428717114096,23.95734179866296,1.0,0,0.04071486075120823,0.0011020831773108082,1.0,0,5.0,0,72.22546064977543,4.752850298952022,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488230_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003940577748295926,0.00021331374393369567,0.06846720892403131,0.0004421353150126932,14.605531840936631,23.5795981163817,1.0,0,0.0397172253979129,0.0010788338255428,1.0,0,5.0,0,75.43327173072434,4.562556877482191,0.5388888888888889
