name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015781477619603024,None,0.07522807623055107,None,13.292909377814016,26.064313164045018,0.36384608935280316,None,0.6361539106471968,None,0.008459543463031929,None,0.06772262872333767,None,1.0,None,1.0,None,5.0,None,5.0,None,73.90424922432413,4.68317535513668,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1094s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.577519301105724e-05,None,0.07361840157710031,None,13.583560340585542,25.676586268456987,0.36369708888442176,None,0.6363029111155782,None,0.008897189817954822,None,0.07126401288049537,None,1.0,None,1.0,None,5.0,None,5.0,None,73.93912405809743,4.710272874264293,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002534652033049367,None,0.07437673224488318,None,13.445065006452955,25.879382866384205,0.3605605794048028,None,0.6394394205951972,None,0.009303680111150665,None,0.06848294510980812,None,1.0,None,1.0,None,5.0,None,5.0,None,74.68764201145085,4.651043796748703,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1106s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015486018505928012,None,0.07341580040099115,None,13.621046076431519,25.600890459353177,0.38002482076628447,None,0.6199751792337156,None,0.008542947322344004,None,0.07242162443096371,None,1.0,None,1.0,None,5.0,None,5.0,None,74.02369871788316,4.705380524771431,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.837678724194493e-05,None,0.07661670451319777,None,13.05198398121839,26.521715503892114,0.27590773401003305,None,0.7240922659899669,None,0.0039065164322473105,None,0.06135252669256931,None,1.0,None,1.0,None,5.0,None,5.0,None,73.15049707029218,4.725783764053952,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1118s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.9533098766051396e-05,None,0.07193394672326692,None,13.901642347625446,25.146420043506147,0.31426835348410015,None,0.6857316465158998,None,0.007757831536025295,None,0.06354534719246502,None,1.0,None,1.0,None,5.0,None,5.0,None,77.89856208344753,4.481973958076872,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.15121954239406e-05,None,0.0723155207907042,None,13.828290096868734,25.12386880491584,0.6398174189897785,None,0.3601825810102215,None,0.020254113299852154,None,0.11387403967191281,None,1.0,None,1.0,None,5.0,None,5.0,None,73.77710215316809,4.7055173971186175,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020714234132512832,None,0.0704347046621762,None,14.197546575885696,24.602419716159247,0.3949030752719682,None,0.6050969247280318,None,0.01473405811346139,None,0.06784548173972782,None,1.0,None,1.0,None,5.0,None,5.0,None,77.78895875186072,4.4851106924157405,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00028512852280160317,None,0.11213463119594379,None,8.917851597983164,38.858595103896306,0.4198660163880377,None,0.5801339836119623,None,0.0002965569010307796,None,0.046190153648519104,None,1.0,None,1.0,None,5.0,None,5.0,None,75.86425034482623,4.559377308622492,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.8968963621524004e-05,None,0.072578896562408,None,13.778109717335475,25.28378021965899,0.2519212420751267,None,0.7480787579248733,None,0.005724335043588564,None,0.05554225977771874,None,1.0,None,1.0,None,5.0,None,5.0,None,79.635178802582,4.367260655406071,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012940471572853163,None,0.08642395368961941,None,11.57086614657057,29.96589988663516,0.2659200481170766,None,0.7340799518829234,None,0.0011357108001854186,None,0.051811554872178596,None,1.0,None,1.0,None,5.0,None,5.0,None,73.2146831056269,4.729895003034697,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1154s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011784986604457259,None,0.07551252549630413,None,13.242836117948984,26.311100897901472,0.2870492177714721,None,0.7129507822285279,None,0.004971576261060383,None,0.061488890505320616,None,1.0,None,1.0,None,5.0,None,5.0,None,73.59518366846379,4.726645013445296,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.9262131060535665e-05,None,0.07325208621927029,None,13.651488327672118,25.456680915085286,0.5691449425299326,None,0.43085505747006736,None,0.018820955941556933,None,0.09707703529381306,None,1.0,None,1.0,None,5.0,None,5.0,None,72.56041812781744,4.784857421559596,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001084404968190178,None,0.07337344695585059,None,13.628908569631577,25.676536569415504,0.3579593037103118,None,0.6420406962896882,None,0.008618591283542526,None,0.06807555249543966,None,1.0,None,1.0,None,5.0,None,5.0,None,75.83949554387767,4.60618084590696,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001665187561262771,None,0.07684797708542658,None,13.01270427572048,26.71338691497182,0.3476851606624717,None,0.6523148393375283,None,0.0069291264564906654,None,0.06731946873933693,None,1.0,None,1.0,None,5.0,None,5.0,None,73.58631133863047,4.717978683003823,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1178s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00021015156344295072,None,0.07417692161698947,None,13.481282024124337,25.976820396265058,0.3158364331346006,None,0.6841635668653994,None,0.006377627042617693,None,0.06624648945105417,None,1.0,None,1.0,None,5.0,None,5.0,None,75.68641427507606,4.619358650156018,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00031390568611944225,None,0.09633058416225154,None,10.380919089161546,33.50040680833558,0.33901264540722426,None,0.6609873545927758,None,0.0005818215795240156,None,0.047401366448077846,None,1.0,None,1.0,None,5.0,None,5.0,None,75.03808487484866,4.625471161111713,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1190s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016946045801735643,None,0.07379146664103439,None,13.551702459914438,25.822622647092203,0.2769716244109124,None,0.7230283755890876,None,0.005025333473052228,None,0.05976351639651753,None,1.0,None,1.0,None,5.0,None,5.0,None,76.88729494588227,4.5461066885136665,0.6333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00022016703294702733,None,0.07095907426172723,None,14.092630299989185,24.56115302862063,0.6522051922454616,None,0.3477948077545384,None,0.02294291625947616,None,0.11689980955825892,None,1.0,None,1.0,None,5.0,None,5.0,None,73.48336973217845,4.703972018473008,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.6259945860473977e-05,None,0.07187230921912917,None,13.913564359691467,25.148830001527735,0.5434027557165841,None,0.45659724428341586,None,0.016298713136156037,None,0.08691929252641493,None,1.0,None,1.0,None,5.0,None,5.0,None,76.80875334253456,4.5512686026572595,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00019601115072531705,None,0.07053254856691984,None,14.17785150711264,24.437862873907648,0.8412612900964467,None,0.15873870990355332,None,0.02999230786750737,None,0.22554844684158523,None,1.0,None,1.0,None,5.0,None,5.0,None,74.13479833315186,4.664481430982484,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1214s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.430610516472424e-05,None,0.07109371470671053,None,14.065941048732542,24.820788889586883,0.43803911977806037,None,0.5619608802219396,None,0.013166945945069454,None,0.07691989979750793,None,1.0,None,1.0,None,5.0,None,5.0,None,75.81458668370132,4.60202595099641,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1220s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010963120186879838,None,0.07576867134959349,None,13.198066987159399,26.31726870389867,0.3286294076804958,None,0.6713705923195041,None,0.0071451641729518645,None,0.06532029980731001,None,1.0,None,1.0,None,5.0,None,5.0,None,72.99025284536799,4.750820593432501,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010072388625270712,None,0.07172544940725092,None,13.942052761804058,24.993731309067694,0.5329871897903483,None,0.4670128102096517,None,0.015672275080074686,None,0.08998437688536004,None,1.0,None,1.0,None,5.0,None,5.0,None,76.94537702909045,4.521241589599181,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1232s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00016018497399528098,None,0.07441789896733689,None,13.437627424000706,25.87039217555678,0.4410832608031118,None,0.5589167391968882,None,0.012391711095103205,None,0.08039741311801989,None,1.0,None,1.0,None,5.0,None,5.0,None,73.57314752204904,4.7210300125676925,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.551932837104644e-05,None,0.07198894051504699,None,13.89102260493724,25.164168541978693,0.43159143977124675,None,0.5684085602287532,None,0.012485012090586193,None,0.07725767678531881,None,1.0,None,1.0,None,5.0,None,5.0,None,74.77829202576928,4.670122352551802,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.170556416331465e-05,None,0.07519939548485839,None,13.297979239758021,26.11758878249734,0.3054281875517879,None,0.6945718124482121,None,0.007358418332944808,None,0.06420203608742205,None,1.0,None,1.0,None,5.0,None,5.0,None,72.30785106099056,4.795779708571224,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010271994886135172,None,0.07265117643004544,None,13.764402025380589,25.387279801858114,0.28442547120016826,None,0.7155745287998317,None,0.007016862026131967,None,0.06322634687892997,None,1.0,None,1.0,None,5.0,None,5.0,None,76.12109900922756,4.583470271423578,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1256s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.241959594472824e-05,None,0.07472012411838534,None,13.383275413402906,25.94765972385038,0.3902419465823262,None,0.6097580534176739,None,0.009898211190545663,None,0.07442732106326654,None,1.0,None,1.0,None,5.0,None,5.0,None,72.72108852833692,4.769322953149071,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012518887542334323,None,0.07022661817000998,None,14.239614921782554,24.49456882970226,0.6609480051060808,None,0.33905199489391924,None,0.02168941151208992,None,0.11257999281022293,None,1.0,None,1.0,None,5.0,None,5.0,None,75.93532095152878,4.587548876896898,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.930766660741885e-05,None,0.07587932542811061,None,13.178820375089092,26.375146946730904,0.25905658096761874,None,0.7409434190323813,None,0.004787993772369303,None,0.058112985845653796,None,1.0,None,1.0,None,5.0,None,5.0,None,75.59878352926043,4.58935853541962,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1274s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00017377377679672623,None,0.0720332626253138,None,13.882475450287071,25.23500074049103,0.4128919861476942,None,0.5871080138523058,None,0.012213973656674548,None,0.07429926655301217,None,1.0,None,1.0,None,5.0,None,5.0,None,77.00591260326206,4.541350140599514,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1280s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.4044306504267254e-05,None,0.0766144390300486,None,13.052369927394425,26.61400791658262,0.2833158598606248,None,0.7166841401393752,None,0.005534850685643947,None,0.06066893588848033,None,1.0,None,1.0,None,5.0,None,5.0,None,74.52029149529007,4.655663723506861,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488108_T1286s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002658985275563186,None,0.07298882729272499,None,13.70072704400983,25.45884543785741,0.5006738404302532,None,0.4993261595697468,None,0.014013512631348396,None,0.08709862270947785,None,1.0,None,1.0,None,5.0,None,5.0,None,76.59578473708395,4.5444961531736885,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488108_T1292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002420607683074616,None,0.19419976558100985,None,5.149336802792654,67.41824503739896,0.6640337415797931,None,0.3359662584202069,None,0.00010000000066613379,None,0.046085241447064884,None,1.0,None,1.0,None,5.0,None,5.0,None,75.74143901107209,4.575911507525452,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488109_T1304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001471808754360815,None,0.07604224251232816,None,13.150585345216212,26.381910750526725,0.2547518213190285,None,0.7452481786809715,None,0.004116256437226897,None,0.05690616216239028,None,1.0,None,1.0,None,5.0,None,5.0,None,73.99016314367807,4.6816969312960905,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488110_T1310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001843746880881847,None,0.07066286914005877,None,14.15170388875563,24.630227569819144,0.7059829861510558,None,0.2940170138489442,None,0.022871826559906452,None,0.13531603547596108,None,1.0,None,1.0,None,5.0,None,5.0,None,75.37266755327413,4.616386595429319,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488110_T1316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001730701349339503,None,0.09501619735239168,None,10.524521374931963,32.903819657023845,0.3278320340712384,None,0.6721679659287616,None,0.000604346647429982,None,0.04851717236224097,None,1.0,None,1.0,None,5.0,None,5.0,None,74.72454030705893,4.626662773249988,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488111_T1322s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.21658737948372e-06,None,0.06945312543325204,None,14.398200135155193,24.23207303026744,0.44431987311346627,None,0.5556801268865337,None,0.015251143721695696,None,0.07561699642762329,None,1.0,None,1.0,None,5.0,None,5.0,None,78.27743635872513,4.452517975085526,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488111_T1328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.66105900309655e-05,None,0.08515327587062142,None,11.743529415349341,29.500529558584116,0.2651146673117964,None,0.7348853326882037,None,0.0014452329529385253,None,0.05157351528249505,None,1.0,None,1.0,None,5.0,None,5.0,None,74.71474899960961,4.631040178623464,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488112_T1334s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003958333069772335,None,0.18257565141189744,None,5.477181608099335,63.915581373308335,0.652990120499489,None,0.347009879500511,None,0.00010000005540012617,None,0.04665156415101372,None,1.0,None,1.0,None,5.0,None,5.0,None,75.68294176315868,4.619328665954524,0.6277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488112_T1340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00031342915586818343,None,0.07364827350397406,None,13.578050813995524,25.654111687456474,0.3717436079133623,None,0.6282563920866377,None,0.010208250143542175,None,0.07153672547924111,None,1.0,None,1.0,None,5.0,None,5.0,None,71.98752827105488,4.829353328483179,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488113_T1346s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.424518811684823e-05,None,0.07228320221547331,None,13.834472869907456,25.266133732336264,0.4203029002446554,None,0.5796970997553446,None,0.011786679102761152,None,0.07583835371082762,None,1.0,None,1.0,None,5.0,None,5.0,None,74.33258112870874,4.695605458709212,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488113_T1352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.150149976163032e-05,None,0.07725051015248892,None,12.944898331752714,26.912940448695252,0.28568216584990713,None,0.7143178341500929,None,0.004707469661019884,None,0.06248617499795964,None,1.0,None,1.0,None,5.0,None,5.0,None,72.75641533346234,4.783827352902806,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488114_T1358s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00028216686453652606,None,0.07246384073919881,None,13.799986169640839,25.393426114478903,0.2966591814896736,None,0.7033408185103265,None,0.007349091849159573,None,0.06213802028254636,None,1.0,None,1.0,None,5.0,None,5.0,None,75.33106363155039,4.64649903066256,0.6444444444444445
