name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48867_T794s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006115195185634192,0.0001795366375550679,0.0695197507807183,0.00036901420210977144,14.3844013934146,23.81627027959172,1.0,0,0.04080450286423285,0.0009141102434339536,1.0,0,5.0,0,72.19692493104766,4.745353493776667,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48867_T797s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00048350422297072093,0.00020887781747325855,0.06908066131855943,0.0004279121724179351,14.475831309555469,24.007793331619293,1.0,0,0.04124135286054987,0.0010795844399170943,1.0,0,5.0,0,72.66881035258089,4.7826591752038725,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48868_T806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00031092372632868237,0.00018252640738404555,0.06924217974121459,0.00037470342731253084,14.442064125326434,23.783483203857365,1.0,0,0.04096481445121612,0.0009360473193159601,1.0,0,5.0,0,74.38245934946549,4.617559152751426,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48868_T809s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004817880854193213,0.00025642575553833053,0.06986139699015137,0.0005265186241271877,14.314056733520141,24.22783462130127,1.0,0,0.04093856211777823,0.0013026690913764479,1.0,0,5.0,0,70.40455811800389,4.926043967075715,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48869_T818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003883240024185053,0.00022021070105885686,0.07092073478523257,0.0004605990049286844,14.100248721735246,24.34848027339548,1.0,0,0.038586092468415385,0.0010502744179872554,1.0,0,5.0,0,74.50126252656243,4.6084695737644745,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48869_T821s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000520230233193808,0.00022697209670186197,0.06998521829454017,0.00046791414336297556,14.288731597455259,24.26859804712325,1.0,0,0.04041137623343386,0.0011389310652089204,1.0,0,5.0,0,72.658980547722,4.77277315265448,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48870_T830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00030208325111025225,0.00020424481899970745,0.06937125663908515,0.00042458535684488654,14.415192234482026,23.97747559225662,1.0,0,0.03934532494309086,0.001011757837849707,1.0,0,5.0,0,76.19366380455725,4.53656110241587,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48870_T833s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00039324881053581784,0.00018108758471969017,0.07086364993707488,0.0003738701741563546,14.111607303433772,24.49837557793591,1.0,0,0.04021945516000401,0.0008939668590572679,1.0,0,5.0,0,71.28949368288083,4.849645199485672,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48871_T842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035860667443587957,0.00022103025305026113,0.0689991970272379,0.00045019907118434876,14.492922281475872,23.73753936404499,1.0,0,0.042028422510508354,0.0011614710754109553,1.0,0,5.0,0,72.7635767633903,4.728238209852067,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48871_T845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000551643864795559,0.0002196959418206036,0.07110699286188002,0.00046108285536799575,14.063314447039334,24.671423105634897,1.0,0,0.038173358021893165,0.0010360453087972152,1.0,0,5.0,0,72.27618856825704,4.800742063322356,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48872_T855s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005353371707175203,0.00018600245949076128,0.06966528037723412,0.0003868380237538776,14.354352621349523,24.069364825353954,1.0,0,0.039288392912294474,0.0009164283743313964,1.0,0,5.0,0,74.91922439333236,4.611866144996748,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48872_T857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004449616889439234,0.00018226551674473807,0.06983004314211103,0.0003732800884261414,14.320483777518243,24.198894068020323,1.0,0,0.041282378084825815,0.0009326811624051099,1.0,0,5.0,0,72.37602341471529,4.788287475781571,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48873_T867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004491435029866375,0.00021128590020126788,0.07048552888000806,0.00043428234669707933,14.187309308586771,24.27823443605573,1.0,0,0.040801198397808824,0.0010609482611184994,1.0,0,5.0,0,70.62616104984158,4.877230305439894,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48873_T869s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041908409188029516,0.00017764040064888894,0.069521716426967,0.00036757824659594285,14.383994691076223,24.03368658545338,1.0,0,0.03993029374943542,0.0008886507794165266,1.0,0,5.0,0,74.04734698793212,4.668873775748896,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48874_T879s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003534863053964443,0.00015048665834996002,0.06873191034094728,0.0003072111242495526,14.549282786400983,23.791267103558262,1.0,0,0.041715706837355815,0.0007890509110650061,1.0,0,5.0,0,72.93043951505241,4.746484349417899,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48874_T882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005440374888314725,0.00020025953173822967,0.06923800643804306,0.00041518146219994274,14.4429346170566,24.018521010287667,1.0,0,0.03968459490856852,0.001000880406787931,1.0,0,5.0,0,75.02489900242398,4.6240020456893935,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48875_T891s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003880014908717033,0.00018326459165845905,0.06943720856678892,0.0003810664091470161,14.401500587946868,24.083811224577577,1.0,0,0.03931392136769996,0.0009063817242571339,1.0,0,5.0,0,73.62856690357171,4.7109483152039555,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48875_T894s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005089682184277189,0.00018912159945754458,0.07070392034633705,0.00039205656321653597,14.143487307373995,24.43554368099605,1.0,0,0.03969555522489681,0.0009258235224219117,1.0,0,5.0,0,72.87333245583285,4.7427650136605815,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48876_T902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005639576235774157,0.00023767916728288503,0.06932847780724365,0.00048658778185402653,14.424087065351909,24.02101700097142,1.0,0,0.04133112479150218,0.0012262312254217066,1.0,0,5.0,0,70.29349045589197,4.929312401028669,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48876_T906s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00043965616535857066,0.00017842850883820387,0.06977711808949172,0.0003693837539056451,14.331345681509276,24.270450370604888,1.0,0,0.039869563935851934,0.0008882296319753055,1.0,0,5.0,0,73.13180533078003,4.756420459128142,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005782925892535706,0.00022756097810652397,0.0692642772376337,0.00047339852263270034,14.43745664982793,24.052195250558224,1.0,0,0.03925441812156937,0.0011268832803051358,1.0,0,5.0,0,72.82008504280138,4.768875211283121,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T918s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000877417742207065,0.00019163047819057924,0.07110738622593561,0.0004013058089548558,14.063236649180354,24.676754020817942,1.0,0,0.03843773046948655,0.0009087360476180678,1.0,0,5.0,0,72.00000921837368,4.818242472360763,0.6333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005574054037744691,0.0001920884899528895,0.06879069701605439,0.00039522933198384686,14.536849361573116,23.82440357388851,1.0,0,0.04066519248985652,0.0009856423835313869,1.0,0,5.0,0,73.766376649059,4.69521627242645,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T930s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005861640028878012,0.00018650215600684805,0.06994582006506683,0.0003837461064590475,14.296779980129674,24.290537195241768,1.0,0,0.040661762518499,0.0009411058095690557,1.0,0,5.0,0,71.81263117085064,4.836110797422187,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00030889526554467306,0.0001826916306014456,0.06876131049771786,0.00037395969499211213,14.543061974265155,23.873279014066455,1.0,0,0.04135180814449751,0.0009506916074662097,1.0,0,5.0,0,73.20382582983059,4.743030021159376,0.5111111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T942s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005503891883581469,0.00020377275463401783,0.07199423272439237,0.0004284179364044077,13.890001492594418,24.992846510690107,1.0,0,0.03796185632820682,0.0009448651302969807,1.0,0,5.0,0,72.83014146471415,4.766818180512997,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007226346746674883,0.00020815649933642475,0.06892956139605069,0.0004294126247984102,14.507563659868215,23.89285490544779,1.0,0,0.04032406872791085,0.0010586507698155656,1.0,0,5.0,0,71.5790556136599,4.842819613616069,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004350614152321963,0.00020858537156055444,0.07025064815175325,0.000432134083038722,14.234744109973638,24.414226377913433,1.0,0,0.039775668176382874,0.0010293753503313064,1.0,0,5.0,0,72.70458641882291,4.780271346378031,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005228840907172128,0.00022149128096382695,0.06842875113767505,0.00045526206227354245,14.61374032660705,23.810740728536274,1.0,0,0.04080065704465139,0.0011456053543884,1.0,0,5.0,0,72.89063702597346,4.77402042240861,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007028768931129914,0.0002137389795786952,0.07102860879152822,0.0004510812810743848,14.07883410662089,24.736183811582915,1.0,0,0.037515124565756695,0.0009949527889664095,1.0,0,5.0,0,73.62608736818497,4.730307737069771,0.6
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004767807709609162,0.00016444015397661853,0.06847373134035015,0.000337982671528229,14.60414060144435,23.757137496596716,1.0,0,0.040805200365587956,0.0008500516582558013,1.0,0,5.0,0,74.60196353948018,4.65094907696075,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005282339214811582,0.00020893225646167525,0.07026487357220164,0.0004294750543214046,14.231862225902054,24.395493094110396,1.0,0,0.04079153801246723,0.0010522259885847826,1.0,0,5.0,0,71.50583733956252,4.855696804407923,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035465462389905333,0.00021185400220192891,0.06907891376965718,0.0004349951338277176,14.476197517153906,24.0261438260744,1.0,0,0.040939734892485785,0.0010884587354809522,1.0,0,5.0,0,73.42655400068263,4.737041091819574,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005547515619708232,0.0002090700761772886,0.07016156084316393,0.00043053067105929124,14.2528186086874,24.33103802440454,1.0,0,0.04055558837844319,0.001049505280963138,1.0,0,5.0,0,70.6792265763084,4.906720671595598,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002986736514849486,0.0001932358956540846,0.06817723167836105,0.00039384264355737307,14.667653340893754,23.66599852502473,1.0,0,0.04193818352263073,0.0010258712585887234,1.0,0,5.0,0,73.65240054704492,4.713247980203024,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T1003s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00040741284019452095,0.00019297037586832197,0.07102732248209098,0.0003965165079631185,14.079089075223731,24.59353739669724,1.0,0,0.04084050014347785,0.0009623480337457778,1.0,0,5.0,0,71.49073284098027,4.8421379756424265,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000546962171380061,0.00019009702298731666,0.0682492571983392,0.000396549266633793,14.652174119549748,23.722178559263096,1.0,0,0.03891329127864394,0.0009486235914668702,1.0,0,5.0,0,75.80014171286946,4.585728621726906,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1015s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006149319260833064,0.00019081197581829836,0.07053259381400825,0.00039658715206953795,14.177842411934568,24.52105318375233,1.0,0,0.039368470974690664,0.0009300993353941958,1.0,0,5.0,0,71.96341907416969,4.831246550455816,0.5833333333333334
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007196562096805081,0.00020347098738142573,0.06920105143202225,0.00042500706235394924,14.450647487377015,24.070492400022466,1.0,0,0.038751131430653354,0.000998015177331969,1.0,0,5.0,0,75.00900320285315,4.637464686760044,0.6
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002919645252148495,0.00017148634714882254,0.07007423026407224,0.0003508480986370002,14.270581299737945,24.411380686544064,1.0,0,0.041418745795125875,0.0008768185239663411,1.0,0,5.0,0,72.52702680264738,4.796270466222914,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000589277832918178,0.00020241717300632035,0.06916295436551077,0.0004221317023830298,14.458607345129058,24.12433603216867,1.0,0,0.038947726025974384,0.000997475029818877,1.0,0,5.0,0,74.33014231376109,4.692870766897496,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1039s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003001036448382344,0.00021102070149702268,0.07152677636523343,0.0004359536793043122,13.980778259791165,24.78013142928966,1.0,0,0.04013549709770284,0.0010303244810205804,1.0,0,5.0,0,72.49010722259975,4.7794501600902475,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1046s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005457158004784635,0.00018412425216106292,0.06791275593426505,0.00038423893822628005,14.724774252541486,23.686406495097774,1.0,0,0.0388653081577906,0.0009224490763153067,1.0,0,5.0,0,77.04084400532189,4.527396362846478,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1051s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005923806010259547,0.00023930922084548355,0.06982444451513187,0.0004919728022670239,14.321632015035751,24.30606727712162,1.0,0,0.04077704895323985,0.0012124552556801167,1.0,0,5.0,0,71.39779465720375,4.875780374627663,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1058s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005080724447859009,0.00023546104901577618,0.06868013927486831,0.0004905549267545843,14.560250030912847,23.970241281034887,1.0,0,0.03907100685923615,0.001171463732505081,1.0,0,5.0,0,75.39327688665162,4.629460092527444,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005017339430282153,0.000184774386256584,0.0688698286399836,0.0003781203443227462,14.520146481378527,23.932427377454136,1.0,0,0.04138839088017432,0.0009607060955981125,1.0,0,5.0,0,72.9127551908256,4.766240624774079,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006930386157495416,0.00020286992376016268,0.06878360108234902,0.000419213683566701,14.538349028902706,23.914382377787128,1.0,0,0.040105498984654785,0.0010294005099097735,1.0,0,5.0,0,73.22438511168828,4.7483229888077565,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00046975215195876885,0.00017282467986082248,0.06951826585085702,0.00035621681057488897,14.384708648305157,24.09919939631351,1.0,0,0.040435922956637387,0.0008734894312324845,1.0,0,5.0,0,74.27118909795267,4.6672555254815675,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1082s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00030221283764775286,0.0001927149010645388,0.06788278630579796,0.00039293212104716364,14.731275105520952,23.704417686029338,1.0,0,0.04188514798665505,0.001026486373628423,1.0,0,5.0,0,74.98321428554854,4.657225899149918,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006562132271225041,0.0001968082945546297,0.07006993198929963,0.00041043263467345465,14.271456694901742,24.2900311071517,1.0,0,0.038948308524439146,0.0009572940675712148,1.0,0,5.0,0,72.70931037540348,4.767910292619052,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1094s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006095576302567185,0.00020089612059940904,0.06930762878152857,0.0004150581050456332,14.428426099415388,24.19053285874133,1.0,0,0.0401294021144897,0.0010121665500095003,1.0,0,5.0,0,72.31483439859211,4.826793558059377,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00034935691146953385,0.00021250657745505402,0.07047976143902955,0.00044278570880470087,14.188470272633902,24.542916126283238,1.0,0,0.03905585554157161,0.0010299418198594353,1.0,0,5.0,0,72.94161905129572,4.774281994798197,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1106s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006584376743870024,0.00023076360949210193,0.06840081896560861,0.0004795834190315521,14.619707996519633,23.86500125432713,1.0,0,0.039379418921913836,0.0011601517561456462,1.0,0,5.0,0,72.90256649304948,4.786070244531089,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006415324701904979,0.00023363699037356144,0.06951575648239768,0.00048398143447561914,14.385227905175908,24.078124345338622,1.0,0,0.039790212055200815,0.0011655325301234412,1.0,0,5.0,0,71.73366857982442,4.828787534487832,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1118s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005981335397484688,0.0001954986178527626,0.06763188433325941,0.0004057068400651407,14.785925453037079,23.657274511473027,1.0,0,0.03956130647138964,0.0009977620538956472,1.0,0,5.0,0,76.3083289833433,4.584194168169336,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005083206919618277,0.00017494999785305852,0.06987980540045018,0.0003622215853563243,14.310285987052247,24.286724619057388,1.0,0,0.03985604281153057,0.0008693917164191376,1.0,0,5.0,0,72.96508968552241,4.76347474589743,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000447477822930864,0.0001812425544501943,0.06807733859072858,0.00037211858062693526,14.689175879977622,23.79159609260988,1.0,0,0.04094674834917246,0.0009450276391463759,1.0,0,5.0,0,76.5997665897428,4.562630391610982,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005546097645727777,0.00021777846310371392,0.07086640521497037,0.0004548880709771184,14.111058645722759,24.580595816579248,1.0,0,0.038754224587451494,0.0010431319667205026,1.0,0,5.0,0,73.60817137115649,4.712460248751504,0.5722222222222222
