name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488208_T2481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.41510573858406e-05,None,0.07613317794156167,None,13.134877947267357,26.230568915518123,0.28645611294056905,None,0.713543887059431,None,0.005128585746172509,None,0.06109610291696545,None,1.0,None,1.0,None,5.0,None,5.0,None,74.42359239481738,4.6291515077510805,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488209_T2493s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.831369239306383e-05,None,0.07273263510789714,None,13.748986249659781,25.134354000736018,0.4619264229191704,None,0.5380735770808296,None,0.012509939613828833,None,0.0786363871507576,None,1.0,None,1.0,None,5.0,None,5.0,None,75.24977390071055,4.576478979312896,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488210_T2505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002440851989171655,None,0.07658274985947011,None,13.0577708666117,26.3051257092576,0.27291319411494763,None,0.7270868058850524,None,0.004372934962372807,None,0.059476818341012275,None,1.0,None,1.0,None,5.0,None,5.0,None,73.62563217891298,4.636128659623691,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488211_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.122957323537406e-05,None,0.0745805619029529,None,13.408319466689438,25.683343190471938,0.4759507989467502,None,0.5240492010532498,None,0.012696398101703692,None,0.08822201004530761,None,1.0,None,1.0,None,5.0,None,5.0,None,71.22749608909174,4.8326199484763235,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488212_T2529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020078149645041954,None,0.22014918760555896,None,4.542374245739661,75.84782734572251,0.7112557290142782,None,0.28874427098572175,None,0.00010000000044408919,None,0.04836104232348946,None,1.0,None,1.0,None,5.0,None,5.0,None,74.06166105227874,4.6521567340039605,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488213_T2541s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.1643523152526924e-05,None,0.07192372224476205,None,13.903618566860622,24.814799884705913,0.4522699704373946,None,0.5477300295626054,None,0.014540138750375567,None,0.07784005015315135,None,1.0,None,1.0,None,5.0,None,5.0,None,75.35181776048458,4.577583146865655,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488214_T2553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.7837760565716536e-05,None,0.07410835002439115,None,13.493756097266662,25.467234740329346,0.44603794486384124,None,0.5539620551361588,None,0.012459227595892634,None,0.07957219293568168,None,1.0,None,1.0,None,5.0,None,5.0,None,73.19730671293267,4.694591589236417,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488215_T2565s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00027006233671889035,None,0.09057341586661874,None,11.04076721002365,31.19151799812602,0.3244762534885555,None,0.6755237465114445,None,0.0007970584755042481,None,0.05156334373906317,None,1.0,None,1.0,None,5.0,None,5.0,None,74.38698904228117,4.629781658979254,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488216_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002021911822212008,None,0.07278379210967194,None,13.739322602114244,25.10267973465944,0.29638328138855696,None,0.703616718611443,None,0.00811286885613589,None,0.061685751756436855,None,1.0,None,1.0,None,5.0,None,5.0,None,74.15396615754352,4.650817417983516,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488217_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010029114850473864,None,0.07505345863193409,None,13.323836345824514,25.81906565604501,0.2805559619489354,None,0.7194440380510646,None,0.006324849638145271,None,0.06093699899155915,None,1.0,None,1.0,None,5.0,None,5.0,None,73.30326470620032,4.692721352401399,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488218_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.799046996461502e-05,None,0.0765950258573454,None,13.055678078397056,26.393530992355362,0.26669783367106437,None,0.7333021663289356,None,0.0042263686023250365,None,0.05879792964838819,None,1.0,None,1.0,None,5.0,None,5.0,None,74.67519738177343,4.6119170725324965,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488219_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.8250011078933e-05,None,0.0729617334684466,None,13.70581471220753,25.08649231201555,0.5434296045427183,None,0.45657039545728173,None,0.016090986166924927,None,0.09597612199915342,None,1.0,None,1.0,None,5.0,None,5.0,None,73.35596113748028,4.687390241736473,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488220_T2624s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00016397009012825148,None,0.07374449340303683,None,13.560334526059941,25.371932583738516,0.613195865559006,None,0.38680413444099404,None,0.018478024511575347,None,0.11861915514679179,None,1.0,None,1.0,None,5.0,None,5.0,None,70.32480630232305,4.88620744148684,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488221_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.72508148735362e-05,None,0.07210443216934782,None,13.868772971560936,24.8360271898328,0.7126426771912653,None,0.2873573228087347,None,0.02296056865624826,None,0.1593649143342068,None,1.0,None,1.0,None,5.0,None,5.0,None,69.48951997917656,4.957041787784908,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488222_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00024587873548131967,None,0.07724857424940818,None,12.945222739922107,26.673022742709183,0.26490134879311533,None,0.7350986512068847,None,0.003687900625507193,None,0.057394367528427595,None,1.0,None,1.0,None,5.0,None,5.0,None,72.71690367945048,4.7391255754648505,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488223_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00038404500693700605,None,0.1869623275228947,None,5.348671110641494,64.23529875669719,0.6509835256362355,None,0.3490164743637645,None,0.00012694099797327403,None,0.048411932065474464,None,1.0,None,1.0,None,5.0,None,5.0,None,70.6311543004128,4.864576804306468,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488224_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.011947204789038e-05,None,0.07280915359867433,None,13.734536807171557,25.169193339442952,0.4110122103030617,None,0.5889877896969383,None,0.012131428964279314,None,0.0764182234465949,None,1.0,None,1.0,None,5.0,None,5.0,None,72.20285884678998,4.787961494207845,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488225_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.004440715552285e-06,None,0.07358405460768624,None,13.589900764934809,25.30330630082723,0.3805328313497274,None,0.6194671686502726,None,0.011934861697651783,None,0.07114423256337983,None,1.0,None,1.0,None,5.0,None,5.0,None,73.00359089557136,4.7100726759066225,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488226_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012221744124507605,None,0.07360929524908223,None,13.585240785367635,25.3683822608436,0.6574744368069649,None,0.34252556319303507,None,0.02025985497048156,None,0.1275029340210055,None,1.0,None,1.0,None,5.0,None,5.0,None,71.39202113303766,4.827126821985586,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488227_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00037282882842670784,None,0.1057558540352579,None,9.455741331034123,36.3742499189386,0.38474848630417036,None,0.6152515136958296,None,0.00023501110198670421,None,0.04589120356245906,None,1.0,None,1.0,None,5.0,None,5.0,None,75.46537625027263,4.543295095667891,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488228_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.919901286162045e-05,None,0.07841050684920772,None,12.753392882960355,27.02086472317119,0.2512965332731901,None,0.7487034667268099,None,0.003447788659323608,None,0.058240026922621584,None,1.0,None,1.0,None,5.0,None,5.0,None,72.04652936019497,4.7833663436596785,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488229_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.699019124594251e-05,None,0.09027801680023007,None,11.07689374937013,31.026797588419395,0.30756958386334926,None,0.6924304161366508,None,0.0009013770344086181,None,0.0540310579591012,None,1.0,None,1.0,None,5.0,None,5.0,None,71.17398437681659,4.828979812819313,0.5166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488230_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.455241346348668e-05,None,0.11280971404803859,None,8.864484840145616,38.86373090927179,0.4488668918245204,None,0.5511331081754796,None,0.00034101272571658423,None,0.05099286636549167,None,1.0,None,1.0,None,5.0,None,5.0,None,74.66472602361782,4.6142831649122735,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488231_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.481931917072913e-05,None,0.07163137889168114,None,13.960362280784382,24.616029462683812,0.4652839311089807,None,0.5347160688910193,None,0.014883642220299498,None,0.08242869424678607,None,1.0,None,1.0,None,5.0,None,5.0,None,73.72901307562289,4.660736431817819,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488232_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015148401325004723,None,0.07870423810036253,None,12.705796080826222,27.08143216717204,0.23429057471326376,None,0.7657094252867362,None,0.0022984205680246996,None,0.050838040917776744,None,1.0,None,1.0,None,5.0,None,5.0,None,74.93868645191472,4.5918655201087315,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488233_T2781s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00018978619080367576,None,0.07379661188790712,None,13.550757608207588,25.384771936100098,0.5702722310942427,None,0.42972776890575726,None,0.017439079031361295,None,0.1024809590544281,None,1.0,None,1.0,None,5.0,None,5.0,None,71.9534643944202,4.780869176352079,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488234_T2793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.558829210507767e-05,None,0.07380631012128917,None,13.548977023192947,25.39934189488816,0.4461599690874059,None,0.5538400309125942,None,0.012187457130915189,None,0.07859099645826874,None,1.0,None,1.0,None,5.0,None,5.0,None,74.82757019685278,4.568434906591754,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488235_T2805s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.4882729701737318e-05,None,0.07254915496867108,None,13.783758066263216,24.914616796030188,0.554710095548198,None,0.44528990445180205,None,0.017294559856521327,None,0.09568825742726748,None,1.0,None,1.0,None,5.0,None,5.0,None,72.50577092753107,4.736172935416217,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488236_T2817s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003299699806905698,None,0.09777212492274433,None,10.227864033743366,33.65402826627113,0.34726622234213633,None,0.6527337776578637,None,0.000445562163925076,None,0.05064330698842835,None,1.0,None,1.0,None,5.0,None,5.0,None,71.31918980473618,4.826555768131362,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488237_T2829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.103354732674312e-05,None,0.07357474111536257,None,13.591621048751442,25.330808013023052,0.6295967846828656,None,0.3704032153171344,None,0.019120417535538517,None,0.10928603370213326,None,1.0,None,1.0,None,5.0,None,5.0,None,72.84432252702246,4.726572438836622,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488238_T2842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00021712537806961585,None,0.07404924814674452,None,13.504526042158927,25.499921181088652,0.34331190153561697,None,0.656688098464383,None,0.008894290075986716,None,0.06461090960800296,None,1.0,None,1.0,None,5.0,None,5.0,None,74.40293853954846,4.604055533875378,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488239_T2853s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.306472089630418e-05,None,0.07368806395246198,None,13.570718870360404,25.28298438092008,0.6511705039731847,None,0.34882949602681534,None,0.020450143108428513,None,0.11413608592116643,None,1.0,None,1.0,None,5.0,None,5.0,None,72.726912289967,4.715636701086455,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488240_T2865s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012315519059191704,None,0.0724278818614695,None,13.806837564470932,24.94571324512795,0.6505722938699227,None,0.34942770613007734,None,0.02066756465098529,None,0.11582190647185331,None,1.0,None,1.0,None,5.0,None,5.0,None,73.80835377556659,4.666662019045213,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488241_T2877s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00028028872268559546,None,0.0718954795358831,None,13.909080326822204,24.770726368535144,0.7370138300603621,None,0.26298616993963786,None,0.024957574535091308,None,0.16716164344461268,None,1.0,None,1.0,None,5.0,None,5.0,None,70.86688426441648,4.86152015865509,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488242_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.0332885457885475e-05,None,0.07384704009202483,None,13.541504151741835,25.342744427304705,0.5065247901619726,None,0.4934752098380274,None,0.014989795601628272,None,0.086254572734912,None,1.0,None,1.0,None,5.0,None,5.0,None,72.73125916079935,4.716326478570756,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488243_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013623057051992404,None,0.07677634571140349,None,13.024844966689674,26.29504567708085,0.2680060162235118,None,0.7319939837764882,None,0.0042579947716480816,None,0.0586202908889085,None,1.0,None,1.0,None,5.0,None,5.0,None,73.16125460195094,4.68152208135676,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488244_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.86349354007887e-05,None,0.07347042871902201,None,13.61091826242594,25.219608581671586,0.3491261825256817,None,0.6508738174743183,None,0.010530676352584183,None,0.06983946468504086,None,1.0,None,1.0,None,5.0,None,5.0,None,73.32500574311639,4.681611683258347,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488245_T2925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00021528642830814793,None,0.0707840485501165,None,14.127476747702278,24.325272906187905,0.6973613680135285,None,0.30263863198647145,None,0.025193691314071526,None,0.12630981504098399,None,1.0,None,1.0,None,5.0,None,5.0,None,73.72585595276468,4.661484293596297,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488245_T2945s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.567389292471248e-06,None,0.07357616620787498,None,13.591357793428605,25.68362435624168,0.5064910652757634,None,0.4935089347242366,None,0.014169948094992222,None,0.0907412056795678,None,1.0,None,1.0,None,5.0,None,5.0,None,72.81957837511126,4.788185791500782,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488246_T2937s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.105093955764083e-05,None,0.07651636387987844,None,13.069099853854539,26.274229453967724,0.34032221367711224,None,0.6596777863228878,None,0.006031686840111095,None,0.06735963592401645,None,1.0,None,1.0,None,5.0,None,5.0,None,73.16612844632994,4.693397283722984,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488246_T2957s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013542561327239966,None,0.07283808127006171,None,13.729082130709905,25.36646119521389,0.4081989796004183,None,0.5918010203995817,None,0.012748134717883755,None,0.07474592367750355,None,1.0,None,1.0,None,5.0,None,5.0,None,72.58851610409624,4.797944224523568,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488247_T2949s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010282196995270443,None,0.07498806890607618,None,13.335454754175853,25.752652433647555,0.3452641907862801,None,0.6547358092137199,None,0.008758556738875557,None,0.06826746349992432,None,1.0,None,1.0,None,5.0,None,5.0,None,72.51531675876234,4.729000838348705,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488247_T2969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00011165269775559317,None,0.0760130427425962,None,13.155637031743499,26.47226546902495,0.2385518316620534,None,0.7614481683379466,None,0.003835770176822428,None,0.05748950302314908,None,1.0,None,1.0,None,5.0,None,5.0,None,73.50427391497895,4.720172114815299,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488248_T2961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00017733358047655745,None,0.07290303336067964,None,13.716850368250265,25.088213138882125,0.5109951508289131,None,0.4890048491710869,None,0.01497671756518446,None,0.0960904131002397,None,1.0,None,1.0,None,5.0,None,5.0,None,71.51588637454722,4.812196270105931,0.55
