name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48869_T818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00046541689390044994,0.00022073121409344845,0.07090506113505768,0.00046176609376124433,14.103365598898959,24.336187867579973,1.0,0,0.038566110494784,0.0010525387520838355,1.0,0,5.0,0,74.24318426555261,4.571838423781427,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48869_T821s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006076857563701576,0.00022594857427355244,0.06992308010631397,0.0004664666180999164,14.30142949194398,24.24506860202037,1.0,0,0.04022680348947011,0.0011305881580045073,1.0,0,5.0,0,72.68627334833015,4.7705911769240705,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48870_T830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00030208444139567803,0.00020424475784319306,0.06937125918319544,0.00042458563779716697,14.41519170582161,23.977476471602696,1.0,0,0.03934531143389777,0.0010117562419567033,1.0,0,5.0,0,76.19366380455725,4.53656110241587,0.5277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48870_T833s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000554532881720804,0.00019344413241765998,0.07120055257735926,0.0004022756081577178,14.044834819413824,24.61017180341475,1.0,0,0.03930047246471501,0.0009327759188765698,1.0,0,5.0,0,71.37854263898396,4.83686096245661,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48871_T842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005125257278277839,0.0002187023456187705,0.06890276574548808,0.00044677946665000977,14.513205517667952,23.703006538799702,1.0,0,0.04162270437150335,0.001141789250963535,1.0,0,5.0,0,72.78840802277287,4.724935819428389,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48871_T845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006077369407172517,0.00022109305522511125,0.07113076417065559,0.00046456160973462504,14.058614604516533,24.67703409524252,1.0,0,0.038032453439497675,0.0010391690523060936,1.0,0,5.0,0,72.16127564744465,4.7790115913400255,0.7055555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48872_T855s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005353378660408747,0.00018600242166277953,0.06966528186613404,0.00038683819140632387,14.354352314565514,24.0693653397691,1.0,0,0.039288385060575595,0.0009164271126287784,1.0,0,5.0,0,74.91922439333236,4.611866144996748,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48872_T857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044496213495903714,0.00018226548779442327,0.06983004405797423,0.0003732801999375771,14.32048358969645,24.198894385403438,1.0,0,0.041282372871218755,0.0009326805151783269,1.0,0,5.0,0,72.37602341471529,4.788287475781571,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48873_T867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005155300926518169,0.0002067590873117461,0.07035355942286657,0.00042553422703507497,14.213921913877982,24.231887594553843,1.0,0,0.040628966697414594,0.0010365920808592082,1.0,0,5.0,0,70.67935046908659,4.872893211724521,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48873_T869s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044280268298380054,0.0001778484077073524,0.06954121790456261,0.00036875750827162254,14.379960980441643,24.038645006097713,1.0,0,0.03967129528782933,0.0008847527727562591,1.0,0,5.0,0,74.17677582672476,4.657117252838863,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48874_T879s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004217286011880539,0.00014751296050686245,0.06868220849243467,0.0003015077876144877,14.559811368182048,23.773363037193256,1.0,0,0.0415499676802508,0.0007715127895485165,1.0,0,5.0,0,72.96295918954097,4.743754487830867,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48874_T882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005757623270674639,0.0001987127770086799,0.06920125802909213,0.0004123963284006499,14.450604345655119,24.00020196378607,1.0,0,0.039555102769481224,0.000991043847606024,1.0,0,5.0,0,75.10457806382233,4.593993886579859,0.6222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48875_T891s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00047320271439477146,0.00018112536988355269,0.06938575805865958,0.0003772655982865155,14.412179501657784,24.06522895442489,1.0,0,0.03909970605681846,0.0008925012598132252,1.0,0,5.0,0,73.66548731600768,4.707971954204235,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48875_T894s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006789006378296047,0.0001811551443093296,0.07057301354425162,0.0003767116598564247,14.169722246209124,24.38839346350495,1.0,0,0.03930337209999069,0.0008813385358657003,1.0,0,5.0,0,72.94495207726072,4.736315671437971,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48876_T902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000708938996985875,0.00023829688195618282,0.06922141914829653,0.0004893177956452066,14.446395527627795,23.97304763929779,1.0,0,0.040933047450775584,0.0012216198608379135,1.0,0,5.0,0,70.20570930870655,4.8972070780069865,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48876_T906s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004778044043465268,0.00017764069496125568,0.06976528140199821,0.00036811985357029786,14.33377720126788,24.262759417813037,1.0,0,0.039742432537138585,0.0008821667154380146,1.0,0,5.0,0,73.20955280669206,4.746391711824585,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006558268317868876,0.00022526103770547057,0.0692193335940104,0.00046930873846656225,14.446830792467074,24.036091527381014,1.0,0,0.03906990474955445,0.001111960604672801,1.0,0,5.0,0,72.83059918097705,4.767611131739207,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T918s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0008958086815256117,0.0001899360402233115,0.07105015756571068,0.00039802306047842767,14.074564142593927,24.654689131942842,1.0,0,0.038357194110046317,0.0008998926473572406,1.0,0,5.0,0,72.1349023986139,4.808802311121131,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005574058570236851,0.00019208846076476373,0.0687906979561715,0.00039522946166080196,14.536849162907583,23.824403899480927,1.0,0,0.04066518717755063,0.000985641598152114,1.0,0,5.0,0,73.766376649059,4.69521627242645,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T930s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005861647139022708,0.00018650211448195504,0.06994582154408832,0.0003837462586960254,14.29677967782077,24.290537708871124,1.0,0,0.04066175431406228,0.0009411049835939846,1.0,0,5.0,0,71.81263117085064,4.836110797422187,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004203284150654518,0.00017884081631079317,0.06864661284131288,0.0003667473766450071,14.567361135671073,23.828883259150466,1.0,0,0.04110663154352247,0.000927706251834329,1.0,0,5.0,0,73.28805178244762,4.73192867173825,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T942s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000618752919886667,0.0002025144679757095,0.07197428531634283,0.0004264305770358216,13.893851055342612,24.983322406573674,1.0,0,0.03778060003263746,0.0009356348507735382,1.0,0,5.0,0,72.86334665324499,4.760336589897647,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0008010100803781395,0.0002053839813080741,0.06887791466047938,0.00042427615692392537,14.518441868185331,23.87454355299537,1.0,0,0.04014600734007555,0.0010415808728105721,1.0,0,5.0,0,71.58275056824367,4.842002149347743,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005106588055011629,0.00020561378908451612,0.07018843657108427,0.0004265180815591368,14.247361087566563,24.39213212696231,1.0,0,0.03961471218623435,0.0010122719888741574,1.0,0,5.0,0,72.71260778656173,4.779172951555556,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005228853104830566,0.0002214912062136739,0.06842875366236294,0.00045526237387579074,14.613739787431175,23.81074160703672,1.0,0,0.04080064262940534,0.0011456026568943027,1.0,0,5.0,0,72.89063702597346,4.77402042240861,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007028780872626594,0.00021373891419082018,0.07102861145446503,0.00045108155716376986,14.0788335787907,24.73618473896831,1.0,0,0.03751511177998489,0.000994950427012582,1.0,0,5.0,0,73.62608736818497,4.730307737069771,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004767812484891554,0.00016444012743830548,0.06847373232744185,0.0003379827902694811,14.604140390916523,23.757137839070726,1.0,0,0.04080519472920799,0.0008500508918294654,1.0,0,5.0,0,74.60196353948018,4.65094907696075,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006985791498339555,0.00020136798931356495,0.07012909120537453,0.0004154059195692908,14.259417636990031,24.343005054636425,1.0,0,0.040324099590888146,0.0010066178856791214,1.0,0,5.0,0,71.69686166173847,4.836852337543431,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000502049303431118,0.0002045994940971501,0.06894142123267281,0.00042149516000890535,14.505067956534651,23.966624539242638,1.0,0,0.04050272616448225,0.0010441320416385335,1.0,0,5.0,0,73.64828232508191,4.687887881290385,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006139477259891057,0.0002062913147677039,0.0701190974850084,0.0004252013843233696,14.261449959674708,24.315875786303017,1.0,0,0.040434800244437026,0.0010336737821529886,1.0,0,5.0,0,70.68400741392803,4.906300738121084,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004379203331372761,0.00019130890444707025,0.0680811828922887,0.00039099748882113827,14.688346434610292,23.624417209077127,1.0,0,0.041559729136405724,0.0010095915708456928,1.0,0,5.0,0,73.70278800185979,4.679176825698668,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T1003s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00036372323739852774,0.00016467656412191646,0.0706140201268516,0.0003360926559574279,14.161493683599828,24.452342734795995,1.0,0,0.04175105314158172,0.0008410167431918433,1.0,0,5.0,0,71.31416649922501,4.854992259542916,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006288155786289273,0.0001876825208789154,0.06820270860109703,0.000392155626416995,14.662174281798466,23.705382079488306,1.0,0,0.03871151313155004,0.0009332722651768979,1.0,0,5.0,0,75.82544520963123,4.58362037070187,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1015s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000682091849215638,0.00018878198040938858,0.0704873450296057,0.00039285407868393636,14.186943763876844,24.50484721161668,1.0,0,0.039213571435690785,0.0009178544943520507,1.0,0,5.0,0,71.97109670479384,4.8301542319053326,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007196569621672477,0.00020347094251946607,0.06920105306165024,0.00042500725526107007,14.45064714707613,24.070492966862815,1.0,0,0.03875112296498117,0.0009980136099379097,1.0,0,5.0,0,75.00900320285315,4.637464686760044,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044493165994907713,0.00016220660527123724,0.07012114372108577,0.0003330587358538515,14.261033790002132,24.432962760353195,1.0,0,0.0409372178910045,0.0008209642730177575,1.0,0,5.0,0,72.30041421742924,4.818121199467982,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000589278885586797,0.00020241711461885714,0.06916295663808185,0.00042213195662072677,14.458606870045077,24.124336824851238,1.0,0,0.03894771412638256,0.0009974732309231146,1.0,0,5.0,0,74.33014231376109,4.692870766897496,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1039s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003441612990118248,0.00020991582337543502,0.07145888423864834,0.00043402906539954825,13.994061209524915,24.754408997363186,1.0,0,0.040029289555034694,0.0010236968757844432,1.0,0,5.0,0,72.52503197171289,4.77433422495176,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1046s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006726469722440065,0.00018203027118748774,0.067923696248209,0.0003810952733886828,14.722402566929915,23.687285699338577,1.0,0,0.03847279883028032,0.0009043236899969036,1.0,0,5.0,0,76.99307910837034,4.505624402351119,0.7166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1051s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005923817162182266,0.00023930914971064562,0.06982444682673185,0.0004919730925991853,14.321631540905475,24.30606808179547,1.0,0,0.040777036039126274,0.001212452947460939,1.0,0,5.0,0,71.39779465720375,4.875780374627663,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1058s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005358395203952648,0.00023682796515387016,0.06865917782639434,0.0004935710926420964,14.564695233148779,23.95516991854674,1.0,0,0.03902875820521947,0.0011775892189085184,1.0,0,5.0,0,75.46903352139155,4.609439292236997,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005017343784905481,0.0001847743560211978,0.06886982953329981,0.0003781204623938786,14.520146293036515,23.93242768788362,1.0,0,0.041388385706313244,0.0009607053791406333,1.0,0,5.0,0,72.9127551908256,4.766240624774079,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006930397961351087,0.00020286985476430957,0.06878360356432131,0.00041921396110449773,14.538348504304146,23.914383240708425,1.0,0,0.04010548527773099,0.0010293976958465976,1.0,0,5.0,0,73.22438511168828,4.7483229888077565,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005562575115942714,0.00021828791276942767,0.07015858018104475,0.00045448797422562807,14.253424134574736,24.320655782409357,1.0,0,0.03914990962016834,0.0010648800682259197,1.0,0,5.0,0,74.282339004784,4.665989184339327,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1082s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00032658326678580707,0.00019500270773167735,0.0678833449191958,0.00039773323551084286,14.731153881564603,23.700227309859574,1.0,0,0.04183823841455344,0.0010377141877241515,1.0,0,5.0,0,74.94725561959298,4.629234503167012,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006562142690842432,0.00019680824051369796,0.07006993423412813,0.00041043287343168783,14.271456237687488,24.290031885330766,1.0,0,0.03894829690784315,0.0009572924907024049,1.0,0,5.0,0,72.70931037540348,4.767910292619052,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1094s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006761568682058794,0.00019830889422940926,0.06925292465665822,0.00041021992191825444,14.439823371471958,24.17092684375616,1.0,0,0.039970315907686876,0.0009966987813192112,1.0,0,5.0,0,72.32622022512838,4.825448536687064,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004776250120054337,0.00020625172935156,0.07038167193823773,0.00043086370500698635,14.208244454288232,24.507234896340947,1.0,0,0.038737474548711424,0.0009943993974305247,1.0,0,5.0,0,72.97412557749594,4.770426143990306,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1106s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007214156409567352,0.00022879911519935991,0.06836857501542536,0.0004759506506340259,14.626602935257601,23.847718157764362,1.0,0,0.03926094605765663,0.0011480080277026148,1.0,0,5.0,0,72.93184044137132,4.7575768863262,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006661584741300963,0.0002313290448931163,0.06951126563105964,0.00047958721083480986,14.386157278557322,24.077052452404754,1.0,0,0.03968765892767585,0.0011516768087521533,1.0,0,5.0,0,71.75344106328235,4.827070704541974,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1118s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007464871160153264,0.0001866496305753507,0.06750269494041244,0.00038884541341619393,14.814223356308121,23.608234835245963,1.0,0,0.03907630440093193,0.0009449195741333106,1.0,0,5.0,0,76.70190977790911,4.558102782132903,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006625793470829144,0.0001690613278271291,0.06977001588516474,0.00035096390618426427,14.332804533768652,24.247471817046677,1.0,0,0.03951760430480205,0.0008356450861116585,1.0,0,5.0,0,72.9955193589009,4.760797498641386,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004539922552904141,0.00018456717781786217,0.0680659849103579,0.00037895026689717214,14.691626093664674,23.78459150744363,1.0,0,0.04094476194156679,0.0009624848378828452,1.0,0,5.0,0,76.60530681980536,4.555328393918588,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000554589727047361,0.00021777968818944828,0.07086636182209502,0.0004548826996245279,14.111067286203138,24.580580765403347,1.0,0,0.0387544447741982,0.001043168323925395,1.0,0,5.0,0,73.60817137115649,4.712460248751504,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00040383995936477124,0.00018542109146671922,0.06790231906991444,0.0003870999253476167,14.727037510609431,23.67253515212589,1.0,0,0.03881622894777268,0.0009281369017294814,1.0,0,5.0,0,77.83441996025849,4.479300471985913,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00045538409283096826,0.00021220767682182066,0.07130911475891331,0.0004402053413398764,14.02345272944234,24.736727653467256,1.0,0,0.03961200941136568,0.0010282600332531162,1.0,0,5.0,0,71.81760264814092,4.825621493750889,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1154s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006946129669622714,0.0002041499443768328,0.06899116541577895,0.0004218430835809135,14.494609476060399,24.05776410208237,1.0,0,0.04011045969602601,0.0010328803516210564,1.0,0,5.0,0,71.84962762637814,4.853058537824627,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:19:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006253802054801971,0.0001950405574360578,0.07045109290941161,0.00040051930038095525,14.194243959931661,24.493748111584875,1.0,0,0.04092337756625524,0.0009822473139929448,1.0,0,5.0,0,71.51058197757864,4.860585121624661,0.6166666666666667
