name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018368417002445625,None,0.07303876856459678,None,13.691358981710957,25.47882005017713,0.3037618625079014,None,0.6962381374920986,None,0.007410270439070034,None,0.06278260010802886,None,1.0,None,1.0,None,5.0,None,5.0,None,75.8299083037516,4.599600864021926,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017741018593020463,None,0.20627948402520008,None,4.847791842827352,71.8773992989321,0.686266311410642,None,0.313733688589358,None,0.00010000000111022298,None,0.0488965838346062,None,1.0,None,1.0,None,5.0,None,5.0,None,73.30834692257929,4.749122198338222,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1454s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.908379237895556e-05,None,0.07381622729789138,None,13.547156724285284,25.836300293384316,0.36294837403712377,None,0.6370516259628762,None,0.008595474279277362,None,0.06986330207613128,None,1.0,None,1.0,None,5.0,None,5.0,None,75.66831713769372,4.624866407803768,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00011422512686365405,None,0.07230873925675019,None,13.829586994308544,25.22793205702815,0.7438470818138812,None,0.25615291818611885,None,0.024523911910092788,None,0.17254892759681367,None,1.0,None,1.0,None,5.0,None,5.0,None,70.75605299018099,4.928198651571269,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.331594273822905e-05,None,0.075612931533074,None,13.225251021547658,26.494368465100465,0.2799840902953802,None,0.7200159097046198,None,0.004585048405235411,None,0.05942519488208789,None,1.0,None,1.0,None,5.0,None,5.0,None,76.5565791666669,4.574418488943575,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013299388830934067,None,0.11074636693521897,None,9.029641582598817,38.599225162598295,0.42631380998750545,None,0.5736861900124945,None,0.00027124981531457095,None,0.047418511951903254,None,1.0,None,1.0,None,5.0,None,5.0,None,76.15533412185034,4.57689023430811,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1478s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013891153374889775,None,0.07252314471501341,None,13.788701578366398,25.530522722926733,0.3108587001583476,None,0.6891412998416524,None,0.0073414416457383055,None,0.06415524383291465,None,1.0,None,1.0,None,5.0,None,5.0,None,74.84452264201082,4.697638029484503,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002908759518565063,None,0.08744635138193745,None,11.43558289393142,30.38382715487335,0.2801095638656623,None,0.7198904361343377,None,0.0009855686277814774,None,0.05120982640601273,None,1.0,None,1.0,None,5.0,None,5.0,None,72.87072713676321,4.767886987230749,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1490s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.136289404254594e-05,None,0.0745787544798078,None,13.408644418575669,26.193574923409592,0.29045448341875746,None,0.7095455165812425,None,0.004684244724652422,None,0.05861865342371589,None,1.0,None,1.0,None,5.0,None,5.0,None,78.5792032166586,4.469411080060191,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001408672222162899,None,0.0734520806083789,None,13.614318229209248,25.547555923659495,0.6217977009604132,None,0.3782022990395868,None,0.017979864385464353,None,0.11640389055043784,None,1.0,None,1.0,None,5.0,None,5.0,None,71.95105697547595,4.833290002835689,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.296539764405473e-05,None,0.0751452006817933,None,13.30756975730969,26.22045735217566,0.26014561155622107,None,0.7398543884437789,None,0.003691539985138737,None,0.05768710819015698,None,1.0,None,1.0,None,5.0,None,5.0,None,75.75910722685009,4.606020770108869,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00025095046865153403,None,0.2098112588072742,None,4.766188457591627,73.05100878256269,0.6930817645779161,None,0.30691823542208385,None,0.0001000001225686158,None,0.047738769869618385,None,1.0,None,1.0,None,5.0,None,5.0,None,72.79897361320718,4.7810143073805795,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1514s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.211855267303836e-05,None,0.07101885895706353,None,14.080766921425454,24.8079440418762,0.3059830982906185,None,0.6940169017093816,None,0.008948098536870015,None,0.06301677947820597,None,1.0,None,1.0,None,5.0,None,5.0,None,76.21438969421366,4.580338432606147,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.980223717241053e-05,None,0.0736012013784218,None,13.5867347444301,25.596357276052352,0.40895092943751116,None,0.5910490705624889,None,0.01167881689488207,None,0.07329263390015057,None,1.0,None,1.0,None,5.0,None,5.0,None,73.54343836062951,4.7275995508188755,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1526s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002483722716219994,None,0.0776945001332096,None,12.870923917207389,27.175328518979125,0.28167753688320013,None,0.7183224631167999,None,0.0030897709144551604,None,0.05809468119810539,None,1.0,None,1.0,None,5.0,None,5.0,None,73.84067325685312,4.737078747636339,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.0002444239007886e-05,None,0.07312627604725974,None,13.674975043905206,25.432863462918977,0.48325155871439895,None,0.516748441285601,None,0.016148496541065586,None,0.08324434325874695,None,1.0,None,1.0,None,5.0,None,5.0,None,72.93560556404012,4.7658805136609566,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1537s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020541667855022983,None,0.07503570821897321,None,13.326988226482072,26.27853885361544,0.28042593446320674,None,0.7195740655367933,None,0.005060929886643283,None,0.05873606316665753,None,1.0,None,1.0,None,5.0,None,5.0,None,75.48726054499288,4.635894460981096,0.6222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001729809219734868,None,0.07851174171942818,None,12.736948360840456,27.360834929308744,0.24051978000082996,None,0.75948021999917,None,0.0037067464141604485,None,0.054202520570186125,None,1.0,None,1.0,None,5.0,None,5.0,None,73.03187137051071,4.769174331131278,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1549s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001261177967297744,None,0.07184041764631943,None,13.919740902998948,25.137437427371445,0.2822643342500067,None,0.7177356657499934,None,0.007015047147419914,None,0.061452811065246034,None,1.0,None,1.0,None,5.0,None,5.0,None,75.61447642830655,4.6258877633878805,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012128308565784174,None,0.07334696138340997,None,13.633829965670339,25.54349600415099,0.4779407721535077,None,0.5220592278464923,None,0.014484186638120901,None,0.08843572593237846,None,1.0,None,1.0,None,5.0,None,5.0,None,71.34246109506249,4.878778077974938,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.8858233950308545e-06,None,0.07543688338029156,None,13.256114982359643,26.533400324327122,0.3196116828874008,None,0.6803883171125992,None,0.0057188943054452485,None,0.06369811451217047,None,1.0,None,1.0,None,5.0,None,5.0,None,74.61218932675929,4.7082082486619745,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010275032831663644,None,0.07433532311918521,None,13.452554694578437,25.901120207053374,0.47089990047481106,None,0.5291000995251889,None,0.011948328962281356,None,0.08608471832642879,None,1.0,None,1.0,None,5.0,None,5.0,None,72.41493367066718,4.8094962736336875,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.1122299668794327e-05,None,0.07136711272807339,None,14.012056278782792,25.036367226354706,0.48773126660243205,None,0.512268733397568,None,0.015268997388569423,None,0.0841025645939109,None,1.0,None,1.0,None,5.0,None,5.0,None,74.54438928720229,4.706303746059229,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.0356413454482016e-05,None,0.0748906656793845,None,13.352798922646972,26.07128487752399,0.48855499542039726,None,0.5114450045796027,None,0.012744179524797516,None,0.0897034417570352,None,1.0,None,1.0,None,5.0,None,5.0,None,70.70182080497709,4.921625474047041,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.912042720151e-05,None,0.07260924978388802,None,13.772349982631273,25.447752999228033,0.3077381573900031,None,0.6922618426099969,None,0.007814460427767435,None,0.0627384340346626,None,1.0,None,1.0,None,5.0,None,5.0,None,76.44978341390112,4.579570317968415,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00037497669920649734,None,0.09216750583484005,None,10.84981079765741,32.13701355006373,0.31221325091578056,None,0.6877867490842194,None,0.0005814825693876831,None,0.05010384849388113,None,1.0,None,1.0,None,5.0,None,5.0,None,72.88804094499075,4.781149459956653,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002648164834744282,None,0.07224761219749906,None,13.841287892897535,25.292545056941705,0.40945607887550695,None,0.590543921124493,None,0.012583943001654519,None,0.07212067995601609,None,1.0,None,1.0,None,5.0,None,5.0,None,74.12769127094113,4.722916870227832,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1606s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.1381514654205134e-05,None,0.07557208188170232,None,13.232399784425182,26.386001849697653,0.35596810855838834,None,0.6440318914416117,None,0.008374053867240695,None,0.0704476282305763,None,1.0,None,1.0,None,5.0,None,5.0,None,70.89212269160382,4.921393982900981,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002929723457139044,None,0.07496613627806259,None,13.339356270020694,26.38546129491446,0.28439905523100373,None,0.7156009447689963,None,0.004082640737351992,None,0.06128384229605819,None,1.0,None,1.0,None,5.0,None,5.0,None,74.45446431210262,4.727489302372925,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.777682311740143e-05,None,0.0751143199352761,None,13.313040720619874,26.091359614148757,0.33276394682138877,None,0.6672360531786112,None,0.007024581866512615,None,0.06889432350879061,None,1.0,None,1.0,None,5.0,None,5.0,None,71.69620203933748,4.845064561960838,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1622s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00017409659958378398,None,0.07344675654913696,None,13.615305113316818,25.712555199506685,0.35657044463400867,None,0.6434295553659913,None,0.009271371217540235,None,0.0708240543936467,None,1.0,None,1.0,None,5.0,None,5.0,None,73.72719607236861,4.746235830253683,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00015430056856213792,None,0.07346333541521602,None,13.612232474172089,25.522015750964577,0.4355100687185435,None,0.5644899312814565,None,0.013285555064660193,None,0.07524655351015246,None,1.0,None,1.0,None,5.0,None,5.0,None,74.8451268340375,4.641507593187781,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1634s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018136669006940664,None,0.0761792361685328,None,13.126936555095941,26.592735886595854,0.23785542913532254,None,0.7621445708646775,None,0.0034372986973938762,None,0.0560296250209379,None,1.0,None,1.0,None,5.0,None,5.0,None,74.24181460139982,4.701712818760063,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00011454378658082298,None,0.07561718970937727,None,13.224506277518937,26.31193568155918,0.4005261980524536,None,0.5994738019475464,None,0.00907296567824838,None,0.07659615054563461,None,1.0,None,1.0,None,5.0,None,5.0,None,73.28654170043475,4.746307743406683,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011623965462181918,None,0.07591810449050178,None,13.172088617216614,26.6010363848572,0.24172031249321896,None,0.758279687506781,None,0.00317450162866013,None,0.05535784013538981,None,1.0,None,1.0,None,5.0,None,5.0,None,75.73237533909716,4.626008200708326,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.7106447627953685e-05,None,0.07402550042137516,None,13.508858357021602,25.805934436229055,0.33258478940555547,None,0.6674152105944445,None,0.007964872924143279,None,0.0657723940918071,None,1.0,None,1.0,None,5.0,None,5.0,None,74.39476096325201,4.683820066712652,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018333803519299252,None,0.072916525296958,None,13.71431230338288,25.479010965105847,0.3022755357403203,None,0.6977244642596797,None,0.006946941186179531,None,0.06421998921117797,None,1.0,None,1.0,None,5.0,None,5.0,None,74.20498514263747,4.7091794958961914,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.116218365568525e-05,None,0.07590918298353705,None,13.173636715558866,26.482319410614693,0.25824645354156434,None,0.7417535464584357,None,0.004884467679848881,None,0.059900495242706686,None,1.0,None,1.0,None,5.0,None,5.0,None,72.61428164569774,4.802722712267355,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.6184521414164266e-05,None,0.07761852924211188,None,12.883521625110241,27.179236461737485,0.24737654664774966,None,0.7526234533522503,None,0.0024084159074684247,None,0.05533919391231285,None,1.0,None,1.0,None,5.0,None,5.0,None,76.47292867878092,4.576411423203562,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1678s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00021864045308506164,None,0.07364973478112372,None,13.577781413223745,25.629717164967282,0.332062252421206,None,0.667937747578794,None,0.00991558148088256,None,0.06374940364399002,None,1.0,None,1.0,None,5.0,None,5.0,None,73.65990096438779,4.72458015965722,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002860864672318275,None,0.21824699228172176,None,4.581964633488103,76.60434467615902,0.7146541347623623,None,0.2853458652376377,None,0.00010000000210942364,None,0.04958830157263654,None,1.0,None,1.0,None,5.0,None,5.0,None,75.23576486781961,4.663678833384033,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1689s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.64232549416355e-05,None,0.07637557464347881,None,13.093191176210459,26.55151855958689,0.31590819980094487,None,0.6840918001990551,None,0.006659278764468969,None,0.06622857049696364,None,1.0,None,1.0,None,5.0,None,5.0,None,72.41091547783621,4.799308770825969,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011103776533727405,None,0.07313301698789118,None,13.673714570883526,25.5849223123658,0.31291434790555295,None,0.687085652094447,None,0.00780869359915248,None,0.06415827125119034,None,1.0,None,1.0,None,5.0,None,5.0,None,74.95602177014413,4.6661146379187315,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1701s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00014334581524033663,None,0.07498497144707958,None,13.336005611547735,26.087670095313356,0.35402640261895907,None,0.645973597381041,None,0.009659648375647367,None,0.06793024553502455,None,1.0,None,1.0,None,5.0,None,5.0,None,73.62645542021927,4.723621134951375,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.218763731267394e-05,None,0.07037883363665881,None,14.208817457286216,24.603707566833556,0.5389730488042764,None,0.46102695119572357,None,0.016792214623802933,None,0.09420211192885923,None,1.0,None,1.0,None,5.0,None,5.0,None,75.18566205266701,4.647590752854741,0.5666666666666667
