name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1526s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003277537475087078,0.00020704694952655865,0.06737279766729697,0.0004528843581427703,14.842785732874562,23.207814133510357,1.0,0,0.03363766629454493,0.0009306488697216513,1.0,0,5.0,0,92.67584019162072,3.4657031666500426,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00017712864187324762,0.00014231668891858808,0.06851728972305168,0.00030128562235247,14.59485633541579,23.557961460976713,1.0,0,0.03715431449821045,0.0006814106782291416,1.0,0,5.0,0,86.80389767672193,3.76971983129889,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1537s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003296148922296016,0.00016713482086200339,0.06657522060751969,0.0003625697045325088,15.02060362511288,22.980175808946367,1.0,0,0.03448420768450454,0.0007755283173699763,1.0,0,5.0,0,94.16356230415047,3.4300565376351773,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002119411883020339,0.00015739630390519742,0.0706984140368512,0.0003419032537014352,14.144588865582683,24.36320469826012,1.0,0,0.034344051810611224,0.0006855105251361522,1.0,0,5.0,0,87.3893546399925,3.7596937043084124,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1549s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00037715267074722725,0.0001691239471475954,0.06555495146764563,0.00036305398052533146,15.254377855706991,22.608510493520082,1.0,0,0.03559646242393553,0.000817604331078009,1.0,0,5.0,0,92.06040300610097,3.487403574117381,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00028292042827282593,0.00014839871453727548,0.06745243304528563,0.00031958689751843513,14.825262112170641,23.11575297497506,1.0,0,0.03525070635623823,0.0006917720897403963,1.0,0,5.0,0,91.74916038915623,3.475603315330215,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004524660737006414,0.0001737821039963527,0.06733458915029245,0.0003769647746995815,14.851208162389996,23.419436536197587,1.0,0,0.034489765276168864,0.0007973971389852605,1.0,0,5.0,0,88.0119835833709,3.757396978217714,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00038395984877315215,0.00018480563804893394,0.0677325766510434,0.00040108907253599596,14.763944462824378,23.22098624854382,1.0,0,0.034436413519381696,0.0008419298563940159,1.0,0,5.0,0,89.92782607772956,3.529477836744676,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033868686610338816,0.0001571499063373221,0.06660552419200125,0.00033679363134589494,15.013769685489413,23.092131733656984,1.0,0,0.03577617140330715,0.0007507744414592955,1.0,0,5.0,0,89.58849530989401,3.6803793239820055,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005265573614426922,0.00020453815561125846,0.0687412133946857,0.00044773241813329204,14.547313767337556,23.531641047893732,1.0,0,0.033563808259996934,0.0008994694497953889,1.0,0,5.0,0,89.40520124645641,3.5448162336906157,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0001990919939083291,0.0001552153715404927,0.06696305613954348,0.00033230379786388666,14.933607539000496,23.239693456771,1.0,0,0.03588963722436818,0.0007394562735145124,1.0,0,5.0,0,90.12528669622374,3.6941576283762014,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004893930474124675,0.00019007446911644023,0.06740237720987291,0.00040965641183536735,14.836271974299489,23.11689921926955,1.0,0,0.035167805077100704,0.0008850257002281203,1.0,0,5.0,0,90.78562989049698,3.479364877058091,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005827951574234325,0.00023227661998509902,0.0671301877039969,0.000501259178656411,14.896427884417498,23.22172041218419,1.0,0,0.03503240610484196,0.0010825182244676565,1.0,0,5.0,0,89.17967160066833,3.6822054448781425,0.6777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1606s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035510735511956604,0.00017324961615037358,0.06823597392559076,0.0003772397166656099,14.655026410123044,23.397993635661123,1.0,0,0.03409913015213499,0.0007773081301293279,1.0,0,5.0,0,91.64683453359137,3.4395374225635647,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003098799842095046,0.0001916273718299546,0.06578463353454621,0.000414093516164866,15.201118350455795,22.772650677894042,1.0,0,0.034888401452733996,0.0009083482200736602,1.0,0,5.0,0,93.98933623876322,3.398655403691207,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003867487087700905,0.00015440215970223501,0.06684678515273987,0.00033570004681769715,14.959582539610174,22.694896380861227,1.0,0,0.034252036952926807,0.0007096837536846076,1.0,0,5.0,0,95.60417432548407,3.138767999072451,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1622s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00020328566864347142,0.0001545785763864217,0.06707680148794141,0.0003332145008949384,14.90828390467862,23.113226985220248,1.0,0,0.035148507470442604,0.000722923632089101,1.0,0,5.0,0,91.5951995465623,3.488514067440153,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,8.377069804754722e-05,0.0001520576229937992,0.06851686406048027,0.0003294042014347678,14.594947006291672,23.48322063712781,1.0,0,0.034628340533170564,0.0006878796269244207,1.0,0,5.0,0,91.94804494507007,3.5083013735906134,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1634s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00022564799074897834,0.00014642265488532544,0.06727903837731633,0.0003139652068235372,14.863470467454809,23.159760187277264,1.0,0,0.035719968183596885,0.0006916456036943667,1.0,0,5.0,0,91.8721754729472,3.5236122099104357,0.7055555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003702994099159529,0.00016432003424427696,0.06796115785263959,0.0003579648385801862,14.714287272272545,23.27084669692113,1.0,0,0.034050990511381336,0.0007393872613979118,1.0,0,5.0,0,92.03550176998897,3.449588553920622,0.6555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00016989469552530778,0.00014531006976761823,0.0674133803436798,0.0003112032572145024,14.833850415183235,23.355624956879947,1.0,0,0.035852161728980994,0.000687064733177612,1.0,0,5.0,0,90.16280634343441,3.6538994549452752,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00021840049644583637,0.00016446519925138772,0.06751864682982277,0.00035856455083548076,14.810723362398656,23.18197240647752,1.0,0,0.03397034848869046,0.0007434770254799531,1.0,0,5.0,0,93.26030332451852,3.432224466349092,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00037883554930639995,0.00016980793881753064,0.06595098373431227,0.0003641331999547678,15.16277610093829,22.716431961746725,1.0,0,0.03571274458412865,0.0008181270518542118,1.0,0,5.0,0,91.82068192927007,3.5161236259025834,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000272135787047767,0.00015325165605304598,0.0685915585634306,0.00032683704681764385,14.57905347164902,23.666109123151916,1.0,0,0.03631677206315955,0.0007195994425552876,1.0,0,5.0,0,86.43847121845477,3.808484521837977,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00024159164136672295,0.00020627637397609627,0.06753246909515746,0.00044115254928227206,14.807691965044809,23.419067413031495,1.0,0,0.036006960286318446,0.0009769902084079717,1.0,0,5.0,0,88.78095429378682,3.7436588029990836,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1678s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004336986612730742,0.00015157642499682403,0.06816724944564335,0.00032851568616460726,14.669801233470645,23.35789505272054,1.0,0,0.03457889907904717,0.0006884343455508289,1.0,0,5.0,0,91.85486176391358,3.46446578115692,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003400480890614066,0.0002229114219337517,0.06666352058638259,0.00047888433339699686,15.00070790147064,23.12803960011957,1.0,0,0.03551396719530424,0.0010577267908600115,1.0,0,5.0,0,90.18550781042582,3.6526833882530076,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1689s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00020126712265344793,0.00016555377040365591,0.06887771240004976,0.0003575766812092396,14.518484501806386,23.546479706654768,1.0,0,0.03493938344925173,0.0007503967731669072,1.0,0,5.0,0,91.60955983442032,3.448062704382616,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004415737402666542,0.00015422404000559165,0.06662906300363704,0.00033357446155087456,15.008465599244786,22.979012980471005,1.0,0,0.034791275158142725,0.0007201702151485163,1.0,0,5.0,0,92.06770304459587,3.5005559416104295,0.6388888888888888
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1701s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00030403399340062087,0.00013072591442481475,0.06847946153926955,0.0002803759300077798,14.602918561597479,23.470253763362425,1.0,0,0.03569333253579792,0.0006063119826708992,1.0,0,5.0,0,91.12528042452595,3.514077764536171,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003272250021819634,0.00014069697807269957,0.06564686511153907,0.00030016513879325724,15.233019860139905,22.68493956511508,1.0,0,0.036278319690908514,0.0006896937542712709,1.0,0,5.0,0,89.87151714612038,3.649802715422228,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00026618168869774195,0.00018272824263283229,0.06926586306966542,0.00039617415949434075,14.437126106322122,23.583149562961392,1.0,0,0.03454213149435462,0.0008160525253711501,1.0,0,5.0,0,91.45050617055541,3.3682155152110287,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1718s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005011709175927193,0.00013928816585446994,0.0659888117123592,0.00030038793961333635,15.154084064415843,22.777191375671784,1.0,0,0.035100934665461124,0.0006614340866138776,1.0,0,5.0,0,93.05499643525101,3.4526464952107387,0.6555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00040372771443508704,0.0001754990762110055,0.06931764930576988,0.0003808002987482087,14.426340333453313,23.81270724081861,1.0,0,0.034460598484535365,0.0007816944070202555,1.0,0,5.0,0,88.16824829003019,3.722592511603157,0.6666666666666666
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488145_T1730s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000279830845862028,0.00016421352601446573,0.06754501370093671,0.0003524882717198812,14.804941848522152,23.38563393365364,1.0,0,0.03560430860491451,0.0007706101036761392,1.0,0,5.0,0,86.40080439903795,3.8538140618622485,0.5222222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488145_T1738s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00042576845755815107,0.00015667785031468604,0.06884705240433633,0.0003385256358986438,14.524950089758889,23.700240490015176,1.0,0,0.034902049637522255,0.0007098705300000182,1.0,0,5.0,0,85.90769482936894,3.824120614750904,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488146_T1742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003502189503473696,0.0001358103097006128,0.0669852654927871,0.00029222161170356373,14.92865621481606,23.173027201953357,1.0,0,0.035344354610481146,0.0006388687219930231,1.0,0,5.0,0,89.62409473806149,3.6855521254128765,0.7
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488146_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003482411760639126,0.0001721687480420982,0.06879755785345566,0.0003743763808771403,14.535399674070996,23.591047818755456,1.0,0,0.03423891236461186,0.0007686683000237406,1.0,0,5.0,0,88.49247011666453,3.5785617833577223,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488147_T1754s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002967232347652615,0.00018185267005269956,0.0668122264264582,0.0003937804658622808,14.967320406553487,22.957276960882613,1.0,0,0.03467376609232279,0.0008445386819114587,1.0,0,5.0,0,94.46087662082239,3.387307925813923,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488147_T1762s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002325854542751804,0.00016006163644448904,0.0691403740102505,0.0003513105468673341,14.46332933998511,23.683867474766497,1.0,0,0.03329893782288995,0.0006953885132373578,1.0,0,5.0,0,91.21155501711976,3.4795053230889197,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488148_T1766s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00021459419606495445,0.00016775418124215862,0.06742886755798562,0.00035694818007370047,14.830443342979883,23.291906973650992,1.0,0,0.03657388266421445,0.0008058535892448766,1.0,0,5.0,0,88.0517681394373,3.737523147974505,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488148_T1774s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00037425625722864453,0.00015593946646745148,0.0693200790947302,0.0003416565808258432,14.425834665212049,23.766172213823108,1.0,0,0.033474731135222445,0.0006785782362378867,1.0,0,5.0,0,92.66044545871182,3.4551182841249477,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488149_T1778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00021543086514830279,0.00017372183371986132,0.06720960213874634,0.000373336445575695,14.878826360787217,23.07987622262939,1.0,0,0.035476964082804,0.0008169384691161492,1.0,0,5.0,0,92.30436281387962,3.494442408364549,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488149_T1786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00019791040725902764,0.00018879447797857452,0.06790305485912099,0.00040735883717984235,14.72687793023021,23.390024671456022,1.0,0,0.03504726816667946,0.0008701769579046941,1.0,0,5.0,0,91.45044449203787,3.5406268838352424,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488150_T1789s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00023303051909884243,0.00016292781663893122,0.06588235538365496,0.0003571519023847631,15.178570865851198,22.605159371417102,1.0,0,0.03342364720014111,0.0007450691040363055,1.0,0,5.0,0,100.66855527661328,3.0419242982773116,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488150_T1798s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002823080988730853,0.00014069812471436183,0.06773578278831564,0.00030185463854457675,14.763245641157615,23.290819378357348,1.0,0,0.03566057908826051,0.0006592401171663839,1.0,0,5.0,0,91.71018657750385,3.4917596224594742,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488151_T1801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005306747835619463,0.0001404510203272529,0.06757274397334247,0.0003025269987431948,14.798866246936802,23.326500938814146,1.0,0,0.03523089404033066,0.0006532623543887437,1.0,0,5.0,0,87.76377511156588,3.7264986411052687,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488151_T1810s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00042080885326645223,0.0001913569026091804,0.06929867212993016,0.00041880339738449123,14.430290931478025,23.783026578085696,1.0,0,0.03358186394681688,0.0008350934563499349,1.0,0,5.0,0,87.93873038357248,3.663891979103287,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488152_T1813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00032363622364206535,0.00013071136220754352,0.06585128472804147,0.00027866300370013613,15.185732581070962,22.614851896801273,1.0,0,0.03635778539517114,0.0006398855629921421,1.0,0,5.0,0,91.5255964449135,3.5342726471201464,0.6611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488152_T1822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00021381657557695277,0.00014754730156710531,0.06778645481902114,0.0003112121660061026,14.752209754438967,23.209935202321425,1.0,0,0.037582391837809835,0.0007207163377672121,1.0,0,5.0,0,86.8671573940165,3.7489329008560426,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488153_T1825s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00030562650312626616,0.00013000937272225106,0.06689726555353394,0.0002774487521192459,14.948294100298599,22.937889676407604,1.0,0,0.03624402835496477,0.0006249166387500376,1.0,0,5.0,0,92.2444856053315,3.4167523695192266,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488153_T1834s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044977696754622265,0.0002081876312182144,0.06843805914423243,0.0004540233239833891,14.611752765994012,23.476352203579374,1.0,0,0.033939939112417286,0.000927818303240755,1.0,0,5.0,0,90.72947538296982,3.494110027309812,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488154_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00013187430835270852,0.00014421205832322988,0.06630992263147216,0.0003079049556910716,15.08069924251997,22.736082168118802,1.0,0,0.036191027224465835,0.000698499392929255,1.0,0,5.0,0,93.09238331515421,3.4423277609851306,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488154_T1847s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003943427855618298,0.0001404453681175393,0.06865789846810842,0.00030553486082654925,14.564966628923251,23.52947815740516,1.0,0,0.03419152993833365,0.0006276156809603967,1.0,0,5.0,0,90.23996423445803,3.5657178434481613,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488155_T1849s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00022063841284247765,0.00020954950726952072,0.06757827447893988,0.0004594490738317636,14.79765512970652,23.28463934178705,1.0,0,0.0334030755212546,0.0009337521879238278,1.0,0,5.0,0,96.38627958739956,3.361010175271747,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488155_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00022157030031599856,0.0001745626715602728,0.06778979645884708,0.00037415418390670266,14.751482556922362,23.2542210086291,1.0,0,0.035763693463361355,0.0008191635623913514,1.0,0,5.0,0,90.98778500742425,3.5269225513515847,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488156_T1861s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004296221391038024,0.0001615523766957028,0.06720325951039247,0.00034688818025350104,14.880230621036436,23.267393508722808,1.0,0,0.035569228868110064,0.0007613724724877159,1.0,0,5.0,0,86.53317703543507,3.81430506162024,0.6
